Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
278,278,278,278,278,278,1-3152,6,2,1-3152,323,19,0,64,80.60393524169922,0.24954778712600378
466,466,466,466,466,466,1-1687,4,19,1-1687,325,0,0,84,80.85516500473022,0.24878512309147763
240,240,240,240,240,240,1-6168,17,11,1-6168,31,0,0,8,7.700491905212402,0.24840296468427103
111,111,111,111,111,111,1-7900,17,11,1-7900,75,9,0,10,18.625614881515503,0.24834153175354004
87,87,87,87,87,87,1-0708,16,21,1-0708,408,0,0,105,101.06895625591278,0.24771803003900192
192,192,192,192,192,192,1-4874,2,9,1-4874,224,42,0,14,55.475860834121704,0.2476600930094719
424,424,424,424,424,424,1-8061,21,6,1-8061,55,3,0,11,13.588176369667053,0.24705775217576462
214,214,214,214,214,214,1-19859,18,16,1-19859,12,2,0,1,2.9625614881515503,0.24688012401262918
226,226,226,226,226,226,1-1047,4,19,1-1047,39,0,0,10,9.625614881515503,0.246810637987577
165,165,165,165,165,165,1-5185,19,7,1-5185,59,3,0,12,14.550737857818604,0.2466226755562475
335,335,335,335,335,335,1-9276,21,6,1-9276,77,18,0,1,18.96256148815155,0.2462670323136565
246,246,246,246,246,246,1-9232,13,4,1-9232,20,3,0,2,4.925122976303101,0.24625614881515503
266,266,266,266,266,266,1-6554,2,9,1-6554,28,4,0,3,6.887684464454651,0.24598873087338038
225,225,225,225,225,225,1-17970,5,17,1-17970,36,3,0,6,8.775368928909302,0.2437602480252584
485,485,485,485,485,485,MLG25,14,13,MLG25,12,1,0,2,2.9251229763031006,0.2437602480252584
245,245,245,245,245,245,1-10305,2,9,1-10305,28,1,0,6,6.775368928909302,0.24197746174676077
415,415,415,415,415,415,1-7872,11,8,1-7872,124,3,0,28,29.951721668243408,0.24154614248583395
529,529,529,529,529,529,1-11533,2,9,1-11533,20,0,0,5,4.8128074407577515,0.24064037203788757
503,503,503,503,503,503,1-0295,9,23,1-0295,24,0,0,6,5.775368928909302,0.24064037203788757
