Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6684,13,9,1-6684,145,5,0,28,30.255260944366455,0.2086569720301135
1-3257,7,15,1-3257,37,5,0,3,7.7059208154678345,0.2082681301477793
1-9586,9,13,1-9586,18,0,0,4,3.6078944206237793,0.2004385789235433
1-1025,13,9,1-1025,48,6,0,4,9.60789442062378,0.20016446709632874
1-9935,7,15,1-9935,5,1,0,0,1.0,0.2
1-9100,15,1,1-9100,142,4,0,27,28.35328733921051,0.19967103760007401
1-3216,18,11,1-3216,38,3,0,5,7.509868025779724,0.19762810594157168
1-5642,20,2,1-5642,166,12,0,23,32.74539291858673,0.19726140312401644
1-9157,3,17,1-9157,89,4,0,15,17.529604077339172,0.19696184356560867
1-9340,7,15,1-9340,163,5,0,30,32.059208154678345,0.19668225861765856
1-18370,7,15,1-18370,23,0,0,5,4.509868025779724,0.19608121851216193
1-5154,14,3,1-5154,19,1,0,3,3.7059208154678345,0.1950484639719913
1-6678,14,3,1-6678,213,9,0,36,41.471049785614014,0.19469976425170898
1-5568,3,17,1-5568,47,1,0,9,9.117762446403503,0.19399494566815964
1-0918,6,18,1-0918,179,32,0,3,34.705920815467834,0.1938878257847365
1-7776,20,2,1-7776,26,5,0,0,5.0,0.19230769230769232
1-9123,15,1,1-9123,24,1,0,4,4.607894420623779,0.19199560085932413
1-7872,22,21,1-7872,124,21,0,3,23.705920815467834,0.19117678076990188
1-7809,10,6,1-7809,40,4,0,4,7.607894420623779,0.1901973605155945
1-19884,17,19,1-19884,60,6,0,6,11.411841630935669,0.1901973605155945
1-6591,19,4,1-6591,79,13,0,2,14.80394721031189,0.187391736839391
1-7567,11,10,1-7567,27,5,0,0,5.0,0.18518518518518517
1-3047,15,1,1-3047,360,19,0,52,65.90262746810913,0.18306285407808093
1-4397,15,1,1-4397,106,4,0,17,19.333551287651062,0.182391993279727
1-7715,5,20,1-7715,20,0,0,4,3.6078944206237793,0.18039472103118898
1-8951,3,17,1-8951,47,3,0,6,8.411841630935669,0.1789753538496951
1-3491,13,9,1-3491,33,5,0,1,5.901973605155945,0.1788476850047256
1-8484,21,22,1-8484,202,17,0,21,35.94144570827484,0.17792794905086556
MLG28,22,21,MLG28,22,3,0,1,3.901973605155945,0.1773624365979975
1-9115,6,18,1-9115,22,3,0,1,3.901973605155945,0.1773624365979975
1-7476,7,15,1-7476,22,3,0,1,3.901973605155945,0.1773624365979975
1-1070,15,1,1-1070,280,27,0,25,49.54934012889862,0.1769619290317808
1-9276,21,22,1-9276,77,0,0,15,13.529604077339172,0.1757091438615477
1-3371,22,21,1-3371,16,1,0,2,2.8039472103118896,0.1752467006444931
1-3509,10,6,1-3509,150,19,0,8,26.21578884124756,0.17477192560831706
1-5899,3,17,1-5899,288,7,0,48,50.29473304748535,0.17463448974821302
1-1466,12,24,1-1466,73,0,0,14,12.627630472183228,0.17298123934497572
1-7900,22,21,1-7900,75,12,0,1,12.901973605155945,0.1720263147354126
1-7753,8,8,1-7753,17,2,0,1,2.901973605155945,0.17070432971505559
1-7579,4,6,1-7579,40,5,0,2,6.80394721031189,0.17009868025779723
1-7057,20,2,1-7057,105,7,0,12,17.823683261871338,0.16974936439877464
1-9197,3,17,1-9197,16,0,0,3,2.7059208154678345,0.16912005096673965
1-0305,1,10,1-0305,12,2,0,0,2.0,0.16666666666666666
1-3309,5,20,1-3309,12,2,0,0,2.0,0.16666666666666666
1-7472,11,14,1-7472,12,2,0,0,2.0,0.16666666666666666
1-6625,5,20,1-6625,67,3,0,9,11.117762446403503,0.16593675293139556
MLG29,22,21,MLG29,93,10,0,6,15.411841630935669,0.16571872721436204
MLG74,19,4,MLG74,177,22,0,8,29.21578884124756,0.16506095390535344
1-7402,15,1,1-7402,141,5,0,20,23.039472103118896,0.16340051136963757
MLG56,11,14,MLG56,109,16,0,2,17.80394721031189,0.16333896523221916
MLG73,17,19,MLG73,173,3,0,28,28.255260944366455,0.16332520777090437
1-0916,21,22,1-0916,215,16,0,21,34.94144570827484,0.1625183521315109
MLG45,22,21,MLG45,179,8,0,23,28.74539291858673,0.1605887872546745
1-7899,17,19,1-7899,40,1,0,6,6.411841630935669,0.1602960407733917
1-8039,16,11,1-8039,12,1,0,1,1.9019736051559448,0.15849780042966208
1-6721,4,7,1-6721,36,3,0,3,5.7059208154678345,0.15849780042966208
MLG36,22,21,MLG36,136,14,0,8,21.21578884124756,0.1559984473621144
1-5159,9,13,1-5159,59,1,0,9,9.117762446403503,0.15453834654921192
1-7581,12,24,1-7581,42,0,0,7,6.313815236091614,0.15032893419265747
1-3702,21,22,1-3702,6,0,0,1,0.9019736051559448,0.15032893419265747
1-19859,3,17,1-19859,12,0,0,2,1.8039472103118896,0.15032893419265747
1-8061,19,4,1-8061,55,1,0,8,8.215788841247559,0.1493779789317738
1-18956,2,5,1-18956,49,1,0,7,7.313815236091614,0.1492615354304411
1-2364,21,22,1-2364,88,5,0,9,13.117762446403503,0.14906548234549435
1-7418,4,18,1-7418,45,4,0,3,6.7059208154678345,0.1490204625659519
MLG22,18,14,MLG22,33,4,0,1,4.901973605155945,0.1485446547016953
1-0455,8,8,1-0455,60,6,0,3,8.705920815467834,0.14509868025779724
1-7720,15,1,1-7720,102,3,0,13,14.725656867027283,0.1443691849708557
1-9203,11,14,1-9203,14,2,0,0,2.0,0.14285714285714285
1-1964,6,18,1-1964,48,5,0,2,6.80394721031189,0.14174890021483103
MLG69,6,18,MLG69,73,4,0,7,10.313815236091614,0.14128514022043306
1-9543,7,15,1-9543,39,1,0,5,5.509868025779724,0.14127866732768524
1-5221,10,4,1-5221,21,2,0,1,2.901973605155945,0.13818921929314024
MLG18,12,24,MLG18,72,0,0,11,9.921709656715393,0.137801523009936
1-0677,15,1,1-0677,187,5,0,23,25.74539291858673,0.13767589796035684
1-8300,14,3,1-8300,53,0,0,8,7.215788841247559,0.13614695926882187
MLG37,5,21,MLG37,50,5,0,2,6.80394721031189,0.13607894420623778
1-10725,7,15,1-10725,27,0,0,4,3.6078944206237793,0.1336257192823622
MLG33,22,21,MLG33,161,14,0,8,21.21578884124756,0.13177508597048174
1-9499,2,5,1-9499,36,2,0,3,4.7059208154678345,0.1307200226518843
1-8928,20,2,1-8928,30,3,0,1,3.901973605155945,0.13006578683853148
1-7725,9,13,1-7725,90,9,0,3,11.705920815467834,0.13006578683853148
1-7886,14,3,1-7886,7,0,0,1,0.9019736051559448,0.12885337216513498
1-9600,14,3,1-9600,7,0,0,1,0.9019736051559448,0.12885337216513498
1-18045,15,1,1-18045,109,5,0,10,14.019736051559448,0.12862143166568302
1-7539,13,9,1-7539,91,8,0,4,11.60789442062378,0.12755927934751407
MLG68,11,14,MLG68,152,17,0,2,18.80394721031189,0.1237101790152098
1-6737,15,1,1-6737,32,3,0,1,3.901973605155945,0.12193667516112328
MLG32,20,21,MLG32,79,6,0,4,9.60789442062378,0.1216189167167567
1-0584,15,1,1-0584,41,4,0,1,4.901973605155945,0.11956033183307183
1-11523,10,6,1-11523,24,1,0,2,2.8039472103118896,0.1168311337629954
1-8545,19,4,1-8545,42,4,0,1,4.901973605155945,0.11671365726561773
1-8766,5,20,1-8766,26,3,0,0,3.0,0.11538461538461539
1-0363,15,10,1-0363,34,3,0,1,3.901973605155945,0.11476392956341014
1-6015,1,10,1-6015,8,0,0,1,0.9019736051559448,0.1127467006444931
1-11045,15,1,1-11045,43,3,0,2,4.80394721031189,0.11171970256539278
1-7575,17,19,1-7575,26,2,0,1,2.901973605155945,0.1116143694290748
1-8859,6,18,1-8859,36,4,0,0,4.0,0.1111111111111111
1-7348,21,22,1-7348,43,2,0,3,4.7059208154678345,0.10944001896436824
MLG76,19,4,MLG76,131,7,0,8,14.215788841247559,0.10851747207059205
1-19851,12,24,1-19851,25,0,0,3,2.7059208154678345,0.10823683261871338
1-5531,15,1,1-5531,199,11,0,11,20.921709656715393,0.10513421938047936
MLG38,21,22,MLG38,26,0,0,3,2.7059208154678345,0.10407387751799363
1-11438,13,9,1-11438,53,1,0,5,5.509868025779724,0.10395977407131556
1-8135,14,5,1-8135,56,4,0,2,5.80394721031189,0.10364191446985517
MLG78,18,12,MLG78,94,5,0,5,9.509868025779724,0.10116880878489068
1-5314,6,18,1-5314,9,0,0,1,0.9019736051559448,0.10021928946177165
1-2429,10,6,1-2429,10,1,0,0,1.0,0.1
1-5140,3,21,1-5140,10,1,0,0,1.0,0.1
1-8537,4,7,1-8537,47,1,0,4,4.607894420623779,0.09804030682178254
1-7486,8,8,1-7486,29,1,0,2,2.8039472103118896,0.09668783483834102
1-4766,10,6,1-4766,249,14,0,11,23.921709656715393,0.09607112311933892
1-19627,10,6,1-19627,21,2,0,0,2.0,0.09523809523809523
1-7870,17,19,1-7870,82,6,0,2,7.80394721031189,0.09517008793063281
1-8023,6,18,1-8023,20,1,0,1,1.9019736051559448,0.09509868025779725
1-18507,9,13,1-18507,320,15,0,16,29.431577682495117,0.09197368025779724
1-4136,16,11,1-4136,20,0,0,2,1.8039472103118896,0.09019736051559449
1-8287,10,6,1-8287,53,2,0,3,4.7059208154678345,0.08879095878241197
1-8480,20,2,1-8480,112,9,0,1,9.901973605155945,0.08841047861746379
1-18869,21,22,1-18869,22,1,0,1,1.9019736051559448,0.08645334568890659
1-1035,15,1,1-1035,249,11,0,11,20.921709656715393,0.08402293034825459
1-8058,12,24,1-8058,54,0,0,5,4.509868025779724,0.08351607455147637
1-20780,4,7,1-20780,12,1,0,0,1.0,0.08333333333333333
1-7770,11,14,1-7770,23,1,0,1,1.9019736051559448,0.0826945045719976
1-7621,6,18,1-7621,23,1,0,1,1.9019736051559448,0.0826945045719976
1-5696,15,1,1-5696,80,2,0,5,6.509868025779724,0.08137335032224655
1-1099,8,8,1-1099,149,7,0,5,11.509868025779724,0.07724743641462901
1-8284,3,17,1-8284,48,1,0,3,3.7059208154678345,0.07720668365557988
1-9259,5,20,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8057,17,19,1-8057,50,2,0,2,3.8039472103118896,0.07607894420623779
MLG70,21,22,MLG70,269,6,0,16,20.431577682495117,0.07595382038102275
MLG42,12,24,MLG42,72,0,0,6,5.411841630935669,0.07516446709632874
1-11534,11,7,1-11534,12,0,0,1,0.9019736051559448,0.07516446709632874
1-8729,9,13,1-8729,53,3,0,1,3.901973605155945,0.07362214349350839
1-10018,18,12,1-10018,40,2,0,1,2.901973605155945,0.07254934012889862
MLG47,16,11,MLG47,106,4,0,4,7.607894420623779,0.07177258887380925
1-9318,14,3,1-9318,13,0,0,1,0.9019736051559448,0.06938258501199576
1-7870,7,15,1-7870,82,2,0,4,5.607894420623779,0.06838895634907048
1-8981,11,14,1-8981,15,1,0,0,1.0,0.06666666666666667
1-5185,22,21,1-5185,59,3,0,1,3.901973605155945,0.06613514585010076
1-6496,18,12,1-6496,28,0,0,2,1.8039472103118896,0.06442668608256749
1-6661,20,2,1-6661,32,2,0,0,2.0,0.0625
1-0708,15,1,1-0708,408,15,0,11,24.921709656715393,0.061082621707635766
1-8853,9,13,1-8853,33,2,0,0,2.0,0.06060606060606061
1-9515,11,14,1-9515,66,4,0,0,4.0,0.06060606060606061
1-3523,8,8,1-3523,497,19,0,12,29.823683261871338,0.06000741098968076
1-8019,12,24,1-8019,320,0,0,21,18.94144570827484,0.05919201783835888
1-3477,12,24,1-3477,46,0,0,3,2.7059208154678345,0.058824365553648575
1-17979,19,21,1-17979,17,1,0,0,1.0,0.058823529411764705
1-5687,22,21,1-5687,83,2,0,3,4.7059208154678345,0.056697841150214874
MLG04,12,24,MLG04,16,0,0,1,0.9019736051559448,0.05637335032224655
1-7146,12,8,1-7146,18,1,0,0,1.0,0.05555555555555555
1-2432,5,20,1-2432,50,0,0,3,2.7059208154678345,0.05411841630935669
1-8834,19,4,1-8834,39,2,0,0,2.0,0.05128205128205128
1-20046,14,3,1-20046,18,0,0,1,0.9019736051559448,0.050109644730885826
1-10919,3,17,1-10919,20,1,0,0,1.0,0.05
1-19987,11,14,1-19987,20,0,0,1,0.9019736051559448,0.045098680257797244
1-8629,2,5,1-8629,65,1,0,2,2.8039472103118896,0.04313764938941369
MLG35,12,24,MLG35,44,0,0,2,1.8039472103118896,0.04099880023436113
1-7564,13,9,1-7564,22,0,0,1,0.9019736051559448,0.04099880023436113
1-7622,20,2,1-7622,45,0,0,2,1.8039472103118896,0.04008771578470866
1-9436,22,1,1-9436,24,0,0,1,0.9019736051559448,0.03758223354816437
1-20138,2,5,1-20138,25,0,0,1,0.9019736051559448,0.03607894420623779
1-7499,21,22,1-7499,26,0,0,1,0.9019736051559448,0.03469129250599788
1-8735,12,24,1-8735,52,0,0,2,1.8039472103118896,0.03469129250599788
1-7332,3,17,1-7332,53,0,0,2,1.8039472103118896,0.034036739817205466
1-11205,15,1,1-11205,56,1,0,1,1.9019736051559448,0.03396381437778473
1-6835,15,1,1-6835,36,1,0,0,1.0,0.027777777777777776
1-6654,1,10,1-6654,66,0,0,2,1.8039472103118896,0.027332533489574085
1-8628,19,4,1-8628,68,0,0,2,1.8039472103118896,0.026528635445763084
1-3489,19,4,1-3489,43,1,0,0,1.0,0.023255813953488372
1-7107,8,1,1-7107,84,1,0,1,1.9019736051559448,0.02264254291852315
1-1119,12,24,1-1119,83,0,0,2,1.8039472103118896,0.021734303738697464
1-3075,12,24,1-3075,45,0,0,1,0.9019736051559448,0.02004385789235433
MLG48,6,18,MLG48,116,1,0,1,1.9019736051559448,0.016396324182378835
1-8630,2,5,1-8630,67,0,0,1,0.9019736051559448,0.013462292614267833
MLG61,12,24,MLG61,218,0,0,3,2.7059208154678345,0.012412480804898323
1-5146,10,6,1-5146,2,0,0,0,0.0,0.0
1-4387,18,12,1-4387,1,0,0,0,0.0,0.0
1-21411,11,14,1-21411,5,0,0,0,0.0,0.0
1-2485,9,13,1-2485,106,0,0,0,0.0,0.0
1-9486,18,12,1-9486,2,0,0,0,0.0,0.0
1-11209,4,7,1-11209,35,0,0,0,0.0,0.0
1-1176,11,14,1-1176,69,0,0,0,0.0,0.0
1-6533,5,20,1-6533,21,0,0,0,0.0,0.0
1-20283,2,5,1-20283,1,0,0,0,0.0,0.0
1-2523,16,11,1-2523,14,0,0,0,0.0,0.0
1-4609,6,18,1-4609,7,0,0,0,0.0,0.0
1-3100,17,19,1-3100,4,0,0,0,0.0,0.0
1-4413,10,6,1-4413,9,0,0,0,0.0,0.0
1-19989,6,18,1-19989,4,0,0,0,0.0,0.0
1-20045,10,6,1-20045,45,0,0,0,0.0,0.0
1-6816,4,7,1-6816,14,0,0,0,0.0,0.0
1-9133,16,11,1-9133,2,0,0,0,0.0,0.0
1-2699,12,24,1-2699,36,0,0,0,0.0,0.0
1-2192,19,4,1-2192,22,0,0,0,0.0,0.0
MLG31,12,24,MLG31,42,0,0,0,0.0,0.0
1-7178,6,18,1-7178,8,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-3380,19,4,1-3380,2,0,0,0,0.0,0.0
1-3077,1,10,1-3077,41,0,0,0,0.0,0.0
1-18952,13,9,1-18952,14,0,0,0,0.0,0.0
1-19133,6,18,1-19133,58,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-8765,12,24,1-8765,38,0,0,0,0.0,0.0
1-3631,8,21,1-3631,13,0,0,0,0.0,0.0
1-18794,15,1,1-18794,29,0,0,0,0.0,0.0
1-7943,8,8,1-7943,68,0,0,0,0.0,0.0
1-8747,15,1,1-8747,18,0,0,0,0.0,0.0
1-9958,20,2,1-9958,1,0,0,0,0.0,0.0
1-20065,11,13,1-20065,21,0,0,0,0.0,0.0
1-9230,12,24,1-9230,5,0,0,0,0.0,0.0
1-5965,5,20,1-5965,6,0,0,0,0.0,0.0
1-19108,12,24,1-19108,16,0,0,0,0.0,0.0
