Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG55,2,9,MLG55,110,9,0,10,10.68497085571289,0.097136098688299
1-3216,18,5,1-3216,38,3,0,4,3.6739883422851562,0.09668390374434621
1-8750,8,14,1-8750,45,4,0,2,4.336994171142578,0.09637764824761284
1-8951,3,16,1-8951,47,3,0,9,4.516473770141602,0.09609518659875747
1-8545,19,2,1-8545,42,4,0,0,4.0,0.09523809523809523
1-3523,8,14,1-3523,497,41,0,34,46.72890090942383,0.09402193341936384
1-8044,13,13,1-8044,56,5,0,1,5.168497085571289,0.09229459081377302
MLG67,11,18,MLG67,293,16,0,65,26.95231056213379,0.09198740806189007
1-9436,22,1,1-9436,24,2,0,1,2.168497085571289,0.09035404523213704
1-1176,11,18,1-1176,69,0,0,37,6.234392166137695,0.0903535096541695
1-9071,5,16,1-9071,75,5,0,10,6.684970855712891,0.08913294474283855
1-7083,14,3,1-7083,17,1,0,3,1.5054912567138672,0.08855830921846278
1-7993,3,16,1-7993,100,7,0,11,8.85346794128418,0.0885346794128418
1-0541,3,16,1-0541,132,10,0,10,11.68497085571289,0.08852250648267342
1-0754,11,18,1-0754,41,1,0,15,3.527456283569336,0.08603551911144722
1-8537,4,10,1-8537,47,4,0,0,4.0,0.0851063829787234
1-6661,20,21,1-6661,32,1,0,10,2.6849708557128906,0.08390533924102783
1-8162,3,16,1-8162,22,1,0,5,1.8424854278564453,0.08374933762983842
1-9121,9,4,1-9121,22,1,0,5,1.8424854278564453,0.08374933762983842
1-0487,22,19,1-0487,18,1,0,3,1.5054912567138672,0.0836384031507704
1-9095,18,7,1-9095,16,1,0,2,1.3369941711425781,0.08356213569641113
1-9203,11,18,1-9203,14,1,0,1,1.168497085571289,0.08346407754080636
1-8090,6,15,1-8090,14,1,0,1,1.168497085571289,0.08346407754080636
1-7575,17,12,1-7575,26,2,0,1,2.168497085571289,0.08340373406043419
1-8039,16,5,1-8039,12,1,0,0,1.0,0.08333333333333333
1-20780,4,10,1-20780,12,1,0,0,1.0,0.08333333333333333
1-6678,14,3,1-6678,213,13,0,28,17.717918395996094,0.08318271547416006
1-7402,15,1,1-7402,141,8,0,20,11.369941711425781,0.08063788447819703
MLG02,10,11,MLG02,755,49,0,69,60.626298904418945,0.08029973364823702
1-6533,5,19,1-6533,21,0,0,10,1.6849708557128906,0.08023670741489955
1-3477,12,22,1-3477,46,2,0,10,3.6849708557128906,0.08010806208071501
1-20138,2,9,1-20138,25,2,0,0,2.0,0.08
1-7187,22,20,1-7187,96,7,0,4,7.673988342285156,0.07993737856547038
MLG42,12,22,MLG42,72,4,0,10,5.684970855712891,0.07895792855156793
1-3364,3,16,1-3364,121,6,0,21,9.53843879699707,0.07883007270245512
1-4766,10,11,1-4766,249,14,0,33,19.56040382385254,0.0785558386500102
1-7900,22,20,1-7900,75,5,0,5,5.842485427856445,0.0778998057047526
1-11045,15,1,1-11045,43,3,0,2,3.336994171142578,0.07760451560796694
1-11388,5,19,1-11388,28,2,0,1,2.168497085571289,0.0774463244846889
1-7971,3,16,1-7971,117,8,0,6,9.010982513427734,0.0770169445592114
1-9259,5,19,1-9259,13,1,0,0,1.0,0.07692307692307693
1-8766,5,19,1-8766,26,2,0,0,2.0,0.07692307692307693
1-11438,13,13,1-11438,53,0,0,24,4.0439300537109375,0.07630056705114976
MLG35,12,22,MLG35,44,3,0,2,3.336994171142578,0.07584077661687677
1-2829,10,11,1-2829,52,0,0,23,3.8754329681396484,0.07452755707960862
1-3047,15,1,1-3047,360,18,0,52,26.76184844970703,0.07433846791585287
MLG33,22,20,MLG33,161,8,0,23,11.875432968139648,0.07376045321825869
MLG04,12,22,MLG04,16,1,0,1,1.168497085571289,0.07303106784820557
MLG32,20,20,MLG32,79,4,0,10,5.684970855712891,0.071961656401429
1-8564,3,16,1-8564,185,7,0,36,13.065895080566406,0.07062645989495354
1-18045,15,1,1-18045,109,6,0,10,7.684970855712891,0.07050431977718248
1-0429,7,8,1-0429,69,4,0,5,4.842485427856445,0.07018094822980356
1-3135,17,12,1-3135,101,4,0,18,7.032947540283203,0.06963314396320003
1-6721,4,10,1-6721,36,2,0,3,2.505491256713867,0.06959697935316297
MLG47,16,5,MLG47,106,7,0,2,7.336994171142578,0.0692169261428545
1-7486,8,14,1-7486,29,2,0,0,2.0,0.06896551724137931
1-19133,6,15,1-19133,58,4,0,0,4.0,0.06896551724137931
1-3257,7,8,1-3257,37,2,0,3,2.505491256713867,0.0677159799111856
1-9157,3,16,1-9157,89,4,0,12,6.021965026855469,0.06766252839163447
1-17965,17,12,1-17965,10,0,0,4,0.6739883422851562,0.06739883422851563
1-1712,3,16,1-1712,157,4,0,39,10.571386337280273,0.06733367093809091
1-7579,4,11,1-7579,40,2,0,4,2.6739883422851562,0.0668497085571289
1-18507,9,4,1-18507,320,12,0,55,21.2673397064209,0.06646043658256531
1-7770,11,18,1-7770,23,1,0,3,1.5054912567138672,0.0654561415962551
1-8973,11,18,1-8973,44,2,0,5,2.8424854278564453,0.06460194154219194
1-6677,9,4,1-6677,94,4,0,12,6.021965026855469,0.06406345773250499
1-8628,19,2,1-8628,68,4,0,2,4.336994171142578,0.06377932604621439
MLG37,5,20,MLG37,50,2,0,7,3.1794795989990234,0.06358959197998047
1-7636,16,5,1-7636,83,5,0,1,5.168497085571289,0.06227104922375047
1-7567,11,7,1-7567,27,1,0,4,1.6739883422851562,0.06199956823278357
MLG28,22,20,MLG28,22,1,0,2,1.3369941711425781,0.06077246232466264
1-9515,11,18,1-9515,66,3,0,6,4.010982513427734,0.06077246232466264
MLG51,20,21,MLG51,99,5,0,6,6.010982513427734,0.06071699508512863
1-9341,2,9,1-9341,98,1,0,29,5.886415481567383,0.06006546409762636
1-1025,13,13,1-1025,48,1,0,11,2.8534679412841797,0.059447248776753746
1-6168,5,19,1-6168,31,1,0,5,1.8424854278564453,0.05943501380182082
1-10919,3,16,1-10919,20,1,0,1,1.168497085571289,0.058424854278564455
1-5568,3,16,1-5568,47,1,0,10,2.6849708557128906,0.05712703948325299
1-8480,20,21,1-8480,112,6,0,2,6.336994171142578,0.056580305099487305
1-11534,11,18,1-11534,12,0,0,4,0.6739883422851562,0.05616569519042969
1-8899,2,9,1-8899,3,0,0,1,0.16849708557128906,0.05616569519042969
1-8284,3,16,1-8284,48,1,0,10,2.6849708557128906,0.05593689282735189
1-1367,6,13,1-1367,66,3,0,4,3.6739883422851562,0.05566649003462358
1-20046,14,3,1-20046,18,1,0,0,1.0,0.05555555555555555
1-8747,15,1,1-8747,18,1,0,0,1.0,0.05555555555555555
1-0691,15,1,1-0691,450,9,0,91,24.333234786987305,0.05407385508219401
1-20100,1,6,1-20100,31,1,0,4,1.6739883422851562,0.05399962394468246
1-5185,22,20,1-5185,59,2,0,7,3.1794795989990234,0.05388948472879701
MLG68,11,18,MLG68,152,1,0,42,8.07687759399414,0.053137352592066714
MLG45,22,20,MLG45,179,3,0,38,9.402889251708984,0.05253010755144684
1-5899,3,16,1-5899,288,7,0,48,15.087860107421875,0.052388403150770396
1-7776,20,21,1-7776,26,1,0,2,1.3369941711425781,0.05142285273625301
1-8834,19,2,1-8834,39,2,0,0,2.0,0.05128205128205128
MLG22,18,18,MLG22,33,1,0,4,1.6739883422851562,0.050726919463186554
1-5515,11,18,1-5515,30,1,0,3,1.5054912567138672,0.050183041890462236
1-4136,16,5,1-4136,20,1,0,0,1.0,0.05
1-9473,13,13,1-9473,20,1,0,0,1.0,0.05
1-1099,8,14,1-1099,149,7,0,1,7.168497085571289,0.04811071869510932
MLG76,19,2,MLG76,131,6,0,1,6.168497085571289,0.047087764011994576
1-7564,13,13,1-7564,22,0,0,6,1.0109825134277344,0.04595375061035156
1-6492,13,13,1-6492,48,2,0,1,2.168497085571289,0.04517702261606852
1-10725,7,8,1-10725,27,1,0,1,1.168497085571289,0.04327766983597367
1-3489,19,2,1-3489,43,1,0,5,1.8424854278564453,0.04284849832224291
MLG61,12,22,MLG61,218,2,0,43,9.24537467956543,0.04240997559433683
1-6015,1,6,1-6015,8,0,0,2,0.3369941711425781,0.042124271392822266
1-3369,15,1,1-3369,8,0,0,2,0.3369941711425781,0.042124271392822266
1-7711,2,9,1-7711,8,0,0,2,0.3369941711425781,0.042124271392822266
1-19067,9,24,1-19067,8,0,0,2,0.3369941711425781,0.042124271392822266
1-4011,3,16,1-4011,246,6,0,25,10.212427139282227,0.04151393146049685
MLG69,6,15,MLG69,73,2,0,6,3.0109825134277344,0.041246335800379924
1-8287,10,11,1-8287,53,1,0,7,2.1794795989990234,0.04112225658488723
1-19851,12,22,1-19851,25,0,0,6,1.0109825134277344,0.040439300537109375
1-1958,1,18,1-1958,25,1,0,0,1.0,0.04
1-3631,8,24,1-3631,13,0,0,3,0.5054912567138672,0.03888394282414363
1-3699,10,11,1-3699,9,0,0,2,0.3369941711425781,0.03744379679361979
1-7870,7,8,1-7870,82,2,0,6,3.0109825134277344,0.03671929894424066
1-7870,17,12,1-7870,82,2,0,6,3.0109825134277344,0.03671929894424066
1-10305,21,24,1-10305,28,0,0,6,1.0109825134277344,0.0361065183367048
MLG05,21,24,MLG05,14,0,0,3,0.5054912567138672,0.0361065183367048
1-6496,18,7,1-6496,28,1,0,0,1.0,0.03571428571428571
1-5696,15,1,1-5696,80,2,0,5,2.8424854278564453,0.03553106784820557
1-9644,21,24,1-9644,63,0,0,13,2.190462112426758,0.034769239879789804
1-18794,15,1,1-18794,29,1,0,0,1.0,0.034482758620689655
1-0337,5,19,1-0337,11,0,0,2,0.3369941711425781,0.030635833740234375
1-6684,13,13,1-6684,145,2,0,14,4.358959197998047,0.030061787572400325
1-17979,19,20,1-17979,17,0,0,3,0.5054912567138672,0.02973477980669807
1-0363,15,24,1-0363,34,0,0,6,1.0109825134277344,0.02973477980669807
1-3075,12,22,1-3075,45,1,0,2,1.3369941711425781,0.02971098158094618
1-3702,21,24,1-3702,6,0,0,1,0.16849708557128906,0.028082847595214844
1-19859,3,16,1-19859,12,0,0,2,0.3369941711425781,0.028082847595214844
1-9123,15,1,1-9123,24,0,0,4,0.6739883422851562,0.028082847595214844
1-2699,12,22,1-2699,36,1,0,0,1.0,0.027777777777777776
MLG48,6,15,MLG48,116,3,0,1,3.168497085571289,0.027314630048028355
1-4397,15,1,1-4397,106,0,0,17,2.864450454711914,0.027023117497282208
1-0708,15,1,1-0708,408,9,0,11,10.85346794128418,0.026601637110990638
1-8864,10,18,1-8864,39,0,0,6,1.0109825134277344,0.025922628549429085
1-10800,21,24,1-10800,55,0,0,8,1.3479766845703125,0.0245086669921875
1-3141,5,19,1-3141,14,0,0,2,0.3369941711425781,0.024071012224469866
1-7936,11,18,1-7936,59,0,0,8,1.3479766845703125,0.02284706245034428
1-9197,3,16,1-9197,16,0,0,2,0.3369941711425781,0.021062135696411133
1-3371,22,20,1-3371,16,0,0,2,0.3369941711425781,0.021062135696411133
1-9584,13,13,1-9584,8,0,0,1,0.16849708557128906,0.021062135696411133
1-8135,14,1,1-8135,56,1,0,1,1.168497085571289,0.02086601938520159
1-17927,10,11,1-17927,9,0,0,1,0.16849708557128906,0.018721898396809895
1-5314,6,15,1-5314,9,0,0,1,0.16849708557128906,0.018721898396809895
1-8629,2,9,1-8629,65,1,0,1,1.168497085571289,0.01797687823955829
1-2083,21,24,1-2083,48,0,0,5,0.8424854278564453,0.017551779747009277
1-2429,10,11,1-2429,10,0,0,1,0.16849708557128906,0.016849708557128907
1-5140,3,24,1-5140,10,0,0,1,0.16849708557128906,0.016849708557128907
1-19627,10,11,1-19627,21,0,0,2,0.3369941711425781,0.01604734148297991
1-19069,20,21,1-19069,11,0,0,1,0.16849708557128906,0.015317916870117188
1-7943,8,14,1-7943,68,0,0,6,1.0109825134277344,0.014867389903349034
1-7589,21,24,1-7589,95,0,0,8,1.3479766845703125,0.014189228258634869
1-6494,4,10,1-6494,48,0,0,4,0.6739883422851562,0.014041423797607422
1-7721,21,24,1-7721,12,0,0,1,0.16849708557128906,0.014041423797607422
1-9365,21,24,1-9365,243,0,0,20,3.3699417114257812,0.013868072886525848
1-2364,21,24,1-2364,88,0,0,7,1.1794795989990234,0.013403177261352539
1-8981,11,18,1-8981,15,0,0,1,0.16849708557128906,0.011233139038085937
MLG50,21,24,MLG50,168,0,0,11,1.8534679412841797,0.011032547269548689
1-9260,19,1,1-9260,111,1,0,1,1.168497085571289,0.010527000770912514
1-6654,1,6,1-6654,66,0,0,4,0.6739883422851562,0.010211944580078125
1-8735,12,22,1-8735,52,0,0,3,0.5054912567138672,0.009720985706035908
1-2485,9,4,1-2485,106,1,0,0,1.0,0.009433962264150943
1-7146,12,24,1-7146,18,0,0,1,0.16849708557128906,0.009360949198404947
1-0916,21,24,1-0916,215,0,0,11,1.8534679412841797,0.008620781122251998
1-8023,6,15,1-8023,20,0,0,1,0.16849708557128906,0.008424854278564453
1-8484,21,24,1-8484,202,0,0,9,1.5164737701416016,0.007507295891790107
1-0598,21,24,1-0598,122,0,0,5,0.8424854278564453,0.006905618261118404
MLG38,21,24,MLG38,26,0,0,1,0.16849708557128906,0.006480657137357271
MLG70,21,24,MLG70,269,0,0,7,1.1794795989990234,0.0043846825241599385
1-9276,21,24,1-9276,77,0,0,2,0.3369941711425781,0.004376547677176339
1-8300,14,3,1-8300,53,0,0,1,0.16849708557128906,0.0031791902937979067
1-3405,21,24,1-3405,72,0,0,1,0.16849708557128906,0.002340237299601237
1-7107,8,1,1-7107,84,0,0,1,0.16849708557128906,0.0020059176853724887
7W2-19692,11,18,7W2-19692,34,0,0,0,0.0,0.0
1-7715,5,19,1-7715,20,0,0,0,0.0,0.0
1-20045,10,11,1-20045,45,0,0,0,0.0,0.0
1-2192,19,2,1-2192,22,0,0,0,0.0,0.0
1-21411,11,18,1-21411,5,0,0,0,0.0,0.0
1-18816,10,11,1-18816,44,0,0,0,0.0,0.0
1-19192,6,15,1-19192,5,0,0,0,0.0,0.0
1-9486,18,7,1-9486,2,0,0,0,0.0,0.0
1-9958,20,21,1-9958,1,0,0,0,0.0,0.0
1-11209,4,10,1-11209,35,0,0,0,0.0,0.0
1-9133,16,5,1-9133,2,0,0,0,0.0,0.0
1-8729,9,4,1-8729,53,0,0,0,0.0,0.0
1-6816,4,10,1-6816,14,0,0,0,0.0,0.0
1-8630,2,9,1-8630,67,0,0,0,0.0,0.0
1-4413,10,11,1-4413,9,0,0,0,0.0,0.0
1-5873,19,2,1-5873,3,0,0,0,0.0,0.0
1-7886,14,3,1-7886,7,0,0,0,0.0,0.0
1-10217,17,12,1-10217,4,0,0,0,0.0,0.0
1-18952,13,13,1-18952,14,0,0,0,0.0,0.0
1-9621,14,3,1-9621,4,0,0,0,0.0,0.0
MLG31,12,22,MLG31,42,0,0,0,0.0,0.0
1-2432,5,19,1-2432,50,0,0,0,0.0,0.0
1-10952,6,22,1-10952,9,0,0,0,0.0,0.0
1-7707,5,24,1-7707,10,0,0,0,0.0,0.0
1-19108,12,22,1-19108,16,0,0,0,0.0,0.0
1-7348,21,24,1-7348,43,0,0,0,0.0,0.0
1-3182,4,10,1-3182,20,0,0,0,0.0,0.0
1-5146,10,11,1-5146,2,0,0,0,0.0,0.0
1-9230,12,22,1-9230,5,0,0,0,0.0,0.0
1-18869,21,24,1-18869,22,0,0,0,0.0,0.0
1-20065,11,6,1-20065,21,0,0,0,0.0,0.0
1-8242,20,21,1-8242,11,0,0,0,0.0,0.0
1-2523,16,5,1-2523,14,0,0,0,0.0,0.0
1-5965,5,19,1-5965,6,0,0,0,0.0,0.0
1-7178,6,15,1-7178,8,0,0,0,0.0,0.0
1-19989,6,15,1-19989,4,0,0,0,0.0,0.0
1-6835,15,1,1-6835,36,0,0,0,0.0,0.0
1-9935,7,8,1-9935,5,0,0,0,0.0,0.0
1-7499,21,24,1-7499,26,0,0,0,0.0,0.0
1-20283,2,9,1-20283,1,0,0,0,0.0,0.0
1-4387,18,7,1-4387,1,0,0,0,0.0,0.0
