Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG42,12,8,MLG42,72,4,0,11,13.488009572029114,0.18733346627818215
1-7809,10,10,1-7809,40,4,0,4,7.450185298919678,0.18625463247299195
1-8023,6,7,1-8023,20,2,0,2,3.725092649459839,0.18625463247299195
1-2322,16,3,1-2322,14,0,0,3,2.5876389741897583,0.18483135529926845
1-8177,15,18,1-8177,53,2,0,9,9.762916922569275,0.1842059796711184
1-9644,21,24,1-9644,63,9,0,3,11.587638974189758,0.1839307773680914
1-7737,4,11,1-7737,11,2,0,0,2.0,0.18181818181818182
MLG28,22,23,MLG28,22,4,0,0,4.0,0.18181818181818182
1-6608,13,5,1-6608,11,2,0,0,2.0,0.18181818181818182
1-7993,3,20,1-7993,100,0,0,21,18.113472819328308,0.18113472819328308
1-8973,11,22,1-8973,44,7,0,1,7.862546324729919,0.17869423465295273
1-7725,9,14,1-7725,90,9,0,8,15.900370597839355,0.1766707844204373
1-20040,9,16,1-20040,22,3,0,1,3.8625463247299194,0.1755702874877236
1-1466,12,8,1-1466,73,5,0,9,12.762916922569275,0.17483447839135993
1-5537,14,15,1-5537,32,3,0,3,5.587638974189758,0.17461371794342995
1-7589,21,24,1-7589,95,14,0,3,16.58763897418976,0.1746067260441027
1-18435,5,13,1-18435,37,3,0,4,6.450185298919678,0.17432933240323453
1-19192,6,7,1-19192,5,0,0,1,0.8625463247299194,0.1725092649459839
1-8611,7,1,1-8611,621,30,0,89,106.76662290096283,0.1719269289870577
1-0983,6,7,1-0983,195,24,0,11,33.488009572029114,0.17173338242066213
MLG04,12,8,MLG04,16,1,0,2,2.725092649459839,0.17031829059123993
1-7518,7,1,1-7518,169,8,0,24,28.701111793518066,0.1698290638669708
1-7753,8,6,1-7753,17,2,0,1,2.8625463247299194,0.16838507792528937
1-3026,2,12,1-3026,570,50,0,53,95.71495521068573,0.1679209740538346
1-0305,1,4,1-0305,12,2,0,0,2.0,0.16666666666666666
1-0295,16,23,1-0295,24,4,0,0,4.0,0.16666666666666666
MLG02,10,10,MLG02,755,48,0,85,121.31643760204315,0.16068402331396445
1-7430,18,2,1-7430,17,1,0,2,2.725092649459839,0.16029956761528463
1-8062,19,14,1-8062,17,1,0,2,2.725092649459839,0.16029956761528463
MLG37,5,23,MLG37,50,8,0,0,8.0,0.16
1-7900,22,23,1-7900,75,12,0,0,12.0,0.16
1-7146,12,6,1-7146,18,2,0,1,2.8625463247299194,0.1590303513738844
1-7486,8,6,1-7486,29,2,0,3,4.587638974189758,0.15819444738585373
MLG78,18,2,MLG78,94,13,0,2,14.725092649459839,0.15664992180276424
1-3309,5,13,1-3309,12,1,0,1,1.8625463247299194,0.1552121937274933
1-18266,5,13,1-18266,55,5,0,4,8.450185298919678,0.1536397327076305
MLG30,22,23,MLG30,66,10,0,0,10.0,0.15151515151515152
1-0487,22,1,1-0487,18,1,0,2,2.725092649459839,0.15139403608110216
1-9586,9,16,1-9586,18,1,0,2,2.725092649459839,0.15139403608110216
1-4766,10,10,1-4766,249,14,0,27,37.288750767707825,0.14975401914742098
MLG33,22,23,MLG33,161,24,0,0,24.0,0.14906832298136646
1-8484,21,24,1-8484,202,17,0,15,29.93819487094879,0.14820888549974648
1-7567,11,2,1-7567,27,4,0,0,4.0,0.14814814814814814
1-7522,7,1,1-7522,67,3,0,8,9.900370597839355,0.1477667253408859
1-6737,15,18,1-6737,32,3,0,2,4.725092649459839,0.14765914529561996
MLG69,6,7,MLG69,73,3,0,9,10.762916922569275,0.14743721811738733
1-8951,3,20,1-8951,47,0,0,8,6.9003705978393555,0.1468163956987097
1-8284,3,20,1-8284,48,0,0,8,6.9003705978393555,0.14375772078831991
1-11534,11,11,1-11534,12,0,0,2,1.7250926494598389,0.14375772078831991
1-5642,20,17,1-5642,166,23,0,1,23.86254632472992,0.14375027906463808
1-6625,5,13,1-6625,67,7,0,3,9.587638974189758,0.1430990891670113
1-10042,10,10,1-10042,21,3,0,0,3.0,0.14285714285714285
1-9600,14,15,1-9600,7,1,0,0,1.0,0.14285714285714285
1-0429,7,1,1-0429,69,2,0,9,9.762916922569275,0.14149154960245325
1-8480,20,17,1-8480,112,8,0,9,15.762916922569275,0.1407403296657971
1-3477,12,8,1-3477,46,3,0,4,6.450185298919678,0.14022141954173212
1-7581,12,8,1-7581,42,5,0,1,5.862546324729919,0.1395844363030933
1-7575,17,9,1-7575,26,1,0,3,3.5876389741897583,0.13798611439191377
1-0598,21,24,1-0598,122,9,0,9,16.762916922569275,0.13740095838171537
1-11026,4,11,1-11026,21,2,0,1,2.8625463247299194,0.1363117297490438
1-1687,7,1,1-1687,325,25,0,22,43.97601914405823,0.13531082813556378
1-7539,13,5,1-7539,91,8,0,5,12.312731623649597,0.13530474311702853
1-3302,22,23,1-3302,52,7,0,0,7.0,0.1346153846153846
1-9276,21,24,1-9276,77,0,0,12,10.350555896759033,0.13442280385401342
1-6492,13,5,1-6492,48,3,0,4,6.450185298919678,0.13437886039415994
1-19109,8,6,1-19109,30,4,0,0,4.0,0.13333333333333333
1-10882,19,6,1-10882,14,1,0,1,1.8625463247299194,0.13303902319499425
1-11438,13,5,1-11438,53,1,0,7,7.037824273109436,0.13278913722847993
1-3631,8,24,1-3631,13,0,0,2,1.7250926494598389,0.13269943457383376
MLG51,20,17,MLG51,99,13,0,0,13.0,0.13131313131313133
1-3182,4,11,1-3182,20,0,0,3,2.5876389741897583,0.1293819487094879
1-5515,11,22,1-5515,30,3,0,1,3.8625463247299194,0.128751544157664
1-3364,3,20,1-3364,121,0,0,18,15.52583384513855,0.12831267640610372
MLG59,5,13,MLG59,112,10,0,5,14.312731623649597,0.12779224663972855
1-10725,7,1,1-10725,27,0,0,4,3.4501852989196777,0.1277846407007288
1-18412,2,12,1-18412,56,7,0,0,7.0,0.125
MLG36,22,23,MLG36,136,17,0,0,17.0,0.125
1-9316,2,12,1-9316,16,2,0,0,2.0,0.125
1-3371,22,23,1-3371,16,2,0,0,2.0,0.125
1-9466,2,12,1-9466,8,1,0,0,1.0,0.125
1-9095,18,2,1-9095,16,2,0,0,2.0,0.125
1-6835,15,18,1-6835,36,1,0,4,4.450185298919678,0.12361625830332439
1-3489,19,14,1-3489,43,1,0,5,5.312731623649597,0.12355189822440923
1-11388,5,13,1-11388,28,0,0,4,3.4501852989196777,0.12322090353284564
1-2272,7,1,1-2272,412,20,0,35,50.18912136554718,0.12181825574161936
1-7987,7,1,1-7987,23,1,0,2,2.725092649459839,0.11848228910694951
1-17979,19,23,1-17979,17,2,0,0,2.0,0.11764705882352941
1-6678,14,15,1-6678,213,12,0,15,24.93819487094879,0.1170807270936563
1-2083,21,24,1-2083,48,3,0,3,5.587638974189758,0.11640914529561996
1-3152,3,20,1-3152,323,0,0,42,36.226945638656616,0.1121577264354694
1-3523,8,6,1-3523,497,41,0,17,55.66328752040863,0.11199856643945398
1-9260,19,18,1-9260,111,2,0,12,12.350555896759033,0.11126626934017148
1-9515,11,22,1-9515,66,3,0,5,7.312731623649597,0.11079896399469087
1-9522,6,7,1-9522,17,1,0,1,1.8625463247299194,0.10956154851352468
1-6015,1,4,1-6015,8,0,0,1,0.8625463247299194,0.10781829059123993
1-9197,3,20,1-9197,16,0,0,2,1.7250926494598389,0.10781829059123993
1-7711,2,12,1-7711,8,0,0,1,0.8625463247299194,0.10781829059123993
1-19067,9,11,1-19067,8,0,0,1,0.8625463247299194,0.10781829059123993
1-8135,14,20,1-8135,56,0,0,7,6.037824273109436,0.10781829059123993
1-9365,21,24,1-9365,243,23,0,3,25.58763897418976,0.10529892581971094
1-1099,8,6,1-1099,149,7,0,10,15.625463247299194,0.10486888085435701
1-3135,17,9,1-3135,101,8,0,3,10.587638974189758,0.10482810865534414
1-1958,1,22,1-1958,25,0,0,3,2.5876389741897583,0.10350555896759034
1-8537,4,11,1-8537,47,4,0,1,4.862546324729919,0.10345843244106212
1-19133,6,7,1-19133,58,6,0,0,6.0,0.10344827586206896
1-5185,22,23,1-5185,59,6,0,0,6.0,0.1016949152542373
1-6166,7,1,1-6166,117,4,0,9,11.762916922569275,0.10053775147495107
1-8057,17,9,1-8057,50,5,0,0,5.0,0.1
1-8765,12,8,1-8765,38,2,0,2,3.725092649459839,0.09802875393315365
1-1367,6,8,1-1367,66,3,0,4,6.450185298919678,0.09773008028666179
1-0455,8,10,1-0455,60,5,0,1,5.862546324729919,0.09770910541216532
MLG29,22,23,MLG29,93,9,0,0,9.0,0.0967741935483871
1-17927,10,10,1-17927,9,0,0,1,0.8625463247299194,0.09583848052554661
1-8747,15,18,1-8747,18,0,0,2,1.7250926494598389,0.09583848052554661
MLG32,20,23,MLG32,79,7,0,0,7.0,0.08860759493670886
7W2-12806,22,23,7W2-12806,23,2,0,0,2.0,0.08695652173913043
1-5140,3,24,1-5140,10,0,0,1,0.8625463247299194,0.08625463247299195
1-2429,10,10,1-2429,10,0,0,1,0.8625463247299194,0.08625463247299195
1-0447,7,1,1-0447,65,3,0,3,5.587638974189758,0.08596367652599628
1-8545,19,14,1-8545,42,1,0,3,3.5876389741897583,0.08541997557594663
MLG71,12,8,MLG71,144,12,0,0,12.0,0.08333333333333333
1-20780,4,11,1-20780,12,1,0,0,1.0,0.08333333333333333
1-19627,10,10,1-19627,21,0,0,2,1.7250926494598389,0.08214726902189709
1-10800,21,24,1-10800,55,1,0,4,4.450185298919678,0.08091245998035777
1-2742,7,1,1-2742,154,2,0,12,12.350555896759033,0.0801984149140197
1-0916,21,24,1-0916,215,17,0,0,17.0,0.07906976744186046
1-0363,15,24,1-0363,34,0,0,3,2.5876389741897583,0.07610702865263995
1-6591,19,24,1-6591,79,6,0,0,6.0,0.0759493670886076
1-8864,10,11,1-8864,39,2,0,1,2.8625463247299194,0.07339862371102357
1-19859,3,20,1-19859,12,0,0,1,0.8625463247299194,0.07187886039415996
1-7579,4,13,1-7579,40,2,0,1,2.8625463247299194,0.07156365811824798
1-8613,6,7,1-8613,37,0,0,3,2.5876389741897583,0.06993618849161509
1-7622,20,17,1-7622,45,3,0,0,3.0,0.06666666666666667
1-8981,11,22,1-8981,15,1,0,0,1.0,0.06666666666666667
1-2364,21,24,1-2364,88,5,0,1,5.862546324729919,0.06661984459920363
1-7348,21,24,1-7348,43,2,0,1,2.8625463247299194,0.06657084476116092
MLG38,21,24,MLG38,26,0,0,2,1.7250926494598389,0.06634971728691688
1-6661,20,17,1-6661,32,2,0,0,2.0,0.0625
MLG73,17,9,MLG73,173,8,0,3,10.587638974189758,0.061200225284333866
MLG22,18,23,MLG22,33,2,0,0,2.0,0.06060606060606061
1-7910,9,16,1-7910,15,0,0,1,0.8625463247299194,0.05750308831532796
1-9253,2,12,1-9253,30,0,0,2,1.7250926494598389,0.05750308831532796
MLG76,19,14,MLG76,131,4,0,4,7.450185298919678,0.056871643503203645
1-7872,22,23,1-7872,124,7,0,0,7.0,0.056451612903225805
1-20046,14,15,1-20046,18,1,0,0,1.0,0.05555555555555555
MLG47,16,3,MLG47,106,4,0,2,5.725092649459839,0.05401030801377207
1-6494,4,11,1-6494,48,0,0,3,2.5876389741897583,0.053909145295619965
1-8287,10,10,1-8287,53,1,0,2,2.725092649459839,0.05141684244263847
1-8834,19,14,1-8834,39,2,0,0,2.0,0.05128205128205128
1-18869,21,24,1-18869,22,1,0,0,1.0,0.045454545454545456
MLG45,22,23,MLG45,179,8,0,0,8.0,0.0446927374301676
1-4136,16,3,1-4136,20,0,0,1,0.8625463247299194,0.043127316236495974
MLG70,21,24,MLG70,269,9,0,3,11.587638974189758,0.043076724811114346
MLG48,6,7,MLG48,116,4,0,1,4.862546324729919,0.04191850279939586
1-8628,19,14,1-8628,68,1,0,2,2.725092649459839,0.04007489190382116
1-7476,7,1,1-7476,22,0,0,1,0.8625463247299194,0.03920665112408725
1-18956,2,12,1-18956,49,1,0,1,1.8625463247299194,0.03801114948428407
1-6496,18,2,1-6496,28,1,0,0,1.0,0.03571428571428571
1-7038,21,24,1-7038,163,4,0,2,5.725092649459839,0.03512326778809717
1-8630,2,12,1-8630,67,2,0,0,2.0,0.029850746268656716
1-6654,1,4,1-6654,66,0,0,2,1.7250926494598389,0.026137767416058166
1-3081,7,1,1-3081,42,1,0,0,1.0,0.023809523809523808
1-3257,7,1,1-3257,37,0,0,1,0.8625463247299194,0.023312062830538362
1-3075,12,8,1-3075,45,1,0,0,1.0,0.022222222222222223
1-9543,7,1,1-9543,39,0,0,1,0.8625463247299194,0.022116572428972293
1-7870,17,9,1-7870,82,0,0,2,1.7250926494598389,0.021037715237315107
1-7870,7,1,1-7870,82,0,0,2,1.7250926494598389,0.021037715237315107
1-7326,21,24,1-7326,42,0,0,1,0.8625463247299194,0.020536817255474273
1-7107,8,20,1-7107,84,0,0,2,1.7250926494598389,0.020536817255474273
1-8629,2,12,1-8629,65,0,0,1,0.8625463247299194,0.013269943457383375
1-2485,9,16,1-2485,106,1,0,0,1.0,0.009433962264150943
1-4387,18,2,1-4387,1,0,0,0,0.0,0.0
1-3733,22,23,1-3733,16,0,0,0,0.0,0.0
1-20077,11,22,1-20077,28,0,0,0,0.0,0.0
1-7707,5,23,1-7707,10,0,0,0,0.0,0.0
1-9133,16,3,1-9133,2,0,0,0,0.0,0.0
1-2523,16,3,1-2523,14,0,0,0,0.0,0.0
1-18952,13,5,1-18952,14,0,0,0,0.0,0.0
1-19989,6,7,1-19989,4,0,0,0,0.0,0.0
7W2-19692,11,22,7W2-19692,34,0,0,0,0.0,0.0
1-3142,8,22,1-3142,4,0,0,0,0.0,0.0
1-9230,12,8,1-9230,5,0,0,0,0.0,0.0
1-20045,10,10,1-20045,45,0,0,0,0.0,0.0
1-9958,20,17,1-9958,1,0,0,0,0.0,0.0
1-7886,14,15,1-7886,7,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-8300,14,15,1-8300,53,0,0,0,0.0,0.0
1-8729,9,16,1-8729,53,0,0,0,0.0,0.0
1-7499,21,24,1-7499,26,0,0,0,0.0,0.0
1-8039,16,16,1-8039,12,0,0,0,0.0,0.0
1-8242,20,6,1-8242,11,0,0,0,0.0,0.0
1-3734,8,23,1-3734,4,0,0,0,0.0,0.0
1-4618,12,6,1-4618,1,0,0,0,0.0,0.0
1-7332,3,20,1-7332,53,0,0,0,0.0,0.0
1-21180,14,15,1-21180,1,0,0,0,0.0,0.0
1-11209,4,11,1-11209,35,0,0,0,0.0,0.0
1-2192,19,14,1-2192,22,0,0,0,0.0,0.0
1-9486,18,2,1-9486,2,0,0,0,0.0,0.0
1-7721,21,24,1-7721,12,0,0,0,0.0,0.0
1-20065,11,1,1-20065,21,0,0,0,0.0,0.0
1-7943,8,6,1-7943,68,0,0,0,0.0,0.0
1-1067,16,3,1-1067,17,0,0,0,0.0,0.0
1-6816,4,11,1-6816,14,0,0,0,0.0,0.0
1-5146,10,10,1-5146,2,0,0,0,0.0,0.0
1-20283,2,12,1-20283,1,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-3077,1,4,1-3077,41,0,0,0,0.0,0.0
1-9935,7,1,1-9935,5,0,0,0,0.0,0.0
1-7178,6,7,1-7178,8,0,0,0,0.0,0.0
1-3079,9,16,1-3079,34,0,0,0,0.0,0.0
1-4413,10,10,1-4413,9,0,0,0,0.0,0.0
1-10305,21,24,1-10305,28,0,0,0,0.0,0.0
1-3380,19,14,1-3380,2,0,0,0,0.0,0.0
1-21411,11,22,1-21411,5,0,0,0,0.0,0.0
