Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
531,1-8951,6,1,1-8951,47,0,0,7,5.850548240356147,0.12447974979481165
284,1-5159,9,19,1-5159,59,3,0,5,7.1789630288258195,0.12167733947162405
479,1-7809,9,14,1-7809,40,4,0,1,4.835792605765164,0.1208948151441291
450,1-2432,1,23,1-2432,50,1,0,6,6.014755634590983,0.12029511269181967
29,1-8090,10,16,1-8090,14,0,0,2,1.6715852115303278,0.1193989436807377
55,1-8135,6,1,1-8135,56,0,0,8,6.686340846121311,0.1193989436807377
435,1-10882,3,12,1-10882,14,0,0,2,1.6715852115303278,0.1193989436807377
238,1-7444,9,19,1-7444,14,0,0,2,1.6715852115303278,0.1193989436807377
36,1-5686,12,4,1-5686,59,7,0,0,7.0,0.11864406779661017
469,1-6494,10,16,1-6494,48,4,0,2,5.671585211530328,0.11815802524021517
452,1-18370,1,23,1-18370,23,1,0,2,2.671585211530328,0.11615587876218816
207,1-4766,11,13,1-4766,249,8,0,25,28.894815144129097,0.11604343431377148
230,1-8766,12,4,1-8766,26,3,0,0,3.0,0.11538461538461539
545,1-8291,9,19,1-8291,16,1,0,1,1.835792605765164,0.11473703786032274
186,1-8162,20,1,1-8162,22,0,0,3,2.5073778172954917,0.11397171896797689
333,1-3047,16,21,1-3047,360,0,0,49,40.95383768249303,0.11376066022914731
520,1-8287,21,17,1-8287,53,1,0,6,6.014755634590983,0.11348595536964119
19,1-9515,18,10,1-9515,66,4,0,4,7.343170423060656,0.11126015792516145
340,1-0487,19,18,1-0487,18,2,0,0,2.0,0.1111111111111111
434,1-6835,13,15,1-6835,36,4,0,0,4.0,0.1111111111111111
177,1-10952,10,16,1-10952,9,1,0,0,1.0,0.1111111111111111
175,1-8177,16,21,1-8177,53,0,0,7,5.850548240356147,0.1103877026482292
199,1-0529,13,15,1-0529,124,7,0,8,13.686340846121311,0.11037371650097831
285,1-6727,6,1,1-6727,235,0,0,31,25.90957077872008,0.1102534926754046
298,1-7107,13,15,1-7107,84,5,0,5,9.17896302882582,0.10927336939078357
300,1-7083,17,6,1-7083,17,1,0,1,1.835792605765164,0.10798780033912729
527,1-5568,1,1,1-5568,47,0,0,6,5.014755634590983,0.10669692839555284
543,1-1959,1,14,1-1959,19,2,0,0,2.0,0.10526315789473684
324,1-3369,19,1,1-3369,8,0,0,1,0.8357926057651639,0.10447407572064549
538,1-18794,10,6,1-18794,29,3,0,0,3.0,0.10344827586206896
443,1-4397,16,21,1-4397,106,0,0,13,10.86530387494713,0.10250286674478425
447,7W2-0103,16,21,7W2-0103,33,0,0,4,3.3431704230606556,0.10130819463820169
208,1-20077,17,6,1-20077,28,2,0,1,2.835792605765164,0.10127830734875586
418,1-1655,12,4,1-1655,132,10,0,4,13.343170423060656,0.10108462441712618
100,1-7707,17,6,1-7707,10,1,0,0,1.0,0.1
487,1-7467,8,14,1-7467,20,2,0,0,2.0,0.1
182,1-4136,2,24,1-4136,20,2,0,0,2.0,0.1
508,1-8057,19,18,1-8057,50,5,0,0,5.0,0.1
529,1-11533,2,24,1-11533,20,2,0,0,2.0,0.1
414,1-5140,3,24,1-5140,10,1,0,0,1.0,0.1
8,MLG59,5,9,MLG59,112,7,0,5,11.17896302882582,0.09981216990023054
427,1-8613,7,14,1-8613,37,2,0,2,3.671585211530328,0.09923203274406292
274,1-8497,21,1,1-8497,34,0,0,4,3.3431704230606556,0.09832854185472517
215,1-7430,8,21,1-7430,17,0,0,2,1.6715852115303278,0.09832854185472517
211,1-7187,7,6,1-7187,96,1,0,10,9.357926057651639,0.09747839643387124
151,1-11026,15,11,1-11026,21,2,0,0,2.0,0.09523809523809523
70,1-9644,1,23,1-9644,63,6,0,0,6.0,0.09523809523809523
433,MLG55,2,24,MLG55,110,10,0,0,10.0,0.09090909090909091
4,1-19133,1,23,1-19133,58,5,0,0,5.0,0.08620689655172414
280,MLG09,2,24,MLG09,174,15,0,0,15.0,0.08620689655172414
390,1-1005,13,15,1-1005,122,8,0,3,10.507377817295492,0.08612604768274994
121,1-8853,11,23,1-8853,33,2,0,1,2.835792605765164,0.08593310926561103
375,1-8990,6,1,1-8990,40,0,0,4,3.3431704230606556,0.08357926057651639
102,1-6737,14,15,1-6737,32,1,0,2,2.671585211530328,0.08348703786032274
269,1-5271,3,7,1-5271,12,1,0,0,1.0,0.08333333333333333
37,1-8039,14,8,1-8039,12,1,0,0,1.0,0.08333333333333333
260,1-0305,1,7,1-0305,12,1,0,0,1.0,0.08333333333333333
406,1-6558,14,8,1-6558,24,2,0,0,2.0,0.08333333333333333
305,1-7472,5,8,1-7472,12,1,0,0,1.0,0.08333333333333333
69,1-7418,8,14,1-7418,45,2,0,2,3.671585211530328,0.08159078247845172
407,1-5899,6,1,1-5899,288,0,0,28,23.40219296142459,0.08125761444939093
534,MLG48,7,5,MLG48,116,6,0,4,9.343170423060656,0.08054457261259186
354,1-11438,6,1,1-11438,53,0,0,5,4.1789630288258195,0.07884835903444942
409,1-7297,20,24,1-7297,13,1,0,0,1.0,0.07692307692307693
205,1-7776,14,24,1-7776,26,2,0,0,2.0,0.07692307692307693
84,1-3491,5,9,1-3491,33,0,0,3,2.5073778172954917,0.07598114597865126
112,1-7564,15,11,1-7564,22,0,0,2,1.6715852115303278,0.07598114597865126
162,1-8242,19,14,1-8242,11,0,0,1,0.8357926057651639,0.07598114597865126
120,MLG69,19,18,MLG69,73,3,0,3,5.507377817295492,0.07544353174377386
99,1-7655,20,12,1-7655,38,2,0,1,2.835792605765164,0.07462612120434642
14,MLG78,2,24,MLG78,94,7,0,0,7.0,0.07446808510638298
265,1-7464,15,11,1-7464,48,1,0,3,3.5073778172954917,0.07307037119365607
179,1-8186,8,14,1-8186,23,0,0,2,1.6715852115303278,0.07267761789262295
245,1-10305,2,24,1-10305,28,2,0,0,2.0,0.07142857142857142
314,1-11388,1,23,1-11388,28,2,0,0,2.0,0.07142857142857142
332,1-6501,6,1,1-6501,107,0,0,9,7.522133451886475,0.07030031263445304
66,1-7348,18,10,1-7348,43,3,0,0,3.0,0.06976744186046512
98,1-9543,14,8,1-9543,39,1,0,2,2.671585211530328,0.06850218491103405
105,1-8834,5,9,1-8834,39,1,0,2,2.671585211530328,0.06850218491103405
165,1-5185,19,18,1-5185,59,4,0,0,4.0,0.06779661016949153
515,1-8480,20,21,1-8480,112,0,0,9,7.522133451886475,0.06716190582041495
373,MLG73,4,3,MLG73,173,3,0,10,11.357926057651639,0.06565275177833317
401,1-7038,19,18,1-7038,163,9,0,2,10.671585211530328,0.06546984792349894
58,1-7723,13,15,1-7723,46,2,0,1,2.835792605765164,0.06164766534272095
25,MLG68,5,9,MLG68,152,0,0,11,9.193718663416803,0.060484991206689494
196,1-8537,21,17,1-8537,47,2,0,1,2.835792605765164,0.06033601288862051
383,1-0582,16,21,1-0582,70,0,0,5,4.1789630288258195,0.05969947184036885
536,1-1964,15,3,1-1964,48,2,0,1,2.835792605765164,0.059079012620107584
115,1-3254,2,24,1-3254,68,4,0,0,4.0,0.058823529411764705
301,1-6684,17,12,1-6684,145,6,0,3,8.507377817295492,0.05867157115376201
275,1-1712,6,1,1-1712,157,0,0,11,9.193718663416803,0.058558717601380914
110,1-9225,2,24,1-9225,18,1,0,0,1.0,0.05555555555555555
563,1-11121,2,24,1-11121,18,1,0,0,1.0,0.05555555555555555
139,1-2699,12,4,1-2699,36,2,0,0,2.0,0.05555555555555555
187,1-3477,4,3,1-3477,46,0,0,3,2.5073778172954917,0.05450821341946721
368,1-4011,6,1,1-4011,246,0,0,16,13.372681692242622,0.0543604946839131
79,1-6661,8,14,1-6661,32,0,0,2,1.6715852115303278,0.052237037860322744
523,MLG04,20,6,MLG04,16,0,0,1,0.8357926057651639,0.052237037860322744
393,1-2292,2,24,1-2292,252,13,0,0,13.0,0.051587301587301584
456,1-2006,16,24,1-2006,40,2,0,0,2.0,0.05
432,1-1067,17,6,1-1067,17,0,0,1,0.8357926057651639,0.049164270927362586
338,1-3523,14,8,1-3523,497,10,0,17,24.208474298007786,0.048709203818929146
0,1-8545,19,18,1-8545,42,2,0,0,2.0,0.047619047619047616
64,1-8729,20,12,1-8729,53,0,0,3,2.5073778172954917,0.047309015420669655
496,1-18973,1,23,1-18973,39,1,0,1,1.835792605765164,0.04707160527602984
213,1-8859,17,1,1-8859,36,0,0,2,1.6715852115303278,0.04643292254250911
89,1-9586,14,8,1-9586,18,0,0,1,0.8357926057651639,0.04643292254250911
119,1-7476,18,24,1-7476,22,1,0,0,1.0,0.045454545454545456
330,MLG28,2,24,MLG28,22,1,0,0,1.0,0.045454545454545456
442,1-7770,9,9,1-7770,23,1,0,0,1.0,0.043478260869565216
92,1-7621,12,4,1-7621,23,1,0,0,1.0,0.043478260869565216
57,1-6654,1,23,1-6654,66,2,0,1,2.835792605765164,0.04296655463280551
74,1-6953,19,18,1-6953,66,2,0,1,2.835792605765164,0.04296655463280551
475,1-11522,13,24,1-11522,24,1,0,0,1.0,0.041666666666666664
468,1-11523,14,24,1-11523,24,1,0,0,1.0,0.041666666666666664
167,1-9287,20,1,1-9287,21,0,0,1,0.8357926057651639,0.03979964789357923
504,1-18507,17,6,1-18507,320,9,0,3,11.507377817295492,0.03596055567904841
134,1-6496,14,8,1-6496,28,1,0,0,1.0,0.03571428571428571
266,1-6554,2,24,1-6554,28,1,0,0,1.0,0.03571428571428571
192,1-4874,2,24,1-4874,224,8,0,0,8.0,0.03571428571428571
513,1-7453,12,19,1-7453,24,0,0,1,0.8357926057651639,0.03482469190688183
88,1-6637,5,9,1-6637,78,1,0,2,2.671585211530328,0.034251092455517024
400,MLG71,14,8,MLG71,144,3,0,2,4.671585211530328,0.03244156396896061
22,1-20100,12,4,1-20100,31,1,0,0,1.0,0.03225806451612903
306,1-18987,5,24,1-18987,34,1,0,0,1.0,0.029411764705882353
263,1-7486,4,3,1-7486,29,0,0,1,0.8357926057651639,0.028820434681557375
493,1-3162,17,24,1-3162,35,1,0,0,1.0,0.02857142857142857
483,MLG47,14,8,MLG47,106,3,0,0,3.0,0.02830188679245283
273,1-9157,15,1,1-9157,89,0,0,3,2.5073778172954917,0.02817278446399429
537,1-9499,4,24,1-9499,36,1,0,0,1.0,0.027777777777777776
225,1-17970,5,24,1-17970,36,1,0,0,1.0,0.027777777777777776
558,1-8628,15,11,1-8628,68,1,0,1,1.835792605765164,0.026996950084781823
233,1-8864,3,24,1-8864,39,1,0,0,1.0,0.02564102564102564
209,MLG76,6,1,MLG76,131,0,0,4,3.3431704230606556,0.025520384908859967
490,1-6591,5,24,1-6591,79,2,0,0,2.0,0.02531645569620253
521,1-8630,15,11,1-8630,67,0,0,2,1.6715852115303278,0.02494903300791534
32,1-7870,7,5,1-7870,82,2,0,0,2.0,0.024390243902439025
228,1-18816,5,9,1-18816,44,1,0,0,1.0,0.022727272727272728
30,1-20045,3,7,1-20045,45,1,0,0,1.0,0.022222222222222223
11,1-8750,11,18,1-8750,45,1,0,0,1.0,0.022222222222222223
201,1-3075,20,12,1-3075,45,0,0,1,0.8357926057651639,0.018573169017003642
465,1-8053,4,24,1-8053,55,1,0,0,1.0,0.01818181818181818
376,1-18412,19,24,1-18412,56,1,0,0,1.0,0.017857142857142856
138,1-2829,19,18,1-2829,52,0,0,1,0.8357926057651639,0.016072934726253152
31,1-8735,13,15,1-8735,52,0,0,1,0.8357926057651639,0.016072934726253152
76,1-5687,2,24,1-5687,83,1,0,0,1.0,0.012048192771084338
140,1-9341,6,1,1-9341,98,0,0,1,0.8357926057651639,0.00852849597719555
81,1-1099,6,1,1-1099,149,0,0,1,0.8357926057651639,0.005609346347417207
425,1-10919,9,1,1-10919,20,0,0,0,0.0,0.0
67,1-19989,3,24,1-19989,4,0,0,0,0.0,0.0
509,1-9473,2,24,1-9473,20,0,0,0,0.0,0.0
296,1-21180,12,4,1-21180,1,0,0,0,0.0,0.0
91,1-9458,10,24,1-9458,20,0,0,0,0.0,0.0
530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
21,1-6816,5,9,1-6816,14,0,0,0,0.0,0.0
524,1-3734,10,14,1-3734,4,0,0,0,0.0,0.0
552,1-9396,20,24,1-9396,16,0,0,0,0.0,0.0
528,MLG77,14,14,MLG77,9,0,0,0,0.0,0.0
193,1-3081,6,1,1-3081,42,0,0,0,0.0,0.0
172,1-7326,15,11,1-7326,42,0,0,0,0.0,0.0
309,1-7481,12,4,1-7481,1,0,0,0,0.0,0.0
254,1-9230,12,8,1-9230,5,0,0,0,0.0,0.0
44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
439,1-8062,12,9,1-8062,17,0,0,0,0.0,0.0
559,1-9466,20,12,1-9466,8,0,0,0,0.0,0.0
572,1-9584,4,8,1-9584,8,0,0,0,0.0,0.0
127,1-18952,18,10,1-18952,14,0,0,0,0.0,0.0
3,1-18956,19,18,1-18956,49,0,0,0,0.0,0.0
212,1-9522,2,24,1-9522,17,0,0,0,0.0,0.0
103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
126,1-3489,2,24,1-3489,43,0,0,0,0.0,0.0
116,1-7737,8,14,1-7737,11,0,0,0,0.0,0.0
157,1-2318,15,24,1-2318,13,0,0,0,0.0,0.0
310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
52,1-6015,1,16,1-6015,8,0,0,0,0.0,0.0
307,1-5199,11,21,1-5199,3,0,0,0,0.0,0.0
327,1-4609,15,1,1-4609,7,0,0,0,0.0,0.0
195,1-3079,3,7,1-3079,34,0,0,0,0.0,0.0
548,1-3380,21,17,1-3380,2,0,0,0,0.0,0.0
96,1-10725,10,1,1-10725,27,0,0,0,0.0,0.0
181,1-9123,4,13,1-9123,24,0,0,0,0.0,0.0
566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
117,1-2523,4,3,1-2523,14,0,0,0,0.0,0.0
244,1-3099,3,24,1-3099,9,0,0,0,0.0,0.0
72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
68,1-6533,6,1,1-6533,21,0,0,0,0.0,0.0
556,1-5304,12,4,1-5304,3,0,0,0,0.0,0.0
220,1-19627,13,15,1-19627,21,0,0,0,0.0,0.0
184,1-5314,1,24,1-5314,9,0,0,0,0.0,0.0
574,1-4618,3,1,1-4618,1,0,0,0,0.0,0.0
12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
51,1-8981,8,14,1-8981,15,0,0,0,0.0,0.0
249,1-9259,5,9,1-9259,13,0,0,0,0.0,0.0
189,1-7834,3,24,1-7834,4,0,0,0,0.0,0.0
7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
464,1-8629,1,23,1-8629,65,0,0,0,0.0,0.0
525,1-3117,2,24,1-3117,7,0,0,0,0.0,0.0
250,1-7178,11,13,1-7178,8,0,0,0,0.0,0.0
180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
297,1-3702,12,4,1-3702,6,0,0,0,0.0,0.0
575,1-5714,17,6,1-5714,1,0,0,0,0.0,0.0
511,1-8691,1,23,1-8691,26,0,0,0,0.0,0.0
288,1-20283,12,4,1-20283,1,0,0,0,0.0,0.0
235,1-3077,18,4,1-3077,41,0,0,0,0.0,0.0
522,1-10808,2,24,1-10808,54,0,0,0,0.0,0.0
519,1-10800,6,1,1-10800,55,0,0,0,0.0,0.0
107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
567,1-5713,17,6,1-5713,2,0,0,0,0.0,0.0
535,1-9253,5,24,1-9253,30,0,0,0,0.0,0.0
202,1-19108,10,16,1-19108,16,0,0,0,0.0,0.0
35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
459,1-8284,3,1,1-8284,48,0,0,0,0.0,0.0
185,1-3301,6,1,1-3301,18,0,0,0,0.0,0.0
197,1-20780,2,24,1-20780,12,0,0,0,0.0,0.0
292,1-11045,2,24,1-11045,43,0,0,0,0.0,0.0
302,1-8899,10,16,1-8899,3,0,0,0,0.0,0.0
1,1-7943,14,8,1-7943,68,0,0,0,0.0,0.0
259,1-5146,13,15,1-5146,2,0,0,0,0.0,0.0
241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
492,1-3257,19,1,1-3257,37,0,0,0,0.0,0.0
289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
560,1-8940,18,24,1-8940,3,0,0,0,0.0,0.0
261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
412,1-7403,21,24,1-7403,58,0,0,0,0.0,0.0
154,1-2485,1,23,1-2485,106,0,0,0,0.0,0.0
49,7W2-19692,11,13,7W2-19692,34,0,0,0,0.0,0.0
571,1-4387,10,16,1-4387,1,0,0,0,0.0,0.0
255,1-17969,1,23,1-17969,22,0,0,0,0.0,0.0
544,1-20124,15,24,1-20124,3,0,0,0,0.0,0.0
570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
