Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6558,24,5,1-6558,24,1,0,7,1.512702353298664,0.06302926472077768
MLG71,7,3,MLG71,144,7,0,28,9.050809413194656,0.06285284314718512
1-9515,18,16,1-9515,66,4,0,2,4.146486386656761,0.06282555131298123
1-7987,21,20,1-7987,23,1,0,6,1.4394591599702835,0.0625851808682732
1-1964,23,22,1-1964,48,3,0,0,3.0,0.0625
1-11045,20,18,1-11045,43,2,0,9,2.6591887399554253,0.06184159860361454
1-11132,1,7,1-11132,34,1,0,15,2.0986478999257088,0.06172493823310908
1-8044,16,12,1-8044,56,3,0,6,3.4394591599702835,0.06141891357089792
1-8019,10,24,1-8019,320,17,0,35,19.56351176649332,0.061135974270291625
1-3509,14,14,1-3509,150,7,0,29,9.124052606523037,0.060827017376820246
1-7900,18,16,1-7900,75,4,0,6,4.4394591599702835,0.05919278879960378
1-6569,10,24,1-6569,360,20,0,14,21.025404706597328,0.05840390196277036
1-19884,8,6,1-19884,60,3,0,6,3.4394591599702835,0.05732431933283806
1-7390,20,18,1-7390,43,2,0,6,2.4394591599702835,0.05673160837140194
1-7038,2,8,1-7038,163,8,0,17,9.24513428658247,0.05671861525510718
1-8618,22,23,1-8618,53,3,0,0,3.0,0.05660377358490566
1-19121,6,2,1-19121,75,3,0,17,4.24513428658247,0.056601790487766264
1-1959,24,1,1-1959,19,1,0,1,1.0732431933283806,0.05648648385938845
1-3717,10,24,1-3717,89,4,0,14,5.025404706597328,0.05646522142244189
1-9225,20,18,1-9225,18,1,0,0,1.0,0.05555555555555555
1-9253,23,22,1-9253,30,1,0,9,1.6591887399554253,0.05530629133184751
1-10622,4,9,1-10622,4,0,0,3,0.21972957998514175,0.05493239499628544
1-19627,24,1,1-19627,21,1,0,2,1.1464863866567612,0.05459458984079815
1-19987,4,9,1-19987,20,1,0,1,1.0732431933283806,0.05366215966641903
1-6625,3,10,1-6625,67,3,0,8,3.5859455466270447,0.05352157532279171
1-8834,24,1,1-8834,39,2,0,1,2.0732431933283806,0.053160081880214885
1-8613,24,1,1-8613,37,1,0,13,1.9521615132689476,0.052761121980241826
1-7476,16,12,1-7476,22,1,0,2,1.1464863866567612,0.05211301757530733
1-7899,24,1,1-7899,40,2,0,1,2.0732431933283806,0.05183107983320952
1-3077,1,7,1-3077,41,0,0,29,2.124052606523037,0.05180616113470822
1-9287,24,1,1-9287,21,1,0,1,1.0732431933283806,0.051106818729922884
1-11523,14,13,1-11523,24,1,0,3,1.2197295799851418,0.05082206583271424
1-2083,23,22,1-2083,48,2,0,5,2.366215966641903,0.04929616597170631
MLG74,6,2,MLG74,177,8,0,8,8.585945546627045,0.0485081669300963
1-5642,10,24,1-5642,166,4,0,55,8.028375633060932,0.048363708632897184
1-8928,7,3,1-8928,30,1,0,6,1.4394591599702835,0.04798197199900945
1-9260,4,9,1-9260,111,4,0,18,5.3183774799108505,0.04791331062982748
1-3075,4,9,1-3075,45,0,0,29,2.124052606523037,0.04720116903384527
1-18794,15,18,1-18794,29,1,0,5,1.366215966641903,0.047110895401444926
1-9245,21,21,1-9245,23,1,0,1,1.0732431933283806,0.04666274753601655
1-8750,15,13,1-8750,45,2,0,1,2.0732431933283806,0.0460720709628529
1-7781,14,14,1-7781,33,1,0,7,1.512702353298664,0.04583946525147467
1-5687,12,17,1-5687,83,1,0,38,3.783241346478462,0.04558122104190918
1-7464,4,9,1-7464,48,1,0,16,2.1718910932540894,0.0452477311094602
MLG69,24,1,MLG69,73,3,0,3,3.2197295799851418,0.04410588465733071
1-8735,10,24,1-8735,52,2,0,4,2.2929727733135223,0.04409563025602928
1-3364,24,1,1-3364,121,4,0,18,5.3183774799108505,0.043953532891825214
1-3182,8,6,1-3182,20,0,0,12,0.878918319940567,0.04394591599702835
1-7402,20,18,1-7402,141,4,0,29,6.124052606523037,0.04343299720938324
1-7107,18,16,1-7107,84,3,0,8,3.5859455466270447,0.04268982793603625
1-6727,24,1,1-6727,235,3,0,93,9.811616979539394,0.04175156161506125
1-11522,24,1,1-11522,24,1,0,0,1.0,0.041666666666666664
1-7523,16,12,1-7523,79,2,0,17,3.24513428658247,0.041077649197246456
1-5185,7,3,1-5185,59,2,0,4,2.2929727733135223,0.03886394531039868
1-17979,15,4,1-17979,17,0,0,9,0.6591887399554253,0.03877580823267207
1-6684,16,12,1-6684,145,4,0,19,5.391620673239231,0.03718359084992573
1-4766,14,14,1-4766,249,6,0,43,9.149457313120365,0.036744808486427166
1-3142,6,2,1-3142,4,0,0,2,0.14648638665676117,0.03662159666419029
1-3380,1,7,1-3380,2,0,0,1,0.07324319332838058,0.03662159666419029
1-2272,4,9,1-2272,412,10,0,67,14.9072939530015,0.03618275231311043
1-1712,24,1,1-1712,157,4,0,20,5.464863866567612,0.03480805010552619
1-7429,13,15,1-7429,33,1,0,2,1.1464863866567612,0.03474201171687155
1-3135,14,14,1-3135,101,3,0,6,3.4394591599702835,0.03405405108881469
MLG11,8,6,MLG11,493,15,0,22,16.611350253224373,0.033694422420333416
1-0455,10,24,1-0455,60,2,0,0,2.0,0.03333333333333333
1-2829,7,3,1-2829,52,0,0,23,1.6845934465527534,0.03239602781832218
MLG01,21,21,MLG01,43,1,0,5,1.366215966641903,0.03177246434050937
1-7656,14,14,1-7656,48,1,0,6,1.4394591599702835,0.029988732499380905
1-8630,13,15,1-8630,67,2,0,0,2.0,0.029850746268656716
1-2699,1,7,1-2699,36,1,0,1,1.0732431933283806,0.02981231092578835
1-7647,9,5,1-7647,30,0,0,12,0.878918319940567,0.029297277331352234
1-7870,4,9,1-7870,82,0,0,32,2.3437821865081787,0.028582709591563154
1-7870,4,9,1-7870,82,0,0,32,2.3437821865081787,0.028582709591563154
1-8629,7,3,1-8629,65,0,0,25,1.8310798332095146,0.02817045897245407
1-0541,24,1,1-0541,132,0,0,50,3.6621596664190292,0.027743633836507797
1-7711,1,7,1-7711,8,0,0,3,0.21972957998514175,0.02746619749814272
1-6591,21,21,1-6591,79,2,0,2,2.146486386656761,0.027170713755148877
1-5568,24,1,1-5568,47,1,0,3,1.2197295799851418,0.025951693191173228
1-11189,14,14,1-11189,53,1,0,5,1.366215966641903,0.02577765974796043
1-8545,24,1,1-8545,42,1,0,1,1.0732431933283806,0.025553409364961442
1-4011,24,1,1-4011,246,4,0,29,6.124052606523037,0.024894522790744052
1-7910,7,3,1-7910,15,0,0,5,0.3662159666419029,0.02441439777612686
1-3301,23,22,1-3301,18,0,0,6,0.4394591599702835,0.02441439777612686
1-8940,6,2,1-8940,3,0,0,1,0.07324319332838058,0.02441439777612686
1-5965,1,7,1-5965,6,0,0,2,0.14648638665676117,0.02441439777612686
MLG51,19,19,MLG51,99,2,0,5,2.366215966641903,0.023901171380221242
1-5159,1,7,1-5159,59,0,0,19,1.391620673239231,0.023586791071851375
1-8058,10,24,1-8058,54,1,0,3,1.2197295799851418,0.022587584814539662
1-6494,21,21,1-6494,48,1,0,1,1.0732431933283806,0.02235923319434126
MLG59,21,21,MLG59,112,2,0,5,2.366215966641903,0.02112692827358842
1-9600,24,1,1-9600,7,0,0,2,0.14648638665676117,0.020926626665251597
MLG47,24,1,MLG47,106,0,0,29,2.124052606523037,0.02003823213700978
1-9341,24,1,1-9341,98,0,0,26,1.9043230265378952,0.019431867617733623
1-7522,10,24,1-7522,67,1,0,4,1.2929727733135223,0.019298101094231676
1-3371,8,4,1-3371,16,0,0,4,0.29297277331352234,0.018310798332095146
1-19989,1,7,1-19989,4,0,0,1,0.07324319332838058,0.018310798332095146
1-8853,24,1,1-8853,33,0,0,8,0.5859455466270447,0.01775592565536499
1-6654,7,3,1-6654,66,1,0,2,1.1464863866567612,0.017371005858435776
1-9399,19,19,1-9399,38,0,0,9,0.6591887399554253,0.017347072104090137
1-8135,24,1,1-8135,56,0,0,13,0.9521615132689476,0.017002884165516922
1-3631,23,1,1-3631,13,0,0,3,0.21972957998514175,0.016902275383472443
MLG50,14,14,MLG50,168,0,0,37,2.7099981531500816,0.016130941387798105
1-18370,21,21,1-18370,23,0,0,5,0.3662159666419029,0.01592243333225665
1-3523,14,14,1-3523,497,7,0,11,7.805675126612186,0.015705583755758926
1-7636,10,24,1-7636,83,1,0,4,1.2929727733135223,0.015577985220644847
1-1176,1,7,1-1176,69,1,0,1,1.0732431933283806,0.015554249178672182
1-2292,10,24,1-2292,252,3,0,10,3.732431933283806,0.014811237830491293
1-8628,10,24,1-8628,68,1,0,0,1.0,0.014705882352941176
1-9232,23,22,1-9232,20,0,0,4,0.29297277331352234,0.014648638665676117
1-4136,9,5,1-4136,20,0,0,4,0.29297277331352234,0.014648638665676117
1-9230,9,5,1-9230,5,0,0,1,0.07324319332838058,0.014648638665676117
1-8023,24,1,1-8023,20,0,0,4,0.29297277331352234,0.014648638665676117
1-10042,15,13,1-10042,21,0,0,4,0.29297277331352234,0.013951084443501063
MLG78,19,19,MLG78,94,1,0,4,1.2929727733135223,0.013755029503335344
1-7348,14,14,1-7348,43,0,0,8,0.5859455466270447,0.013626640619233597
MLG48,16,12,MLG48,116,1,0,7,1.512702353298664,0.01304053752843676
1-7943,1,7,1-7943,68,0,0,12,0.878918319940567,0.012925269410890691
1-7721,19,19,1-7721,12,0,0,2,0.14648638665676117,0.01220719888806343
1-5515,24,1,1-5515,30,0,0,5,0.3662159666419029,0.01220719888806343
1-9458,15,13,1-9458,20,0,0,3,0.21972957998514175,0.010986478999257088
1-9412,8,24,1-9412,15,0,0,2,0.14648638665676117,0.009765759110450745
1-8729,24,1,1-8729,53,0,0,7,0.5127023532986641,0.009673629307521964
1-9584,21,21,1-9584,8,0,0,1,0.07324319332838058,0.009155399166047573
1-3699,1,7,1-3699,9,0,0,1,0.07324319332838058,0.008138132592042288
MLG77,4,9,MLG77,9,0,0,1,0.07324319332838058,0.008138132592042288
1-17927,14,14,1-17927,9,0,0,1,0.07324319332838058,0.008138132592042288
1-19133,7,3,1-19133,58,0,0,6,0.4394591599702835,0.007576882068453164
1-17965,21,21,1-17965,10,0,0,1,0.07324319332838058,0.0073243193328380585
1-11026,9,24,1-11026,21,0,0,2,0.14648638665676117,0.0069755422217505315
1-6533,5,20,1-6533,21,0,0,2,0.14648638665676117,0.0069755422217505315
1-5537,21,21,1-5537,32,0,0,3,0.21972957998514175,0.00686654937453568
1-6737,16,12,1-6737,32,0,0,3,0.21972957998514175,0.00686654937453568
1-9276,14,14,1-9276,77,0,0,7,0.5127023532986641,0.006658472120761871
1-0337,2,8,1-0337,11,0,0,1,0.07324319332838058,0.006658472120761871
7W2-12806,1,7,7W2-12806,23,0,0,2,0.14648638665676117,0.006368973332902659
1-6721,1,16,1-6721,36,0,0,3,0.21972957998514175,0.006103599444031715
1-7712,15,13,1-7712,12,0,0,1,0.07324319332838058,0.006103599444031715
1-3309,24,21,1-3309,12,0,0,1,0.07324319332838058,0.006103599444031715
1-5271,1,11,1-5271,12,0,0,1,0.07324319332838058,0.006103599444031715
1-7499,14,24,1-7499,26,0,0,2,0.14648638665676117,0.005634091794490814
1-6816,1,7,1-6816,14,0,0,1,0.07324319332838058,0.005231656666312899
1-10882,1,21,1-10882,14,0,0,1,0.07324319332838058,0.005231656666312899
1-2322,18,18,1-2322,14,0,0,1,0.07324319332838058,0.005231656666312899
1-9095,6,24,1-9095,16,0,0,1,0.07324319332838058,0.0045776995830237865
1-9197,24,1,1-9197,16,0,0,1,0.07324319332838058,0.0045776995830237865
1-7430,24,24,1-7430,17,0,0,1,0.07324319332838058,0.004308423136963564
1-7332,24,1,1-7332,53,0,0,3,0.21972957998514175,0.004145841131795128
1-5686,10,24,1-5686,59,0,0,3,0.21972957998514175,0.0037242301692396907
1-9473,14,14,1-9473,20,0,0,1,0.07324319332838058,0.0036621596664190292
1-9135,3,10,1-9135,21,0,0,1,0.07324319332838058,0.0034877711108752658
1-1636,9,12,1-1636,22,0,0,1,0.07324319332838058,0.0033292360603809357
1-3081,24,1,1-3081,42,0,0,1,0.07324319332838058,0.0017438855554376329
1-7581,10,24,1-7581,42,0,0,1,0.07324319332838058,0.0017438855554376329
MLG76,24,1,MLG76,131,0,0,3,0.21972957998514175,0.0016773250380545171
1-18956,15,13,1-18956,49,0,0,1,0.07324319332838058,0.0014947590475179711
1-2432,24,1,1-2432,50,0,0,1,0.07324319332838058,0.0014648638665676118
1-11438,23,22,1-11438,53,0,0,1,0.07324319332838058,0.001381947043931709
1-6637,3,10,1-6637,78,0,0,1,0.07324319332838058,0.0009390152990818024
1-2485,1,7,1-2485,106,0,0,1,0.07324319332838058,0.0006909735219658545
1-8899,24,1,1-8899,3,0,0,0,0.0,0.0
1-5146,1,7,1-5146,2,0,0,0,0.0,0.0
1-2192,1,7,1-2192,22,0,0,0,0.0,0.0
1-8300,20,18,1-8300,53,0,0,0,0.0,0.0
1-18952,1,7,1-18952,14,0,0,0,0.0,0.0
1-10952,24,21,1-10952,9,0,0,0,0.0,0.0
1-3491,12,17,1-3491,33,0,0,0,0.0,0.0
1-7356,8,6,1-7356,4,0,0,0,0.0,0.0
1-21180,1,7,1-21180,1,0,0,0,0.0,0.0
1-20077,20,18,1-20077,28,0,0,0,0.0,0.0
1-20138,9,5,1-20138,25,0,0,0,0.0,0.0
1-6015,24,1,1-6015,8,0,0,0,0.0,0.0
1-3727,21,21,1-3727,8,0,0,0,0.0,0.0
1-19192,15,13,1-19192,5,0,0,0,0.0,0.0
1-2429,1,7,1-2429,10,0,0,0,0.0,0.0
1-20045,1,7,1-20045,45,0,0,0,0.0,0.0
1-6492,10,24,1-6492,48,0,0,0,0.0,0.0
1-2318,21,21,1-2318,13,0,0,0,0.0,0.0
1-6661,15,13,1-6661,32,0,0,0,0.0,0.0
1-20124,20,18,1-20124,3,0,0,0,0.0,0.0
1-4413,1,7,1-4413,9,0,0,0,0.0,0.0
1-3734,4,21,1-3734,4,0,0,0,0.0,0.0
1-9133,12,6,1-9133,2,0,0,0,0.0,0.0
1-10018,24,1,1-10018,40,0,0,0,0.0,0.0
1-11209,22,23,1-11209,35,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-3739,1,7,1-3739,2,0,0,0,0.0,0.0
1-9958,18,16,1-9958,1,0,0,0,0.0,0.0
7W2-19692,23,22,7W2-19692,34,0,0,0,0.0,0.0
1-10800,24,1,1-10800,55,0,0,0,0.0,0.0
1-21411,1,7,1-21411,5,0,0,0,0.0,0.0
1-5199,1,7,1-5199,3,0,0,0,0.0,0.0
1-9486,1,7,1-9486,2,0,0,0,0.0,0.0
1-3369,14,14,1-3369,8,0,0,0,0.0,0.0
1-20283,7,3,1-20283,1,0,0,0,0.0,0.0
1-20046,1,24,1-20046,18,0,0,0,0.0,0.0
1-6029,21,21,1-6029,26,0,0,0,0.0,0.0
1-9318,21,21,1-9318,13,0,0,0,0.0,0.0
1-7886,1,7,1-7886,7,0,0,0,0.0,0.0
1-9643,1,7,1-9643,4,0,0,0,0.0,0.0
1-5304,21,21,1-5304,3,0,0,0,0.0,0.0
1-5873,2,8,1-5873,3,0,0,0,0.0,0.0
1-4609,1,1,1-4609,7,0,0,0,0.0,0.0
1-9935,1,7,1-9935,5,0,0,0,0.0,0.0
1-3079,13,15,1-3079,34,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-7178,1,7,1-7178,8,0,0,0,0.0,0.0
1-4618,1,1,1-4618,1,0,0,0,0.0,0.0
1-10725,21,21,1-10725,27,0,0,0,0.0,0.0
1-6496,24,1,1-6496,28,0,0,0,0.0,0.0
1-7753,21,21,1-7753,17,0,0,0,0.0,0.0
1-2523,10,24,1-2523,14,0,0,0,0.0,0.0
1-8062,24,1,1-8062,17,0,0,0,0.0,0.0
1-3100,1,7,1-3100,4,0,0,0,0.0,0.0
1-10217,21,21,1-10217,4,0,0,0,0.0,0.0
1-7564,1,7,1-7564,22,0,0,0,0.0,0.0
