Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
41,41,41,41,41,41,41,MLG70,13,12,MLG70,269,17,0,44,29.729649543762207,0.11051914328536136
6,6,6,6,6,6,6,1-3026,3,17,1-3026,570,28,0,120,62.71722602844238,0.1100302211025305
37,37,37,37,37,37,37,1-7946,14,10,1-7946,289,10,0,75,31.69826626777649,0.10968258224144115
398,398,398,398,398,398,398,1-8914,7,21,1-8914,25,1,0,6,2.735861301422119,0.10943445205688476
59,59,59,59,59,59,59,1-0916,19,6,1-0916,215,1,0,77,23.276886701583862,0.10826458930969238
132,132,132,132,132,132,132,1-4397,10,15,1-4397,106,3,0,29,11.38999629020691,0.10745279519063122
288,288,288,288,288,288,288,MLG01,10,15,MLG01,43,2,0,9,4.603791952133179,0.10706492911937625
297,297,297,297,297,297,297,1-6101,16,27,1-6101,41,0,0,15,4.339653253555298,0.10584520130622678
2,2,2,2,2,2,2,MLG03,20,5,MLG03,713,68,0,25,75.23275542259216,0.10551578600644063
66,66,66,66,66,66,66,1-3496,14,10,1-3496,192,6,0,49,20.17620062828064,0.105084378272295
64,64,64,64,64,64,64,1-0983,14,10,1-0983,195,5,0,53,20.333441495895386,0.10427405895330967
424,424,424,424,424,424,424,1-18869,18,7,1-18869,22,2,0,1,2.2893102169036865,0.10405955531380394
21,21,21,21,21,21,21,1-1633,5,19,1-1633,399,25,0,56,41.201372146606445,0.10326158432733445
81,81,81,81,81,81,81,1-7038,15,11,1-7038,163,9,0,26,16.52206563949585,0.10136236588647761
447,447,447,447,447,447,447,1-9473,19,6,1-9473,20,0,0,7,2.0251715183258057,0.10125857591629028
67,67,67,67,67,67,67,1-4394,21,4,1-4394,190,3,0,56,19.201372146606445,0.10105985340319182
256,256,256,256,256,256,256,1-0984,15,11,1-0984,50,3,0,7,5.025171518325806,0.10050343036651611
442,442,442,442,442,442,442,1-9232,1,1,1-9232,20,2,0,0,2.0,0.1
437,437,437,437,437,437,437,1-11533,8,22,1-11533,20,2,0,0,2.0,0.1
439,439,439,439,439,439,439,1-8023,6,20,1-8023,20,2,0,0,2.0,0.1
103,103,103,103,103,103,103,1-2275,14,10,1-2275,130,8,0,17,12.918273687362671,0.09937133605663594
128,128,128,128,128,128,128,1-18045,10,15,1-18045,109,3,0,27,10.811375856399536,0.09918693446238107
118,118,118,118,118,118,118,1-3051,12,13,1-3051,116,6,0,19,11.496894121170044,0.09911115621698313
1,1,1,1,1,1,1,MLG02,15,11,MLG02,755,32,0,147,74.52860188484192,0.09871337997992308
113,113,113,113,113,113,113,1-7971,17,8,1-7971,117,4,0,26,11.52206563949585,0.09847919349996452
335,335,335,335,335,335,335,1-1763,5,19,1-1763,35,2,0,5,3.4465510845184326,0.09847288812909807
29,29,29,29,29,29,29,1-7462,9,16,1-7462,336,28,0,17,32.91827368736267,0.09797105264096033
395,395,395,395,395,395,395,1-1958,7,21,1-1958,25,1,0,5,2.4465510845184326,0.0978620433807373
154,154,154,154,154,154,154,1-9157,17,8,1-9157,89,0,0,30,8.679306507110596,0.09752029783270333
520,520,520,520,520,520,520,1-5314,17,8,1-5314,9,0,0,3,0.8679306507110596,0.09643673896789551
58,58,58,58,58,58,58,MLG53,16,27,MLG53,216,14,0,23,20.65413498878479,0.0956209953184481
196,196,196,196,196,196,196,1-7522,20,5,1-7522,67,6,0,1,6.2893102169036865,0.09387030174483114
181,181,181,181,181,181,181,1-8678,21,4,1-8678,74,0,0,24,6.943445205688477,0.09383034061741184
84,84,84,84,84,84,84,1-1712,17,8,1-1712,157,2,0,44,14.729649543762207,0.09381942384561916
336,336,336,336,336,336,336,7W2-19692,15,11,7W2-19692,34,0,0,11,3.1824123859405518,0.09360036429236918
301,301,301,301,301,301,301,1-3469,3,17,1-3469,40,2,0,6,3.735861301422119,0.09339653253555298
444,444,444,444,444,444,444,1-7467,15,11,1-7467,20,1,0,3,1.8679306507110596,0.09339653253555298
28,28,28,28,28,28,28,1-6957,21,4,1-6957,338,3,0,98,31.35240125656128,0.09275858359929373
208,208,208,208,208,208,208,1-6214,10,15,1-6214,65,4,0,7,6.025171518325806,0.09269494643578162
359,359,359,359,359,359,359,1-6168,10,15,1-6168,31,2,0,3,2.8679306507110596,0.09251389195842127
