Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
173,173,1-7456,16,1,1-7456,32,4,0,5,8.612505435943604,0.2691407948732376
240,240,1-6168,17,22,1-6168,31,0,0,9,8.302509784698486,0.26782289628059636
331,331,1-9412,11,8,1-9412,15,4,0,0,4.0,0.26666666666666666
89,89,1-9586,14,14,1-9586,18,2,0,3,4.767503261566162,0.2648612923092312
272,272,1-5531,16,1,1-5531,199,23,0,32,52.52003479003906,0.26391977281426665
376,376,1-18412,19,20,1-18412,56,0,0,16,14.760017395019531,0.26357173919677734
169,169,1-1466,21,16,1-1466,73,9,0,11,19.147511959075928,0.26229468437090314
62,62,1-9114,1,12,1-9114,120,22,0,10,31.225010871887207,0.2602084239323934
361,361,1-0691,16,1,1-0691,450,101,0,17,116.68251848220825,0.25929448551601836
96,96,1-10725,10,17,1-10725,27,7,0,0,7.0,0.25925925925925924
31,31,1-8735,13,6,1-8735,52,6,0,8,13.380008697509766,0.25730785956749547
98,98,1-9543,14,14,1-9543,39,8,0,2,9.845002174377441,0.2524359531891652
356,356,1-18045,16,1,1-18045,109,20,0,8,27.380008697509766,0.2511927403441263
419,419,1-1176,15,9,1-1176,69,9,0,9,17.302509784698486,0.25076101137244183
189,189,1-7834,3,15,1-7834,4,1,0,0,1.0,0.25
562,562,1-3142,8,7,1-3142,4,1,0,0,1.0,0.25
6,6,MLG58,3,15,MLG58,66,10,0,7,16.457507610321045,0.24935617591395523
405,405,1-9365,11,8,1-9365,243,29,0,34,60.365036964416504,0.24841578997702266
26,26,1-0918,9,18,1-0918,179,1,0,47,44.35755109786987,0.2478075480327926
27,27,1-0984,20,5,1-0984,50,5,0,8,12.380008697509766,0.24760017395019532
128,128,MLG33,19,20,MLG33,161,0,0,43,39.66754674911499,0.2463822779448136
183,183,1-18927,17,22,1-18927,30,0,0,8,7.380008697509766,0.2460002899169922
325,325,1-6625,5,11,1-6625,67,10,0,7,16.457507610321045,0.2456344419450902
77,77,1-7567,8,7,1-7567,27,2,0,5,6.6125054359436035,0.24490760873865197
92,92,1-7621,12,3,1-7621,23,1,0,5,5.6125054359436035,0.24402197547580884
483,483,MLG47,14,14,MLG47,106,0,0,28,25.83003044128418,0.2436795324649451
267,267,1-7715,8,7,1-7715,20,3,0,2,4.845002174377441,0.24225010871887206
308,308,1-1025,13,6,1-1025,48,7,0,5,11.612505435943604,0.24192719658215842
232,232,1-3186,9,18,1-3186,796,46,0,158,191.75517177581787,0.2408984570047963
258,258,1-4654,9,18,1-4654,138,12,0,23,33.217525005340576,0.24070670293725055
179,179,1-8186,8,7,1-8186,23,0,0,6,5.535006523132324,0.24065245752749237
442,442,1-7770,9,18,1-7770,23,0,0,6,5.535006523132324,0.24065245752749237
545,545,1-8291,9,18,1-8291,16,2,0,2,3.8450021743774414,0.2403126358985901
282,282,1-7711,5,11,1-7711,8,1,0,1,1.9225010871887207,0.2403126358985901
374,374,MLG74,18,10,MLG74,177,37,0,6,42.535006523132324,0.24031077131713177
390,390,1-1005,13,6,1-1005,122,9,0,22,29.295023918151855,0.24012314687009717
123,123,1-3472,13,6,1-3472,28,3,0,4,6.690004348754883,0.23892872674124582
416,416,1-3246,10,17,1-3246,116,23,0,5,27.612505435943604,0.23803883996503106
242,242,1-1367,13,6,1-1367,66,11,0,5,15.612505435943604,0.23655311266581217
463,463,1-8187,5,11,1-8187,29,5,0,2,6.845002174377441,0.23603455773715315
410,410,1-8368,9,18,1-8368,80,5,0,15,18.83751630783081,0.23546895384788513
466,466,1-1687,4,2,1-1687,325,57,0,21,76.37252283096313,0.23499237794142502
402,402,1-1958,3,15,1-1958,25,4,0,2,5.845002174377441,0.23380008697509766
504,504,1-18507,17,22,1-18507,320,0,0,81,74.72258806228638,0.23350808769464493
386,386,MLG08,8,7,MLG08,532,66,0,63,124.1175684928894,0.23330370017460414
219,219,1-8371,15,9,1-8371,255,46,0,14,58.91501522064209,0.23103927537506702
94,94,1-8928,7,4,1-8928,30,6,0,1,6.922501087188721,0.23075003623962403
151,151,1-11026,15,9,1-11026,21,3,0,2,4.845002174377441,0.23071438925606863
72,72,1-9643,1,12,1-9643,4,0,0,1,0.9225010871887207,0.23062527179718018
176,176,1-7356,5,11,1-7356,4,0,0,1,0.9225010871887207,0.23062527179718018
564,564,1-5303,11,8,1-5303,4,0,0,1,0.9225010871887207,0.23062527179718018
324,324,1-3369,19,20,1-3369,8,0,0,2,1.8450021743774414,0.23062527179718018
569,569,1-10217,8,7,1-10217,4,0,0,1,0.9225010871887207,0.23062527179718018
149,149,1-9621,11,8,1-9621,4,0,0,1,0.9225010871887207,0.23062527179718018
407,407,1-5899,6,13,1-5899,288,31,0,38,66.05504131317139,0.22935778233740065
274,274,1-8497,21,16,1-8497,34,4,0,4,7.690004348754883,0.22617659849279068
472,472,MLG52,15,9,MLG52,112,5,0,22,25.295023918151855,0.22584842784064157
283,283,1-1636,3,15,1-1636,22,4,0,1,4.922501087188721,0.22375004941766913
561,561,1-3699,13,6,1-3699,9,2,0,0,2.0,0.2222222222222222
380,380,MLG64,15,9,MLG64,129,12,0,18,28.605019569396973,0.22174433774726335
221,221,1-20138,9,18,1-20138,25,0,0,6,5.535006523132324,0.22140026092529297
467,467,MLG82,19,20,MLG82,71,0,0,17,15.682518482208252,0.22088054200293314
486,486,1-6506,9,18,1-6506,70,8,0,8,15.380008697509766,0.21971440996442523
135,135,1-7499,21,16,1-7499,26,1,0,5,5.6125054359436035,0.2158655936901386
16,16,1-7539,12,3,1-7539,91,14,0,6,19.535006523132324,0.21467040135310247
222,222,1-17959,6,13,1-17959,57,3,0,10,12.225010871887207,0.2144738749453896
73,73,1-9318,19,20,1-9318,13,0,0,3,2.767503261566162,0.21288486627432016
82,82,1-6029,2,24,1-6029,26,0,0,6,5.535006523132324,0.21288486627432016
36,36,1-5686,12,3,1-5686,59,7,0,6,12.535006523132324,0.2124577376802089
34,34,1-7589,1,12,1-7589,95,10,0,11,20.147511959075928,0.2120790732534308
59,59,1-2272,4,2,1-2272,412,49,0,41,86.82254457473755,0.21073433149208143
381,381,1-7987,4,2,1-7987,23,2,0,3,4.767503261566162,0.20728275050287662
9,9,1-8765,11,8,1-8765,38,5,0,3,7.767503261566162,0.2044079805675306
383,383,1-0582,16,1,1-0582,70,6,0,9,14.302509784698486,0.20432156835283552
347,347,1-7720,16,1,1-7720,102,16,0,5,20.612505435943604,0.20208338662689806
136,136,1-7425,9,18,1-7425,352,11,0,64,70.04006958007812,0.19897747039794922
456,456,1-2006,16,1,1-2006,40,2,0,6,7.535006523132324,0.1883751630783081
178,178,1-0754,8,7,1-0754,41,4,0,4,7.690004348754883,0.18756108167694835
479,479,1-7809,9,18,1-7809,40,1,0,7,7.457507610321045,0.18643769025802612
45,45,1-1070,16,1,1-1070,280,39,0,14,51.91501522064209,0.18541076864515033
100,100,1-7707,17,22,1-7707,10,0,0,2,1.8450021743774414,0.18450021743774414
217,217,1-7575,5,11,1-7575,26,2,0,3,4.767503261566162,0.183365510060237
552,552,1-9396,20,5,1-9396,16,2,0,1,2.9225010871887207,0.18265631794929504
161,161,1-7656,18,10,1-7656,48,6,0,3,8.767503261566162,0.18265631794929504
5,5,1-8121,9,18,1-8121,110,9,0,12,20.07001304626465,0.18245466405695135
97,97,1-0455,9,18,1-0455,60,9,0,2,10.845002174377441,0.18075003623962402
88,88,1-6637,5,11,1-6637,78,9,0,5,13.612505435943604,0.17451930046081543
165,165,1-5185,19,20,1-5185,59,0,0,11,10.147511959075928,0.171991728119931
162,162,1-8242,19,20,1-8242,11,0,0,2,1.8450021743774414,0.16772747039794922
84,84,1-3491,5,11,1-3491,33,0,0,6,5.535006523132324,0.16772747039794922
426,426,1-7332,7,4,1-7332,53,7,0,2,8.845002174377441,0.16688683347881966
297,297,1-3702,12,3,1-3702,6,1,0,0,1.0,0.16666666666666666
469,469,1-6494,10,17,1-6494,48,7,0,1,7.922501087188721,0.16505210598309836
443,443,1-4397,16,1,1-4397,106,10,0,8,17.380008697509766,0.16396234620292233
535,535,1-9253,5,11,1-9253,30,3,0,2,4.845002174377441,0.16150007247924805
454,454,1-6678,10,17,1-6678,213,24,0,11,34.14751195907593,0.16031695755434708
203,203,1-19884,14,14,1-19884,60,5,0,5,9.612505435943604,0.1602084239323934
65,65,1-6721,9,18,1-6721,36,2,0,4,5.690004348754883,0.1580556763543023
489,489,1-8058,21,16,1-8058,54,3,0,6,8.535006523132324,0.1580556763543023
144,144,1-8914,16,1,1-8914,25,3,0,1,3.9225010871887207,0.15690004348754882
99,99,1-7655,20,5,1-7655,38,4,0,2,5.845002174377441,0.1538158466941432
110,110,1-9225,2,24,1-9225,18,0,0,3,2.767503261566162,0.15375018119812012
485,485,MLG25,14,14,MLG25,12,0,0,2,1.8450021743774414,0.15375018119812012
340,340,1-0487,19,20,1-0487,18,0,0,3,2.767503261566162,0.15375018119812012
539,539,1-6559,19,20,1-6559,24,0,0,4,3.690004348754883,0.15375018119812012
40,40,1-6214,16,1,1-6214,65,9,0,1,9.92250108718872,0.15265386287982646
333,333,1-3047,16,1,1-3047,360,32,0,24,54.1400260925293,0.15038896136813693
121,121,1-8853,11,8,1-8853,33,4,0,1,4.922501087188721,0.14916669961177942
69,69,1-7418,8,7,1-7418,45,3,0,4,6.690004348754883,0.14866676330566406
515,515,1-8480,20,5,1-8480,112,12,0,5,16.612505435943604,0.1483259413923536
105,105,1-8834,5,11,1-8834,39,2,0,4,5.690004348754883,0.14589754740397134
520,520,1-8287,21,16,1-8287,53,3,0,5,7.6125054359436035,0.14363217803667178
392,392,1-18266,15,9,1-18266,55,6,0,2,7.845002174377441,0.14263640317049894
75,75,1-7547,6,13,1-7547,86,3,0,10,12.225010871887207,0.14215128920799078
447,447,7W2-0103,16,1,7W2-0103,33,1,0,4,4.690004348754883,0.14212134390166312
196,196,1-8537,21,16,1-8537,47,2,0,5,6.6125054359436035,0.14069160502007666
160,160,1-0363,8,7,1-0363,34,2,0,3,4.767503261566162,0.14022068416371064
328,328,1-7883,9,18,1-7883,33,0,0,5,4.6125054359436035,0.13977289199829102
209,209,MLG76,6,13,MLG76,131,10,0,9,18.302509784698486,0.13971381515037012
68,68,1-6533,6,13,1-6533,21,2,0,1,2.9225010871887207,0.13916671843755812
420,420,1-7057,16,1,1-7057,105,9,0,6,14.535006523132324,0.13842863355364118
529,529,1-11533,2,24,1-11533,20,0,0,3,2.767503261566162,0.1383751630783081
408,408,1-8023,19,20,1-8023,20,0,0,3,2.767503261566162,0.1383751630783081
538,538,1-18794,10,17,1-18794,29,4,0,0,4.0,0.13793103448275862
336,336,1-8678,17,22,1-8678,74,0,0,11,10.147511959075928,0.13712853998751254
373,373,MLG73,4,2,MLG73,173,20,0,4,23.690004348754883,0.13693644132228255
207,207,1-4766,11,8,1-4766,249,8,0,28,33.83003044128418,0.13586357606941438
86,86,1-10042,11,8,1-10042,21,1,0,2,2.8450021743774414,0.1354762940179734
263,263,1-7486,4,2,1-7486,29,2,0,2,3.8450021743774414,0.1325862818750842
198,198,1-9203,7,4,1-9203,14,0,0,2,1.8450021743774414,0.13178586959838867
547,547,1-9600,1,12,1-9600,7,0,0,1,0.9225010871887207,0.13178586959838867
127,127,1-18952,18,10,1-18952,14,0,0,2,1.8450021743774414,0.13178586959838867
220,220,1-19627,13,6,1-19627,21,0,0,3,2.767503261566162,0.13178586959838867
525,525,1-3117,2,24,1-3117,7,0,0,1,0.9225010871887207,0.13178586959838867
208,208,1-20077,17,22,1-20077,28,0,0,4,3.690004348754883,0.13178586959838867
568,568,1-7910,7,4,1-7910,15,1,0,1,1.9225010871887207,0.12816673914591473
338,338,1-3523,14,14,1-3523,497,21,0,46,63.43505001068115,0.127635915514449
519,519,1-10800,6,13,1-10800,55,4,0,3,6.767503261566162,0.12304551384665749
146,146,1-9260,16,1,1-9260,111,2,0,12,13.070013046264648,0.1177478652816635
293,293,MLG20,19,20,MLG20,55,0,0,7,6.457507610321045,0.11740922927856445
114,114,1-7449,10,17,1-7449,25,2,0,1,2.9225010871887207,0.11690004348754883
360,360,MLG67,17,22,MLG67,293,0,0,37,34.132540225982666,0.11649331135147667
102,102,1-6737,14,14,1-6737,32,0,0,4,3.690004348754883,0.11531263589859009
385,385,MLG70,19,20,MLG70,269,0,0,33,30.442535877227783,0.11316927835400663
66,66,1-7348,18,10,1-7348,43,3,0,2,4.845002174377441,0.11267446917156841
498,498,MLG38,10,17,MLG38,26,2,0,1,2.9225010871887207,0.11240388796879695
212,212,1-9522,2,24,1-9522,17,0,0,2,1.8450021743774414,0.10852953966926127
292,292,1-11045,2,24,1-11045,43,0,0,5,4.6125054359436035,0.10726756827775823
78,78,1-6677,9,18,1-6677,94,4,0,6,9.535006523132324,0.10143623960779068
280,280,MLG09,2,24,MLG09,174,0,0,19,17.527520656585693,0.10073287733669939
518,518,1-3356,17,22,1-3356,28,0,0,3,2.767503261566162,0.0988394021987915
32,32,1-7870,7,4,1-7870,82,8,0,0,8.0,0.0975609756097561
425,425,1-10919,9,18,1-10919,20,1,0,1,1.9225010871887207,0.09612505435943604
210,210,1-3182,14,14,1-3182,20,1,0,1,1.9225010871887207,0.09612505435943604
190,190,1-6199,19,20,1-6199,30,0,0,3,2.767503261566162,0.09225010871887207
509,509,1-9473,2,24,1-9473,20,0,0,2,1.8450021743774414,0.09225010871887207
546,546,1-9601,9,18,1-9601,31,1,0,2,2.8450021743774414,0.09177426368959489
206,206,1-20065,1,12,1-20065,21,0,0,2,1.8450021743774414,0.08785724639892578
218,218,MLG11,8,7,MLG11,493,20,0,25,43.06252717971802,0.08734792531382965
286,286,1-7725,9,18,1-7725,90,6,0,2,7.845002174377441,0.08716669082641601
112,112,1-7564,15,9,1-7564,22,0,0,2,1.8450021743774414,0.08386373519897461
139,139,1-2699,12,3,1-2699,36,2,0,1,2.9225010871887207,0.08118058575524224
284,284,1-5159,9,18,1-5159,59,2,0,3,4.767503261566162,0.08080514002654512
25,25,MLG68,5,11,MLG68,152,2,0,11,12.147511959075928,0.07991784183602584
493,493,1-3162,17,22,1-3162,35,0,0,3,2.767503261566162,0.0790715217590332
14,14,MLG78,2,24,MLG78,94,0,0,8,7.380008697509766,0.07851073082457198
109,109,1-3309,17,22,1-3309,12,0,0,1,0.9225010871887207,0.07687509059906006
181,181,1-9123,4,2,1-9123,24,0,0,2,1.8450021743774414,0.07687509059906006
249,249,1-9259,5,11,1-9259,13,0,0,1,0.9225010871887207,0.07096162209144005
134,134,1-6496,14,14,1-6496,28,1,0,1,1.9225010871887207,0.06866075311388288
228,228,1-18816,5,11,1-18816,44,3,0,0,3.0,0.06818181818181818
534,534,MLG48,7,4,MLG48,116,6,0,2,7.845002174377441,0.0676293290894607
245,245,1-10305,2,24,1-10305,28,0,0,2,1.8450021743774414,0.06589293479919434
120,120,MLG69,19,20,MLG69,73,0,0,5,4.6125054359436035,0.06318500597183019
22,22,1-20100,12,3,1-20100,31,1,0,1,1.9225010871887207,0.06201616410286196
51,51,1-8981,8,7,1-8981,15,0,0,1,0.9225010871887207,0.06150007247924805
111,111,1-7900,17,22,1-7900,75,0,0,5,4.6125054359436035,0.06150007247924805
57,57,1-6654,1,12,1-6654,66,4,0,0,4.0,0.06060606060606061
79,79,1-6661,8,7,1-6661,32,1,0,1,1.9225010871887207,0.06007815897464752
81,81,1-1099,6,13,1-1099,149,7,0,2,8.845002174377441,0.05936243070051974
140,140,1-9341,6,13,1-9341,98,3,0,3,5.767503261566162,0.0588520740976139
393,393,1-2292,2,24,1-2292,252,0,0,16,14.760017395019531,0.05857149759928385
432,432,1-1067,17,22,1-1067,17,0,0,1,0.9225010871887207,0.05426476983463063
91,91,1-9458,10,17,1-9458,20,1,0,0,1.0,0.05
182,182,1-4136,2,24,1-4136,20,0,0,1,0.9225010871887207,0.046125054359436035
107,107,1-2192,6,13,1-2192,22,1,0,0,1.0,0.045454545454545456
201,201,1-3075,20,5,1-3075,45,1,0,1,1.9225010871887207,0.04272224638197157
330,330,MLG28,2,24,MLG28,22,0,0,1,0.9225010871887207,0.041931867599487305
74,74,1-6953,19,20,1-6953,66,0,0,3,2.767503261566162,0.041931867599487305
521,521,1-8630,15,9,1-8630,67,0,0,3,2.767503261566162,0.0413060188293457
192,192,1-4874,2,24,1-4874,224,0,0,10,9.225010871887207,0.04118308424949646
424,424,1-8061,21,16,1-8061,55,0,0,2,1.8450021743774414,0.033545494079589844
304,304,1-10294,17,22,1-10294,30,0,0,1,0.9225010871887207,0.030750036239624023
154,154,1-2485,1,12,1-2485,106,3,0,0,3.0,0.02830188679245283
558,558,1-8628,15,9,1-8628,68,1,0,1,1.9225010871887207,0.028272074811598834
445,445,MLG61,17,22,MLG61,218,0,0,6,5.535006523132324,0.025389938179506074
235,235,1-3077,18,10,1-3077,41,1,0,0,1.0,0.024390243902439025
30,30,1-20045,3,15,1-20045,45,1,0,0,1.0,0.022222222222222223
172,172,1-7326,15,9,1-7326,42,0,0,1,0.9225010871887207,0.021964311599731445
126,126,1-3489,2,24,1-3489,43,0,0,1,0.9225010871887207,0.021453513655551645
90,90,MLG83,17,22,MLG83,88,0,0,2,1.8450021743774414,0.020965933799743652
115,115,1-3254,2,24,1-3254,68,0,0,1,0.9225010871887207,0.013566192458657658
389,389,1-0598,17,22,1-0598,122,0,0,1,0.9225010871887207,0.007561484321219022
0,0,1-8545,19,20,1-8545,42,0,0,0,0.0,0.0
35,35,1-8300,1,12,1-8300,53,0,0,0,0.0,0.0
37,37,1-8039,14,14,1-8039,12,0,0,0,0.0,0.0
49,49,7W2-19692,11,8,7W2-19692,34,0,0,0,0.0,0.0
44,44,1-5873,6,13,1-5873,3,0,0,0,0.0,0.0
17,17,1-9217,19,20,1-9217,30,0,0,0,0.0,0.0
21,21,1-6816,5,11,1-6816,14,0,0,0,0.0,0.0
241,241,1-2429,1,12,1-2429,10,0,0,0,0.0,0.0
15,15,1-5537,2,24,1-5537,32,0,0,0,0.0,0.0
103,103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
289,289,1-9958,1,12,1-9958,1,0,0,0,0.0,0.0
231,231,1-4413,1,12,1-4413,9,0,0,0,0.0,0.0
224,224,MLG05,17,22,MLG05,14,0,0,0,0.0,0.0
3,3,1-18956,19,20,1-18956,49,0,0,0,0.0,0.0
7,7,1-11209,1,12,1-11209,35,0,0,0,0.0,0.0
12,12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
1,1,1-7943,14,14,1-7943,68,0,0,0,0.0,0.0
194,194,1-19109,2,24,1-19109,30,0,0,0,0.0,0.0
117,117,1-2523,4,2,1-2523,14,0,0,0,0.0,0.0
116,116,1-7737,8,7,1-7737,11,0,0,0,0.0,0.0
234,234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
309,309,1-7481,12,3,1-7481,1,0,0,0,0.0,0.0
202,202,1-19108,10,17,1-19108,16,0,0,0,0.0,0.0
124,124,1-19987,4,2,1-19987,20,0,0,0,0.0,0.0
64,64,1-8729,20,5,1-8729,53,0,0,0,0.0,0.0
261,261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
288,288,1-20283,12,3,1-20283,1,0,0,0,0.0,0.0
67,67,1-19989,3,15,1-19989,4,0,0,0,0.0,0.0
566,566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
571,571,1-4387,10,17,1-4387,1,0,0,0,0.0,0.0
310,310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
311,311,1-3739,5,11,1-3739,2,0,0,0,0.0,0.0
259,259,1-5146,13,6,1-5146,2,0,0,0,0.0,0.0
76,76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
575,575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
574,574,1-4618,3,15,1-4618,1,0,0,0,0.0,0.0
138,138,1-2829,19,20,1-2829,52,0,0,0,0.0,0.0
80,80,1-21411,1,12,1-21411,5,0,0,0,0.0,0.0
530,530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
302,302,1-8899,10,17,1-8899,3,0,0,0,0.0,0.0
300,300,1-7083,17,22,1-7083,17,0,0,0,0.0,0.0
250,250,1-7178,11,8,1-7178,8,0,0,0,0.0,0.0
533,533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
277,277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
266,266,1-6554,2,24,1-6554,28,0,0,0,0.0,0.0
180,180,1-7886,1,12,1-7886,7,0,0,0,0.0,0.0
548,548,1-3380,21,16,1-3380,2,0,0,0,0.0,0.0
560,560,1-8940,18,10,1-8940,3,0,0,0,0.0,0.0
563,563,1-11121,2,24,1-11121,18,0,0,0,0.0,0.0
