Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3051,21,24,1-3051,116,10,0,5,14.513885080814362,0.1251196989725376
1-3469,21,24,1-3469,40,5,0,0,5.0,0.125
1-3727,21,24,1-3727,8,1,0,0,1.0,0.125
1-7418,24,14,1-7418,45,1,0,5,5.513885080814362,0.12253077957365248
1-8480,2,2,1-8480,112,11,0,3,13.708331048488617,0.12239581293293408
1-11522,24,14,1-11522,24,2,0,1,2.9027770161628723,0.12094904234011968
1-5642,10,9,1-5642,166,11,0,10,20.027770161628723,0.12064921784113689
1-8928,7,7,1-8928,30,0,0,4,3.6111080646514893,0.12037026882171631
1-9095,6,9,1-9095,16,1,0,1,1.9027770161628723,0.11892356351017952
1-7430,24,17,1-7430,17,2,0,0,2.0,0.11764705882352941
MLG57,7,7,MLG57,165,13,0,7,19.319439113140106,0.1170875097766067
1-9123,13,19,1-9123,24,1,0,2,2.8055540323257446,0.11689808468023936
1-6558,24,12,1-6558,24,1,0,2,2.8055540323257446,0.11689808468023936
1-6168,9,10,1-6168,31,0,0,4,3.6111080646514893,0.11648735692424159
1-7449,8,8,1-7449,25,2,0,1,2.9027770161628723,0.11611108064651489
1-7429,13,19,1-7429,33,2,0,2,3.8055540323257446,0.1153198191613862
1-9584,21,24,1-9584,8,0,0,1,0.9027770161628723,0.11284712702035904
1-19067,1,17,1-19067,8,0,0,1,0.9027770161628723,0.11284712702035904
1-1958,7,6,1-1958,25,1,0,2,2.8055540323257446,0.11222216129302978
1-7733,4,4,1-7733,76,4,0,5,8.513885080814362,0.1120248036949258
1-6591,21,24,1-6591,79,7,0,2,8.805554032325745,0.11146270926994613
1-3135,14,18,1-3135,101,3,0,9,11.12499314546585,0.11014844698481041
1-1655,1,1,1-1655,132,9,0,6,14.416662096977234,0.10921713709831238
1-9291,21,24,1-9291,78,4,0,5,8.513885080814362,0.10915237283095336
1-9276,14,18,1-9276,77,2,0,7,8.319439113140106,0.10804466380701437
MLG32,20,23,MLG32,79,4,0,5,8.513885080814362,0.10777069722549824
1-7581,10,9,1-7581,42,0,0,5,4.513885080814362,0.10747345430510384
MLG51,19,22,MLG51,99,6,0,5,10.513885080814362,0.10620085940216527
1-5635,15,17,1-5635,417,28,0,18,44.2499862909317,0.10611507503820553
1-6835,13,19,1-6835,36,2,0,2,3.8055540323257446,0.10570983423127069
1-7460,21,24,1-7460,194,15,0,6,20.416662096977234,0.10524052627307852
1-8766,18,21,1-8766,26,0,0,3,2.708331048488617,0.10416657878802373
1-11205,13,19,1-11205,56,4,0,2,5.805554032325745,0.10367060772010259
1-5314,20,23,1-5314,9,0,0,1,0.9027770161628723,0.10030855735143025
1-9543,9,10,1-9543,39,3,0,1,3.9027770161628723,0.10007120554263775
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-8061,24,14,1-8061,55,0,0,6,5.416662096977234,0.09848476539958607
1-1964,23,13,1-1964,48,2,0,3,4.708331048488617,0.09809023017684619
1-6492,10,9,1-6492,48,2,0,3,4.708331048488617,0.09809023017684619
1-8924,21,24,1-8924,40,3,0,1,3.9027770161628723,0.0975694254040718
1-7589,13,19,1-7589,95,2,0,8,9.222216129302979,0.09707595925582083
1-6199,5,5,1-6199,30,2,0,1,2.9027770161628723,0.09675923387209574
1-3472,18,21,1-3472,28,0,0,3,2.708331048488617,0.09672610887459346
1-1025,10,9,1-1025,48,0,0,5,4.513885080814362,0.09403927251696587
1-7647,9,10,1-7647,30,1,0,2,2.8055540323257446,0.0935184677441915
1-9114,1,1,1-9114,120,1,0,11,10.930547177791595,0.0910878931482633
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-9473,14,18,1-9473,20,0,0,2,1.8055540323257446,0.09027770161628723
1-3182,8,8,1-3182,20,0,0,2,1.8055540323257446,0.09027770161628723
1-19987,4,4,1-19987,20,0,0,2,1.8055540323257446,0.09027770161628723
1-7467,1,1,1-7467,20,0,0,2,1.8055540323257446,0.09027770161628723
1-8177,24,14,1-8177,53,2,0,3,4.708331048488617,0.08883643487714371
1-3509,14,18,1-3509,150,7,0,7,13.319439113140106,0.08879626075426737
1-8973,7,18,1-8973,44,3,0,1,3.9027770161628723,0.08869947764006528
1-1367,23,13,1-1367,66,4,0,2,5.805554032325745,0.0879629398837234
MLG28,20,23,MLG28,22,1,0,1,1.9027770161628723,0.08648986437103966
1-9135,3,3,1-9135,21,0,0,2,1.8055540323257446,0.08597876344408308
1-7332,24,14,1-7332,53,0,0,5,4.513885080814362,0.08516764303423324
1-5537,21,24,1-5537,32,0,0,3,2.708331048488617,0.08463534526526928
1-3405,1,1,1-3405,72,5,0,1,5.902777016162872,0.08198301411337322
1-7621,4,4,1-7621,23,0,0,2,1.8055540323257446,0.07850234923155411
1-5159,1,1,1-5159,59,1,0,4,4.611108064651489,0.07815437397714388
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-9340,21,24,1-9340,163,8,0,5,12.513885080814362,0.07677230110929056
1-20780,13,19,1-20780,12,0,0,1,0.9027770161628723,0.07523141801357269
1-8834,24,14,1-8834,39,2,0,1,2.9027770161628723,0.07443017990161212
1-9260,4,4,1-9260,111,1,0,8,8.222216129302979,0.07407401918290972
1-7499,14,10,1-7499,26,1,0,1,1.9027770161628723,0.0731837313908797
1-7575,8,8,1-7575,26,1,0,1,1.9027770161628723,0.0731837313908797
1-3141,19,22,1-3141,14,1,0,0,1.0,0.07142857142857142
1-8765,13,19,1-8765,38,0,0,3,2.708331048488617,0.07127186969706886
MLG76,24,14,MLG76,131,2,0,8,9.222216129302979,0.07039859640689297
1-7809,1,1,1-7809,40,1,0,2,2.8055540323257446,0.07013885080814361
MLG50,14,18,MLG50,168,0,0,13,11.73610121011734,0.0698577452983175
1-0429,10,9,1-0429,69,3,0,2,4.805554032325745,0.0696457106134166
1-8691,24,14,1-8691,26,0,0,2,1.8055540323257446,0.06944438585868248
1-0582,1,1,1-0582,70,3,0,2,4.805554032325745,0.06865077189036778
1-7107,18,21,1-7107,84,3,0,3,5.708331048488617,0.06795632200581687
1-7725,1,1,1-7725,90,5,0,1,5.902777016162872,0.06558641129069859
1-8090,16,24,1-8090,14,0,0,1,0.9027770161628723,0.06448407258306231
1-2523,10,9,1-2523,14,0,0,1,0.9027770161628723,0.06448407258306231
P1-0004,23,13,P1-0004,60,2,0,2,3.8055540323257446,0.06342590053876242
1-7539,24,13,1-7539,91,3,0,3,5.708331048488617,0.06272891262075403
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-6677,1,1,1-6677,94,3,0,3,5.708331048488617,0.06072692604775124
1-7910,7,7,1-7910,15,0,0,1,0.9027770161628723,0.060185134410858154
1-8981,10,9,1-8981,15,0,0,1,0.9027770161628723,0.060185134410858154
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
1-7464,4,4,1-7464,48,1,0,2,2.8055540323257446,0.05844904234011968
1-2742,5,5,1-2742,154,8,0,1,8.902777016162872,0.057810240364693975
1-8537,16,12,1-8537,47,0,0,3,2.708331048488617,0.057624064861459934
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-8628,10,9,1-8628,68,2,0,2,3.8055540323257446,0.0559640298871433
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-9515,18,21,1-9515,66,0,0,4,3.6111080646514893,0.05471375855532559
1-2432,24,14,1-2432,50,0,0,3,2.708331048488617,0.05416662096977234
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-8747,4,4,1-8747,18,0,0,1,0.9027770161628723,0.050154278675715126
1-5287,21,24,1-5287,18,0,0,1,0.9027770161628723,0.050154278675715126
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,17,1-9458,20,1,0,0,1.0,0.05
1-18507,5,5,1-18507,320,9,0,7,15.319439113140106,0.04787324722856283
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-8484,21,24,1-8484,202,6,0,4,9.61110806465149,0.047579742894314304
1-3523,14,18,1-3523,497,8,0,17,23.34720927476883,0.04697627620677833
1-4136,9,10,1-4136,20,0,0,1,0.9027770161628723,0.045138850808143616
1-8750,15,17,1-8750,45,2,0,0,2.0,0.044444444444444446
1-20065,6,6,1-20065,21,0,0,1,0.9027770161628723,0.04298938172204154
1-7484,12,20,1-7484,24,1,0,0,1.0,0.041666666666666664
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-6494,21,24,1-6494,48,1,0,1,1.9027770161628723,0.03964118783672651
7W2-12806,1,1,7W2-12806,23,0,0,1,0.9027770161628723,0.039251174615777054
1-9245,21,24,1-9245,23,0,0,1,0.9027770161628723,0.039251174615777054
MLG78,19,22,MLG78,94,0,0,4,3.6111080646514893,0.03841604324097329
1-8057,8,8,1-8057,50,1,0,1,1.9027770161628723,0.03805554032325745
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-8735,10,9,1-8735,52,0,0,2,1.8055540323257446,0.03472219292934124
1-10043,6,6,1-10043,61,1,0,1,1.9027770161628723,0.03119306583873561
1-7486,4,4,1-7486,29,0,0,1,0.9027770161628723,0.03113024193665077
MLG11,8,8,MLG11,493,6,0,9,14.12499314546585,0.028651101714940876
1-9499,21,24,1-9499,36,1,0,0,1.0,0.027777777777777776
1-8630,13,19,1-8630,67,0,0,2,1.8055540323257446,0.026948567646652904
1-6721,1,21,1-6721,36,0,0,1,0.9027770161628723,0.025077139337857563
MLG69,24,14,MLG69,73,0,0,2,1.8055540323257446,0.024733616881174585
MLG59,21,24,MLG59,112,0,0,3,2.708331048488617,0.024181527218648365
1-6637,3,3,1-6637,78,0,0,2,1.8055540323257446,0.02314812861956083
1-10018,24,14,1-10018,40,0,0,1,0.9027770161628723,0.022569425404071808
1-3489,16,12,1-3489,43,0,0,1,0.9027770161628723,0.020994814329369123
1-0454,21,24,1-0454,43,0,0,1,0.9027770161628723,0.020994814329369123
1-18956,15,17,1-18956,49,0,0,1,0.9027770161628723,0.018424020738017802
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-8629,7,7,1-8629,65,0,0,1,0.9027770161628723,0.013888877171736497
1-6953,7,7,1-6953,66,0,0,1,0.9027770161628723,0.013678439638831398
1-9341,24,14,1-9341,98,1,0,0,1.0,0.01020408163265306
1-20124,20,23,1-20124,3,0,0,0,0.0,0.0
1-3369,14,18,1-3369,8,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-3079,13,19,1-3079,34,0,0,0,0.0,0.0
1-3081,24,14,1-3081,42,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-9203,12,20,1-9203,14,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-8729,24,14,1-8729,53,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-6496,24,14,1-6496,28,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-20077,20,23,1-20077,28,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-20046,1,21,1-20046,18,0,0,0,0.0,0.0
1-8899,24,14,1-8899,3,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-17965,21,24,1-17965,10,0,0,0,0.0,0.0
1-19627,24,14,1-19627,21,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-6661,15,17,1-6661,32,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-3491,12,20,1-3491,33,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-19069,24,14,1-19069,11,0,0,0,0.0,0.0
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-17927,14,18,1-17927,9,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-11209,22,15,1-11209,35,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
