Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
458,458,458,1-8747,17,4,1-8747,18,1,0,2,1.4313587248325348,0.07951992915736304
154,154,154,1-9157,17,4,1-9157,89,0,0,32,6.901739597320557,0.07754763592495008
197,197,197,MLG27,23,22,MLG27,67,3,0,10,5.156793624162674,0.07696706901735334
465,465,465,1-7753,7,8,1-7753,17,0,0,6,1.2940761744976044,0.07612212791162379
438,438,438,1-9458,14,6,1-9458,20,0,0,7,1.5097555369138718,0.07548777684569359
233,233,233,1-8135,9,7,1-8135,56,4,0,1,4.215679362416267,0.0752799886145762
56,56,56,1-4874,6,10,1-4874,224,16,0,4,16.86271744966507,0.0752799886145762
139,139,139,1-8228,13,19,1-8228,99,4,0,16,7.450869798660278,0.07526131109757857
57,57,57,MLG61,2,15,MLG61,218,4,0,57,16.29372365772724,0.07474185164095065
12,12,12,1-3523,15,5,1-3523,497,11,0,121,37.097202852368355,0.07464225926029851
140,140,140,MLG51,15,5,MLG51,99,5,0,11,7.372472986578941,0.07446942410685799
40,40,40,1-1070,11,17,1-1070,280,15,0,27,20.82334278523922,0.07436908137585435
370,370,370,1-7647,23,22,1-7647,30,2,0,1,2.2156793624162674,0.07385597874720891
362,362,362,MLG40,22,21,MLG40,30,2,0,1,2.2156793624162674,0.07385597874720891
285,285,285,1-18816,1,14,1-18816,44,0,0,15,3.235190436244011,0.07352705536918207
520,520,520,1-5314,17,4,1-5314,9,0,0,3,0.6470380872488022,0.07189312080542247
403,403,403,1-9436,8,9,1-9436,24,0,0,8,1.7254348993301392,0.07189312080542247
269,269,269,1-1964,11,17,1-1964,48,0,0,16,3.4508697986602783,0.07189312080542247
251,251,251,1-8287,20,2,1-8287,53,1,0,13,3.803831711411476,0.07177040964927313
412,412,412,1-7770,6,10,1-7770,23,1,0,3,1.6470380872488022,0.07161035161951314
408,408,408,1-7987,12,18,1-7987,23,1,0,3,1.6470380872488022,0.07161035161951314
414,414,414,1-18370,12,18,1-18370,23,1,0,3,1.6470380872488022,0.07161035161951314
461,461,461,1-1067,1,14,1-1067,17,1,0,1,1.2156793624162674,0.07151055073036867
263,263,263,1-7464,12,18,1-7464,48,3,0,2,3.431358724832535,0.0714866401006778
147,147,147,MLG78,18,3,MLG78,94,3,0,17,6.666549161076546,0.07092073575613346
173,173,173,1-9276,19,24,1-9276,77,0,0,25,5.391984060406685,0.07002576701826864
283,283,283,1-8973,17,4,1-8973,44,2,0,5,3.078396812081337,0.06996356391093948
318,318,318,1-7655,4,12,1-7655,38,2,0,3,2.647038087248802,0.06965889703286321
332,332,332,1-3162,22,21,1-3162,35,2,0,2,2.431358724832535,0.06946739213807242
59,59,59,1-0916,19,24,1-0916,215,0,0,69,14.88187600672245,0.06921802793824396
149,149,149,MLG29,22,21,MLG29,93,6,0,2,6.431358724832535,0.06915439489067242
317,317,317,1-9399,23,22,1-9399,38,0,0,12,2.5881523489952087,0.06810927234197918
98,98,98,MLG36,22,21,MLG36,136,9,0,1,9.215679362416267,0.0677623482530608
450,450,450,1-3301,7,8,1-3301,18,1,0,1,1.2156793624162674,0.0675377423564593
467,467,467,1-9197,18,3,1-9197,16,0,0,5,1.078396812081337,0.06739980075508356
349,349,349,1-7429,11,17,1-7429,33,2,0,1,2.2156793624162674,0.06714179886109901
7,7,7,MLG12,6,10,MLG12,569,33,0,24,38.17630469799042,0.06709368136729423
476,476,476,1-7910,9,7,1-7910,15,1,0,0,1.0,0.06666666666666667
397,397,397,1-19851,5,11,1-19851,25,1,0,3,1.6470380872488022,0.06588152348995209
308,308,308,1-10018,23,22,1-10018,40,0,0,12,2.5881523489952087,0.06470380872488021
512,512,512,1-5140,23,22,1-5140,10,0,0,3,0.6470380872488022,0.06470380872488021
28,28,28,1-6957,21,1,1-6957,338,3,0,87,21.764104530215263,0.06439084180537061
311,311,311,1-1047,5,11,1-1047,39,1,0,7,2.5097555369138718,0.06435270607471466
449,449,449,1-5154,1,14,1-5154,19,1,0,1,1.2156793624162674,0.06398312433769829
448,448,448,1-1959,5,11,1-1959,19,1,0,1,1.2156793624162674,0.06398312433769829
65,65,65,1-7460,13,19,1-7460,194,10,0,11,12.372472986578941,0.06377563395143784
145,145,145,1-7589,18,3,1-7589,95,3,0,14,6.0195110738277435,0.06336327446134467
110,110,110,1-9114,5,11,1-9114,120,5,0,12,7.588152348995209,0.0632346029082934
163,163,163,1-7870,23,22,1-7870,82,0,0,24,5.1763046979904175,0.06312566704866363
34,34,34,1-8019,21,1,1-8019,320,7,0,59,19.725082382559776,0.0616408824454993
161,161,161,1-7636,18,3,1-7636,83,1,0,19,5.0979078859090805,0.061420576938663624
385,385,385,1-10725,10,16,1-10725,27,1,0,3,1.6470380872488022,0.061001410638844525
254,254,254,1-8808,23,22,1-8808,52,2,0,5,3.078396812081337,0.05919993869387186
80,80,80,1-9340,12,18,1-9340,163,6,0,16,9.450869798660278,0.057980796310799255
292,292,292,MLG31,22,21,MLG31,42,2,0,2,2.431358724832535,0.057889493448393683
429,429,429,1-9135,1,14,1-9135,21,1,0,1,1.2156793624162674,0.057889493448393683
226,226,226,1-7403,21,1,1-7403,58,2,0,6,3.2940761744976044,0.05679441680168283
125,125,125,1-9260,11,17,1-9260,111,1,0,24,6.1763046979904175,0.055642384666580336
19,19,19,1-2272,12,18,1-2272,412,13,0,46,22.9212506711483,0.0556341035707483
421,421,421,1-8162,1,14,1-8162,22,1,0,1,1.2156793624162674,0.055258152837103065
554,554,554,1-10217,8,9,1-10217,4,0,0,1,0.2156793624162674,0.05391984060406685
527,527,527,1-7711,11,17,1-7711,8,0,0,2,0.4313587248325348,0.05391984060406685
499,499,499,1-20780,12,18,1-20780,12,0,0,3,0.6470380872488022,0.05391984060406685
547,547,547,1-3100,4,12,1-3100,4,0,0,1,0.2156793624162674,0.05391984060406685
551,551,551,1-10622,23,22,1-10622,4,0,0,1,0.2156793624162674,0.05391984060406685
87,87,87,1-2742,12,18,1-2742,154,7,0,6,8.294076174497604,0.05385763749673769
133,133,133,MLG47,15,5,MLG47,106,0,0,26,5.607663422822952,0.052902485120971246
268,268,268,1-2083,18,3,1-2083,48,1,0,7,2.5097555369138718,0.05228657368570566
222,222,222,1-5159,4,12,1-5159,59,0,0,14,3.0195110738277435,0.05117815379369057
379,379,379,1-11388,12,18,1-11388,28,1,0,2,1.4313587248325348,0.05111995445830481
157,157,157,1-7547,23,22,1-7547,86,2,0,11,4.372472986578941,0.05084270914626676
33,33,33,1-18507,7,8,1-18507,320,6,0,47,16.136930033564568,0.05042790635488927
82,82,82,MLG33,23,22,MLG33,161,4,0,19,8.09790788590908,0.05029756450875205
494,494,494,1-3631,15,5,1-3631,13,0,0,3,0.6470380872488022,0.04977216055760017
150,150,150,1-7539,14,6,1-7539,91,3,0,7,4.509755536913872,0.04955775315289969
124,124,124,1-8480,11,17,1-8480,112,1,0,21,5.529266610741615,0.04936845188162157
334,334,334,1-9063,1,14,1-9063,35,0,0,8,1.7254348993301392,0.04929813998086112
422,422,422,1-17969,11,17,1-17969,22,0,0,5,1.078396812081337,0.04901803691278805
199,199,199,MLG30,23,22,MLG30,66,0,0,15,3.235190436244011,0.04901803691278805
417,417,417,1-9115,11,17,1-9115,22,0,0,5,1.078396812081337,0.04901803691278805
517,517,517,MLG77,17,4,MLG77,9,0,0,2,0.4313587248325348,0.04792874720361498
522,522,522,1-3099,7,8,1-3099,9,0,0,2,0.4313587248325348,0.04792874720361498
456,456,456,1-9586,18,3,1-9586,18,0,0,4,0.8627174496650696,0.04792874720361498
367,367,367,1-9285,6,10,1-9285,30,1,0,2,1.4313587248325348,0.047711957494417825
252,252,252,1-8735,23,22,1-8735,52,2,0,2,2.431358724832535,0.04675689855447182
72,72,72,1-0918,5,11,1-0918,179,3,0,24,8.176304697990417,0.04567767987704144
420,420,420,MLG28,22,21,MLG28,22,1,0,0,1.0,0.045454545454545456
275,275,275,1-3477,8,9,1-3477,46,1,0,5,2.078396812081337,0.04518253939307254
78,78,78,1-5642,21,1,1-5642,166,1,0,30,7.470380872488022,0.04500229441257844
293,293,293,1-8545,15,5,1-8545,42,1,0,4,1.8627174496650696,0.04435041546821594
257,257,257,1-8057,21,1,1-8057,50,2,0,1,2.2156793624162674,0.04431358724832535
102,102,102,MLG76,3,13,MLG76,131,3,0,13,5.803831711411476,0.04430405886573646
71,71,71,MLG45,22,21,MLG45,179,7,0,4,7.86271744966507,0.043925795808184745
446,446,446,1-7715,23,22,1-7715,20,0,0,4,0.8627174496650696,0.04313587248325348
211,211,211,1-9644,6,10,1-9644,63,2,0,3,2.647038087248802,0.04201647757537781
215,215,215,1-0455,1,14,1-0455,60,1,0,7,2.5097555369138718,0.04182925894856453
391,391,391,1-7301,19,24,1-7301,26,0,0,5,1.078396812081337,0.041476800464666806
277,277,277,1-7418,6,10,1-7418,45,1,0,4,1.8627174496650696,0.041393721103668214
434,434,434,1-11026,20,2,1-11026,21,0,0,4,0.8627174496650696,0.04108178331738427
321,321,321,1-3257,8,9,1-3257,37,0,0,7,1.5097555369138718,0.040804203700374915
473,473,473,1-3371,23,22,1-3371,16,0,0,3,0.6470380872488022,0.04043988045305014
331,331,331,1-17970,23,22,1-17970,36,1,0,2,1.4313587248325348,0.03975996457868152
506,506,506,1-19069,1,14,1-19069,11,0,0,2,0.4313587248325348,0.03921442953023044
377,377,377,1-10305,19,24,1-10305,28,0,0,5,1.078396812081337,0.03851417186004775
463,463,463,1-9522,20,2,1-9522,17,0,0,3,0.6470380872488022,0.038061063955811894
201,201,201,1-9515,5,11,1-9515,66,1,0,7,2.5097555369138718,0.038026599044149574
203,203,203,1-6953,1,14,1-6953,66,1,0,7,2.5097555369138718,0.038026599044149574
355,355,355,1-5537,1,14,1-5537,32,1,0,1,1.2156793624162674,0.037989980075508356
188,188,188,1-6506,5,11,1-6506,70,2,0,3,2.647038087248802,0.03781482981784003
239,239,239,1-8061,23,22,1-8061,55,1,0,5,2.078396812081337,0.0377890329469334
13,13,13,MLG11,4,12,MLG11,493,16,0,12,18.58815234899521,0.03770416297970631
309,309,309,1-9543,23,22,1-9543,39,1,0,2,1.4313587248325348,0.03670150576493679
159,159,159,1-5687,6,10,1-5687,83,3,0,0,3.0,0.03614457831325301
500,500,500,1-19859,8,9,1-19859,12,0,0,2,0.4313587248325348,0.035946560402711235
399,399,399,1-11522,23,22,1-11522,24,0,0,4,0.8627174496650696,0.035946560402711235
540,540,540,1-3702,11,17,1-3702,6,0,0,1,0.2156793624162674,0.035946560402711235
369,369,369,1-9217,8,9,1-9217,30,0,0,5,1.078396812081337,0.035946560402711235
361,361,361,1-6199,21,1,1-6199,30,0,0,5,1.078396812081337,0.035946560402711235
287,287,287,1-0454,20,2,1-0454,43,0,0,7,1.5097555369138718,0.03511059388171795
190,190,190,1-1176,5,11,1-1176,69,0,0,11,2.3724729865789413,0.03438366647215857
91,91,91,1-6684,4,12,1-6684,145,3,0,9,4.9411142617464066,0.0340766500810097
491,491,491,1-9259,19,24,1-9259,13,0,0,2,0.4313587248325348,0.03318144037173344
389,389,389,1-8691,23,22,1-8691,26,0,0,4,0.8627174496650696,0.03318144037173344
195,195,195,1-6625,22,21,1-6625,67,2,0,1,2.2156793624162674,0.033069841230093544
244,244,244,1-7332,23,22,1-7332,53,0,0,8,1.7254348993301392,0.03255537545905923
101,101,101,1-1655,6,10,1-1655,132,4,0,1,4.215679362416267,0.0319369648667899
155,155,155,1-2364,19,24,1-2364,88,0,0,13,2.803831711411476,0.031861723993312226
220,220,220,1-7936,23,22,1-7936,59,1,0,4,1.8627174496650696,0.031571482197713045
221,221,221,1-5185,3,13,1-5185,59,1,0,4,1.8627174496650696,0.031571482197713045
152,152,152,1-3717,21,1,1-3717,89,0,0,13,2.803831711411476,0.03150372709451097
235,235,235,1-9040,19,24,1-9040,55,0,0,8,1.7254348993301392,0.03137154362418435
246,246,246,1-11189,23,22,1-11189,53,1,0,3,1.6470380872488022,0.0310761903254491
532,532,532,1-18369,16,20,1-18369,7,0,0,1,0.2156793624162674,0.030811337488038198
111,111,111,1-1887,19,24,1-1887,119,0,0,17,3.6665491610765457,0.030811337488038198
483,483,483,1-6816,19,24,1-6816,14,0,0,2,0.4313587248325348,0.030811337488038198
487,487,487,1-2523,23,22,1-2523,14,0,0,2,0.4313587248325348,0.030811337488038198
42,42,42,1-8681,19,24,1-8681,260,0,0,37,7.980136409401894,0.03069283234385344
307,307,307,1-7579,1,14,1-7579,40,1,0,1,1.2156793624162674,0.030391984060406683
259,259,259,1-2432,23,22,1-2432,50,0,0,7,1.5097555369138718,0.030195110738277436
291,291,291,1-11045,23,22,1-11045,43,0,0,6,1.2940761744976044,0.030094794755758242
286,286,286,1-3489,23,22,1-3489,43,0,0,6,1.2940761744976044,0.030094794755758242
328,328,328,1-2699,7,8,1-2699,36,0,0,5,1.078396812081337,0.02995546700225936
265,265,265,1-8711,21,1,1-8711,48,1,0,2,1.4313587248325348,0.029819973434011143
93,93,93,MLG71,7,8,MLG71,144,4,0,1,4.215679362416267,0.029275551127890747
121,121,121,MLG52,19,24,MLG52,112,0,0,15,3.235190436244011,0.028885628895035813
25,25,25,1-6569,21,1,1-6569,360,3,0,34,10.333098322153091,0.0287030508948697
60,60,60,1-6678,19,24,1-6678,213,0,0,28,6.039022147655487,0.028352216655659564
413,413,413,1-5819,19,24,1-5819,23,0,0,3,0.6470380872488022,0.02813209074994792
357,357,357,1-9601,23,22,1-9601,31,0,0,4,0.8627174496650696,0.027829595150486115
327,327,327,1-6721,6,10,1-6721,36,1,0,0,1.0,0.027777777777777776
51,51,51,1-9365,19,24,1-9365,243,0,0,31,6.686060234904289,0.027514651172445635
216,216,216,1-18620,21,1,1-18620,60,1,0,3,1.6470380872488022,0.027450634787480038
230,230,230,1-11205,10,16,1-11205,56,0,0,7,1.5097555369138718,0.026959920302033424
90,90,90,1-1099,3,13,1-1099,149,4,0,0,4.0,0.026845637583892617
146,146,146,1-19891,21,1,1-19891,95,1,0,7,2.5097555369138718,0.026418479335935493
296,296,296,1-7326,17,4,1-7326,42,0,0,5,1.078396812081337,0.025676114573365168
342,342,342,1-18987,19,24,1-18987,34,0,0,4,0.8627174496650696,0.025374042637207928
270,270,270,1-6494,23,22,1-6494,48,1,0,1,1.2156793624162674,0.025326653383672237
217,217,217,1-19884,23,22,1-19884,60,0,0,7,1.5097555369138718,0.025162592281897864
457,457,457,1-5287,23,22,1-5287,18,0,0,2,0.4313587248325348,0.02396437360180749
43,43,43,1-8753,21,1,1-8753,258,4,0,10,6.156793624162674,0.023863541178925092
272,272,272,1-8951,17,4,1-8951,47,0,0,5,1.078396812081337,0.022944613023007168
227,227,227,1-8055,23,22,1-8055,57,0,0,6,1.2940761744976044,0.022703090780659727
77,77,77,MLG50,7,8,MLG50,168,1,0,13,3.803831711411476,0.02264185542506831
67,67,67,1-4394,21,1,1-4394,190,3,0,6,4.294076174497604,0.022600400918408443
513,513,513,1-18770,19,24,1-18770,10,0,0,1,0.2156793624162674,0.02156793624162674
116,116,116,MLG48,1,14,MLG48,116,2,0,2,2.431358724832535,0.020959989007177025
431,431,431,1-6533,1,14,1-6533,21,0,0,2,0.4313587248325348,0.020540891658692134
181,181,181,1-8678,21,1,1-8678,74,0,0,7,1.5097555369138718,0.020402101850187458
416,416,416,1-2192,23,22,1-2192,22,0,0,2,0.4313587248325348,0.01960721476511522
346,346,346,MLG22,23,22,MLG22,33,0,0,3,0.6470380872488022,0.01960721476511522
418,418,418,1-9121,4,12,1-9121,22,0,0,2,0.4313587248325348,0.01960721476511522
73,73,73,MLG74,23,22,MLG74,177,2,0,6,3.2940761744976044,0.018610599855918668
36,36,36,MLG67,19,24,MLG67,293,0,0,25,5.391984060406685,0.018402675974084248
406,406,406,1-7453,6,10,1-7453,24,0,0,2,0.4313587248325348,0.017973280201355617
45,45,45,1-2292,21,1,1-2292,252,1,0,16,4.450869798660278,0.01766218174071539
225,225,225,1-19133,9,7,1-19133,58,1,0,0,1.0,0.017241379310344827
386,386,386,MLG38,23,22,MLG38,26,0,0,2,0.4313587248325348,0.01659072018586672
493,493,493,1-9318,23,22,1-9318,13,0,0,1,0.2156793624162674,0.01659072018586672
390,390,390,1-7575,21,1,1-7575,26,0,0,2,0.4313587248325348,0.01659072018586672
48,48,48,1-4766,19,24,1-4766,249,0,0,18,3.882228523492813,0.015591279210814511
481,481,481,1-3141,23,22,1-3141,14,0,0,1,0.2156793624162674,0.015405668744019099
142,142,142,1-9341,21,1,1-9341,98,0,0,7,1.5097555369138718,0.015405668744019099
194,194,194,1-8628,20,2,1-8628,68,1,0,0,1.0,0.014705882352941176
282,282,282,MLG35,23,22,MLG35,44,0,0,3,0.6470380872488022,0.014705411073836413
366,366,366,1-8928,23,22,1-8928,30,0,0,2,0.4313587248325348,0.014378624161084493
462,462,462,1-7430,11,17,1-7430,17,0,0,1,0.2156793624162674,0.012687021318603964
454,454,454,1-20046,20,2,1-20046,18,0,0,1,0.2156793624162674,0.011982186800903745
329,329,329,1-8859,19,24,1-8859,36,0,0,2,0.4313587248325348,0.011982186800903745
313,313,313,1-8834,6,10,1-8834,39,0,0,2,0.4313587248325348,0.011060480123911148
443,443,443,1-4136,12,18,1-4136,20,0,0,1,0.2156793624162674,0.01078396812081337
430,430,430,1-20065,23,22,1-20065,21,0,0,1,0.2156793624162674,0.010270445829346067
278,278,278,1-8750,20,2,1-8750,45,0,0,2,0.4313587248325348,0.009585749440722996
394,394,394,1-7449,12,18,1-7449,25,0,0,1,0.2156793624162674,0.008627174496650696
392,392,392,1-7499,20,2,1-7499,26,0,0,1,0.2156793624162674,0.00829536009293336
378,378,378,1-6496,23,22,1-6496,28,0,0,1,0.2156793624162674,0.0077028343720095495
88,88,88,MLG68,9,7,MLG68,152,0,0,5,1.078396812081337,0.0070947158689561645
356,356,356,1-6737,1,14,1-6737,32,0,0,1,0.2156793624162674,0.006739980075508356
354,354,354,1-6661,18,3,1-6661,32,0,0,1,0.2156793624162674,0.006739980075508356
198,198,198,1-8630,19,24,1-8630,67,0,0,2,0.4313587248325348,0.006438189922873654
182,182,182,MLG69,12,18,MLG69,73,0,0,2,0.4313587248325348,0.005909023627842942
171,171,171,1-6637,23,22,1-6637,78,0,0,2,0.4313587248325348,0.005530240061955574
276,276,276,1-3075,23,22,1-3075,45,0,0,1,0.2156793624162674,0.004792874720361498
266,266,266,1-1025,23,22,1-1025,48,0,0,1,0.2156793624162674,0.004493320050338904
565,565,565,1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
564,564,564,1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
563,563,563,1-5713,5,11,1-5713,2,0,0,0,0.0,0.0
510,510,510,1-8242,7,8,1-8242,11,0,0,0,0.0,0.0
498,498,498,1-7472,1,14,1-7472,12,0,0,0,0.0,0.0
490,490,490,1-2318,20,2,1-2318,13,0,0,0,0.0,0.0
573,573,573,1-20283,1,14,1-20283,1,0,0,0,0.0,0.0
436,436,436,1-3182,2,15,1-3182,20,0,0,0,0.0,0.0
280,280,280,1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
261,261,261,1-18956,1,14,1-18956,49,0,0,0,0.0,0.0
204,204,204,1-6654,1,14,1-6654,66,0,0,0,0.0,0.0
250,250,250,1-8300,23,22,1-8300,53,0,0,0,0.0,0.0
245,245,245,1-8729,23,22,1-8729,53,0,0,0,0.0,0.0
575,575,575,1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
441,441,441,1-19987,12,18,1-19987,20,0,0,0,0.0,0.0
548,548,548,1-9621,1,14,1-9621,4,0,0,0,0.0,0.0
549,549,549,1-9643,12,18,1-9643,4,0,0,0,0.0,0.0
526,526,526,1-9584,23,22,1-9584,8,0,0,0,0.0,0.0
531,531,531,1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
557,557,557,1-5873,23,22,1-5873,3,0,0,0,0.0,0.0
558,558,558,1-5199,1,14,1-5199,3,0,0,0,0.0,0.0
553,553,553,1-7356,23,22,1-7356,4,0,0,0,0.0,0.0
556,556,556,1-19989,23,22,1-19989,4,0,0,0,0.0,0.0
568,568,568,1-9133,1,14,1-9133,2,0,0,0,0.0,0.0
569,569,569,1-5714,1,14,1-5714,1,0,0,0,0.0,0.0
570,570,570,1-7481,1,14,1-7481,1,0,0,0,0.0,0.0
559,559,559,1-5304,23,22,1-5304,3,0,0,0,0.0,0.0
561,561,561,1-8940,23,22,1-8940,3,0,0,0,0.0,0.0
562,562,562,1-8899,15,5,1-8899,3,0,0,0,0.0,0.0
515,515,515,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
567,567,567,1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
545,545,545,1-9935,1,14,1-9935,5,0,0,0,0.0,0.0
518,518,518,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
571,571,571,1-9958,23,22,1-9958,1,0,0,0,0.0,0.0
534,534,534,1-7886,1,14,1-7886,7,0,0,0,0.0,0.0
535,535,535,1-3117,23,22,1-3117,7,0,0,0,0.0,0.0
538,538,538,1-5965,12,18,1-5965,6,0,0,0,0.0,0.0
401,401,401,1-7484,23,22,1-7484,24,0,0,0,0.0,0.0
402,402,402,1-9123,12,18,1-9123,24,0,0,0,0.0,0.0
542,542,542,1-9230,1,14,1-9230,5,0,0,0,0.0,0.0
543,543,543,1-18953,6,10,1-18953,5,0,0,0,0.0,0.0
521,521,521,1-17927,1,14,1-17927,9,0,0,0,0.0,0.0
523,523,523,1-3699,3,13,1-3699,9,0,0,0,0.0,0.0
419,419,419,1-7564,1,14,1-7564,22,0,0,0,0.0,0.0
432,432,432,1-19627,7,8,1-19627,21,0,0,0,0.0,0.0
435,435,435,1-10919,6,10,1-10919,20,0,0,0,0.0,0.0
572,572,572,1-21180,11,17,1-21180,1,0,0,0,0.0,0.0
544,544,544,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
482,482,482,1-18952,23,22,1-18952,14,0,0,0,0.0,0.0
253,253,253,1-2829,1,14,1-2829,52,0,0,0,0.0,0.0
396,396,396,1-20138,1,14,1-20138,25,0,0,0,0.0,0.0
387,387,387,1-6029,12,18,1-6029,26,0,0,0,0.0,0.0
273,273,273,1-8537,11,17,1-8537,47,0,0,0,0.0,0.0
193,193,193,1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
464,464,464,1-8062,5,11,1-8062,17,0,0,0,0.0,0.0
295,295,295,1-7581,6,10,1-7581,42,0,0,0,0.0,0.0
294,294,294,1-3081,11,17,1-3081,42,0,0,0,0.0,0.0
365,365,365,1-19109,12,18,1-19109,30,0,0,0,0.0,0.0
336,336,336,7W2-19692,15,5,7W2-19692,34,0,0,0,0.0,0.0
333,333,333,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
134,134,134,1-2485,5,11,1-2485,106,0,0,0,0.0,0.0
478,478,478,1-8981,19,24,1-8981,15,0,0,0,0.0,0.0
470,470,470,1-8291,11,17,1-8291,16,0,0,0,0.0,0.0
447,447,447,1-9473,19,24,1-9473,20,0,0,0,0.0,0.0
