Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
96,1-10725,10,2,1-10725,27,4,0,1,4.989284402690828,0.1847883112107714
99,1-7655,20,11,1-7655,38,4,0,3,6.9678532080724835,0.18336455810717062
519,1-10800,6,10,1-10800,55,4,0,6,9.935706416144967,0.18064920756627212
516,1-0337,16,18,1-0337,11,0,0,2,1.9785688053816557,0.17986989139833234
78,1-6677,9,1,1-6677,94,2,0,15,16.839266040362418,0.1791411280889619
11,1-8750,11,7,1-8750,45,7,0,1,7.989284402690828,0.17753965339312952
266,1-6554,2,22,1-6554,28,0,0,5,4.946422013454139,0.17665792905193353
396,1-11132,18,1,1-11132,34,4,0,2,5.978568805381656,0.1758402589818134
212,1-9522,2,22,1-9522,17,0,0,3,2.9678532080724835,0.17457960047485196
418,1-1655,12,13,1-1655,132,10,0,13,22.860697234980762,0.17318710026500578
452,1-18370,1,20,1-18370,23,0,0,4,3.9571376107633114,0.17204946133753526
263,1-7486,4,14,1-7486,29,0,0,5,4.946422013454139,0.1705662763260048
426,1-7332,7,12,1-7332,53,7,0,2,8.978568805381656,0.16940695859210672
8,MLG59,5,8,MLG59,112,13,0,6,18.935706416144967,0.16906880728700863
471,1-8618,3,6,1-8618,53,5,0,4,8.957137610763311,0.16900259642949644
36,1-5686,12,13,1-5686,59,7,0,3,9.967853208072484,0.1689466645436014
308,1-1025,13,16,1-1025,48,8,0,0,8.0,0.16666666666666666
260,1-0305,1,15,1-0305,12,2,0,0,2.0,0.16666666666666666
34,1-7589,1,20,1-7589,95,0,0,16,15.828550443053246,0.16661632045319205
451,1-7146,14,15,1-7146,18,2,0,1,2.989284402690828,0.166071355705046
181,1-9123,4,14,1-9123,24,2,0,2,3.9785688053816557,0.16577370022423565
422,1-3405,9,1,1-3405,72,3,0,9,11.90355962421745,0.16532721700302014
563,1-11121,2,22,1-11121,18,0,0,3,2.9678532080724835,0.16488073378180465
304,1-10294,17,22,1-10294,30,0,0,5,4.946422013454139,0.16488073378180465
482,1-11534,8,24,1-11534,12,0,0,2,1.9785688053816557,0.16488073378180465
537,1-9499,4,24,1-9499,36,0,0,6,5.935706416144967,0.16488073378180465
190,1-6199,19,24,1-6199,30,0,0,5,4.946422013454139,0.16488073378180465
221,1-20138,9,1,1-20138,25,4,0,0,4.0,0.16
280,MLG09,2,22,MLG09,174,0,0,28,27.69996327534318,0.15919519123760448
362,1-0429,4,14,1-0429,69,7,0,4,10.957137610763311,0.15879909580816393
106,1-8973,20,11,1-8973,44,5,0,2,6.978568805381656,0.15860383648594673
502,1-8055,5,8,1-8055,57,3,0,6,8.935706416144967,0.15676677923061347
501,MLG56,17,2,MLG56,109,14,0,3,16.967853208072484,0.15566837805571085
15,1-5537,2,22,1-5537,32,0,0,5,4.946422013454139,0.15457568792044185
230,1-8766,12,13,1-8766,26,3,0,1,3.989284402690828,0.15343401548810875
205,1-7776,14,15,1-7776,26,3,0,1,3.989284402690828,0.15343401548810875
105,1-8834,5,8,1-8834,39,3,0,3,5.9678532080724835,0.15302187713006368
40,1-6214,16,18,1-6214,65,3,0,7,9.924990818835795,0.15269216644362762
135,1-7499,21,5,1-7499,26,1,0,3,3.9678532080724835,0.1526097387720186
73,1-9318,19,24,1-9318,13,0,0,2,1.9785688053816557,0.1521976004139735
187,1-3477,4,14,1-3477,46,4,0,3,6.9678532080724835,0.15147506974070615
447,7W2-0103,16,18,7W2-0103,33,1,0,4,4.957137610763311,0.15021629123525185
124,1-19987,4,14,1-19987,20,2,0,1,2.989284402690828,0.1494642201345414
487,1-7467,8,24,1-7467,20,0,0,3,2.9678532080724835,0.14839266040362417
456,1-2006,16,24,1-2006,40,0,0,6,5.935706416144967,0.14839266040362417
423,1-5696,8,22,1-5696,80,0,0,12,11.871412832289934,0.14839266040362417
196,1-8537,21,5,1-8537,47,3,0,4,6.957137610763311,0.14802420448432577
293,MLG20,19,24,MLG20,55,0,0,8,7.914275221526623,0.14389591311866587
151,1-11026,15,10,1-11026,21,2,0,1,2.989284402690828,0.14234687631861084
287,1-9267,12,1,1-9267,14,1,0,1,1.9892844026908278,0.14209174304934485
238,1-7444,9,1,1-7444,14,1,0,1,1.9892844026908278,0.14209174304934485
117,1-2523,4,14,1-2523,14,0,0,2,1.9785688053816557,0.14132634324154683
220,1-19627,13,16,1-19627,21,0,0,3,2.9678532080724835,0.14132634324154683
488,1-18369,3,22,1-18369,7,0,0,1,0.9892844026908278,0.14132634324154683
277,P1-6891,2,22,P1-6891,7,0,0,1,0.9892844026908278,0.14132634324154683
450,1-2432,1,20,1-2432,50,0,0,7,6.924990818835795,0.1384998163767159
463,1-8187,5,8,1-8187,29,3,0,1,3.989284402690828,0.13756153112726993
19,1-9515,18,9,1-9515,66,4,0,5,8.94642201345414,0.13555184868869907
186,1-8162,20,20,1-8162,22,0,0,3,2.9678532080724835,0.13490241854874926
13,1-7622,10,17,1-7622,45,3,0,3,5.9678532080724835,0.1326189601793885
63,1-5642,10,17,1-5642,166,18,0,4,21.95713761076331,0.13227191331785126
194,1-19109,2,22,1-19109,30,0,0,4,3.9571376107633114,0.13190458702544372
23,1-11189,10,17,1-11189,53,6,0,1,6.989284402690828,0.13187329061680808
400,MLG71,14,15,MLG71,144,15,0,4,18.95713761076331,0.1316467889636341
354,1-11438,6,9,1-11438,53,4,0,3,6.9678532080724835,0.1314689284541978
483,MLG47,14,15,MLG47,106,4,0,10,13.892844026908278,0.13106456629158753
115,1-3254,2,22,1-3254,68,0,0,9,8.90355962421745,0.13093470035613897
240,1-6168,17,2,1-6168,31,4,0,0,4.0,0.12903225806451613
70,1-9644,1,20,1-9644,63,0,0,8,7.914275221526623,0.1256234162147083
397,1-6492,11,7,1-6492,48,6,0,0,6.0,0.125
536,1-1964,15,10,1-1964,48,6,0,0,6.0,0.125
282,1-7711,5,8,1-7711,8,1,0,0,1.0,0.125
469,1-6494,10,17,1-6494,48,5,0,1,5.989284402690828,0.12477675838939224
401,1-7038,19,24,1-7038,163,0,0,20,19.785688053816557,0.12138458928721814
42,1-7753,8,4,1-7753,17,2,0,0,2.0,0.11764705882352941
274,1-8497,21,5,1-8497,34,2,0,2,3.9785688053816557,0.1170167295700487
433,MLG55,2,22,MLG55,110,0,0,13,12.860697234980762,0.11691542940891601
128,MLG33,19,24,MLG33,161,0,0,19,18.79640365112573,0.11674784876475608
203,1-19884,14,17,1-19884,60,7,0,0,7.0,0.11666666666666667
66,1-7348,18,9,1-7348,43,3,0,2,4.978568805381656,0.11578066989259664
192,1-4874,2,22,1-4874,224,0,0,26,25.721394469961524,0.1148276538837568
217,1-7575,5,8,1-7575,26,0,0,3,2.9678532080724835,0.11414820031048013
122,1-20046,17,2,1-20046,18,2,0,0,2.0,0.1111111111111111
491,MLG51,10,17,MLG51,99,10,0,1,10.989284402690828,0.11100287275445281
434,1-6835,13,7,1-6835,36,3,0,1,3.989284402690828,0.11081345563030078
213,1-8859,17,2,1-8859,36,3,0,1,3.989284402690828,0.11081345563030078
103,1-17927,2,22,1-17927,9,0,0,1,0.9892844026908278,0.10992048918786976
185,1-3301,6,24,1-3301,18,0,0,2,1.9785688053816557,0.10992048918786976
110,1-9225,2,22,1-9225,18,0,0,2,1.9785688053816557,0.10992048918786976
244,1-3099,3,6,1-3099,9,0,0,1,0.9892844026908278,0.10992048918786976
169,1-1466,21,5,1-1466,73,6,0,2,7.978568805381656,0.10929546308741994
514,1-6764,3,6,1-6764,38,3,0,1,3.989284402690828,0.1049811684918639
100,1-7707,17,9,1-7707,10,1,0,0,1.0,0.1
495,1-5515,6,22,1-5515,30,0,0,3,2.9678532080724835,0.09892844026908279
210,1-3182,14,5,1-3182,20,0,0,2,1.9785688053816557,0.09892844026908279
25,MLG68,5,8,MLG68,152,4,0,11,14.882128429599106,0.09790873966841518
32,1-7870,7,12,1-7870,82,8,0,0,8.0,0.0975609756097561
22,1-20100,12,13,1-20100,31,1,0,2,2.9785688053816557,0.09608286468973083
14,MLG78,2,22,MLG78,94,0,0,9,8.90355962421745,0.09471871940656862
79,1-6661,8,4,1-6661,32,1,0,2,2.9785688053816557,0.09308027516817674
116,1-7737,8,4,1-7737,11,1,0,0,1.0,0.09090909090909091
121,1-8853,11,7,1-8853,33,2,0,1,2.989284402690828,0.090584375839116
118,1-7429,7,12,1-7429,33,1,0,2,2.9785688053816557,0.09025966076914108
112,1-7564,15,10,1-7564,22,0,0,2,1.9785688053816557,0.08993494569916617
162,1-8242,19,24,1-8242,11,0,0,1,0.9892844026908278,0.08993494569916617
84,1-3491,5,8,1-3491,33,0,0,3,2.9678532080724835,0.08993494569916617
253,1-7781,3,22,1-7781,33,0,0,3,2.9678532080724835,0.08993494569916617
330,MLG28,2,22,MLG28,22,0,0,2,1.9785688053816557,0.08993494569916617
4,1-19133,1,20,1-19133,58,0,0,5,4.946422013454139,0.0852831381630024
383,1-0582,16,18,1-0582,70,3,0,3,5.9678532080724835,0.08525504582960691
284,1-5159,9,1,1-5159,59,0,0,5,4.946422013454139,0.08383766124498541
65,1-6721,9,1,1-6721,36,1,0,2,2.9785688053816557,0.08273802237171266
218,MLG11,8,4,MLG11,493,18,0,23,40.75354126188904,0.08266438389835505
109,1-3309,17,24,1-3309,12,0,0,1,0.9892844026908278,0.08244036689090233
37,1-8039,14,15,1-8039,12,0,0,1,0.9892844026908278,0.08244036689090233
468,1-11523,14,22,1-11523,24,0,0,2,1.9785688053816557,0.08244036689090233
305,1-7472,5,24,1-7472,12,0,0,1,0.9892844026908278,0.08244036689090233
120,MLG69,19,16,MLG69,73,4,0,2,5.978568805381656,0.08189820281344734
114,1-7449,10,17,1-7449,25,0,0,2,1.9785688053816557,0.07914275221526623
31,1-8735,13,16,1-8735,52,1,0,3,3.9678532080724835,0.0763048693860093
521,1-8630,15,10,1-8630,67,0,0,5,4.946422013454139,0.0738271942306588
134,1-6496,14,15,1-6496,28,2,0,0,2.0,0.07142857142857142
20,1-3141,1,7,1-3141,14,0,0,1,0.9892844026908278,0.07066317162077342
292,1-11045,2,22,1-11045,43,0,0,3,2.9678532080724835,0.06901984204819729
476,MLG01,21,24,MLG01,43,0,0,3,2.9678532080724835,0.06901984204819729
538,1-18794,10,17,1-18794,29,2,0,0,2.0,0.06896551724137931
209,MLG76,6,3,MLG76,131,0,0,9,8.90355962421745,0.06796610400165992
145,1-18635,9,1,1-18635,44,1,0,2,2.9785688053816557,0.06769474557685581
81,1-1099,6,3,1-1099,149,6,0,4,9.957137610763311,0.06682642691787458
17,1-9217,19,24,1-9217,30,0,0,2,1.9785688053816557,0.06595229351272186
440,1-9197,20,24,1-9197,16,0,0,1,0.9892844026908278,0.06183027516817674
533,1-3371,2,22,1-3371,16,0,0,1,0.9892844026908278,0.06183027516817674
508,1-8057,19,24,1-8057,50,0,0,3,2.9678532080724835,0.059357064161449674
504,1-18507,17,2,1-18507,320,10,0,9,18.90355962421745,0.05907362382567953
439,1-8062,12,8,1-8062,17,1,0,0,1.0,0.058823529411764705
432,1-1067,17,24,1-1067,17,0,0,1,0.9892844026908278,0.05819320015828399
64,1-8729,20,11,1-8729,53,0,0,3,2.9678532080724835,0.05599723034099026
139,1-2699,12,13,1-2699,36,2,0,0,2.0,0.05555555555555555
542,1-5287,5,24,1-5287,18,0,0,1,0.9892844026908278,0.05496024459393488
261,1-8747,2,22,1-8747,18,0,0,1,0.9892844026908278,0.05496024459393488
496,1-18973,1,20,1-18973,39,0,0,2,1.9785688053816557,0.050732533471324504
477,1-20081,12,24,1-20081,20,0,0,1,0.9892844026908278,0.049464220134541395
298,1-7107,13,18,1-7107,84,2,0,2,3.9785688053816557,0.04736391434978161
57,1-6654,1,20,1-6654,66,0,0,3,2.9678532080724835,0.044967472849583086
467,MLG82,19,24,MLG82,71,0,0,3,2.9678532080724835,0.0418007494094716
140,1-9341,6,3,1-9341,98,2,0,2,3.9785688053816557,0.04059764087124138
335,1-9276,21,5,1-9276,77,2,0,1,2.989284402690828,0.038821875359621144
490,1-6591,5,22,1-6591,79,0,0,3,2.9678532080724835,0.03756776212749979
522,1-10808,2,22,1-10808,54,0,0,2,1.9785688053816557,0.03664016306262325
49,7W2-19692,11,7,7W2-19692,34,1,0,0,1.0,0.029411764705882353
558,1-8628,15,10,1-8628,68,1,0,1,1.9892844026908278,0.029254182392512176
9,1-8765,11,1,1-8765,38,0,0,1,0.9892844026908278,0.02603380007081126
534,MLG48,7,24,MLG48,116,0,0,3,2.9678532080724835,0.02558494144890072
233,1-8864,3,24,1-8864,39,0,0,1,0.9892844026908278,0.025366266735662252
88,1-6637,5,8,1-6637,78,0,0,2,1.9785688053816557,0.025366266735662252
38,1-10018,8,4,1-10018,40,1,0,0,1.0,0.025
76,1-5687,2,22,1-5687,83,0,0,2,1.9785688053816557,0.023838178378092236
0,1-8545,19,24,1-8545,42,0,0,1,0.9892844026908278,0.023554390540257805
193,1-3081,6,3,1-3081,42,0,0,1,0.9892844026908278,0.023554390540257805
126,1-3489,2,22,1-3489,43,0,0,1,0.9892844026908278,0.023006614016065765
228,1-18816,5,8,1-18816,44,1,0,0,1.0,0.022727272727272728
201,1-3075,20,11,1-3075,45,1,0,0,1.0,0.022222222222222223
69,1-7418,8,24,1-7418,45,0,0,1,0.9892844026908278,0.021984097837573952
165,1-5185,19,24,1-5185,59,0,0,1,0.9892844026908278,0.01676753224899708
570,1-5965,1,20,1-5965,6,0,0,0,0.0,0.0
296,1-21180,12,1,1-21180,1,0,0,0,0.0,0.0
74,1-6953,19,24,1-6953,66,0,0,0,0.0,0.0
548,1-3380,21,6,1-3380,2,0,0,0,0.0,0.0
250,1-7178,11,7,1-7178,8,0,0,0,0.0,0.0
525,1-3117,2,22,1-3117,7,0,0,0,0.0,0.0
44,1-5873,6,3,1-5873,3,0,0,0,0.0,0.0
255,1-17969,1,20,1-17969,22,0,0,0,0.0,0.0
51,1-8981,8,17,1-8981,15,0,0,0,0.0,0.0
435,1-10882,3,15,1-10882,14,0,0,0,0.0,0.0
574,1-4618,3,6,1-4618,1,0,0,0,0.0,0.0
309,1-7481,12,13,1-7481,1,0,0,0,0.0,0.0
511,1-8691,1,20,1-8691,26,0,0,0,0.0,0.0
3,1-18956,19,24,1-18956,49,0,0,0,0.0,0.0
307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
176,1-7356,5,8,1-7356,4,0,0,0,0.0,0.0
127,1-18952,18,9,1-18952,14,0,0,0,0.0,0.0
7,1-11209,1,20,1-11209,35,0,0,0,0.0,0.0
241,1-2429,1,20,1-2429,10,0,0,0,0.0,0.0
530,1-7721,2,22,1-7721,12,0,0,0,0.0,0.0
249,1-9259,5,8,1-9259,13,0,0,0,0.0,0.0
311,1-3739,5,8,1-3739,2,0,0,0,0.0,0.0
464,1-8629,1,20,1-8629,65,0,0,0,0.0,0.0
291,1-17979,7,24,1-17979,17,0,0,0,0.0,0.0
289,1-9958,1,20,1-9958,1,0,0,0,0.0,0.0
156,1-2322,11,24,1-2322,14,0,0,0,0.0,0.0
573,1-3100,3,24,1-3100,4,0,0,0,0.0,0.0
327,1-4609,15,4,1-4609,7,0,0,0,0.0,0.0
571,1-4387,10,17,1-4387,1,0,0,0,0.0,0.0
89,1-9586,14,24,1-9586,18,0,0,0,0.0,0.0
302,1-8899,10,17,1-8899,3,0,0,0,0.0,0.0
254,1-9230,12,6,1-9230,5,0,0,0,0.0,0.0
539,1-6559,19,24,1-6559,24,0,0,0,0.0,0.0
138,1-2829,19,24,1-2829,52,0,0,0,0.0,0.0
107,1-2192,6,3,1-2192,22,0,0,0,0.0,0.0
297,1-3702,12,13,1-3702,6,0,0,0,0.0,0.0
234,1-9935,2,22,1-9935,5,0,0,0,0.0,0.0
35,1-8300,1,20,1-8300,53,0,0,0,0.0,0.0
376,1-18412,19,24,1-18412,56,0,0,0,0.0,0.0
243,1-7712,3,22,1-7712,12,0,0,0,0.0,0.0
202,1-19108,10,17,1-19108,16,0,0,0,0.0,0.0
149,1-9621,11,7,1-9621,4,0,0,0,0.0,0.0
569,1-10217,8,24,1-10217,4,0,0,0,0.0,0.0
21,1-6816,5,8,1-6816,14,0,0,0,0.0,0.0
68,1-6533,6,24,1-6533,21,0,0,0,0.0,0.0
288,1-20283,12,13,1-20283,1,0,0,0,0.0,0.0
216,1-18953,6,3,1-18953,5,0,0,0,0.0,0.0
197,1-20780,2,5,1-20780,12,0,0,0,0.0,0.0
172,1-7326,15,10,1-7326,42,0,0,0,0.0,0.0
195,1-3079,3,6,1-3079,34,0,0,0,0.0,0.0
414,1-5140,3,24,1-5140,10,0,0,0,0.0,0.0
154,1-2485,1,20,1-2485,106,0,0,0,0.0,0.0
474,1-6608,4,14,1-6608,11,0,0,0,0.0,0.0
12,1-9133,2,1,1-9133,2,0,0,0,0.0,0.0
72,1-9643,1,20,1-9643,4,0,0,0,0.0,0.0
575,1-5714,17,2,1-5714,1,0,0,0,0.0,0.0
425,1-10919,9,1,1-10919,20,0,0,0,0.0,0.0
310,1-9486,2,22,1-9486,2,0,0,0,0.0,0.0
259,1-5146,13,16,1-5146,2,0,0,0,0.0,0.0
30,1-20045,3,6,1-20045,45,0,0,0,0.0,0.0
567,1-5713,17,2,1-5713,2,0,0,0,0.0,0.0
492,1-3257,19,24,1-3257,37,0,0,0,0.0,0.0
180,1-7886,1,20,1-7886,7,0,0,0,0.0,0.0
324,1-3369,19,24,1-3369,8,0,0,0,0.0,0.0
509,1-9473,2,22,1-9473,20,0,0,0,0.0,0.0
235,1-3077,18,14,1-3077,41,0,0,0,0.0,0.0
556,1-5304,12,20,1-5304,3,0,0,0,0.0,0.0
231,1-4413,1,20,1-4413,9,0,0,0,0.0,0.0
1,1-7943,14,15,1-7943,68,0,0,0,0.0,0.0
177,1-10952,10,17,1-10952,9,0,0,0,0.0,0.0
189,1-7834,3,17,1-7834,4,0,0,0,0.0,0.0
