Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
491,491,491,491,MLG51,10,2,MLG51,99,10,0,1,10.196460202336311,0.10299454749834658
481,481,481,481,1-19851,18,16,1-19851,25,1,0,8,2.5716816186904907,0.10286726474761963
546,546,546,546,1-9601,9,16,1-9601,31,0,0,16,3.1433632373809814,0.10139881410906391
136,136,136,136,1-7425,9,16,1-7425,352,7,0,146,35.683189541101456,0.10137269755994732
362,362,362,362,1-0429,4,14,1-0429,69,6,0,5,6.982301011681557,0.10119276828523996
143,143,143,143,1-7302,7,12,1-7302,240,15,0,47,24.233629509806633,0.10097345629086098
390,390,390,390,1-1005,13,3,1-1005,122,7,0,27,12.304425463080406,0.10085594641869186
56,56,56,56,1-8924,3,6,1-8924,40,3,0,5,3.9823010116815567,0.09955752529203891
14,14,14,14,MLG78,2,20,MLG78,94,7,0,12,9.357522428035736,0.09954811093655039
115,115,115,115,1-3254,2,20,1-3254,68,4,0,14,6.750442832708359,0.0992712181280641
542,542,542,542,1-5287,5,9,1-5287,18,1,0,4,1.7858408093452454,0.09921337829695807
5,5,5,5,1-8121,9,16,1-8121,110,1,0,50,10.823010116815567,0.09839100106195971
197,197,197,197,1-20780,2,20,1-20780,12,0,0,6,1.178761214017868,0.09823010116815567
437,437,437,437,1-19093,6,18,1-19093,36,0,0,18,3.536283642053604,0.09823010116815567
53,53,53,53,1-9340,4,14,1-9340,163,2,0,71,15.948674365878105,0.09784462801152212
334,334,334,334,1-3693,16,1,1-3693,143,10,0,20,13.929204046726227,0.09740702130577782
199,199,199,199,1-0529,13,3,1-0529,124,7,0,25,11.911505058407784,0.0960605246645789
118,118,118,118,1-7429,7,12,1-7429,33,1,0,11,3.1610622256994247,0.09578976441513408
172,172,172,172,1-7326,15,7,1-7326,42,4,0,0,4.0,0.09523809523809523
187,187,187,187,1-3477,4,14,1-3477,46,2,0,12,4.357522428035736,0.09472874843555948
55,55,55,55,1-8135,6,18,1-8135,56,0,0,27,5.304425463080406,0.09472188326929297
420,420,420,420,1-7057,16,1,1-7057,105,4,0,30,9.89380607008934,0.09422672447704133
351,351,351,351,1-9399,12,9,1-9399,38,1,0,13,3.5539826303720474,0.09352585869400125
306,306,306,306,1-18987,5,20,1-18987,34,2,0,6,3.178761214017868,0.09349297688287847
163,163,163,163,1-1633,9,16,1-1633,399,11,0,133,37.12920691072941,0.09305565641786818
568,568,568,568,1-7910,7,12,1-7910,15,1,0,2,1.3929204046726227,0.09286136031150818
415,415,415,415,1-7872,11,5,1-7872,124,6,0,28,11.500885665416718,0.09274907794690901
266,266,266,266,1-6554,2,20,1-6554,28,2,0,3,2.589380607008934,0.09247787882174764
123,123,123,123,1-3472,13,3,1-3472,28,1,0,8,2.5716816186904907,0.09184577209608895
226,226,226,226,1-1047,4,14,1-1047,39,2,0,8,3.5716816186904907,0.09158157996642284
233,233,233,233,1-8864,3,20,1-8864,39,2,0,8,3.5716816186904907,0.09158157996642284
421,421,421,421,1-12345,9,16,1-12345,97,0,0,45,8.84070910513401,0.09114133098076299
255,255,255,255,1-17969,1,21,1-17969,22,2,0,0,2.0,0.09090909090909091
162,162,162,162,1-8242,19,15,1-8242,11,1,0,0,1.0,0.09090909090909091
322,322,322,322,MLG22,1,21,MLG22,33,3,0,0,3.0,0.09090909090909091
517,517,517,517,1-9436,8,4,1-9436,24,1,0,6,2.178761214017868,0.0907817172507445
492,492,492,492,1-3257,19,18,1-3257,37,0,0,17,3.339823439717293,0.09026549837073765
328,328,328,328,1-7883,9,16,1-7883,33,1,0,10,2.9646020233631134,0.08983642495039737
347,347,347,347,1-7720,16,1,1-7720,102,6,0,16,9.143363237380981,0.08964081605275472
207,207,207,207,1-4766,11,5,1-4766,249,17,0,26,22.107965260744095,0.08878700907929356
526,526,526,526,1-11205,20,11,1-11205,56,3,0,10,4.964602023363113,0.0886536075600556
77,77,77,77,1-7567,8,4,1-7567,27,2,0,2,2.3929204046726227,0.08862668165454159
563,563,563,563,1-11121,2,20,1-11121,18,1,0,3,1.589380607008934,0.08829892261160745
160,160,160,160,1-0363,8,4,1-0363,34,2,0,5,2.9823010116815567,0.08771473563769284
445,445,445,445,MLG61,17,22,MLG61,218,14,0,26,19.107965260744095,0.0876512167924041
545,545,545,545,1-8291,9,16,1-8291,16,1,0,2,1.3929204046726227,0.08705752529203892
452,452,452,452,1-18370,1,21,1-18370,23,2,0,0,2.0,0.08695652173913043
138,138,138,138,1-2829,19,15,1-2829,52,0,0,23,4.518584653735161,0.08689585872567616
304,304,304,304,1-10294,17,22,1-10294,30,2,0,3,2.589380607008934,0.0863126869002978
404,404,404,404,1-9291,4,14,1-9291,78,0,0,34,6.679646879434586,0.08563649845428956
192,192,192,192,1-4874,2,20,1-4874,224,10,0,46,19.03716930747032,0.08498736297977823
129,129,129,129,1-7579,20,8,1-7579,40,3,0,2,3.3929204046726227,0.08482301011681556
11,11,11,11,1-8750,11,5,1-8750,45,2,0,9,3.768141821026802,0.08373648491170671
66,66,66,66,1-7348,18,8,1-7348,43,3,0,3,3.589380607008934,0.08347396760485894
418,418,418,418,1-1655,12,13,1-1655,132,10,0,5,10.982301011681557,0.08319925008849664
393,393,393,393,1-2292,2,20,1-2292,252,11,0,50,20.823010116815567,0.08263099252704591
468,468,468,468,1-11523,14,20,1-11523,24,1,0,5,1.9823010116815567,0.08259587548673153
175,175,175,175,1-8177,16,1,1-8177,53,3,0,7,4.375221416354179,0.08255134747838075
272,272,272,272,1-5531,16,1,1-5531,199,10,0,32,16.286726474761963,0.08184284660684403
361,361,361,361,1-0691,16,1,1-0691,450,22,0,75,36.73451517522335,0.08163225594494078
90,90,90,90,MLG83,17,22,MLG83,88,4,0,16,7.1433632373809814,0.0811745822429657
114,114,114,114,1-7449,10,2,1-7449,25,2,0,0,2.0,0.08
508,508,508,508,1-8057,19,15,1-8057,50,4,0,0,4.0,0.08
100,100,100,100,1-7707,17,22,1-7707,10,0,0,4,0.7858408093452454,0.07858408093452454
382,382,382,382,1-18469,4,14,1-18469,54,2,0,11,4.161062225699425,0.07705670788332268
89,89,89,89,1-9586,14,10,1-9586,18,0,0,7,1.3752214163541794,0.07640118979745442
125,125,125,125,1-7581,16,1,1-7581,42,3,0,1,3.1964602023363113,0.0761061952937217
337,337,337,337,1-1035,16,1,1-1035,249,10,0,45,18.84070910513401,0.07566549841419282
281,281,281,281,1-8126,18,10,1-8126,34,1,0,8,2.5716816186904907,0.07563769466736738
471,471,471,471,1-8618,3,6,1-8618,53,4,0,0,4.0,0.07547169811320754
59,59,59,59,1-2272,4,14,1-2272,412,14,0,87,31.092037603259087,0.07546611068752206
69,69,69,69,1-7418,8,4,1-7418,45,3,0,2,3.3929204046726227,0.07539823121494717
181,181,181,181,1-9123,4,14,1-9123,24,1,0,4,1.7858408093452454,0.07441003372271855
533,533,533,533,1-3371,2,20,1-3371,16,0,0,6,1.178761214017868,0.07367257587611675
572,572,572,572,1-9584,4,14,1-9584,8,0,0,3,0.589380607008934,0.07367257587611675
117,117,117,117,1-2523,4,14,1-2523,14,1,0,0,1.0,0.07142857142857142
213,213,213,213,1-8859,17,22,1-8859,36,0,0,13,2.5539826303720474,0.07094396195477909
26,26,26,26,1-0918,9,16,1-0918,179,2,0,54,12.608850926160812,0.07044050796737884
92,92,92,92,1-7621,12,13,1-7621,23,1,0,3,1.589380607008934,0.06910350465256235
538,538,538,538,1-18794,10,2,1-18794,29,2,0,0,2.0,0.06896551724137931
509,509,509,509,1-9473,2,20,1-9473,20,0,0,7,1.3752214163541794,0.06876107081770896
389,389,389,389,1-0598,17,22,1-0598,122,6,0,12,8.357522428035736,0.06850428219701422
8,8,8,8,MLG59,5,9,MLG59,112,6,0,8,7.571681618690491,0.06760430016687938
403,403,403,403,1-7402,16,1,1-7402,141,5,0,23,9.51858465373516,0.06750769257968199
87,87,87,87,1-0708,16,1,1-0708,408,4,0,119,27.37876407802105,0.06710481391671826
354,354,354,354,1-11438,6,18,1-11438,53,0,0,18,3.536283642053604,0.06672233286893593
411,411,411,411,1-9135,7,12,1-9135,21,1,0,2,1.3929204046726227,0.0663295430796487
457,457,457,457,1-9071,6,18,1-9071,75,0,0,25,4.9115050584077835,0.06548673411210378
44,44,44,44,1-5873,6,18,1-5873,3,0,0,1,0.19646020233631134,0.06548673411210378
530,530,530,530,1-7721,2,20,1-7721,12,0,0,4,0.7858408093452454,0.06548673411210378
278,278,278,278,1-3152,6,18,1-3152,323,0,0,107,21.021241649985313,0.06508124349840655
312,312,312,312,1-3364,6,18,1-3364,121,0,0,40,7.858408093452454,0.06494552143349135
31,31,31,31,1-8735,13,3,1-8735,52,2,0,7,3.3752214163541794,0.0649081041606573
424,424,424,424,1-8061,21,24,1-8061,55,0,0,18,3.536283642053604,0.06429606621915644
19,19,19,19,1-9515,18,8,1-9515,66,4,0,1,4.196460202336311,0.06358273033842896
144,144,144,144,1-8914,16,1,1-8914,25,1,0,3,1.589380607008934,0.06357522428035736
314,314,314,314,1-11388,1,24,1-11388,28,0,0,9,1.768141821026802,0.06314792217952865
380,380,380,380,MLG64,15,7,MLG64,129,5,0,16,8.143363237380981,0.06312684680140296
520,520,520,520,1-8287,21,24,1-8287,53,0,0,17,3.339823439717293,0.06301553659843949
527,527,527,527,1-5568,1,18,1-5568,47,0,0,15,2.94690303504467,0.06270006457541852
97,97,97,97,1-0455,9,16,1-0455,60,1,0,14,3.7504428327083588,0.06250738054513931
60,60,60,60,1-0916,15,7,1-0916,215,8,0,27,13.304425463080406,0.06188104866549026
121,121,121,121,1-8853,11,5,1-8853,33,1,0,5,1.9823010116815567,0.06006972762671384
39,39,39,39,1-8567,6,18,1-8567,388,0,0,118,23.182303875684738,0.059748205865166854
493,493,493,493,1-3162,17,22,1-3162,35,1,0,5,1.9823010116815567,0.05663717176233019
356,356,356,356,1-18045,16,1,1-18045,109,3,0,16,6.1433632373809814,0.05636113061817414
238,238,238,238,1-7444,9,16,1-7444,14,0,0,4,0.7858408093452454,0.05613148638180324
167,167,167,167,1-9287,20,24,1-9287,21,0,0,6,1.178761214017868,0.05613148638180324
525,525,525,525,1-3117,2,20,1-3117,7,0,0,2,0.3929204046726227,0.05613148638180324
173,173,173,173,1-7456,16,1,1-7456,32,1,0,4,1.7858408093452454,0.05580752529203892
338,338,338,338,1-3523,14,10,1-3523,497,15,0,64,27.573452949523926,0.05547978460668798
502,502,502,502,1-8055,5,9,1-8055,57,1,0,11,3.1610622256994247,0.05545723202981447
40,40,40,40,1-6214,16,1,1-6214,65,3,0,3,3.589380607008934,0.05522124010782976
298,298,298,298,1-7107,13,3,1-7107,84,4,0,3,4.589380607008934,0.054635483416773024
205,205,205,205,1-7776,14,10,1-7776,26,1,0,2,1.3929204046726227,0.053573861718177795
438,438,438,438,1-9100,16,1,1-9100,142,3,0,23,7.518584653735161,0.052947779251656064
367,367,367,367,1-5154,1,21,1-5154,19,1,0,0,1.0,0.05263157894736842
543,543,543,543,1-1959,1,21,1-1959,19,1,0,0,1.0,0.05263157894736842
286,286,286,286,1-7725,9,16,1-7725,90,1,0,19,4.7327438443899155,0.0525860427154435
495,495,495,495,1-5515,6,18,1-5515,30,0,0,8,1.5716816186904907,0.05238938728968302
407,407,407,407,1-5899,6,18,1-5899,288,0,0,76,14.930975377559662,0.05184366450541549
222,222,222,222,1-17959,6,18,1-17959,57,0,0,15,2.94690303504467,0.051700053246397724
58,58,58,58,1-7723,13,3,1-7723,46,1,0,7,2.3752214163541794,0.051635248181612595
320,320,320,320,1-0541,6,18,1-0541,132,0,0,34,6.679646879434586,0.05060338545026201
519,519,519,519,1-10800,6,18,1-10800,55,0,0,14,2.7504428327083588,0.05000805150378834
400,400,400,400,MLG71,14,10,MLG71,144,2,0,26,7.107965260744095,0.04936086986627844
523,523,523,523,MLG04,20,11,MLG04,16,0,0,4,0.7858408093452454,0.049115050584077835
507,507,507,507,1-19067,10,1,1-19067,8,0,0,2,0.3929204046726227,0.049115050584077835
564,564,564,564,1-5303,11,5,1-5303,4,0,0,1,0.19646020233631134,0.049115050584077835
569,569,569,569,1-10217,8,4,1-10217,4,0,0,1,0.19646020233631134,0.049115050584077835
408,408,408,408,1-8023,19,18,1-8023,20,0,0,5,0.9823010116815567,0.049115050584077835
290,290,290,290,1-0447,4,1,1-0447,65,1,0,11,3.1610622256994247,0.04863172654922192
146,146,146,146,1-9260,16,1,1-9260,111,0,0,27,5.304425463080406,0.047787616784508165
285,285,285,285,1-6727,6,18,1-6727,235,0,0,57,11.198231533169746,0.04765204907731807
363,363,363,363,1-7993,6,18,1-7993,100,0,0,24,4.715044856071472,0.04715044856071472
465,465,465,465,1-8053,4,14,1-8053,55,2,0,3,2.589380607008934,0.04707964740016244
369,369,369,369,1-8564,6,18,1-8564,185,0,0,44,8.644248902797699,0.04672566974485243
212,212,212,212,1-9522,2,20,1-9522,17,0,0,4,0.7858408093452454,0.04622592996148502
383,383,383,383,1-0582,16,1,1-0582,70,3,0,1,3.1964602023363113,0.04566371717623302
74,74,74,74,1-6953,19,15,1-6953,66,3,0,0,3.0,0.045454545454545456
179,179,179,179,1-8186,8,4,1-8186,23,0,0,5,0.9823010116815567,0.04270873963832855
301,301,301,301,1-6684,17,22,1-6684,145,1,0,26,6.107965260744095,0.04212389834995928
34,34,34,34,1-7589,1,21,1-7589,95,4,0,0,4.0,0.042105263157894736
198,198,198,198,1-9203,7,12,1-9203,14,0,0,3,0.589380607008934,0.04209861478635243
423,423,423,423,1-5696,8,1,1-5696,80,1,0,12,3.357522428035736,0.041969030350446704
531,531,531,531,1-8951,6,18,1-8951,47,0,0,10,1.9646020233631134,0.041800043050279005
292,292,292,292,1-11045,2,20,1-11045,43,0,0,9,1.768141821026802,0.041119577233181444
368,368,368,368,1-4011,6,18,1-4011,246,0,0,50,9.823010116815567,0.03993093543420962
22,22,22,22,1-20100,12,13,1-20100,31,1,0,1,1.1964602023363113,0.03859549039794553
472,472,472,472,MLG52,15,7,MLG52,112,0,0,22,4.3221244513988495,0.03859039688748973
511,511,511,511,1-8691,1,21,1-8691,26,1,0,0,1.0,0.038461538461538464
79,79,79,79,1-6661,8,4,1-6661,32,1,0,1,1.1964602023363113,0.03738938132300973
373,373,373,373,MLG73,4,14,MLG73,173,3,0,17,6.339823439717293,0.03664637826426181
489,489,489,489,1-8058,21,24,1-8058,54,0,0,10,1.9646020233631134,0.03638151895116876
96,96,96,96,1-10725,10,18,1-10725,27,0,0,5,0.9823010116815567,0.03638151895116876
565,565,565,565,1-19069,10,11,1-19069,11,0,0,2,0.3929204046726227,0.03572003678842024
134,134,134,134,1-6496,14,10,1-6496,28,1,0,0,1.0,0.03571428571428571
120,120,120,120,MLG69,19,15,MLG69,73,2,0,3,2.589380607008934,0.035470967219300466
208,208,208,208,1-20077,17,22,1-20077,28,0,0,5,0.9823010116815567,0.035082178988627026
300,300,300,300,1-7083,17,22,1-7083,17,0,0,3,0.589380607008934,0.034669447471113765
185,185,185,185,1-3301,6,18,1-3301,18,0,0,3,0.589380607008934,0.03274336705605189
269,269,269,269,1-5271,3,6,1-5271,12,0,0,2,0.3929204046726227,0.03274336705605189
25,25,25,25,MLG68,5,9,MLG68,152,3,0,10,4.964602023363113,0.03266185541686259
370,370,370,370,1-7971,6,18,1-7971,117,0,0,19,3.7327438443899155,0.03190379354179415
70,70,70,70,1-9644,1,21,1-9644,63,2,0,0,2.0,0.031746031746031744
275,275,275,275,1-1712,6,18,1-1712,157,0,0,25,4.9115050584077835,0.031283471709603716
105,105,105,105,1-8834,5,9,1-8834,39,1,0,1,1.1964602023363113,0.030678466726572085
75,75,75,75,1-7547,6,18,1-7547,86,0,0,13,2.5539826303720474,0.029697472446186597
49,49,49,49,7W2-19692,11,5,7W2-19692,34,1,0,0,1.0,0.029411764705882353
274,274,274,274,1-8497,21,24,1-8497,34,0,0,5,0.9823010116815567,0.02889120622592814
547,547,547,547,1-9600,1,24,1-9600,7,0,0,1,0.19646020233631134,0.02806574319090162
127,127,127,127,1-18952,18,8,1-18952,14,0,0,2,0.3929204046726227,0.02806574319090162
335,335,335,335,1-9276,21,24,1-9276,77,0,0,11,2.1610622256994247,0.02806574319090162
505,505,505,505,1-7936,7,24,1-7936,59,0,0,8,1.5716816186904907,0.026638671503228656
201,201,201,201,1-3075,20,11,1-3075,45,1,0,1,1.1964602023363113,0.026588004496362474
51,51,51,51,1-8981,8,4,1-8981,15,0,0,2,0.3929204046726227,0.02619469364484151
94,94,94,94,1-8928,7,12,1-8928,30,0,0,4,0.7858408093452454,0.02619469364484151
324,324,324,324,1-3369,19,18,1-3369,8,0,0,1,0.19646020233631134,0.024557525292038918
440,440,440,440,1-9197,20,18,1-9197,16,0,0,2,0.3929204046726227,0.024557525292038918
447,447,447,447,7W2-0103,16,1,7W2-0103,33,0,0,4,0.7858408093452454,0.02381335785894683
395,395,395,395,1-18620,21,24,1-18620,60,0,0,7,1.3752214163541794,0.022920356939236324
388,388,388,388,1-8019,21,24,1-8019,320,0,0,37,7.26902748644352,0.022715710895136
135,135,135,135,1-7499,21,24,1-7499,26,0,0,3,0.589380607008934,0.022668484884959
470,470,470,470,1-10043,7,18,1-10043,61,0,0,7,1.3752214163541794,0.022544613382855398
103,103,103,103,1-17927,2,20,1-17927,9,0,0,1,0.19646020233631134,0.02182891137070126
244,244,244,244,1-3099,3,6,1-3099,9,0,0,1,0.19646020233631134,0.02182891137070126
88,88,88,88,1-6637,5,9,1-6637,78,1,0,3,1.589380607008934,0.020376674448832486
487,487,487,487,1-7467,8,4,1-7467,20,0,0,2,0.3929204046726227,0.019646020233631135
43,43,43,43,1-7518,21,24,1-7518,169,0,0,16,3.1433632373809814,0.01859978246970995
476,476,476,476,MLG01,21,24,MLG01,43,0,0,4,0.7858408093452454,0.018275367659191754
126,126,126,126,1-3489,2,20,1-3489,43,0,0,4,0.7858408093452454,0.018275367659191754
512,512,512,512,1-9121,18,24,1-9121,22,0,0,2,0.3929204046726227,0.01786001839421012
112,112,112,112,1-7564,15,7,1-7564,22,0,0,2,0.3929204046726227,0.01786001839421012
558,558,558,558,1-8628,15,7,1-8628,68,1,0,1,1.1964602023363113,0.01759500297553399
262,262,262,262,1-4394,21,24,1-4394,190,0,0,17,3.339823439717293,0.017578018103775225
1,1,1,1,1-7943,14,10,1-7943,68,0,0,6,1.178761214017868,0.017334723735556883
169,169,169,169,1-1466,21,24,1-1466,73,0,0,6,1.178761214017868,0.016147413890655726
350,350,350,350,1-19891,21,24,1-19891,95,0,0,7,1.3752214163541794,0.014476014908991362
331,331,331,331,1-9412,11,24,1-9412,15,0,0,1,0.19646020233631134,0.013097346822420756
462,462,462,462,1-8484,21,24,1-8484,202,0,0,12,2.357522428035736,0.011670903109087803
291,291,291,291,1-17979,7,24,1-17979,17,0,0,1,0.19646020233631134,0.011556482490371256
229,229,229,229,1-6569,21,24,1-6569,360,0,0,21,4.125664249062538,0.011460178469618162
451,451,451,451,1-7146,14,24,1-7146,18,0,0,1,0.19646020233631134,0.01091445568535063
261,261,261,261,1-8747,2,20,1-8747,18,0,0,1,0.19646020233631134,0.01091445568535063
54,54,54,54,1-6957,21,24,1-6957,338,0,0,17,3.339823439717293,0.009881134437033411
425,425,425,425,1-10919,9,16,1-10919,20,0,0,1,0.19646020233631134,0.009823010116815568
193,193,193,193,1-3081,6,18,1-3081,42,0,0,2,0.3929204046726227,0.00935524773030054
30,30,30,30,1-20045,3,6,1-20045,45,0,0,2,0.3929204046726227,0.008731564548280503
221,221,221,221,1-20138,9,16,1-20138,25,0,0,1,0.19646020233631134,0.007858408093452453
82,82,82,82,1-6029,2,20,1-6029,26,0,0,1,0.19646020233631134,0.007556161628319667
81,81,81,81,1-1099,6,18,1-1099,149,0,0,5,0.9823010116815567,0.006592624239473535
247,247,247,247,1-8753,21,24,1-8753,258,0,0,8,1.5716816186904907,0.006091789219730584
140,140,140,140,1-9341,6,18,1-9341,98,0,0,3,0.589380607008934,0.006014087826621776
209,209,209,209,MLG76,6,18,MLG76,131,0,0,4,0.7858408093452454,0.005998784804162179
84,84,84,84,1-3491,5,9,1-3491,33,0,0,1,0.19646020233631134,0.005953339464736708
521,521,521,521,1-8630,15,7,1-8630,67,0,0,2,0.3929204046726227,0.005864483651830189
514,514,514,514,1-6764,3,24,1-6764,38,0,0,1,0.19646020233631134,0.005170005324639772
426,426,426,426,1-7332,7,18,1-7332,53,0,0,1,0.19646020233631134,0.0037067962704964404
412,412,412,412,1-7403,21,24,1-7403,58,0,0,1,0.19646020233631134,0.003387244867867437
76,76,76,76,1-5687,2,20,1-5687,83,0,0,1,0.19646020233631134,0.0023669903895941124
441,441,441,441,1-3717,21,24,1-3717,89,0,0,1,0.19646020233631134,0.002207418003778779
560,560,560,560,1-8940,18,8,1-8940,3,0,0,0,0.0,0.0
277,277,277,277,P1-6891,2,20,P1-6891,7,0,0,0,0.0,0.0
196,196,196,196,1-8537,21,24,1-8537,47,0,0,0,0.0,0.0
307,307,307,307,1-5199,11,11,1-5199,3,0,0,0,0.0,0.0
311,311,311,311,1-3739,5,9,1-3739,2,0,0,0,0.0,0.0
544,544,544,544,1-20124,15,4,1-20124,3,0,0,0,0.0,0.0
37,37,37,37,1-8039,14,5,1-8039,12,0,0,0,0.0,0.0
234,234,234,234,1-9935,2,20,1-9935,5,0,0,0,0.0,0.0
177,177,177,177,1-10952,10,2,1-10952,9,0,0,0,0.0,0.0
254,254,254,254,1-9230,12,1,1-9230,5,0,0,0,0.0,0.0
241,241,241,241,1-2429,1,21,1-2429,10,0,0,0,0.0,0.0
296,296,296,296,1-21180,12,13,1-21180,1,0,0,0,0.0,0.0
12,12,12,12,1-9133,2,20,1-9133,2,0,0,0,0.0,0.0
7,7,7,7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
9,9,9,9,1-8765,11,5,1-8765,38,0,0,0,0.0,0.0
231,231,231,231,1-4413,1,21,1-4413,9,0,0,0,0.0,0.0
299,299,299,299,1-9316,3,6,1-9316,16,0,0,0,0.0,0.0
570,570,570,570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
220,220,220,220,1-19627,13,3,1-19627,21,0,0,0,0.0,0.0
21,21,21,21,1-6816,5,9,1-6816,14,0,0,0,0.0,0.0
549,549,549,549,1-10622,18,24,1-10622,4,0,0,0,0.0,0.0
259,259,259,259,1-5146,13,3,1-5146,2,0,0,0,0.0,0.0
567,567,567,567,1-5713,17,22,1-5713,2,0,0,0,0.0,0.0
288,288,288,288,1-20283,12,13,1-20283,1,0,0,0,0.0,0.0
260,260,260,260,1-0305,1,21,1-0305,12,0,0,0,0.0,0.0
72,72,72,72,1-9643,1,21,1-9643,4,0,0,0,0.0,0.0
20,20,20,20,1-3141,1,24,1-3141,14,0,0,0,0.0,0.0
107,107,107,107,1-2192,6,18,1-2192,22,0,0,0,0.0,0.0
309,309,309,309,1-7481,12,13,1-7481,1,0,0,0,0.0,0.0
80,80,80,80,1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
35,35,35,35,1-8300,1,21,1-8300,53,0,0,0,0.0,0.0
548,548,548,548,1-3380,21,24,1-3380,2,0,0,0,0.0,0.0
488,488,488,488,1-18369,3,20,1-18369,7,0,0,0,0.0,0.0
122,122,122,122,1-20046,17,5,1-20046,18,0,0,0,0.0,0.0
310,310,310,310,1-9486,2,20,1-9486,2,0,0,0,0.0,0.0
387,387,387,387,1-3469,21,24,1-3469,40,0,0,0,0.0,0.0
250,250,250,250,1-7178,11,5,1-7178,8,0,0,0,0.0,0.0
206,206,206,206,1-20065,1,14,1-20065,21,0,0,0,0.0,0.0
524,524,524,524,1-3734,10,4,1-3734,4,0,0,0,0.0,0.0
302,302,302,302,1-8899,10,2,1-8899,3,0,0,0,0.0,0.0
202,202,202,202,1-19108,10,2,1-19108,16,0,0,0,0.0,0.0
249,249,249,249,1-9259,5,9,1-9259,13,0,0,0,0.0,0.0
215,215,215,215,1-7430,8,24,1-7430,17,0,0,0,0.0,0.0
566,566,566,566,1-19192,2,20,1-19192,5,0,0,0,0.0,0.0
575,575,575,575,1-5714,17,22,1-5714,1,0,0,0,0.0,0.0
52,52,52,52,1-6015,1,21,1-6015,8,0,0,0,0.0,0.0
464,464,464,464,1-8629,1,21,1-8629,65,0,0,0,0.0,0.0
154,154,154,154,1-2485,1,21,1-2485,106,0,0,0,0.0,0.0
67,67,67,67,1-19989,3,4,1-19989,4,0,0,0,0.0,0.0
574,574,574,574,1-4618,3,6,1-4618,1,0,0,0,0.0,0.0
124,124,124,124,1-19987,4,14,1-19987,20,0,0,0,0.0,0.0
180,180,180,180,1-7886,1,21,1-7886,7,0,0,0,0.0,0.0
559,559,559,559,1-9466,20,20,1-9466,8,0,0,0,0.0,0.0
149,149,149,149,1-9621,11,18,1-9621,4,0,0,0,0.0,0.0
116,116,116,116,1-7737,8,4,1-7737,11,0,0,0,0.0,0.0
38,38,38,38,1-10018,8,21,1-10018,40,0,0,0,0.0,0.0
439,439,439,439,1-8062,12,8,1-8062,17,0,0,0,0.0,0.0
571,571,571,571,1-4387,10,2,1-4387,1,0,0,0,0.0,0.0
289,289,289,289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
550,550,550,550,1-3727,1,21,1-3727,8,0,0,0,0.0,0.0
516,516,516,516,1-0337,16,1,1-0337,11,0,0,0,0.0,0.0
216,216,216,216,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
