Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
144,144,1-8914,16,7,1-8914,25,1,0,6,2.6171159967780113,0.10468463987112045
412,412,1-7403,21,20,1-7403,58,2,0,15,6.042789991945028,0.1041860343438798
246,246,1-9232,13,20,1-9232,20,1,0,4,2.078077331185341,0.10390386655926705
242,242,1-1367,13,5,1-1367,66,2,0,18,6.851347990334034,0.103808302883849
405,405,1-9365,11,15,1-9365,243,23,0,8,25.15615466237068,0.10352327021551722
331,331,1-9412,11,20,1-9412,15,1,0,2,1.5390386655926704,0.10260257770617803
111,111,1-7900,17,12,1-7900,75,5,0,10,7.695193327963352,0.10260257770617803
369,369,1-8564,6,1,1-8564,185,16,0,10,18.695193327963352,0.10105509907007218
145,145,1-18635,9,18,1-18635,44,2,0,9,4.425673995167017,0.10058349989015948
34,34,1-7589,1,2,1-7589,95,7,0,9,9.425673995167017,0.09921762100175807
271,271,1-19121,3,3,1-19121,75,5,0,9,7.425673995167017,0.09900898660222689
460,460,1-8044,13,5,1-8044,56,2,0,13,5.503751326352358,0.09828127368486353
162,162,1-8242,19,5,1-8242,11,0,0,4,1.0780773311853409,0.09800703010775826
516,516,1-0337,16,18,1-0337,11,0,0,4,1.0780773311853409,0.09800703010775826
249,249,1-9259,5,12,1-9259,13,1,0,1,1.2695193327963352,0.09765533329202579
205,205,1-7776,14,4,1-7776,26,2,0,2,2.5390386655926704,0.09765533329202579
295,295,1-7522,15,20,1-7522,67,6,0,2,6.53903866559267,0.0975975920237712
312,312,1-3364,6,1,1-3364,121,8,0,14,11.773270659148693,0.09729975751362556
150,150,P1-0004,3,3,P1-0004,60,5,0,3,5.808557998389006,0.09680929997315009
274,274,1-8497,21,20,1-8497,34,3,0,1,3.269519332796335,0.09616233331753928
281,281,1-8126,18,3,1-8126,34,1,0,8,3.1561546623706818,0.09282807830502005
5,5,1-8121,9,18,1-8121,110,5,0,19,10.12086732313037,0.09200788475573063
238,238,1-7444,9,18,1-7444,14,1,0,1,1.2695193327963352,0.09067995234259538
69,69,1-7418,8,16,1-7418,45,3,0,4,4.078077331185341,0.09062394069300758
215,215,1-7430,8,16,1-7430,17,1,0,2,1.5390386655926704,0.09053168621133356
300,300,1-7083,17,17,1-7083,17,1,0,2,1.5390386655926704,0.09053168621133356
136,136,1-7425,9,18,1-7425,352,10,0,81,31.831065956503153,0.09042916464915668
177,177,1-10952,10,6,1-10952,9,0,0,3,0.8085579983890057,0.08983977759877841
59,59,1-2272,4,9,1-2272,412,15,0,78,36.02250795811415,0.0874332717429955
503,503,1-0295,9,18,1-0295,24,1,0,4,2.078077331185341,0.08658655546605587
437,437,1-19093,6,1,1-19093,36,2,0,4,3.078077331185341,0.0855021480884817
96,96,1-10725,10,1,1-10725,27,2,0,1,2.269519332796335,0.08405627158504946
532,532,1-9182,13,5,1-9182,28,1,0,5,2.347596663981676,0.08384273799934558
98,98,1-9543,14,4,1-9543,39,3,0,1,3.269519332796335,0.08383382904605988
368,368,1-4011,6,1,1-4011,246,16,0,17,20.5818286575377,0.08366597015259226
363,363,1-7993,6,1,1-7993,100,6,0,8,8.156154662370682,0.08156154662370682
332,332,1-6501,6,1,1-6501,107,6,0,10,8.695193327963352,0.08126348904638647
19,19,1-9515,18,13,1-9515,66,4,0,5,5.347596663981676,0.08102419187851025
55,55,1-8135,6,1,1-8135,56,1,0,13,4.503751326352358,0.08042413082772068
170,170,MLG40,3,3,MLG40,30,1,0,5,2.347596663981676,0.07825322213272254
547,547,1-9600,1,1,1-9600,7,0,0,2,0.5390386655926704,0.07700552365609578
487,487,1-7467,8,6,1-7467,20,1,0,2,1.5390386655926704,0.07695193327963352
505,505,1-7936,7,11,1-7936,59,4,0,2,4.53903866559267,0.07693285873885881
73,73,1-9318,19,8,1-9318,13,1,0,0,1.0,0.07692307692307693
285,285,1-6727,6,1,1-6727,235,5,0,47,17.667408641427755,0.0751804623039479
472,472,MLG52,15,14,MLG52,112,3,0,20,8.390386655926704,0.07491416657077414
462,462,1-8484,21,20,1-8484,202,4,0,41,15.050292644649744,0.07450639923093932
39,39,1-8567,6,1,1-8567,388,20,0,33,28.894137982279062,0.07446942778937903
470,470,1-10043,7,1,1-10043,61,4,0,2,4.53903866559267,0.07441046992774869
86,86,1-10042,11,15,1-10042,21,1,0,2,1.5390386655926704,0.07328755550441288
441,441,1-3717,21,20,1-3717,89,3,0,13,6.503751326352358,0.0730758575994647
178,178,1-0754,8,16,1-0754,41,0,0,11,2.9647126607596874,0.07231006489657774
117,117,1-2523,4,9,1-2523,14,1,0,0,1.0,0.07142857142857142
258,258,1-4654,9,18,1-4654,138,3,0,25,9.73798331990838,0.07056509652107522
122,122,1-20046,17,17,1-20046,18,1,0,1,1.2695193327963352,0.07052885182201862
179,179,1-8186,8,16,1-8186,23,0,0,6,1.6171159967780113,0.07030939116426137
495,495,1-5515,6,1,1-5515,30,1,0,4,2.078077331185341,0.0692692443728447
483,483,MLG47,14,4,MLG47,106,0,0,27,7.277021985501051,0.06865115080661369
459,459,1-8284,3,1,1-8284,48,3,0,1,3.269519332796335,0.06811498609992366
524,524,1-3734,10,4,1-3734,4,0,0,1,0.2695193327963352,0.0673798331990838
72,72,1-9643,1,2,1-9643,4,0,0,1,0.2695193327963352,0.0673798331990838
573,573,1-3100,3,3,1-3100,4,0,0,1,0.2695193327963352,0.0673798331990838
534,534,MLG48,7,11,MLG48,116,7,0,3,7.808557998389006,0.06731515515852592
546,546,1-9601,9,18,1-9601,31,1,0,4,2.078077331185341,0.06703475261888196
339,339,1-7523,14,4,1-7523,79,2,0,12,5.234231993556023,0.06625610118425346
25,25,MLG68,5,12,MLG68,152,6,0,15,10.042789991945028,0.06607098678911202
428,428,1-7733,11,17,1-7733,76,5,0,0,5.0,0.06578947368421052
284,284,1-5159,9,18,1-5159,59,0,0,14,3.773270659148693,0.06395373998557106
78,78,1-6677,9,18,1-6677,94,0,0,22,5.929425321519375,0.06307899278212101
278,278,1-3152,6,1,1-3152,323,14,0,22,19.929425321519375,0.061701007187366486
114,114,1-7449,10,6,1-7449,25,1,0,2,1.5390386655926704,0.06156154662370682
206,206,1-20065,1,2,1-20065,21,1,0,1,1.2695193327963352,0.06045330156173025
535,535,1-9253,5,12,1-9253,30,1,0,3,1.8085579983890057,0.060285266612966855
542,542,1-5287,5,12,1-5287,18,0,0,4,1.0780773311853409,0.05989318506585227
555,555,1-20068,14,4,1-20068,45,0,0,10,2.695193327963352,0.05989318506585227
406,406,1-6558,14,4,1-6558,24,0,0,5,1.347596663981676,0.0561498609992365
203,203,1-19884,14,4,1-19884,60,3,0,1,3.269519332796335,0.05449198887993892
529,529,1-11533,2,23,1-11533,20,0,0,4,1.0780773311853409,0.053903866559267044
402,402,1-1958,3,3,1-1958,25,0,0,5,1.347596663981676,0.053903866559267044
520,520,1-8287,21,20,1-8287,53,2,0,3,2.8085579983890057,0.05299166034696237
513,513,1-7453,12,18,1-7453,24,1,0,1,1.2695193327963352,0.05289663886651397
457,457,1-9071,6,1,1-9071,75,3,0,3,3.8085579983890057,0.050780773311853405
15,15,1-5537,2,23,1-5537,32,0,0,6,1.6171159967780113,0.050534874899312854
11,11,1-8750,11,15,1-8750,45,2,0,1,2.269519332796335,0.05043376295102967
408,408,1-8023,19,1,1-8023,20,1,0,0,1.0,0.05
22,22,1-20100,12,10,1-20100,31,1,0,2,1.5390386655926704,0.0496464085675055
335,335,1-9276,21,20,1-9276,77,3,0,3,3.8085579983890057,0.049461792186870204
222,222,1-17959,6,1,1-17959,57,2,0,3,2.8085579983890057,0.049272947340157996
116,116,1-7737,8,16,1-7737,11,0,0,2,0.5390386655926704,0.04900351505387913
565,565,1-19069,10,12,1-19069,11,0,0,2,0.5390386655926704,0.04900351505387913
245,245,1-10305,2,23,1-10305,28,0,0,5,1.347596663981676,0.04812845228505986
68,68,1-6533,6,1,1-6533,21,1,0,0,1.0,0.047619047619047616
42,42,1-7753,8,16,1-7753,17,0,0,3,0.8085579983890057,0.04756223519935327
439,439,1-8062,12,13,1-8062,17,0,0,3,0.8085579983890057,0.04756223519935327
407,407,1-5899,6,1,1-5899,288,10,0,12,13.234231993556023,0.04595219442206952
57,57,1-6654,1,2,1-6654,66,3,0,0,3.0,0.045454545454545456
134,134,1-6496,14,4,1-6496,28,1,0,1,1.2695193327963352,0.04533997617129769
286,286,1-7725,9,18,1-7725,90,3,0,4,4.078077331185341,0.04531197034650379
109,109,1-3309,17,12,1-3309,12,0,0,2,0.5390386655926704,0.044919888799389206
110,110,1-9225,2,23,1-9225,18,0,0,3,0.8085579983890057,0.044919888799389206
482,482,1-11534,8,16,1-11534,12,0,0,2,0.5390386655926704,0.044919888799389206
218,218,MLG11,8,16,MLG11,493,19,0,10,21.695193327963352,0.044006477338668054
92,92,1-7621,12,10,1-7621,23,1,0,0,1.0,0.043478260869565216
301,301,1-6684,17,17,1-6684,145,6,0,1,6.269519332796335,0.043238064364112656
113,113,1-7647,20,21,1-7647,30,1,0,1,1.2695193327963352,0.04231731109321117
308,308,1-1025,13,5,1-1025,48,2,0,0,2.0,0.041666666666666664
275,275,1-1712,6,1,1-1712,157,4,0,9,6.425673995167017,0.04092785984182813
509,509,1-9473,2,23,1-9473,20,0,0,3,0.8085579983890057,0.04042789991945028
167,167,1-9287,20,21,1-9287,21,0,0,3,0.8085579983890057,0.03850276182804789
266,266,1-6554,2,23,1-6554,28,0,0,4,1.0780773311853409,0.03850276182804789
489,489,1-8058,21,20,1-8058,54,1,0,4,2.078077331185341,0.038482913540469274
263,263,1-7486,4,9,1-7486,29,0,0,4,1.0780773311853409,0.03717508038570141
519,519,1-10800,6,1,1-10800,55,2,0,0,2.0,0.03636363636363636
434,434,1-6835,13,20,1-6835,36,1,0,1,1.2695193327963352,0.03526442591100931
97,97,1-0455,9,18,1-0455,60,1,0,4,2.078077331185341,0.03463462218642235
531,531,1-8951,6,1,1-8951,47,0,0,6,1.6171159967780113,0.03440672333570237
201,201,1-3075,20,21,1-3075,45,1,0,2,1.5390386655926704,0.03420085923539268
370,370,1-7971,6,1,1-7971,117,1,0,11,3.9647126607596874,0.033886432997946046
102,102,1-6737,14,4,1-6737,32,0,0,4,1.0780773311853409,0.0336899165995419
129,129,1-7579,20,21,1-7579,40,1,0,1,1.2695193327963352,0.03173798331990838
432,432,1-1067,17,4,1-1067,17,0,0,2,0.5390386655926704,0.03170815679956885
291,291,1-17979,7,23,1-17979,17,0,0,2,0.5390386655926704,0.03170815679956885
209,209,MLG76,6,1,MLG76,131,3,0,4,4.078077331185341,0.031130361306758326
413,413,1-1763,10,23,1-1763,35,0,0,4,1.0780773311853409,0.03080220946243831
140,140,1-9341,6,1,1-9341,98,3,0,0,3.0,0.030612244897959183
207,207,1-4766,11,15,1-4766,249,6,0,6,7.617115996778011,0.030590827296297234
84,84,1-3491,5,12,1-3491,33,1,0,0,1.0,0.030303030303030304
154,154,1-2485,1,2,1-2485,106,3,0,0,3.0,0.02830188679245283
504,504,1-18507,17,17,1-18507,320,9,0,0,9.0,0.028125
424,424,1-8061,21,20,1-8061,55,1,0,2,1.5390386655926704,0.027982521192594006
17,17,1-9217,19,16,1-9217,30,0,0,3,0.8085579983890057,0.026951933279633522
210,210,1-3182,14,4,1-3182,20,0,0,2,0.5390386655926704,0.026951933279633522
414,414,1-5140,3,23,1-5140,10,0,0,1,0.2695193327963352,0.026951933279633522
422,422,1-3405,9,18,1-3405,72,0,0,7,1.8866353295743465,0.026203268466310367
486,486,1-6506,9,18,1-6506,70,1,0,3,1.8085579983890057,0.025836542834128652
220,220,1-19627,13,5,1-19627,21,0,0,2,0.5390386655926704,0.02566850788536526
330,330,MLG28,2,23,MLG28,22,0,0,2,0.5390386655926704,0.024501757526939564
112,112,1-7564,15,14,1-7564,22,0,0,2,0.5390386655926704,0.024501757526939564
31,31,1-8735,13,5,1-8735,52,1,0,1,1.2695193327963352,0.024413833323006447
235,235,1-3077,18,13,1-3077,41,1,0,0,1.0,0.024390243902439025
88,88,1-6637,5,12,1-6637,78,1,0,3,1.8085579983890057,0.02318664100498725
228,228,1-18816,5,12,1-18816,44,1,0,0,1.0,0.022727272727272728
530,530,1-7721,2,23,1-7721,12,0,0,1,0.2695193327963352,0.022459944399694603
539,539,1-6559,19,23,1-6559,24,0,0,2,0.5390386655926704,0.022459944399694603
30,30,1-20045,3,3,1-20045,45,1,0,0,1.0,0.022222222222222223
120,120,MLG69,19,8,MLG69,73,0,0,6,1.6171159967780113,0.02215227392846591
9,9,1-8765,11,15,1-8765,38,0,0,3,0.8085579983890057,0.02127784206286857
196,196,1-8537,21,20,1-8537,47,1,0,0,1.0,0.02127659574468085
511,511,1-8691,1,23,1-8691,26,0,0,2,0.5390386655926704,0.020732256368948862
115,115,1-3254,2,23,1-3254,68,0,0,5,1.347596663981676,0.01981759799973053
35,35,1-8300,1,2,1-8300,53,1,0,0,1.0,0.018867924528301886
292,292,1-11045,2,23,1-11045,43,0,0,3,0.8085579983890057,0.018803674381139668
75,75,1-7547,6,1,1-7547,86,1,0,2,1.5390386655926704,0.017895798437124074
14,14,MLG78,2,23,MLG78,94,0,0,6,1.6171159967780113,0.017203361667851184
280,280,MLG09,2,23,MLG09,174,0,0,11,2.9647126607596874,0.017038578510113145
536,536,1-1964,15,23,1-1964,48,0,0,3,0.8085579983890057,0.01684495829977095
533,533,1-3371,2,23,1-3371,16,0,0,1,0.2695193327963352,0.01684495829977095
212,212,1-9522,2,23,1-9522,17,0,0,1,0.2695193327963352,0.015854078399784425
563,563,1-11121,2,23,1-11121,18,0,0,1,0.2695193327963352,0.014973296266463067
367,367,1-5154,1,21,1-5154,19,0,0,1,0.2695193327963352,0.01418522804191238
425,425,1-10919,9,18,1-10919,20,0,0,1,0.2695193327963352,0.013475966639816761
389,389,1-0598,17,23,1-0598,122,0,0,6,1.6171159967780113,0.013255049153918126
521,521,1-8630,15,14,1-8630,67,0,0,3,0.8085579983890057,0.012068029826701576
200,200,7W2-12806,1,2,7W2-12806,23,0,0,1,0.2695193327963352,0.011718231860710226
522,522,1-10808,2,23,1-10808,54,0,0,2,0.5390386655926704,0.009982197510975378
433,433,MLG55,2,23,MLG55,110,0,0,4,1.0780773311853409,0.009800703010775826
304,304,1-10294,17,23,1-10294,30,0,0,1,0.2695193327963352,0.00898397775987784
253,253,1-7781,3,23,1-7781,33,0,0,1,0.2695193327963352,0.008167252508979855
493,493,1-3162,17,23,1-3162,35,0,0,1,0.2695193327963352,0.007700552365609578
76,76,1-5687,2,23,1-5687,83,0,0,2,0.5390386655926704,0.006494441754128559
172,172,1-7326,15,14,1-7326,42,0,0,1,0.2695193327963352,0.006417126971341315
558,558,1-8628,15,14,1-8628,68,0,0,1,0.2695193327963352,0.003963519599946106
423,423,1-5696,8,23,1-5696,80,0,0,1,0.2695193327963352,0.0033689916599541903
81,81,1-1099,6,1,1-1099,149,0,0,1,0.2695193327963352,0.0018088545825257398
288,288,1-20283,12,10,1-20283,1,0,0,0,0.0,0.0
126,126,1-3489,2,23,1-3489,43,0,0,0,0.0,0.0
494,494,MLG37,1,23,MLG37,50,0,0,0,0.0,0.0
4,4,1-19133,1,2,1-19133,58,0,0,0,0.0,0.0
241,241,1-2429,1,2,1-2429,10,0,0,0,0.0,0.0
250,250,1-7178,11,15,1-7178,8,0,0,0,0.0,0.0
51,51,1-8981,8,16,1-8981,15,0,0,0,0.0,0.0
313,313,1-3631,18,1,1-3631,13,0,0,0,0.0,0.0
176,176,1-7356,5,12,1-7356,4,0,0,0,0.0,0.0
37,37,1-8039,14,4,1-8039,12,0,0,0,0.0,0.0
234,234,1-9935,2,23,1-9935,5,0,0,0,0.0,0.0
157,157,1-2318,15,1,1-2318,13,0,0,0,0.0,0.0
12,12,1-9133,2,23,1-9133,2,0,0,0,0.0,0.0
327,327,1-4609,15,1,1-4609,7,0,0,0,0.0,0.0
49,49,7W2-19692,11,15,7W2-19692,34,0,0,0,0.0,0.0
549,549,1-10622,18,1,1-10622,4,0,0,0,0.0,0.0
512,512,1-9121,18,20,1-9121,22,0,0,0,0.0,0.0
397,397,1-6492,11,21,1-6492,48,0,0,0,0.0,0.0
44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
260,260,1-0305,1,12,1-0305,12,0,0,0,0.0,0.0
305,305,1-7472,5,18,1-7472,12,0,0,0,0.0,0.0
307,307,1-5199,11,1,1-5199,3,0,0,0,0.0,0.0
571,571,1-4387,10,6,1-4387,1,0,0,0,0.0,0.0
192,192,1-4874,2,23,1-4874,224,0,0,0,0.0,0.0
277,277,P1-6891,2,23,P1-6891,7,0,0,0,0.0,0.0
568,568,1-7910,7,18,1-7910,15,0,0,0,0.0,0.0
149,149,1-9621,11,15,1-9621,4,0,0,0,0.0,0.0
64,64,1-8729,20,21,1-8729,53,0,0,0,0.0,0.0
574,574,1-4618,3,1,1-4618,1,0,0,0,0.0,0.0
194,194,1-19109,2,5,1-19109,30,0,0,0,0.0,0.0
195,195,1-3079,3,4,1-3079,34,0,0,0,0.0,0.0
193,193,1-3081,6,1,1-3081,42,0,0,0,0.0,0.0
91,91,1-9458,10,23,1-9458,20,0,0,0,0.0,0.0
80,80,1-21411,1,2,1-21411,5,0,0,0,0.0,0.0
67,67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
289,289,1-9958,1,2,1-9958,1,0,0,0,0.0,0.0
544,544,1-20124,15,1,1-20124,3,0,0,0,0.0,0.0
409,409,1-7297,20,21,1-7297,13,0,0,0,0.0,0.0
296,296,1-21180,12,10,1-21180,1,0,0,0,0.0,0.0
0,0,1-8545,19,17,1-8545,42,0,0,0,0.0,0.0
38,38,1-10018,8,18,1-10018,40,0,0,0,0.0,0.0
525,525,1-3117,2,23,1-3117,7,0,0,0,0.0,0.0
309,309,1-7481,12,10,1-7481,1,0,0,0,0.0,0.0
103,103,1-17927,2,23,1-17927,9,0,0,0,0.0,0.0
560,560,1-8940,18,13,1-8940,3,0,0,0,0.0,0.0
566,566,1-19192,2,23,1-19192,5,0,0,0,0.0,0.0
82,82,1-6029,2,23,1-6029,26,0,0,0,0.0,0.0
564,564,1-5303,11,15,1-5303,4,0,0,0,0.0,0.0
575,575,1-5714,17,17,1-5714,1,0,0,0,0.0,0.0
189,189,1-7834,3,3,1-7834,4,0,0,0,0.0,0.0
184,184,1-5314,1,2,1-5314,9,0,0,0,0.0,0.0
124,124,1-19987,4,9,1-19987,20,0,0,0,0.0,0.0
488,488,1-18369,3,3,1-18369,7,0,0,0,0.0,0.0
180,180,1-7886,1,2,1-7886,7,0,0,0,0.0,0.0
311,311,1-3739,5,12,1-3739,2,0,0,0,0.0,0.0
269,269,1-5271,3,13,1-5271,12,0,0,0,0.0,0.0
202,202,1-19108,10,6,1-19108,16,0,0,0,0.0,0.0
570,570,1-5965,1,9,1-5965,6,0,0,0,0.0,0.0
259,259,1-5146,13,5,1-5146,2,0,0,0,0.0,0.0
1,1,1-7943,14,4,1-7943,68,0,0,0,0.0,0.0
197,197,1-20780,2,23,1-20780,12,0,0,0,0.0,0.0
21,21,1-6816,5,12,1-6816,14,0,0,0,0.0,0.0
302,302,1-8899,10,6,1-8899,3,0,0,0,0.0,0.0
559,559,1-9466,20,23,1-9466,8,0,0,0,0.0,0.0
182,182,1-4136,2,23,1-4136,20,0,0,0,0.0,0.0
127,127,1-18952,18,13,1-18952,14,0,0,0,0.0,0.0
548,548,1-3380,21,20,1-3380,2,0,0,0,0.0,0.0
107,107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
498,498,MLG38,10,23,MLG38,26,0,0,0,0.0,0.0
526,526,1-11205,20,23,1-11205,56,0,0,0,0.0,0.0
324,324,1-3369,19,23,1-3369,8,0,0,0,0.0,0.0
244,244,1-3099,3,10,1-3099,9,0,0,0,0.0,0.0
231,231,1-4413,1,2,1-4413,9,0,0,0,0.0,0.0
523,523,MLG04,20,21,MLG04,16,0,0,0,0.0,0.0
254,254,1-9230,12,4,1-9230,5,0,0,0,0.0,0.0
216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
7,7,1-11209,1,2,1-11209,35,0,0,0,0.0,0.0
567,567,1-5713,17,17,1-5713,2,0,0,0,0.0,0.0
310,310,1-9486,2,23,1-9486,2,0,0,0,0.0,0.0
