Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
452,452,452,1-18370,1,14,1-18370,23,3,0,2,3.3121531307697296,0.14400665785955347
227,227,227,1-9542,15,11,1-9542,54,6,0,11,7.716842219233513,0.14290448554136134
525,525,525,1-3117,2,24,1-3117,7,1,0,0,1.0,0.14285714285714285
483,483,483,MLG47,14,4,MLG47,106,0,0,96,14.983350276947021,0.1413523611032738
461,461,461,1-9351,7,6,1-9351,60,8,0,3,8.468229696154594,0.14113716160257658
368,368,368,1-4011,6,15,1-4011,246,24,0,65,34.14497675001621,0.13880071849600087
518,518,518,1-3356,17,23,1-3356,28,2,0,12,3.8729187846183777,0.1383185280220849
385,385,385,MLG70,19,20,MLG70,269,37,0,0,37.0,0.137546468401487
419,419,419,1-1176,15,11,1-1176,69,9,0,3,9.468229696154594,0.13722072023412454
459,459,459,1-8284,3,10,1-8284,48,5,0,10,6.560765653848648,0.1366826177885135
527,527,527,1-5568,1,14,1-5568,47,5,0,9,6.404689088463783,0.1362699806056124
215,215,215,1-7430,8,8,1-7430,17,2,0,2,2.3121531307697296,0.13600900769233704
392,392,392,1-18266,15,11,1-18266,55,7,0,3,7.468229696154594,0.13578599447553807
515,515,515,1-8480,20,5,1-8480,112,13,0,14,15.185071915388107,0.13558099924453668
39,39,39,1-8567,6,15,1-8567,388,26,0,170,52.53301611542702,0.13539437143151292
406,406,406,1-6558,14,4,1-6558,24,2,0,8,3.2486125230789185,0.13535885512828827
341,341,341,1-0983,13,3,1-0983,195,17,0,60,26.36459392309189,0.13520304575944558
161,161,161,1-7656,18,12,1-7656,48,6,0,3,6.468229696154594,0.13475478533655405
478,478,478,1-8916,11,9,1-8916,61,6,0,14,8.185071915388107,0.1341815068096411
4,4,4,1-19133,1,14,1-19133,58,2,0,37,7.774832919239998,0.13404884343517237
489,489,489,1-8058,21,21,1-8058,54,5,0,14,7.185071915388107,0.133056887322002
265,265,265,1-7464,15,11,1-7464,48,4,0,15,6.341148480772972,0.1321072600161036
63,63,63,1-5642,10,2,1-5642,166,21,0,5,21.780382826924324,0.13120712546339955
235,235,235,1-3077,18,12,1-3077,41,1,0,28,5.370143830776215,0.1309791178238101
33,33,33,1-0997,11,9,1-0997,33,4,0,2,4.31215313076973,0.1306713069930221
318,318,318,1-3496,13,3,1-3496,192,16,0,58,25.05244079232216,0.13048146246001124
357,357,357,1-7488,9,19,1-7488,65,3,0,35,8.462679788470268,0.13019507366877336
264,264,264,1-1131,18,12,1-1131,200,21,0,31,25.83837352693081,0.12919186763465404
195,195,195,1-3079,3,10,1-3079,34,0,0,28,4.370143830776215,0.12853364208165338
69,69,69,1-7418,8,8,1-7418,45,5,0,5,5.780382826924324,0.1284529517094294
490,490,490,1-6591,5,13,1-6591,79,7,0,20,10.121531307697296,0.12812064946452273
333,333,333,1-3047,16,1,1-3047,360,37,0,58,46.05244079232216,0.12792344664533933
380,380,380,MLG64,15,11,MLG64,129,14,0,16,16.497225046157837,0.12788546547409177
174,174,174,1-6568,13,3,1-6568,394,25,0,162,50.2844035923481,0.12762538982829466
366,366,366,MLG63,3,10,MLG63,543,61,0,53,69.27205796539783,0.1275728507650052
106,106,106,1-8973,20,5,1-8973,44,4,0,10,5.560765653848648,0.12638103758746927
504,504,504,1-18507,17,23,1-18507,320,29,0,72,40.237512707710266,0.1257422272115946
88,88,88,1-6637,5,13,1-6637,78,9,0,5,9.780382826924324,0.1253895234221067
550,550,550,1-3727,1,14,1-3727,8,1,0,0,1.0,0.125
312,312,312,1-3364,6,15,1-3364,121,9,0,39,15.086986050009727,0.12468583512404734
27,27,27,1-0984,20,5,1-0984,50,6,0,1,6.156076565384865,0.12312153130769729
503,503,503,1-0295,9,19,1-0295,24,2,0,6,2.936459392309189,0.12235247467954953
243,243,243,1-7712,3,10,1-7712,12,1,0,3,1.4682296961545944,0.12235247467954953
482,482,482,1-11534,8,8,1-11534,12,1,0,3,1.4682296961545944,0.12235247467954953
486,486,486,1-6506,9,19,1-6506,70,7,0,10,8.560765653848648,0.12229665219783784
205,205,205,1-7776,14,4,1-7776,26,3,0,1,3.156076565384865,0.12138756020711018
371,371,371,MLG66,7,6,MLG66,229,21,0,43,27.711292311549187,0.12101001009410126
420,420,420,1-7057,16,1,1-7057,105,8,0,30,12.682296961545944,0.12078378058615186
253,253,253,1-7781,3,10,1-7781,33,3,0,6,3.936459392309189,0.1192866482517936
23,23,23,1-11189,10,2,1-11189,53,6,0,2,6.31215313076973,0.11909722888244773
131,131,131,MLG13,8,8,MLG13,225,21,0,36,26.618756353855133,0.1183055837949117
13,13,13,1-7622,10,2,1-7622,45,5,0,2,5.31215313076973,0.11804784735043844
212,212,212,1-9522,2,24,1-9522,17,2,0,0,2.0,0.11764705882352941
93,93,93,1-0677,16,1,1-0677,187,19,0,19,21.96545474231243,0.11746232482520017
163,163,163,1-1633,9,19,1-1633,399,16,0,195,46.43493025004864,0.11637827130338005
292,292,292,1-11045,2,24,1-11045,43,5,0,0,5.0,0.11627906976744186
156,156,156,1-2322,11,9,1-2322,14,1,0,4,1.6243062615394592,0.11602187582424708
338,338,338,1-3523,14,4,1-3523,497,16,0,266,57.51636639237404,0.11572709535688941
98,98,98,1-9543,14,4,1-9543,39,4,0,3,4.468229696154594,0.11456999220909217
387,387,387,1-3469,21,21,1-3469,40,3,0,10,4.560765653848648,0.1140191413462162
273,273,273,1-9157,15,11,1-9157,89,7,0,20,10.121531307697296,0.11372507087300333
457,457,457,1-9071,6,15,1-9071,75,4,0,29,8.52622039616108,0.11368293861548105
89,89,89,1-9586,14,4,1-9586,18,0,0,13,2.0289953500032425,0.11272196388906902
500,500,500,MLG50,12,7,MLG50,168,18,0,6,18.93645939230919,0.1127170201923166
427,427,427,1-8613,7,6,1-8613,37,4,0,1,4.156076565384865,0.1123263936590504
526,526,526,1-11205,20,5,1-11205,56,3,0,21,6.277607873082161,0.11210014059075288
502,502,502,1-8055,5,13,1-8055,57,2,0,28,6.370143830776215,0.11175690931186341
555,555,555,1-20068,14,4,1-20068,45,3,0,13,5.0289953500032425,0.11175545222229427
327,327,327,1-4609,15,11,1-4609,7,0,0,5,0.780382826924324,0.11148326098918915
424,424,424,1-8061,21,21,1-8061,55,3,0,20,6.121531307697296,0.11130056923085993
