Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
385,385,385,385,385,1-10725,10,13,1-10725,27,1,0,3,1.0301065389066935,0.03815209403358124
80,80,80,80,80,1-9340,12,11,1-9340,163,6,0,21,6.210745772346854,0.03810273479967395
127,127,127,127,127,MLG55,22,24,MLG55,110,4,0,0,4.0,0.03636363636363636
159,159,159,159,159,1-5687,6,19,1-5687,83,3,0,0,3.0,0.03614457831325301
214,214,214,214,214,P1-0004,15,8,P1-0004,60,2,0,16,2.160568207502365,0.03600947012503942
16,16,16,16,16,1-0691,10,13,1-0691,450,14,0,208,16.087386697530746,0.03574974821673499
379,379,379,379,379,1-11388,12,11,1-11388,28,1,0,0,1.0,0.03571428571428571
17,17,17,17,17,1-8165,9,22,1-8165,420,14,0,82,14.822912063449621,0.035292647770118146
226,226,226,226,226,1-7403,21,3,1-7403,58,2,0,4,2.0401420518755913,0.035174862963372265
367,367,367,367,367,1-9285,6,19,1-9285,30,1,0,2,1.0200710259377956,0.034002367531259854
19,19,19,19,19,1-2272,12,11,1-2272,412,13,0,51,13.511811161413789,0.032795658158771335
13,13,13,13,13,MLG11,4,17,MLG11,493,16,0,12,16.120426155626774,0.03269863317571354
341,341,341,341,341,1-0363,1,15,1-0363,34,1,0,11,1.110390642657876,0.03265854831346694
211,211,211,211,211,1-9644,6,19,1-9644,63,2,0,3,2.0301065389066935,0.03222391331597926
339,339,339,339,339,1-8126,4,17,1-8126,34,1,0,8,1.0802841037511826,0.03177306187503478
355,355,355,355,355,1-5537,1,15,1-5537,32,1,0,1,1.0100355129688978,0.03156360978027806
96,96,96,96,96,1-7402,10,13,1-7402,141,4,0,44,4.441562570631504,0.031500443763344
183,183,183,183,183,1-1466,17,7,1-1466,73,2,0,22,2.220781285315752,0.030421661442681533
101,101,101,101,101,1-1655,6,19,1-1655,132,4,0,1,4.010035512968898,0.030379056916431044
188,188,188,188,188,1-6506,5,18,1-6506,70,2,0,3,2.0301065389066935,0.029001521984381336
60,60,60,60,60,1-6678,19,5,1-6678,213,6,0,17,6.170603720471263,0.028969970518644427
93,93,93,93,93,MLG71,7,21,MLG71,144,4,0,3,4.0301065389066935,0.027986850964629814
327,327,327,327,327,1-6721,6,19,1-6721,36,1,0,0,1.0,0.027777777777777776
121,121,121,121,121,MLG52,19,5,MLG52,112,3,0,10,3.100355129688978,0.027681742229365876
311,311,311,311,311,1-1047,5,18,1-1047,39,1,0,7,1.0702485907822847,0.02744227155852012
90,90,90,90,90,1-1099,3,16,1-1099,149,4,0,0,4.0,0.026845637583892617
307,307,307,307,307,1-7579,1,15,1-7579,40,1,0,1,1.0100355129688978,0.025250887824222447
12,12,12,12,12,1-3523,15,8,1-3523,497,11,0,125,12.254439121112227,0.02465681915716746
297,297,297,297,297,1-6101,16,23,1-6101,41,1,0,0,1.0,0.024390243902439025
34,34,34,34,34,1-8019,21,3,1-8019,320,7,0,77,7.772734498605132,0.024289795308141036
293,293,293,293,293,1-8545,15,8,1-8545,42,1,0,1,1.0100355129688978,0.024048464594497568
102,102,102,102,102,MLG76,3,16,MLG76,131,3,0,13,3.1304616685956717,0.023896653958745587
150,150,150,150,150,1-7539,14,9,1-7539,91,2,0,14,2.1404971815645695,0.023521947050160103
287,287,287,287,287,1-0454,20,4,1-0454,43,1,0,0,1.0,0.023255813953488372
277,277,277,277,277,1-7418,6,19,1-7418,45,1,0,4,1.0401420518755913,0.023114267819457582
275,275,275,275,275,1-3477,8,20,1-3477,46,1,0,5,1.050177564844489,0.02282994706183672
274,274,274,274,274,1-7723,14,9,1-7723,46,1,0,4,1.0401420518755913,0.022611783736425896
265,265,265,265,265,1-8711,21,3,1-8711,48,1,0,8,1.0802841037511826,0.022505918828149635
205,205,205,205,205,1-0447,11,12,1-0447,65,1,0,46,1.4616335965692997,0.022486670716450764
149,149,149,149,149,MLG29,22,24,MLG29,93,2,0,6,2.060213077813387,0.022152828793692333
268,268,268,268,268,1-2083,18,6,1-2083,48,1,0,4,1.0401420518755913,0.021669626080741484
91,91,91,91,91,1-6684,4,17,1-6684,145,3,0,9,3.0903196167200804,0.02131254908082814
258,258,258,258,258,MLG37,22,24,MLG37,50,1,0,5,1.050177564844489,0.021003551296889782
57,57,57,57,57,MLG61,2,14,MLG61,218,4,0,57,4.572024239227176,0.02097258825333567
166,166,166,166,166,1-5696,10,13,1-5696,80,1,0,61,1.612166291102767,0.020152078638784588
231,231,231,231,231,1-8044,14,9,1-8044,56,1,0,12,1.1204261556267738,0.020007609921906675
234,234,234,234,234,1-10800,17,7,1-10800,55,1,0,10,1.1003551296889782,0.020006456903435967
67,67,67,67,67,1-4394,21,3,1-4394,190,3,0,68,3.6824148818850517,0.019381130957289747
216,216,216,216,216,1-18620,21,3,1-18620,60,1,0,16,1.1605682075023651,0.01934280345837275
33,33,33,33,33,1-18507,7,21,1-18507,320,6,0,16,6.160568207502365,0.01925177564844489
72,72,72,72,72,1-0918,5,18,1-0918,179,3,0,24,3.2408523112535477,0.018105320174600825
43,43,43,43,43,1-8753,21,3,1-8753,258,4,0,66,4.662343855947256,0.01807110021684983
215,215,215,215,215,1-0455,1,15,1-0455,60,1,0,7,1.0702485907822847,0.01783747651303808
221,221,221,221,221,1-5185,3,16,1-5185,59,1,0,4,1.0401420518755913,0.017629526302976123
116,116,116,116,116,MLG48,1,15,MLG48,116,2,0,2,2.0200710259377956,0.017414405396015478
201,201,201,201,201,1-9515,5,18,1-9515,66,1,0,7,1.0702485907822847,0.016215887739125526
203,203,203,203,203,1-6953,1,15,1-6953,66,1,0,7,1.0702485907822847,0.016215887739125526
195,195,195,195,195,1-6625,22,24,1-6625,67,1,0,6,1.060213077813387,0.015824075788259506
98,98,98,98,98,MLG36,22,24,MLG36,136,2,0,13,2.1304616685956717,0.01566515932790935
198,198,198,198,198,1-8630,19,5,1-8630,67,1,0,2,1.0200710259377956,0.015224940685638741
167,167,167,167,167,MLG32,22,24,MLG32,79,1,0,8,1.0802841037511826,0.013674482325964335
146,146,146,146,146,1-19891,21,3,1-19891,95,1,0,28,1.280994363129139,0.013484151190833042
179,179,179,179,179,1-7900,16,23,1-7900,75,1,0,1,1.0100355129688978,0.013467140172918638
173,173,173,173,173,1-9276,19,5,1-9276,77,1,0,1,1.0100355129688978,0.013117344324271401
137,137,137,137,137,1-3135,14,9,1-3135,101,1,0,23,1.2308167982846498,0.012186304933511385
71,71,71,71,71,MLG45,22,24,MLG45,179,2,0,11,2.110390642657876,0.011789891858423888
28,28,28,28,28,1-6957,21,3,1-6957,338,3,0,95,3.953373732045293,0.011696371988299682
145,145,145,145,145,1-7589,18,6,1-7589,95,1,0,9,1.0903196167200804,0.011477048597053478
125,125,125,125,125,1-9260,11,12,1-9260,111,1,0,24,1.2408523112535477,0.011178849650932863
124,124,124,124,124,1-8480,11,12,1-8480,112,1,0,21,1.2107457723468542,0.01081023011023977
25,25,25,25,25,1-6569,21,3,1-6569,360,3,0,85,3.8530186023563147,0.010702829450989763
48,48,48,48,48,1-4766,19,5,1-4766,249,2,0,57,2.5720242392271757,0.010329414615370184
474,474,474,474,474,1-19108,4,17,1-19108,16,0,0,15,0.1505326945334673,0.009408293408341706
337,337,337,337,337,1-3079,4,17,1-3079,34,0,0,28,0.28099436312913895,0.008264540092033498
59,59,59,59,59,1-0916,19,5,1-0916,215,1,0,77,1.772734498605132,0.008245276737698289
78,78,78,78,78,1-5642,21,3,1-5642,166,1,0,26,1.2609233371913433,0.007595923718020141
300,300,300,300,300,1-3077,1,15,1-3077,41,0,0,28,0.28099436312913895,0.006853521051930218
77,77,77,77,77,MLG50,7,21,MLG50,168,1,0,5,1.050177564844489,0.00625105693359815
374,374,374,374,374,1-7486,8,20,1-7486,29,0,0,15,0.1505326945334673,0.0051907825701195615
45,45,45,45,45,1-2292,21,3,1-2292,252,1,0,28,1.280994363129139,0.005083310964798171
566,566,566,566,566,1-3380,1,15,1-3380,2,0,0,1,0.01003551296889782,0.00501775648444891
550,550,550,550,550,1-3142,17,7,1-3142,4,0,0,2,0.02007102593779564,0.00501775648444891
400,400,400,400,400,1-11523,8,20,1-11523,24,0,0,11,0.11039064265787601,0.004599610110744834
452,452,452,452,452,1-0487,5,18,1-0487,18,0,0,8,0.08028410375118256,0.004460227986176808
377,377,377,377,377,1-10305,19,5,1-10305,28,0,0,12,0.12042615562677383,0.004300934129527637
488,488,488,488,488,1-2322,1,15,1-2322,14,0,0,6,0.06021307781338692,0.004300934129527637
541,541,541,541,541,1-19192,18,6,1-19192,5,0,0,2,0.02007102593779564,0.004014205187559128
208,208,208,208,208,1-6214,10,13,1-6214,65,0,0,26,0.2609233371913433,0.004014205187559128
371,371,371,371,371,1-9253,1,15,1-9253,30,0,0,12,0.12042615562677383,0.004014205187559128
206,206,206,206,206,1-8629,18,6,1-8629,65,0,0,26,0.2609233371913433,0.004014205187559128
457,457,457,457,457,1-5287,23,1,1-5287,18,0,0,7,0.07024859078228474,0.0039026994879047074
492,492,492,492,492,1-7297,8,20,1-7297,13,0,0,5,0.0501775648444891,0.003859812680345315
310,310,310,310,310,MLG43,23,1,MLG43,39,0,0,15,0.1505326945334673,0.003859812680345315
447,447,447,447,447,1-9473,19,5,1-9473,20,0,0,7,0.07024859078228474,0.003512429539114237
285,285,285,285,285,1-18816,1,15,1-18816,44,0,0,15,0.1505326945334673,0.0034211976030333476
154,154,154,154,154,1-9157,17,7,1-9157,89,0,0,30,0.3010653890669346,0.003382757180527355
560,560,560,560,560,1-20124,18,6,1-20124,3,0,0,1,0.01003551296889782,0.0033451709896326065
501,501,501,501,501,1-5271,14,9,1-5271,12,0,0,4,0.04014205187559128,0.0033451709896326065
520,520,520,520,520,1-5314,17,7,1-5314,9,0,0,3,0.03010653890669346,0.0033451709896326065
403,403,403,403,403,1-9436,8,20,1-9436,24,0,0,8,0.08028410375118256,0.0033451709896326065
269,269,269,269,269,1-1964,11,12,1-1964,48,0,0,16,0.1605682075023651,0.0033451709896326065
73,73,73,73,73,MLG74,23,1,MLG74,177,0,0,53,0.5318821873515844,0.0030049841093309857
92,92,92,92,92,1-6511,23,1,1-6511,144,0,0,43,0.43152705766260624,0.0029967156782125435
332,332,332,332,332,1-3162,22,24,1-3162,35,0,0,10,0.1003551296889782,0.0028672894196850912
526,526,526,526,526,1-9584,23,1,1-9584,8,0,0,2,0.02007102593779564,0.002508878242224455
530,530,530,530,530,1-3727,17,7,1-3727,8,0,0,2,0.02007102593779564,0.002508878242224455
547,547,547,547,547,1-3100,4,17,1-3100,4,0,0,1,0.01003551296889782,0.002508878242224455
554,554,554,554,554,1-10217,8,20,1-10217,4,0,0,1,0.01003551296889782,0.002508878242224455
527,527,527,527,527,1-7711,11,12,1-7711,8,0,0,2,0.02007102593779564,0.002508878242224455
524,524,524,524,524,1-6015,18,6,1-6015,8,0,0,2,0.02007102593779564,0.002508878242224455
133,133,133,133,133,MLG47,15,8,MLG47,106,0,0,26,0.2609233371913433,0.002461540916899465
222,222,222,222,222,1-5159,4,17,1-5159,59,0,0,14,0.14049718156456947,0.002381308162111347
334,334,334,334,334,1-9063,1,15,1-9063,35,0,0,8,0.08028410375118256,0.002293831535748073
417,417,417,417,417,1-9115,11,12,1-9115,22,0,0,5,0.0501775648444891,0.0022807984020222316
422,422,422,422,422,1-17969,11,12,1-17969,22,0,0,5,0.0501775648444891,0.0022807984020222316
152,152,152,152,152,1-3717,21,3,1-3717,89,0,0,20,0.2007102593779564,0.0022551714536849033
517,517,517,517,517,MLG77,17,7,MLG77,9,0,0,2,0.02007102593779564,0.002230113993088404
272,272,272,272,272,1-8951,17,7,1-8951,47,0,0,10,0.1003551296889782,0.002135215525297408
361,361,361,361,361,1-6199,21,3,1-6199,30,0,0,6,0.06021307781338692,0.002007102593779564
199,199,199,199,199,MLG30,23,1,MLG30,66,0,0,13,0.13046166859567165,0.0019766919484192676
254,254,254,254,254,1-8808,23,1,1-8808,52,0,0,10,0.1003551296889782,0.0019299063401726575
321,321,321,321,321,1-3257,8,20,1-3257,37,0,0,7,0.07024859078228474,0.0018986105616833713
317,317,317,317,317,1-9399,23,1,1-9399,38,0,0,7,0.07024859078228474,0.0018486471258495982
506,506,506,506,506,1-19069,1,15,1-19069,11,0,0,2,0.02007102593779564,0.0018246387216177854
346,346,346,346,346,MLG22,23,1,MLG22,33,0,0,6,0.06021307781338692,0.0018246387216177854
409,409,409,409,409,1-9245,9,22,1-9245,23,0,0,4,0.04014205187559128,0.0017453066032865772
401,401,401,401,401,1-7484,23,1,1-7484,24,0,0,4,0.04014205187559128,0.0016725854948163033
504,504,504,504,504,1-7721,22,24,1-7721,12,0,0,2,0.02007102593779564,0.0016725854948163033
538,538,538,538,538,1-5965,12,11,1-5965,6,0,0,1,0.01003551296889782,0.0016725854948163033
500,500,500,500,500,1-19859,8,20,1-19859,12,0,0,2,0.02007102593779564,0.0016725854948163033
369,369,369,369,369,1-9217,8,20,1-9217,30,0,0,5,0.0501775648444891,0.0016725854948163033
540,540,540,540,540,1-3702,11,12,1-3702,6,0,0,1,0.01003551296889782,0.0016725854948163033
399,399,399,399,399,1-11522,23,1,1-11522,24,0,0,4,0.04014205187559128,0.0016725854948163033
181,181,181,181,181,1-8678,21,3,1-8678,74,0,0,12,0.12042615562677383,0.0016273804814428896
177,177,177,177,177,1-19121,23,1,1-19121,75,0,0,12,0.12042615562677383,0.0016056820750236511
190,190,190,190,190,1-1176,5,18,1-1176,69,0,0,11,0.11039064265787601,0.0015998643863460293
438,438,438,438,438,1-9458,14,9,1-9458,20,0,0,3,0.03010653890669346,0.001505326945334673
298,298,298,298,298,1-0584,23,1,1-0584,41,0,0,6,0.06021307781338692,0.0014686116539850468
486,486,486,486,486,1-7444,21,3,1-7444,14,0,0,2,0.02007102593779564,0.0014336447098425456
481,481,481,481,481,1-3141,23,1,1-3141,14,0,0,2,0.02007102593779564,0.0014336447098425456
533,533,533,533,533,1-9600,18,6,1-9600,7,0,0,1,0.01003551296889782,0.0014336447098425456
292,292,292,292,292,MLG31,22,24,MLG31,42,0,0,6,0.06021307781338692,0.0014336447098425456
380,380,380,380,380,1-20077,9,22,1-20077,28,0,0,4,0.04014205187559128,0.0014336447098425456
291,291,291,291,291,1-11045,23,1,1-11045,43,0,0,6,0.06021307781338692,0.0014003041351950446
282,282,282,282,282,MLG35,23,1,MLG35,44,0,0,6,0.06021307781338692,0.001368479041213339
415,415,415,415,415,1-7621,19,5,1-7621,23,0,0,3,0.03010653890669346,0.001308979952464933
473,473,473,473,473,1-3371,23,1,1-3371,16,0,0,2,0.02007102593779564,0.0012544391211122274
230,230,230,230,230,1-11205,10,13,1-11205,56,0,0,7,0.07024859078228474,0.0012544391211122274
393,393,393,393,393,1-8766,20,4,1-8766,26,0,0,3,0.03010653890669346,0.0011579438041035945
284,284,284,284,284,1-18635,23,1,1-18635,44,0,0,5,0.0501775648444891,0.0011403992010111158
228,228,228,228,228,1-17959,18,6,1-17959,57,0,0,6,0.06021307781338692,0.0010563697861997706
441,441,441,441,441,1-19987,12,11,1-19987,20,0,0,2,0.02007102593779564,0.001003551296889782
446,446,446,446,446,1-7715,23,1,1-7715,20,0,0,2,0.02007102593779564,0.001003551296889782
431,431,431,431,431,1-6533,1,15,1-6533,21,0,0,2,0.02007102593779564,0.0009557631398950304
82,82,82,82,82,MLG33,23,1,MLG33,161,0,0,15,0.1505326945334673,0.000934985680332095
418,418,418,418,418,1-9121,4,17,1-9121,22,0,0,2,0.02007102593779564,0.0009123193608088927
507,507,507,507,507,1-6608,13,10,1-6608,11,0,0,1,0.01003551296889782,0.0009123193608088927
197,197,197,197,197,MLG27,23,1,MLG27,67,0,0,6,0.06021307781338692,0.000898702653931148
406,406,406,406,406,1-7453,6,19,1-7453,24,0,0,2,0.02007102593779564,0.0008362927474081516
494,494,494,494,494,1-3631,15,8,1-3631,13,0,0,1,0.01003551296889782,0.000771962536069063
305,305,305,305,305,1-8924,20,4,1-8924,40,0,0,3,0.03010653890669346,0.0007526634726673365
384,384,384,384,384,1-7567,13,10,1-7567,27,0,0,2,0.02007102593779564,0.0007433713310294681
485,485,485,485,485,1-9267,22,24,1-9267,14,0,0,1,0.01003551296889782,0.0007168223549212728
157,157,157,157,157,1-7547,23,1,1-7547,86,0,0,6,0.06021307781338692,0.0007001520675975223
217,217,217,217,217,1-19884,23,1,1-19884,60,0,0,4,0.04014205187559128,0.0006690341979265213
360,360,360,360,360,1-20100,14,9,1-20100,31,0,0,2,0.02007102593779564,0.0006474524496063109
357,357,357,357,357,1-9601,23,1,1-9601,31,0,0,2,0.02007102593779564,0.0006474524496063109
122,122,122,122,122,1-8949,23,1,1-8949,112,0,0,7,0.07024859078228474,0.0006272195605561137
467,467,467,467,467,1-9197,18,6,1-9197,16,0,0,1,0.01003551296889782,0.0006272195605561137
462,462,462,462,462,1-7430,11,12,1-7430,17,0,0,1,0.01003551296889782,0.0005903242922881071
459,459,459,459,459,1-17979,23,1,1-17979,17,0,0,1,0.01003551296889782,0.0005903242922881071
329,329,329,329,329,1-8859,19,5,1-8859,36,0,0,2,0.02007102593779564,0.000557528498272101
330,330,330,330,330,1-9499,23,1,1-9499,36,0,0,2,0.02007102593779564,0.000557528498272101
456,456,456,456,456,1-9586,18,6,1-9586,18,0,0,1,0.01003551296889782,0.000557528498272101
239,239,239,239,239,1-8061,23,1,1-8061,55,0,0,3,0.03010653890669346,0.0005473916164853356
313,313,313,313,313,1-8834,6,19,1-8834,39,0,0,2,0.02007102593779564,0.0005146416907127087
312,312,312,312,312,1-8864,23,1,1-8864,39,0,0,2,0.02007102593779564,0.0005146416907127087
309,309,309,309,309,1-9543,23,1,1-9543,39,0,0,2,0.02007102593779564,0.0005146416907127087
443,443,443,443,443,1-4136,12,11,1-4136,20,0,0,1,0.01003551296889782,0.000501775648444891
158,158,158,158,158,1-7107,23,1,1-7107,84,0,0,4,0.04014205187559128,0.0004778815699475152
420,420,420,420,420,MLG28,22,24,MLG28,22,0,0,1,0.01003551296889782,0.00045615968040444636
402,402,402,402,402,1-9123,12,11,1-9123,24,0,0,1,0.01003551296889782,0.0004181463737040758
394,394,394,394,394,1-7449,12,11,1-7449,25,0,0,1,0.01003551296889782,0.0004014205187559128
389,389,389,389,389,1-8691,23,1,1-8691,26,0,0,1,0.01003551296889782,0.0003859812680345315
370,370,370,370,370,1-7647,23,1,1-7647,30,0,0,1,0.01003551296889782,0.00033451709896326065
354,354,354,354,354,1-6661,18,6,1-6661,32,0,0,1,0.01003551296889782,0.00031360978027805686
356,356,356,356,356,1-6737,1,15,1-6737,32,0,0,1,0.01003551296889782,0.00031360978027805686
79,79,79,79,79,MLG57,23,1,MLG57,165,0,0,5,0.0501775648444891,0.0003041064536029642
331,331,331,331,331,1-17970,23,1,1-17970,36,0,0,1,0.01003551296889782,0.0002787642491360505
328,328,328,328,328,1-2699,7,21,1-2699,36,0,0,1,0.01003551296889782,0.0002787642491360505
266,266,266,266,266,1-1025,23,1,1-1025,48,0,0,1,0.01003551296889782,0.0002090731868520379
259,259,259,259,259,1-2432,23,1,1-2432,50,0,0,1,0.01003551296889782,0.0002007102593779564
246,246,246,246,246,1-11189,23,1,1-11189,53,0,0,1,0.01003551296889782,0.00018934930129995887
227,227,227,227,227,1-8055,23,1,1-8055,57,0,0,1,0.01003551296889782,0.00017606163103329507
194,194,194,194,194,1-8628,20,4,1-8628,68,0,0,1,0.01003551296889782,0.00014758107307202676
142,142,142,142,142,1-9341,21,3,1-9341,98,0,0,1,0.01003551296889782,0.00010240319356018183
574,574,574,574,574,1-4618,23,1,1-4618,1,0,0,0,0.0,0.0
573,573,573,573,573,1-20283,1,15,1-20283,1,0,0,0,0.0,0.0
575,575,575,575,575,1-4387,1,15,1-4387,1,0,0,0,0.0,0.0
572,572,572,572,572,1-21180,11,12,1-21180,1,0,0,0,0.0,0.0
491,491,491,491,491,1-9259,19,5,1-9259,13,0,0,0,0.0,0.0
487,487,487,487,487,1-2523,23,1,1-2523,14,0,0,0,0.0,0.0
483,483,483,483,483,1-6816,19,5,1-6816,14,0,0,0,0.0,0.0
134,134,134,134,134,1-2485,5,18,1-2485,106,0,0,0,0.0,0.0
336,336,336,336,336,7W2-19692,15,8,7W2-19692,34,0,0,0,0.0,0.0
333,333,333,333,333,1-11209,1,15,1-11209,35,0,0,0,0.0,0.0
182,182,182,182,182,MLG69,12,11,MLG69,73,0,0,0,0.0,0.0
171,171,171,171,171,1-6637,23,1,1-6637,78,0,0,0,0.0,0.0
163,163,163,163,163,1-7870,23,1,1-7870,82,0,0,0,0.0,0.0
478,478,478,478,478,1-8981,19,5,1-8981,15,0,0,0,0.0,0.0
482,482,482,482,482,1-18952,23,1,1-18952,14,0,0,0,0.0,0.0
270,270,270,270,270,1-6494,23,1,1-6494,48,0,0,0,0.0,0.0
261,261,261,261,261,1-18956,1,15,1-18956,49,0,0,0,0.0,0.0
536,536,536,536,536,1-4609,14,9,1-4609,7,0,0,0,0.0,0.0
535,535,535,535,535,1-3117,23,1,1-3117,7,0,0,0,0.0,0.0
534,534,534,534,534,1-7886,1,15,1-7886,7,0,0,0,0.0,0.0
532,532,532,532,532,1-18369,16,23,1-18369,7,0,0,0,0.0,0.0
543,543,543,543,543,1-18953,6,19,1-18953,5,0,0,0,0.0,0.0
542,542,542,542,542,1-9230,1,15,1-9230,5,0,0,0,0.0,0.0
544,544,544,544,544,1-21411,1,15,1-21411,5,0,0,0,0.0,0.0
545,545,545,545,545,1-9935,1,15,1-9935,5,0,0,0,0.0,0.0
529,529,529,529,529,1-9466,18,6,1-9466,8,0,0,0,0.0,0.0
523,523,523,523,523,1-3699,3,16,1-3699,9,0,0,0,0.0,0.0
522,522,522,522,522,1-3099,7,21,1-3099,9,0,0,0,0.0,0.0
521,521,521,521,521,1-17927,1,15,1-17927,9,0,0,0,0.0,0.0
495,495,495,495,495,1-3309,14,9,1-3309,12,0,0,0,0.0,0.0
515,515,515,515,515,1-2429,1,15,1-2429,10,0,0,0,0.0,0.0
512,512,512,512,512,1-5140,23,1,1-5140,10,0,0,0,0.0,0.0
571,571,571,571,571,1-9958,23,1,1-9958,1,0,0,0,0.0,0.0
570,570,570,570,570,1-7481,1,15,1-7481,1,0,0,0,0.0,0.0
569,569,569,569,569,1-5714,1,15,1-5714,1,0,0,0,0.0,0.0
568,568,568,568,568,1-9133,1,15,1-9133,2,0,0,0,0.0,0.0
567,567,567,567,567,1-9486,1,15,1-9486,2,0,0,0,0.0,0.0
565,565,565,565,565,1-3739,1,15,1-3739,2,0,0,0,0.0,0.0
564,564,564,564,564,1-5146,1,15,1-5146,2,0,0,0,0.0,0.0
510,510,510,510,510,1-8242,7,21,1-8242,11,0,0,0,0.0,0.0
499,499,499,499,499,1-20780,12,11,1-20780,12,0,0,0,0.0,0.0
498,498,498,498,498,1-7472,1,15,1-7472,12,0,0,0,0.0,0.0
497,497,497,497,497,1-8039,19,5,1-8039,12,0,0,0,0.0,0.0
493,493,493,493,493,1-9318,23,1,1-9318,13,0,0,0,0.0,0.0
518,518,518,518,518,1-4413,1,15,1-4413,9,0,0,0,0.0,0.0
434,434,434,434,434,1-11026,20,4,1-11026,21,0,0,0,0.0,0.0
432,432,432,432,432,1-19627,7,21,1-19627,21,0,0,0,0.0,0.0
430,430,430,430,430,1-20065,23,1,1-20065,21,0,0,0,0.0,0.0
419,419,419,419,419,1-7564,1,15,1-7564,22,0,0,0,0.0,0.0
396,396,396,396,396,1-20138,1,15,1-20138,25,0,0,0,0.0,0.0
392,392,392,392,392,1-7499,20,4,1-7499,26,0,0,0,0.0,0.0
390,390,390,390,390,1-7575,21,3,1-7575,26,0,0,0,0.0,0.0
416,416,416,416,416,1-2192,23,1,1-2192,22,0,0,0,0.0,0.0
286,286,286,286,286,1-3489,23,1,1-3489,43,0,0,0,0.0,0.0
280,280,280,280,280,1-20045,1,15,1-20045,45,0,0,0,0.0,0.0
410,410,410,410,410,7W2-12806,23,1,7W2-12806,23,0,0,0,0.0,0.0
278,278,278,278,278,1-8750,20,4,1-8750,45,0,0,0,0.0,0.0
276,276,276,276,276,1-3075,23,1,1-3075,45,0,0,0,0.0,0.0
464,464,464,464,464,1-8062,5,18,1-8062,17,0,0,0,0.0,0.0
562,562,562,562,562,1-8899,15,8,1-8899,3,0,0,0,0.0,0.0
561,561,561,561,561,1-8940,23,1,1-8940,3,0,0,0,0.0,0.0
559,559,559,559,559,1-5304,23,1,1-5304,3,0,0,0,0.0,0.0
558,558,558,558,558,1-5199,1,15,1-5199,3,0,0,0,0.0,0.0
557,557,557,557,557,1-5873,23,1,1-5873,3,0,0,0,0.0,0.0
556,556,556,556,556,1-19989,23,1,1-19989,4,0,0,0,0.0,0.0
519,519,519,519,519,1-10952,14,9,1-10952,9,0,0,0,0.0,0.0
273,273,273,273,273,1-8537,11,12,1-8537,47,0,0,0,0.0,0.0
563,563,563,563,563,1-5713,5,18,1-5713,2,0,0,0,0.0,0.0
531,531,531,531,531,1-7178,1,15,1-7178,8,0,0,0,0.0,0.0
553,553,553,553,553,1-7356,23,1,1-7356,4,0,0,0,0.0,0.0
552,552,552,552,552,1-5303,9,22,1-5303,4,0,0,0,0.0,0.0
551,551,551,551,551,1-10622,23,1,1-10622,4,0,0,0,0.0,0.0
548,548,548,548,548,1-9621,1,15,1-9621,4,0,0,0,0.0,0.0
366,366,366,366,366,1-8928,23,1,1-8928,30,0,0,0,0.0,0.0
365,365,365,365,365,1-19109,12,11,1-19109,30,0,0,0,0.0,0.0
362,362,362,362,362,MLG40,22,24,MLG40,30,0,0,0,0.0,0.0
470,470,470,470,470,1-8291,11,12,1-8291,16,0,0,0,0.0,0.0
469,469,469,469,469,1-9095,23,1,1-9095,16,0,0,0,0.0,0.0
465,465,465,465,465,1-7753,7,21,1-7753,17,0,0,0,0.0,0.0
549,549,549,549,549,1-9643,12,11,1-9643,4,0,0,0,0.0,0.0
454,454,454,454,454,1-20046,20,4,1-20046,18,0,0,0,0.0,0.0
453,453,453,453,453,1-11121,23,1,1-11121,18,0,0,0,0.0,0.0
220,220,220,220,220,1-7936,23,1,1-7936,59,0,0,0,0.0,0.0
378,378,378,378,378,1-6496,23,1,1-6496,28,0,0,0,0.0,0.0
372,372,372,372,372,1-3300,23,1,1-3300,29,0,0,0,0.0,0.0
204,204,204,204,204,1-6654,1,15,1-6654,66,0,0,0,0.0,0.0
435,435,435,435,435,1-10919,6,19,1-10919,20,0,0,0,0.0,0.0
253,253,253,253,253,1-2829,1,15,1-2829,52,0,0,0,0.0,0.0
308,308,308,308,308,1-10018,23,1,1-10018,40,0,0,0,0.0,0.0
296,296,296,296,296,1-7326,17,7,1-7326,42,0,0,0,0.0,0.0
295,295,295,295,295,1-7581,6,19,1-7581,42,0,0,0,0.0,0.0
294,294,294,294,294,1-3081,11,12,1-3081,42,0,0,0,0.0,0.0
252,252,252,252,252,1-8735,23,1,1-8735,52,0,0,0,0.0,0.0
250,250,250,250,250,1-8300,23,1,1-8300,53,0,0,0,0.0,0.0
245,245,245,245,245,1-8729,23,1,1-8729,53,0,0,0,0.0,0.0
244,244,244,244,244,1-7332,23,1,1-7332,53,0,0,0,0.0,0.0
225,225,225,225,225,1-19133,9,22,1-19133,58,0,0,0,0.0,0.0
436,436,436,436,436,1-3182,2,14,1-3182,20,0,0,0,0.0,0.0
387,387,387,387,387,1-6029,12,11,1-6029,26,0,0,0,0.0,0.0
386,386,386,386,386,MLG38,23,1,MLG38,26,0,0,0,0.0,0.0
319,319,319,319,319,1-8765,19,5,1-8765,38,0,0,0,0.0,0.0
193,193,193,193,193,1-7943,1,15,1-7943,68,0,0,0,0.0,0.0
