Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
151,151,1-11026,15,7,1-11026,21,2,0,2,3.8452094327658415,0.1831052110840877
161,161,1-7656,18,8,1-7656,48,5,0,4,8.690418865531683,0.18105039303191006
501,501,MLG56,17,18,MLG56,109,16,0,4,19.690418865531683,0.18064604463790535
328,328,1-7883,9,19,1-7883,33,5,0,1,5.922604716382921,0.17947287019342184
86,86,1-10042,11,6,1-10042,21,1,0,3,3.7678141491487622,0.1794197213880363
411,411,1-9135,7,16,1-9135,21,1,0,3,3.7678141491487622,0.1794197213880363
99,99,1-7655,20,17,1-7655,38,4,0,3,6.767814149148762,0.17810037234602005
82,82,1-6029,2,23,1-6029,26,0,0,5,4.613023581914604,0.17742398391979244
315,315,MLG31,1,21,MLG31,42,0,0,8,7.380837731063366,0.1757342316919849
105,105,1-8834,5,9,1-8834,39,5,0,2,6.8452094327658415,0.17551819058373952
512,512,1-9121,18,19,1-9121,22,2,0,2,3.8452094327658415,0.17478224694390188
301,301,1-6684,17,18,1-6684,145,4,0,23,25.219908476807177,0.17393040328832535
275,275,1-1712,6,1,1-1712,157,19,0,9,27.303442447446287,0.17390727673532666
298,298,1-7107,13,10,1-7107,84,8,0,7,14.458233014680445,0.17212182160333864
322,322,MLG22,1,21,MLG22,33,0,0,6,5.5356282982975245,0.16774631206962196
42,42,1-7753,8,5,1-7753,17,1,0,2,2.8452094327658415,0.16736526075093186
442,442,1-7770,9,19,1-7770,23,2,0,2,3.8452094327658415,0.16718301881590616
491,491,MLG51,10,11,MLG51,99,11,0,6,16.535628298297524,0.16702654846765178
109,109,1-3309,17,18,1-3309,12,2,0,0,2.0,0.16666666666666666
58,58,1-7723,13,10,1-7723,46,3,0,5,7.613023581914604,0.16550051265031748
129,129,1-7579,20,3,1-7579,40,2,0,5,6.613023581914604,0.16532558954786508
34,34,1-7589,1,21,1-7589,95,0,0,17,15.684280178509653,0.16509768608957529
92,92,1-7621,12,15,1-7621,23,1,0,3,3.7678141491487622,0.1638180064847288
16,16,1-7539,12,15,1-7539,91,13,0,2,14.845209432765841,0.16313416959083343
181,181,1-9123,4,14,1-9123,24,2,0,2,3.8452094327658415,0.16021705969857672
369,369,1-8564,6,1,1-8564,185,22,0,8,29.380837731063366,0.15881533908682902
413,413,1-1763,10,23,1-1763,35,0,0,6,5.5356282982975245,0.1581608085227864
89,89,1-9586,14,2,1-9586,18,1,0,2,2.8452094327658415,0.1580671907092134
451,451,1-7146,14,4,1-7146,18,1,0,2,2.8452094327658415,0.1580671907092134
78,78,1-6677,9,19,1-6677,94,0,0,16,14.761675462126732,0.1570391006609227
380,380,MLG64,15,7,MLG64,129,7,0,14,19.91646602936089,0.15439120952992938
39,39,1-8567,6,1,1-8567,388,33,0,29,59.7555367751047,0.1540091153997544
539,539,1-6559,19,23,1-6559,24,0,0,4,3.690418865531683,0.15376745273048678
485,485,MLG25,14,2,MLG25,12,0,0,2,1.8452094327658415,0.15376745273048678
473,473,1-3174,9,19,1-3174,117,4,0,15,17.83907074574381,0.1524706901345625
373,373,MLG73,4,14,MLG73,173,7,0,21,26.374699044041336,0.15245490776902507
312,312,1-3364,6,1,1-3364,121,9,0,10,18.226047163829207,0.1506284889572662
121,121,1-8853,11,6,1-8853,33,4,0,1,4.922604716382921,0.14916983989039154
169,169,1-1466,21,4,1-1466,73,7,0,4,10.690418865531683,0.14644409404837921
479,479,1-7809,9,19,1-7809,40,4,0,2,5.8452094327658415,0.14613023581914603
486,486,1-6506,9,19,1-6506,70,1,0,10,10.226047163829207,0.14608638805470298
367,367,1-5154,1,21,1-5154,19,0,0,3,2.7678141491487622,0.14567442890256643
363,363,1-7993,6,1,1-7993,100,9,0,6,14.535628298297524,0.14535628298297523
520,520,1-8287,21,4,1-8287,53,4,0,4,7.690418865531683,0.14510224274588082
203,203,1-19884,14,2,1-19884,60,5,0,4,8.690418865531683,0.14484031442552806
325,325,1-6625,5,9,1-6625,67,6,0,4,9.690418865531683,0.14463311739599527
19,19,1-9515,18,8,1-9515,66,4,0,6,9.535628298297524,0.14447921664087157
515,515,1-8480,20,17,1-8480,112,5,0,12,16.07125659659505,0.14349336246959865
392,392,1-18266,15,7,1-18266,55,6,0,2,7.8452094327658415,0.1426401715048335
217,217,1-7575,5,9,1-7575,26,0,0,4,3.690418865531683,0.14193918713583395
424,424,1-8061,21,4,1-8061,55,3,0,5,7.613023581914604,0.13841861058026553
182,182,1-4136,2,23,1-4136,20,0,0,3,2.7678141491487622,0.13839070745743812
156,156,1-2322,11,6,1-2322,14,1,0,1,1.9226047163829207,0.13732890831306577
119,119,1-7476,18,8,1-7476,22,3,0,0,3.0,0.13636363636363635
66,66,1-7348,18,8,1-7348,43,3,0,3,5.767814149148762,0.13413521277090146
435,435,1-10882,3,23,1-10882,14,0,0,2,1.8452094327658415,0.13180067376898869
488,488,1-18369,3,23,1-18369,7,0,0,1,0.9226047163829207,0.13180067376898869
198,198,1-9203,7,16,1-9203,14,0,0,2,1.8452094327658415,0.13180067376898869
224,224,MLG05,17,23,MLG05,14,0,0,2,1.8452094327658415,0.13180067376898869
150,150,P1-0004,3,3,P1-0004,60,5,0,3,7.767814149148762,0.12946356915247936
258,258,1-4654,9,19,1-4654,138,4,0,15,17.83907074574381,0.12926862859234645
568,568,1-7910,7,16,1-7910,15,1,0,1,1.9226047163829207,0.1281736477588614
17,17,1-9217,19,2,1-9217,30,1,0,3,3.7678141491487622,0.1255938049716254
278,278,1-3152,6,1,1-3152,323,23,0,19,40.529489611275494,0.12547829601014085
440,440,1-9197,20,1,1-9197,16,2,0,0,2.0,0.125
62,62,1-9114,1,21,1-9114,120,0,0,16,14.761675462126732,0.12301396218438944
495,495,1-5515,6,1,1-5515,30,0,0,4,3.690418865531683,0.12301396218438944
194,194,1-19109,2,23,1-19109,30,0,0,4,3.690418865531683,0.12301396218438944
514,514,1-6764,3,4,1-6764,38,0,0,5,4.613023581914604,0.12139535741880536
200,200,7W2-12806,1,21,7W2-12806,23,0,0,3,2.7678141491487622,0.12033974561516357
74,74,1-6953,19,13,1-6953,66,7,0,1,7.922604716382921,0.12003946539974122
496,496,1-18973,1,21,1-18973,39,0,0,5,4.613023581914604,0.1182826559465283
349,349,MLG57,1,21,MLG57,165,0,0,21,19.374699044041336,0.11742241844873537
163,163,1-1633,9,19,1-1633,399,14,0,35,46.291165073402226,0.11601795757744919
230,230,1-8766,12,15,1-8766,26,3,0,0,3.0,0.11538461538461539
205,205,1-7776,14,9,1-7776,26,3,0,0,3.0,0.11538461538461539
15,15,1-5537,2,23,1-5537,32,0,0,4,3.690418865531683,0.11532558954786509
523,523,MLG04,20,17,MLG04,16,0,0,2,1.8452094327658415,0.11532558954786509
114,114,1-7449,10,11,1-7449,25,1,0,2,2.8452094327658415,0.11380837731063366
370,370,1-7971,6,1,1-7971,117,4,0,10,13.226047163829207,0.11304313815238638
434,434,1-6835,13,10,1-6835,36,3,0,1,3.9226047163829207,0.10896124212174779
291,291,1-17979,7,23,1-17979,17,0,0,2,1.8452094327658415,0.10854173133916714
498,498,MLG38,10,23,MLG38,26,0,0,3,2.7678141491487622,0.10645439035187547
280,280,MLG09,2,23,MLG09,174,0,0,20,18.452094327658415,0.10604651912447365
368,368,1-4011,6,1,1-4011,246,13,0,14,25.91646602936089,0.10535148792423127
528,528,MLG77,14,23,MLG77,9,0,0,1,0.9226047163829207,0.10251163515365785
65,65,1-6721,9,19,1-6721,36,0,0,4,3.690418865531683,0.10251163515365785
295,295,1-7522,15,5,1-7522,67,5,0,2,6.8452094327658415,0.10216730496665435
508,508,1-8057,19,15,1-8057,50,4,0,1,4.922604716382921,0.09845209432765842
32,32,1-7870,7,16,1-7870,82,8,0,0,8.0,0.0975609756097561
25,25,MLG68,5,9,MLG68,152,0,0,16,14.761675462126732,0.09711628593504429
31,31,1-8735,13,10,1-8735,52,5,0,0,5.0,0.09615384615384616
375,375,1-8990,6,1,1-8990,40,2,0,2,3.8452094327658415,0.09613023581914604
4,4,1-19133,1,21,1-19133,58,0,0,6,5.5356282982975245,0.09544186721202629
97,97,1-0455,9,19,1-0455,60,1,0,5,5.613023581914604,0.09355039303191007
529,529,1-11533,2,23,1-11533,20,0,0,2,1.8452094327658415,0.09226047163829207
414,414,1-5140,3,23,1-5140,10,0,0,1,0.9226047163829207,0.09226047163829207
304,304,1-10294,17,23,1-10294,30,0,0,3,2.7678141491487622,0.09226047163829207
546,546,1-9601,9,19,1-9601,31,1,0,2,2.8452094327658415,0.0917809494440594
125,125,1-7581,16,6,1-7581,42,2,0,2,3.8452094327658415,0.09155260554204385
457,457,1-9071,6,1,1-9071,75,4,0,3,6.767814149148762,0.09023752198865016
220,220,1-19627,13,10,1-19627,21,0,0,2,1.8452094327658415,0.08786711584599245
160,160,1-0363,8,5,1-0363,34,2,0,1,2.9226047163829207,0.0859589622465565
145,145,1-18635,9,19,1-18635,44,1,0,3,3.7678141491487622,0.08563213975338096
253,253,1-7781,3,23,1-7781,33,0,0,3,2.7678141491487622,0.08387315603481098
433,433,MLG55,2,23,MLG55,110,0,0,10,9.226047163829207,0.08387315603481098
330,330,MLG28,2,23,MLG28,22,0,0,2,1.8452094327658415,0.08387315603481098
112,112,1-7564,15,7,1-7564,22,0,0,2,1.8452094327658415,0.08387315603481098
534,534,MLG48,7,16,MLG48,116,6,0,4,9.690418865531683,0.08353809366837658
115,115,1-3254,2,23,1-3254,68,0,0,6,5.5356282982975245,0.08140629850437536
73,73,1-9318,19,13,1-9318,13,1,0,0,1.0,0.07692307692307693
135,135,1-7499,21,4,1-7499,26,2,0,0,2.0,0.07692307692307693
249,249,1-9259,5,9,1-9259,13,1,0,0,1.0,0.07692307692307693
428,428,1-7733,11,18,1-7733,76,4,0,2,5.8452094327658415,0.07691065043112949
269,269,1-5271,3,8,1-5271,12,0,0,1,0.9226047163829207,0.07688372636524339
197,197,1-20780,2,23,1-20780,12,0,0,1,0.9226047163829207,0.07688372636524339
120,120,MLG69,19,13,MLG69,73,0,0,6,5.5356282982975245,0.07583052463421266
471,471,1-8618,3,3,1-8618,53,3,0,1,3.9226047163829207,0.07401140974307398
117,117,1-2523,4,14,1-2523,14,1,0,0,1.0,0.07142857142857142
409,409,1-7297,20,23,1-7297,13,0,0,1,0.9226047163829207,0.07096959356791697
456,456,1-2006,16,23,1-2006,40,0,0,3,2.7678141491487622,0.06919535372871906
14,14,MLG78,2,23,MLG78,94,0,0,7,6.458233014680445,0.06870460653915367
222,222,1-17959,6,1,1-17959,57,1,0,3,3.7678141491487622,0.06610200261664495
245,245,1-10305,2,23,1-10305,28,0,0,2,1.8452094327658415,0.06590033688449434
127,127,1-18952,18,8,1-18952,14,0,0,1,0.9226047163829207,0.06590033688449434
266,266,1-6554,2,23,1-6554,28,0,0,2,1.8452094327658415,0.06590033688449434
284,284,1-5159,9,19,1-5159,59,1,0,3,3.7678141491487622,0.06386125676523326
263,263,1-7486,4,14,1-7486,29,0,0,2,1.8452094327658415,0.06362791147468419
463,463,1-8187,5,23,1-8187,29,0,0,2,1.8452094327658415,0.06362791147468419
201,201,1-3075,20,17,1-3075,45,1,0,2,2.8452094327658415,0.06322687628368537
552,552,1-9396,20,16,1-9396,16,1,0,0,1.0,0.0625
22,22,1-20100,12,15,1-20100,31,1,0,1,1.9226047163829207,0.062019506980094216
335,335,1-9276,21,4,1-9276,77,2,0,3,4.767814149148762,0.06191966427465925
397,397,1-6492,11,4,1-6492,48,2,0,1,2.9226047163829207,0.060887598257977515
79,79,1-6661,8,5,1-6661,32,1,0,1,1.9226047163829207,0.06008139738696627
209,209,MLG76,6,1,MLG76,131,4,0,4,7.690418865531683,0.05870548752314262
70,70,1-9644,1,21,1-9644,63,0,0,4,3.690418865531683,0.058578077230661635
300,300,1-7083,17,23,1-7083,17,0,0,1,0.9226047163829207,0.05427086566958357
81,81,1-1099,6,1,1-1099,149,8,0,0,8.0,0.053691275167785234
407,407,1-5899,6,1,1-5899,288,12,0,3,14.767814149148762,0.05127713246232209
563,563,1-11121,2,23,1-11121,18,0,0,1,0.9226047163829207,0.05125581757682893
110,110,1-9225,2,23,1-9225,18,0,0,1,0.9226047163829207,0.05125581757682893
408,408,1-8023,19,1,1-8023,20,1,0,0,1.0,0.05
210,210,1-3182,14,2,1-3182,20,1,0,0,1.0,0.05
55,55,1-8135,6,1,1-8135,56,0,0,3,2.7678141491487622,0.04942525266337076
192,192,1-4874,2,23,1-4874,224,0,0,12,11.071256596595049,0.04942525266337076
68,68,1-6533,6,1,1-6533,21,1,0,0,1.0,0.047619047619047616
124,124,1-19987,4,14,1-19987,20,0,0,1,0.9226047163829207,0.046130235819146034
425,425,1-10919,9,19,1-10919,20,0,0,1,0.9226047163829207,0.046130235819146034
107,107,1-2192,6,1,1-2192,22,1,0,0,1.0,0.045454545454545456
393,393,1-2292,2,23,1-2292,252,0,0,12,11.071256596595049,0.043933557922996226
464,464,1-8629,1,21,1-8629,65,0,0,3,2.7678141491487622,0.04258175614075019
57,57,1-6654,1,21,1-6654,66,0,0,3,2.7678141491487622,0.04193657801740549
521,521,1-8630,15,7,1-8630,67,0,0,3,2.7678141491487622,0.04131065894251884
338,338,1-3523,14,2,1-3523,497,13,0,6,18.535628298297524,0.037295026757137875
450,450,1-2432,1,21,1-2432,50,0,0,2,1.8452094327658415,0.03690418865531683
519,519,1-10800,6,1,1-10800,55,2,0,0,2.0,0.03636363636363636
88,88,1-6637,5,9,1-6637,78,0,0,3,2.7678141491487622,0.03548479678395849
511,511,1-8691,1,21,1-8691,26,0,0,1,0.9226047163829207,0.03548479678395849
94,94,1-8928,7,16,1-8928,30,1,0,0,1.0,0.03333333333333333
526,526,1-11205,20,23,1-11205,56,0,0,2,1.8452094327658415,0.03295016844224717
49,49,7W2-19692,11,6,7W2-19692,34,1,0,0,1.0,0.029411764705882353
84,84,1-3491,5,9,1-3491,33,0,0,1,0.9226047163829207,0.027957718678270325
139,139,1-2699,12,21,1-2699,36,0,0,1,0.9226047163829207,0.025627908788414464
537,537,1-9499,4,23,1-9499,36,0,0,1,0.9226047163829207,0.025627908788414464
218,218,MLG11,8,5,MLG11,493,8,0,5,12.613023581914604,0.025584226332483983
235,235,1-3077,18,8,1-3077,41,1,0,0,1.0,0.024390243902439025
504,504,1-18507,17,18,1-18507,320,1,0,7,7.458233014680445,0.023306978170876392
228,228,1-18816,5,9,1-18816,44,1,0,0,1.0,0.022727272727272728
75,75,1-7547,6,1,1-7547,86,1,0,1,1.9226047163829207,0.022355868795150242
76,76,1-5687,2,23,1-5687,83,0,0,2,1.8452094327658415,0.02223143894898604
30,30,1-20045,3,3,1-20045,45,1,0,0,1.0,0.022222222222222223
292,292,1-11045,2,23,1-11045,43,0,0,1,0.9226047163829207,0.02145592363681211
536,536,1-1964,15,23,1-1964,48,0,0,1,0.9226047163829207,0.019220931591310848
354,354,1-11438,6,1,1-11438,53,1,0,0,1.0,0.018867924528301886
138,138,1-2829,19,13,1-2829,52,0,0,1,0.9226047163829207,0.017742398391979244
483,483,MLG47,14,2,MLG47,106,0,0,2,1.8452094327658415,0.017407636158168316
558,558,1-8628,15,7,1-8628,68,0,0,1,0.9226047163829207,0.013567716417395893
149,149,1-9621,11,6,1-9621,4,0,0,0,0.0,0.0
51,51,1-8981,8,11,1-8981,15,0,0,0,0.0,0.0
185,185,1-3301,6,1,1-3301,18,0,0,0,0.0,0.0
64,64,1-8729,20,17,1-8729,53,0,0,0,0.0,0.0
574,574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
289,289,1-9958,1,21,1-9958,1,0,0,0,0.0,0.0
154,154,1-2485,1,21,1-2485,106,0,0,0,0.0,0.0
37,37,1-8039,14,2,1-8039,12,0,0,0,0.0,0.0
259,259,1-5146,13,10,1-5146,2,0,0,0,0.0,0.0
559,559,1-9466,20,23,1-9466,8,0,0,0,0.0,0.0
35,35,1-8300,1,21,1-8300,53,0,0,0,0.0,0.0
575,575,1-5714,17,18,1-5714,1,0,0,0,0.0,0.0
21,21,1-6816,5,9,1-6816,14,0,0,0,0.0,0.0
103,103,1-17927,2,23,1-17927,9,0,0,0,0.0,0.0
543,543,1-1959,1,21,1-1959,19,0,0,0,0.0,0.0
302,302,1-8899,10,11,1-8899,3,0,0,0,0.0,0.0
126,126,1-3489,2,23,1-3489,43,0,0,0,0.0,0.0
277,277,P1-6891,2,23,P1-6891,7,0,0,0,0.0,0.0
439,439,1-8062,12,1,1-8062,17,0,0,0,0.0,0.0
44,44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
296,296,1-21180,12,15,1-21180,1,0,0,0,0.0,0.0
522,522,1-10808,2,23,1-10808,54,0,0,0,0.0,0.0
282,282,1-7711,5,15,1-7711,8,0,0,0,0.0,0.0
180,180,1-7886,1,21,1-7886,7,0,0,0,0.0,0.0
571,571,1-4387,10,11,1-4387,1,0,0,0,0.0,0.0
509,509,1-9473,2,23,1-9473,20,0,0,0,0.0,0.0
12,12,1-9133,2,23,1-9133,2,0,0,0,0.0,0.0
202,202,1-19108,10,1,1-19108,16,0,0,0,0.0,0.0
305,305,1-7472,5,19,1-7472,12,0,0,0,0.0,0.0
231,231,1-4413,1,21,1-4413,9,0,0,0,0.0,0.0
309,309,1-7481,12,15,1-7481,1,0,0,0,0.0,0.0
244,244,1-3099,3,21,1-3099,9,0,0,0,0.0,0.0
7,7,1-11209,1,21,1-11209,35,0,0,0,0.0,0.0
307,307,1-5199,11,19,1-5199,3,0,0,0,0.0,0.0
250,250,1-7178,11,6,1-7178,8,0,0,0,0.0,0.0
212,212,1-9522,2,23,1-9522,17,0,0,0,0.0,0.0
67,67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
297,297,1-3702,12,15,1-3702,6,0,0,0,0.0,0.0
261,261,1-8747,2,23,1-8747,18,0,0,0,0.0,0.0
102,102,1-6737,14,2,1-6737,32,0,0,0,0.0,0.0
172,172,1-7326,15,7,1-7326,42,0,0,0,0.0,0.0
556,556,1-5304,12,18,1-5304,3,0,0,0,0.0,0.0
157,157,1-2318,15,23,1-2318,13,0,0,0,0.0,0.0
216,216,1-18953,6,1,1-18953,5,0,0,0,0.0,0.0
288,288,1-20283,12,15,1-20283,1,0,0,0,0.0,0.0
260,260,1-0305,1,1,1-0305,12,0,0,0,0.0,0.0
562,562,1-3142,8,1,1-3142,4,0,0,0,0.0,0.0
140,140,1-9341,6,1,1-9341,98,0,0,0,0.0,0.0
234,234,1-9935,2,23,1-9935,5,0,0,0,0.0,0.0
530,530,1-7721,2,23,1-7721,12,0,0,0,0.0,0.0
176,176,1-7356,5,9,1-7356,4,0,0,0,0.0,0.0
311,311,1-3739,5,1,1-3739,2,0,0,0,0.0,0.0
567,567,1-5713,17,18,1-5713,2,0,0,0,0.0,0.0
243,243,1-7712,3,23,1-7712,12,0,0,0,0.0,0.0
122,122,1-20046,17,18,1-20046,18,0,0,0,0.0,0.0
565,565,1-19069,10,23,1-19069,11,0,0,0,0.0,0.0
193,193,1-3081,6,5,1-3081,42,0,0,0,0.0,0.0
116,116,1-7737,8,5,1-7737,11,0,0,0,0.0,0.0
254,254,1-9230,12,4,1-9230,5,0,0,0,0.0,0.0
134,134,1-6496,14,2,1-6496,28,0,0,0,0.0,0.0
1,1,1-7943,14,2,1-7943,68,0,0,0,0.0,0.0
564,564,1-5303,11,6,1-5303,4,0,0,0,0.0,0.0
572,572,1-9584,4,23,1-9584,8,0,0,0,0.0,0.0
566,566,1-19192,2,23,1-19192,5,0,0,0,0.0,0.0
549,549,1-10622,18,1,1-10622,4,0,0,0,0.0,0.0
573,573,1-3100,3,19,1-3100,4,0,0,0,0.0,0.0
570,570,1-5965,1,21,1-5965,6,0,0,0,0.0,0.0
195,195,1-3079,3,21,1-3079,34,0,0,0,0.0,0.0
533,533,1-3371,2,23,1-3371,16,0,0,0,0.0,0.0
548,548,1-3380,21,4,1-3380,2,0,0,0,0.0,0.0
310,310,1-9486,2,23,1-9486,2,0,0,0,0.0,0.0
525,525,1-3117,2,23,1-3117,7,0,0,0,0.0,0.0
432,432,1-1067,17,1,1-1067,17,0,0,0,0.0,0.0
327,327,1-4609,15,1,1-4609,7,0,0,0,0.0,0.0
241,241,1-2429,1,21,1-2429,10,0,0,0,0.0,0.0
