Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
573,1-3100,3,7,1-3100,4,0,0,1,0.7830374240875244,0.1957593560218811
569,1-10217,8,14,1-10217,4,0,0,1,0.7830374240875244,0.1957593560218811
407,1-5899,6,1,1-5899,288,0,0,72,56.37869453430176,0.1957593560218811
149,1-9621,11,13,1-9621,4,0,0,1,0.7830374240875244,0.1957593560218811
308,1-1025,13,15,1-1025,48,7,0,3,9.349112272262573,0.19477317233880362
82,1-6029,2,24,1-6029,26,5,0,0,5.0,0.19230769230769232
153,MLG43,1,23,MLG43,39,2,0,7,7.481261968612671,0.19182722996442747
114,1-7449,10,16,1-7449,25,4,0,1,4.783037424087524,0.19132149696350098
510,1-1119,1,23,1-1119,83,1,0,19,15.877711057662964,0.19129772358630076
71,MLG26,1,23,MLG26,155,10,0,25,29.57593560218811,0.19081248775605233
106,1-8973,20,12,1-8973,44,6,0,3,8.349112272262573,0.1897525516423312
472,MLG52,15,11,MLG52,112,4,0,22,21.226823329925537,0.1895252083029066
403,1-7402,16,21,1-7402,141,0,0,34,26.62327241897583,0.18881753488635342
221,1-20138,9,19,1-20138,25,0,0,6,4.6982245445251465,0.18792898178100587
78,1-6677,9,19,1-6677,94,2,0,20,17.66074848175049,0.18788030299734562
264,1-1131,18,10,1-1131,200,21,0,21,37.44378590583801,0.18721892952919006
23,1-11189,10,16,1-11189,53,6,0,5,9.915187120437622,0.18707900227240795
65,1-6721,9,19,1-6721,36,2,0,6,6.6982245445251465,0.1860617929034763
5,1-8121,9,19,1-8121,110,4,0,21,20.443785905838013,0.18585259914398194
183,1-18927,17,6,1-18927,30,4,0,2,5.566074848175049,0.18553582827250162
519,1-10800,6,1,1-10800,55,0,0,13,10.179486513137817,0.18508157296614214
349,MLG57,1,23,MLG57,165,10,0,26,30.358973026275635,0.18399377591682203
224,MLG05,17,6,MLG05,14,1,0,2,2.566074848175049,0.18329106058393205
29,1-8090,10,16,1-8090,14,1,0,2,2.566074848175049,0.18329106058393205
118,1-7429,7,5,1-7429,33,6,0,0,6.0,0.18181818181818182
169,1-1466,21,17,1-1466,73,7,0,8,13.264299392700195,0.181702731406852
135,1-7499,21,17,1-7499,26,0,0,6,4.6982245445251465,0.18070094402019793
356,1-18045,16,21,1-18045,109,0,0,25,19.57593560218811,0.17959573946961568
419,1-1176,15,11,1-1176,69,10,0,3,12.349112272262573,0.1789726416269938
487,1-7467,8,14,1-7467,20,2,0,2,3.566074848175049,0.17830374240875244
42,1-7753,8,14,1-7753,17,3,0,0,3.0,0.17647058823529413
367,1-5154,1,23,1-5154,19,1,0,3,3.3491122722625732,0.17626906696118808
370,1-7971,6,1,1-7971,117,0,0,26,20.358973026275635,0.1740083164638943
184,1-5314,1,23,1-5314,9,0,0,2,1.5660748481750488,0.1740083164638943
160,1-0363,8,14,1-0363,34,2,0,5,5.915187120437622,0.1739760917775771
111,1-7900,17,6,1-7900,75,6,0,9,13.04733681678772,0.17396449089050292
60,1-0916,15,11,1-0916,215,17,0,26,37.358973026275635,0.17376266523849132
328,1-7883,9,19,1-7883,33,1,0,6,5.6982245445251465,0.17267347104621655
568,1-7910,7,5,1-7910,15,1,0,2,2.566074848175049,0.17107165654500325
392,1-18266,15,11,1-18266,55,7,0,3,9.349112272262573,0.16998385949568315
86,1-10042,11,13,1-10042,21,2,0,2,3.566074848175049,0.16981308800833567
33,1-0997,11,13,1-0997,33,4,0,2,5.566074848175049,0.1686689347931833
125,1-7581,16,21,1-7581,42,0,0,9,7.04733681678772,0.16779373373304093
238,1-7444,9,19,1-7444,14,0,0,3,2.3491122722625732,0.16779373373304093
457,1-9071,6,1,1-9071,75,0,0,16,12.52859878540039,0.16704798380533853
385,MLG70,19,18,MLG70,269,37,0,10,44.830374240875244,0.1666556663229563
531,1-8951,6,1,1-8951,47,0,0,10,7.830374240875244,0.16660370725266477
320,1-0541,6,1,1-0541,132,0,0,28,21.925047874450684,0.1660988475337173
298,1-7107,13,15,1-7107,84,10,0,5,13.915187120437622,0.1656569895290193
300,1-7083,17,6,1-7083,17,2,0,1,2.7830374240875244,0.16370808376985438
283,1-1636,3,7,1-1636,22,2,0,2,3.566074848175049,0.16209431128068405
474,1-6608,4,3,1-6608,11,1,0,1,1.7830374240875244,0.16209431128068405
426,1-7332,7,5,1-7332,53,7,0,2,8.566074848175049,0.16162405373915187
514,1-6764,3,7,1-6764,38,3,0,4,6.132149696350098,0.16137236043026573
66,1-7348,18,10,1-7348,43,3,0,5,6.915187120437622,0.16081830512645634
216,1-18953,6,1,1-18953,5,0,0,1,0.7830374240875244,0.1566074848175049
124,1-19987,4,3,1-19987,20,0,0,4,3.1321496963500977,0.1566074848175049
402,1-1958,3,7,1-1958,25,0,0,5,3.915187120437622,0.1566074848175049
93,1-0677,16,21,1-0677,187,0,0,37,28.972384691238403,0.15493253845582033
342,MLG53,1,23,MLG53,216,6,0,35,33.406309843063354,0.15465884186603404
240,1-6168,17,6,1-6168,31,4,0,1,4.783037424087524,0.154291529809275
424,1-8061,21,17,1-8061,55,3,0,7,8.481261968612671,0.15420476306568492
272,1-5531,16,21,1-5531,199,0,0,39,30.538459539413452,0.15345959567544448
129,1-7579,20,12,1-7579,40,3,0,4,6.132149696350098,0.15330374240875244
529,1-11533,2,24,1-11533,20,3,0,0,3.0,0.15
443,1-4397,16,21,1-4397,106,0,0,20,15.660748481750488,0.14774291020519328
452,1-18370,1,23,1-18370,23,1,0,3,3.3491122722625732,0.1456135770548945
40,1-6214,16,21,1-6214,65,0,0,12,9.396449089050293,0.14456075521615835
285,1-6727,6,1,1-6727,235,0,0,43,33.67060923576355,0.1432791882372917
151,1-11026,15,11,1-11026,21,3,0,0,3.0,0.14285714285714285
89,1-9586,14,8,1-9586,18,1,0,2,2.566074848175049,0.1425597137875027
516,1-0337,16,21,1-0337,11,0,0,2,1.5660748481750488,0.14237044074318625
502,1-8055,5,9,1-8055,57,1,0,9,8.04733681678772,0.14118134766294246
31,1-8735,13,15,1-8735,52,1,0,8,7.264299392700195,0.13969806524423453
325,1-6625,5,9,1-6625,67,6,0,4,9.132149696350098,0.13630074173656861
178,1-0754,8,14,1-0754,41,4,0,2,5.566074848175049,0.1357579231262207
194,1-19109,2,24,1-19109,30,4,0,0,4.0,0.13333333333333333
286,1-7725,9,19,1-7725,90,1,0,14,11.962523937225342,0.13291693263583712
77,1-7567,8,14,1-7567,27,2,0,2,3.566074848175049,0.13207684622870552
9,1-8765,11,13,1-8765,38,5,0,0,5.0,0.13157894736842105
94,1-8928,7,5,1-8928,30,0,0,5,3.915187120437622,0.13050623734792074
198,1-9203,7,5,1-9203,14,1,0,1,1.7830374240875244,0.12735981600625174
146,1-9260,16,21,1-9260,111,0,0,18,14.09467363357544,0.12697904174392288
278,1-3152,6,1,1-3152,323,0,0,52,40.71794605255127,0.12606175248467885
207,1-4766,11,13,1-4766,249,11,0,26,31.358973026275635,0.12593965070793428
15,1-5537,2,24,1-5537,32,4,0,0,4.0,0.125
559,1-9466,20,12,1-9466,8,1,0,0,1.0,0.125
8,MLG59,5,9,MLG59,112,10,0,5,13.915187120437622,0.12424274214676448
97,1-0455,9,19,1-0455,60,1,0,8,7.264299392700195,0.12107165654500325
175,1-8177,16,21,1-8177,53,0,0,8,6.264299392700195,0.11819432816415462
333,1-3047,16,21,1-3047,360,0,0,54,42.28402090072632,0.11745561361312866
284,1-5159,9,19,1-5159,59,3,0,5,6.915187120437622,0.11720656136334953
312,1-3364,6,1,1-3364,121,0,0,18,14.09467363357544,0.11648490606260693
469,1-6494,10,16,1-6494,48,4,0,2,5.566074848175049,0.11595989267031352
34,1-7589,1,23,1-7589,95,0,0,14,10.962523937225342,0.11539498881289834
230,1-8766,12,4,1-8766,26,3,0,0,3.0,0.11538461538461539
280,MLG09,2,24,MLG09,174,20,0,0,20.0,0.11494252873563218
450,1-2432,1,23,1-2432,50,1,0,6,5.6982245445251465,0.11396449089050292
127,1-18952,18,10,1-18952,14,0,0,2,1.5660748481750488,0.11186248915536064
55,1-8135,6,1,1-8135,56,0,0,8,6.264299392700195,0.11186248915536064
545,1-8291,9,19,1-8291,16,1,0,1,1.7830374240875244,0.11143983900547028
177,1-10952,10,16,1-10952,9,1,0,0,1.0,0.1111111111111111
434,1-6835,13,15,1-6835,36,4,0,0,4.0,0.1111111111111111
63,1-5642,10,16,1-5642,166,9,0,12,18.396449089050293,0.11082198246415839
222,1-17959,6,1,1-17959,57,0,0,8,6.264299392700195,0.10989998934561745
19,1-9515,18,10,1-9515,66,4,0,4,7.132149696350098,0.1080628741871227
520,1-8287,21,17,1-8287,53,1,0,6,5.6982245445251465,0.10751367065141786
266,1-6554,2,24,1-6554,28,3,0,0,3.0,0.10714285714285714
199,1-0529,13,15,1-0529,124,7,0,8,13.264299392700195,0.10697015639274352
99,1-7655,20,12,1-7655,38,4,0,0,4.0,0.10526315789473684
69,1-7418,8,14,1-7418,45,3,0,2,4.566074848175049,0.10146832995944553
508,1-8057,19,18,1-8057,50,5,0,0,5.0,0.1
182,1-4136,2,24,1-4136,20,2,0,0,2.0,0.1
100,1-7707,17,6,1-7707,10,1,0,0,1.0,0.1
70,1-9644,1,23,1-9644,63,0,0,8,6.264299392700195,0.09943332369365389
208,1-20077,17,6,1-20077,28,2,0,1,2.7830374240875244,0.09939419371741158
375,1-8990,6,1,1-8990,40,0,0,5,3.915187120437622,0.09787967801094055
390,1-1005,13,15,1-1005,122,8,0,5,11.915187120437622,0.09766546820030837
534,MLG48,7,5,MLG48,116,8,0,4,11.132149696350098,0.09596680772715602
447,7W2-0103,16,21,7W2-0103,33,0,0,4,3.1321496963500977,0.09491362716212418
84,1-3491,5,9,1-3491,33,0,0,4,3.1321496963500977,0.09491362716212418
433,MLG55,2,24,MLG55,110,10,0,0,10.0,0.09090909090909091
565,1-19069,10,16,1-19069,11,1,0,0,1.0,0.09090909090909091
332,1-6501,6,1,1-6501,107,0,0,12,9.396449089050293,0.0878172812060775
122,1-20046,17,6,1-20046,18,0,0,2,1.5660748481750488,0.08700415823194715
120,MLG69,19,18,MLG69,73,4,0,3,6.349112272262573,0.08697414071592566
4,1-19133,1,23,1-19133,58,5,0,0,5.0,0.08620689655172414
105,1-8834,5,9,1-8834,39,1,0,3,3.3491122722625732,0.08587467364775829
37,1-8039,14,8,1-8039,12,1,0,0,1.0,0.08333333333333333
406,1-6558,14,8,1-6558,24,2,0,0,2.0,0.08333333333333333
22,1-20100,12,4,1-20100,31,1,0,2,2.566074848175049,0.08277660800564673
79,1-6661,8,14,1-6661,32,1,0,2,2.566074848175049,0.08018983900547028
92,1-7621,12,4,1-7621,23,1,0,1,1.7830374240875244,0.07752336626467497
25,MLG68,5,9,MLG68,152,3,0,11,11.613411664962769,0.07640402411159716
14,MLG78,2,24,MLG78,94,7,0,0,7.0,0.07446808510638298
354,1-11438,6,1,1-11438,53,0,0,5,3.915187120437622,0.07387145510259664
245,1-10305,2,24,1-10305,28,2,0,0,2.0,0.07142857142857142
112,1-7564,15,11,1-7564,22,0,0,2,1.5660748481750488,0.07118522037159312
401,1-7038,19,18,1-7038,163,10,0,2,11.566074848175049,0.0709575144059819
187,1-3477,4,3,1-3477,46,0,0,4,3.1321496963500977,0.06809021079021951
179,1-8186,8,14,1-8186,23,0,0,2,1.5660748481750488,0.06809021079021951
165,1-5185,19,18,1-5185,59,4,0,0,4.0,0.06779661016949153
0,1-8545,19,18,1-8545,42,2,0,1,2.7830374240875244,0.06626279581160772
64,1-8729,20,12,1-8729,53,1,0,3,3.3491122722625732,0.06319079758985988
373,MLG73,4,3,MLG73,173,3,0,10,10.830374240875244,0.06260331931141759
368,1-4011,6,1,1-4011,246,0,0,19,14.877711057662964,0.060478500234402294
249,1-9259,5,9,1-9259,13,0,0,1,0.7830374240875244,0.06023364800673265
275,1-1712,6,1,1-1712,157,0,0,12,9.396449089050293,0.059849994197772566
393,1-2292,2,24,1-2292,252,15,0,0,15.0,0.05952380952380952
190,1-6199,19,18,1-6199,30,1,0,1,1.7830374240875244,0.05943458080291748
196,1-8537,21,17,1-8537,47,2,0,1,2.7830374240875244,0.05921356221462818
115,1-3254,2,24,1-3254,68,4,0,0,4.0,0.058823529411764705
338,1-3523,14,8,1-3523,497,16,0,16,28.52859878540039,0.05740160721408529
110,1-9225,2,24,1-9225,18,1,0,0,1.0,0.05555555555555555
139,1-2699,12,4,1-2699,36,2,0,0,2.0,0.05555555555555555
563,1-11121,2,24,1-11121,18,1,0,0,1.0,0.05555555555555555
57,1-6654,1,23,1-6654,66,2,0,2,3.566074848175049,0.05403143709356135
263,1-7486,4,3,1-7486,29,0,0,2,1.5660748481750488,0.05400258097155341
51,1-8981,8,14,1-8981,15,0,0,1,0.7830374240875244,0.052202494939168294
91,1-9458,10,16,1-9458,20,1,0,0,1.0,0.05
496,1-18973,1,23,1-18973,39,1,0,1,1.7830374240875244,0.04571890830993652
330,MLG28,2,24,MLG28,22,1,0,0,1.0,0.045454545454545456
192,1-4874,2,24,1-4874,224,10,0,0,10.0,0.044642857142857144
74,1-6953,19,18,1-6953,66,2,0,1,2.7830374240875244,0.04216723369829582
504,1-18507,17,6,1-18507,320,8,0,5,11.915187120437622,0.03723495975136757
522,1-10808,2,24,1-10808,54,2,0,0,2.0,0.037037037037037035
134,1-6496,14,8,1-6496,28,1,0,0,1.0,0.03571428571428571
314,1-11388,1,23,1-11388,28,1,0,0,1.0,0.03571428571428571
483,MLG47,14,8,MLG47,106,2,0,2,3.566074848175049,0.033642215548821214
88,1-6637,5,9,1-6637,78,1,0,2,2.566074848175049,0.0328983954894237
558,1-8628,15,11,1-8628,68,1,0,1,1.7830374240875244,0.02622113858952242
32,1-7870,7,5,1-7870,82,2,0,0,2.0,0.024390243902439025
209,MLG76,6,1,MLG76,131,0,0,4,3.1321496963500977,0.023909539666794637
521,1-8630,15,11,1-8630,67,0,0,2,1.5660748481750488,0.023374251465299235
292,1-11045,2,24,1-11045,43,1,0,0,1.0,0.023255813953488372
228,1-18816,5,9,1-18816,44,1,0,0,1.0,0.022727272727272728
30,1-20045,3,7,1-20045,45,1,0,0,1.0,0.022222222222222223
138,1-2829,19,18,1-2829,52,0,0,1,0.7830374240875244,0.015058412001683162
140,1-9341,6,1,1-9341,98,0,0,1,0.7830374240875244,0.007990177796811474
231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
234,1-9935,2,24,1-9935,5,0,0,0,0.0,0.0
525,1-3117,2,24,1-3117,7,0,0,0,0.0,0.0
269,1-5271,3,7,1-5271,12,0,0,0,0.0,0.0
277,P1-6891,2,24,P1-6891,7,0,0,0,0.0,0.0
21,1-6816,5,9,1-6816,14,0,0,0,0.0,0.0
44,1-5873,6,1,1-5873,3,0,0,0,0.0,0.0
7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
197,1-20780,2,24,1-20780,12,0,0,0,0.0,0.0
259,1-5146,13,15,1-5146,2,0,0,0,0.0,0.0
261,1-8747,2,24,1-8747,18,0,0,0,0.0,0.0
241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
35,1-8300,1,23,1-8300,53,0,0,0,0.0,0.0
49,7W2-19692,11,13,7W2-19692,34,0,0,0,0.0,0.0
311,1-3739,5,9,1-3739,2,0,0,0,0.0,0.0
432,1-1067,17,6,1-1067,17,0,0,0,0.0,0.0
566,1-19192,2,24,1-19192,5,0,0,0,0.0,0.0
567,1-5713,17,6,1-5713,2,0,0,0,0.0,0.0
570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
571,1-4387,10,16,1-4387,1,0,0,0,0.0,0.0
575,1-5714,17,6,1-5714,1,0,0,0,0.0,0.0
126,1-3489,2,24,1-3489,43,0,0,0,0.0,0.0
509,1-9473,2,24,1-9473,20,0,0,0,0.0,0.0
511,1-8691,1,23,1-8691,26,0,0,0,0.0,0.0
202,1-19108,10,16,1-19108,16,0,0,0,0.0,0.0
212,1-9522,2,24,1-9522,17,0,0,0,0.0,0.0
309,1-7481,12,4,1-7481,1,0,0,0,0.0,0.0
185,1-3301,6,1,1-3301,18,0,0,0,0.0,0.0
172,1-7326,15,11,1-7326,42,0,0,0,0.0,0.0
180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
103,1-17927,2,24,1-17927,9,0,0,0,0.0,0.0
107,1-2192,6,1,1-2192,22,0,0,0,0.0,0.0
116,1-7737,8,14,1-7737,11,0,0,0,0.0,0.0
117,1-2523,4,3,1-2523,14,0,0,0,0.0,0.0
220,1-19627,13,15,1-19627,21,0,0,0,0.0,0.0
310,1-9486,2,24,1-9486,2,0,0,0,0.0,0.0
68,1-6533,6,1,1-6533,21,0,0,0,0.0,0.0
72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
76,1-5687,2,24,1-5687,83,0,0,0,0.0,0.0
548,1-3380,21,17,1-3380,2,0,0,0,0.0,0.0
556,1-5304,12,4,1-5304,3,0,0,0,0.0,0.0
81,1-1099,6,1,1-1099,149,0,0,0,0.0,0.0
250,1-7178,11,13,1-7178,8,0,0,0,0.0,0.0
255,1-17969,1,23,1-17969,22,0,0,0,0.0,0.0
193,1-3081,6,1,1-3081,42,0,0,0,0.0,0.0
195,1-3079,3,7,1-3079,34,0,0,0,0.0,0.0
154,1-2485,1,23,1-2485,106,0,0,0,0.0,0.0
464,1-8629,1,23,1-8629,65,0,0,0,0.0,0.0
288,1-20283,12,4,1-20283,1,0,0,0,0.0,0.0
289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
296,1-21180,12,4,1-21180,1,0,0,0,0.0,0.0
302,1-8899,10,16,1-8899,3,0,0,0,0.0,0.0
12,1-9133,2,24,1-9133,2,0,0,0,0.0,0.0
530,1-7721,2,24,1-7721,12,0,0,0,0.0,0.0
533,1-3371,2,24,1-3371,16,0,0,0,0.0,0.0
1,1-7943,14,8,1-7943,68,0,0,0,0.0,0.0
3,1-18956,19,18,1-18956,49,0,0,0,0.0,0.0
