Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7809,1,1,1-7809,40,1,0,8,5.80451774597168,0.145112943649292
MLG65,21,24,MLG65,155,11,0,19,22.41072964668274,0.14458535255924349
1-11121,1,1,1-11121,18,2,0,1,2.60056471824646,0.1444758176803589
1-0598,4,22,1-0598,122,8,0,16,17.60903549194336,0.14433635649133902
1-4609,1,23,1-4609,7,1,0,0,1.0,0.14285714285714285
P1-6891,7,8,P1-6891,7,1,0,0,1.0,0.14285714285714285
1-1712,24,12,1-1712,157,11,0,19,22.41072964668274,0.14274350093428495
1-8765,13,14,1-8765,38,0,0,9,5.40508246421814,0.14223901221626684
1-9458,15,4,1-9458,20,1,0,3,2.80169415473938,0.140084707736969
1-9340,21,24,1-9340,163,0,0,38,22.82145929336548,0.1400089527200336
1-0454,21,24,1-0454,43,6,0,0,6.0,0.13953488372093023
1-3631,23,6,1-3631,13,0,0,3,1.8016941547393799,0.13859185805687538
1-5899,6,9,1-5899,288,26,0,23,39.81298851966858,0.13823954347107145
1-6492,10,18,1-6492,48,3,0,6,6.60338830947876,0.1375705897808075
1-1687,3,23,1-1687,325,38,0,11,44.60621190071106,0.13724988277141864
1-3135,14,5,1-3135,101,1,0,21,13.61185908317566,0.1347708820116402
1-20780,13,14,1-20780,12,1,0,1,1.60056471824646,0.133380393187205
1-9412,8,8,1-9412,15,2,0,0,2.0,0.13333333333333333
MLG03,15,4,MLG03,713,45,0,80,93.0451774597168,0.13049814510479213
1-9644,13,14,1-9644,63,1,0,12,8.20677661895752,0.13026629553900826
1-2322,18,21,1-2322,14,0,0,3,1.8016941547393799,0.12869243962424143
MLG40,22,11,MLG40,30,2,0,3,3.80169415473938,0.12672313849131267
1-5635,15,4,1-5635,417,28,0,41,52.62315344810486,0.12619461258538336
1-6015,24,12,1-6015,8,1,0,0,1.0,0.125
1-2292,10,18,1-2292,252,12,0,32,31.21807098388672,0.12388123406304254
1-7297,24,12,1-7297,13,1,0,1,1.60056471824646,0.12312036294203538
1-6677,1,1,1-6677,94,3,0,14,11.40790605545044,0.12136070271755786
1-7776,9,19,1-7776,26,3,0,0,3.0,0.11538461538461539
1-8090,16,24,1-8090,14,1,0,1,1.60056471824646,0.11432605130331856
1-8613,24,12,1-8613,37,3,0,2,4.20112943649292,0.11354403882413297
1-8480,2,2,1-8480,112,12,0,1,12.60056471824646,0.11250504212720054
1-19851,1,1,1-19851,25,1,0,3,2.80169415473938,0.1120677661895752
1-3099,10,18,1-3099,9,1,0,0,1.0,0.1111111111111111
MLG50,14,5,MLG50,168,15,0,6,18.60338830947876,0.11073445422308785
1-10919,1,1,1-10919,20,1,0,2,2.20112943649292,0.110056471824646
1-8754,3,23,1-8754,108,10,0,3,11.80169415473938,0.10927494587721648
1-19069,24,12,1-19069,11,0,0,2,1.20112943649292,0.10919358513571999
1-9543,9,19,1-9543,39,3,0,2,4.20112943649292,0.10772126760238256
1-7589,13,14,1-7589,95,3,0,12,10.20677661895752,0.10743975388376337
1-10294,16,6,1-10294,30,2,0,2,3.20112943649292,0.10670431454976399
1-8859,4,22,1-8859,36,2,0,3,3.80169415473938,0.10560261540942723
1-8914,24,12,1-8914,25,2,0,1,2.60056471824646,0.1040225887298584
1-8187,6,9,1-8187,29,3,0,0,3.0,0.10344827586206896
1-7418,24,12,1-7418,45,1,0,6,4.60338830947876,0.10229751798841688
1-5965,1,1,1-5965,6,0,0,1,0.60056471824646,0.10009411970774333
1-11534,24,12,1-11534,12,0,0,2,1.20112943649292,0.10009411970774333
1-6554,5,21,1-6554,28,1,0,3,2.80169415473938,0.10006050552640643
1-9121,1,1,1-9121,22,1,0,2,2.20112943649292,0.10005133802240546
1-9316,10,7,1-9316,16,1,0,1,1.60056471824646,0.10003529489040375
MLG04,1,1,MLG04,16,1,0,1,1.60056471824646,0.10003529489040375
1-18770,3,23,1-18770,10,1,0,0,1.0,0.1
1-7900,18,16,1-7900,75,2,0,9,7.40508246421814,0.09873443285624187
1-6168,9,19,1-6168,31,0,0,5,3.0028235912323,0.0968652771365258
1-9276,14,5,1-9276,77,5,0,4,7.40225887298584,0.09613323211669922
1-6533,5,21,1-6533,21,2,0,0,2.0,0.09523809523809523
1-7539,24,7,1-7539,91,5,0,6,8.60338830947876,0.09454272867559077
1-3405,1,1,1-3405,72,5,0,3,6.80169415473938,0.09446797437138027
1-8177,24,12,1-8177,53,2,0,5,5.0028235912323,0.09439289794777925
1-9318,21,24,1-9318,13,0,0,2,1.20112943649292,0.09239457203791691
1-5109,15,4,1-5109,37,1,0,4,3.40225887298584,0.09195294251313081
1-5159,1,1,1-5159,59,0,0,9,5.40508246421814,0.09161156719013797
1-18869,14,15,1-18869,22,2,0,0,2.0,0.09090909090909091
1-8023,24,12,1-8023,20,0,0,3,1.8016941547393799,0.090084707736969
1-7467,1,1,1-7467,20,0,0,3,1.8016941547393799,0.090084707736969
1-8537,16,6,1-8537,47,0,0,7,4.20395302772522,0.0894458091005366
1-3477,7,8,1-3477,46,1,0,5,4.0028235912323,0.08701790415722391
1-7522,10,18,1-7522,67,4,0,3,5.80169415473938,0.08659245007073701
1-8973,7,5,1-8973,44,2,0,3,3.80169415473938,0.08640213988044045
1-1655,1,1,1-1655,132,9,0,4,11.40225887298584,0.08638074903777151
1-7403,3,23,1-7403,58,5,0,0,5.0,0.08620689655172414
1-7886,1,1,1-7886,7,0,0,1,0.60056471824646,0.08579495974949428
1-3117,7,24,1-3117,7,0,0,1,0.60056471824646,0.08579495974949428
1-5228,3,23,1-5228,180,13,0,4,15.40225887298584,0.08556810484992133
1-8611,3,23,1-8611,621,45,0,12,52.20677661895752,0.08406888344437603
1-6625,3,23,1-6625,67,5,0,1,5.60056471824646,0.08359051818278299
1-19884,8,7,1-19884,60,2,0,5,5.0028235912323,0.083380393187205
1-7712,15,4,1-7712,12,1,0,0,1.0,0.08333333333333333
1-5271,1,21,1-5271,12,1,0,0,1.0,0.08333333333333333
1-3309,24,13,1-3309,12,1,0,0,1.0,0.08333333333333333
1-11438,23,13,1-11438,53,2,0,4,4.40225887298584,0.08306148816954415
1-3051,21,24,1-3051,116,0,0,16,9.60903549194336,0.08283651286158068
1-9515,18,16,1-9515,66,0,0,9,5.40508246421814,0.08189518885179
1-7038,2,2,1-7038,163,6,0,12,13.20677661895752,0.08102316944145717
1-8928,7,8,1-8928,30,0,0,4,2.40225887298584,0.08007529576619467
1-19987,4,22,1-19987,20,1,0,1,1.60056471824646,0.080028235912323
1-7460,21,24,1-7460,194,0,0,25,15.014117956161499,0.07739236059877061
1-6637,3,23,1-6637,78,6,0,0,6.0,0.07692307692307693
1-9259,18,16,1-9259,13,1,0,0,1.0,0.07692307692307693
1-20065,6,9,1-20065,21,1,0,1,1.60056471824646,0.07621736753554571
1-7711,1,1,1-7711,8,0,0,1,0.60056471824646,0.0750705897808075
1-3369,14,5,1-3369,8,0,0,1,0.60056471824646,0.0750705897808075
1-9466,6,9,1-9466,8,0,0,1,0.60056471824646,0.0750705897808075
1-10018,24,12,1-10018,40,0,0,5,3.0028235912323,0.0750705897808075
1-1964,23,13,1-1964,48,3,0,1,3.60056471824646,0.07501176496346791
1-9253,23,13,1-9253,30,1,0,2,2.20112943649292,0.07337098121643067
1-1636,9,6,1-1636,22,1,0,1,1.60056471824646,0.07275294173847545
MLG05,4,19,MLG05,14,1,0,0,1.0,0.07142857142857142
1-9267,11,20,1-9267,14,1,0,0,1.0,0.07142857142857142
1-10882,1,24,1-10882,14,1,0,0,1.0,0.07142857142857142
MLG74,6,9,MLG74,177,9,0,6,12.60338830947876,0.07120558366937152
1-8750,15,4,1-8750,45,2,0,2,3.20112943649292,0.07113620969984266
1-1067,7,8,1-1067,17,0,0,2,1.20112943649292,0.07065467273487765
1-9114,1,1,1-9114,120,1,0,12,8.20677661895752,0.06838980515797934
1-6101,12,15,1-6101,41,1,0,3,2.80169415473938,0.06833400377413122
1-5314,20,10,1-5314,9,0,0,1,0.60056471824646,0.06672941313849555
1-9291,21,24,1-9291,78,1,0,7,5.20395302772522,0.06671734650929768
1-8853,24,12,1-8853,33,1,0,2,2.20112943649292,0.06670089201493697
1-0295,23,13,1-0295,24,1,0,1,1.60056471824646,0.0666901965936025
1-8834,24,12,1-8834,39,2,0,1,2.60056471824646,0.0666811466217041
1-1047,1,1,1-1047,39,2,0,1,2.60056471824646,0.0666811466217041
1-2272,4,22,1-2272,412,12,0,25,27.0141179561615,0.0655682474664114
1-1136,3,23,1-1136,113,5,0,4,7.40225887298584,0.06550671569014017
1-6591,21,24,1-6591,79,2,0,5,5.0028235912323,0.06332688090167468
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-6494,21,24,1-6494,48,3,0,0,3.0,0.0625
1-7499,14,19,1-7499,26,1,0,1,1.60056471824646,0.06156018147101769
1-8735,10,18,1-8735,52,2,0,2,3.20112943649292,0.06156018147101769
7W2-0103,21,24,7W2-0103,33,2,0,0,2.0,0.06060606060606061
1-10725,21,24,1-10725,27,1,0,1,1.60056471824646,0.05928017474986889
1-18507,5,21,1-18507,320,8,0,18,18.81016492843628,0.05878176540136337
MLG76,24,12,MLG76,131,1,0,11,7.60621190071106,0.05806268626496992
MLG69,24,12,MLG69,73,0,0,7,4.20395302772522,0.0575883976400715
P1-0004,23,13,P1-0004,60,1,0,4,3.40225887298584,0.056704314549764
1-8618,22,11,1-8618,53,3,0,0,3.0,0.05660377358490566
1-7146,14,24,1-7146,18,1,0,0,1.0,0.05555555555555555
1-7429,13,14,1-7429,33,0,0,3,1.8016941547393799,0.05459679256785999
1-7737,9,19,1-7737,11,0,0,1,0.60056471824646,0.05459679256785999
1-5185,7,8,1-5185,59,2,0,2,3.20112943649292,0.05425643112699864
1-7647,9,19,1-7647,30,1,0,1,1.60056471824646,0.053352157274881996
MLG55,11,20,MLG55,110,2,0,6,5.60338830947876,0.05093989372253418
1-11523,14,5,1-11523,24,0,0,2,1.20112943649292,0.050047059853871666
1-8766,18,16,1-8766,26,0,0,2,1.20112943649292,0.04619728601895846
1-8691,24,12,1-8691,26,0,0,2,1.20112943649292,0.04619728601895846
1-6166,21,24,1-6166,117,0,0,9,5.40508246421814,0.04619728601895846
1-9203,12,15,1-9203,14,0,0,1,0.60056471824646,0.04289747987474714
1-7910,7,8,1-7910,15,0,0,1,0.60056471824646,0.040037647883097334
1-20138,9,19,1-20138,25,1,0,0,1.0,0.04
1-6029,21,24,1-6029,26,1,0,0,1.0,0.038461538461538464
1-8628,10,18,1-8628,68,2,0,1,2.60056471824646,0.03824359879774206
1-3491,12,15,1-3491,33,0,0,2,1.20112943649292,0.03639786171190666
1-7332,24,12,1-7332,53,0,0,3,1.8016941547393799,0.03399422933470528
1-6721,1,15,1-6721,36,0,0,2,1.20112943649292,0.033364706569247775
1-1176,1,1,1-1176,69,1,0,2,2.20112943649292,0.03190042661583942
1-9473,14,5,1-9473,20,0,0,1,0.60056471824646,0.030028235912323
1-8924,21,24,1-8924,40,0,0,2,1.20112943649292,0.030028235912323
1-4136,9,19,1-4136,20,0,0,1,0.60056471824646,0.030028235912323
1-8545,24,12,1-8545,42,0,0,2,1.20112943649292,0.028598319916498093
1-8135,24,12,1-8135,56,1,0,1,1.60056471824646,0.02858151282582964
1-0455,10,18,1-0455,60,1,0,1,1.60056471824646,0.026676078637440998
1-9341,24,12,1-9341,98,2,0,1,2.60056471824646,0.026536374675984284
7W2-12806,1,1,7W2-12806,23,0,0,1,0.60056471824646,0.02611150948897652
1-7621,4,22,1-7621,23,0,0,1,0.60056471824646,0.02611150948897652
1-7449,8,7,1-7449,25,0,0,1,0.60056471824646,0.024022588729858397
1-2432,24,12,1-2432,50,0,0,2,1.20112943649292,0.024022588729858397
1-6496,24,12,1-6496,28,0,0,1,0.60056471824646,0.02144873993737357
1-9260,4,22,1-9260,111,1,0,2,2.20112943649292,0.01982999492335964
1-6654,7,8,1-6654,66,1,0,0,1.0,0.015151515151515152
1-7326,7,8,1-7326,42,0,0,1,0.60056471824646,0.014299159958249047
1-3489,16,6,1-3489,43,0,0,1,0.60056471824646,0.013966621354568836
1-8300,20,10,1-8300,53,0,0,1,0.60056471824646,0.011331409778235093
1-17965,21,24,1-17965,10,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-17927,14,5,1-17927,9,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-7356,8,7,1-7356,4,0,0,0,0.0,0.0
1-20046,1,16,1-20046,18,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-6953,7,8,1-6953,66,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-7486,4,22,1-7486,29,0,0,0,0.0,0.0
1-10952,24,22,1-10952,9,0,0,0,0.0,0.0
1-4618,1,8,1-4618,1,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-2829,7,8,1-2829,52,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-19133,7,8,1-19133,58,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-2523,10,18,1-2523,14,0,0,0,0.0,0.0
1-3142,6,9,1-3142,4,0,0,0,0.0,0.0
1-18469,21,24,1-18469,54,0,0,0,0.0,0.0
1-8940,6,9,1-8940,3,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-8729,24,12,1-8729,53,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-20283,7,8,1-20283,1,0,0,0,0.0,0.0
1-6608,2,24,1-6608,11,0,0,0,0.0,0.0
1-8899,24,12,1-8899,3,0,0,0,0.0,0.0
1-11209,22,11,1-11209,35,0,0,0,0.0,0.0
1-11026,9,20,1-11026,21,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-19627,24,12,1-19627,21,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-3075,4,22,1-3075,45,0,0,0,0.0,0.0
1-8981,10,18,1-8981,15,0,0,0,0.0,0.0
1-9958,18,16,1-9958,1,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-19109,4,22,1-19109,30,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-6661,15,4,1-6661,32,0,0,0,0.0,0.0
1-18956,15,4,1-18956,49,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-19108,4,22,1-19108,16,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
