Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
311,311,1-1047,5,17,1-1047,39,2,0,2,3.8009859789162874,0.09746117894657147
310,310,MLG43,23,21,MLG43,39,2,0,2,3.8009859789162874,0.09746117894657147
145,145,1-7589,18,4,1-7589,95,2,0,8,9.20394391566515,0.09688362016489631
372,372,1-3300,23,21,1-3300,29,1,0,2,2.8009859789162874,0.09658572341090646
56,56,1-4874,6,18,1-4874,224,18,0,4,21.601971957832575,0.09643737481175256
268,268,1-2083,18,4,1-2083,48,1,0,4,4.601971957832575,0.09587441578817864
7,7,MLG12,6,18,MLG12,569,32,0,25,54.51232473645359,0.09580373415896941
427,427,1-9287,14,7,1-9287,21,2,0,0,2.0,0.09523809523809523
214,214,P1-0004,15,23,P1-0004,60,3,0,3,5.701478968374431,0.09502464947290719
441,441,1-19987,12,9,1-19987,20,1,0,1,1.9004929894581437,0.09502464947290719
228,228,1-17959,18,4,1-17959,57,0,0,6,5.402957936748862,0.09478873573243618
359,359,1-6168,10,11,1-6168,31,2,0,1,2.9004929894581437,0.09356428998252077
75,75,MLG73,15,6,MLG73,173,12,0,4,15.601971957832575,0.09018480900481257
511,511,1-7707,8,20,1-7707,10,0,0,1,0.9004929894581437,0.09004929894581437
26,26,1-3047,11,10,1-3047,360,15,0,19,32.10936679970473,0.08919268555473536
129,129,MLG56,2,13,MLG56,109,6,0,4,9.601971957832575,0.088091485851675
196,196,1-7522,20,2,1-7522,67,5,0,1,5.900492989458144,0.0880670595441514
352,352,1-8853,5,17,1-8853,33,2,0,1,2.9004929894581437,0.08789372695327709
33,33,1-18507,7,19,1-18507,320,10,0,20,28.009859789162874,0.08753081184113398
355,355,1-5537,1,14,1-5537,32,1,0,2,2.8009859789162874,0.08753081184113398
157,157,1-7547,23,21,1-7547,86,3,0,5,7.5024649472907186,0.08723796450338045
191,191,1-0429,14,1,1-0429,69,6,0,0,6.0,0.08695652173913043
409,409,1-9245,9,24,1-9245,23,2,0,0,2.0,0.08695652173913043
430,430,1-20065,23,21,1-20065,21,0,0,2,1.8009859789162874,0.08576123709125179
57,57,MLG61,2,13,MLG61,218,12,0,7,18.303450926207006,0.08396078406516976
20,20,1-0708,11,10,1-0708,408,16,0,20,34.009859789162874,0.08335749948324234
501,501,1-5271,14,8,1-5271,12,1,0,0,1.0,0.08333333333333333
496,496,1-7712,1,24,1-7712,12,1,0,0,1.0,0.08333333333333333
218,218,1-9351,1,24,1-9351,60,5,0,0,5.0,0.08333333333333333
411,411,1-8186,2,13,1-8186,23,1,0,1,1.9004929894581437,0.08263012997644104
507,507,1-6608,13,8,1-6608,11,0,0,1,0.9004929894581437,0.08186299904164943
419,419,1-7564,1,14,1-7564,22,0,0,2,1.8009859789162874,0.08186299904164943
506,506,1-19069,1,14,1-19069,11,0,0,1,0.9004929894581437,0.08186299904164943
418,418,1-9121,4,16,1-9121,22,0,0,2,1.8009859789162874,0.08186299904164943
124,124,1-8480,11,10,1-8480,112,1,0,9,9.104436905123293,0.08128961522431512
267,267,1-6492,2,13,1-6492,48,3,0,1,3.9004929894581437,0.08126027061371133
331,331,1-17970,23,21,1-17970,36,2,0,1,2.9004929894581437,0.08056924970717066
274,274,1-7723,14,7,1-7723,46,1,0,3,3.701478968374431,0.08046693409509632
122,122,1-8949,23,21,1-8949,112,0,0,10,9.004929894581437,0.08040115977304854
401,401,1-7484,23,21,1-7484,24,1,0,1,1.9004929894581437,0.07918720789408933
186,186,1-3405,2,13,1-3405,72,3,0,3,5.701478968374431,0.07918720789408933
259,259,1-2432,23,21,1-2432,50,3,0,1,3.9004929894581437,0.07800985978916287
78,78,1-5642,21,1,1-5642,166,3,0,11,12.90542288403958,0.07774351134963603
334,334,1-9063,1,14,1-9063,35,0,0,3,2.701478968374431,0.07718511338212661
265,265,1-8711,21,1,1-8711,48,1,0,3,3.701478968374431,0.07711414517446731
492,492,1-7297,8,20,1-7297,13,1,0,0,1.0,0.07692307692307693
490,490,1-2318,20,2,1-2318,13,1,0,0,1.0,0.07692307692307693
91,91,1-6684,4,16,1-6684,145,3,0,9,11.104436905123293,0.07658232348360892
260,260,MLG24,16,23,MLG24,49,1,0,3,3.701478968374431,0.07554038710968226
502,502,1-0305,16,23,1-0305,12,0,0,1,0.9004929894581437,0.07504108245484531
406,406,1-7453,6,18,1-7453,24,0,0,2,1.8009859789162874,0.07504108245484531
169,169,1-6591,20,2,1-6591,79,3,0,3,5.701478968374431,0.0721706198528409
72,72,1-0918,5,17,1-0918,179,3,0,11,12.90542288403958,0.07209733454770716
312,312,1-8864,23,21,1-8864,39,1,0,2,2.8009859789162874,0.07182015330554584
485,485,1-9267,22,24,1-9267,14,1,0,0,1.0,0.07142857142857142
489,489,MLG05,1,2,MLG05,14,1,0,0,1.0,0.07142857142857142
110,110,1-9114,5,17,1-9114,120,4,0,5,8.502464947290719,0.070853874560756
152,152,1-3717,21,1,1-3717,89,0,0,7,6.303450926207006,0.0708252913056967
494,494,1-3631,15,6,1-3631,13,0,0,1,0.9004929894581437,0.06926869149678029
373,373,1-18794,11,10,1-18794,29,2,0,0,2.0,0.06896551724137931
374,374,1-7486,8,20,1-7486,29,2,0,0,2.0,0.06896551724137931
156,156,MLG83,22,24,MLG83,88,6,0,0,6.0,0.06818181818181818
305,305,1-8924,20,2,1-8924,40,0,0,3,2.701478968374431,0.06753697420936078
290,290,1-7348,18,4,1-7348,43,2,0,1,2.9004929894581437,0.0674533253362359
236,236,1-8053,2,13,1-8053,55,1,0,3,3.701478968374431,0.06729961760680783
213,213,1-10043,17,24,1-10043,61,4,0,0,4.0,0.06557377049180328
357,357,1-9601,23,24,1-9601,31,2,0,0,2.0,0.06451612903225806
65,65,1-7460,13,8,1-7460,194,8,0,5,12.502464947290719,0.06444569560459133
147,147,MLG78,18,4,MLG78,94,6,0,0,6.0,0.06382978723404255
472,472,1-3733,15,24,1-3733,16,1,0,0,1.0,0.0625
225,225,1-19133,9,12,1-19133,58,0,0,4,3.601971957832575,0.062102964790216805
211,211,1-9644,6,18,1-9644,63,3,0,1,3.9004929894581437,0.06191258713425625
179,179,1-7900,16,23,1-7900,75,1,0,4,4.601971957832575,0.06135962610443433
221,221,1-5185,3,15,1-5185,59,0,0,4,3.601971957832575,0.061050372166653814
222,222,1-5159,4,16,1-5159,59,0,0,4,3.601971957832575,0.061050372166653814
346,346,MLG22,23,24,MLG22,33,2,0,0,2.0,0.06060606060606061
88,88,MLG68,9,12,MLG68,152,2,0,8,9.20394391566515,0.060552262603060195
361,361,1-6199,21,1,1-6199,30,0,0,2,1.8009859789162874,0.06003286596387625
370,370,1-7647,23,21,1-7647,30,0,0,2,1.8009859789162874,0.06003286596387625
476,476,1-7910,9,12,1-7910,15,0,0,1,0.9004929894581437,0.06003286596387625
195,195,1-6625,22,24,1-6625,67,4,0,0,4.0,0.05970149253731343
45,45,1-2292,21,1,1-2292,252,6,0,10,15.004929894581437,0.059543372597545385
341,341,1-0363,1,24,1-0363,34,2,0,0,2.0,0.058823529411764705
461,461,1-1067,1,14,1-1067,17,1,0,0,1.0,0.058823529411764705
459,459,1-17979,23,23,1-17979,17,1,0,0,1.0,0.058823529411764705
270,270,1-6494,23,21,1-6494,48,1,0,2,2.8009859789162874,0.05835387456075599
360,360,1-20100,14,7,1-20100,31,0,0,2,1.8009859789162874,0.058096321900525404
251,251,1-8287,20,2,1-8287,53,3,0,0,3.0,0.05660377358490566
269,269,1-1964,11,10,1-1964,48,0,0,3,2.701478968374431,0.05628081184113398
467,467,1-9197,18,4,1-9197,16,0,0,1,0.9004929894581437,0.05628081184113398
246,246,1-11189,23,21,1-11189,53,2,0,1,2.9004929894581437,0.05472628281996498
239,239,1-8061,23,23,1-8061,55,3,0,0,3.0,0.05454545454545454
252,252,1-8735,23,21,1-8735,52,1,0,2,2.8009859789162874,0.05386511497915937
462,462,1-7430,11,10,1-7430,17,0,0,1,0.9004929894581437,0.05297017585047904
465,465,1-7753,7,18,1-7753,17,0,0,1,0.9004929894581437,0.05297017585047904
448,448,1-1959,5,17,1-1959,19,1,0,0,1.0,0.05263157894736842
190,190,1-1176,5,17,1-1176,69,0,0,4,3.601971957832575,0.052202492142501083
85,85,MLG26,22,24,MLG26,155,8,0,0,8.0,0.05161290322580645
13,13,MLG11,4,16,MLG11,493,16,0,10,25.004929894581437,0.050719938934242266
177,177,1-19121,23,21,1-19121,75,2,0,2,3.8009859789162874,0.050679813052217165
453,453,1-11121,23,21,1-11121,18,0,0,1,0.9004929894581437,0.050027388303230204
456,456,1-9586,18,4,1-9586,18,0,0,1,0.9004929894581437,0.050027388303230204
226,226,1-7403,21,1,1-7403,58,2,0,1,2.9004929894581437,0.05000849981824386
293,293,1-8545,15,6,1-8545,42,1,0,1,1.9004929894581437,0.04524983308233675
308,308,1-10018,23,21,1-10018,40,0,0,2,1.8009859789162874,0.045024649472907186
275,275,1-3477,8,20,1-3477,46,2,0,0,2.0,0.043478260869565216
431,431,1-6533,1,14,1-6533,21,0,0,1,0.9004929894581437,0.042880618545625894
203,203,1-6953,1,14,1-6953,66,1,0,2,2.8009859789162874,0.042439181498731625
201,201,1-9515,5,17,1-9515,66,1,0,2,2.8009859789162874,0.042439181498731625
198,198,1-8630,19,3,1-8630,67,1,0,2,2.8009859789162874,0.04180576087934757
400,400,1-11523,8,20,1-11523,24,1,0,0,1.0,0.041666666666666664
285,285,1-18816,1,14,1-18816,44,0,0,2,1.8009859789162874,0.04093149952082471
277,277,1-7418,6,18,1-7418,45,0,0,2,1.8009859789162874,0.04002191064258417
257,257,1-8057,21,1,1-8057,50,2,0,0,2.0,0.04
390,390,1-7575,21,1,1-7575,26,1,0,0,1.0,0.038461538461538464
387,387,1-6029,12,9,1-6029,26,1,0,0,1.0,0.038461538461538464
183,183,1-1466,17,5,1-1466,73,1,0,2,2.8009859789162874,0.03836967094405873
182,182,MLG69,12,9,MLG69,73,0,0,3,2.701478968374431,0.03700656121060865
181,181,1-8678,21,1,1-8678,74,0,0,3,2.701478968374431,0.036506472545600424
394,394,1-7449,12,9,1-7449,25,0,0,1,0.9004929894581437,0.03601971957832575
379,379,1-11388,12,9,1-11388,28,1,0,0,1.0,0.03571428571428571
159,159,1-5687,6,18,1-5687,83,2,0,1,2.9004929894581437,0.034945698668170405
171,171,1-6637,23,21,1-6637,78,0,0,3,2.701478968374431,0.034634345748390145
101,101,1-1655,6,18,1-1655,132,0,0,5,4.5024649472907186,0.034109582934020596
385,385,1-10725,10,11,1-10725,27,0,0,1,0.9004929894581437,0.033351592202153474
384,384,1-7567,13,8,1-7567,27,0,0,1,0.9004929894581437,0.033351592202153474
149,149,MLG29,22,24,MLG29,93,3,0,0,3.0,0.03225806451612903
73,73,MLG74,23,21,MLG74,177,3,0,3,5.701478968374431,0.03221174558403633
378,378,1-6496,23,21,1-6496,28,0,0,1,0.9004929894581437,0.032160463909219415
144,144,1-7187,22,24,1-7187,96,3,0,0,3.0,0.03125
327,327,1-6721,6,18,1-6721,36,1,0,0,1.0,0.027777777777777776
326,326,1-6835,22,24,1-6835,36,1,0,0,1.0,0.027777777777777776
325,325,1-6543,22,24,1-6543,36,1,0,0,1.0,0.027777777777777776
90,90,1-1099,3,15,1-1099,149,3,0,1,3.9004929894581437,0.026177805298376804
313,313,1-8834,6,18,1-8834,39,1,0,0,1.0,0.02564102564102564
116,116,MLG48,1,14,MLG48,116,2,0,1,2.9004929894581437,0.02500424990912193
173,173,1-9276,19,3,1-9276,77,1,0,1,1.9004929894581437,0.024681727135820047
297,297,1-6101,16,24,1-6101,41,1,0,0,1.0,0.024390243902439025
276,276,1-3075,23,21,1-3075,45,1,0,0,1.0,0.022222222222222223
98,98,MLG36,22,24,MLG36,136,3,0,0,3.0,0.022058823529411766
163,163,1-7870,23,21,1-7870,82,0,0,2,1.8009859789162874,0.02196324364532058
258,258,MLG37,22,24,MLG37,50,1,0,0,1.0,0.02
256,256,1-0984,15,24,1-0984,50,1,0,0,1.0,0.02
245,245,1-8729,23,21,1-8729,53,1,0,0,1.0,0.018867924528301886
250,250,1-8300,23,21,1-8300,53,1,0,0,1.0,0.018867924528301886
261,261,1-18956,1,14,1-18956,49,0,0,1,0.9004929894581437,0.018377407948125382
125,125,1-9260,11,10,1-9260,111,1,0,1,1.9004929894581437,0.01712155846358688
220,220,1-7936,23,24,1-7936,59,1,0,0,1.0,0.01694915254237288
194,194,1-8628,20,2,1-8628,68,0,0,1,0.9004929894581437,0.01324254396261976
167,167,MLG32,22,24,MLG32,79,1,0,0,1.0,0.012658227848101266
127,127,MLG55,22,24,MLG55,110,1,0,0,1.0,0.00909090909090909
133,133,MLG47,15,6,MLG47,106,0,0,1,0.9004929894581437,0.008495216881680602
71,71,MLG45,22,24,MLG45,179,1,0,0,1.0,0.00558659217877095
554,554,1-10217,8,20,1-10217,4,0,0,0,0.0,0.0
561,561,1-8940,23,21,1-8940,3,0,0,0,0.0,0.0
362,362,MLG40,22,24,MLG40,30,0,0,0,0.0,0.0
566,566,1-3380,1,14,1-3380,2,0,0,0,0.0,0.0
416,416,1-2192,23,21,1-2192,22,0,0,0,0.0,0.0
574,574,1-4618,23,21,1-4618,1,0,0,0,0.0,0.0
332,332,1-3162,22,24,1-3162,35,0,0,0,0.0,0.0
486,486,1-7444,21,1,1-7444,14,0,0,0,0.0,0.0
520,520,1-5314,17,24,1-5314,9,0,0,0,0.0,0.0
515,515,1-2429,1,14,1-2429,10,0,0,0,0.0,0.0
495,495,1-3309,14,7,1-3309,12,0,0,0,0.0,0.0
451,451,1-7146,9,1,1-7146,18,0,0,0,0.0,0.0
273,273,1-8537,11,10,1-8537,47,0,0,0,0.0,0.0
544,544,1-21411,1,14,1-21411,5,0,0,0,0.0,0.0
396,396,1-20138,1,14,1-20138,25,0,0,0,0.0,0.0
435,435,1-10919,6,18,1-10919,20,0,0,0,0.0,0.0
523,523,1-3699,3,15,1-3699,9,0,0,0,0.0,0.0
534,534,1-7886,1,14,1-7886,7,0,0,0,0.0,0.0
333,333,1-11209,1,14,1-11209,35,0,0,0,0.0,0.0
420,420,MLG28,22,24,MLG28,22,0,0,0,0.0,0.0
474,474,1-19108,4,1,1-19108,16,0,0,0,0.0,0.0
295,295,1-7581,6,18,1-7581,42,0,0,0,0.0,0.0
540,540,1-3702,11,10,1-3702,6,0,0,0,0.0,0.0
559,559,1-5304,23,1,1-5304,3,0,0,0,0.0,0.0
563,563,1-5713,5,17,1-5713,2,0,0,0,0.0,0.0
204,204,1-6654,1,14,1-6654,66,0,0,0,0.0,0.0
493,493,1-9318,23,21,1-9318,13,0,0,0,0.0,0.0
426,426,1-20040,10,24,1-20040,22,0,0,0,0.0,0.0
286,286,1-3489,23,21,1-3489,43,0,0,0,0.0,0.0
558,558,1-5199,1,14,1-5199,3,0,0,0,0.0,0.0
569,569,1-5714,1,14,1-5714,1,0,0,0,0.0,0.0
470,470,1-8291,11,10,1-8291,16,0,0,0,0.0,0.0
366,366,1-8928,23,21,1-8928,30,0,0,0,0.0,0.0
567,567,1-9486,1,14,1-9486,2,0,0,0,0.0,0.0
365,365,1-19109,12,9,1-19109,30,0,0,0,0.0,0.0
483,483,1-6816,19,3,1-6816,14,0,0,0,0.0,0.0
278,278,1-8750,20,2,1-8750,45,0,0,0,0.0,0.0
253,253,1-2829,1,14,1-2829,52,0,0,0,0.0,0.0
473,473,1-3371,23,21,1-3371,16,0,0,0,0.0,0.0
206,206,1-8629,18,24,1-8629,65,0,0,0,0.0,0.0
280,280,1-20045,1,14,1-20045,45,0,0,0,0.0,0.0
542,542,1-9230,1,14,1-9230,5,0,0,0,0.0,0.0
499,499,1-20780,12,9,1-20780,12,0,0,0,0.0,0.0
536,536,1-4609,14,7,1-4609,7,0,0,0,0.0,0.0
296,296,1-7326,17,5,1-7326,42,0,0,0,0.0,0.0
551,551,1-10622,23,21,1-10622,4,0,0,0,0.0,0.0
526,526,1-9584,23,21,1-9584,8,0,0,0,0.0,0.0
392,392,1-7499,20,2,1-7499,26,0,0,0,0.0,0.0
560,560,1-20124,18,20,1-20124,3,0,0,0,0.0,0.0
565,565,1-3739,1,14,1-3739,2,0,0,0,0.0,0.0
571,571,1-9958,23,21,1-9958,1,0,0,0,0.0,0.0
142,142,1-9341,21,1,1-9341,98,0,0,0,0.0,0.0
410,410,7W2-12806,23,6,7W2-12806,23,0,0,0,0.0,0.0
504,504,1-7721,22,24,1-7721,12,0,0,0,0.0,0.0
570,570,1-7481,1,14,1-7481,1,0,0,0,0.0,0.0
556,556,1-19989,23,21,1-19989,4,0,0,0,0.0,0.0
519,519,1-10952,14,7,1-10952,9,0,0,0,0.0,0.0
328,328,1-2699,7,19,1-2699,36,0,0,0,0.0,0.0
543,543,1-18953,6,18,1-18953,5,0,0,0,0.0,0.0
294,294,1-3081,11,10,1-3081,42,0,0,0,0.0,0.0
557,557,1-5873,23,21,1-5873,3,0,0,0,0.0,0.0
564,564,1-5146,1,14,1-5146,2,0,0,0,0.0,0.0
354,354,1-6661,18,4,1-6661,32,0,0,0,0.0,0.0
336,336,7W2-19692,15,6,7W2-19692,34,0,0,0,0.0,0.0
522,522,1-3099,7,19,1-3099,9,0,0,0,0.0,0.0
521,521,1-17927,1,14,1-17927,9,0,0,0,0.0,0.0
572,572,1-21180,11,10,1-21180,1,0,0,0,0.0,0.0
337,337,1-3079,4,1,1-3079,34,0,0,0,0.0,0.0
454,454,1-20046,20,2,1-20046,18,0,0,0,0.0,0.0
508,508,1-7737,22,1,1-7737,11,0,0,0,0.0,0.0
134,134,1-2485,5,17,1-2485,106,0,0,0,0.0,0.0
193,193,1-7943,1,14,1-7943,68,0,0,0,0.0,0.0
292,292,MLG31,22,24,MLG31,42,0,0,0,0.0,0.0
455,455,1-9225,4,24,1-9225,18,0,0,0,0.0,0.0
497,497,1-8039,19,3,1-8039,12,0,0,0,0.0,0.0
562,562,1-8899,15,6,1-8899,3,0,0,0,0.0,0.0
568,568,1-9133,1,14,1-9133,2,0,0,0,0.0,0.0
443,443,1-4136,12,9,1-4136,20,0,0,0,0.0,0.0
531,531,1-7178,1,14,1-7178,8,0,0,0,0.0,0.0
527,527,1-7711,11,10,1-7711,8,0,0,0,0.0,0.0
550,550,1-3142,17,20,1-3142,4,0,0,0,0.0,0.0
434,434,1-11026,20,2,1-11026,21,0,0,0,0.0,0.0
319,319,1-8765,19,3,1-8765,38,0,0,0,0.0,0.0
575,575,1-4387,1,14,1-4387,1,0,0,0,0.0,0.0
350,350,1-3491,16,15,1-3491,33,0,0,0,0.0,0.0
491,491,1-9259,19,3,1-9259,13,0,0,0,0.0,0.0
482,482,1-18952,23,21,1-18952,14,0,0,0,0.0,0.0
537,537,P1-6891,9,24,P1-6891,7,0,0,0,0.0,0.0
533,533,1-9600,18,4,1-9600,7,0,0,0,0.0,0.0
478,478,1-8981,19,3,1-8981,15,0,0,0,0.0,0.0
552,552,1-5303,9,1,1-5303,4,0,0,0,0.0,0.0
481,481,1-3141,23,23,1-3141,14,0,0,0,0.0,0.0
549,549,1-9643,12,9,1-9643,4,0,0,0,0.0,0.0
466,466,MLG04,1,24,MLG04,16,0,0,0,0.0,0.0
498,498,1-7472,1,14,1-7472,12,0,0,0,0.0,0.0
546,546,1-7834,16,23,1-7834,4,0,0,0,0.0,0.0
573,573,1-20283,1,14,1-20283,1,0,0,0,0.0,0.0
402,402,1-9123,12,9,1-9123,24,0,0,0,0.0,0.0
300,300,1-3077,1,24,1-3077,41,0,0,0,0.0,0.0
518,518,1-4413,1,14,1-4413,9,0,0,0,0.0,0.0
