Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7430,24,17,1-7430,17,2,0,0,2.0,0.11764705882352941
1-11522,24,14,1-11522,24,2,0,1,2.757123112678528,0.11488012969493866
1-8023,24,14,1-8023,20,0,0,3,2.2713693380355835,0.11356846690177917
1-5642,10,9,1-5642,166,11,0,10,18.57123112678528,0.11187488630593541
1-7390,20,23,1-7390,43,1,0,5,4.785615563392639,0.11129338519517766
MLG57,7,7,MLG57,165,13,0,7,18.299861788749695,0.11090825326514966
1-1466,6,6,1-1466,73,2,0,8,8.056984901428223,0.11036965618394826
1-7449,8,8,1-7449,25,2,0,1,2.757123112678528,0.11028492450714111
1-9095,6,9,1-9095,16,1,0,1,1.7571231126785278,0.10982019454240799
1-6591,21,24,1-6591,79,7,0,2,8.514246225357056,0.10777526867540577
1-7429,13,19,1-7429,33,2,0,2,3.5142462253570557,0.10649230985930472
1-7418,24,14,1-7418,45,1,0,5,4.785615563392639,0.10634701251983643
1-9123,13,19,1-9123,24,1,0,2,2.5142462253570557,0.10476025938987732
1-6558,24,12,1-6558,24,1,0,2,2.5142462253570557,0.10476025938987732
1-1655,1,1,1-1655,132,9,0,6,13.542738676071167,0.10259650512175127
1-7733,4,4,1-7733,76,4,0,5,7.785615563392639,0.10244231004464
1-8928,7,7,1-8928,30,0,0,4,3.0284924507141113,0.10094974835713705
1-7460,21,24,1-7460,194,15,0,6,19.542738676071167,0.10073576637150086
1-1958,7,6,1-1958,25,1,0,2,2.5142462253570557,0.10056984901428223
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-5635,15,17,1-5635,417,28,0,18,41.6282160282135,0.09982785618276618
1-9291,21,24,1-9291,78,4,0,5,7.785615563392639,0.09981558414605948
MLG51,19,22,MLG51,99,6,0,5,9.78561556339264,0.0988446016504307
MLG32,20,23,MLG32,79,4,0,5,7.785615563392639,0.09855209573914733
1-11205,13,19,1-11205,56,4,0,2,5.514246225357056,0.0984686825956617
1-6168,9,10,1-6168,31,0,0,4,3.0284924507141113,0.09769330486174553
1-6835,13,19,1-6835,36,2,0,2,3.5142462253570557,0.09761795070436266
1-3135,14,18,1-3135,101,3,0,9,9.81410801410675,0.09716938627828466
1-9543,9,10,1-9543,39,3,0,1,3.757123112678528,0.0963364900686802
1-9276,14,18,1-9276,77,2,0,7,7.299861788749695,0.09480339985389213
1-9584,21,24,1-9584,8,0,0,1,0.7571231126785278,0.09464038908481598
1-19067,1,17,1-19067,8,0,0,1,0.7571231126785278,0.09464038908481598
1-8924,21,24,1-8924,40,3,0,1,3.757123112678528,0.09392807781696319
1-6199,5,5,1-6199,30,2,0,1,2.757123112678528,0.09190410375595093
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-7581,10,9,1-7581,42,0,0,5,3.785615563392639,0.09013370389030093
1-1964,23,13,1-1964,48,2,0,3,4.2713693380355835,0.08898686120907466
1-6492,10,9,1-6492,48,2,0,3,4.2713693380355835,0.08898686120907466
1-8766,18,21,1-8766,26,0,0,3,2.2713693380355835,0.08736035915521476
1-8973,7,18,1-8973,44,3,0,1,3.757123112678528,0.08538916165178473
1-7589,13,19,1-7589,95,2,0,8,8.056984901428223,0.08481036738345497
1-5314,20,23,1-5314,9,0,0,1,0.7571231126785278,0.0841247902976142
1-7647,9,10,1-7647,30,1,0,2,2.5142462253570557,0.08380820751190185
1-1367,23,13,1-1367,66,4,0,2,5.514246225357056,0.08354918523268266
1-8061,24,14,1-8061,55,0,0,6,4.542738676071167,0.0825952486558394
1-3509,14,18,1-3509,150,7,0,7,12.299861788749695,0.08199907859166464
1-3472,18,21,1-3472,28,0,0,3,2.2713693380355835,0.08112033350127083
1-8177,24,14,1-8177,53,2,0,3,4.2713693380355835,0.08059187430255818
1-3405,1,1,1-3405,72,5,0,1,5.757123112678528,0.07996004323164622
MLG28,20,23,MLG28,22,1,0,1,1.7571231126785278,0.07986923239447853
1-1025,10,9,1-1025,48,0,0,5,3.785615563392639,0.07886699090401332
1-9114,1,1,1-9114,120,1,0,11,9.328354239463806,0.07773628532886505
1-9259,18,21,1-9259,13,1,0,0,1.0,0.07692307692307693
1-9473,14,18,1-9473,20,0,0,2,1.5142462253570557,0.07571231126785279
1-19987,4,4,1-19987,20,0,0,2,1.5142462253570557,0.07571231126785279
1-3182,8,8,1-3182,20,0,0,2,1.5142462253570557,0.07571231126785279
1-7467,1,1,1-7467,20,0,0,2,1.5142462253570557,0.07571231126785279
1-9340,21,24,1-9340,163,8,0,5,11.78561556339264,0.07230438995946405
1-9135,3,3,1-9135,21,0,0,2,1.5142462253570557,0.07210696311224074
1-3141,19,22,1-3141,14,1,0,0,1.0,0.07142857142857142
1-7332,24,14,1-7332,53,0,0,5,3.785615563392639,0.07142670874325734
1-5537,21,24,1-5537,32,0,0,3,2.2713693380355835,0.07098029181361198
1-8834,24,14,1-8834,39,2,0,1,2.757123112678528,0.07069546442765456
1-5159,1,1,1-5159,59,1,0,4,4.028492450714111,0.06827953306295104
1-7575,8,8,1-7575,26,1,0,1,1.7571231126785278,0.06758165817994338
1-7499,14,10,1-7499,26,1,0,1,1.7571231126785278,0.06758165817994338
1-7621,4,4,1-7621,23,0,0,2,1.5142462253570557,0.0658367924068285
1-0429,10,9,1-0429,69,3,0,2,4.514246225357056,0.06542385833850806
1-0582,1,1,1-0582,70,3,0,2,4.514246225357056,0.06448923179081507
1-7725,1,1,1-7725,90,5,0,1,5.757123112678528,0.06396803458531698
1-9260,4,4,1-9260,111,1,0,8,7.056984901428223,0.06357644055340742
1-20780,13,19,1-20780,12,0,0,1,0.7571231126785278,0.06309359272321065
1-7809,1,1,1-7809,40,1,0,2,2.5142462253570557,0.0628561556339264
1-7107,18,21,1-7107,84,3,0,3,5.2713693380355835,0.06275439688137599
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
MLG76,24,14,MLG76,131,2,0,8,8.056984901428223,0.06150370153762002
1-8765,13,19,1-8765,38,0,0,3,2.2713693380355835,0.059772877316725884
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
MLG50,14,18,MLG50,168,0,0,13,9.842600464820862,0.05858690752869561
P1-0004,23,13,P1-0004,60,2,0,2,3.5142462253570557,0.058570770422617595
1-8691,24,14,1-8691,26,0,0,2,1.5142462253570557,0.05824023943680983
1-7539,24,13,1-7539,91,3,0,3,5.2713693380355835,0.05792713558280861
1-2742,5,5,1-2742,154,8,0,1,8.757123112678528,0.056864435796613814
1-8618,22,15,1-8618,53,3,0,0,3.0,0.05660377358490566
1-6677,1,1,1-6677,94,3,0,3,5.2713693380355835,0.056078397213144504
1-9225,20,23,1-9225,18,1,0,0,1.0,0.05555555555555555
1-2523,10,9,1-2523,14,0,0,1,0.7571231126785278,0.05408022233418056
1-8090,16,24,1-8090,14,0,0,1,0.7571231126785278,0.05408022233418056
1-7464,4,4,1-7464,48,1,0,2,2.5142462253570557,0.05238012969493866
1-8628,10,9,1-8628,68,2,0,2,3.5142462253570557,0.051680091549368465
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-7910,7,7,1-7910,15,0,0,1,0.7571231126785278,0.050474874178568524
1-8981,10,9,1-8981,15,0,0,1,0.7571231126785278,0.050474874178568524
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9458,15,17,1-9458,20,1,0,0,1.0,0.05
1-8537,16,12,1-8537,47,0,0,3,2.2713693380355835,0.04832700719224646
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-9515,18,21,1-9515,66,0,0,4,3.0284924507141113,0.04588624925324411
1-2432,24,14,1-2432,50,0,0,3,2.2713693380355835,0.04542738676071167
1-8484,21,24,1-8484,202,6,0,4,9.028492450714111,0.044695507181753025
1-18507,5,5,1-18507,320,9,0,7,14.299861788749695,0.044687068089842796
1-8750,15,17,1-8750,45,2,0,0,2.0,0.044444444444444446
1-5287,21,24,1-5287,18,0,0,1,0.7571231126785278,0.0420623951488071
1-8747,4,4,1-8747,18,0,0,1,0.7571231126785278,0.0420623951488071
1-3523,14,18,1-3523,497,8,0,17,20.871092915534973,0.04199415073548284
1-7484,12,20,1-7484,24,1,0,0,1.0,0.041666666666666664
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-4136,9,10,1-4136,20,0,0,1,0.7571231126785278,0.03785615563392639
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-6494,21,24,1-6494,48,1,0,1,1.7571231126785278,0.036606731514135994
1-20065,6,6,1-20065,21,0,0,1,0.7571231126785278,0.03605348155612037
1-8057,8,8,1-8057,50,1,0,1,1.7571231126785278,0.03514246225357056
7W2-12806,1,1,7W2-12806,23,0,0,1,0.7571231126785278,0.03291839620341425
1-9245,21,24,1-9245,23,0,0,1,0.7571231126785278,0.03291839620341425
MLG78,19,22,MLG78,94,0,0,4,3.0284924507141113,0.03221800479483097
1-8735,10,9,1-8735,52,0,0,2,1.5142462253570557,0.029120119718404915
1-10043,6,6,1-10043,61,1,0,1,1.7571231126785278,0.028805296929156194
1-9499,21,24,1-9499,36,1,0,0,1.0,0.027777777777777776
1-7486,4,4,1-7486,29,0,0,1,0.7571231126785278,0.02610769354063889
MLG11,8,8,MLG11,493,6,0,9,12.81410801410675,0.025992105505287525
1-8630,13,19,1-8630,67,0,0,2,1.5142462253570557,0.022600689930702324
1-6721,1,21,1-6721,36,0,0,1,0.7571231126785278,0.02103119757440355
MLG69,24,14,MLG69,73,0,0,2,1.5142462253570557,0.020743098977493914
MLG59,21,24,MLG59,112,0,0,3,2.2713693380355835,0.02028008337531771
1-6637,3,3,1-6637,78,0,0,2,1.5142462253570557,0.019413413145603277
1-10018,24,14,1-10018,40,0,0,1,0.7571231126785278,0.018928077816963196
1-3489,16,12,1-3489,43,0,0,1,0.7571231126785278,0.017607514248337855
1-0454,21,24,1-0454,43,0,0,1,0.7571231126785278,0.017607514248337855
1-18956,15,17,1-18956,49,0,0,1,0.7571231126785278,0.01545149209548016
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-8629,7,7,1-8629,65,0,0,1,0.7571231126785278,0.011648047887361967
1-6953,7,7,1-6953,66,0,0,1,0.7571231126785278,0.011471562313311028
1-9341,24,14,1-9341,98,1,0,0,1.0,0.01020408163265306
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-20124,20,23,1-20124,3,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-19627,24,14,1-19627,21,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-8729,24,14,1-8729,53,0,0,0,0.0,0.0
1-19069,24,14,1-19069,11,0,0,0,0.0,0.0
1-6496,24,14,1-6496,28,0,0,0,0.0,0.0
1-6661,15,17,1-6661,32,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-8899,24,14,1-8899,3,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-9203,12,20,1-9203,14,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3079,13,19,1-3079,34,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-3491,12,20,1-3491,33,0,0,0,0.0,0.0
1-3081,24,14,1-3081,42,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-17927,14,18,1-17927,9,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-20046,1,21,1-20046,18,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-11209,22,15,1-11209,35,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-17965,21,24,1-17965,10,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-20077,20,23,1-20077,28,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3369,14,18,1-3369,8,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
