Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
32,32,32,32,1-7870,7,3,1-7870,82,8,0,30,24.098772287368774,0.29388746691913137
522,522,522,522,1-10808,2,7,1-10808,54,11,0,9,15.829631686210632,0.2931413275224191
378,378,378,378,1-5819,10,19,1-5819,23,5,0,3,6.609877228736877,0.28738596646682074
82,82,82,82,1-6029,2,7,1-6029,26,1,0,12,7.43950891494751,0.2861349582672119
20,20,20,20,1-3141,1,15,1-3141,14,4,0,0,4.0,0.2857142857142857
478,478,478,478,1-8916,11,8,1-8916,61,12,0,10,17.366257429122925,0.28469274473972006
77,77,77,77,1-7567,8,16,1-7567,27,5,0,5,7.683128714561462,0.28456032276153564
415,415,415,415,1-7872,11,8,1-7872,124,19,0,30,35.098772287368774,0.2830546152207159
199,199,199,199,1-0529,13,6,1-0529,124,12,0,43,35.07490694522858,0.28286215278410143
98,98,98,98,1-9543,14,5,1-9543,39,4,0,13,10.976134657859802,0.2814393502015334
267,267,267,267,1-7715,8,16,1-7715,20,4,0,3,5.609877228736877,0.28049386143684385
312,312,312,312,1-3364,6,14,1-3364,121,21,0,24,33.87901782989502,0.27999188289169435
8,8,8,8,MLG59,5,9,MLG59,112,29,0,4,31.14650297164917,0.2780937765325819
360,360,360,360,MLG67,17,13,MLG67,293,61,0,38,81.39177823066711,0.27778763901251574
157,157,157,157,1-2318,15,11,1-2318,13,2,0,3,3.6098772287368774,0.2776828637489906
91,91,91,91,1-9458,10,19,1-9458,20,5,0,1,5.5366257429122925,0.2768312871456146
148,148,148,148,1-2028,10,19,1-2028,20,5,0,1,5.5366257429122925,0.2768312871456146
539,539,539,539,1-6559,19,18,1-6559,24,5,0,3,6.609877228736877,0.2754115511973699
168,168,168,168,1-7636,7,3,1-7636,83,4,0,35,22.781901001930237,0.2744807349630149
47,47,47,47,MLG15,12,2,MLG15,559,140,0,25,153.4156435728073,0.2744465895756839
320,320,320,320,1-0541,6,14,1-0541,132,13,0,43,36.07490694522858,0.273294749585065
285,285,285,285,1-6727,6,14,1-6727,235,25,0,73,64.17367923259735,0.27307948609615895
390,390,390,390,1-1005,13,6,1-1005,122,30,0,6,33.219754457473755,0.27229306932355535
409,409,409,409,1-7297,20,4,1-7297,13,3,0,1,3.5366257429122925,0.27204813407017636
94,94,94,94,1-8928,7,3,1-8928,30,6,0,4,8.14650297164917,0.27155009905497235
18,18,18,18,1-5635,15,11,1-5635,417,45,0,127,113.15146934986115,0.27134644928024254
537,537,537,537,1-9499,4,1,1-9499,36,6,0,7,9.756380200386047,0.27101056112183464
536,536,536,536,1-1964,15,11,1-1964,48,7,0,11,12.902883172035217,0.26881006608406705
311,311,311,311,1-3739,5,9,1-3739,2,0,0,1,0.5366257429122925,0.26831287145614624
219,219,219,219,1-8371,15,11,1-8371,255,47,0,39,67.9284039735794,0.2663858979356055
438,438,438,438,1-9100,16,20,1-9100,142,4,0,63,37.807421803474426,0.2662494493202424
301,301,301,301,1-6684,17,13,1-6684,145,30,0,16,38.58601188659668,0.266110426804115
350,350,350,350,1-19891,21,17,1-19891,95,18,0,13,24.976134657859802,0.26290668060905054
56,56,56,56,1-8924,3,12,1-8924,40,3,0,14,10.512760400772095,0.26281901001930236
160,160,160,160,1-0363,8,16,1-0363,34,3,0,11,8.902883172035217,0.2618495050598593
554,554,554,554,1-18770,5,9,1-18770,10,1,0,3,2.6098772287368774,0.26098772287368777
322,322,322,322,MLG22,1,15,MLG22,33,7,0,3,8.609877228736877,0.2609053705677842
369,369,369,369,1-8564,6,14,1-8564,185,30,0,34,48.245275259017944,0.26078527167036725
230,230,230,230,1-8766,12,2,1-8766,26,3,0,7,6.756380200386047,0.2598607769379249
572,572,572,572,1-9584,4,1,1-9584,8,1,0,2,2.073251485824585,0.2591564357280731
50,50,50,50,MLG14,20,4,MLG14,462,76,0,81,119.46668517589569,0.25858589864912485
448,448,448,448,1-6249,7,3,1-6249,64,9,0,14,16.512760400772095,0.258011881262064
416,416,416,416,1-3246,10,19,1-3246,116,25,0,9,29.829631686210632,0.2571519972949192
141,141,141,141,MLG42,20,4,MLG42,72,11,0,14,18.512760400772095,0.25712167223294574
214,214,214,214,1-19859,18,10,1-19859,12,2,0,2,3.073251485824585,0.2561042904853821
283,283,283,283,1-1636,3,12,1-1636,22,4,0,3,5.609877228736877,0.25499441948803986
255,255,255,255,1-17969,1,15,1-17969,22,4,0,3,5.609877228736877,0.25499441948803986
456,456,456,456,1-2006,16,20,1-2006,40,0,0,19,10.195889115333557,0.2548972278833389
526,526,526,526,1-11205,20,4,1-11205,56,3,0,21,14.269140601158142,0.25480608216353823
361,361,361,361,1-0691,16,20,1-0691,450,21,0,174,114.37287926673889,0.2541619539260864
517,517,517,517,1-9436,8,16,1-9436,24,5,0,2,6.073251485824585,0.25305214524269104
486,486,486,486,1-6506,9,22,1-6506,70,0,0,33,17.708649516105652,0.2529807073729379
29,29,29,29,1-8090,10,19,1-8090,14,3,0,1,3.5366257429122925,0.25261612449373516
111,111,111,111,1-7900,17,13,1-7900,75,6,0,24,18.87901782989502,0.2517202377319336
119,119,119,119,1-7476,18,10,1-7476,22,5,0,1,5.5366257429122925,0.2516648064960133
33,33,33,33,1-0997,11,8,1-0997,33,4,0,8,8.29300594329834,0.25130321040298
535,535,535,535,1-9253,5,9,1-9253,30,7,0,1,7.5366257429122925,0.2512208580970764
510,510,510,510,1-1119,1,15,1-1119,83,16,0,9,20.829631686210632,0.25095941790615217
573,573,573,573,1-3100,3,12,1-3100,4,1,0,0,1.0,0.25
72,72,72,72,1-9643,1,15,1-9643,4,1,0,0,1.0,0.25
118,118,118,118,1-7429,7,3,1-7429,33,5,0,6,8.219754457473755,0.2490834684082956
196,196,196,196,1-8537,21,17,1-8537,47,9,0,5,11.683128714561462,0.24857720669279706
476,476,476,476,MLG01,21,17,MLG01,43,8,0,5,10.683128714561462,0.24844485382701076
223,223,223,223,1-5109,7,3,1-5109,37,7,0,4,9.14650297164917,0.24720278301754514
132,132,132,132,1-0454,12,2,1-0454,43,9,0,3,10.609877228736877,0.24674133090085762
294,294,294,294,1-3051,4,1,1-3051,116,5,0,44,28.61153268814087,0.24665114386328335
55,55,55,55,1-8135,6,14,1-8135,56,2,0,22,13.805766344070435,0.24653154185840062
14,14,14,14,MLG78,2,7,MLG78,94,14,0,17,23.122637629508972,0.24598550669690397
170,170,170,170,MLG40,3,12,MLG40,30,2,0,10,7.366257429122925,0.2455419143040975
166,166,166,166,1-9454,18,10,1-9454,80,18,0,3,19.609877228736877,0.24512346535921098
10,10,10,10,1-7390,7,3,1-7390,43,3,0,14,10.512760400772095,0.2444828000179557
405,405,405,405,1-9365,11,8,1-9365,243,41,0,34,59.245275259017944,0.2438077171153002
163,163,163,163,1-1633,9,22,1-1633,399,0,0,181,97.12925946712494,0.24343172798778182
437,437,437,437,1-19093,6,14,1-19093,36,5,0,7,8.756380200386047,0.24323278334405687
58,58,58,58,1-7723,13,6,1-7723,46,9,0,4,11.14650297164917,0.24231528199237326
150,150,150,150,P1-0004,3,12,P1-0004,60,14,0,1,14.536625742912292,0.24227709571520487
334,334,334,334,1-3693,16,20,1-3693,143,11,0,44,34.61153268814087,0.24203869012685922
151,151,151,151,1-11026,15,11,1-11026,21,4,0,2,5.073251485824585,0.241583404086885
461,461,461,461,1-9351,7,3,1-9351,60,8,0,12,14.43950891494751,0.24065848191579184
93,93,93,93,1-0677,16,20,1-0677,187,19,0,48,44.75803565979004,0.23934778427695208
427,427,427,427,1-8613,7,3,1-8613,37,4,0,9,8.829631686210632,0.23863869422190898
388,388,388,388,1-8019,21,17,1-8019,320,35,0,77,76.32018220424652,0.23850056938827038
446,446,446,446,1-1166,7,3,1-1166,118,5,0,43,28.074906945228577,0.2379229402138015
368,368,368,368,1-4011,6,14,1-4011,246,41,0,32,58.17202377319336,0.23647164135444454
313,313,313,313,1-3631,18,10,1-3631,13,2,0,2,3.073251485824585,0.236403960448045
123,123,123,123,1-3472,13,6,1-3472,28,5,0,3,6.609877228736877,0.23606704388345992
257,257,257,257,MLG06,10,19,MLG06,634,111,0,72,149.63705348968506,0.23602058910044962
387,387,387,387,1-3469,21,17,1-3469,40,5,0,8,9.29300594329834,0.2323251485824585
116,116,116,116,1-7737,8,16,1-7737,11,2,0,1,2.5366257429122925,0.23060234026475387
542,542,542,542,1-5287,5,9,1-5287,18,2,0,4,4.14650297164917,0.23036127620273167
184,184,184,184,1-5314,1,15,1-5314,9,1,0,2,2.073251485824585,0.23036127620273167
374,374,374,374,MLG74,18,10,MLG74,177,37,0,7,40.75638020038605,0.23026203503042963
371,371,371,371,MLG66,7,3,MLG66,229,21,0,59,52.660918831825256,0.22996034424377843
418,418,418,418,1-1655,12,2,1-1655,132,28,0,4,30.14650297164917,0.22838259827006946
169,169,169,169,1-1466,21,17,1-1466,73,7,0,18,16.659263372421265,0.22820908729344197
551,551,551,551,1-18869,18,10,1-18869,22,5,0,0,5.0,0.22727272727272727
69,69,69,69,1-7418,8,16,1-7418,45,7,0,6,10.219754457473755,0.2271056546105279
408,408,408,408,1-8023,19,18,1-8023,20,4,0,1,4.5366257429122925,0.22683128714561462
365,365,365,365,1-18435,5,9,1-18435,37,3,0,10,8.366257429122925,0.22611506565197095
279,279,279,279,MLG03,15,11,MLG03,713,108,0,99,161.12594854831696,0.22598309754322154
445,445,445,445,MLG61,17,13,MLG61,218,31,0,34,49.245275259017944,0.22589575806888965
489,489,489,489,1-8058,21,17,1-8058,54,10,0,4,12.14650297164917,0.22493524021572536
179,179,179,179,1-8186,8,16,1-8186,23,3,0,4,5.14650297164917,0.22376099876735522
391,391,391,391,1-8165,14,5,1-8165,420,66,0,51,93.36791288852692,0.22230455449649267
239,239,239,239,1-1136,4,1,1-1136,113,9,0,30,25.098772287368774,0.22211302909175906
543,543,543,543,1-1959,1,15,1-1959,19,1,0,6,4.219754457473755,0.22209233986703972
459,459,459,459,1-8284,3,12,1-8284,48,9,0,3,10.609877228736877,0.22103910893201828
318,318,318,318,1-3496,13,6,1-3496,192,23,0,36,42.31852674484253,0.2204089934627215
352,352,352,352,1-2275,13,6,1-2275,130,20,0,16,28.58601188659668,0.21989239912766675
547,547,547,547,1-9600,1,15,1-9600,7,1,0,1,1.5366257429122925,0.21951796327318465
224,224,224,224,MLG05,17,13,MLG05,14,2,0,2,3.073251485824585,0.21951796327318465
248,248,248,248,1-19068,4,1,1-19068,77,4,0,24,16.87901782989502,0.2192080237648704
325,325,325,325,1-6625,5,9,1-6625,67,12,0,5,14.683128714561462,0.21915117484420094
337,337,337,337,1-1035,16,20,1-1035,249,17,0,70,54.563802003860474,0.21913173495526295
363,363,363,363,1-7993,6,14,1-7993,100,16,0,11,21.902883172035217,0.21902883172035217
39,39,39,39,1-8567,6,14,1-8567,388,50,0,65,84.88067328929901,0.21876462187963663
