Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-11189,14,18,1-11189,53,1,0,40,2.2968046963214874,0.043335937666443156
1-8287,9,10,1-8287,53,2,0,8,2.2593609392642975,0.04262945168423203
1-1958,7,6,1-1958,25,1,0,2,1.0648402348160744,0.04259360939264298
1-7484,12,20,1-7484,24,1,0,0,1.0,0.041666666666666664
1-5185,7,7,1-5185,59,2,0,14,2.4538816437125206,0.04159121430021221
1-18469,21,24,1-18469,54,2,0,6,2.194520704448223,0.04063927230459673
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-7499,14,10,1-7499,26,1,0,1,1.0324201174080372,0.039708466054155275
1-7575,8,8,1-7575,26,1,0,1,1.0324201174080372,0.039708466054155275
1-8177,24,14,1-8177,53,2,0,3,2.0972603522241116,0.03957095004196437
1-18794,15,16,1-18794,29,1,0,4,1.1296804696321487,0.03895449895283271
1-9340,21,24,1-9340,163,6,0,5,6.162100587040186,0.03780429808000114
1-7971,6,6,1-7971,117,4,0,13,4.421461526304483,0.037790269455593876
1-8853,24,14,1-8853,33,1,0,7,1.2269408218562603,0.03718002490473516
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-7107,18,21,1-7107,84,3,0,3,3.0972603522241116,0.03687214705028704
1-12345,1,1,1-12345,97,3,0,17,3.551141995936632,0.0366097112983158
1-2272,4,4,1-2272,412,13,0,52,14.685846105217934,0.03564525753693673
1-7647,9,10,1-7647,30,1,0,2,1.0648402348160744,0.035494674493869144
1-4766,14,18,1-4766,249,6,0,84,8.723289862275124,0.03503329261957881
1-7636,10,9,1-7636,83,2,0,27,2.875343170017004,0.03464268879538559
P1-0004,23,13,P1-0004,60,2,0,2,2.0648402348160744,0.03441400391360124
1-11132,1,1,1-11132,34,1,0,5,1.162100587040186,0.034179429030593705
7W2-0103,21,24,7W2-0103,33,1,0,3,1.0972603522241116,0.033250313703760956
1-7900,18,21,1-7900,75,2,0,15,2.486301761120558,0.033150690148274105
1-6677,1,1,1-6677,94,3,0,3,3.0972603522241116,0.03294957821515012
1-3135,14,18,1-3135,101,3,0,9,3.2917810566723347,0.03259189165022114
1-7429,13,19,1-7429,33,1,0,2,1.0648402348160744,0.0322678859035174
1-7656,14,18,1-7656,48,1,0,16,1.518721878528595,0.0316400391360124
1-5109,15,17,1-5109,37,1,0,5,1.162100587040186,0.03140812397405908
MLG74,6,6,MLG74,177,5,0,15,5.486301761120558,0.030996055147573774
1-1466,6,6,1-1466,73,2,0,8,2.2593609392642975,0.030950149852935583
1-0455,10,9,1-0455,60,1,0,25,1.8105029352009296,0.030175048920015494
1-6101,12,20,1-6101,41,1,0,7,1.2269408218562603,0.029925385898933177
MLG47,24,14,MLG47,106,0,0,97,3.144751388579607,0.029667465929996292
1-7770,17,16,1-7770,23,0,0,21,0.6808224655687809,0.02960097676386004
1-18507,5,5,1-18507,320,9,0,8,9.259360939264297,0.02893550293520093
1-3477,7,7,1-3477,46,1,0,9,1.2917810566723347,0.028082196884181187
1-11045,20,23,1-11045,43,1,0,6,1.1945207044482231,0.027779551266237747
1-5687,12,20,1-5687,83,1,0,39,2.2643845789134502,0.02728174191461988
1-7809,1,1,1-7809,40,1,0,2,1.0648402348160744,0.026621005870401858
1-18412,17,16,1-18412,56,1,0,14,1.4538816437125206,0.025962172209152153
1-7418,24,14,1-7418,45,1,0,5,1.162100587040186,0.025824457489781908
1-8924,21,24,1-8924,40,1,0,1,1.0324201174080372,0.02581050293520093
1-0984,23,13,1-0984,50,1,0,7,1.2269408218562603,0.024538816437125206
1-7539,24,12,1-7539,91,2,0,5,2.162100587040186,0.023759347110331713
MLG73,18,21,MLG73,173,3,0,29,3.9401834048330784,0.022775626617532244
1-3631,23,18,1-3631,13,0,0,9,0.29178105667233467,0.02244469666710267
1-7464,4,4,1-7464,48,1,0,2,1.0648402348160744,0.022184171558668215
1-8061,24,14,1-8061,55,1,0,6,1.1945207044482231,0.021718558262694965
1-0305,17,16,1-0305,12,0,0,8,0.2593609392642975,0.021613411605358124
1-6494,21,24,1-6494,48,1,0,1,1.0324201174080372,0.021508752446000774
1-17959,6,6,1-17959,57,1,0,6,1.1945207044482231,0.02095650358681093
1-8057,8,8,1-8057,50,1,0,1,1.0324201174080372,0.020648402348160743
1-9341,24,14,1-9341,98,2,0,0,2.0,0.02040816326530612
1-8678,10,9,1-8678,74,1,0,13,1.4214615263044834,0.01920893954465518
1-5159,1,1,1-5159,59,1,0,4,1.1296804696321487,0.019147126603934726
1-7081,17,16,1-7081,99,1,0,27,1.875343170017004,0.01894286030320206
1-7326,7,7,1-7326,42,0,0,24,0.7780828177928925,0.01852578137602125
1-8135,24,14,1-8135,56,0,0,30,0.9726035222411156,0.01736792004001992
1-10043,6,6,1-10043,61,1,0,1,1.0324201174080372,0.016924919957508805
MLG11,8,8,MLG11,493,8,0,10,8.324201174080372,0.016884789399757346
1-9621,17,16,1-9621,4,0,0,2,0.06484023481607437,0.016210058704018593
1-2322,18,4,1-2322,14,0,0,7,0.2269408218562603,0.016210058704018593
1-3523,14,18,1-3523,497,7,0,17,7.551141995936632,0.015193444659832259
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-20100,17,16,1-20100,31,0,0,14,0.4538816437125206,0.01464134334556518
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-7589,13,19,1-7589,95,1,0,10,1.3242011740803719,0.013938959727161809
1-9600,24,14,1-9600,7,0,0,3,0.09726035222411156,0.013894336032015937
1-11534,24,14,1-11534,12,0,0,5,0.16210058704018593,0.013508382253348827
1-9260,4,4,1-9260,111,1,0,8,1.2593609392642975,0.011345594047426103
1-9114,1,1,1-9114,120,1,0,11,1.356621291488409,0.011305177429070076
1-19859,17,16,1-19859,12,0,0,4,0.12968046963214874,0.010806705802679062
1-9197,24,14,1-9197,16,0,0,5,0.16210058704018593,0.01013128669001162
MLG76,24,14,MLG76,131,1,0,10,1.3242011740803719,0.010108405909010472
1-3734,4,11,1-3734,4,0,0,1,0.032420117408037186,0.008105029352009296
1-9399,19,22,1-9399,38,0,0,9,0.29178105667233467,0.007678448859798281
1-7348,14,18,1-7348,43,0,0,10,0.32420117408037186,0.0075395621879156246
1-6737,16,12,1-6737,32,0,0,6,0.19452070444822311,0.006078772014006972
1-5686,10,9,1-5686,59,0,0,11,0.35662129148840904,0.006044428669295068
1-18869,14,19,1-18869,22,0,0,4,0.12968046963214874,0.0058945668014613066
1-18266,17,16,1-18266,55,0,0,10,0.32420117408037186,0.0058945668014613066
1-8545,24,14,1-8545,42,0,0,7,0.2269408218562603,0.005403352901339531
1-6558,24,11,1-6558,24,0,0,4,0.12968046963214874,0.005403352901339531
1-8928,7,7,1-8928,30,0,0,5,0.16210058704018593,0.005403352901339531
1-5271,1,11,1-5271,12,0,0,2,0.06484023481607437,0.005403352901339531
1-8023,24,14,1-8023,20,0,0,3,0.09726035222411156,0.004863017611205578
1-6168,9,10,1-6168,31,0,0,4,0.12968046963214874,0.004183240955875766
1-19067,1,17,1-19067,8,0,0,1,0.032420117408037186,0.004052514676004648
1-9584,21,24,1-9584,8,0,0,1,0.032420117408037186,0.004052514676004648
1-7581,10,9,1-7581,42,0,0,5,0.16210058704018593,0.0038595377866710934
1-8766,18,21,1-8766,26,0,0,3,0.09726035222411156,0.0037407827778504444
1-5314,20,23,1-5314,9,0,0,1,0.032420117408037186,0.003602235267559687
1-3472,18,21,1-3472,28,0,0,3,0.09726035222411156,0.0034735840080039842
1-9473,14,18,1-9473,20,0,0,2,0.06484023481607437,0.0032420117408037187
1-7467,1,1,1-7467,20,0,0,2,0.06484023481607437,0.0032420117408037187
1-19987,4,4,1-19987,20,0,0,2,0.06484023481607437,0.0032420117408037187
1-3182,8,8,1-3182,20,0,0,2,0.06484023481607437,0.0032420117408037187
1-9135,3,3,1-9135,21,0,0,2,0.06484023481607437,0.0030876302293368746
1-7332,24,14,1-7332,53,0,0,5,0.16210058704018593,0.003058501642267659
1-5537,21,24,1-5537,32,0,0,3,0.09726035222411156,0.003039386007003486
1-9276,14,18,1-9276,77,0,0,7,0.2269408218562603,0.0029472834007306533
1-20780,13,19,1-20780,12,0,0,1,0.032420117408037186,0.0027016764506697655
1-3309,24,24,1-3309,12,0,0,1,0.032420117408037186,0.0027016764506697655
1-8765,13,19,1-8765,38,0,0,3,0.09726035222411156,0.0025594829532660937
MLG50,14,18,MLG50,168,0,0,13,0.4214615263044834,0.0025086995613362107
1-8691,24,14,1-8691,26,0,0,2,0.06484023481607437,0.0024938551852336298
1-2523,10,9,1-2523,14,0,0,1,0.032420117408037186,0.0023157226720026563
1-8090,16,24,1-8090,14,0,0,1,0.032420117408037186,0.0023157226720026563
1-8981,10,9,1-8981,15,0,0,1,0.032420117408037186,0.0021613411605358123
1-7910,7,7,1-7910,15,0,0,1,0.032420117408037186,0.0021613411605358123
1-8537,16,12,1-8537,47,0,0,3,0.09726035222411156,0.0020693691962576925
1-9515,18,21,1-9515,66,0,0,4,0.12968046963214874,0.001964855600487102
1-2432,24,14,1-2432,50,0,0,3,0.09726035222411156,0.001945207044482231
1-5287,21,24,1-5287,18,0,0,1,0.032420117408037186,0.0018011176337798436
1-8747,4,4,1-8747,18,0,0,1,0.032420117408037186,0.0018011176337798436
1-4136,9,10,1-4136,20,0,0,1,0.032420117408037186,0.0016210058704018593
1-11026,9,17,1-11026,21,0,0,1,0.032420117408037186,0.0015438151146684373
1-20065,6,6,1-20065,21,0,0,1,0.032420117408037186,0.0015438151146684373
7W2-12806,1,1,7W2-12806,23,0,0,1,0.032420117408037186,0.0014095703220885732
1-9245,21,24,1-9245,23,0,0,1,0.032420117408037186,0.0014095703220885732
MLG78,19,22,MLG78,94,0,0,4,0.12968046963214874,0.001379579464171795
1-8735,10,9,1-8735,52,0,0,2,0.06484023481607437,0.0012469275926168149
1-7486,4,4,1-7486,29,0,0,1,0.032420117408037186,0.001117935083035765
1-8630,13,19,1-8630,67,0,0,2,0.06484023481607437,0.0009677646987473787
1-8628,10,9,1-8628,68,0,0,2,0.06484023481607437,0.0009535328649422701
1-6721,1,21,1-6721,36,0,0,1,0.032420117408037186,0.0009005588168899218
MLG59,21,24,MLG59,112,0,0,3,0.09726035222411156,0.0008683960020009961
1-6637,3,3,1-6637,78,0,0,2,0.06484023481607437,0.0008312850617445433
1-10018,24,14,1-10018,40,0,0,1,0.032420117408037186,0.0008105029352009297
1-3489,16,12,1-3489,43,0,0,1,0.032420117408037186,0.0007539562187915624
1-0454,21,24,1-0454,43,0,0,1,0.032420117408037186,0.0007539562187915624
1-18956,15,17,1-18956,49,0,0,1,0.032420117408037186,0.0006616350491436161
1-8629,7,7,1-8629,65,0,0,1,0.032420117408037186,0.0004987710370467259
1-6953,7,7,1-6953,66,0,0,1,0.032420117408037186,0.0004912139001217755
MLG69,24,14,MLG69,73,0,0,1,0.032420117408037186,0.0004441111973703724
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-17927,14,18,1-17927,9,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-3369,14,18,1-3369,8,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-9958,18,21,1-9958,1,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-20077,20,23,1-20077,28,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-3081,24,14,1-3081,42,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-3491,12,20,1-3491,33,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-8729,24,14,1-8729,53,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
1-3079,13,19,1-3079,34,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-19069,24,14,1-19069,11,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-6661,15,17,1-6661,32,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-8899,24,14,1-8899,3,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-20046,1,21,1-20046,18,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-19627,24,14,1-19627,21,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-2318,21,24,1-2318,13,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-9203,12,20,1-9203,14,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-11209,22,15,1-11209,35,0,0,0,0.0,0.0
7W2-19692,23,13,7W2-19692,34,0,0,0,0.0,0.0
1-6496,24,14,1-6496,28,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-17965,21,24,1-17965,10,0,0,0,0.0,0.0
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
