Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG61,12,8,MLG61,218,25,0,19,42.936466693878174,0.19695626923797327
1-8928,20,11,1-8928,30,4,0,2,5.888049125671387,0.19626830418904623
1-8177,15,23,1-8177,53,0,0,11,10.384270191192627,0.1959296262489175
1-5159,9,10,1-5159,59,4,0,8,11.552196502685547,0.19579994072348383
1-1958,1,1,1-1958,25,3,0,2,4.888049125671387,0.19552196502685548
1-6166,7,21,1-6166,117,3,0,21,22.82451581954956,0.19508133179102188
1-7523,13,18,1-7523,79,4,0,12,15.32829475402832,0.19402904751934583
1-19884,17,7,1-19884,60,5,0,7,11.608171939849854,0.1934695323308309
1-0754,11,20,1-0754,41,6,0,2,7.888049125671387,0.192391442089546
1-8691,19,13,1-8691,26,5,0,0,5.0,0.19230769230769232
1-9601,12,10,1-9601,31,4,0,2,5.888049125671387,0.18993706857004472
1-2432,5,6,1-2432,50,1,0,9,9.49622106552124,0.1899244213104248
MLG02,10,3,MLG02,755,30,0,120,143.2829475402832,0.18977873846395127
1-4874,12,9,1-4874,224,14,0,30,42.3207368850708,0.18893186109406607
1-9230,12,8,1-9230,5,0,0,1,0.9440245628356934,0.18880491256713866
1-17970,22,13,1-17970,36,3,0,4,6.776098251342773,0.18822495142618814
MLG42,12,8,MLG42,72,4,0,10,13.440245628356934,0.18667007817162407
1-2742,7,21,1-2742,154,6,0,24,28.65658950805664,0.18608175005231584
1-5221,10,13,1-5221,21,2,0,2,3.8880491256713867,0.18514519646054223
1-9454,2,5,1-9454,80,11,0,4,14.776098251342773,0.18470122814178466
1-0918,6,9,1-0918,179,13,0,21,32.82451581954956,0.1833771833494389
1-7460,7,21,1-7460,194,8,0,29,35.37671232223511,0.18235418722801602
1-7737,4,4,1-7737,11,2,0,0,2.0,0.18181818181818182
1-19121,3,1,1-19121,75,6,0,8,13.552196502685547,0.18069595336914063
MLG04,12,8,MLG04,16,1,0,2,2.8880491256713867,0.18050307035446167
1-8753,14,12,1-8753,258,18,0,30,46.3207368850708,0.17953773986461552
1-20077,11,20,1-20077,28,5,0,0,5.0,0.17857142857142858
1-18266,5,6,1-18266,55,6,0,4,9.776098251342773,0.17774724093350497
1-9396,11,20,1-9396,16,0,0,3,2.83207368850708,0.1770046055316925
MLG74,19,13,MLG74,177,20,0,12,31.32829475402832,0.17699601555948202
1-6608,13,18,1-6608,11,1,0,1,1.9440245628356934,0.17672950571233575
1-0455,8,19,1-0455,60,3,0,8,10.552196502685547,0.17586994171142578
1-6591,19,13,1-6591,79,11,0,3,13.83207368850708,0.17508954036084912
1-3135,17,7,1-3135,101,10,0,8,17.552196502685547,0.17378412378896582
1-0677,15,23,1-0677,187,0,0,34,32.096835136413574,0.17164082960648971
1-7725,9,10,1-7725,90,5,0,11,15.384270191192627,0.17093633545769585
1-8497,3,1,1-8497,34,2,0,4,5.776098251342773,0.16988524268655217
1-8480,20,11,1-8480,112,17,0,2,18.888049125671387,0.1686432957649231
1-3469,17,7,1-3469,40,2,0,5,6.720122814178467,0.16800307035446166
1-7899,17,7,1-7899,40,2,0,5,6.720122814178467,0.16800307035446166
1-0691,15,23,1-0691,450,0,0,79,74.57794046401978,0.1657287565867106
1-2272,7,21,1-2272,412,17,0,54,67.97732639312744,0.1649935106629307
1-18507,9,10,1-18507,320,13,0,42,52.64903163909912,0.16452822387218474
1-18370,7,21,1-18370,23,0,0,4,3.7760982513427734,0.16417818484099014
1-4766,10,3,1-4766,249,4,0,39,40.81695795059204,0.16392352590599213
1-0454,16,15,1-0454,43,7,0,0,7.0,0.16279069767441862
1-19859,3,1,1-19859,12,1,0,1,1.9440245628356934,0.16200204690297446
1-7402,15,23,1-7402,141,0,0,24,22.65658950805664,0.1606850319720329
1-0447,7,21,1-0447,65,1,0,10,10.440245628356934,0.1606191635131836
1-9253,2,5,1-9253,30,1,0,4,4.776098251342773,0.15920327504475912
1-6492,13,18,1-6492,48,1,0,7,7.6081719398498535,0.1585035820802053
1-7720,15,23,1-7720,102,0,0,17,16.048417568206787,0.15733742713928223
1-0305,1,16,1-0305,12,0,0,2,1.8880491256713867,0.15733742713928223
1-8747,15,23,1-8747,18,0,0,3,2.83207368850708,0.15733742713928223
1-11534,11,4,1-11534,12,0,0,2,1.8880491256713867,0.15733742713928223
1-6494,4,4,1-6494,48,0,0,8,7.552196502685547,0.15733742713928223
MLG71,12,8,MLG71,144,12,0,11,22.384270191192627,0.15544632077217102
1-7107,8,1,1-7107,84,13,0,0,13.0,0.15476190476190477
1-1152,17,7,1-1152,112,6,0,12,17.32829475402832,0.15471691744668142
MLG50,21,2,MLG50,168,24,0,2,25.888049125671387,0.15409553050994873
1-5687,22,14,1-5687,83,7,0,6,12.66414737701416,0.15258008887968869
1-8834,19,13,1-8834,39,4,0,2,5.888049125671387,0.15097561860695863
1-1099,8,19,1-1099,149,11,0,12,22.32829475402832,0.14985432720824376
1-9259,5,6,1-9259,13,1,0,1,1.9440245628356934,0.14954035098736101
1-1367,6,7,1-1367,66,6,0,4,9.776098251342773,0.1481227007779208
1-18045,15,23,1-18045,109,0,0,17,16.048417568206787,0.14723318869914484
1-7467,13,18,1-7467,20,2,0,1,2.9440245628356934,0.14720122814178466
1-9100,15,23,1-9100,142,0,0,22,20.768540382385254,0.14625732663651586
1-7567,11,19,1-7567,27,3,0,1,3.9440245628356934,0.14607498380872938
1-2318,3,1,1-2318,13,0,0,2,1.8880491256713867,0.1452345481285682
1-6214,15,23,1-6214,65,0,0,10,9.440245628356934,0.1452345481285682
1-6625,5,6,1-6625,67,5,0,5,9.720122814178467,0.14507645991311144
1-7715,5,6,1-7715,20,1,0,2,2.8880491256713867,0.14440245628356935
1-7636,16,15,1-7636,83,11,0,1,11.944024562835693,0.14390391039561076
1-4609,6,9,1-4609,7,1,0,0,1.0,0.14285714285714285
MLG05,21,2,MLG05,14,2,0,0,2.0,0.14285714285714285
1-3182,4,4,1-3182,20,0,0,3,2.83207368850708,0.141603684425354
1-7581,12,8,1-7581,42,5,0,1,5.944024562835693,0.1415243943532308
1-1035,15,23,1-1035,249,0,0,37,34.928908824920654,0.14027674226875764
1-9071,5,1,1-9071,75,1,0,10,10.440245628356934,0.13920327504475913
1-19133,6,9,1-19133,58,8,0,0,8.0,0.13793103448275862
1-9287,20,11,1-9287,21,1,0,2,2.8880491256713867,0.1375261488414946
1-9121,9,10,1-9121,22,3,0,0,3.0,0.13636363636363635
MLG31,12,8,MLG31,42,1,0,5,5.720122814178467,0.13619340033758254
1-2322,16,15,1-2322,14,0,0,2,1.8880491256713867,0.1348606518336705
1-9600,14,12,1-9600,7,0,0,1,0.9440245628356934,0.1348606518336705
1-7910,9,10,1-7910,15,2,0,0,2.0,0.13333333333333333
1-1636,18,17,1-1636,22,1,0,2,2.8880491256713867,0.1312749602577903
1-8564,3,1,1-8564,185,12,0,13,24.272319316864014,0.13120172603710278
1-5899,3,1,1-5899,288,14,0,25,37.600614070892334,0.13055768774615395
1-10294,13,18,1-10294,30,2,0,2,3.8880491256713867,0.12960163752237955
1-7187,22,14,1-7187,96,3,0,10,12.440245628356934,0.1295858919620514
1-6654,1,16,1-6654,66,0,0,9,8.49622106552124,0.12873062220486728
1-5531,15,23,1-5531,199,0,0,27,25.48866319656372,0.1280837346560991
1-10800,21,2,1-10800,55,6,0,1,6.944024562835693,0.12625499205155807
1-18412,2,5,1-18412,56,7,0,0,7.0,0.125
MLG68,11,20,MLG68,152,16,0,3,18.83207368850708,0.123895221634915
1-6678,14,12,1-6678,213,9,0,18,25.99244213104248,0.12203024474667831
1-9197,3,1,1-9197,16,1,0,1,1.9440245628356934,0.12150153517723083
1-7711,2,5,1-7711,8,0,0,1,0.9440245628356934,0.11800307035446167
1-19067,9,3,1-19067,8,0,0,1,0.9440245628356934,0.11800307035446167
1-3369,15,23,1-3369,8,0,0,1,0.9440245628356934,0.11800307035446167
1-9095,18,17,1-9095,16,0,0,2,1.8880491256713867,0.11800307035446167
1-9584,13,18,1-9584,8,0,0,1,0.9440245628356934,0.11800307035446167
1-0541,3,1,1-0541,132,8,0,8,15.552196502685547,0.1178196704748905
1-9522,6,9,1-9522,17,2,0,0,2.0,0.11764705882352941
1-7971,3,1,1-7971,117,9,0,5,13.720122814178467,0.11726600695879032
1-7870,7,21,1-7870,82,2,0,8,9.552196502685547,0.11649020125226277
1-7870,17,7,1-7870,82,2,0,8,9.552196502685547,0.11649020125226277
1-4397,15,23,1-4397,106,0,0,13,12.272319316864014,0.11577659732890579
1-7776,20,11,1-7776,26,3,0,0,3.0,0.11538461538461539
1-8729,9,10,1-8729,53,6,0,0,6.0,0.11320754716981132
1-3099,6,9,1-3099,9,1,0,0,1.0,0.1111111111111111
1-4011,3,1,1-4011,246,10,0,18,26.99244213104248,0.10972537451643284
MLG48,6,9,MLG48,116,7,0,6,12.66414737701416,0.10917368428460483
1-7418,4,9,1-7418,45,3,0,2,4.888049125671387,0.1086233139038086
1-8537,4,4,1-8537,47,4,0,1,4.944024562835693,0.10519201197522751
1-17927,10,3,1-17927,9,0,0,1,0.9440245628356934,0.10489161809285481
1-11205,15,23,1-11205,56,0,0,6,5.66414737701416,0.10114548887525286
1-9340,7,21,1-9340,163,5,0,12,16.32829475402832,0.1001735874480265
1-19987,11,20,1-19987,20,1,0,1,1.9440245628356934,0.09720122814178467
1-9157,3,1,1-9157,89,2,0,7,8.608171939849854,0.09672103303202083
1-11026,4,4,1-11026,21,2,0,0,2.0,0.09523809523809523
1-3152,3,1,1-3152,323,23,0,8,30.552196502685547,0.09458884366156516
1-2429,10,3,1-2429,10,0,0,1,0.9440245628356934,0.09440245628356933
1-7707,5,4,1-7707,10,0,0,1,0.9440245628356934,0.09440245628356933
MLG69,6,9,MLG69,73,4,0,3,6.83207368850708,0.09359005052749425
1-9260,19,23,1-9260,111,0,0,11,10.384270191192627,0.09355198370443808
1-5537,14,12,1-5537,32,2,0,1,2.9440245628356934,0.09200076758861542
1-3491,13,18,1-3491,33,3,0,0,3.0,0.09090909090909091
1-19627,10,3,1-19627,21,0,0,2,1.8880491256713867,0.08990710122244698
1-11045,15,23,1-11045,43,0,0,4,3.7760982513427734,0.08781623840332031
1-8242,20,8,1-8242,11,0,0,1,0.9440245628356934,0.08582041480324486
1-7564,13,18,1-7564,22,0,0,2,1.8880491256713867,0.08582041480324486
1-7770,11,20,1-7770,23,1,0,1,1.9440245628356934,0.08452280707981276
1-8135,14,23,1-8135,56,0,0,5,4.720122814178467,0.08428790739604405
1-20780,4,4,1-20780,12,1,0,0,1.0,0.08333333333333333
1-3309,5,6,1-3309,12,1,0,0,1.0,0.08333333333333333
1-7472,11,20,1-7472,12,1,0,0,1.0,0.08333333333333333
1-8039,16,15,1-8039,12,1,0,0,1.0,0.08333333333333333
1-7943,8,19,1-7943,68,0,0,6,5.66414737701416,0.0832962849560906
MLG76,19,13,MLG76,131,5,0,6,10.66414737701416,0.08140570516804703
1-1655,9,10,1-1655,132,2,0,9,10.49622106552124,0.07951682625394879
1-6835,15,23,1-6835,36,0,0,3,2.83207368850708,0.07866871356964111
1-8613,6,9,1-8613,37,1,0,2,2.8880491256713867,0.07805538177490234
1-8766,5,6,1-8766,26,2,0,0,2.0,0.07692307692307693
1-8864,10,4,1-8864,39,2,0,1,2.9440245628356934,0.07548780930347931
1-3631,8,1,1-3631,13,0,0,1,0.9440245628356934,0.0726172740642841
1-7575,17,7,1-7575,26,0,0,2,1.8880491256713867,0.0726172740642841
1-2523,16,15,1-2523,14,1,0,0,1.0,0.07142857142857142
1-10725,7,21,1-10725,27,0,0,2,1.8880491256713867,0.06992774539523655
1-8061,19,13,1-8061,55,1,0,3,3.83207368850708,0.0696740670637651
1-0708,15,23,1-0708,408,0,0,30,28.3207368850708,0.06941357079674215
MLG73,17,7,MLG73,173,7,0,5,11.720122814178467,0.06774637464843045
1-10882,19,21,1-10882,14,0,0,1,0.9440245628356934,0.06743032591683525
1-8981,11,20,1-8981,15,1,0,0,1.0,0.06666666666666667
1-18794,15,23,1-18794,29,0,0,2,1.8880491256713867,0.06510514226453058
1-7589,21,2,1-7589,95,3,0,3,5.83207368850708,0.06139024935270611
1-9515,11,20,1-9515,66,4,0,0,4.0,0.06060606060606061
1-1067,16,15,1-1067,17,1,0,0,1.0,0.058823529411764705
1-1070,15,23,1-1070,280,0,0,17,16.048417568206787,0.057315777029309956
1-20046,14,12,1-20046,18,0,0,1,0.9440245628356934,0.05244580904642741
1-17959,3,1,1-17959,57,1,0,2,2.8880491256713867,0.05066752852055065
1-9458,13,18,1-9458,20,0,0,1,0.9440245628356934,0.047201228141784665
1-6684,13,18,1-6684,145,1,0,6,6.66414737701416,0.045959637082856275
1-3047,15,23,1-3047,360,0,0,17,16.048417568206787,0.0445789376894633
1-2192,19,13,1-2192,22,0,0,1,0.9440245628356934,0.04291020740162243
1-18956,2,5,1-18956,49,1,0,1,1.9440245628356934,0.03967397067011619
1-6496,18,17,1-6496,28,0,0,1,0.9440245628356934,0.03371516295841762
1-19109,8,19,1-19109,30,1,0,0,1.0,0.03333333333333333
1-8630,2,5,1-8630,67,2,0,0,2.0,0.029850746268656716
1-8629,2,5,1-8629,65,0,0,2,1.8880491256713867,0.029046909625713643
1-2699,12,8,1-2699,36,1,0,0,1.0,0.027777777777777776
1-0363,15,15,1-0363,34,0,0,1,0.9440245628356934,0.027765428318696862
1-2485,9,10,1-2485,106,0,0,3,2.83207368850708,0.026717676306670567
1-8545,19,13,1-8545,42,1,0,0,1.0,0.023809523809523808
1-7326,21,2,1-7326,42,0,0,1,0.9440245628356934,0.022476775305611745
1-8735,12,8,1-8735,52,0,0,1,0.9440245628356934,0.018154318516071025
1-4618,12,18,1-4618,1,0,0,0,0.0,0.0
7W2-12806,22,1,7W2-12806,23,0,0,0,0.0,0.0
1-18369,4,20,1-18369,7,0,0,0,0.0,0.0
1-3079,9,1,1-3079,34,0,0,0,0.0,0.0
1-19108,12,6,1-19108,16,0,0,0,0.0,0.0
1-3739,16,1,1-3739,2,0,0,0,0.0,0.0
1-5873,19,13,1-5873,3,0,0,0,0.0,0.0
1-5146,10,3,1-5146,2,0,0,0,0.0,0.0
1-20065,11,23,1-20065,21,0,0,0,0.0,0.0
1-3100,17,7,1-3100,4,0,0,0,0.0,0.0
1-9958,20,11,1-9958,1,0,0,0,0.0,0.0
1-20283,2,5,1-20283,1,0,0,0,0.0,0.0
1-4136,16,15,1-4136,20,0,0,0,0.0,0.0
1-3489,19,13,1-3489,43,0,0,0,0.0,0.0
1-7886,14,12,1-7886,7,0,0,0,0.0,0.0
1-3077,1,16,1-3077,41,0,0,0,0.0,0.0
1-3075,12,8,1-3075,45,0,0,0,0.0,0.0
1-4387,18,17,1-4387,1,0,0,0,0.0,0.0
1-18816,10,3,1-18816,44,0,0,0,0.0,0.0
1-6661,20,11,1-6661,32,0,0,0,0.0,0.0
1-3081,7,21,1-3081,42,0,0,0,0.0,0.0
1-6816,4,4,1-6816,14,0,0,0,0.0,0.0
1-6015,1,16,1-6015,8,0,0,0,0.0,0.0
1-11209,4,4,1-11209,35,0,0,0,0.0,0.0
1-3380,19,13,1-3380,2,0,0,0,0.0,0.0
1-8300,14,12,1-8300,53,0,0,0,0.0,0.0
1-9133,16,15,1-9133,2,0,0,0,0.0,0.0
1-9123,15,23,1-9123,24,0,0,0,0.0,0.0
1-20045,10,3,1-20045,45,0,0,0,0.0,0.0
1-9486,18,17,1-9486,2,0,0,0,0.0,0.0
1-10952,6,1,1-10952,9,0,0,0,0.0,0.0
1-21180,14,12,1-21180,1,0,0,0,0.0,0.0
1-18952,13,18,1-18952,14,0,0,0,0.0,0.0
1-4413,10,3,1-4413,9,0,0,0,0.0,0.0
1-7486,8,19,1-7486,29,0,0,0,0.0,0.0
1-7178,6,9,1-7178,8,0,0,0,0.0,0.0
1-21411,11,20,1-21411,5,0,0,0,0.0,0.0
1-19989,6,9,1-19989,4,0,0,0,0.0,0.0
