Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7589,13,19,1-7589,95,3,0,13,10.651026427745819,0.11211606766048231
1-19851,1,1,1-19851,25,1,0,3,2.7656214833259583,0.11062485933303833
1-5686,10,9,1-5686,59,0,0,11,6.473945438861847,0.10972788879426859
1-6166,21,24,1-6166,117,11,0,3,12.765621483325958,0.1091078759258629
1-19987,4,4,1-19987,20,1,0,2,2.177080988883972,0.1088540494441986
MLG74,6,6,MLG74,177,5,0,24,19.124971866607666,0.10805068851190772
1-19069,24,21,1-19069,11,0,0,2,1.1770809888839722,0.10700736262581566
1-7539,24,12,1-7539,91,5,0,8,9.708323955535889,0.10668487863226252
MLG40,22,22,MLG40,30,2,0,2,3.177080988883972,0.10590269962946573
1-5642,10,9,1-5642,166,11,0,11,17.473945438861847,0.10526473155940871
MLG57,7,7,MLG57,165,13,0,7,17.119783461093903,0.10375626340056911
1-7449,8,8,1-7449,25,2,0,1,2.588540494441986,0.10354161977767945
1-2272,4,4,1-2272,412,11,0,52,41.604105710983276,0.10098083910432834
1-7418,24,21,1-7418,45,1,0,6,4.5312429666519165,0.10069428814782036
1-9217,4,4,1-9217,30,3,0,0,3.0,0.1
1-9095,6,9,1-9095,16,1,0,1,1.588540494441986,0.09928378090262413
1-11534,24,21,1-11534,12,0,0,2,1.1770809888839722,0.09809008240699768
1-1655,1,1,1-1655,132,9,0,6,12.531242966651917,0.0949336588382721
1-9543,9,10,1-9543,39,3,0,1,3.588540494441986,0.09201385883184579
1-1466,6,6,1-1466,73,2,0,8,6.708323955535889,0.09189484870597107
1-7733,4,4,1-7733,76,4,0,5,6.94270247220993,0.09135134831855171
1-0337,2,2,1-0337,11,1,0,0,1.0,0.09090909090909091
1-6591,21,24,1-6591,79,7,0,0,7.0,0.08860759493670886
1-8023,24,21,1-8023,20,0,0,3,1.7656214833259583,0.08828107416629791
1-1958,7,6,1-1958,25,1,0,2,2.177080988883972,0.08708323955535889
1-6199,5,5,1-6199,30,2,0,1,2.588540494441986,0.0862846831480662
1-7712,15,14,1-7712,12,1,0,0,1.0,0.08333333333333333
1-11438,23,20,1-11438,53,2,0,4,4.354161977767944,0.08215399958052726
1-7390,20,23,1-7390,43,0,0,6,3.5312429666519165,0.08212192945702132
1-6684,16,12,1-6684,145,5,0,11,11.473945438861847,0.07913065819904722
1-8928,7,7,1-8928,30,0,0,4,2.3541619777679443,0.07847206592559815
1-6492,10,9,1-6492,48,2,0,3,3.7656214833259583,0.0784504475692908
1-3405,1,1,1-3405,72,5,0,1,5.588540494441986,0.07761861797836092
1-0584,21,24,1-0584,41,2,0,2,3.177080988883972,0.07748978021668225
1-9259,18,17,1-9259,13,1,0,0,1.0,0.07692307692307693
1-6168,9,10,1-6168,31,0,0,4,2.3541619777679443,0.07594070896025627
1-1964,23,20,1-1964,48,3,0,1,3.588540494441986,0.07476126030087471
MLG51,19,16,MLG51,99,5,0,4,7.354161977767944,0.07428446442189843
1-3369,14,13,1-3369,8,0,0,1,0.5885404944419861,0.07356756180524826
1-11523,14,13,1-11523,24,0,0,3,1.7656214833259583,0.07356756180524826
1-10018,24,21,1-10018,40,0,0,5,2.9427024722099304,0.07356756180524826
1-7647,9,10,1-7647,30,1,0,2,2.177080988883972,0.0725693662961324
1-9253,23,20,1-9253,30,1,0,2,2.177080988883972,0.0725693662961324
1-1636,9,12,1-1636,22,1,0,1,1.588540494441986,0.07220638611099937
1-8177,24,21,1-8177,53,2,0,3,3.7656214833259583,0.07104946194954638
1-7581,10,9,1-7581,42,0,0,5,2.9427024722099304,0.07006434457642692
1-8187,6,6,1-8187,29,2,0,0,2.0,0.06896551724137931
1-18266,17,15,1-18266,55,2,0,3,3.7656214833259583,0.06846584515138106
1-6101,12,18,1-6101,41,1,0,3,2.7656214833259583,0.06745418252014532
1-9114,1,1,1-9114,120,1,0,12,8.062485933303833,0.06718738277753195
1-9291,21,24,1-9291,78,4,0,2,5.177080988883972,0.06637283319082016
1-8834,24,21,1-8834,39,2,0,1,2.588540494441986,0.06637283319082016
1-0295,23,20,1-0295,24,1,0,1,1.588540494441986,0.06618918726841609
1-8853,24,21,1-8853,33,1,0,2,2.177080988883972,0.06597215117830219
1-3472,18,17,1-3472,28,0,0,3,1.7656214833259583,0.06305791011878423
MLG04,1,1,MLG04,16,1,0,0,1.0,0.0625
1-8291,1,1,1-8291,16,1,0,0,1.0,0.0625
1-7460,21,24,1-7460,194,5,0,12,12.062485933303833,0.062177762542803265
1-7725,1,1,1-7725,90,5,0,1,5.588540494441986,0.06209489438268873
1-1025,10,9,1-1025,48,0,0,5,2.9427024722099304,0.06130630150437355
1-7499,14,10,1-7499,26,1,0,1,1.588540494441986,0.06109771132469177
1-7575,8,8,1-7575,26,1,0,1,1.588540494441986,0.06109771132469177
1-0429,10,9,1-0429,69,3,0,2,4.177080988883972,0.060537405635999596
MLG01,21,24,MLG01,43,2,0,1,2.588540494441986,0.06019861614981363
1-9515,18,17,1-9515,66,1,0,5,3.9427024722099304,0.059737916245605004
1-0582,1,1,1-0582,70,3,0,2,4.177080988883972,0.05967258555548532
1-7467,1,1,1-7467,20,0,0,2,1.1770809888839722,0.05885404944419861
1-3182,8,8,1-3182,20,0,0,2,1.1770809888839722,0.05885404944419861
1-17965,21,24,1-17965,10,0,0,1,0.5885404944419861,0.05885404944419861
1-7753,21,24,1-7753,17,1,0,0,1.0,0.058823529411764705
MLG76,24,21,MLG76,131,1,0,11,7.473945438861847,0.057053018617266006
1-5159,1,1,1-5159,59,1,0,4,3.3541619777679443,0.05685020301301601
1-7107,18,17,1-7107,84,3,0,3,4.765621483325958,0.056733589087213786
1-8618,22,22,1-8618,53,3,0,0,3.0,0.05660377358490566
MLG69,24,21,MLG69,73,0,0,7,4.119783461093903,0.05643538987799866
1-9135,3,3,1-9135,21,0,0,2,1.1770809888839722,0.056051475661141534
1-2742,5,5,1-2742,154,8,0,1,8.588540494441986,0.055769743470402505
1-7809,1,1,1-7809,40,1,0,2,2.177080988883972,0.0544270247220993
1-7429,13,19,1-7429,33,0,0,3,1.7656214833259583,0.05350368131290783
1-8484,21,24,1-8484,202,6,0,8,10.708323955535889,0.053011504730375685
MLG48,16,12,MLG48,116,6,0,0,6.0,0.05172413793103448
1-9260,4,4,1-9260,111,1,0,8,5.708323955535889,0.051426341941764764
1-18973,19,16,1-18973,39,2,0,0,2.0,0.05128205128205128
1-1047,1,1,1-1047,39,2,0,0,2.0,0.05128205128205128
1-7621,4,4,1-7621,23,0,0,2,1.1770809888839722,0.05117743429930314
1-18370,21,24,1-18370,23,0,0,2,1.1770809888839722,0.05117743429930314
1-6677,1,1,1-6677,94,3,0,3,4.765621483325958,0.050698100886446364
1-9458,15,14,1-9458,20,1,0,0,1.0,0.05
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-9340,21,24,1-9340,163,4,0,7,8.119783461093903,0.04981462246069879
MLG78,19,16,MLG78,94,4,0,1,4.588540494441986,0.048814260579170064
1-6533,5,5,1-6533,21,1,0,0,1.0,0.047619047619047616
1-8628,10,9,1-8628,68,2,0,2,3.177080988883972,0.04672177924829371
P1-0004,23,20,P1-0004,60,1,0,3,2.7656214833259583,0.04609369138876597
1-7464,4,4,1-7464,48,1,0,2,2.177080988883972,0.045355853935082756
1-8766,18,17,1-8766,26,0,0,2,1.1770809888839722,0.045272345726306625
1-8691,24,21,1-8691,26,0,0,2,1.1770809888839722,0.045272345726306625
1-2318,21,24,1-2318,13,0,0,1,0.5885404944419861,0.045272345726306625
1-2523,10,9,1-2523,14,0,0,1,0.5885404944419861,0.04203860674585615
1-9203,12,18,1-9203,14,0,0,1,0.5885404944419861,0.04203860674585615
1-8090,16,24,1-8090,14,0,0,1,0.5885404944419861,0.04203860674585615
1-18507,5,5,1-18507,320,9,0,7,13.119783461093903,0.04099932331591845
1-20138,9,10,1-20138,25,1,0,0,1.0,0.04
1-8981,10,9,1-8981,15,0,0,1,0.5885404944419861,0.039236032962799074
1-7910,7,7,1-7910,15,0,0,1,0.5885404944419861,0.039236032962799074
1-18469,21,24,1-18469,54,2,0,0,2.0,0.037037037037037035
1-10725,21,24,1-10725,27,1,0,0,1.0,0.037037037037037035
1-3491,12,18,1-3491,33,0,0,2,1.1770809888839722,0.03566912087527188
1-7332,24,21,1-7332,53,0,0,3,1.7656214833259583,0.03331361289294261
1-5287,21,24,1-5287,18,0,0,1,0.5885404944419861,0.032696694135665894
1-8747,4,4,1-8747,18,0,0,1,0.5885404944419861,0.032696694135665894
1-6721,1,17,1-6721,36,0,0,2,1.1770809888839722,0.032696694135665894
1-9225,20,23,1-9225,18,0,0,1,0.5885404944419861,0.032696694135665894
1-8057,8,8,1-8057,50,1,0,1,1.588540494441986,0.03177080988883972
1-9473,14,13,1-9473,20,0,0,1,0.5885404944419861,0.029427024722099304
1-4136,9,10,1-4136,20,0,0,1,0.5885404944419861,0.029427024722099304
1-3523,14,13,1-3523,497,6,0,14,14.239566922187805,0.02865104008488492
1-8545,24,21,1-8545,42,0,0,2,1.1770809888839722,0.028025737830570767
1-20065,6,6,1-20065,21,0,0,1,0.5885404944419861,0.028025737830570767
1-9341,24,21,1-9341,98,2,0,1,2.588540494441986,0.026413678514714142
1-10043,6,6,1-10043,61,1,0,1,1.588540494441986,0.026041647449868623
7W2-12806,1,1,7W2-12806,23,0,0,1,0.5885404944419861,0.02558871714965157
1-2432,24,21,1-2432,50,0,0,2,1.1770809888839722,0.023541619777679445
MLG11,8,8,MLG11,493,6,0,9,11.296864449977875,0.022914532352896297
1-8735,10,9,1-8735,52,0,0,2,1.1770809888839722,0.022636172863153312
1-6496,24,21,1-6496,28,0,0,1,0.5885404944419861,0.021019303372928073
1-6494,21,24,1-6494,48,1,0,0,1.0,0.020833333333333332
1-7486,4,4,1-7486,29,0,0,1,0.5885404944419861,0.020294499808344347
7W2-0103,21,24,7W2-0103,33,0,0,1,0.5885404944419861,0.01783456043763594
1-6654,7,7,1-6654,66,1,0,0,1.0,0.015151515151515152
1-6637,3,3,1-6637,78,0,0,2,1.1770809888839722,0.015090781908768874
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-18956,15,14,1-18956,49,0,0,1,0.5885404944419861,0.012011030498816043
1-8135,24,21,1-8135,56,0,0,1,0.5885404944419861,0.010509651686464037
1-8629,7,7,1-8629,65,0,0,1,0.5885404944419861,0.009054469145261325
1-6953,7,7,1-6953,66,0,0,1,0.5885404944419861,0.00891728021881797
MLG59,21,24,MLG59,112,0,0,1,0.5885404944419861,0.005254825843232018
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-8537,16,12,1-8537,47,0,0,0,0.0,0.0
1-5199,1,1,1-5199,3,0,0,0,0.0,0.0
1-3077,1,1,1-3077,41,0,0,0,0.0,0.0
1-8899,24,21,1-8899,3,0,0,0,0.0,0.0
1-5873,2,2,1-5873,3,0,0,0,0.0,0.0
1-0454,21,24,1-0454,43,0,0,0,0.0,0.0
1-19627,24,21,1-19627,21,0,0,0,0.0,0.0
1-6029,21,24,1-6029,26,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-6661,15,14,1-6661,32,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-3142,6,6,1-3142,4,0,0,0,0.0,0.0
1-9230,9,10,1-9230,5,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-3702,21,24,1-3702,6,0,0,0,0.0,0.0
1-9133,12,1,1-9133,2,0,0,0,0.0,0.0
1-4609,1,4,1-4609,7,0,0,0,0.0,0.0
1-10952,24,4,1-10952,9,0,0,0,0.0,0.0
1-3099,10,9,1-3099,9,0,0,0,0.0,0.0
1-5537,21,24,1-5537,32,0,0,0,0.0,0.0
1-5314,20,23,1-5314,9,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-21411,1,1,1-21411,5,0,0,0,0.0,0.0
1-8940,6,6,1-8940,3,0,0,0,0.0,0.0
1-3100,1,1,1-3100,4,0,0,0,0.0,0.0
1-2699,1,1,1-2699,36,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-6816,1,1,1-6816,14,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-7356,8,8,1-7356,4,0,0,0,0.0,0.0
1-19109,4,4,1-19109,30,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-9466,6,6,1-9466,8,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-9584,21,24,1-9584,8,0,0,0,0.0,0.0
1-8300,20,23,1-8300,53,0,0,0,0.0,0.0
1-10217,21,24,1-10217,4,0,0,0,0.0,0.0
1-7943,1,1,1-7943,68,0,0,0,0.0,0.0
1-1067,7,7,1-1067,17,0,0,0,0.0,0.0
1-20046,1,18,1-20046,18,0,0,0,0.0,0.0
1-20283,7,7,1-20283,1,0,0,0,0.0,0.0
1-7737,9,10,1-7737,11,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-19108,4,4,1-19108,16,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-9958,18,17,1-9958,1,0,0,0,0.0,0.0
1-8729,24,21,1-8729,53,0,0,0,0.0,0.0
1-7870,4,4,1-7870,82,0,0,0,0.0,0.0
1-4618,1,4,1-4618,1,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-3075,4,4,1-3075,45,0,0,0,0.0,0.0
1-11209,22,22,1-11209,35,0,0,0,0.0,0.0
1-8039,11,11,1-8039,12,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-2192,1,1,1-2192,22,0,0,0,0.0,0.0
1-9245,21,24,1-9245,23,0,0,0,0.0,0.0
1-11026,9,9,1-11026,21,0,0,0,0.0,0.0
1-9643,1,1,1-9643,4,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
MLG77,4,4,MLG77,9,0,0,0,0.0,0.0
1-19133,7,7,1-19133,58,0,0,0,0.0,0.0
1-8924,21,24,1-8924,40,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-3489,16,12,1-3489,43,0,0,0,0.0,0.0
1-9318,21,24,1-9318,13,0,0,0,0.0,0.0
1-3309,24,24,1-3309,12,0,0,0,0.0,0.0
1-2829,7,7,1-2829,52,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-10622,4,4,1-10622,4,0,0,0,0.0,0.0
1-5304,21,24,1-5304,3,0,0,0,0.0,0.0
7W2-19692,23,20,7W2-19692,34,0,0,0,0.0,0.0
1-17927,14,13,1-17927,9,0,0,0,0.0,0.0
