Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
23,23,1-11189,10,7,1-11189,53,6,0,2,6.415467202663422,0.12104655099364947
401,401,1-7038,19,9,1-7038,163,19,0,3,19.623200803995132,0.12038773499383516
223,223,1-5109,7,19,1-5109,37,3,0,7,4.454135209321976,0.12038203268437772
290,290,1-0447,4,1,1-0447,65,3,0,23,7.777872830629349,0.11965958200968228
468,468,1-11523,14,4,1-11523,24,2,0,4,2.8309344053268433,0.1179556002219518
475,475,1-11522,13,6,1-11522,24,2,0,4,2.8309344053268433,0.1179556002219518
131,131,MLG13,8,17,MLG13,225,21,0,26,26.40107363462448,0.11733810504277548
402,402,1-1958,3,3,1-1958,25,0,0,14,2.9082704186439514,0.11633081674575806
144,144,1-8914,16,21,1-8914,25,0,0,14,2.9082704186439514,0.11633081674575806
427,427,1-8613,7,19,1-8613,37,3,0,6,4.246401607990265,0.11476761102676392
314,314,1-11388,1,13,1-11388,28,3,0,1,3.207733601331711,0.11456191433327538
370,370,1-7971,6,14,1-7971,117,4,0,45,13.348012059926987,0.11408557316176912
535,535,1-9253,5,12,1-9253,30,3,0,2,3.4154672026634216,0.11384890675544738
226,226,1-1047,4,1,1-1047,39,4,0,2,4.415467202663422,0.11321710776060055
396,396,1-11132,18,11,1-11132,34,3,0,4,3.8309344053268433,0.11267454133314245
500,500,MLG50,12,18,MLG50,168,18,0,4,18.830934405326843,0.11208889526980263
60,60,1-0916,15,10,1-0916,215,9,0,72,23.95681929588318,0.1114270664924799
103,103,1-17927,2,15,1-17927,9,1,0,0,1.0,0.1111111111111111
177,177,1-10952,10,7,1-10952,9,1,0,0,1.0,0.1111111111111111
392,392,1-18266,15,10,1-18266,55,5,0,5,6.038668006658554,0.10979396375742825
283,283,1-1636,3,3,1-1636,22,2,0,2,2.4154672026634216,0.10979396375742825
262,262,1-4394,21,8,1-4394,190,14,0,33,20.855208843946457,0.1097642570734024
34,34,1-7589,1,13,1-7589,95,10,0,2,10.415467202663422,0.10963649687014128
532,532,1-9182,13,6,1-9182,28,2,0,5,3.038668006658554,0.10852385738066264
390,390,1-1005,13,6,1-1005,122,7,0,30,13.232008039951324,0.10845908229468298
424,424,1-8061,21,8,1-8061,55,3,0,14,5.908270418643951,0.10742309852079912
505,505,1-7936,7,19,1-7936,59,3,0,16,6.323737621307373,0.1071819935814809
320,320,1-0541,6,14,1-0541,132,6,0,39,14.101610451936722,0.10683038221164183
247,247,1-8753,21,8,1-8753,258,18,0,46,27.555745661258698,0.10680521574131278
359,359,1-6166,4,1,1-6166,117,6,0,31,12.439741641283035,0.10632257813062423
108,108,1-0917,3,3,1-0917,134,8,0,30,14.232008039951324,0.10620901522351735
347,347,1-7720,16,21,1-7720,102,0,0,52,10.802147269248962,0.10590340460048002
562,562,1-3142,8,17,1-3142,4,0,0,2,0.41546720266342163,0.10386680066585541
189,189,1-7834,3,3,1-7834,4,0,0,2,0.41546720266342163,0.10386680066585541
66,66,1-7348,18,11,1-7348,43,3,0,7,4.454135209321976,0.10358453975167385
178,178,1-0754,8,17,1-0754,41,3,0,6,4.246401607990265,0.10357077092659182
265,265,1-7464,15,10,1-7464,48,2,0,14,4.908270418643951,0.10225563372174899
275,275,1-1712,6,14,1-1712,157,7,0,43,15.932544857263565,0.10148117743479977
147,147,1-7172,7,19,1-7172,284,14,0,71,28.749085694551468,0.10122917498081503
29,29,1-8090,10,7,1-8090,14,1,0,2,1.4154672026634216,0.1011048001902444
217,217,1-7575,5,12,1-7575,26,2,0,3,2.6232008039951324,0.1008923386151974
511,511,1-8691,1,13,1-8691,26,2,0,3,2.6232008039951324,0.1008923386151974
540,540,1-8711,4,1,1-8711,48,4,0,4,4.830934405326843,0.10064446677764256
537,537,1-9499,4,1,1-9499,36,3,0,3,3.6232008039951324,0.10064446677764256
53,53,1-9340,4,1,1-9340,163,14,0,11,16.28506961464882,0.09990840254385779
169,169,1-1466,21,8,1-1466,73,7,0,1,7.207733601331711,0.09873607673057139
98,98,1-9543,14,4,1-9543,39,3,0,4,3.8309344053268433,0.09822908731607291
383,383,1-0582,16,21,1-0582,70,0,0,33,6.855208843946457,0.09793155491352082
486,486,1-6506,9,23,1-6506,70,0,0,33,6.855208843946457,0.09793155491352082
132,132,1-0454,12,18,1-0454,43,4,0,1,4.207733601331711,0.09785426979841189
381,381,1-7987,4,1,1-7987,23,2,0,1,2.207733601331711,0.09598841744920482
461,461,1-9351,7,19,1-9351,60,3,0,13,5.700536817312241,0.09500894695520401
163,163,1-1633,9,23,1-1633,399,0,0,181,37.59978184103966,0.09423504220811944
409,409,1-7297,20,5,1-7297,13,1,0,1,1.2077336013317108,0.09290258471782391
445,445,MLG61,17,2,MLG61,218,18,0,10,20.077336013317108,0.09209787162072068
536,536,1-1964,15,10,1-1964,48,4,0,2,4.415467202663422,0.09198890005548795
118,118,1-7429,7,19,1-7429,33,3,0,0,3.0,0.09090909090909091
565,565,1-19069,10,7,1-19069,11,1,0,0,1.0,0.09090909090909091
355,355,1-8666,14,4,1-8666,89,7,0,5,8.038668006658554,0.09032211243436578
385,385,MLG70,19,9,MLG70,269,19,0,24,23.98560643196106,0.08916582316714149
495,495,1-5515,6,14,1-5515,30,1,0,8,2.6618688106536865,0.08872896035512289
412,412,1-7403,21,8,1-7403,58,2,0,15,5.116004019975662,0.08820696586164935
469,469,1-6494,10,7,1-6494,48,4,0,1,4.207733601331711,0.08766111669441064
454,454,1-6678,10,7,1-6678,213,14,0,22,18.570139229297638,0.08718375225022365
446,446,1-1166,7,19,1-1166,118,3,0,35,10.270676046609879,0.08703962751364304
222,222,1-17959,6,14,1-17959,57,2,0,14,4.908270418643951,0.08611000734463073
438,438,1-9100,16,21,1-9100,142,0,0,58,12.048548877239227,0.08484893575520583
337,337,1-1035,16,21,1-1035,249,0,0,101,20.981093734502792,0.08426142062049315
334,334,1-3693,16,21,1-3693,143,0,0,58,12.048548877239227,0.08425558655412047
16,16,1-7539,12,18,1-7539,91,6,0,8,7.6618688106536865,0.08419636055663392
181,181,1-9123,4,1,1-9123,24,2,0,0,2.0,0.08333333333333333
42,42,1-7753,8,17,1-7753,17,1,0,2,1.4154672026634216,0.0832627766272601
216,216,1-18953,6,14,1-18953,5,0,0,2,0.41546720266342163,0.08309344053268433
80,80,1-21411,1,13,1-21411,5,0,0,2,0.41546720266342163,0.08309344053268433
137,137,1-19257,7,19,1-19257,246,8,0,59,20.256282478570938,0.08234261170150788
529,529,1-11533,2,15,1-11533,20,1,0,3,1.6232008039951324,0.08116004019975662
568,568,1-7910,7,19,1-7910,15,1,0,1,1.2077336013317108,0.08051557342211406
58,58,1-7723,13,6,1-7723,46,2,0,8,3.6618688106536865,0.07960584370986275
14,14,MLG78,2,15,MLG78,94,6,0,7,7.454135209321976,0.07929931073746782
122,122,1-20046,17,2,1-20046,18,1,0,2,1.4154672026634216,0.07863706681463453
386,386,MLG08,8,17,MLG08,532,29,0,60,41.46401607990265,0.07793987984944106
2,2,1-8611,4,1,1-8611,621,39,0,42,47.724811255931854,0.07685154791615435
449,449,1-10960,4,1,1-10960,82,4,0,11,6.285069614648819,0.07664719042254657
308,308,1-1025,13,6,1-1025,48,2,0,8,3.6618688106536865,0.07628893355528514
56,56,1-8924,3,3,1-8924,40,2,0,5,3.038668006658554,0.07596670016646385
555,555,1-20068,14,4,1-20068,45,3,0,2,3.4154672026634216,0.07589927117029825
63,63,1-5642,10,7,1-5642,166,9,0,16,12.323737621307373,0.07423938326088779
425,425,1-10919,9,23,1-10919,20,0,0,7,1.4541352093219757,0.07270676046609878
105,105,1-8834,5,12,1-8834,39,2,0,4,2.8309344053268433,0.07258806167504726
239,239,1-1136,4,1,1-1136,113,6,0,10,8.077336013317108,0.07148084967537263
435,435,1-10882,3,3,1-10882,14,1,0,0,1.0,0.07142857142857142
134,134,1-6496,14,4,1-6496,28,2,0,0,2.0,0.07142857142857142
472,472,MLG52,15,10,MLG52,112,3,0,24,7.98560643196106,0.07130005742822375
145,145,1-18635,9,23,1-18635,44,0,0,15,3.1160040199756622,0.07081827318126505
87,87,1-0708,16,21,1-0708,408,0,0,136,28.25176978111267,0.06924453377723694
260,260,1-0305,1,13,1-0305,12,0,0,4,0.8309344053268433,0.06924453377723694
339,339,1-7523,14,4,1-7523,79,4,0,7,5.454135209321976,0.06903968619394905
59,59,1-2272,4,1,1-2272,412,22,0,30,28.232008039951324,0.06852429135910516
228,228,1-18816,5,12,1-18816,44,3,0,0,3.0,0.06818181818181818
40,40,1-6214,16,21,1-6214,65,0,0,21,4.362405627965927,0.06711393273793734
89,89,1-9586,14,4,1-9586,18,1,0,1,1.2077336013317108,0.06709631118509504
362,362,1-0429,4,1,1-0429,69,4,0,3,4.6232008039951324,0.067002910202828
57,57,1-6654,1,13,1-6654,66,4,0,2,4.415467202663422,0.06690101822217305
75,75,1-7547,6,14,1-7547,86,2,0,18,5.739204823970795,0.06673493981361389
93,93,1-0677,16,21,1-0677,187,0,0,60,12.464016079902649,0.06665249240589652
64,64,1-8729,20,5,1-8729,53,0,0,17,3.531471222639084,0.06663153250262423
295,295,1-7522,15,10,1-7522,67,4,0,2,4.415467202663422,0.06590249556214062
22,22,1-20100,12,18,1-20100,31,2,0,0,2.0,0.06451612903225806
534,534,MLG48,7,19,MLG48,116,6,0,7,7.454135209321976,0.06425978628725841
41,41,MLG24,3,3,MLG24,49,2,0,5,3.038668006658554,0.062013632788950085
207,207,1-4766,11,16,1-4766,249,10,0,26,15.401073634624481,0.06185170134387342
165,165,1-5185,19,9,1-5185,59,3,0,3,3.6232008039951324,0.061410183118561563
466,466,1-1687,4,1,1-1687,325,12,0,38,19.89387685060501,0.06121192877109234
10,10,1-7390,7,19,1-7390,43,2,0,3,2.6232008039951324,0.06100466986035192
356,356,1-18045,16,21,1-18045,109,0,0,32,6.647475242614746,0.060986011400135286
133,133,1-7460,4,1,1-7460,194,9,0,13,11.70053681731224,0.06031204545006309
547,547,1-9600,1,13,1-9600,7,0,0,2,0.41546720266342163,0.05935245752334595
206,206,1-20065,1,13,1-20065,21,0,0,6,1.246401607990265,0.05935245752334595
99,99,1-7655,20,5,1-7655,38,1,0,6,2.246401607990265,0.0591158317892175
209,209,MLG76,6,14,MLG76,131,6,0,8,7.6618688106536865,0.05848754817292891
68,68,1-6533,6,14,1-6533,21,1,0,1,1.2077336013317108,0.05751112387293861
420,420,1-7057,16,21,1-7057,105,0,0,29,6.024274438619614,0.057374042272567746
479,479,1-7809,9,23,1-7809,40,0,0,11,2.285069614648819,0.05712674036622047
516,516,1-0337,16,21,1-0337,11,0,0,3,0.6232008039951324,0.05665461854501204
447,447,7W2-0103,16,21,7W2-0103,33,0,0,9,1.8696024119853973,0.05665461854501204
338,338,1-3523,14,4,1-3523,497,25,0,15,28.116004019975662,0.05657143665991079
139,139,1-2699,12,18,1-2699,36,2,0,0,2.0,0.05555555555555555
218,218,MLG11,8,17,MLG11,493,6,0,100,26.77336013317108,0.054307018525701994
520,520,1-8287,21,8,1-8287,53,1,0,9,2.8696024119853973,0.05414344173557353
140,140,1-9341,6,14,1-9341,98,4,0,6,5.246401607990265,0.05353471028561495
45,45,1-1070,16,21,1-1070,280,0,0,72,14.956819295883179,0.05341721177101135
0,0,1-8545,19,9,1-8545,42,2,0,1,2.207733601331711,0.05256508574599311
146,146,1-9260,16,21,1-9260,111,0,0,28,5.816540837287903,0.05240126880439552
272,272,1-5531,16,21,1-5531,199,0,0,50,10.38668006658554,0.05219437219389719
573,573,1-3100,3,3,1-3100,4,0,0,1,0.20773360133171082,0.051933400332927704
176,176,1-7356,5,12,1-7356,4,0,0,1,0.20773360133171082,0.051933400332927704
569,569,1-10217,8,17,1-10217,4,0,0,1,0.20773360133171082,0.051933400332927704
379,379,1-5228,4,1,1-5228,180,7,0,11,9.285069614648819,0.05158372008138233
403,403,1-7402,16,21,1-7402,141,0,0,35,7.2706760466098785,0.05156507834475091
473,473,1-3174,9,23,1-3174,117,0,0,29,6.024274438619614,0.051489525116406955
175,175,1-8177,16,21,1-8177,53,0,0,13,2.7005368173122406,0.05095352485494794
406,406,1-6558,14,4,1-6558,24,1,0,1,1.2077336013317108,0.05032223338882128
91,91,1-9458,10,7,1-9458,20,1,0,0,1.0,0.05
76,76,1-5687,2,15,1-5687,83,4,0,0,4.0,0.04819277108433735
203,203,1-19884,14,4,1-19884,60,2,0,4,2.8309344053268433,0.04718224008878072
196,196,1-8537,21,8,1-8537,47,2,0,1,2.207733601331711,0.04697305534748321
126,126,1-3489,2,15,1-3489,43,2,0,0,2.0,0.046511627906976744
136,136,1-7425,9,23,1-7425,352,0,0,78,16.203220903873444,0.04603187756782228
173,173,1-7456,16,21,1-7456,32,0,0,7,1.4541352093219757,0.04544172529131174
27,27,1-0984,20,5,1-0984,50,1,0,6,2.246401607990265,0.0449280321598053
357,357,1-7488,9,23,1-7488,65,0,0,14,2.9082704186439514,0.04474262182529156
156,156,1-2322,11,16,1-2322,14,0,0,3,0.6232008039951324,0.04451434314250946
81,81,1-1099,6,14,1-1099,149,6,0,3,6.6232008039951324,0.044451012107349884
410,410,1-8368,9,23,1-8368,80,0,0,17,3.531471222639084,0.04414339028298855
258,258,1-4654,9,23,1-4654,138,0,0,29,6.024274438619614,0.043654162598692856
503,503,1-0295,9,23,1-0295,24,0,0,5,1.038668006658554,0.04327783361077309
333,333,1-3047,16,21,1-3047,360,0,0,74,15.3722864985466,0.04270079582929611
94,94,1-8928,7,19,1-8928,30,0,0,6,1.246401607990265,0.041546720266342166
566,566,1-19192,2,15,1-19192,5,0,0,1,0.20773360133171082,0.041546720266342166
443,443,1-4397,16,21,1-4397,106,0,0,21,4.362405627965927,0.041154770075150254
404,404,1-9291,4,1,1-9291,78,3,0,1,3.207733601331711,0.04112478976066296
421,421,1-12345,9,23,1-12345,97,0,0,19,3.9469384253025055,0.040690086858788714
546,546,1-9601,9,23,1-9601,31,0,0,6,1.246401607990265,0.040206503483556935
232,232,1-3186,9,23,1-3186,796,0,0,152,31.575507402420044,0.039667722867361865
84,84,1-3491,5,12,1-3491,33,0,0,6,1.246401607990265,0.03776974569667469
474,474,1-6608,4,1,1-6608,11,0,0,2,0.41546720266342163,0.03776974569667469
79,79,1-6661,8,17,1-6661,32,1,0,1,1.2077336013317108,0.03774167504161596
78,78,1-6677,9,23,1-6677,94,0,0,16,3.323737621307373,0.03535891086497205
26,26,1-0918,9,23,1-0918,179,0,0,30,6.2320080399513245,0.03481568737402974
422,422,1-3405,9,23,1-3405,72,0,0,12,2.49280321598053,0.03462226688861847
109,109,1-3309,17,2,1-3309,12,0,0,2,0.41546720266342163,0.03462226688861847
269,269,1-5271,3,3,1-5271,12,0,0,2,0.41546720266342163,0.03462226688861847
286,286,1-7725,9,23,1-7725,90,0,0,13,2.7005368173122406,0.030005964636802673
238,238,1-7444,9,23,1-7444,14,0,0,2,0.41546720266342163,0.029676228761672974
327,327,1-4609,15,10,1-4609,7,0,0,1,0.20773360133171082,0.029676228761672974
127,127,1-18952,18,11,1-18952,14,0,0,2,0.41546720266342163,0.029676228761672974
32,32,1-7870,7,19,1-7870,82,2,0,2,2.4154672026634216,0.029456917105651483
154,154,1-2485,1,13,1-2485,106,3,0,0,3.0,0.02830188679245283
25,25,MLG68,5,12,MLG68,152,2,0,11,4.285069614648819,0.02819124746479486
170,170,MLG40,3,3,MLG40,30,0,0,4,0.8309344053268433,0.027697813510894776
194,194,1-19109,2,15,1-19109,30,0,0,4,0.8309344053268433,0.027697813510894776
168,168,1-7636,7,19,1-7636,83,0,0,11,2.285069614648819,0.027530959212636374
442,442,1-7770,9,23,1-7770,23,0,0,3,0.6232008039951324,0.02709568713022315
5,5,1-8121,9,23,1-8121,110,0,0,13,2.7005368173122406,0.02455033470283855
235,235,1-3077,18,11,1-3077,41,1,0,0,1.0,0.024390243902439025
97,97,1-0455,9,23,1-0455,60,0,0,7,1.4541352093219757,0.024235586822032928
193,193,1-3081,6,14,1-3081,42,1,0,0,1.0,0.023809523809523808
65,65,1-6721,9,23,1-6721,36,0,0,4,0.8309344053268433,0.02308151125907898
30,30,1-20045,3,3,1-20045,45,1,0,0,1.0,0.022222222222222223
124,124,1-19987,4,1,1-19987,20,0,0,2,0.41546720266342163,0.020773360133171083
24,24,1-2742,4,1,1-2742,154,1,0,10,3.077336013317108,0.01998270138517603
125,125,1-7581,16,21,1-7581,42,0,0,4,0.8309344053268433,0.019784152507781982
107,107,1-2192,6,14,1-2192,22,0,0,2,0.41546720266342163,0.018884872848337345
160,160,1-0363,8,17,1-0363,34,0,0,3,0.6232008039951324,0.018329435411621544
558,558,1-8628,15,10,1-8628,68,1,0,1,1.2077336013317108,0.0177607882548781
284,284,1-5159,9,23,1-5159,59,0,0,5,1.038668006658554,0.017604542485738204
249,249,1-9259,5,12,1-9259,13,0,0,1,0.20773360133171082,0.015979507794746987
328,328,1-7883,9,23,1-7883,33,0,0,2,0.41546720266342163,0.012589915232224897
450,450,1-2432,1,13,1-2432,50,0,0,3,0.6232008039951324,0.012464016079902648
521,521,1-8630,15,10,1-8630,67,0,0,4,0.8309344053268433,0.012402006049654376
373,373,MLG73,4,1,MLG73,173,2,0,0,2.0,0.011560693641618497
210,210,1-3182,14,4,1-3182,20,0,0,1,0.20773360133171082,0.010386680066585541
135,135,1-7499,21,8,1-7499,26,0,0,1,0.20773360133171082,0.007989753897373494
240,240,1-6168,17,2,1-6168,31,0,0,1,0.20773360133171082,0.006701083913926155
102,102,1-6737,14,4,1-6737,32,0,0,1,0.20773360133171082,0.006491675041615963
172,172,1-7326,15,10,1-7326,42,0,0,1,0.20773360133171082,0.004946038126945496
138,138,1-2829,19,9,1-2829,52,0,0,1,0.20773360133171082,0.003994876948686747
483,483,MLG47,14,4,MLG47,106,0,0,1,0.20773360133171082,0.001959750955959536
464,464,1-8629,1,13,1-8629,65,0,0,0,0.0,0.0
35,35,1-8300,1,13,1-8300,53,0,0,0,0.0,0.0
288,288,1-20283,12,18,1-20283,1,0,0,0,0.0,0.0
67,67,1-19989,3,3,1-19989,4,0,0,0,0.0,0.0
72,72,1-9643,1,13,1-9643,4,0,0,0,0.0,0.0
73,73,1-9318,19,9,1-9318,13,0,0,0,0.0,0.0
197,197,1-20780,2,15,1-20780,12,0,0,0,0.0,0.0
49,49,7W2-19692,11,16,7W2-19692,34,0,0,0,0.0,0.0
289,289,1-9958,1,13,1-9958,1,0,0,0,0.0,0.0
296,296,1-21180,12,18,1-21180,1,0,0,0,0.0,0.0
297,297,1-3702,12,18,1-3702,6,0,0,0,0.0,0.0
302,302,1-8899,10,7,1-8899,3,0,0,0,0.0,0.0
309,309,1-7481,12,18,1-7481,1,0,0,0,0.0,0.0
12,12,1-9133,2,15,1-9133,2,0,0,0,0.0,0.0
3,3,1-18956,19,9,1-18956,49,0,0,0,0.0,0.0
7,7,1-11209,1,13,1-11209,35,0,0,0,0.0,0.0
1,1,1-7943,14,4,1-7943,68,0,0,0,0.0,0.0
51,51,1-8981,8,17,1-8981,15,0,0,0,0.0,0.0
545,545,1-8291,9,23,1-8291,16,0,0,0,0.0,0.0
548,548,1-3380,21,8,1-3380,2,0,0,0,0.0,0.0
21,21,1-6816,5,12,1-6816,14,0,0,0,0.0,0.0
220,220,1-19627,13,6,1-19627,21,0,0,0,0.0,0.0
221,221,1-20138,9,23,1-20138,25,0,0,0,0.0,0.0
575,575,1-5714,17,2,1-5714,1,0,0,0,0.0,0.0
310,310,1-9486,2,15,1-9486,2,0,0,0,0.0,0.0
311,311,1-3739,5,12,1-3739,2,0,0,0,0.0,0.0
259,259,1-5146,13,6,1-5146,2,0,0,0,0.0,0.0
198,198,1-9203,7,19,1-9203,14,0,0,0,0.0,0.0
250,250,1-7178,11,16,1-7178,8,0,0,0,0.0,0.0
231,231,1-4413,1,13,1-4413,9,0,0,0,0.0,0.0
180,180,1-7886,1,13,1-7886,7,0,0,0,0.0,0.0
37,37,1-8039,14,4,1-8039,12,0,0,0,0.0,0.0
567,567,1-5713,17,2,1-5713,2,0,0,0,0.0,0.0
571,571,1-4387,10,7,1-4387,1,0,0,0,0.0,0.0
572,572,1-9584,4,1,1-9584,8,0,0,0,0.0,0.0
574,574,1-4618,3,3,1-4618,1,0,0,0,0.0,0.0
149,149,1-9621,11,16,1-9621,4,0,0,0,0.0,0.0
241,241,1-2429,1,13,1-2429,10,0,0,0,0.0,0.0
488,488,1-18369,3,3,1-18369,7,0,0,0,0.0,0.0
234,234,1-9935,2,15,1-9935,5,0,0,0,0.0,0.0
116,116,1-7737,8,17,1-7737,11,0,0,0,0.0,0.0
117,117,1-2523,4,1,1-2523,14,0,0,0,0.0,0.0
560,560,1-8940,18,11,1-8940,3,0,0,0,0.0,0.0
