Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4397,12,7,1-4397,106,5,0,9,12.182050228118896,0.11492500215206507
1-1136,24,24,1-1136,113,5,0,10,12.980055809020996,0.1148677505223097
P1-6891,9,13,P1-6891,7,0,0,1,0.7980055809020996,0.11400079727172852
1-10294,17,19,1-10294,30,1,0,3,3.394016742706299,0.1131338914235433
1-9095,9,13,1-9095,16,1,0,1,1.7980055809020996,0.11237534880638123
MLG04,1,1,MLG04,16,1,0,1,1.7980055809020996,0.11237534880638123
MLG77,9,13,MLG77,9,1,0,0,1.0,0.1111111111111111
1-11205,13,8,1-11205,56,3,0,4,6.192022323608398,0.11057182720729283
1-3300,9,13,1-3300,29,0,0,4,3.1920223236083984,0.11006973529684133
1-9121,1,1,1-9121,22,0,0,3,2.394016742706299,0.10881894285028632
1-9515,14,9,1-9515,66,0,0,9,7.1820502281188965,0.10881894285028632
1-7476,24,24,1-7476,22,0,0,3,2.394016742706299,0.10881894285028632
1-7057,23,23,1-7057,105,9,0,3,11.394016742706299,0.10851444516863142
1-6677,1,1,1-6677,94,3,0,9,10.182050228118896,0.1083196832778606
1-8691,20,16,1-8691,26,2,0,1,2.7980055809020996,0.10761559926546536
MLG30,24,24,MLG30,66,7,0,0,7.0,0.10606060606060606
1-8062,18,18,1-8062,17,1,0,1,1.7980055809020996,0.10576503417071174
1-8055,18,18,1-8055,57,2,0,5,5.990027904510498,0.10508820885106136
1-5696,13,8,1-5696,80,2,0,8,8.384044647216797,0.10480055809020997
1-10043,10,14,1-10043,61,0,0,8,6.384044647216797,0.10465646962650486
1-19851,1,1,1-19851,25,1,0,2,2.596011161804199,0.10384044647216797
1-11045,23,23,1-11045,43,2,0,3,4.394016742706299,0.10218643587689068
1-7418,8,11,1-7418,45,3,0,2,4.596011161804199,0.10213358137342665
1-6591,23,22,1-6591,79,4,0,5,7.990027904510498,0.101139593727981
1-6554,23,23,1-6554,28,2,0,1,2.7980055809020996,0.09992877074650355
1-11121,1,1,1-11121,18,1,0,1,1.7980055809020996,0.09988919893900554
1-1005,21,21,1-1005,122,5,0,9,12.182050228118896,0.09985287072228603
1-7776,23,23,1-7776,26,1,0,2,2.596011161804199,0.09984658314631535
1-8291,13,8,1-8291,16,0,0,2,1.5960111618041992,0.09975069761276245
1-7453,1,1,1-7453,24,0,0,3,2.394016742706299,0.09975069761276245
1-3369,12,7,1-3369,8,0,0,1,0.7980055809020996,0.09975069761276245
1-11438,1,1,1-11438,53,1,0,5,4.990027904510498,0.09415146989642449
1-1067,17,19,1-1067,17,0,0,2,1.5960111618041992,0.09388300951789408
1-7390,24,24,1-7390,43,0,0,5,3.990027904510498,0.0927913466165232
1-7348,6,5,1-7348,43,0,0,5,3.990027904510498,0.0927913466165232
1-6625,18,18,1-6625,67,3,0,4,6.192022323608398,0.09241824363594625
1-3182,9,13,1-3182,20,1,0,1,1.7980055809020996,0.08990027904510497
1-8023,11,15,1-8023,20,1,0,1,1.7980055809020996,0.08990027904510497
MLG78,9,13,MLG78,94,6,0,3,8.394016742706299,0.08929805045432233
1-3099,19,17,1-3099,9,0,0,1,0.7980055809020996,0.08866728676689996
1-5185,17,19,1-5185,59,2,0,4,5.192022323608398,0.08800037836624404
1-5159,1,1,1-5159,59,2,0,4,5.192022323608398,0.08800037836624404
1-6249,24,24,1-6249,64,4,0,2,5.596011161804199,0.08743767440319061
1-18370,21,23,1-18370,23,2,0,0,2.0,0.08695652173913043
1-7725,1,1,1-7725,90,7,0,1,7.7980055809021,0.08664450645446778
1-9285,20,16,1-9285,30,1,0,2,2.596011161804199,0.08653370539347331
MLG42,19,17,MLG42,72,3,0,4,6.192022323608398,0.08600031005011664
1-7581,8,11,1-7581,42,2,0,2,3.596011161804199,0.08561931337629046
1-9157,11,15,1-9157,89,2,0,7,7.586039066314697,0.08523639400353593
1-6721,9,13,1-6721,36,3,0,0,3.0,0.08333333333333333
1-7721,2,2,1-7721,12,1,0,0,1.0,0.08333333333333333
1-9123,14,9,1-9123,24,2,0,0,2.0,0.08333333333333333
1-3309,15,10,1-3309,12,1,0,0,1.0,0.08333333333333333
1-8729,8,11,1-8729,53,2,0,3,4.394016742706299,0.08290597627747734
1-8834,8,11,1-8834,39,0,0,4,3.1920223236083984,0.0818467262463692
1-1367,16,20,1-1367,66,1,0,5,4.990027904510498,0.07560648340167421
1-7522,2,2,1-7522,67,1,0,5,4.990027904510498,0.07447802842552982
1-3162,24,24,1-3162,35,1,0,2,2.596011161804199,0.07417174748011998
1-10960,24,24,1-10960,82,2,0,5,5.990027904510498,0.07304912078671338
1-8287,23,23,1-8287,53,3,0,1,3.7980055809020996,0.07166048265853019
1-10882,7,12,1-10882,14,1,0,0,1.0,0.07142857142857142
1-7326,9,13,1-7326,42,3,0,0,3.0,0.07142857142857142
1-7444,16,20,1-7444,14,1,0,0,1.0,0.07142857142857142
1-7038,15,10,1-7038,163,5,0,8,11.384044647216797,0.06984076470685152
1-0541,24,24,1-0541,132,2,0,9,9.182050228118896,0.06956098657665831
1-8135,20,16,1-8135,56,3,0,1,3.7980055809020996,0.06782152823039464
1-10725,4,6,1-10725,27,1,0,1,1.7980055809020996,0.06659279929267035
1-7900,24,24,1-7900,75,1,0,5,4.990027904510498,0.06653370539347331
1-8859,24,24,1-8859,36,0,0,3,2.394016742706299,0.06650046507517497
1-9644,24,24,1-9644,63,0,0,5,3.990027904510498,0.0633337762620714
1-7733,23,23,1-7733,76,4,0,1,4.7980055809021,0.06313165238029078
1-8630,6,5,1-8630,67,1,0,4,4.192022323608398,0.06256749736728953
1-7403,24,24,1-7403,58,2,0,2,3.596011161804199,0.06200019244489999
1-18794,5,5,1-18794,29,1,0,1,1.7980055809020996,0.06200019244489999
1-7297,23,23,1-7297,13,0,0,1,0.7980055809020996,0.061385044684776895
1-19884,23,21,1-19884,60,2,0,2,3.596011161804199,0.05993351936340332
1-7567,5,4,1-7567,27,0,0,2,1.5960111618041992,0.05911152451126664
1-7870,14,9,1-7870,82,0,0,6,4.788033485412598,0.05839065226112924
MLG68,21,21,MLG68,152,4,0,6,8.788033485412598,0.0578160097724513
1-3135,24,24,1-3135,101,1,0,6,5.788033485412598,0.0573072622318079
1-18956,15,10,1-18956,49,2,0,1,2.7980055809020996,0.057102154712287745
1-9203,17,19,1-9203,14,0,0,1,0.7980055809020996,0.05700039863586426
MLG05,24,24,MLG05,14,0,0,1,0.7980055809020996,0.05700039863586426
1-9217,19,17,1-9217,30,0,0,2,1.5960111618041992,0.05320037206013997
1-0429,14,9,1-0429,69,2,0,2,3.596011161804199,0.052116103794263756
1-1655,1,1,1-1655,132,6,0,1,6.7980055809021,0.05150004227956136
1-10919,1,1,1-10919,20,1,0,0,1.0,0.05
1-4136,24,8,1-4136,20,1,0,0,1.0,0.05
1-6494,6,5,1-6494,48,0,0,3,2.394016742706299,0.049875348806381226
1-6953,20,16,1-6953,66,0,0,4,3.1920223236083984,0.04836397460012725
1-7579,13,8,1-7579,40,1,0,1,1.7980055809020996,0.04495013952255249
1-3301,24,24,1-3301,18,0,0,1,0.7980055809020996,0.04433364338344998
1-8747,24,24,1-8747,18,0,0,1,0.7980055809020996,0.04433364338344998
1-8765,17,19,1-8765,38,0,0,2,1.5960111618041992,0.04200029373168945
1-7547,24,24,1-7547,86,2,0,2,3.596011161804199,0.041814083276793014
MLG27,24,24,MLG27,67,2,0,1,2.7980055809020996,0.04176127732689701
1-1964,20,16,1-1964,48,2,0,0,2.0,0.041666666666666664
1-7449,9,13,1-7449,25,1,0,0,1.0,0.04
1-20138,15,10,1-20138,25,1,0,0,1.0,0.04
1-8750,5,6,1-8750,45,1,0,1,1.7980055809020996,0.03995567957560221
1-0598,24,24,1-0598,122,4,0,1,4.7980055809021,0.039327914597558196
1-8053,1,1,1-8053,55,2,0,0,2.0,0.03636363636363636
1-0455,2,2,1-0455,60,2,0,0,2.0,0.03333333333333333
MLG59,23,23,MLG59,112,2,0,2,3.596011161804199,0.03210724251610892
1-6661,21,21,1-6661,32,1,0,0,1.0,0.03125
1-7499,24,24,1-7499,26,0,0,1,0.7980055809020996,0.030692522342388447
1-6029,14,9,1-6029,26,0,0,1,0.7980055809020996,0.030692522342388447
1-20077,24,24,1-20077,28,0,0,1,0.7980055809020996,0.02850019931793213
1-19133,21,21,1-19133,58,0,0,2,1.5960111618041992,0.027517433824210333
1-7486,5,4,1-7486,29,0,0,1,0.7980055809020996,0.027517433824210333
1-1047,1,1,1-1047,39,1,0,0,1.0,0.02564102564102564
1-3405,1,1,1-3405,72,1,0,1,1.7980055809020996,0.024972299734751385
1-6737,13,8,1-6737,32,0,0,1,0.7980055809020996,0.024937674403190613
1-3491,1,1,1-3491,33,0,0,1,0.7980055809020996,0.024181987300063625
1-2742,24,24,1-2742,154,2,0,2,3.596011161804199,0.0233507218298974
1-3489,14,9,1-3489,43,1,0,0,1.0,0.023255813953488372
1-2699,5,4,1-2699,36,0,0,1,0.7980055809020996,0.02216682169172499
MLG73,24,24,MLG73,173,3,0,1,3.7980055809020996,0.021953789484983235
1-7723,24,24,1-7723,46,1,0,0,1.0,0.021739130434782608
1-7636,9,13,1-7636,83,1,0,1,1.7980055809020996,0.021662717842193972
1-1025,24,24,1-1025,48,1,0,0,1.0,0.020833333333333332
1-8545,18,18,1-8545,42,0,0,1,0.7980055809020996,0.019000132878621418
1-0454,24,24,1-0454,43,0,0,1,0.7980055809020996,0.018558269323304642
1-9341,21,21,1-9341,98,1,0,1,1.7980055809020996,0.018346995723490814
MLG76,20,16,MLG76,131,0,0,3,2.394016742706299,0.018274936967223654
1-3075,2,2,1-3075,45,0,0,1,0.7980055809020996,0.017733457353379993
MLG48,24,24,MLG48,116,2,0,0,2.0,0.017241379310344827
1-7332,20,16,1-7332,53,0,0,1,0.7980055809020996,0.015056709073624521
1-1176,1,1,1-1176,69,1,0,0,1.0,0.014492753623188406
1-8628,18,15,1-8628,68,0,0,1,0.7980055809020996,0.01173537618973676
MLG69,5,4,MLG69,73,0,0,1,0.7980055809020996,0.010931583300028762
1-7107,24,24,1-7107,84,0,0,1,0.7980055809020996,0.009500066439310709
1-1099,1,1,1-1099,149,0,0,1,0.7980055809020996,0.005355742153705366
1-21180,1,1,1-21180,1,0,0,0,0.0,0.0
1-8058,24,24,1-8058,54,0,0,0,0.0,0.0
1-4609,17,19,1-4609,7,0,0,0,0.0,0.0
1-9935,1,1,1-9935,5,0,0,0,0.0,0.0
1-9259,24,24,1-9259,13,0,0,0,0.0,0.0
1-20283,7,12,1-20283,1,0,0,0,0.0,0.0
1-5146,1,1,1-5146,2,0,0,0,0.0,0.0
1-7834,22,22,1-7834,4,0,0,0,0.0,0.0
1-20100,3,3,1-20100,31,0,0,0,0.0,0.0
1-6533,1,24,1-6533,21,0,0,0,0.0,0.0
1-5965,1,1,1-5965,6,0,0,0,0.0,0.0
1-5303,7,12,1-5303,4,0,0,0,0.0,0.0
1-19987,1,1,1-19987,20,0,0,0,0.0,0.0
1-18816,1,1,1-18816,44,0,0,0,0.0,0.0
1-19859,24,24,1-19859,12,0,0,0,0.0,0.0
1-3739,1,1,1-3739,2,0,0,0,0.0,0.0
1-7886,1,1,1-7886,7,0,0,0,0.0,0.0
1-9267,1,1,1-9267,14,0,0,0,0.0,0.0
1-8940,10,14,1-8940,3,0,0,0,0.0,0.0
1-18952,1,1,1-18952,14,0,0,0,0.0,0.0
1-10018,10,14,1-10018,40,0,0,0,0.0,0.0
1-3079,6,5,1-3079,34,0,0,0,0.0,0.0
1-4618,1,10,1-4618,1,0,0,0,0.0,0.0
1-2192,20,16,1-2192,22,0,0,0,0.0,0.0
1-2485,1,1,1-2485,106,0,0,0,0.0,0.0
1-19627,4,6,1-19627,21,0,0,0,0.0,0.0
1-4413,1,1,1-4413,9,0,0,0,0.0,0.0
1-11209,11,15,1-11209,35,0,0,0,0.0,0.0
7W2-12806,20,16,7W2-12806,23,0,0,0,0.0,0.0
1-19192,4,21,1-19192,5,0,0,0,0.0,0.0
1-7356,15,10,1-7356,4,0,0,0,0.0,0.0
1-20124,18,18,1-20124,3,0,0,0,0.0,0.0
1-9486,1,1,1-9486,2,0,0,0,0.0,0.0
1-5687,24,24,1-5687,83,0,0,0,0.0,0.0
1-19109,4,6,1-19109,30,0,0,0,0.0,0.0
1-5537,24,24,1-5537,32,0,0,0,0.0,0.0
1-7178,1,1,1-7178,8,0,0,0,0.0,0.0
1-5199,11,15,1-5199,3,0,0,0,0.0,0.0
1-5873,4,6,1-5873,3,0,0,0,0.0,0.0
1-19989,1,1,1-19989,4,0,0,0,0.0,0.0
1-20780,4,6,1-20780,12,0,0,0,0.0,0.0
1-7870,4,7,1-7870,82,0,0,0,0.0,0.0
1-3380,1,1,1-3380,2,0,0,0,0.0,0.0
1-20065,1,1,1-20065,21,0,0,0,0.0,0.0
1-2829,8,11,1-2829,52,0,0,0,0.0,0.0
1-3077,16,20,1-3077,41,0,0,0,0.0,0.0
1-9586,1,1,1-9586,18,0,0,0,0.0,0.0
1-9643,19,17,1-9643,4,0,0,0,0.0,0.0
1-19108,4,6,1-19108,16,0,0,0,0.0,0.0
1-3142,24,24,1-3142,4,0,0,0,0.0,0.0
1-9621,8,11,1-9621,4,0,0,0,0.0,0.0
1-2523,1,1,1-2523,14,0,0,0,0.0,0.0
1-6816,24,24,1-6816,14,0,0,0,0.0,0.0
1-20045,1,1,1-20045,45,0,0,0,0.0,0.0
1-2432,23,23,1-2432,50,0,0,0,0.0,0.0
1-18369,21,21,1-18369,7,0,0,0,0.0,0.0
1-8899,21,21,1-8899,3,0,0,0,0.0,0.0
1-5314,24,24,1-5314,9,0,0,0,0.0,0.0
1-6496,24,24,1-6496,28,0,0,0,0.0,0.0
1-4387,1,1,1-4387,1,0,0,0,0.0,0.0
1-9958,18,18,1-9958,1,0,0,0,0.0,0.0
1-17927,8,11,1-17927,9,0,0,0,0.0,0.0
1-8039,4,1,1-8039,12,0,0,0,0.0,0.0
1-6654,15,10,1-6654,66,0,0,0,0.0,0.0
1-5140,24,24,1-5140,10,0,0,0,0.0,0.0
1-7472,14,9,1-7472,12,0,0,0,0.0,0.0
1-3699,1,1,1-3699,9,0,0,0,0.0,0.0
1-0305,19,17,1-0305,12,0,0,0,0.0,0.0
1-7564,1,1,1-7564,22,0,0,0,0.0,0.0
1-7910,24,24,1-7910,15,0,0,0,0.0,0.0
1-7753,1,1,1-7753,17,0,0,0,0.0,0.0
1-7711,1,1,1-7711,8,0,0,0,0.0,0.0
1-3117,23,23,1-3117,7,0,0,0,0.0,0.0
1-2429,1,1,1-2429,10,0,0,0,0.0,0.0
1-3081,13,8,1-3081,42,0,0,0,0.0,0.0
1-5271,21,21,1-5271,12,0,0,0,0.0,0.0
7W2-19692,9,13,7W2-19692,34,0,0,0,0.0,0.0
1-8186,12,7,1-8186,23,0,0,0,0.0,0.0
1-3702,1,1,1-3702,6,0,0,0,0.0,0.0
1-8300,18,18,1-8300,53,0,0,0,0.0,0.0
1-8061,24,24,1-8061,55,0,0,0,0.0,0.0
1-7943,24,24,1-7943,68,0,0,0,0.0,0.0
1-21411,2,2,1-21411,5,0,0,0,0.0,0.0
