Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6608,13,9,1-6608,11,1,0,1,1.9111660718917847,0.17374237017198044
1-18266,5,14,1-18266,55,5,0,5,9.555830359458923,0.17374237017198044
1-9522,6,11,1-9522,17,2,0,1,2.9111660718917847,0.17124506305245793
1-7753,8,10,1-7753,17,2,0,1,2.9111660718917847,0.17124506305245793
1-8162,3,23,1-8162,22,1,0,3,3.733498215675354,0.16970446434887973
1-0447,7,1,1-0447,65,1,0,11,11.022826790809631,0.16958195062784048
1-7936,11,2,1-7936,59,9,0,1,9.911166071891785,0.16798586562528448
1-7589,21,18,1-7589,95,13,0,3,15.733498215675354,0.16561577069131952
1-0983,6,11,1-0983,195,24,0,9,32.20049464702606,0.16513074177962084
1-7899,17,13,1-7899,40,2,0,5,6.555830359458923,0.16389575898647307
1-3469,17,13,1-3469,40,2,0,5,6.555830359458923,0.16389575898647307
1-0454,16,6,1-0454,43,7,0,0,7.0,0.16279069767441862
1-8062,19,4,1-8062,17,0,0,3,2.733498215675354,0.16079401268678553
1-1005,13,9,1-1005,122,14,0,6,19.466996431350708,0.1595655445192681
MLG42,12,12,MLG42,72,4,0,8,11.289328575134277,0.15679623021019828
1-0487,22,1,1-0487,18,1,0,2,2.8223321437835693,0.15679623021019828
1-8754,7,1,1-8754,108,4,0,14,16.756325006484985,0.15515115746745356
1-8177,15,21,1-8177,53,0,0,9,8.200494647026062,0.15472631409483137
1-9318,14,3,1-9318,13,2,0,0,2.0,0.15384615384615385
MLG69,6,11,MLG69,73,3,0,9,11.200494647026062,0.15343143352090496
MLG71,12,12,MLG71,144,12,0,11,22.02282679080963,0.1529362971584002
1-3702,21,18,1-3702,6,0,0,1,0.9111660718917847,0.1518610119819641
1-6494,4,16,1-6494,48,0,0,8,7.289328575134277,0.1518610119819641
1-8747,15,21,1-8747,18,0,0,3,2.733498215675354,0.1518610119819641
1-0305,1,7,1-0305,12,0,0,2,1.8223321437835693,0.1518610119819641
1-1047,7,1,1-1047,39,5,0,1,5.911166071891785,0.15156836081773806
1-6591,19,4,1-6591,79,11,0,1,11.911166071891785,0.15077425407457956
1-5687,22,5,1-5687,83,7,0,6,12.466996431350708,0.15020477628133383
1-8834,19,4,1-8834,39,4,0,2,5.822332143783569,0.1492905677893223
1-0916,21,18,1-0916,215,18,0,15,31.66749107837677,0.1472906561784966
1-9259,5,14,1-9259,13,1,0,1,1.9111660718917847,0.14701277476090652
1-7636,16,6,1-7636,83,11,0,1,11.911166071891785,0.14350802496255163
1-20077,11,2,1-20077,28,4,0,0,4.0,0.14285714285714285
1-6625,5,14,1-6625,67,5,0,5,9.555830359458923,0.14262433372326752
1-7715,5,14,1-7715,20,1,0,2,2.8223321437835693,0.14111660718917846
MLG76,19,4,MLG76,131,13,0,6,18.466996431350708,0.1409694384072573
1-7581,12,12,1-7581,42,5,0,1,5.911166071891785,0.1407420493307568
1-3254,8,10,1-3254,68,5,0,5,9.555830359458923,0.1405269170508665
1-7870,17,13,1-7870,82,4,0,8,11.289328575134277,0.13767473872114971
1-7348,21,18,1-7348,43,5,0,1,5.911166071891785,0.13746897841608802
1-3182,4,16,1-3182,20,0,0,3,2.733498215675354,0.1366749107837677
1-1025,13,9,1-1025,48,2,0,5,6.555830359458923,0.13657979915539423
1-3141,5,14,1-3141,14,1,0,1,1.9111660718917847,0.13651186227798462
1-2272,7,1,1-2272,412,17,0,43,56.18014109134674,0.13635956575569597
1-7870,7,1,1-7870,82,2,0,10,11.111660718917847,0.13550805754777862
1-8061,19,4,1-8061,55,1,0,7,7.378162503242493,0.1341484091498635
1-1152,17,13,1-1152,112,5,0,11,15.022826790809631,0.13413238206080028
MLG40,22,24,MLG40,30,4,0,0,4.0,0.13333333333333333
1-19109,8,10,1-19109,30,4,0,0,4.0,0.13333333333333333
1-9412,21,24,1-9412,15,2,0,0,2.0,0.13333333333333333
1-7725,9,19,1-7725,90,0,0,13,11.8451589345932,0.13161287705103555
1-7770,11,2,1-7770,23,3,0,0,3.0,0.13043478260869565
1-7444,19,4,1-7444,14,0,0,2,1.8223321437835693,0.1301665816988264
1-2322,16,6,1-2322,14,0,0,2,1.8223321437835693,0.1301665816988264
1-17970,22,4,1-17970,36,1,0,4,4.644664287567139,0.12901845243242052
1-1636,18,8,1-1636,22,1,0,2,2.8223321437835693,0.12828782471743497
1-10294,13,9,1-10294,30,2,0,2,3.8223321437835693,0.12741107145945232
1-5159,9,19,1-5159,59,2,0,6,7.466996431350708,0.1265592615483171
1-4766,10,17,1-4766,249,5,0,29,31.423816084861755,0.12620006459783836
1-7187,22,5,1-7187,96,3,0,10,12.111660718917847,0.12616313248872757
1-9466,2,15,1-9466,8,1,0,0,1.0,0.125
1-18412,2,15,1-18412,56,7,0,0,7.0,0.125
1-3477,12,12,1-3477,46,3,0,3,5.733498215675354,0.12464126555815987
MLG68,11,2,MLG68,152,18,0,1,18.911166071891785,0.12441556626244595
1-6654,1,7,1-6654,66,0,0,9,8.200494647026062,0.12424991889433427
1-6678,14,3,1-6678,213,9,0,19,26.31215536594391,0.12353124584950192
1-9253,2,15,1-9253,30,0,0,4,3.6446642875671387,0.12148880958557129
1-7910,9,19,1-7910,15,0,0,2,1.8223321437835693,0.12148880958557129
1-1099,8,10,1-1099,149,7,0,12,17.933992862701416,0.12036236820604977
1-8951,3,23,1-8951,47,2,0,4,5.644664287567139,0.12009924016100296
1-6684,13,9,1-6684,145,1,0,18,17.400989294052124,0.12000682271760085
1-8284,3,23,1-8284,48,3,0,3,5.733498215675354,0.11944787949323654
1-3364,3,23,1-3364,121,8,0,7,14.378162503242493,0.11882778928299581
1-7809,10,17,1-7809,40,2,0,3,4.733498215675354,0.11833745539188385
1-19067,9,16,1-19067,8,0,0,1,0.9111660718917847,0.11389575898647308
1-3369,15,21,1-3369,8,0,0,1,0.9111660718917847,0.11389575898647308
1-9095,18,8,1-9095,16,0,0,2,1.8223321437835693,0.11389575898647308
1-9584,13,9,1-9584,8,0,0,1,0.9111660718917847,0.11389575898647308
1-7711,2,15,1-7711,8,0,0,1,0.9111660718917847,0.11389575898647308
1-7518,7,1,1-7518,169,9,0,11,19.02282679080963,0.1125611052710629
1-1367,6,12,1-1367,66,1,0,7,7.378162503242493,0.11179034095821959
1-7523,13,9,1-7523,79,4,0,5,8.555830359458923,0.10830165011973321
1-1959,20,24,1-1959,19,2,0,0,2.0,0.10526315789473684
1-7057,20,24,1-7057,105,11,0,0,11.0,0.10476190476190476
1-8537,4,16,1-8537,47,4,0,1,4.911166071891785,0.10449289514663372
1-19133,6,11,1-19133,58,6,0,0,6.0,0.10344827586206896
1-7038,21,18,1-7038,163,5,0,13,16.8451589345932,0.10334453334106258
1-6835,15,21,1-6835,36,0,0,4,3.6446642875671387,0.10124067465464275
1-17927,10,17,1-17927,9,0,0,1,0.9111660718917847,0.10124067465464275
1-20046,14,3,1-20046,18,0,0,2,1.8223321437835693,0.10124067465464275
1-7486,8,10,1-7486,29,2,0,1,2.9111660718917847,0.10038503696178568
1-9260,19,21,1-9260,111,0,0,12,10.933992862701416,0.09850444020451726
1-9287,20,24,1-9287,21,2,0,0,2.0,0.09523809523809523
1-11026,4,16,1-11026,21,2,0,0,2.0,0.09523809523809523
1-3405,21,18,1-3405,72,4,0,3,6.733498215675354,0.09352080855104658
1-10960,7,1,1-10960,82,3,0,5,7.555830359458923,0.09214427267632834
1-7707,5,16,1-7707,10,0,0,1,0.9111660718917847,0.09111660718917847
1-2429,10,17,1-2429,10,0,0,1,0.9111660718917847,0.09111660718917847
1-17969,20,24,1-17969,22,2,0,0,2.0,0.09090909090909091
1-7987,7,1,1-7987,23,2,0,0,2.0,0.08695652173913043
1-19627,10,17,1-19627,21,0,0,2,1.8223321437835693,0.08677772113255092
1-3309,5,14,1-3309,12,1,0,0,1.0,0.08333333333333333
1-8039,16,6,1-8039,12,1,0,0,1.0,0.08333333333333333
1-19859,3,23,1-19859,12,1,0,0,1.0,0.08333333333333333
1-20780,4,16,1-20780,12,1,0,0,1.0,0.08333333333333333
1-2192,19,4,1-2192,22,0,0,2,1.8223321437835693,0.08283327926288951
1-5228,7,1,1-5228,180,3,0,13,14.8451589345932,0.08247310519218445
1-1687,7,1,1-1687,325,8,0,20,26.223321437835693,0.0806871428856483
1-6492,13,9,1-6492,48,1,0,3,3.733498215675354,0.07778121282656987
1-8766,5,14,1-8766,26,2,0,0,2.0,0.07692307692307693
1-7776,20,24,1-7776,26,2,0,0,2.0,0.07692307692307693
1-11534,11,16,1-11534,12,0,0,1,0.9111660718917847,0.07593050599098206
1-8864,10,16,1-8864,39,2,0,1,2.9111660718917847,0.07464528389466114
1-8613,6,11,1-8613,37,0,0,3,2.733498215675354,0.07387833015338795
1-7522,7,1,1-7522,67,4,0,1,4.911166071891785,0.07330098614763858
MLG05,21,18,MLG05,14,1,0,0,1.0,0.07142857142857142
1-2523,16,6,1-2523,14,1,0,0,1.0,0.07142857142857142
1-6554,20,24,1-6554,28,2,0,0,2.0,0.07142857142857142
1-3152,3,23,1-3152,323,12,0,12,22.933992862701416,0.07100307387833256
1-7575,17,13,1-7575,26,0,0,2,1.8223321437835693,0.07008969783782959
1-11438,13,9,1-11438,53,0,0,4,3.6446642875671387,0.06876725070881394
1-2742,7,1,1-2742,154,6,0,5,10.555830359458923,0.0685443529834995
MLG73,17,13,MLG73,173,7,0,5,11.555830359458923,0.06679670728010938
1-8981,11,2,1-8981,15,1,0,0,1.0,0.06666666666666667
1-7622,20,24,1-7622,45,3,0,0,3.0,0.06666666666666667
1-11132,20,24,1-11132,34,2,0,0,2.0,0.058823529411764705
1-1067,16,6,1-1067,17,1,0,0,1.0,0.058823529411764705
1-8629,2,15,1-8629,65,2,0,2,3.8223321437835693,0.05880510990436261
1-0429,7,1,1-0429,69,4,0,0,4.0,0.057971014492753624
1-9515,11,2,1-9515,66,2,0,2,3.8223321437835693,0.05791412339066014
1-6737,15,21,1-6737,32,0,0,2,1.8223321437835693,0.05694787949323654
1-7146,12,1,1-7146,18,1,0,0,1.0,0.05555555555555555
1-8853,9,19,1-8853,33,0,0,2,1.8223321437835693,0.055222186175259674
1-9543,7,1,1-9543,39,1,0,1,1.9111660718917847,0.0490042582536355
1-8135,14,21,1-8135,56,0,0,3,2.733498215675354,0.048812468137059896
1-9458,13,9,1-9458,20,0,0,1,0.9111660718917847,0.04555830359458923
MLG48,6,11,MLG48,116,4,0,1,4.911166071891785,0.04233763855079125
1-9436,22,24,1-9436,24,1,0,0,1.0,0.041666666666666664
1-18370,7,1,1-18370,23,0,0,1,0.9111660718917847,0.03961591616920803
1-18956,2,15,1-18956,49,1,0,1,1.9111660718917847,0.03900338922228132
1-8480,20,24,1-8480,112,4,0,0,4.0,0.03571428571428571
1-8928,20,24,1-8928,30,1,0,0,1.0,0.03333333333333333
1-6496,18,8,1-6496,28,0,0,1,0.9111660718917847,0.0325416454247066
1-8630,2,15,1-8630,67,2,0,0,2.0,0.029850746268656716
1-2699,12,12,1-2699,36,1,0,0,1.0,0.027777777777777776
1-0363,15,6,1-0363,34,0,0,1,0.9111660718917847,0.026799002114464256
1-7107,8,23,1-7107,84,2,0,0,2.0,0.023809523809523808
1-8545,19,4,1-8545,42,1,0,0,1.0,0.023809523809523808
1-7326,21,18,1-7326,42,0,0,1,0.9111660718917847,0.02169443028313773
MLG51,20,24,MLG51,99,2,0,0,2.0,0.020202020202020204
1-8300,14,3,1-8300,53,0,0,1,0.9111660718917847,0.017191812677203485
1-1176,11,2,1-1176,69,1,0,0,1.0,0.014492753623188406
1-21180,14,3,1-21180,1,0,0,0,0.0,0.0
1-4136,16,6,1-4136,20,0,0,0,0.0,0.0
1-3079,9,19,1-3079,34,0,0,0,0.0,0.0
1-3081,7,1,1-3081,42,0,0,0,0.0,0.0
1-8291,9,19,1-8291,16,0,0,0,0.0,0.0
1-6661,20,24,1-6661,32,0,0,0,0.0,0.0
1-7178,6,11,1-7178,8,0,0,0,0.0,0.0
1-3380,19,4,1-3380,2,0,0,0,0.0,0.0
1-10725,7,1,1-10725,27,0,0,0,0.0,0.0
1-20045,10,17,1-20045,45,0,0,0,0.0,0.0
1-9230,12,12,1-9230,5,0,0,0,0.0,0.0
1-19989,6,11,1-19989,4,0,0,0,0.0,0.0
1-3077,1,7,1-3077,41,0,0,0,0.0,0.0
1-3100,17,13,1-3100,4,0,0,0,0.0,0.0
1-9133,16,6,1-9133,2,0,0,0,0.0,0.0
1-10952,6,23,1-10952,9,0,0,0,0.0,0.0
1-4413,10,17,1-4413,9,0,0,0,0.0,0.0
1-20065,11,24,1-20065,21,0,0,0,0.0,0.0
1-7886,14,3,1-7886,7,0,0,0,0.0,0.0
1-9586,9,19,1-9586,18,0,0,0,0.0,0.0
1-3489,19,4,1-3489,43,0,0,0,0.0,0.0
1-20283,2,15,1-20283,1,0,0,0,0.0,0.0
1-9958,20,24,1-9958,1,0,0,0,0.0,0.0
1-9600,14,3,1-9600,7,0,0,0,0.0,0.0
1-6816,4,16,1-6816,14,0,0,0,0.0,0.0
1-9486,18,8,1-9486,2,0,0,0,0.0,0.0
1-19108,12,12,1-19108,16,0,0,0,0.0,0.0
1-7332,3,23,1-7332,53,0,0,0,0.0,0.0
1-11209,4,16,1-11209,35,0,0,0,0.0,0.0
1-18952,13,9,1-18952,14,0,0,0,0.0,0.0
1-3075,12,12,1-3075,45,0,0,0,0.0,0.0
1-4387,18,8,1-4387,1,0,0,0,0.0,0.0
1-7943,8,10,1-7943,68,0,0,0,0.0,0.0
1-5146,10,17,1-5146,2,0,0,0,0.0,0.0
1-5873,19,4,1-5873,3,0,0,0,0.0,0.0
1-6015,1,7,1-6015,8,0,0,0,0.0,0.0
