Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,342,MLG53,1,23,MLG53,216,0,0,54,36.75859200954437,0.17017866671085358
569,569,1-10217,8,6,1-10217,4,0,0,1,0.6807146668434143,0.17017866671085358
549,549,1-10622,18,3,1-10622,4,0,0,1,0.6807146668434143,0.17017866671085358
260,260,1-0305,1,23,1-0305,12,0,0,3,2.042144000530243,0.17017866671085358
149,149,1-9621,11,5,1-9621,4,0,0,1,0.6807146668434143,0.17017866671085358
523,523,MLG04,20,18,MLG04,16,0,0,4,2.7228586673736572,0.17017866671085358
572,572,1-9584,4,21,1-9584,8,0,0,2,1.3614293336868286,0.17017866671085358
135,135,1-7499,21,3,1-7499,26,1,0,5,4.4035733342170715,0.16936820516219506
16,16,1-7539,12,20,1-7539,91,14,0,2,15.361429333686829,0.1688069157548003
31,31,1-8735,13,7,1-8735,52,4,0,7,8.7650026679039,0.16855774361353654
503,503,1-0295,9,1,1-0295,24,2,0,3,4.042144000530243,0.16842266668876013
370,370,1-7971,6,11,1-7971,117,4,0,23,19.65643733739853,0.16800373792648315
214,214,1-19859,18,15,1-19859,12,2,0,0,2.0,0.16666666666666666
297,297,1-3702,12,20,1-3702,6,1,0,0,1.0,0.16666666666666666
60,60,1-0916,15,14,1-0916,215,9,0,39,35.54787200689316,0.16533893956694493
41,41,MLG24,3,13,MLG24,49,4,0,6,8.084288001060486,0.16498546940939768
48,48,1-6101,15,14,1-6101,41,4,0,4,6.722858667373657,0.16397216261886968
32,32,1-7870,7,19,1-7870,82,8,0,8,13.445717334747314,0.16397216261886968
221,221,1-20138,9,1,1-20138,25,0,0,6,4.084288001060486,0.16337152004241942
264,264,1-1131,18,15,1-1131,200,21,0,17,32.57214933633804,0.1628607466816902
171,171,1-3300,8,4,1-3300,29,2,0,4,4.722858667373657,0.16285719542667784
381,381,1-7987,4,21,1-7987,23,1,0,4,3.7228586673736572,0.16186342032059378
325,325,1-6625,5,16,1-6625,67,6,0,7,10.7650026679039,0.16067168161050596
410,410,1-8368,9,1,1-8368,80,4,0,13,12.849290668964386,0.16061613336205482
419,419,1-1176,15,14,1-1176,69,9,0,3,11.042144000530243,0.1600310724714528
242,242,1-1367,13,7,1-1367,66,3,0,11,10.487861335277557,0.15890698992844784
568,568,1-7910,7,19,1-7910,15,1,0,2,2.3614293336868286,0.15742862224578857
475,475,1-11522,13,7,1-11522,24,1,0,4,3.7228586673736572,0.15511911114056906
145,145,1-18635,9,1,1-18635,44,2,0,7,6.7650026679039,0.15375006063417954
493,493,1-3162,17,12,1-3162,35,4,0,2,5.361429333686829,0.1531836952481951
529,529,1-11533,2,6,1-11533,20,1,0,3,3.042144000530243,0.15210720002651215
509,509,1-9473,2,6,1-9473,20,1,0,3,3.042144000530243,0.15210720002651215
263,263,1-7486,4,21,1-7486,29,1,0,5,4.4035733342170715,0.1518473563523128
63,63,1-5642,10,8,1-5642,166,19,0,9,25.12643200159073,0.1513640482023538
561,561,1-3699,13,7,1-3699,9,0,0,2,1.3614293336868286,0.15126992596520317
14,14,MLG78,2,6,MLG78,94,14,0,0,14.0,0.14893617021276595
274,274,1-8497,21,3,1-8497,34,3,0,3,5.042144000530243,0.14829835295677185
187,187,1-3477,4,21,1-3477,46,0,0,10,6.807146668434143,0.1479814493137857
232,232,1-3186,9,1,1-3186,796,42,0,111,117.55932801961899,0.14768759801459672
178,178,1-0754,8,4,1-0754,41,4,0,3,6.042144000530243,0.1473693658665913
357,357,1-7488,9,1,1-7488,65,0,0,14,9.5300053358078,0.14661546670473538
76,76,1-5687,2,6,1-5687,83,6,0,9,12.126432001590729,0.14610159038061118
515,515,1-8480,20,18,1-8480,112,12,0,6,16.084288001060486,0.1436097142951829
224,224,MLG05,17,12,MLG05,14,2,0,0,2.0,0.14285714285714285
393,393,1-2292,2,6,1-2292,252,23,0,19,35.93357867002487,0.14259356615089236
13,13,1-7622,10,8,1-7622,45,5,0,2,6.361429333686829,0.14136509630415175
392,392,1-18266,15,14,1-18266,55,3,0,7,7.7650026679039,0.14118186668916183
58,58,1-7723,13,7,1-7723,46,1,0,8,6.4457173347473145,0.1401242898858112
265,265,1-7464,15,14,1-7464,48,4,0,4,6.722858667373657,0.14005955557028452
109,109,1-3309,17,12,1-3309,12,1,0,1,1.6807146668434143,0.14005955557028452
153,153,MLG43,1,23,MLG43,39,0,0,8,5.4457173347473145,0.13963377781403372
390,390,1-1005,13,7,1-1005,122,2,0,22,16.975722670555115,0.13914526779143538
400,400,MLG71,14,17,MLG71,144,2,0,26,19.698581337928772,0.13679570373561648
490,490,1-6591,5,6,1-6591,79,6,0,7,10.7650026679039,0.13626585655574558
136,136,1-7425,9,1,1-7425,352,9,0,57,47.800736010074615,0.13579754548316653
17,17,1-9217,19,2,1-9217,30,4,0,0,4.0,0.13333333333333333
421,421,1-12345,9,1,1-12345,97,2,0,16,12.891434669494629,0.13290138834530546
514,514,1-6764,3,4,1-6764,38,3,0,3,5.042144000530243,0.13268800001395376
92,92,1-7621,12,20,1-7621,23,1,0,3,3.042144000530243,0.13226713045783664
258,258,1-4654,9,1,1-4654,138,7,0,16,17.89143466949463,0.12964807731517847
324,324,1-3369,19,9,1-3369,8,1,0,0,1.0,0.125
516,516,1-0337,16,9,1-0337,11,0,0,2,1.3614293336868286,0.12376630306243896
278,278,1-3152,6,11,1-3152,323,22,0,26,39.69858133792877,0.12290582457563087
303,303,1-6543,4,21,1-6543,36,1,0,5,4.4035733342170715,0.12232148150602977
386,386,MLG08,8,4,MLG08,532,49,0,23,64.65643733739853,0.12153465664924536
59,59,1-2272,4,21,1-2272,412,9,0,60,49.84288001060486,0.12097786410340985
520,520,1-8287,21,3,1-8287,53,3,0,5,6.4035733342170715,0.12082213838145418
295,295,1-7522,15,14,1-7522,67,4,0,6,8.084288001060486,0.12066101494120128
435,435,1-10882,3,6,1-10882,14,1,0,1,1.6807146668434143,0.12005104763167244
402,402,1-1958,3,13,1-1958,25,3,0,0,3.0,0.12
298,298,1-7107,13,7,1-7107,84,8,0,3,10.042144000530243,0.11954933333964575
62,62,1-9114,1,23,1-9114,120,0,0,21,14.2950080037117,0.11912506669759751
36,36,1-5686,12,20,1-5686,59,7,0,0,7.0,0.11864406779661017
212,212,1-9522,2,6,1-9522,17,2,0,0,2.0,0.11764705882352941
300,300,1-7083,17,12,1-7083,17,2,0,0,2.0,0.11764705882352941
66,66,1-7348,18,15,1-7348,43,3,0,3,5.042144000530243,0.11725916280302891
538,538,1-18794,10,8,1-18794,29,2,0,2,3.3614293336868286,0.11591135633402858
338,338,1-3523,14,17,1-3523,497,15,0,62,57.20430934429169,0.11509921397241789
508,508,1-8057,19,2,1-8057,50,5,0,1,5.680714666843414,0.11361429333686829
315,315,MLG31,1,23,MLG31,42,0,0,7,4.7650026679039,0.11345244447390239
328,328,1-7883,9,1,1-7883,33,1,0,4,3.7228586673736572,0.11281389901132295
466,466,1-1687,4,21,1-1687,325,14,0,33,36.46358400583267,0.11219564309486976
125,125,1-7581,16,9,1-7581,42,4,0,1,4.680714666843414,0.11144558730579558
479,479,1-7809,9,1,1-7809,40,1,0,5,4.4035733342170715,0.11008933335542678
486,486,1-6506,9,1,1-6506,70,7,0,1,7.680714666843414,0.10972449524062021
494,494,MLG37,1,23,MLG37,50,0,0,8,5.4457173347473145,0.10891434669494629
367,367,1-5154,1,23,1-5154,19,0,0,3,2.042144000530243,0.10748126318580226
418,418,1-1655,12,20,1-1655,132,10,0,6,14.084288001060486,0.1066991515231855
545,545,1-8291,9,1,1-8291,16,1,0,1,1.6807146668434143,0.1050446666777134
511,511,1-8691,1,23,1-8691,26,0,0,4,2.7228586673736572,0.10472533336052528
469,469,1-6494,10,8,1-6494,48,5,0,0,5.0,0.10416666666666667
322,322,MLG22,1,23,MLG22,33,0,0,5,3.4035733342170715,0.1031385858853658
82,82,1-6029,2,6,1-6029,26,2,0,1,2.6807146668434143,0.10310441026320824
498,498,MLG38,10,2,MLG38,26,2,0,1,2.6807146668434143,0.10310441026320824
8,8,MLG59,5,16,MLG59,112,6,0,8,11.445717334747314,0.1021939047745296
487,487,1-7467,8,4,1-7467,20,0,0,3,2.042144000530243,0.10210720002651215
190,190,1-6199,19,2,1-6199,30,1,0,3,3.042144000530243,0.10140480001767477
527,527,1-5568,1,23,1-5568,47,0,0,7,4.7650026679039,0.10138303548731703
71,71,MLG26,1,23,MLG26,155,0,0,23,15.656437337398529,0.10100927314450664
382,382,1-18469,4,21,1-18469,54,0,0,8,5.4457173347473145,0.10084661731013546
42,42,1-7753,8,4,1-7753,17,1,0,1,1.6807146668434143,0.0988655686378479
397,397,1-6492,11,5,1-6492,48,2,0,4,4.722858667373657,0.09839288890361786
127,127,1-18952,18,15,1-18952,14,0,0,2,1.3614293336868286,0.09724495240620204
68,68,1-6533,6,11,1-6533,21,0,0,3,2.042144000530243,0.09724495240620204
327,327,1-4609,15,14,1-4609,7,0,0,1,0.6807146668434143,0.09724495240620204
172,172,1-7326,15,14,1-7326,42,4,0,0,4.0,0.09523809523809523
349,349,MLG57,1,23,MLG57,165,0,0,23,15.656437337398529,0.09488749901453654
65,65,1-6721,9,1,1-6721,36,2,0,2,3.3614293336868286,0.09337303704685634
255,255,1-17969,1,23,1-17969,22,0,0,3,2.042144000530243,0.09282472729682922
251,251,MLG27,1,23,MLG27,67,0,0,9,6.126432001590729,0.09143928360583177
205,205,1-7776,14,17,1-7776,26,1,0,2,2.3614293336868286,0.0908242051418011
354,354,1-11438,6,11,1-11438,53,0,0,7,4.7650026679039,0.08990571071516792
19,19,1-9515,18,15,1-9515,66,3,0,4,5.722858667373657,0.08670997980869177
5,5,1-8121,9,1,1-8121,110,4,0,8,9.445717334747314,0.08587015758861195
181,181,1-9123,4,21,1-9123,24,0,0,3,2.042144000530243,0.08508933335542679
237,237,1-7484,1,23,1-7484,24,0,0,3,2.042144000530243,0.08508933335542679
52,52,1-6015,1,23,1-6015,8,0,0,1,0.6807146668434143,0.08508933335542679
559,559,1-9466,20,11,1-9466,8,0,0,1,0.6807146668434143,0.08508933335542679
197,197,1-20780,2,6,1-20780,12,1,0,0,1.0,0.08333333333333333
401,401,1-7038,19,2,1-7038,163,10,0,5,13.403573334217072,0.08223051125286547
121,121,1-8853,11,5,1-8853,33,2,0,1,2.6807146668434143,0.08123377778313377
114,114,1-7449,10,8,1-7449,25,2,0,0,2.0,0.08
519,519,1-10800,6,15,1-10800,55,3,0,2,4.361429333686829,0.07929871515794233
244,244,1-3099,3,13,1-3099,9,0,0,1,0.6807146668434143,0.07563496298260158
103,103,1-17927,2,6,1-17927,9,0,0,1,0.6807146668434143,0.07563496298260158
517,517,1-9436,8,4,1-9436,24,1,0,1,1.6807146668434143,0.07002977778514226
165,165,1-5185,19,2,1-5185,59,4,0,0,4.0,0.06779661016949153
470,470,1-10043,7,11,1-10043,61,2,0,3,4.042144000530243,0.06626465574639742
422,422,1-3405,9,1,1-3405,72,4,0,1,4.680714666843414,0.06500992592838076
120,120,MLG69,19,2,MLG69,73,4,0,1,4.680714666843414,0.06411937899785498
25,25,MLG68,5,16,MLG68,152,2,0,11,9.487861335277557,0.06242014036366814
186,186,1-8162,20,23,1-8162,22,0,0,2,1.3614293336868286,0.06188315153121948
112,112,1-7564,15,14,1-7564,22,0,0,2,1.3614293336868286,0.06188315153121948
1,1,1-7943,14,17,1-7943,68,0,0,6,4.084288001060486,0.06006305883912479
179,179,1-8186,8,4,1-8186,23,0,0,2,1.3614293336868286,0.05919257972551429
510,510,1-1119,1,23,1-1119,83,0,0,7,4.7650026679039,0.057409670697637354
139,139,1-2699,12,20,1-2699,36,2,0,0,2.0,0.05555555555555555
213,213,1-8859,17,12,1-8859,36,2,0,0,2.0,0.05555555555555555
261,261,1-8747,2,8,1-8747,18,1,0,0,1.0,0.05555555555555555
122,122,1-20046,17,12,1-20046,18,1,0,0,1.0,0.05555555555555555
434,434,1-6835,13,7,1-6835,36,2,0,0,2.0,0.05555555555555555
335,335,1-9276,21,3,1-9276,77,2,0,3,4.042144000530243,0.052495376630262894
209,209,MLG76,6,11,MLG76,131,0,0,10,6.807146668434143,0.051962951667436204
504,504,1-18507,17,12,1-18507,320,11,0,8,16.445717334747314,0.051392866671085356
284,284,1-5159,9,1,1-5159,59,3,0,0,3.0,0.05084745762711865
78,78,1-6677,9,1,1-6677,94,2,0,4,4.722858667373657,0.05024317731248572
182,182,1-4136,2,6,1-4136,20,1,0,0,1.0,0.05
465,465,1-8053,4,21,1-8053,55,0,0,4,2.7228586673736572,0.049506521224975585
308,308,1-1025,13,7,1-1025,48,1,0,2,2.3614293336868286,0.04919644445180893
238,238,1-7444,9,1,1-7444,14,0,0,1,0.6807146668434143,0.04862247620310102
198,198,1-9203,7,19,1-9203,14,0,0,1,0.6807146668434143,0.04862247620310102
20,20,1-3141,1,23,1-3141,14,0,0,1,0.6807146668434143,0.04862247620310102
0,0,1-8545,19,2,1-8545,42,2,0,0,2.0,0.047619047619047616
546,546,1-9601,9,1,1-9601,31,0,0,2,1.3614293336868286,0.04391707528022028
105,105,1-8834,5,16,1-8834,39,1,0,1,1.6807146668434143,0.04309524786777985
533,533,1-3371,2,23,1-3371,16,0,0,1,0.6807146668434143,0.042544666677713394
57,57,1-6654,1,23,1-6654,66,0,0,4,2.7228586673736572,0.041255434354146324
483,483,MLG47,14,5,MLG47,106,3,0,2,4.361429333686829,0.04114555975176253
373,373,MLG73,4,21,MLG73,173,3,0,6,7.084288001060486,0.04094964162462709
432,432,1-1067,17,12,1-1067,17,0,0,1,0.6807146668434143,0.040042039226083195
88,88,1-6637,5,16,1-6637,78,1,0,3,3.042144000530243,0.03900184616064414
201,201,1-3075,20,18,1-3075,45,1,0,1,1.6807146668434143,0.03734921481874254
134,134,1-6496,14,17,1-6496,28,1,0,0,1.0,0.03571428571428571
425,425,1-10919,9,1,1-10919,20,0,0,1,0.6807146668434143,0.034035733342170714
124,124,1-19987,4,21,1-19987,20,0,0,1,0.6807146668434143,0.034035733342170714
22,22,1-20100,12,20,1-20100,31,1,0,0,1.0,0.03225806451612903
79,79,1-6661,8,4,1-6661,32,1,0,0,1.0,0.03125
74,74,1-6953,19,2,1-6953,66,2,0,0,2.0,0.030303030303030304
200,200,7W2-12806,1,23,7W2-12806,23,0,0,1,0.6807146668434143,0.029596289862757145
513,513,1-7453,12,1,1-7453,24,0,0,1,0.6807146668434143,0.028363111118475597
97,97,1-0455,9,1,1-0455,60,1,0,1,1.6807146668434143,0.028011911114056907
35,35,1-8300,1,23,1-8300,53,0,0,2,1.3614293336868286,0.025687345918619407
558,558,1-8628,15,14,1-8628,68,1,0,1,1.6807146668434143,0.024716392159461975
235,235,1-3077,18,15,1-3077,41,1,0,0,1.0,0.024390243902439025
218,218,MLG11,8,4,MLG11,493,5,0,8,10.445717334747314,0.021188067616120312
84,84,1-3491,5,16,1-3491,33,0,0,1,0.6807146668434143,0.020627717177073162
521,521,1-8630,15,14,1-8630,67,0,0,2,1.3614293336868286,0.02031984080129595
286,286,1-7725,9,1,1-7725,90,1,0,1,1.6807146668434143,0.01867460740937127
126,126,1-3489,2,6,1-3489,43,0,0,1,0.6807146668434143,0.015830573647521263
3,3,1-18956,19,2,1-18956,49,0,0,1,0.6807146668434143,0.013892136058028864
4,4,1-19133,1,23,1-19133,58,0,0,1,0.6807146668434143,0.011736459773162315
81,81,1-1099,6,11,1-1099,149,1,0,1,1.6807146668434143,0.011279964207002781
464,464,1-8629,1,23,1-8629,65,0,0,1,0.6807146668434143,0.010472533336052527
534,534,MLG48,7,17,MLG48,116,1,0,0,1.0,0.008620689655172414
140,140,1-9341,6,11,1-9341,98,0,0,1,0.6807146668434143,0.006946068029014432
208,208,1-20077,17,12,1-20077,28,0,0,0,0.0,0.0
562,562,1-3142,8,12,1-3142,4,0,0,0,0.0,0.0
439,439,1-8062,12,15,1-8062,17,0,0,0,0.0,0.0
30,30,1-20045,3,13,1-20045,45,0,0,0,0.0,0.0
195,195,1-3079,3,1,1-3079,34,0,0,0,0.0,0.0
452,452,1-18370,1,23,1-18370,23,0,0,0,0.0,0.0
234,234,1-9935,2,6,1-9935,5,0,0,0,0.0,0.0
72,72,1-9643,1,23,1-9643,4,0,0,0,0.0,0.0
49,49,7W2-19692,11,5,7W2-19692,34,0,0,0,0.0,0.0
117,117,1-2523,4,21,1-2523,14,0,0,0,0.0,0.0
228,228,1-18816,5,1,1-18816,44,0,0,0,0.0,0.0
524,524,1-3734,10,18,1-3734,4,0,0,0,0.0,0.0
289,289,1-9958,1,23,1-9958,1,0,0,0,0.0,0.0
530,530,1-7721,2,23,1-7721,12,0,0,0,0.0,0.0
547,547,1-9600,1,23,1-9600,7,0,0,0,0.0,0.0
194,194,1-19109,2,6,1-19109,30,0,0,0,0.0,0.0
7,7,1-11209,1,23,1-11209,35,0,0,0,0.0,0.0
189,189,1-7834,3,13,1-7834,4,0,0,0,0.0,0.0
314,314,1-11388,1,23,1-11388,28,0,0,0,0.0,0.0
250,250,1-7178,11,5,1-7178,8,0,0,0,0.0,0.0
154,154,1-2485,1,23,1-2485,106,0,0,0,0.0,0.0
564,564,1-5303,11,19,1-5303,4,0,0,0,0.0,0.0
116,116,1-7737,8,4,1-7737,11,0,0,0,0.0,0.0
259,259,1-5146,13,7,1-5146,2,0,0,0,0.0,0.0
296,296,1-21180,12,20,1-21180,1,0,0,0,0.0,0.0
231,231,1-4413,1,23,1-4413,9,0,0,0,0.0,0.0
202,202,1-19108,10,8,1-19108,16,0,0,0,0.0,0.0
80,80,1-21411,1,23,1-21411,5,0,0,0,0.0,0.0
426,426,1-7332,7,23,1-7332,53,0,0,0,0.0,0.0
311,311,1-3739,5,1,1-3739,2,0,0,0,0.0,0.0
525,525,1-3117,2,23,1-3117,7,0,0,0,0.0,0.0
107,107,1-2192,6,11,1-2192,22,0,0,0,0.0,0.0
567,567,1-5713,17,12,1-5713,2,0,0,0,0.0,0.0
307,307,1-5199,11,11,1-5199,3,0,0,0,0.0,0.0
288,288,1-20283,12,20,1-20283,1,0,0,0,0.0,0.0
21,21,1-6816,5,16,1-6816,14,0,0,0,0.0,0.0
440,440,1-9197,20,12,1-9197,16,0,0,0,0.0,0.0
305,305,1-7472,5,1,1-7472,12,0,0,0,0.0,0.0
37,37,1-8039,14,1,1-8039,12,0,0,0,0.0,0.0
249,249,1-9259,5,16,1-9259,13,0,0,0,0.0,0.0
64,64,1-8729,20,18,1-8729,53,0,0,0,0.0,0.0
528,528,MLG77,14,6,MLG77,9,0,0,0,0.0,0.0
220,220,1-19627,13,7,1-19627,21,0,0,0,0.0,0.0
67,67,1-19989,3,1,1-19989,4,0,0,0,0.0,0.0
563,563,1-11121,2,1,1-11121,18,0,0,0,0.0,0.0
570,570,1-5965,1,23,1-5965,6,0,0,0,0.0,0.0
241,241,1-2429,1,23,1-2429,10,0,0,0,0.0,0.0
177,177,1-10952,10,8,1-10952,9,0,0,0,0.0,0.0
44,44,1-5873,6,11,1-5873,3,0,0,0,0.0,0.0
571,571,1-4387,10,8,1-4387,1,0,0,0,0.0,0.0
560,560,1-8940,18,15,1-8940,3,0,0,0,0.0,0.0
138,138,1-2829,19,2,1-2829,52,0,0,0,0.0,0.0
236,236,1-9245,1,23,1-9245,23,0,0,0,0.0,0.0
575,575,1-5714,17,12,1-5714,1,0,0,0,0.0,0.0
309,309,1-7481,12,20,1-7481,1,0,0,0,0.0,0.0
180,180,1-7886,1,23,1-7886,7,0,0,0,0.0,0.0
310,310,1-9486,2,6,1-9486,2,0,0,0,0.0,0.0
488,488,1-18369,3,23,1-18369,7,0,0,0,0.0,0.0
216,216,1-18953,6,11,1-18953,5,0,0,0,0.0,0.0
193,193,1-3081,6,11,1-3081,42,0,0,0,0.0,0.0
12,12,1-9133,2,6,1-9133,2,0,0,0,0.0,0.0
544,544,1-20124,15,6,1-20124,3,0,0,0,0.0,0.0
574,574,1-4618,3,13,1-4618,1,0,0,0,0.0,0.0
450,450,1-2432,1,23,1-2432,50,0,0,0,0.0,0.0
206,206,1-20065,1,23,1-20065,21,0,0,0,0.0,0.0
548,548,1-3380,21,3,1-3380,2,0,0,0,0.0,0.0
