Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,469,1-8578,16,17,1-8578,11,0,0,2,1.7243897914886475,0.15676270831714978
415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,415,1-1957,5,1,1-1957,47,3,0,5,7.310974478721619,0.1555526484834387
436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,1-5161,5,1,1-5161,12,1,0,1,1.8621948957443237,0.15518290797869363
154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-18994,5,1,1-18994,28,0,0,5,4.310974478721619,0.15396337424005782
85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,1-8084,15,15,1-8084,82,4,0,10,12.621948957443237,0.15392620679808827
482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-4390,1,24,1-4390,45,0,0,8,6.89755916595459,0.15327909257676867
83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1-18423,19,7,1-18423,47,2,0,6,7.173169374465942,0.15262062498863707
180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-0037,9,10,1-0037,35,1,0,5,5.310974478721619,0.15174212796347483
402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-5744,17,14,1-5744,18,1,0,2,2.7243897914886475,0.15135498841603598
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8124,2,21,1-8124,18,1,0,2,2.7243897914886475,0.15135498841603598
336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-1827,20,6,1-1827,24,1,0,3,3.586584687232971,0.14944102863470712
59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-9331,18,9,1-9331,25,2,0,2,3.7243897914886475,0.1489755916595459
485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-5980,1,24,1-5980,29,0,0,5,4.310974478721619,0.14865429236971098
339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-3523,5,1,1-3523,543,39,0,48,80.38535499572754,0.1480393278006032
382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,382,1-18558,5,1,1-18558,307,33,0,14,45.07072854042053,0.1468101906854089
315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1-1769,16,17,1-1769,89,0,0,15,12.932923436164856,0.14531374647376244
42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1-1207,3,22,1-1207,66,7,0,3,9.586584687232971,0.1452512831398935
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-7525,4,19,1-7525,6,0,0,1,0.8621948957443237,0.1436991492907206
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-8222,18,9,1-8222,12,0,0,2,1.7243897914886475,0.1436991492907206
549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-4842,2,21,1-4842,6,0,0,1,0.8621948957443237,0.1436991492907206
288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,288,1-8590,1,24,1-8590,24,0,0,4,3.448779582977295,0.1436991492907206
278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,278,1-10762,17,3,1-10762,6,0,0,1,0.8621948957443237,0.1436991492907206
17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1-18603,18,9,1-18603,19,1,0,2,2.7243897914886475,0.14338893639413933
307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1-5530,11,14,1-5530,7,1,0,0,1.0,0.14285714285714285
173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-9588,11,14,1-9588,14,2,0,0,2.0,0.14285714285714285
172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,1-8573,1,24,1-8573,184,0,0,30,25.865846872329712,0.14057525474092233
109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1-9768,6,5,1-9768,241,8,0,30,33.86584687232971,0.14052218619223947
373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,1-6918,2,15,1-6918,43,0,0,7,6.035364270210266,0.14035730860954107
97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1-9237,18,9,1-9237,38,1,0,5,5.310974478721619,0.13976248628214785
403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1-1770,12,4,1-1770,35,4,0,1,4.862194895744324,0.13891985416412353
528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,1-6718,3,22,1-6718,20,1,0,2,2.7243897914886475,0.13621948957443236
395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,395,1-6787,14,2,1-6787,56,4,0,4,7.448779582977295,0.13301392112459456
514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,514,1-11206,3,22,1-11206,14,1,0,1,1.8621948957443237,0.13301392112459456
401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1-7204,4,19,1-7204,26,0,0,4,3.448779582977295,0.1326453685760498
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-7070,2,21,1-7070,129,4,0,15,16.932923436164856,0.13126297237337098
448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,1-3106,3,22,1-3106,34,1,0,4,4.448779582977295,0.13084645832286163
27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-18409,10,11,1-18409,22,2,0,1,2.8621948957443237,0.13009976798837836
11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1-9722,19,7,1-9722,22,2,0,1,2.8621948957443237,0.13009976798837836
240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,MLG33,1,24,MLG33,20,0,0,3,2.586584687232971,0.12932923436164856
110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,72-18936,4,19,72-18936,20,0,0,3,2.586584687232971,0.12932923436164856
428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,428,1-2701,14,2,1-2701,61,7,0,1,7.862194895744324,0.12888844091384138
416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-18203,3,6,1-18203,29,2,0,2,3.7243897914886475,0.12842723418926372
251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-7268,3,22,1-7268,70,2,0,8,8.89755916595459,0.12710798808506557
164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,1-9740,20,6,1-9740,34,0,0,5,4.310974478721619,0.12679336702122407
238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-9855,6,8,1-9855,8,1,0,0,1.0,0.125
451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-4098,5,1,1-4098,16,2,0,0,2.0,0.125
183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-9496,15,15,1-9496,39,4,0,1,4.862194895744324,0.1246716639934442
326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1-8826,2,21,1-8826,123,10,0,6,15.173169374465942,0.12335910060541416
5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1-5549,1,24,1-5549,35,0,0,5,4.310974478721619,0.12317069939204625
555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,555,1-3646,2,21,1-3646,7,0,0,1,0.8621948957443237,0.12317069939204625
465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-5913,1,24,1-5913,14,0,0,2,1.7243897914886475,0.12317069939204625
237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-9667,1,24,1-9667,14,0,0,2,1.7243897914886475,0.12317069939204625
130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-1833,6,5,1-1833,124,10,0,6,15.173169374465942,0.12236426914891889
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9185,2,21,1-9185,31,2,0,2,3.7243897914886475,0.12014160617705315
76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1-8541,5,1,1-8541,232,24,0,4,27.448779582977295,0.11831370509904006
513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,513,1-8094,5,1,1-8094,58,6,0,1,6.862194895744324,0.11831370509904006
409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,1-9645,20,6,1-9645,69,2,0,7,8.035364270210266,0.1164545546407285
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-18714,12,4,1-18714,32,2,0,2,3.7243897914886475,0.11638718098402023
185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,1-8906,2,21,1-8906,15,0,0,2,1.7243897914886475,0.11495931943257649
441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-19166,4,19,1-19166,45,0,0,6,5.173169374465942,0.11495931943257649
411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,411,MLG15,13,12,MLG15,105,6,0,7,12.035364270210266,0.11462251685914539
517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-18028,10,11,1-18028,309,15,0,23,34.830482602119446,0.11272000842109853
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-19286,15,15,1-19286,40,1,0,4,4.448779582977295,0.11121948957443237
426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-4355,2,21,1-4355,49,2,0,4,5.448779582977295,0.11119958332606725
136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1-9549,8,3,1-9549,18,2,0,0,2.0,0.1111111111111111
271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,271,1-7897,6,5,1-7897,95,7,0,4,10.448779582977295,0.10998715350502415
421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,421,1-8398,11,14,1-8398,54,5,0,1,5.862194895744324,0.10855916473600599
227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-3068,2,21,1-3068,180,16,0,4,19.448779582977295,0.10804877546098497
186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,186,72-11994,18,9,72-11994,8,0,0,1,0.8621948957443237,0.10777436196804047
213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-18563,1,24,1-18563,8,0,0,1,0.8621948957443237,0.10777436196804047
527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1-5531,4,19,1-5531,8,0,0,1,0.8621948957443237,0.10777436196804047
473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,473,1-9452,1,24,1-9452,16,0,0,2,1.7243897914886475,0.10777436196804047
393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-7819,2,21,1-7819,59,2,0,5,6.310974478721619,0.1069656691308749
459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,1-2545,2,21,1-2545,145,4,0,13,15.208533644676208,0.10488643892880144
145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,MLG06,3,22,MLG06,18,1,0,1,1.8621948957443237,0.10345527198579577
37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1-5508,3,22,1-5508,38,3,0,1,3.8621948957443237,0.10163670778274536
66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1-7536,14,2,1-7536,17,0,0,2,1.7243897914886475,0.10143469361697927
111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-19897,19,7,1-19897,53,1,0,5,5.310974478721619,0.10020706563625696
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1-8938,5,1,1-8938,30,3,0,0,3.0,0.1
198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-9839,11,14,1-9839,20,2,0,0,2.0,0.1
538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,538,1-9576,2,21,1-9576,10,1,0,0,1.0,0.1
371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,371,1-1580,5,1,1-1580,400,23,0,19,39.38170301914215,0.09845425754785538
235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-8113,8,3,1-8113,9,0,0,1,0.8621948957443237,0.09579943286048041
134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1-9465,3,22,1-9465,18,0,0,2,1.7243897914886475,0.09579943286048041
503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-9076,8,24,1-9076,9,0,0,1,0.8621948957443237,0.09579943286048041
410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,MLG12,8,3,MLG12,146,7,0,8,13.89755916595459,0.09518876141064787
190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-2382,1,24,1-2382,139,0,0,15,12.932923436164856,0.09304261464866803
330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1-4531,4,19,1-4531,94,0,0,10,8.621948957443237,0.09172286124939615
44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1-5214,3,22,1-5214,40,1,0,3,3.586584687232971,0.08966461718082427
98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,1-8127,11,14,1-8127,32,2,0,1,2.8621948957443237,0.08944359049201012
335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,335,1-8910,4,19,1-8910,137,0,0,14,12.070728540420532,0.08810750759431045
79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-9739,18,9,1-9739,31,1,0,2,2.7243897914886475,0.08788354166092412
51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1-9925,15,15,1-9925,93,2,0,7,8.035364270210266,0.08640176634634694
78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-4088,4,19,1-4088,30,0,0,3,2.586584687232971,0.08621948957443237
257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-9504,1,24,1-9504,30,0,0,3,2.586584687232971,0.08621948957443237
313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,313,1-7521,1,24,1-7521,10,0,0,1,0.8621948957443237,0.08621948957443237
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1-20047,9,10,1-20047,20,0,0,2,1.7243897914886475,0.08621948957443237
509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,1-18935,1,24,1-18935,30,0,0,3,2.586584687232971,0.08621948957443237
493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-1836,16,17,1-1836,20,0,0,2,1.7243897914886475,0.08621948957443237
477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-9055,5,1,1-9055,12,1,0,0,1.0,0.08333333333333333
449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,1-1935,7,13,1-1935,12,1,0,0,1.0,0.08333333333333333
423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1-7122,1,24,1-7122,197,0,0,19,16.38170301914215,0.08315585288904645
94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-3083,5,1,1-3083,78,3,0,4,6.448779582977295,0.08267666132022174
474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-8400,13,3,1-8400,33,1,0,2,2.7243897914886475,0.08255726640874689
217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9630,10,11,1-9630,33,1,0,2,2.7243897914886475,0.08255726640874689
458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-7182,1,24,1-7182,22,0,0,2,1.7243897914886475,0.07838135415857489
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-19598,12,4,1-19598,11,0,0,1,0.8621948957443237,0.07838135415857489
159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-10696,3,5,1-10696,24,1,0,1,1.8621948957443237,0.07759145398934682
341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-0031,5,1,1-0031,13,1,0,0,1.0,0.07692307692307693
242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,1-20791,6,5,1-20791,13,1,0,0,1.0,0.07692307692307693
166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,MLG40,3,22,MLG40,51,3,0,1,3.8621948957443237,0.07572931168126125
193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-9553,1,24,1-9553,23,0,0,2,1.7243897914886475,0.07497346919515858
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-9850,2,21,1-9850,27,2,0,0,2.0,0.07407407407407407
143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-8928,3,22,1-8928,39,2,0,1,2.8621948957443237,0.07338961271139291
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-2584,10,11,1-2584,36,0,0,3,2.586584687232971,0.0718495746453603
476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1-19205,10,11,1-19205,12,0,0,1,0.8621948957443237,0.0718495746453603
456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,456,1-8186,2,21,1-8186,26,1,0,1,1.8621948957443237,0.07162288060555091
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-18377,2,21,1-18377,14,1,0,0,1.0,0.07142857142857142
168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1-9655,11,14,1-9655,27,1,0,1,1.8621948957443237,0.06897018132386384
41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,1-7509,17,8,1-7509,40,1,0,2,2.7243897914886475,0.06810974478721618
215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1-19839,1,24,1-19839,13,0,0,1,0.8621948957443237,0.0663226842880249
179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1-4052,1,24,1-4052,13,0,0,1,0.8621948957443237,0.0663226842880249
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-2153,5,1,1-2153,13,0,0,1,0.8621948957443237,0.0663226842880249
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-5877,8,17,1-5877,79,0,0,6,5.173169374465942,0.0654831566388094
481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,481,1-10038,2,21,1-10038,76,4,0,1,4.862194895744324,0.06397624862821479
457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,1-8503,2,21,1-8503,16,1,0,0,1.0,0.0625
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1-7995,5,1,1-7995,14,0,0,1,0.8621948957443237,0.061585349696023126
418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,1-6216,4,19,1-6216,45,0,0,3,2.586584687232971,0.057479659716288246
543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,543,1-5803,1,24,1-5803,15,0,0,1,0.8621948957443237,0.057479659716288246
72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9614,2,21,1-9614,30,0,0,2,1.7243897914886475,0.057479659716288246
12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,MLG84,1,24,MLG84,63,0,0,4,3.448779582977295,0.05474253306313166
230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-3089,4,19,1-3089,16,0,0,1,0.8621948957443237,0.05388718098402023
169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-9606,5,1,1-9606,16,0,0,1,0.8621948957443237,0.05388718098402023
148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,148,1-0001,8,3,1-0001,17,0,0,1,0.8621948957443237,0.05071734680848963
26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-9907,1,24,1-9907,17,0,0,1,0.8621948957443237,0.05071734680848963
350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-2282,1,24,1-2282,219,0,0,12,10.346338748931885,0.04724355593119582
163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-9137,1,24,1-9137,111,0,0,6,5.173169374465942,0.04660512949969318
372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,1-6916,4,21,1-6916,43,2,0,0,2.0,0.046511627906976744
25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1-9607,3,22,1-9607,19,0,0,1,0.8621948957443237,0.04537867872338546
495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,495,MLG08,18,11,MLG08,107,3,0,2,4.7243897914886475,0.04415317562138923
511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-9697,17,24,1-9697,20,0,0,1,0.8621948957443237,0.043109744787216187
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-8125,1,24,1-8125,21,0,0,1,0.8621948957443237,0.04105689979734875
374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,1-6919,1,24,1-6919,43,0,0,2,1.7243897914886475,0.040102088174154595
199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,MLG39,1,24,MLG39,23,0,0,1,0.8621948957443237,0.03748673459757929
369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,1-6594,4,19,1-6594,70,0,0,3,2.586584687232971,0.03695120981761387
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72-0103,4,19,72-0103,71,0,0,3,2.586584687232971,0.0364307702427179
468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,1-6228,2,21,1-6228,48,0,0,2,1.7243897914886475,0.03592478732268015
431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-7614,16,19,1-7614,72,0,0,3,2.586584687232971,0.03592478732268015
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-5167,4,19,1-5167,24,0,0,1,0.8621948957443237,0.03592478732268015
367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,367,1-8544,6,3,1-8544,54,1,0,1,1.8621948957443237,0.03448509066193192
515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,515,1-6531,3,22,1-6531,27,0,0,1,0.8621948957443237,0.0319331442868268
61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-7341,1,24,1-7341,110,0,0,4,3.448779582977295,0.031352541663429954
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1-0405,15,15,1-0405,64,0,0,2,1.7243897914886475,0.026943590492010117
270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,1-1390,1,24,1-1390,98,0,0,3,2.586584687232971,0.026393721298295623
174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,MLG38,1,24,MLG38,77,0,0,2,1.7243897914886475,0.02239467261673568
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-8174,6,5,1-8174,45,1,0,0,1.0,0.022222222222222223
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,MLG17,3,22,MLG17,153,1,0,2,2.7243897914886475,0.017806469225415997
75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-8401,17,8,1-8401,57,1,0,0,1.0,0.017543859649122806
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1-7722,6,5,1-7722,60,0,0,1,0.8621948957443237,0.014369914929072062
491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,MLG09,1,24,MLG09,125,0,0,2,1.7243897914886475,0.01379511833190918
432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-6914,4,24,1-6914,73,0,0,1,0.8621948957443237,0.011810888982798955
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1-6642,16,17,1-6642,36,0,0,0,0.0,0.0
530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,530,1-4847,1,24,1-4847,2,0,0,0,0.0,0.0
541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,541,1-5424,2,21,1-5424,5,0,0,0,0.0,0.0
557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,557,1-9806,10,11,1-9806,8,0,0,0,0.0,0.0
252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,1-21195,10,11,1-21195,1,0,0,0,0.0,0.0
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-4051,2,21,1-4051,5,0,0,0,0.0,0.0
212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1-10922,10,11,1-10922,1,0,0,0,0.0,0.0
325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,1-19924,13,12,1-19924,1,0,0,0,0.0,0.0
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-4361,11,14,1-4361,10,0,0,0,0.0,0.0
564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,564,1-9034,17,24,1-9034,3,0,0,0,0.0,0.0
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1-8021,12,4,1-8021,58,0,0,0,0.0,0.0
460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,1-7993,1,24,1-7993,24,0,0,0,0.0,0.0
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1-8767,7,11,1-8767,48,0,0,0,0.0,0.0
119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,119,1-5929,12,4,1-5929,4,0,0,0,0.0,0.0
158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1-7599,9,10,1-7599,3,0,0,0,0.0,0.0
