,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-17835,5,24,1-17835,17,0,0,3,2.541081726551056,0.1494753956794738
344,1-1250,3,22,1-1250,34,0,0,6,5.082163453102112,0.1494753956794738
345,1-8541,1,18,1-8541,232,14,0,24,34.32865381240845,0.1479683353983122
346,1-9614,4,16,1-9614,30,1,0,4,4.388108968734741,0.1462702989578247
347,1-3534,8,1,1-3534,279,17,0,27,39.8697355389595,0.1429022779174175
348,1-9946,6,11,1-9946,12,0,0,2,1.6940544843673706,0.1411712070306142
349,1-3175,11,6,1-3175,6,0,0,1,0.8470272421836853,0.1411712070306142
350,1-10762,6,11,1-10762,6,0,0,1,0.8470272421836853,0.1411712070306142
351,1-17907,8,1,1-17907,119,10,0,8,16.776217937469482,0.1409766213232729
352,1-8820,2,19,1-8820,83,10,0,2,11.69405448436737,0.1408922227032213
353,1-7807,8,1,1-7807,239,19,0,17,33.39946311712265,0.1397467076030236
354,1-2400,8,1,1-2400,49,6,0,1,6.847027242183685,0.1397352498404833
355,1-0037,6,11,1-0037,35,4,0,1,4.847027242183685,0.1384864926338195
356,1-9870,17,14,1-9870,27,2,0,2,3.6940544843673706,0.136816832754347
357,1-8267,8,1,1-8267,133,13,0,6,18.082163453102112,0.1359561161887376
358,1-9436,3,22,1-9436,21,2,0,1,2.8470272421836853,0.1355727258182707
359,1-1836,9,12,1-1836,20,1,0,2,2.6940544843673706,0.1347027242183685
360,1-6611,8,1,1-6611,89,6,0,7,11.929190695285795,0.1340358505088291
361,1-4634,4,16,1-4634,48,3,0,4,6.388108968734741,0.1330856035153071
362,1-13247,8,1,1-13247,29,3,0,1,3.847027242183685,0.1326561117994374
363,MLG45,2,19,MLG45,70,5,0,5,9.235136210918428,0.1319305172988346
364,1-4390,2,19,1-4390,45,5,0,1,5.847027242183685,0.129933938715193
365,1-6914,19,21,1-6914,73,6,0,4,9.38810896873474,0.1286042324484211
366,1-8181,7,3,1-8181,30,3,0,1,3.847027242183685,0.1282342414061228
367,1-8544,8,1,1-8544,54,6,0,1,6.847027242183685,0.1267968007811793
368,1-9861,7,3,1-9861,8,1,0,0,1.0,0.125
369,1-5214,21,8,1-5214,40,5,0,0,5.0,0.125
370,1-1204,8,1,1-1204,39,4,0,1,4.847027242183685,0.1242827497995816
371,1-0272,8,1,1-0272,111,6,0,9,13.623245179653168,0.1227319385554339
372,1-5799,10,22,1-5799,7,0,0,1,0.8470272421836853,0.1210038917405264
373,1-5530,1,18,1-5530,7,0,0,1,0.8470272421836853,0.1210038917405264
374,1-9667,22,11,1-9667,14,0,0,2,1.6940544843673706,0.1210038917405264
375,1-7496,8,1,1-7496,246,16,0,16,29.552435874938965,0.1201318531501584
376,1-8590,13,7,1-8590,24,2,0,1,2.8470272421836853,0.1186261350909868
377,1-4640,8,1,1-4640,87,6,0,5,10.235136210918428,0.11764524380366
378,1-9452,2,19,1-9452,16,1,0,1,1.8470272421836853,0.1154392026364803
379,1-8023,8,1,1-8023,16,1,0,1,1.8470272421836853,0.1154392026364803
380,1-1191,8,1,1-1191,53,1,0,6,6.082163453102112,0.1147578010019266
381,1-3083,17,14,1-3083,78,3,0,7,8.929190695285797,0.1144768037857153
382,1-9902,5,24,1-9902,30,0,0,4,3.388108968734741,0.1129369656244913
383,1-5413,2,19,1-5413,39,1,0,4,4.388108968734741,0.112515614582942
384,1-6531,7,3,1-6531,27,3,0,0,3.0,0.1111111111111111
385,1-8488,6,24,1-8488,23,0,0,3,2.541081726551056,0.110481814197872
386,1-6647,14,2,1-6647,62,5,0,2,6.694054484367371,0.1079686207156027
387,MLG31,1,18,MLG31,33,1,0,3,3.541081726551056,0.1073055068651835
388,1-9995,5,24,1-9995,24,0,0,3,2.541081726551056,0.1058784052729606
389,1-2034,4,16,1-2034,16,0,0,2,1.6940544843673706,0.1058784052729606
390,MLG44,4,16,MLG44,59,2,0,5,6.2351362109184265,0.1056802747613292
391,1-6916,3,1,1-6916,43,2,0,3,4.541081726551056,0.1056065517802571
392,1-7019,5,24,1-7019,107,0,0,13,11.011354148387907,0.1029098518540926
393,1-7004,8,1,1-7004,381,31,0,9,38.62324517965317,0.1013733469282235
394,1-6227,1,18,1-6227,52,1,0,5,5.2351362109184265,0.1006756963638158
395,1-0033,16,10,1-0033,10,1,0,0,1.0,0.1
396,1-8928,7,3,1-8928,39,3,0,1,3.847027242183685,0.098641724158556
397,1-9651,10,21,1-9651,38,2,0,2,3.6940544843673706,0.0972119601149308
398,1-8622,21,8,1-8622,54,1,0,5,5.2351362109184265,0.0969469668688597
399,1-19547,11,6,1-19547,66,3,0,4,6.388108968734741,0.0967895298293142
400,MLG78,2,19,MLG78,80,6,0,2,7.694054484367371,0.0961756810545921
401,1-7842,2,19,1-7842,21,2,0,0,2.0,0.0952380952380952
402,MLG67,5,24,MLG67,27,0,0,3,2.541081726551056,0.0941141380204094
403,1-9887,5,24,1-9887,36,0,0,4,3.388108968734741,0.0941141380204094
404,1-8113,1,18,1-8113,9,0,0,1,0.8470272421836853,0.0941141380204094
405,1-5744,9,24,1-5744,18,0,0,2,1.6940544843673706,0.0941141380204094
406,1-9655,5,24,1-9655,27,0,0,3,2.541081726551056,0.0941141380204094
407,1-3589,5,24,1-3589,27,0,0,3,2.541081726551056,0.0941141380204094
408,1-8127,20,5,1-8127,32,2,0,1,2.8470272421836853,0.0889696013182401
409,1-9110,5,24,1-9110,29,0,0,3,2.541081726551056,0.0876235078121053
410,MLG11,3,21,MLG11,87,4,0,4,7.388108968734741,0.0849207927440774
411,1-8938,4,16,1-8938,30,0,0,3,2.541081726551056,0.0847027242183685
412,MLG73,1,18,MLG73,10,0,0,1,0.8470272421836853,0.0847027242183685
413,MLG02,5,24,MLG02,320,0,0,32,27.10487174987793,0.0847027242183685
414,72-18936,12,13,72-18936,20,0,0,2,1.6940544843673706,0.0847027242183685
415,1-5555,19,16,1-5555,10,0,0,1,0.8470272421836853,0.0847027242183685
416,1-8910,20,6,1-8910,137,3,0,10,11.470272421836851,0.0837246162177872
417,1-3587,8,1,1-3587,46,3,0,1,3.847027242183685,0.0836310270039931
418,1-20012,1,18,1-20012,12,1,0,0,1.0,0.0833333333333333
419,1-9500,9,12,1-9500,33,1,0,2,2.6940544843673706,0.0816380146777991
420,1-7066,11,6,1-7066,23,1,0,1,1.8470272421836853,0.0803055322688558
421,MLG39,2,19,MLG39,23,1,0,1,1.8470272421836853,0.0803055322688558
422,1-18714,3,22,1-18714,32,0,0,3,2.541081726551056,0.0794088039547205
423,1-9237,2,19,1-9237,38,3,0,0,3.0,0.0789473684210526
424,1-9457,2,19,1-9457,11,0,0,1,0.8470272421836853,0.0770024765621532
425,1-9761,8,1,1-9761,35,1,0,2,2.6940544843673706,0.0769729852676391
426,1-7614,13,7,1-7614,72,3,0,3,5.541081726551056,0.0769594684243202
427,1-20467,7,3,1-20467,13,1,0,0,1.0,0.0769230769230769
428,1-19839,7,3,1-19839,13,1,0,0,1.0,0.0769230769230769
429,1-8157,2,19,1-8157,75,4,0,2,5.694054484367371,0.0759207264582316
430,1-8172,2,19,1-8172,40,3,0,0,3.0,0.075
431,1-6296,5,24,1-6296,254,0,0,22,18.63459932804108,0.0733645642836262
432,1-9818,11,6,1-9818,28,2,0,0,2.0,0.0714285714285714
433,1-11329,2,19,1-11329,14,1,0,0,1.0,0.0714285714285714
434,1-9588,2,19,1-9588,14,1,0,0,1.0,0.0714285714285714
435,1-19897,8,1,1-19897,53,2,0,2,3.6940544843673706,0.0696991412144786
436,1-1207,9,12,1-1207,66,2,0,3,4.541081726551056,0.0688042685841069
437,1-8906,2,19,1-8906,15,1,0,0,1.0,0.0666666666666666
438,1-19447,2,19,1-19447,15,1,0,0,1.0,0.0666666666666666
439,1-9645,9,12,1-9645,69,2,0,3,4.541081726551056,0.0658127786456674
440,1-7453,14,20,1-7453,13,0,0,1,0.8470272421836853,0.0651559417064373
441,1-20791,1,18,1-20791,13,0,0,1,0.8470272421836853,0.0651559417064373
442,1-18203,9,12,1-18203,29,1,0,1,1.8470272421836853,0.0636905945580581
443,MLG17,2,19,MLG17,153,8,0,2,9.69405448436737,0.0633598332311592
444,1-5913,21,24,1-5913,14,0,0,1,0.8470272421836853,0.0605019458702632
445,1-6216,1,18,1-6216,45,1,0,2,2.6940544843673706,0.059867877430386
446,1-0001,12,13,1-0001,17,1,0,0,1.0,0.0588235294117647
447,1-8988,5,24,1-8988,29,0,0,2,1.6940544843673706,0.0584156718747369
448,MLG35,2,19,MLG35,49,2,0,1,2.8470272421836853,0.0581025967792588
449,1-7122,19,21,1-7122,197,7,0,5,11.235136210918428,0.0570311482787737
450,1-19004,3,22,1-19004,60,0,0,4,3.388108968734741,0.0564684828122456
451,1-9955,15,9,1-9955,60,0,0,4,3.388108968734741,0.0564684828122456
452,1-18028,9,12,1-18028,309,8,0,11,17.31729966402054,0.0560430409838852
453,1-8124,22,2,1-8124,18,1,0,0,1.0,0.0555555555555555
454,1-4098,5,24,1-4098,16,0,0,1,0.8470272421836853,0.0529392026364803
455,1-18603,2,19,1-18603,19,1,0,0,1.0,0.0526315789473684
456,1-20047,7,3,1-20047,20,1,0,0,1.0,0.05
457,1-19813,2,19,1-19813,20,1,0,0,1.0,0.05
458,1-8074,3,22,1-8074,145,3,0,5,7.235136210918426,0.0498974911097822
459,1-8066,5,24,1-8066,86,0,0,5,4.2351362109184265,0.0492457698944003
460,1-8551,8,1,1-8551,38,1,0,1,1.8470272421836853,0.0486059800574654
461,1-8125,2,19,1-8125,21,1,0,0,1.0,0.0476190476190476
462,1-9808,5,24,1-9808,74,0,0,4,3.388108968734741,0.0457852563342532
463,1-2025,1,18,1-2025,41,1,0,1,1.8470272421836853,0.0450494449313094
464,1-20578,13,24,1-20578,19,0,0,1,0.8470272421836853,0.0445803811675623
465,1-1015,8,1,1-1015,155,5,0,2,6.694054484367371,0.0431874482862411
466,1-2423,5,24,1-2423,79,0,0,4,3.388108968734741,0.0428874553004397
467,1-20003,11,6,1-20003,21,0,0,1,0.8470272421836853,0.0403346305801754
468,MLG59,5,24,MLG59,71,0,0,3,2.541081726551056,0.03578988347255
469,1-7993,16,10,1-7993,24,0,0,1,0.8470272421836853,0.0352928017576535
470,1-7839,8,1,1-7839,24,0,0,1,0.8470272421836853,0.0352928017576535
471,1-8021,14,20,1-8021,58,2,0,0,2.0,0.0344827586206896
472,1-9331,15,9,1-9331,25,0,0,1,0.8470272421836853,0.0338810896873474
473,1-4417,5,24,1-4417,151,0,0,6,5.082163453102112,0.0336567116099477
474,1-8186,15,21,1-8186,26,0,0,1,0.8470272421836853,0.0325779708532186
475,MLG30,5,24,MLG30,208,0,0,8,6.776217937469482,0.0325779708532186
476,1-9739,20,5,1-9739,31,1,0,0,1.0,0.032258064516129
477,1-6594,12,13,1-6594,70,2,0,0,2.0,0.0285714285714285
478,1-4088,4,16,1-4088,30,0,0,1,0.8470272421836853,0.0282342414061228
479,MLG09,5,24,MLG09,125,0,0,4,3.388108968734741,0.0271048717498779
480,72-0103,20,5,72-0103,71,1,0,1,1.8470272421836853,0.0260144681997702
481,1-9137,2,19,1-9137,111,2,0,1,2.8470272421836853,0.0256488940737268
482,1-6642,3,22,1-6642,36,0,0,1,0.8470272421836853,0.0235285345051023
483,1-2104,1,18,1-2104,36,0,0,1,0.8470272421836853,0.0235285345051023
484,1-8174,7,3,1-8174,45,1,0,0,1.0,0.0222222222222222
485,1-6918,19,16,1-6918,43,0,0,1,0.8470272421836853,0.0196983079577601
486,1-10451,12,24,1-10451,46,0,0,1,0.8470272421836853,0.0184136356996453
487,1-18423,11,6,1-18423,47,0,0,1,0.8470272421836853,0.0180218562166741
488,MLG12,5,24,MLG12,146,0,0,3,2.541081726551056,0.0174046693599387
489,1-7722,15,9,1-7722,60,0,0,1,0.8470272421836853,0.0141171207030614
490,1-7341,5,24,1-7341,110,0,0,1,0.8470272421836853,0.0077002476562153
491,1-10444,6,21,1-10444,8,0,0,0,0.0,0.0
492,1-18202,9,12,1-18202,23,0,0,0,0.0,0.0
493,1-4926,5,24,1-4926,4,0,0,0,0.0,0.0
494,1-8020,7,3,1-8020,56,0,0,0,0.0,0.0
495,1-19927,1,18,1-19927,1,0,0,0,0.0,0.0
496,1-3521,10,15,1-3521,22,0,0,0,0.0,0.0
497,1-18498,3,22,1-18498,13,0,0,0,0.0,0.0
498,1-19222,15,9,1-19222,15,0,0,0,0.0,0.0
499,1-19598,2,19,1-19598,11,0,0,0,0.0,0.0
500,1-5167,1,18,1-5167,24,0,0,0,0.0,0.0
501,1-3519,18,4,1-3519,27,0,0,0,0.0,0.0
502,1-3216,1,18,1-3216,5,0,0,0,0.0,0.0
503,1-21192,3,1,1-21192,4,0,0,0,0.0,0.0
504,1-8623,3,22,1-8623,5,0,0,0,0.0,0.0
505,1-5406,1,18,1-5406,10,0,0,0,0.0,0.0
506,1-8532,10,1,1-8532,4,0,0,0,0.0,0.0
507,1-10978,12,13,1-10978,1,0,0,0,0.0,0.0
508,1-7521,2,19,1-7521,10,0,0,0,0.0,0.0
509,1-7599,3,22,1-7599,3,0,0,0,0.0,0.0
510,1-3176,12,13,1-3176,3,0,0,0,0.0,0.0
511,1-9253,1,18,1-9253,24,0,0,0,0.0,0.0
512,1-8641,5,24,1-8641,30,0,0,0,0.0,0.0
513,1-6543,2,19,1-6543,12,0,0,0,0.0,0.0
514,1-9839,16,10,1-9839,20,0,0,0,0.0,0.0
515,1-18735,22,2,1-18735,27,0,0,0,0.0,0.0
516,1-9643,16,10,1-9643,8,0,0,0,0.0,0.0
517,1-3217,19,21,1-3217,5,0,0,0,0.0,0.0
518,1-10922,10,15,1-10922,1,0,0,0,0.0,0.0
519,1-3647,1,18,1-3647,5,0,0,0,0.0,0.0
520,1-10232,13,7,1-10232,5,0,0,0,0.0,0.0
521,1-19924,1,18,1-19924,1,0,0,0,0.0,0.0
522,1-9549,5,24,1-9549,18,0,0,0,0.0,0.0
523,1-7321,10,15,1-7321,7,0,0,0,0.0,0.0
524,1-9455,2,1,1-9455,2,0,0,0,0.0,0.0
525,1-19568,14,1,1-19568,2,0,0,0,0.0,0.0
526,1-8100,9,18,1-8100,19,0,0,0,0.0,0.0
527,1-2178,4,16,1-2178,12,0,0,0,0.0,0.0
528,1-3178,1,18,1-3178,6,0,0,0,0.0,0.0
529,1-4499,2,19,1-4499,12,0,0,0,0.0,0.0
530,1-10698,1,18,1-10698,6,0,0,0,0.0,0.0
531,1-4847,19,21,1-4847,2,0,0,0,0.0,0.0
532,1-19567,16,10,1-19567,2,0,0,0,0.0,0.0
533,1-0022,11,6,1-0022,18,0,0,0,0.0,0.0
534,1-10948,1,18,1-10948,2,0,0,0,0.0,0.0
535,1-6971,1,18,1-6971,10,0,0,0,0.0,0.0
536,1-9444,4,16,1-9444,24,0,0,0,0.0,0.0
537,1-4842,14,20,1-4842,6,0,0,0,0.0,0.0
538,1-4361,1,18,1-4361,10,0,0,0,0.0,0.0
539,1-2153,20,5,1-2153,13,0,0,0,0.0,0.0
540,1-21195,14,20,1-21195,1,0,0,0,0.0,0.0
541,1-6028,4,16,1-6028,2,0,0,0,0.0,0.0
542,1-7527,16,10,1-7527,1,0,0,0,0.0,0.0
543,1-10951,15,9,1-10951,1,0,0,0,0.0,0.0
544,1-4051,4,4,1-4051,5,0,0,0,0.0,0.0
545,1-7213,4,24,1-7213,23,0,0,0,0.0,0.0
546,1-7536,12,13,1-7536,17,0,0,0,0.0,0.0
547,1-7770,9,12,1-7770,11,0,0,0,0.0,0.0
548,1-3646,1,18,1-3646,7,0,0,0,0.0,0.0
549,1-18409,16,10,1-18409,22,0,0,0,0.0,0.0
550,P-16454,2,19,P-16454,8,0,0,0,0.0,0.0
551,1-4910,11,6,1-4910,4,0,0,0,0.0,0.0
552,1-8401,3,22,1-8401,57,0,0,0,0.0,0.0
553,1-8352,1,18,1-8352,1,0,0,0,0.0,0.0
554,MLG43,2,19,MLG43,14,0,0,0,0.0,0.0
555,1-6931,1,18,1-6931,1,0,0,0,0.0,0.0
556,1-8379,14,20,1-8379,5,0,0,0,0.0,0.0
557,1-3033,1,18,1-3033,7,0,0,0,0.0,0.0
558,1-8767,1,1,1-8767,48,0,0,0,0.0,0.0
559,1-2869,1,18,1-2869,9,0,0,0,0.0,0.0
560,1-17645,1,18,1-17645,9,0,0,0,0.0,0.0
561,1-19205,21,24,1-19205,12,0,0,0,0.0,0.0
562,1-3089,3,7,1-3089,16,0,0,0,0.0,0.0
563,1-9034,1,8,1-9034,3,0,0,0,0.0,0.0
564,1-3551,4,24,1-3551,6,0,0,0,0.0,0.0
565,1-8093,3,14,1-8093,4,0,0,0,0.0,0.0
