,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-8659,4,24,1-8659,91,0,0,18,11.556699872016909,0.1269967018902957
345,MLG06,13,22,MLG06,18,1,0,2,2.284077763557434,0.1268932090865241
346,1-3087,2,19,1-3087,26,2,0,2,3.284077763557434,0.1263106832137474
347,MLG11,1,7,MLG11,87,2,0,14,10.98854434490204,0.1263051074126671
348,1-8095,21,14,1-8095,46,0,0,9,5.778349936008453,0.1256163029567055
349,1-2573,10,13,1-2573,37,4,0,1,4.642038881778717,0.1254605103183437
350,1-9855,3,21,1-9855,8,1,0,0,1.0,0.125
351,1-17657,7,10,1-17657,8,1,0,0,1.0,0.125
352,1-2382,4,24,1-2382,139,0,0,27,17.33504980802536,0.124712588546945
353,1-9338,9,1,1-9338,29,1,0,4,3.568155527114868,0.1230398457625816
354,1-5626,3,16,1-5626,125,7,0,13,15.346505463123322,0.1227720437049865
355,1-3589,10,13,1-3589,27,2,0,2,3.284077763557434,0.1216325097613864
356,1-6227,7,10,1-6227,52,5,0,2,6.284077763557434,0.1208476492991814
357,1-4098,5,11,1-4098,16,0,0,3,1.9261166453361511,0.1203822903335094
358,1-3265,17,18,1-3265,19,1,0,2,2.284077763557434,0.1202146191346018
359,1-4855,11,12,1-4855,22,2,0,1,2.642038881778717,0.1200926764444871
360,1-9722,22,20,1-9722,22,2,0,1,2.642038881778717,0.1200926764444871
361,1-7481,10,13,1-7481,33,2,0,3,3.926116645336151,0.118973231676853
362,1-9650,9,1,1-9650,25,1,0,3,2.926116645336151,0.117044665813446
363,MLG62,19,2,MLG62,525,61,0,0,61.0,0.1161904761904761
364,MLG63,16,18,MLG63,380,18,0,40,43.68155527114868,0.1149514612398649
365,MLG15,19,2,MLG15,105,12,0,0,12.0,0.1142857142857142
366,1-20047,17,9,1-20047,20,1,0,2,2.284077763557434,0.1142038881778717
367,1-1836,3,16,1-1836,20,1,0,2,2.284077763557434,0.1142038881778717
368,MLG35,5,17,MLG35,49,3,0,4,5.568155527114868,0.1136358270839769
369,1-6035,6,5,1-6035,23,0,0,4,2.568155527114868,0.111658935961516
370,1-8450,4,24,1-8450,52,0,0,9,5.778349936008453,0.1111221141540087
371,1-9549,21,14,1-9549,18,2,0,0,2.0,0.1111111111111111
372,1-5775,22,20,1-5775,244,9,0,28,26.97708868980408,0.1105618388926396
373,1-7993,3,16,1-7993,24,2,0,1,2.642038881778717,0.1100849534074465
374,1-7874,10,13,1-7874,258,12,0,25,28.05097204446793,0.1087246978467749
375,1-18004,9,1,1-18004,12,0,0,2,1.284077763557434,0.1070064802964528
376,1-8124,2,19,1-8124,18,0,0,3,1.9261166453361511,0.1070064802964528
377,1-3551,4,24,1-3551,6,0,0,1,0.642038881778717,0.1070064802964528
378,1-8820,9,1,1-8820,83,3,0,9,8.778349936008453,0.1057632522410657
379,1-8100,14,8,1-8100,19,2,0,0,2.0,0.1052631578947368
380,1-5508,13,22,1-5508,38,2,0,3,3.926116645336151,0.1033188590877934
381,1-7341,3,16,1-7341,110,3,0,13,11.346505463123322,0.1031500496647574
382,1-18613,11,12,1-18613,25,0,0,4,2.568155527114868,0.1027262210845947
383,MLG53,8,21,MLG53,91,6,0,5,9.210194408893583,0.1012109275702591
384,1-19549,17,9,1-19549,29,1,0,3,2.926116645336151,0.1009005739771086
385,1-9576,14,12,1-9576,10,1,0,0,1.0,0.1
386,1-4088,1,15,1-4088,30,3,0,0,3.0,0.1
387,MLG33,5,10,MLG33,20,2,0,0,2.0,0.1
388,1-18234,12,10,1-18234,43,3,0,2,4.284077763557434,0.0996297154315682
389,72-12387,6,5,72-12387,71,0,0,11,7.062427699565888,0.099470812669942
390,1-20467,7,10,1-20467,13,0,0,2,1.284077763557434,0.098775212581341
391,1-20791,11,12,1-20791,13,0,0,2,1.284077763557434,0.098775212581341
392,1-18423,8,21,1-18423,47,4,0,1,4.642038881778717,0.0987667847186961
393,1-9768,22,20,1-9768,241,14,0,15,23.63058322668076,0.0980522125588413
394,1-0001,21,14,1-0001,17,1,0,1,1.642038881778717,0.0965905224575715
395,72-18936,1,15,72-18936,20,0,0,3,1.9261166453361511,0.0963058322668075
396,1-9831,9,1,1-9831,132,3,0,15,12.630583226680756,0.0956862365657633
397,1-8094,17,9,1-8094,58,1,0,7,5.494272172451019,0.0947288305595003
398,1-6787,3,16,1-6787,56,4,0,2,5.284077763557434,0.094358531492097
399,1-9818,10,13,1-9818,28,2,0,1,2.642038881778717,0.094358531492097
400,1-1390,4,24,1-1390,98,0,0,14,8.988544344902039,0.0917198402541024
401,1-8622,12,18,1-8622,54,3,0,3,4.926116645336151,0.0912243823210398
402,1-7770,3,16,1-7770,11,1,0,0,1.0,0.0909090909090909
403,1-2701,13,22,1-2701,61,1,0,7,5.494272172451019,0.0900700356139511
404,MLG37,7,10,MLG37,116,9,0,2,10.284077763557434,0.0886558427892882
405,1-18935,3,16,1-18935,30,2,0,1,2.642038881778717,0.0880679627259572
406,1-19897,7,10,1-19897,53,4,0,1,4.642038881778717,0.0875856392788437
407,1-18615,4,24,1-18615,22,0,0,3,1.9261166453361511,0.0875507566061886
408,1-3596,4,24,1-3596,223,0,0,30,19.26116645336151,0.0863729437370471
409,1-9925,19,2,1-9925,93,8,0,0,8.0,0.086021505376344
410,1-5654,18,11,1-5654,15,0,0,2,1.284077763557434,0.0856051842371622
411,1-19447,2,19,1-19447,15,0,0,2,1.284077763557434,0.0856051842371622
412,1-8222,6,5,1-8222,12,1,0,0,1.0,0.0833333333333333
413,1-4700,6,22,1-4700,31,0,0,4,2.568155527114868,0.0828437266811247
414,1-2584,1,15,1-2584,36,1,0,3,2.926116645336151,0.0812810179260042
415,72-11994,3,16,72-11994,8,0,0,1,0.642038881778717,0.0802548602223396
416,1-9452,4,24,1-9452,16,0,0,2,1.284077763557434,0.0802548602223396
417,1-18563,12,3,1-18563,8,0,0,1,0.642038881778717,0.0802548602223396
418,1-8018,2,19,1-8018,58,4,0,1,4.642038881778717,0.0800351531341158
419,1-2670,21,14,1-2670,104,7,0,2,8.284077763557434,0.0796545938803599
420,1-8544,6,5,1-8544,54,1,0,5,4.210194408893585,0.0779665631276589
421,1-6228,10,15,1-6228,48,3,0,1,3.642038881778717,0.0758758100370566
422,1-3106,4,24,1-3106,34,0,0,4,2.568155527114868,0.0755339860916137
423,1-8541,21,14,1-8541,232,2,0,24,17.40893316268921,0.0750385050115914
424,1-1191,13,22,1-1191,53,2,0,3,3.926116645336151,0.0740776725535122
425,1-1015,13,22,1-1015,155,3,0,13,11.346505463123322,0.0732032610524085
426,1-9740,2,19,1-9740,34,1,0,2,2.284077763557434,0.0671787577516892
427,1-5214,1,21,1-5214,40,2,0,1,2.642038881778717,0.0660509720444679
428,1-9331,2,19,1-9331,25,1,0,1,1.642038881778717,0.0656815552711486
429,1-8646,6,5,1-8646,20,0,0,2,1.284077763557434,0.0642038881778717
430,1-6971,8,21,1-6971,10,0,0,1,0.642038881778717,0.0642038881778717
431,1-0033,2,24,1-0033,10,0,0,1,0.642038881778717,0.0642038881778717
432,1-7268,4,24,1-7268,70,0,0,7,4.494272172451019,0.0642038881778717
433,1-8634,9,1,1-8634,10,0,0,1,0.642038881778717,0.0642038881778717
434,1-9185,4,24,1-9185,31,0,0,3,1.9261166453361511,0.0621327950108435
435,1-0405,6,5,1-0405,64,0,0,6,3.8522332906723022,0.0601911451667547
436,1-1177,11,18,1-1177,17,1,0,0,1.0,0.0588235294117647
437,1-8578,5,24,1-8578,11,0,0,1,0.642038881778717,0.0583671710707924
438,1-9892,4,24,1-9892,22,0,0,2,1.284077763557434,0.0583671710707924
439,1-5653,1,15,1-5653,11,0,0,1,0.642038881778717,0.0583671710707924
440,1-7182,9,1,1-7182,22,0,0,2,1.284077763557434,0.0583671710707924
441,1-9645,2,19,1-9645,69,2,0,3,3.926116645336151,0.0569002412367558
442,1-5877,13,22,1-5877,79,0,0,7,4.494272172451019,0.056889521170266
443,1-7213,6,5,1-7213,23,0,0,2,1.284077763557434,0.055829467980758
444,1-9495,19,2,1-9495,18,1,0,0,1.0,0.0555555555555555
445,1-8576,2,19,1-8576,55,3,0,0,3.0,0.0545454545454545
446,1-6914,10,13,1-6914,73,2,0,3,3.926116645336151,0.0537824197991253
447,1-4499,16,18,1-4499,12,0,0,1,0.642038881778717,0.0535032401482264
448,1-6543,8,21,1-6543,12,0,0,1,0.642038881778717,0.0535032401482264
449,1-6916,21,14,1-6916,43,1,0,2,2.284077763557434,0.0531180875245914
450,1-9607,19,2,1-9607,19,1,0,0,1.0,0.0526315789473684
451,1-7453,1,15,1-7453,13,0,0,1,0.642038881778717,0.0493876062906705
452,1-9955,11,12,1-9955,60,1,0,3,2.926116645336151,0.0487686107556025
453,1-6900,4,24,1-6900,67,0,0,5,3.210194408893585,0.0479133493864714
454,1-9850,2,19,1-9850,27,0,0,2,1.284077763557434,0.0475584356873123
455,72-0103,10,13,72-0103,71,2,0,2,3.284077763557434,0.0462546163881328
456,1-7995,5,17,1-7995,14,0,0,1,0.642038881778717,0.0458599201270512
457,MLG12,4,24,MLG12,146,0,0,10,6.42038881778717,0.0439752658752545
458,1-6538,4,24,1-6538,44,0,0,3,1.9261166453361511,0.0437753783030943
459,1-1850,4,24,1-1850,30,0,0,2,1.284077763557434,0.0428025921185811
460,1-6216,10,13,1-6216,45,0,0,3,1.9261166453361511,0.0428025921185811
461,1-19222,13,6,1-19222,15,0,0,1,0.642038881778717,0.0428025921185811
462,1-5803,4,24,1-5803,15,0,0,1,0.642038881778717,0.0428025921185811
463,1-9444,11,12,1-9444,24,1,0,0,1.0,0.0416666666666666
464,1-7536,3,16,1-7536,17,0,0,1,0.642038881778717,0.0377669930458068
465,1-3519,17,9,1-3519,27,1,0,0,1.0,0.037037037037037
466,1-9465,14,8,1-9465,18,0,0,1,0.642038881778717,0.0356688267654842
467,1-7614,4,24,1-7614,72,0,0,4,2.568155527114868,0.0356688267654842
468,1-9137,5,17,1-9137,111,2,0,3,3.926116645336151,0.0353704202282536
469,MLG17,13,22,MLG17,153,4,0,2,5.284077763557434,0.0345364559709636
470,1-8529,7,20,1-8529,56,0,0,3,1.9261166453361511,0.0343949400952884
471,1-18603,6,5,1-18603,19,0,0,1,0.642038881778717,0.0337915200936166
472,1-8641,8,21,1-8641,30,1,0,0,1.0,0.0333333333333333
473,1-18409,18,11,1-18409,22,0,0,1,0.642038881778717,0.0291835855353962
474,1-8174,9,1,1-8174,45,0,0,2,1.284077763557434,0.0285350614123874
475,1-4634,6,5,1-4634,48,0,0,2,1.284077763557434,0.0267516200741132
476,1-9870,18,24,1-9870,27,0,0,1,0.642038881778717,0.0237792178436561
477,1-8427,4,24,1-8427,189,0,0,7,4.494272172451019,0.0237792178436561
478,1-13247,8,21,1-13247,29,0,0,1,0.642038881778717,0.022139271785473
479,1-6974,4,24,1-6974,207,0,0,7,4.494272172451019,0.0217114597702947
480,1-9345,7,10,1-9345,47,1,0,0,1.0,0.0212765957446808
481,1-9739,14,8,1-9739,31,0,0,1,0.642038881778717,0.0207109316702811
482,1-1207,4,24,1-1207,66,0,0,2,1.284077763557434,0.0194557236902641
483,1-7722,3,16,1-7722,60,1,0,0,1.0,0.0166666666666666
484,1-8172,4,24,1-8172,40,0,0,1,0.642038881778717,0.0160509720444679
485,1-2025,8,21,1-2025,41,0,0,1,0.642038881778717,0.0156594849214321
486,MLG09,4,24,MLG09,125,0,0,3,1.9261166453361511,0.0154089331626892
487,MLG07,10,13,MLG07,90,0,0,2,1.284077763557434,0.0142675307061937
488,1-10451,9,24,1-10451,46,0,0,1,0.642038881778717,0.0139573669951895
489,1-2714,14,8,1-2714,61,0,0,1,0.642038881778717,0.0105252275701429
490,1-6594,1,15,1-6594,70,0,0,1,0.642038881778717,0.0091719840254102
491,1-5914,20,7,1-5914,3,0,0,0,0.0,0.0
492,1-0022,11,12,1-0022,18,0,0,0,0.0,0.0
493,1-9836,14,8,1-9836,5,0,0,0,0.0,0.0
494,1-8503,3,24,1-8503,16,0,0,0,0.0,0.0
495,1-9447,14,8,1-9447,7,0,0,0,0.0,0.0
496,1-6028,1,5,1-6028,2,0,0,0,0.0,0.0
497,1-5167,9,24,1-5167,24,0,0,0,0.0,0.0
498,1-8020,19,2,1-8020,56,0,0,0,0.0,0.0
499,1-7599,8,21,1-7599,3,0,0,0,0.0,0.0
500,1-2104,10,13,1-2104,36,0,0,0,0.0,0.0
501,1-18202,8,21,1-18202,23,0,0,0,0.0,0.0
502,1-8401,19,2,1-8401,57,0,0,0,0.0,0.0
503,1-3647,16,18,1-3647,5,0,0,0,0.0,0.0
504,1-6642,1,15,1-6642,36,0,0,0,0.0,0.0
505,1-8113,8,21,1-8113,9,0,0,0,0.0,0.0
506,1-10071,12,3,1-10071,30,0,0,0,0.0,0.0
507,1-9907,4,24,1-9907,17,0,0,0,0.0,0.0
508,1-2869,17,9,1-2869,9,0,0,0,0.0,0.0
509,1-7509,3,16,1-7509,40,0,0,0,0.0,0.0
510,1-7321,2,19,1-7321,7,0,0,0,0.0,0.0
511,1-4136,16,18,1-4136,5,0,0,0,0.0,0.0
512,1-9838,2,9,1-9838,3,0,0,0,0.0,0.0
513,1-4926,2,1,1-4926,4,0,0,0,0.0,0.0
514,1-9455,20,1,1-9455,2,0,0,0,0.0,0.0
515,1-5929,19,2,1-5929,4,0,0,0,0.0,0.0
516,1-7721,19,2,1-7721,20,0,0,0,0.0,0.0
517,1-9806,20,1,1-9806,8,0,0,0,0.0,0.0
518,1-8125,3,16,1-8125,21,0,0,0,0.0,0.0
519,1-3178,19,2,1-3178,6,0,0,0,0.0,0.0
520,1-10948,16,18,1-10948,2,0,0,0,0.0,0.0
521,1-8590,2,19,1-8590,24,0,0,0,0.0,0.0
522,1-4847,13,22,1-4847,2,0,0,0,0.0,0.0
523,1-21192,10,10,1-21192,4,0,0,0,0.0,0.0
524,1-10232,8,21,1-10232,5,0,0,0,0.0,0.0
525,1-19598,8,21,1-19598,11,0,0,0,0.0,0.0
526,1-19927,16,18,1-19927,1,0,0,0,0.0,0.0
527,1-9076,17,16,1-9076,9,0,0,0,0.0,0.0
528,1-3216,19,16,1-3216,5,0,0,0,0.0,0.0
529,1-8623,15,6,1-8623,5,0,0,0,0.0,0.0
530,1-19924,16,18,1-19924,1,0,0,0,0.0,0.0
531,1-3176,15,1,1-3176,3,0,0,0,0.0,0.0
532,1-8532,8,21,1-8532,4,0,0,0,0.0,0.0
533,1-4842,15,24,1-4842,6,0,0,0,0.0,0.0
534,1-10696,4,24,1-10696,24,0,0,0,0.0,0.0
535,1-19568,8,21,1-19568,2,0,0,0,0.0,0.0
536,1-4361,8,21,1-4361,10,0,0,0,0.0,0.0
537,1-6931,16,18,1-6931,1,0,0,0,0.0,0.0
538,1-17645,1,15,1-17645,9,0,0,0,0.0,0.0
539,1-10951,16,18,1-10951,1,0,0,0,0.0,0.0
540,1-2178,8,21,1-2178,12,0,0,0,0.0,0.0
541,1-9253,19,2,1-9253,24,0,0,0,0.0,0.0
542,1-9643,4,24,1-9643,8,0,0,0,0.0,0.0
543,1-18498,6,5,1-18498,13,0,0,0,0.0,0.0
544,1-20003,4,24,1-20003,21,0,0,0,0.0,0.0
545,1-10444,1,15,1-10444,8,0,0,0,0.0,0.0
546,1-6919,4,24,1-6919,43,0,0,0,0.0,0.0
547,1-9712,19,2,1-9712,10,0,0,0,0.0,0.0
548,1-21195,16,18,1-21195,1,0,0,0,0.0,0.0
549,1-7842,4,24,1-7842,21,0,0,0,0.0,0.0
550,1-3521,19,1,1-3521,22,0,0,0,0.0,0.0
551,1-10698,15,6,1-10698,6,0,0,0,0.0,0.0
552,1-3175,7,10,1-3175,6,0,0,0,0.0,0.0
553,1-7527,16,24,1-7527,1,0,0,0,0.0,0.0
554,1-5406,16,18,1-5406,10,0,0,0,0.0,0.0
555,1-4929,12,3,1-4929,10,0,0,0,0.0,0.0
556,1-19567,1,12,1-19567,2,0,0,0,0.0,0.0
557,1-10922,16,18,1-10922,1,0,0,0,0.0,0.0
558,1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
559,1-5990,1,10,1-5990,5,0,0,0,0.0,0.0
560,1-19839,16,18,1-19839,13,0,0,0,0.0,0.0
561,1-5530,11,12,1-5530,7,0,0,0,0.0,0.0
562,1-9646,17,9,1-9646,105,0,0,0,0.0,0.0
563,1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
564,1-8767,1,8,1-8767,48,0,0,0,0.0,0.0
565,1-8021,8,21,1-8021,58,0,0,0,0.0,0.0
