Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
65,1-8659,11,23,1-8659,91,3,0,14,11.765190601348877,0.1292878088060316
293,1-8066,4,1,1-8066,86,4,0,11,10.886935472488403,0.12659227293591166
553,1-5555,20,9,1-5555,10,0,0,2,1.2521700859069824,0.12521700859069823
164,1-9740,3,6,1-9740,34,3,0,2,4.252170085906982,0.1250638260560877
182,1-7752,22,8,1-7752,29,3,0,1,3.626085042953491,0.12503741527425832
84,1-18714,10,12,1-18714,32,4,0,0,4.0,0.125
142,P-16454,13,15,P-16454,8,1,0,0,1.0,0.125
80,1-9115,17,5,1-9115,16,2,0,0,2.0,0.125
403,1-1770,11,23,1-1770,35,3,0,2,4.252170085906982,0.12149057388305665
467,1-13247,1,5,1-13247,29,1,0,4,3.504340171813965,0.12083931626944706
269,1-7839,14,23,1-7839,24,1,0,3,2.8782551288604736,0.11992729703585307
529,1-6217,8,16,1-6217,44,4,0,2,5.252170085906982,0.11936750195243141
2,MLG17,16,10,MLG17,153,17,0,2,18.252170085906982,0.11929522931965347
438,MLG10,22,8,MLG10,60,4,0,5,7.130425214767456,0.11884042024612426
321,1-5172,21,24,1-5172,120,14,0,0,14.0,0.11666666666666667
516,1-5036,4,1,1-5036,14,1,0,1,1.6260850429534912,0.11614893163953509
63,1-7066,22,8,1-7066,23,2,0,1,2.626085042953491,0.11417761056319527
310,1-4855,9,14,1-4855,22,0,0,4,2.504340171813965,0.11383364417336204
245,1-6647,5,18,1-6647,62,7,0,0,7.0,0.11290322580645161
253,1-4649,7,17,1-4649,244,15,0,20,27.521700859069824,0.11279385597979436
154,1-18994,1,21,1-18994,28,0,0,5,3.130425214767456,0.11180090052740914
35,1-2869,13,15,1-2869,9,1,0,0,1.0,0.1111111111111111
26,1-9907,2,19,1-9907,17,0,0,3,1.8782551288604736,0.11048559581532198
39,1-7467,19,7,1-7467,64,5,0,3,6.878255128860474,0.1074727363884449
89,1-18004,1,21,1-18004,12,0,0,2,1.2521700859069824,0.1043475071589152
255,1-9946,1,21,1-9946,12,0,0,2,1.2521700859069824,0.1043475071589152
7,1-8767,18,2,1-8767,48,5,0,0,5.0,0.10416666666666667
202,1-8988,5,18,1-8988,29,3,0,0,3.0,0.10344827586206896
443,1-3447,7,17,1-3447,110,6,0,8,11.00868034362793,0.10007891221479936
274,1-0033,9,14,1-0033,10,1,0,0,1.0,0.1
538,1-9576,15,13,1-9576,10,1,0,0,1.0,0.1
110,72-18936,3,6,72-18936,20,2,0,0,2.0,0.1
351,1-19229,2,19,1-19229,38,0,0,6,3.7565102577209473,0.09885553309791967
111,1-19897,10,12,1-19897,53,2,0,5,5.130425214767456,0.09680047575032937
146,1-7453,11,23,1-7453,13,0,0,2,1.2521700859069824,0.09632077583899865
301,1-1177,5,2,1-1177,17,1,0,1,1.6260850429534912,0.09565206135020536
37,1-5508,10,12,1-5508,38,3,0,1,3.626085042953491,0.09542329060403924
197,1-8646,8,1,1-8646,20,0,0,3,1.8782551288604736,0.09391275644302369
273,1-3589,2,19,1-3589,27,0,0,4,2.504340171813965,0.09275333969681351
469,1-8578,6,7,1-8578,11,1,0,0,1.0,0.09090909090909091
285,1-18615,22,24,1-18615,22,2,0,0,2.0,0.09090909090909091
265,1-11330,1,21,1-11330,14,0,0,2,1.2521700859069824,0.08944072042192731
544,1-5799,2,19,1-5799,7,0,0,1,0.6260850429534912,0.08944072042192731
155,1-9447,2,19,1-9447,7,0,0,1,0.6260850429534912,0.08944072042192731
72,1-9614,7,17,1-9614,30,2,0,1,2.626085042953491,0.0875361680984497
548,1-3087,3,6,1-3087,26,1,0,2,2.2521700859069824,0.08662192638103779
497,1-8493,12,9,1-8493,38,2,0,2,3.2521700859069824,0.08558342331334164
27,1-18409,1,21,1-18409,22,0,0,3,1.8782551288604736,0.08537523313002153
542,1-1191,10,12,1-1191,53,2,0,4,4.504340171813965,0.08498755041158425
121,1-7070,15,13,1-7070,129,4,0,11,10.886935472488403,0.08439484862394112
315,1-1769,20,9,1-1769,89,5,0,4,7.504340171813965,0.08431842889678612
55,1-8095,3,18,1-8095,46,2,0,3,3.8782551288604736,0.08430989410566248
346,MLG32,1,21,MLG32,52,0,0,7,4.3825953006744385,0.08428067885912381
257,1-9504,1,21,1-9504,30,0,0,4,2.504340171813965,0.08347800572713217
90,1-19222,5,18,1-19222,15,0,0,2,1.2521700859069824,0.08347800572713217
436,1-5161,2,24,1-5161,12,1,0,0,1.0,0.08333333333333333
493,1-1836,14,4,1-1836,20,1,0,1,1.6260850429534912,0.08130425214767456
335,1-8910,7,17,1-8910,137,6,0,8,11.00868034362793,0.08035533097538634
330,1-4531,1,21,1-4531,94,0,0,12,7.5130205154418945,0.07992575016427547
527,1-5531,7,5,1-5531,8,0,0,1,0.6260850429534912,0.0782606303691864
147,1-17657,8,16,1-17657,8,0,0,1,0.6260850429534912,0.0782606303691864
336,1-1827,1,21,1-1827,24,0,0,3,1.8782551288604736,0.0782606303691864
230,1-3089,18,18,1-3089,16,0,0,2,1.2521700859069824,0.0782606303691864
521,1-19549,2,19,1-19549,29,1,0,2,2.2521700859069824,0.07766103744506836
210,1-7842,3,6,1-7842,21,1,0,1,1.6260850429534912,0.07743262109302339
218,1-9416,6,24,1-9416,13,1,0,0,1.0,0.07692307692307693
77,1-2153,18,2,1-2153,13,1,0,0,1.0,0.07692307692307693
247,1-20467,19,7,1-20467,13,1,0,0,1.0,0.07692307692307693
200,1-4634,4,1,1-4634,48,3,0,1,3.626085042953491,0.0755434383948644
421,1-8398,3,6,1-8398,54,2,0,3,3.8782551288604736,0.0718195394233421
173,1-9588,16,10,1-9588,14,1,0,0,1.0,0.07142857142857142
388,MLG49,21,24,MLG49,185,13,0,0,13.0,0.07027027027027027
56,1-5877,8,16,1-5877,79,3,0,4,5.504340171813965,0.06967519204827803
74,1-8124,5,18,1-8124,18,0,0,2,1.2521700859069824,0.06956500477261013
507,1-6909,10,21,1-6909,36,0,0,4,2.504340171813965,0.06956500477261013
152,1-9500,18,2,1-9500,33,1,0,2,2.2521700859069824,0.06824757836081764
481,1-10038,7,17,1-10038,76,2,0,5,5.130425214767456,0.06750559493115074
399,MLG60,21,24,MLG60,47,3,0,0,3.0,0.06382978723404255
456,1-8186,14,4,1-8186,26,1,0,1,1.6260850429534912,0.06254173242128812
451,1-4098,4,1,1-4098,16,1,0,0,1.0,0.0625
404,1-4682,21,24,1-4682,16,1,0,0,1.0,0.0625
268,MLG44,11,23,MLG44,59,3,0,1,3.626085042953491,0.061459068524635445
79,1-9739,2,19,1-9739,31,0,0,3,1.8782551288604736,0.060588875124531406
539,1-9436,14,19,1-9436,21,0,0,2,1.2521700859069824,0.05962714694795154
54,1-8125,2,19,1-8125,21,0,0,2,1.2521700859069824,0.05962714694795154
66,1-7536,1,18,1-7536,17,1,0,0,1.0,0.058823529411764705
289,1-1592,1,21,1-1592,32,0,0,3,1.8782551288604736,0.0586954727768898
180,1-0037,21,24,1-0037,35,2,0,0,2.0,0.05714285714285714
417,1-10451,6,11,1-10451,46,2,0,1,2.626085042953491,0.057088805281597634
108,1-9731,13,15,1-9731,11,0,0,1,0.6260850429534912,0.05691682208668102
100,1-19598,8,16,1-19598,11,0,0,1,0.6260850429534912,0.05691682208668102
416,1-18203,13,8,1-18203,29,1,0,1,1.6260850429534912,0.05607189803287901
402,1-5744,8,23,1-5744,18,1,0,0,1.0,0.05555555555555555
276,1-9495,17,10,1-9495,18,1,0,0,1.0,0.05555555555555555
32,1-0022,19,7,1-0022,18,1,0,0,1.0,0.05555555555555555
17,1-18603,18,2,1-18603,19,1,0,0,1.0,0.05263157894736842
398,1-0303,21,24,1-0303,212,11,0,0,11.0,0.05188679245283019
410,MLG12,1,21,MLG12,146,0,0,12,7.5130205154418945,0.05145904462631434
248,1-2400,1,21,1-2400,49,0,0,4,2.504340171813965,0.05110898309824418
165,1-7721,19,7,1-7721,20,1,0,0,1.0,0.05
511,1-9697,9,24,1-9697,20,1,0,0,1.0,0.05
513,1-8094,11,23,1-8094,58,1,0,3,2.8782551288604736,0.04962508842862885
166,MLG40,1,21,MLG40,51,0,0,4,2.504340171813965,0.049104709251254215
125,1-8622,4,1,1-8622,54,2,0,1,2.626085042953491,0.04863120449913873
242,1-20791,1,21,1-20791,13,0,0,1,0.6260850429534912,0.04816038791949932
495,MLG08,11,23,MLG08,107,3,0,3,4.878255128860474,0.04559116942860256
133,1-8576,1,21,1-8576,55,0,0,4,2.504340171813965,0.045533457669344815
452,1-8529,3,6,1-8529,56,0,0,4,2.504340171813965,0.04472036021096366
372,1-6916,8,16,1-6916,43,0,0,3,1.8782551288604736,0.0436803518339645
432,1-6914,2,19,1-6914,73,0,0,5,3.130425214767456,0.04288253718859529
347,1-8188,21,24,1-8188,140,6,0,0,6.0,0.04285714285714286
8,1-8181,1,21,1-8181,30,0,0,2,1.2521700859069824,0.041739002863566084
468,1-6228,7,24,1-6228,48,2,0,0,2.0,0.041666666666666664
195,1-2670,6,11,1-2670,104,3,0,2,4.252170085906982,0.040886250826028675
174,MLG38,1,21,MLG38,77,0,0,5,3.130425214767456,0.04065487291905787
83,1-18423,5,18,1-18423,47,0,0,3,1.8782551288604736,0.039962875082137736
405,1-3104,2,19,1-3104,16,0,0,1,0.6260850429534912,0.0391303151845932
98,1-8127,2,19,1-8127,32,0,0,2,1.2521700859069824,0.0391303151845932
389,1-0278,21,24,1-0278,79,3,0,0,3.0,0.0379746835443038
51,1-9925,6,11,1-9925,93,1,0,4,3.504340171813965,0.037681077116279195
61,1-7341,6,11,1-7341,110,1,0,5,4.130425214767456,0.0375493201342496
304,1-19004,4,1,1-19004,60,1,0,2,2.2521700859069824,0.03753616809844971
29,1-18735,9,14,1-18735,27,1,0,0,1.0,0.037037037037037035
0,72-0103,13,15,72-0103,71,2,0,1,2.626085042953491,0.036987113281035086
148,1-0001,7,17,1-0001,17,0,0,1,0.6260850429534912,0.036828531938440656
134,1-9465,2,19,1-9465,18,0,0,1,0.6260850429534912,0.034782502386305064
123,MLG55,21,24,MLG55,92,3,0,0,3.0,0.03260869565217391
243,1-1015,1,21,1-1015,155,0,0,8,5.00868034362793,0.032314066733083416
160,1-19813,1,21,1-19813,20,0,0,1,0.6260850429534912,0.03130425214767456
47,1-19547,2,19,1-19547,66,0,0,3,1.8782551288604736,0.02845841104334051
70,1-2584,12,3,1-2584,36,1,0,0,1.0,0.027777777777777776
461,1-9651,21,24,1-9651,38,1,0,0,1.0,0.02631578947368421
130,1-1833,1,21,1-1833,124,0,0,5,3.130425214767456,0.02524536463522142
53,1-9850,1,21,1-9850,27,0,0,1,0.6260850429534912,0.02318833492420338
62,1-9818,2,19,1-9818,28,0,0,1,0.6260850429534912,0.02236018010548183
418,1-6216,7,24,1-6216,45,1,0,0,1.0,0.022222222222222223
16,1-9955,1,21,1-9955,60,0,0,2,1.2521700859069824,0.020869501431783042
181,1-8641,9,14,1-8641,30,0,0,1,0.6260850429534912,0.020869501431783042
474,1-8400,4,1,1-8400,33,0,0,1,0.6260850429534912,0.018972274028893673
38,1-2104,9,14,1-2104,36,0,0,1,0.6260850429534912,0.017391251193152532
205,1-8018,21,24,1-8018,58,1,0,0,1.0,0.017241379310344827
361,1-0008,11,23,1-0008,230,1,0,4,3.504340171813965,0.015236261616582456
491,MLG09,2,19,MLG09,125,0,0,3,1.8782551288604736,0.015026041030883789
489,1-9578,11,23,1-9578,42,0,0,1,0.6260850429534912,0.014906786736987886
52,72-12387,15,24,72-12387,71,1,0,0,1.0,0.014084507042253521
431,1-7614,7,16,1-7614,72,1,0,0,1.0,0.013888888888888888
87,MLG35,1,21,MLG35,49,0,0,1,0.6260850429534912,0.012777245774561045
298,1-7019,4,1,1-7019,107,0,0,2,1.2521700859069824,0.011702524167354976
36,1-2714,1,21,1-2714,61,0,0,1,0.6260850429534912,0.010263689228745758
546,1-7527,5,18,1-7527,1,0,0,0,0.0,0.0
82,1-17645,13,15,1-17645,9,0,0,0,0.0,0.0
509,1-18935,21,24,1-18935,30,0,0,0,0.0,0.0
455,1-17790,1,7,1-17790,5,0,0,0,0.0,0.0
9,1-8020,16,10,1-8020,56,0,0,0,0.0,0.0
158,1-7599,21,24,1-7599,3,0,0,0,0.0,0.0
20,1-5167,17,5,1-5167,24,0,0,0,0.0,0.0
6,1-8021,22,8,1-8021,58,0,0,0,0.0,0.0
45,1-9444,9,14,1-9444,24,0,0,0,0.0,0.0
559,1-5914,16,1,1-5914,3,0,0,0,0.0,0.0
119,1-5929,1,21,1-5929,4,0,0,0,0.0,0.0
252,1-21195,16,10,1-21195,1,0,0,0,0.0,0.0
522,1-5282,15,24,1-5282,17,0,0,0,0.0,0.0
50,1-8174,6,11,1-8174,45,0,0,0,0.0,0.0
492,1-6028,15,13,1-6028,2,0,0,0,0.0,0.0
229,1-4361,12,3,1-4361,10,0,0,0,0.0,0.0
545,1-19567,13,15,1-19567,2,0,0,0,0.0,0.0
297,1-8352,19,7,1-8352,1,0,0,0,0.0,0.0
287,1-9836,13,15,1-9836,5,0,0,0,0.0,0.0
557,1-9806,4,1,1-9806,8,0,0,0,0.0,0.0
46,1-8566,8,19,1-8566,5,0,0,0,0.0,0.0
541,1-5424,1,4,1-5424,5,0,0,0,0.0,0.0
323,1-3647,17,5,1-3647,5,0,0,0,0.0,0.0
226,1-9996,7,17,1-9996,28,0,0,0,0.0,0.0
374,1-6919,13,24,1-6919,43,0,0,0,0.0,0.0
107,1-6971,13,15,1-6971,10,0,0,0,0.0,0.0
228,1-17835,2,13,1-17835,17,0,0,0,0.0,0.0
284,1-4136,1,21,1-4136,5,0,0,0,0.0,0.0
556,1-10951,15,13,1-10951,1,0,0,0,0.0,0.0
254,1-8379,1,21,1-8379,5,0,0,0,0.0,0.0
317,1-10978,13,15,1-10978,1,0,0,0,0.0,0.0
213,1-18563,1,21,1-18563,8,0,0,0,0.0,0.0
60,1-18202,9,14,1-18202,23,0,0,0,0.0,0.0
525,1-3175,3,6,1-3175,6,0,0,0,0.0,0.0
280,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
132,1-9110,1,21,1-9110,29,0,0,0,0.0,0.0
325,1-19924,13,15,1-19924,1,0,0,0,0.0,0.0
530,1-4847,16,5,1-4847,2,0,0,0,0.0,0.0
444,1-3217,2,19,1-3217,5,0,0,0,0.0,0.0
555,1-3646,1,21,1-3646,7,0,0,0,0.0,0.0
277,1-4051,15,9,1-4051,5,0,0,0,0.0,0.0
120,1-10232,2,19,1-10232,5,0,0,0,0.0,0.0
264,P-0009,1,21,P-0009,7,0,0,0,0.0,0.0
194,1-9253,13,15,1-9253,24,0,0,0,0.0,0.0
249,1-6931,13,15,1-6931,1,0,0,0,0.0,0.0
564,1-9034,3,6,1-9034,3,0,0,0,0.0,0.0
145,MLG06,21,24,MLG06,18,0,0,0,0.0,0.0
75,1-8401,7,17,1-8401,57,0,0,0,0.0,0.0
439,MLG72,1,21,MLG72,9,0,0,0,0.0,0.0
48,1-0405,21,24,1-0405,64,0,0,0,0.0,0.0
93,1-20003,10,12,1-20003,21,0,0,0,0.0,0.0
67,1-7481,11,23,1-7481,33,0,0,0,0.0,0.0
34,1-6642,2,19,1-6642,36,0,0,0,0.0,0.0
78,1-4088,6,11,1-4088,30,0,0,0,0.0,0.0
69,1-18498,7,17,1-18498,13,0,0,0,0.0,0.0
496,1-3176,2,1,1-3176,3,0,0,0,0.0,0.0
15,1-8093,14,21,1-8093,4,0,0,0,0.0,0.0
49,1-2178,12,24,1-2178,12,0,0,0,0.0,0.0
550,1-19568,16,6,1-19568,2,0,0,0,0.0,0.0
543,1-5803,3,24,1-5803,15,0,0,0,0.0,0.0
21,1-3519,5,18,1-3519,27,0,0,0,0.0,0.0
23,1-2025,6,11,1-2025,41,0,0,0,0.0,0.0
187,1-7321,12,3,1-7321,7,0,0,0,0.0,0.0
115,1-3178,16,10,1-3178,6,0,0,0,0.0,0.0
127,1-9643,5,18,1-9643,8,0,0,0,0.0,0.0
156,1-8634,15,23,1-8634,10,0,0,0,0.0,0.0
262,1-8623,16,10,1-8623,5,0,0,0,0.0,0.0
18,1-3521,11,23,1-3521,22,0,0,0,0.0,0.0
186,72-11994,4,1,72-11994,8,0,0,0,0.0,0.0
19,1-2596,17,5,1-2596,35,0,0,0,0.0,0.0
212,1-10922,13,15,1-10922,1,0,0,0,0.0,0.0
211,1-5406,12,3,1-5406,10,0,0,0,0.0,0.0
177,1-10948,16,10,1-10948,2,0,0,0,0.0,0.0
235,1-8113,6,11,1-8113,9,0,0,0,0.0,0.0
369,1-6594,2,19,1-6594,70,0,0,0,0.0,0.0
565,1-19927,19,7,1-19927,1,0,0,0,0.0,0.0
