Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
440,1-2034,6,17,1-2034,16,0,0,3,1.0498051643371582,0.06561282277107239
250,1-18234,9,5,1-18234,43,1,0,5,2.7496752738952637,0.06394593660221544
305,1-8127,12,10,1-8127,32,2,0,0,2.0,0.0625
247,1-6734,1,1,1-6734,44,1,0,5,2.7496752738952637,0.06249261986125599
261,1-5214,21,24,1-5214,40,0,0,7,2.449545383453369,0.06123863458633423
241,1-6216,14,13,1-6216,45,1,0,5,2.7496752738952637,0.0611038949754503
181,MLG84,4,7,MLG84,63,1,0,8,3.799480438232422,0.06030921330527654
371,1-6035,19,20,1-6035,23,1,0,1,1.3499350547790527,0.058692828468654465
523,1-3175,14,13,1-3175,6,0,0,1,0.34993505477905273,0.058322509129842125
186,1-19004,21,24,1-19004,60,0,0,10,3.4993505477905273,0.058322509129842125
524,1-7525,13,22,1-7525,6,0,0,1,0.34993505477905273,0.058322509129842125
289,1-5549,12,10,1-5549,35,2,0,0,2.0,0.05714285714285714
187,1-9955,5,9,1-9955,60,2,0,4,3.399740219116211,0.056662336985270186
124,1-0292,21,24,1-0292,99,0,0,16,5.598960876464844,0.056555160368331754
359,1-7839,17,16,1-7839,24,1,0,1,1.3499350547790527,0.0562472939491272
148,1-0278,18,21,1-0278,79,3,0,4,4.399740219116211,0.055692914166027986
206,1-8544,18,21,1-8544,54,3,0,0,3.0,0.05555555555555555
197,1-6006,20,19,1-6006,57,0,0,9,3.1494154930114746,0.05525290338616622
309,1-9185,2,2,1-9185,31,1,0,2,1.6998701095581055,0.054834519663164695
265,1-1204,21,24,1-1204,39,0,0,6,2.0996103286743164,0.05383616227370042
466,1-9416,16,13,1-9416,13,0,0,2,0.6998701095581055,0.05383616227370042
463,1-20467,5,9,1-20467,13,0,0,2,0.6998701095581055,0.05383616227370042
196,1-6743,19,20,1-6743,58,1,0,6,3.0996103286743164,0.05344155739093649
42,1-8541,13,22,1-8541,232,4,0,24,12.398441314697266,0.05344155739093649
152,1-10038,2,2,1-10038,76,4,0,0,4.0,0.05263157894736842
348,1-3087,18,19,1-3087,26,1,0,1,1.3499350547790527,0.05192057902996357
209,1-19897,4,7,1-19897,53,2,0,2,2.6998701095581055,0.05094094546336048
397,1-9839,2,2,1-9839,20,1,0,0,1.0,0.05
512,1-5799,18,21,1-5799,7,0,0,1,0.34993505477905273,0.04999072211129325
452,1-9588,14,13,1-9588,14,0,0,2,0.6998701095581055,0.04999072211129325
514,P-0009,4,7,P-0009,7,0,0,1,0.34993505477905273,0.04999072211129325
453,1-5036,9,5,1-5036,14,0,0,2,0.6998701095581055,0.04999072211129325
328,1-9110,17,22,1-9110,29,0,0,4,1.399740219116211,0.04826690410745555
248,1-6217,11,11,1-6217,44,0,0,6,2.0996103286743164,0.047718416560779915
446,1-19447,21,24,1-19447,15,0,0,2,0.6998701095581055,0.0466580073038737
312,1-1850,4,7,1-1850,30,0,0,4,1.399740219116211,0.0466580073038737
193,1-8094,3,8,1-8094,58,2,0,2,2.6998701095581055,0.04654948464755354
379,1-7182,18,21,1-7182,22,1,0,0,1.0,0.045454545454545456
133,MLG53,1,1,MLG53,91,3,0,3,4.049805164337158,0.044503353454254484
163,1-6692,21,24,1-6692,71,0,0,9,3.1494154930114746,0.04435796469030246
69,MLG17,3,8,MLG17,153,6,0,2,6.6998701095581055,0.04379000071606605
427,1-3104,13,22,1-3104,16,0,0,2,0.6998701095581055,0.04374188184738159
507,1-9643,16,15,1-9643,8,0,0,1,0.34993505477905273,0.04374188184738159
434,1-4149,14,13,1-4149,16,0,0,2,0.6998701095581055,0.04374188184738159
510,1-10444,18,21,1-10444,8,0,0,1,0.34993505477905273,0.04374188184738159
267,1-5413,18,21,1-5413,39,1,0,2,1.6998701095581055,0.043586413065592446
195,1-9379,21,24,1-9379,58,0,0,7,2.449545383453369,0.04223354109402361
356,1-18613,15,14,1-18613,25,0,0,3,1.0498051643371582,0.041992206573486325
360,1-7993,1,1,1-7993,24,1,0,0,1.0,0.041666666666666664
421,1-5282,21,24,1-5282,17,0,0,2,0.6998701095581055,0.041168829974006206
425,1-0003,21,24,1-0003,17,0,0,2,0.6998701095581055,0.041168829974006206
302,1-9500,1,1,1-9500,33,1,0,1,1.3499350547790527,0.040907122872092506
218,1-9610,2,2,1-9610,49,2,0,0,2.0,0.04081632653061224
253,1-9578,8,4,1-9578,42,1,0,2,1.6998701095581055,0.04047309784662156
251,1-6919,4,7,1-6919,43,1,0,2,1.6998701095581055,0.039531863012979195
343,MLG67,1,1,MLG67,27,0,0,3,1.0498051643371582,0.03888167275322808
277,1-10060,21,24,1-10060,36,0,0,4,1.399740219116211,0.03888167275322808
349,1-8186,17,16,1-8186,26,1,0,0,1.0,0.038461538461538464
50,1-7964,9,5,1-7964,202,4,0,10,7.499350547790527,0.03712549776133924
178,1-0405,8,4,1-0405,64,2,0,1,2.3499350547790527,0.0367177352309227
194,1-8018,21,24,1-8018,58,0,0,6,2.0996103286743164,0.036200178080591665
487,1-4929,11,24,1-4929,10,0,0,1,0.34993505477905273,0.03499350547790527
488,1-9576,4,7,1-9576,10,0,0,1,0.34993505477905273,0.03499350547790527
311,1-8938,10,19,1-8938,30,0,0,3,1.0498051643371582,0.03499350547790527
399,1-19813,1,1,1-19813,20,0,0,2,0.6998701095581055,0.03499350547790527
391,72-18936,5,9,72-18936,20,0,0,2,0.6998701095581055,0.03499350547790527
212,MLG32,21,24,MLG32,52,0,0,5,1.7496752738952637,0.03364760142106276
120,1-2670,11,11,1-2670,104,0,0,10,3.4993505477905273,0.03364760142106276
96,MLG09,18,21,MLG09,125,0,0,12,4.199220657348633,0.033593765258789064
388,1-8125,13,22,1-8125,21,0,0,2,0.6998701095581055,0.0333271480741955
303,1-18714,8,4,1-18714,32,0,0,3,1.0498051643371582,0.032806411385536194
205,1-8398,21,24,1-8398,54,0,0,5,1.7496752738952637,0.0324013939610234
307,1-9739,18,21,1-9739,31,1,0,0,1.0,0.03225806451612903
484,1-9731,16,15,1-9731,11,0,0,1,0.34993505477905273,0.031812277707186615
175,1-19547,20,19,1-19547,66,0,0,6,2.0996103286743164,0.031812277707186615
59,1-8573,21,24,1-8573,184,0,0,16,5.598960876464844,0.030429135198178497
170,1-6594,14,13,1-6594,70,0,0,6,2.0996103286743164,0.02999443326677595
472,1-1935,4,7,1-1935,12,0,0,1,0.34993505477905273,0.029161254564921062
284,1-2584,11,11,1-2584,36,0,0,3,1.0498051643371582,0.029161254564921062
366,1-9444,7,3,1-9444,24,0,0,2,0.6998701095581055,0.029161254564921062
100,1-5172,2,2,1-5172,120,3,0,1,3.3499350547790527,0.027916125456492105
460,1-20791,11,11,1-20791,13,0,0,1,0.34993505477905273,0.02691808113685021
344,1-2103,21,24,1-2103,26,0,0,2,0.6998701095581055,0.02691808113685021
464,1-7453,4,7,1-7453,13,0,0,1,0.34993505477905273,0.02691808113685021
264,1-8928,21,24,1-8928,39,0,0,3,1.0498051643371582,0.02691808113685021
174,MLG41,21,24,MLG41,66,0,0,5,1.7496752738952637,0.02651023142265551
341,1-9870,6,17,1-9870,27,0,0,2,0.6998701095581055,0.02592111516881872
107,MLG37,15,14,MLG37,116,3,0,0,3.0,0.02586206896551724
110,1-9137,20,19,1-9137,111,2,0,2,2.6998701095581055,0.024323154140163113
326,1-0027,21,24,1-0027,29,0,0,2,0.6998701095581055,0.024133452053727775
447,1-9971,1,1,1-9971,15,0,0,1,0.34993505477905273,0.02332900365193685
149,1-5877,4,7,1-5877,79,0,0,5,1.7496752738952637,0.022147788277155238
432,1-3089,20,19,1-3089,16,0,0,1,0.34993505477905273,0.021870940923690796
429,1-9452,21,24,1-9452,16,0,0,1,0.34993505477905273,0.021870940923690796
433,1-20641,5,19,1-20641,16,0,0,1,0.34993505477905273,0.021870940923690796
225,1-8767,21,24,1-8767,48,0,0,3,1.0498051643371582,0.021870940923690796
438,1-5163,21,24,1-5163,16,0,0,1,0.34993505477905273,0.021870940923690796
437,1-4098,9,5,1-4098,16,0,0,1,0.34993505477905273,0.021870940923690796
419,1-0001,14,13,1-0001,17,0,0,1,0.34993505477905273,0.020584414987003103
292,1-9740,21,24,1-9740,34,0,0,2,0.6998701095581055,0.020584414987003103
171,1-9645,21,24,1-9645,69,0,0,4,1.399740219116211,0.020286090132119
164,72-0103,14,13,72-0103,71,0,0,4,1.399740219116211,0.019714650973467758
279,1-6642,6,17,1-6642,36,0,0,2,0.6998701095581055,0.01944083637661404
409,1-5744,9,5,1-5744,18,0,0,1,0.34993505477905273,0.01944083637661404
207,1-8622,9,5,1-8622,54,0,0,3,1.0498051643371582,0.01944083637661404
410,1-3108,1,1,1-3108,18,0,0,1,0.34993505477905273,0.01944083637661404
95,1-5626,1,1,1-5626,125,1,0,4,2.399740219116211,0.019197921752929687
167,72-12387,1,1,72-12387,71,1,0,1,1.3499350547790527,0.01901316978562046
88,1-8267,21,24,1-8267,133,0,0,7,2.449545383453369,0.018417634462055407
396,1-7721,7,3,1-7721,20,0,0,1,0.34993505477905273,0.017496752738952636
380,1-9722,18,21,1-9722,22,0,0,1,0.34993505477905273,0.015906138853593307
381,1-9752,21,24,1-9752,22,0,0,1,0.34993505477905273,0.015906138853593307
172,1-6900,1,1,1-6900,67,0,0,3,1.0498051643371582,0.01566873379607699
245,1-1183,21,24,1-1183,45,0,0,2,0.6998701095581055,0.015552669101291232
361,1-10696,21,24,1-10696,24,0,0,1,0.34993505477905273,0.014580627282460531
151,MLG38,21,24,MLG38,77,0,0,3,1.0498051643371582,0.013633833303079977
346,1-9805,1,1,1-9805,26,0,0,1,0.34993505477905273,0.013459040568425106
347,1-7204,18,21,1-7204,26,0,0,1,0.34993505477905273,0.013459040568425106
339,1-9850,21,24,1-9850,27,0,0,1,0.34993505477905273,0.01296055758440936
342,1-6531,9,5,1-6531,27,0,0,1,0.34993505477905273,0.01296055758440936
321,1-7752,21,24,1-7752,29,0,0,1,0.34993505477905273,0.012066726026863888
320,1-18203,20,19,1-18203,29,0,0,1,0.34993505477905273,0.012066726026863888
313,1-8641,5,9,1-8641,30,0,0,1,0.34993505477905273,0.011664501825968425
273,1-9237,21,24,1-9237,38,0,0,1,0.34993505477905273,0.009208817231027703
243,1-19166,21,24,1-19166,45,0,0,1,0.34993505477905273,0.007776334550645616
224,1-9277,21,24,1-9277,48,0,0,1,0.34993505477905273,0.007290313641230266
73,MLG12,1,1,MLG12,146,1,0,0,1.0,0.00684931506849315
134,1-8659,21,24,1-8659,91,0,0,1,0.34993505477905273,0.003845440162407173
82,1-8188,21,24,1-8188,140,0,0,1,0.34993505477905273,0.0024995361055646626
363,1-5167,13,1,1-5167,24,0,0,0,0.0,0.0
422,1-7536,18,21,1-7536,17,0,0,0,0.0,0.0
465,1-18498,21,24,1-18498,13,0,0,0,0.0,0.0
413,1-0022,1,1,1-0022,18,0,0,0,0.0,0.0
405,1-9607,1,1,1-9607,19,0,0,0,0.0,0.0
314,1-4088,11,11,1-4088,30,0,0,0,0.0,0.0
306,1-1972,21,24,1-1972,32,0,0,0,0.0,0.0
531,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
474,1-18004,12,22,1-18004,12,0,0,0,0.0,0.0
550,1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
401,1-8100,5,16,1-8100,19,0,0,0,0.0,0.0
483,1-8578,15,14,1-8578,11,0,0,0,0.0,0.0
485,1-4361,1,1,1-4361,10,0,0,0,0.0,0.0
516,1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
192,1-8021,21,24,1-8021,58,0,0,0,0.0,0.0
558,1-10951,14,13,1-10951,1,0,0,0,0.0,0.0
557,1-19927,1,1,1-19927,1,0,0,0,0.0,0.0
552,1-19568,4,7,1-19568,2,0,0,0,0.0,0.0
240,1-8174,1,1,1-8174,45,0,0,0,0.0,0.0
337,1-6532,21,24,1-6532,27,0,0,0,0.0,0.0
564,1-7527,4,7,1-7527,1,0,0,0,0.0,0.0
538,1-5929,1,1,1-5929,4,0,0,0,0.0,0.0
282,1-2104,1,1,1-2104,36,0,0,0,0.0,0.0
501,1-18563,1,1,1-18563,8,0,0,0,0.0,0.0
492,MLG73,9,5,MLG73,10,0,0,0,0.0,0.0
496,1-9076,21,24,1-9076,9,0,0,0,0.0,0.0
495,1-9712,10,6,1-9712,10,0,0,0,0.0,0.0
291,1-0037,21,24,1-0037,35,0,0,0,0.0,0.0
353,1-9331,1,1,1-9331,25,0,0,0,0.0,0.0
549,1-7599,15,14,1-7599,3,0,0,0,0.0,0.0
402,1-18603,1,1,1-18603,19,0,0,0,0.0,0.0
553,1-4847,1,1,1-4847,2,0,0,0,0.0,0.0
476,1-2178,2,2,1-2178,12,0,0,0,0.0,0.0
563,1-8352,1,1,1-8352,1,0,0,0,0.0,0.0
548,1-5914,19,20,1-5914,3,0,0,0,0.0,0.0
556,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
546,1-9034,21,24,1-9034,3,0,0,0,0.0,0.0
561,1-21195,1,1,1-21195,1,0,0,0,0.0,0.0
562,1-6931,1,1,1-6931,1,0,0,0,0.0,0.0
481,1-7770,18,21,1-7770,11,0,0,0,0.0,0.0
526,1-9836,1,1,1-9836,5,0,0,0,0.0,0.0
560,1-19924,1,1,1-19924,1,0,0,0,0.0,0.0
544,1-4910,1,1,1-4910,4,0,0,0,0.0,0.0
502,72-11994,9,5,72-11994,8,0,0,0,0.0,0.0
497,MLG72,21,24,MLG72,9,0,0,0,0.0,0.0
540,1-9733,21,24,1-9733,4,0,0,0,0.0,0.0
542,1-8093,8,4,1-8093,4,0,0,0,0.0,0.0
506,1-17657,1,1,1-17657,8,0,0,0,0.0,0.0
554,1-10948,1,1,1-10948,2,0,0,0,0.0,0.0
283,1-6909,1,1,1-6909,36,0,0,0,0.0,0.0
533,1-3217,21,24,1-3217,5,0,0,0,0.0,0.0
364,1-9253,1,1,1-9253,24,0,0,0,0.0,0.0
188,1-7722,19,20,1-7722,60,0,0,0,0.0,0.0
528,1-8623,1,1,1-8623,5,0,0,0,0.0,0.0
530,1-3647,1,1,1-3647,5,0,0,0,0.0,0.0
520,1-10698,11,11,1-10698,6,0,0,0,0.0,0.0
317,1-9504,8,4,1-9504,30,0,0,0,0.0,0.0
509,P-16454,1,1,P-16454,8,0,0,0,0.0,0.0
340,1-3519,9,5,1-3519,27,0,0,0,0.0,0.0
494,1-6971,1,1,1-6971,10,0,0,0,0.0,0.0
310,1-10071,18,21,1-10071,30,0,0,0,0.0,0.0
513,1-5530,21,24,1-5530,7,0,0,0,0.0,0.0
480,1-5653,9,5,1-5653,11,0,0,0,0.0,0.0
374,1-18202,1,1,1-18202,23,0,0,0,0.0,0.0
478,1-20012,1,1,1-20012,12,0,0,0,0.0,0.0
498,1-8113,1,1,1-8113,9,0,0,0,0.0,0.0
500,1-2869,1,1,1-2869,9,0,0,0,0.0,0.0
499,1-17645,18,21,1-17645,9,0,0,0,0.0,0.0
545,1-4926,15,24,1-4926,4,0,0,0,0.0,0.0
416,1-9907,18,21,1-9907,17,0,0,0,0.0,0.0
490,1-8634,21,24,1-8634,10,0,0,0,0.0,0.0
479,1-19598,4,7,1-19598,11,0,0,0,0.0,0.0
382,1-18409,15,14,1-18409,22,0,0,0,0.0,0.0
259,1-7509,21,24,1-7509,40,0,0,0,0.0,0.0
383,1-3521,21,24,1-3521,22,0,0,0,0.0,0.0
536,1-10232,8,4,1-10232,5,0,0,0,0.0,0.0
535,1-8566,5,9,1-8566,5,0,0,0,0.0,0.0
254,1-2025,13,22,1-2025,41,0,0,0,0.0,0.0
515,1-3646,17,16,1-3646,7,0,0,0,0.0,0.0
565,1-10922,1,1,1-10922,1,0,0,0,0.0,0.0
504,1-9861,3,8,1-9861,8,0,0,0,0.0,0.0
234,1-10451,1,1,1-10451,46,0,0,0,0.0,0.0
369,MLG39,21,24,MLG39,23,0,0,0,0.0,0.0
200,1-8020,1,1,1-8020,56,0,0,0,0.0,0.0
198,1-8401,5,9,1-8401,57,0,0,0,0.0,0.0
470,1-9055,4,7,1-9055,12,0,0,0,0.0,0.0
469,1-6543,21,24,1-6543,12,0,0,0,0.0,0.0
449,MLG43,21,24,MLG43,14,0,0,0,0.0,0.0
119,1-9646,17,16,1-9646,105,0,0,0,0.0,0.0
333,1-9996,21,24,1-9996,28,0,0,0,0.0,0.0
330,1-9818,1,1,1-9818,28,0,0,0,0.0,0.0
517,1-7321,8,4,1-7321,7,0,0,0,0.0,0.0
522,1-3178,1,1,1-3178,6,0,0,0,0.0,0.0
518,1-4842,21,24,1-4842,6,0,0,0,0.0,0.0
519,1-10762,20,19,1-10762,6,0,0,0,0.0,0.0
559,1-10978,1,1,1-10978,1,0,0,0,0.0,0.0
435,1-4494,21,24,1-4494,16,0,0,0,0.0,0.0
