,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-4390,4,1,1-4390,45,4,0,2,4.798339247703552,0.1066297610600789
344,1-7536,4,1,1-7536,17,1,0,2,1.7983392477035522,0.1057846616296207
345,1-0003,2,14,1-0003,17,1,0,2,1.7983392477035522,0.1057846616296207
346,1-4760,9,22,1-4760,40,3,0,3,4.197508871555328,0.1049377217888832
347,MLG38,9,22,MLG38,77,6,0,5,7.995848119258881,0.1038421833669984
348,1-6227,5,17,1-6227,52,3,0,6,5.395017743110657,0.1037503412136664
349,1-6787,11,15,1-6787,56,5,0,2,5.798339247703552,0.1035417722804205
350,1-9338,7,8,1-9338,29,1,0,5,2.9958481192588806,0.103305107560651
351,1-1207,9,22,1-1207,66,2,0,12,6.7900354862213135,0.1028793255488077
352,1-7152,3,18,1-7152,109,10,0,3,11.197508871555328,0.1027294391885809
353,1-8634,1,10,1-8634,10,1,0,0,1.0,0.1
354,1-0205,4,1,1-0205,34,3,0,1,3.399169623851776,0.099975577172111
355,MLG43,9,13,MLG43,14,1,0,1,1.399169623851776,0.099940687417984
356,1-7866,15,12,1-7866,318,17,0,37,31.76927608251572,0.0999033839072821
357,1-9752,23,23,1-9752,22,1,0,3,2.1975088715553284,0.0998867668888785
358,1-9518,9,22,1-9518,22,1,0,3,2.1975088715553284,0.0998867668888785
359,1-11350,21,4,1-11350,100,4,0,15,9.987544357776642,0.0998754435777664
360,1-4926,9,22,1-4926,4,0,0,1,0.3991696238517761,0.099792405962944
361,1-4149,1,10,1-4149,16,0,0,4,1.5966784954071045,0.099792405962944
362,1-4910,12,20,1-4910,4,0,0,1,0.3991696238517761,0.099792405962944
363,1-20012,21,4,1-20012,12,0,0,3,1.1975088715553284,0.099792405962944
364,1-9861,1,10,1-9861,8,0,0,2,0.7983392477035522,0.099792405962944
365,1-9733,1,10,1-9733,4,0,0,1,0.3991696238517761,0.099792405962944
366,1-10444,4,1,1-10444,8,0,0,2,0.7983392477035522,0.099792405962944
367,1-7608,21,19,1-7608,4,0,0,1,0.3991696238517761,0.099792405962944
368,1-8532,3,18,1-8532,4,0,0,1,0.3991696238517761,0.099792405962944
369,1-7004,10,17,1-7004,381,7,0,76,37.336891412734985,0.097997090322139
370,1-6296,23,23,1-6296,254,16,0,22,24.781731724739075,0.0975658729320436
371,1-8084,14,16,1-8084,82,2,0,15,7.987544357776642,0.0974090775338614
372,1-6980,21,4,1-6980,128,10,0,6,12.395017743110657,0.096836076118052
373,1-7441,5,6,1-7441,111,5,0,14,10.588374733924866,0.0953907633686924
374,1-9436,23,23,1-9436,21,2,0,0,2.0,0.0952380952380952
375,1-7341,17,14,1-7341,110,10,0,1,10.399169623851776,0.0945379056713797
376,MLG13,4,1,MLG13,140,8,0,13,13.18920511007309,0.0942086079290935
377,1-5891,2,3,1-5891,96,3,0,15,8.987544357776642,0.09362025372684
378,1-9227,4,1,1-9227,801,21,0,134,74.488729596138,0.0929946686593483
379,MLG68,2,3,MLG68,642,48,0,29,59.57591909170151,0.0927973817627749
380,1-1462,4,1,1-1462,192,11,0,17,17.785883605480194,0.0926348104452093
381,1-8398,5,6,1-8398,54,3,0,5,4.995848119258881,0.0925157059122015
382,1-9995,3,18,1-9995,24,1,0,3,2.1975088715553284,0.0915628696481386
383,1-0037,6,11,1-0037,35,0,0,8,3.193356990814209,0.0912387711661202
384,1-19598,8,7,1-19598,11,1,0,0,1.0,0.0909090909090909
385,1-19813,5,6,1-19813,20,1,0,2,1.7983392477035522,0.0899169623851776
386,1-1836,2,3,1-1836,20,1,0,2,1.7983392477035522,0.0899169623851776
387,1-9076,1,10,1-9076,9,0,0,2,0.7983392477035522,0.0887043608559502
388,1-6531,1,10,1-6531,27,0,0,6,2.3950177431106567,0.0887043608559502
389,1-1942,4,1,1-1942,34,1,0,5,2.9958481192588806,0.0881131799782023
390,1-19897,3,18,1-19897,53,3,0,4,4.5966784954071045,0.0867297829322095
391,1-8186,14,16,1-8186,26,1,0,3,2.1975088715553284,0.0845195719828972
392,1-3087,17,14,1-3087,26,1,0,3,2.1975088715553284,0.0845195719828972
393,1-6909,1,12,1-6909,36,3,0,0,3.0,0.0833333333333333
394,1-6743,7,8,1-6743,58,2,0,7,4.794187366962433,0.0826584028786626
395,1-9907,8,7,1-9907,17,1,0,1,1.399169623851776,0.0823040955206927
396,1-9740,1,10,1-9740,34,0,0,7,2.794187366962433,0.082181981381248
397,1-18409,1,10,1-18409,22,1,0,2,1.7983392477035522,0.0817426930774341
398,1-6532,1,10,1-6532,27,1,0,3,2.1975088715553284,0.0813892174650121
399,1-9808,23,23,1-9808,74,2,0,10,5.991696238517761,0.0809688680880778
400,1-9768,12,20,1-9768,241,11,0,21,19.3825621008873,0.0804255688833497
401,1-9504,3,18,1-9504,30,2,0,1,2.399169623851776,0.0799723207950592
402,1-4051,1,10,1-4051,5,0,0,1,0.3991696238517761,0.0798339247703552
403,1-4136,1,10,1-4136,5,0,0,1,0.3991696238517761,0.0798339247703552
404,1-3217,9,1,1-3217,5,0,0,1,0.3991696238517761,0.0798339247703552
405,1-19004,1,10,1-19004,60,0,0,12,4.7900354862213135,0.0798339247703552
406,1-7721,10,17,1-7721,20,0,0,4,1.5966784954071045,0.0798339247703552
407,1-8267,3,18,1-8267,133,7,0,9,10.592526614665983,0.0796430572531277
408,1-1989,19,21,1-1989,46,2,0,4,3.5966784954071045,0.0781886629436327
409,1-9495,1,8,1-9495,18,1,0,1,1.399169623851776,0.0777316457695431
410,1-1833,12,20,1-1833,124,6,0,9,9.592526614665983,0.077359085602145
411,1-7964,23,23,1-7964,202,12,0,8,15.193356990814207,0.0752146385683871
412,1-6918,22,2,1-6918,43,2,0,3,3.1975088715553284,0.0743606714315192
413,1-5508,20,19,1-5508,38,2,0,2,2.798339247703552,0.0736405065185145
414,1-9516,4,1,1-9516,76,2,0,9,5.592526614665985,0.0735858765087629
415,1-8400,3,18,1-8400,33,2,0,1,2.399169623851776,0.0727021098136901
416,1-8576,21,4,1-8576,55,0,0,10,3.991696238517761,0.0725762952457774
417,1-9887,23,23,1-9887,36,1,0,4,2.5966784954071045,0.0721299582057529
418,1-7042,3,18,1-7042,117,6,0,6,8.395017743110657,0.0717522884026551
419,1-5913,13,23,1-5913,14,1,0,0,1.0,0.0714285714285714
420,1-8174,1,10,1-8174,45,2,0,3,3.1975088715553284,0.0710557527012295
421,1-5425,18,9,1-5425,17,0,0,3,1.1975088715553284,0.070441698326784
422,1-8544,11,15,1-8544,54,3,0,2,3.798339247703552,0.0703396156982139
423,1-6916,11,15,1-6916,43,1,0,5,2.9958481192588806,0.0696708864943925
424,1-7752,19,21,1-7752,29,2,0,0,2.0,0.0689655172413793
425,1-3139,4,1,1-3139,93,4,0,6,6.395017743110657,0.0687636316463511
426,1-8906,22,2,1-8906,15,1,0,0,1.0,0.0666666666666666
427,1-3175,2,3,1-3175,6,0,0,1,0.3991696238517761,0.0665282706419626
428,1-8222,19,15,1-8222,12,0,0,2,0.7983392477035522,0.0665282706419626
429,1-7993,3,18,1-7993,24,0,0,4,1.5966784954071045,0.0665282706419626
430,1-3587,3,18,1-3587,46,1,0,5,2.9958481192588806,0.0651271330273669
431,1-8095,2,20,1-8095,46,1,0,5,2.9958481192588806,0.0651271330273669
432,1-8341,4,1,1-8341,197,7,0,14,12.588374733924866,0.0639003793600247
433,1-3052,4,1,1-3052,166,5,0,14,10.588374733924866,0.0637853899634028
434,1-9137,11,2,1-9137,111,7,0,0,7.0,0.063063063063063
435,1-6900,12,20,1-6900,67,1,0,8,4.193356990814209,0.0625874177733464
436,1-6216,1,10,1-6216,45,2,0,2,2.798339247703552,0.0621853166156344
437,1-7509,6,11,1-7509,40,0,0,6,2.3950177431106567,0.0598754435777664
438,1-7140,23,23,1-7140,397,18,0,14,23.588374733924866,0.0594165610426319
439,1-2573,22,2,1-2573,37,1,0,3,2.1975088715553284,0.0593921316636575
440,1-1177,20,5,1-1177,17,1,0,0,1.0,0.0588235294117647
441,1-10038,10,3,1-10038,76,4,0,1,4.399169623851776,0.0578838108401549
442,1-8125,5,6,1-8125,21,0,0,3,1.1975088715553284,0.0570242319788251
443,1-3646,1,10,1-3646,7,0,0,1,0.3991696238517761,0.0570242319788251
444,1-9447,2,3,1-9447,7,0,0,1,0.3991696238517761,0.0570242319788251
445,1-5744,4,1,1-5744,18,1,0,0,1.0,0.0555555555555555
446,1-2584,15,12,1-2584,36,0,0,5,1.9958481192588808,0.0554402255349689
447,1-18203,13,5,1-18203,29,0,0,4,1.5966784954071045,0.0550578791519691
448,1-19549,12,20,1-19549,29,0,0,4,1.5966784954071045,0.0550578791519691
449,1-8529,20,19,1-8529,56,3,0,0,3.0,0.0535714285714285
450,MLG17,20,19,MLG17,153,5,0,8,8.193356990814209,0.0535513528811386
451,1-8541,22,2,1-8541,232,10,0,6,12.395017743110657,0.0534268006168562
452,1-5654,15,12,1-5654,15,0,0,2,0.7983392477035522,0.0532226165135701
453,1-9607,7,8,1-9607,19,1,0,0,1.0,0.0526315789473684
454,1-7213,9,22,1-7213,23,0,0,3,1.1975088715553284,0.0520656031111012
455,1-9345,16,13,1-9345,47,2,0,1,2.399169623851776,0.0510461622096122
456,1-8767,13,5,1-8767,48,2,0,1,2.399169623851776,0.049982700496912
457,1-18563,5,6,1-18563,8,0,0,1,0.3991696238517761,0.049896202981472
458,1-9855,15,23,1-9855,8,0,0,1,0.3991696238517761,0.049896202981472
459,1-6878,23,23,1-6878,167,7,0,3,8.197508871555328,0.0490868794703911
460,1-9614,17,14,1-9614,30,1,0,1,1.399169623851776,0.0466389874617258
461,1-8938,1,10,1-8938,30,1,0,1,1.399169623851776,0.0466389874617258
462,MLG07,16,13,MLG07,90,1,0,8,4.193356990814209,0.0465928554534912
463,1-6919,12,20,1-6919,43,2,0,0,2.0,0.0465116279069767
464,1-7204,22,2,1-7204,26,0,0,3,1.1975088715553284,0.0460580335213587
465,1-2423,23,23,1-2423,79,2,0,4,3.5966784954071045,0.0455275758912291
466,72-0103,4,1,72-0103,71,2,0,3,3.1975088715553284,0.0450353362190891
467,1-8094,15,12,1-8094,58,1,0,4,2.5966784954071045,0.0447703188863293
468,1-8622,18,9,1-8622,54,2,0,1,2.399169623851776,0.0444290671083662
469,1-0405,17,14,1-0405,64,0,0,7,2.794187366962433,0.043659177608788
470,1-10451,22,2,1-10451,46,2,0,0,2.0,0.0434782608695652
471,1-8910,4,1,1-8910,137,3,0,7,5.794187366962433,0.0422933384449812
472,1-9444,20,19,1-9444,24,1,0,0,1.0,0.0416666666666666
473,1-9331,11,15,1-9331,25,1,0,0,1.0,0.04
474,1-18613,4,1,1-18613,25,1,0,0,1.0,0.04
475,1-9761,4,1,1-9761,35,1,0,1,1.399169623851776,0.0399762749671936
476,1-4088,14,16,1-4088,30,0,0,3,1.1975088715553284,0.0399169623851776
477,72-18936,17,14,72-18936,20,0,0,2,0.7983392477035522,0.0399169623851776
478,1-9576,3,1,1-9576,10,0,0,1,0.3991696238517761,0.0399169623851776
479,1-7842,12,20,1-7842,21,0,0,2,0.7983392477035522,0.0380161546525501
480,1-5653,6,23,1-5653,11,0,0,1,0.3991696238517761,0.0362881476228887
481,1-4531,6,1,1-4531,94,1,0,6,3.3950177431106567,0.036117210033092
482,1-1015,20,19,1-1015,155,4,0,4,5.5966784954071045,0.0361076031961748
483,1-5877,8,7,1-5877,79,0,0,7,2.794187366962433,0.0353694603412966
484,1-6006,4,1,1-6006,57,0,0,5,1.9958481192588808,0.0350148792852435
485,1-8066,23,23,1-8066,86,3,0,0,3.0,0.0348837209302325
486,1-2596,7,8,1-2596,35,0,0,3,1.1975088715553284,0.0342145391872951
487,1-9739,1,10,1-9739,31,1,0,0,1.0,0.032258064516129
488,1-7453,6,11,1-7453,13,0,0,1,0.3991696238517761,0.0307053556809058
489,1-3589,4,1,1-3589,27,0,0,2,0.7983392477035522,0.0295681202853167
490,1-9902,23,23,1-9902,30,0,0,2,0.7983392477035522,0.026611308256785
491,1-19222,4,1,1-19222,15,0,0,1,0.3991696238517761,0.026611308256785
492,1-8503,13,18,1-8503,16,0,0,1,0.3991696238517761,0.024948101490736
493,1-0001,19,21,1-0001,17,0,0,1,0.3991696238517761,0.023480566108928
494,1-0022,19,21,1-0022,18,0,0,1,0.3991696238517761,0.0221760902139875
495,1-9465,16,13,1-9465,18,0,0,1,0.3991696238517761,0.0221760902139875
496,1-20047,5,18,1-20047,20,0,0,1,0.3991696238517761,0.0199584811925888
497,1-2714,6,11,1-2714,61,0,0,3,1.1975088715553284,0.0196312929763168
498,1-7066,4,1,1-7066,23,0,0,1,0.3991696238517761,0.0173552010370337
499,72-12387,5,6,72-12387,71,0,0,3,1.1975088715553284,0.016866322134582
500,1-8074,9,22,1-8074,145,2,0,1,2.399169623851776,0.0165459974058743
501,1-3519,6,11,1-3519,27,0,0,1,0.3991696238517761,0.0147840601426583
502,1-1850,23,23,1-1850,30,0,0,1,0.3991696238517761,0.0133056541283925
503,1-19166,4,1,1-19166,45,0,0,1,0.3991696238517761,0.008870436085595
504,1-18423,4,1,1-18423,47,0,0,1,0.3991696238517761,0.0084929707202505
505,1-9955,4,1,1-9955,60,0,0,1,0.3991696238517761,0.0066528270641962
506,1-6914,4,1,1-6914,73,0,0,1,0.3991696238517761,0.0054680770390654
507,1-2670,16,21,1-2670,104,0,0,1,0.3991696238517761,0.0038381694601132
508,1-9646,5,6,1-9646,105,0,0,1,0.3991696238517761,0.003801615465255
509,1-3178,8,7,1-3178,6,0,0,0,0.0,0.0
510,1-18202,15,12,1-18202,23,0,0,0,0.0,0.0
511,1-5406,6,11,1-5406,10,0,0,0,0.0,0.0
512,1-10922,20,19,1-10922,1,0,0,0,0.0,0.0
513,1-2178,3,18,1-2178,12,0,0,0,0.0,0.0
514,1-5990,14,16,1-5990,5,0,0,0,0.0,0.0
515,1-19567,4,1,1-19567,2,0,0,0,0.0,0.0
516,1-21195,10,17,1-21195,1,0,0,0,0.0,0.0
517,1-8352,7,8,1-8352,1,0,0,0,0.0,0.0
518,1-9818,4,1,1-9818,28,0,0,0,0.0,0.0
519,1-6543,7,8,1-6543,12,0,0,0,0.0,0.0
520,1-18498,14,16,1-18498,13,0,0,0,0.0,0.0
521,1-3647,2,3,1-3647,5,0,0,0,0.0,0.0
522,1-8401,10,17,1-8401,57,0,0,0,0.0,0.0
523,1-20003,22,15,1-20003,21,0,0,0,0.0,0.0
524,1-10696,10,5,1-10696,24,0,0,0,0.0,0.0
525,1-6971,22,2,1-6971,10,0,0,0,0.0,0.0
526,1-8113,13,5,1-8113,9,0,0,0,0.0,0.0
527,1-9253,2,3,1-9253,24,0,0,0,0.0,0.0
528,1-2104,2,3,1-2104,36,0,0,0,0.0,0.0
529,1-8021,14,16,1-8021,58,0,0,0,0.0,0.0
530,1-9643,15,12,1-9643,8,0,0,0,0.0,0.0
531,1-9731,6,11,1-9731,11,0,0,0,0.0,0.0
532,1-5929,12,1,1-5929,4,0,0,0,0.0,0.0
533,1-17657,15,23,1-17657,8,0,0,0,0.0,0.0
534,1-6028,8,15,1-6028,2,0,0,0,0.0,0.0
535,1-10951,8,1,1-10951,1,0,0,0,0.0,0.0
536,1-19839,13,1,1-19839,13,0,0,0,0.0,0.0
537,1-5167,16,1,1-5167,24,0,0,0,0.0,0.0
538,P-16454,17,1,P-16454,8,0,0,0,0.0,0.0
539,1-2025,3,18,1-2025,41,0,0,0,0.0,0.0
540,1-6642,13,5,1-6642,36,0,0,0,0.0,0.0
541,1-9838,1,1,1-9838,3,0,0,0,0.0,0.0
542,1-3521,10,17,1-3521,22,0,0,0,0.0,0.0
543,1-20467,3,18,1-20467,13,0,0,0,0.0,0.0
544,1-7995,4,1,1-7995,14,0,0,0,0.0,0.0
545,1-9806,1,10,1-9806,8,0,0,0,0.0,0.0
546,1-7527,10,11,1-7527,1,0,0,0,0.0,0.0
547,1-8623,2,3,1-8623,5,0,0,0,0.0,0.0
548,1-7599,10,17,1-7599,3,0,0,0,0.0,0.0
549,1-6931,16,13,1-6931,1,0,0,0,0.0,0.0
550,1-10948,13,5,1-10948,2,0,0,0,0.0,0.0
551,1-19924,20,19,1-19924,1,0,0,0,0.0,0.0
552,1-9455,7,8,1-9455,2,0,0,0,0.0,0.0
553,1-2153,21,4,1-2153,13,0,0,0,0.0,0.0
554,1-18735,2,3,1-18735,27,0,0,0,0.0,0.0
555,1-10978,7,8,1-10978,1,0,0,0,0.0,0.0
556,1-9034,2,3,1-9034,3,0,0,0,0.0,0.0
557,1-3176,13,7,1-3176,3,0,0,0,0.0,0.0
558,1-4842,22,22,1-4842,6,0,0,0,0.0,0.0
559,1-2869,20,19,1-2869,9,0,0,0,0.0,0.0
560,1-10232,12,20,1-10232,5,0,0,0,0.0,0.0
561,1-8641,9,22,1-8641,30,0,0,0,0.0,0.0
562,1-17645,8,7,1-17645,9,0,0,0,0.0,0.0
563,1-0033,5,19,1-0033,10,0,0,0,0.0,0.0
564,1-8020,14,16,1-8020,56,0,0,0,0.0,0.0
565,1-19927,18,9,1-19927,1,0,0,0,0.0,0.0
