,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-2153,16,11,1-2153,13,0,0,3,1.8119332194328308,0.13937947841791
344,1-7682,2,1,1-7682,141,2,0,29,19.515354454517365,0.1384067691809742
345,MLG60,21,18,MLG60,47,4,0,4,6.415910959243774,0.1365087438136973
346,1-1191,6,19,1-1191,53,3,0,7,7.227844178676605,0.1363744184655963
347,1-1580,7,16,1-1580,400,15,0,65,54.25855308771133,0.1356463827192783
348,1-6227,12,4,1-6227,52,4,0,5,7.019888699054718,0.1349978595972061
349,1-6543,12,4,1-6543,12,1,0,1,1.6039777398109436,0.1336648116509119
350,1-2178,20,17,1-2178,12,1,0,1,1.6039777398109436,0.1336648116509119
351,1-9655,3,13,1-9655,27,3,0,1,3.603977739810944,0.1334806570300349
352,1-3447,22,21,1-3447,110,5,0,16,14.663643836975098,0.1333058530634099
353,1-0037,14,9,1-0037,35,4,0,1,4.603977739810944,0.1315422211374555
354,1-8488,21,18,1-8488,23,0,0,5,3.019888699054718,0.1312995086545529
355,1-4531,22,21,1-4531,94,2,0,17,12.26762157678604,0.1305066125190004
356,1-8544,23,23,1-8544,54,1,0,10,7.039777398109436,0.1303662481131377
357,1-9609,2,4,1-9609,25,2,0,2,3.207955479621887,0.1283182191848755
358,1-9674,21,18,1-9674,144,7,0,19,18.47557705640793,0.1283026184472772
359,1-9887,18,6,1-9887,36,4,0,1,4.603977739810944,0.127888270550304
360,1-18409,3,13,1-18409,22,1,0,3,2.811933219432831,0.1278151463378559
361,1-8398,11,14,1-8398,54,5,0,3,6.811933219432831,0.1261469114709783
362,1-17657,7,16,1-17657,8,1,0,0,1.0,0.125
363,MLG84,21,18,MLG84,63,3,0,8,7.831821918487549,0.1243146336267864
364,1-7140,18,6,1-7140,397,31,0,30,49.11933219432831,0.1237262775675776
365,1-5981,5,1,1-5981,28,1,0,4,3.4159109592437744,0.1219968199729919
366,1-18994,19,23,1-18994,28,1,0,4,3.4159109592437744,0.1219968199729919
367,1-2701,21,18,1-2701,61,5,0,4,7.415910959243774,0.1215723108072749
368,1-9697,2,15,1-9697,20,0,0,4,2.4159109592437744,0.1207955479621887
369,1-8566,15,3,1-8566,5,0,0,1,0.6039777398109436,0.1207955479621887
370,1-3216,2,15,1-3216,5,0,0,1,0.6039777398109436,0.1207955479621887
371,1-19813,9,8,1-19813,20,0,0,4,2.4159109592437744,0.1207955479621887
372,MLG73,21,18,MLG73,10,0,0,2,1.2079554796218872,0.1207955479621887
373,1-7897,8,1,1-7897,95,3,0,14,11.45568835735321,0.1205861932352969
374,1-6974,11,14,1-6974,207,14,0,18,24.871599316596985,0.120152653703367
375,1-4088,17,2,1-4088,30,3,0,1,3.603977739810944,0.1201325913270314
376,1-8427,8,1,1-8427,189,13,0,16,22.663643836975098,0.1199134594548946
377,1-1769,16,11,1-1769,89,4,0,11,10.64375513792038,0.1195927543586559
378,1-1972,5,5,1-1972,32,2,0,3,3.811933219432831,0.1191229131072759
379,1-7182,7,16,1-7182,22,2,0,1,2.603977739810944,0.118362624536861
380,1-1833,11,14,1-1833,124,8,0,11,14.64375513792038,0.1180947994993579
381,1-3639,14,9,1-3639,17,2,0,0,2.0,0.1176470588235294
382,1-18234,18,6,1-18234,43,2,0,5,5.019888699054718,0.1167415976524353
383,1-9283,8,1,1-9283,235,8,0,32,27.327287673950195,0.1162863305274476
384,1-11330,4,21,1-11330,14,1,0,1,1.6039777398109436,0.1145698385579245
385,1-0053,17,2,1-0053,142,15,0,2,16.207955479621887,0.114140531546633
386,1-7744,18,6,1-7744,37,3,0,2,4.207955479621887,0.1137285264762672
387,1-2034,3,13,1-2034,16,0,0,3,1.8119332194328308,0.1132458262145519
388,1-3589,18,6,1-3589,27,0,0,5,3.019888699054718,0.1118477295946191
389,1-8094,7,16,1-8094,58,4,0,4,6.415910959243774,0.1106191544697202
390,1-9768,11,14,1-9768,241,15,0,18,25.871599316596985,0.1073510345087011
391,1-9996,18,6,1-9996,28,3,0,0,3.0,0.1071428571428571
392,1-9907,20,17,1-9907,17,0,0,3,1.8119332194328308,0.1065843070254606
393,1-7845,11,14,1-7845,36,2,0,3,3.811933219432831,0.1058870338731342
394,1-6531,3,13,1-6531,27,1,0,3,2.811933219432831,0.1041456747938085
395,1-3509,5,5,1-3509,35,0,0,6,3.6238664388656616,0.1035390411104474
396,1-2714,2,15,1-2714,61,5,0,2,6.207955479621887,0.1017697619610145
397,1-9286,8,1,1-9286,81,4,0,7,8.227844178676605,0.1015783231935383
398,1-6228,8,1,1-6228,48,0,0,8,4.831821918487549,0.1006629566351572
399,1-10762,19,23,1-10762,6,0,0,1,0.6039777398109436,0.1006629566351572
400,1-9465,14,9,1-9465,18,0,0,3,1.8119332194328308,0.1006629566351572
401,1-8503,21,8,1-8503,16,1,0,1,1.6039777398109436,0.1002486087381839
402,1-6718,1,24,1-6718,20,2,0,0,2.0,0.1
403,72-18936,19,23,72-18936,20,2,0,0,2.0,0.1
404,1-10071,18,6,1-10071,30,3,0,0,3.0,0.1
405,1-9614,1,24,1-9614,30,3,0,0,3.0,0.1
406,1-0033,7,16,1-0033,10,1,0,0,1.0,0.1
407,1-2596,12,4,1-2596,35,1,0,4,3.4159109592437744,0.0975974559783935
408,1-18735,11,14,1-18735,27,2,0,1,2.603977739810944,0.0964436199929979
409,1-5877,13,20,1-5877,79,7,0,1,7.603977739810944,0.096252882782417
410,1-6538,8,1,1-6538,44,0,0,7,4.227844178676605,0.0960873676971955
411,1-5653,1,24,1-5653,11,1,0,0,1.0,0.0909090909090909
412,1-0405,9,8,1-0405,64,4,0,3,5.811933219432831,0.0908114565536379
413,1-2423,18,6,1-2423,79,1,0,10,7.039777398109436,0.0891111063051827
414,1-3646,9,8,1-3646,7,0,0,1,0.6039777398109436,0.0862825342587062
415,1-8400,21,16,1-8400,33,1,0,3,2.811933219432831,0.0852100975585706
416,1-9237,2,10,1-9237,38,2,0,2,3.207955479621887,0.0844198810426812
417,1-9739,10,7,1-9739,31,2,0,1,2.603977739810944,0.0839992819293852
418,1-4499,14,9,1-4499,12,1,0,0,1.0,0.0833333333333333
419,1-7839,1,24,1-7839,24,2,0,0,2.0,0.0833333333333333
420,1-7268,8,1,1-7268,70,1,0,8,5.831821918487549,0.0833117416926792
421,MLG08,6,19,MLG08,107,7,0,3,8.81193321943283,0.0823545160694657
422,1-9504,10,7,1-9504,30,0,0,4,2.4159109592437744,0.0805303653081258
423,1-5654,9,8,1-5654,15,0,0,2,1.2079554796218872,0.0805303653081258
424,1-20047,14,9,1-20047,20,1,0,1,1.6039777398109436,0.0801988869905471
425,1-7341,4,10,1-7341,110,7,0,3,8.81193321943283,0.0801084838130257
426,1-9331,10,7,1-9331,25,2,0,0,2.0,0.08
427,1-7453,7,16,1-7453,13,1,0,0,1.0,0.0769230769230769
428,1-20467,17,2,1-20467,13,1,0,0,1.0,0.0769230769230769
429,1-5515,7,16,1-5515,29,1,0,2,2.207955479621887,0.0761363958490305
430,1-9452,6,1,1-9452,16,0,0,2,1.2079554796218872,0.0754972174763679
431,1-5531,22,21,1-5531,8,0,0,1,0.6039777398109436,0.0754972174763679
432,1-9806,11,14,1-9806,8,0,0,1,0.6039777398109436,0.0754972174763679
433,1-10451,7,16,1-10451,46,1,0,4,3.4159109592437744,0.0742589338966037
434,1-7614,22,21,1-7614,72,1,0,7,5.227844178676605,0.0726089469260639
435,1-2584,17,2,1-2584,36,2,0,1,2.603977739810944,0.0723327149947484
436,1-19448,21,18,1-19448,45,2,0,2,3.207955479621887,0.071287899547153
437,MLG58,1,24,MLG58,71,5,0,0,5.0,0.0704225352112676
438,1-2573,13,20,1-2573,37,2,0,1,2.603977739810944,0.0703777767516471
439,1-8113,6,19,1-8113,9,0,0,1,0.6039777398109436,0.0671086377567715
440,1-7722,9,8,1-7722,60,1,0,5,4.019888699054718,0.0669981449842453
441,1-8928,2,15,1-8928,39,2,0,1,2.603977739810944,0.0667686599951524
442,MLG17,13,20,MLG17,153,9,0,2,10.207955479621887,0.0667186632655025
443,1-6216,22,2,1-6216,45,3,0,0,3.0,0.0666666666666666
444,1-6594,4,10,1-6594,70,4,0,1,4.603977739810944,0.0657711105687277
445,1-19915,1,24,1-19915,62,4,0,0,4.0,0.064516129032258
446,1-9606,1,24,1-9606,16,1,0,0,1.0,0.0625
447,1-4149,23,20,1-4149,16,1,0,0,1.0,0.0625
448,1-2545,1,24,1-2545,145,9,0,0,9.0,0.0620689655172413
449,1-4929,2,7,1-4929,10,0,0,1,0.6039777398109436,0.0603977739810943
450,1-8622,18,6,1-8622,54,2,0,2,3.207955479621887,0.0594065829559608
451,1-8529,9,8,1-8529,56,2,0,2,3.207955479621887,0.0572849192789622
452,1-9955,3,13,1-9955,60,1,0,4,3.4159109592437744,0.0569318493207295
453,MLG62,17,2,MLG62,525,29,0,1,29.603977739810944,0.0563885290282113
454,1-0022,10,7,1-0022,18,1,0,0,1.0,0.0555555555555555
455,1-8578,3,8,1-8578,11,0,0,1,0.6039777398109436,0.0549070672555403
456,MLG55,1,24,MLG55,92,5,0,0,5.0,0.0543478260869565
457,1-8174,14,9,1-8174,45,0,0,4,2.4159109592437744,0.0536869102054172
458,1-9607,1,24,1-9607,19,1,0,0,1.0,0.0526315789473684
459,1-8576,18,6,1-8576,55,1,0,3,2.811933219432831,0.0511260585351423
460,1-9444,3,13,1-9444,24,0,0,2,1.2079554796218872,0.0503314783175786
461,MLG33,1,24,MLG33,20,1,0,0,1.0,0.05
462,1-7509,3,13,1-7509,40,2,0,0,2.0,0.05
463,1-3564,1,24,1-3564,41,2,0,0,2.0,0.048780487804878
464,72-0103,7,16,72-0103,71,1,0,4,3.4159109592437744,0.0481114219611799
465,1-18423,9,21,1-18423,47,1,0,2,2.207955479621887,0.0469777761621678
466,1-6916,22,21,1-6916,43,2,0,0,2.0,0.0465116279069767
467,1-19839,2,15,1-19839,13,0,0,1,0.6039777398109436,0.0464598261393033
468,1-1207,19,23,1-1207,66,3,0,0,3.0,0.0454545454545454
469,1-6734,1,24,1-6734,44,2,0,0,2.0,0.0454545454545454
470,1-7213,13,5,1-7213,23,1,0,0,1.0,0.0434782608695652
471,1-7991,1,24,1-7991,46,2,0,0,2.0,0.0434782608695652
472,MLG37,1,24,MLG37,116,5,0,0,5.0,0.043103448275862
473,1-0303,1,24,1-0303,212,9,0,0,9.0,0.0424528301886792
474,1-6918,15,3,1-6918,43,0,0,3,1.8119332194328308,0.0421379818472751
475,1-1827,9,20,1-1827,24,1,0,0,1.0,0.0416666666666666
476,1-8906,5,21,1-8906,15,0,0,1,0.6039777398109436,0.0402651826540629
477,1-19222,6,19,1-19222,15,0,0,1,0.6039777398109436,0.0402651826540629
478,1-9770,1,24,1-9770,50,2,0,0,2.0,0.04
479,1-2670,8,1,1-2670,104,4,0,0,4.0,0.0384615384615384
480,1-3087,5,24,1-3087,26,1,0,0,1.0,0.0384615384615384
481,MLG07,8,1,MLG07,90,1,0,4,3.4159109592437744,0.0379545662138197
482,1-3089,3,13,1-3089,16,0,0,1,0.6039777398109436,0.0377486087381839
483,1-3106,8,1,1-3106,34,0,0,2,1.2079554796218872,0.0355281023418202
484,1-18203,4,10,1-18203,29,1,0,0,1.0,0.0344827586206896
485,1-6006,22,21,1-6006,57,0,0,3,1.8119332194328308,0.0317883020953128
486,MLG41,1,24,MLG41,66,2,0,0,2.0,0.0303030303030303
487,1-7842,11,14,1-7842,21,0,0,1,0.6039777398109436,0.028760844752902
488,1-2104,19,23,1-2104,36,1,0,0,1.0,0.0277777777777777
489,1-9892,6,19,1-9892,22,0,0,1,0.6039777398109436,0.0274535336277701
490,1-8267,1,24,1-8267,133,3,0,0,3.0,0.0225563909774436
491,1-19897,1,24,1-19897,53,1,0,0,1.0,0.0188679245283018
492,72-12387,14,18,72-12387,71,0,0,2,1.2079554796218872,0.0170134574594632
493,1-9516,1,24,1-9516,76,1,0,0,1.0,0.0131578947368421
494,1-8397,10,1,1-8397,51,0,0,1,0.6039777398109436,0.0118427007806067
495,1-9646,9,8,1-9646,105,0,0,2,1.2079554796218872,0.0115043379011608
496,1-8401,15,3,1-8401,57,0,0,1,0.6039777398109436,0.0105961006984376
497,MLG09,19,23,MLG09,125,0,0,2,1.2079554796218872,0.009663643836975
498,1-19568,15,3,1-19568,2,0,0,0,0.0,0.0
499,1-4926,2,5,1-4926,4,0,0,0,0.0,0.0
500,1-3265,1,24,1-3265,19,0,0,0,0.0,0.0
501,1-18603,19,23,1-18603,19,0,0,0,0.0,0.0
502,1-4051,2,1,1-4051,5,0,0,0,0.0,0.0
503,1-0031,1,24,1-0031,13,0,0,0,0.0,0.0
504,1-8379,8,1,1-8379,5,0,0,0,0.0,0.0
505,1-8352,12,4,1-8352,1,0,0,0,0.0,0.0
506,1-19598,1,24,1-19598,11,0,0,0,0.0,0.0
507,1-5167,8,1,1-5167,24,0,0,0,0.0,0.0
508,1-20791,15,3,1-20791,13,0,0,0,0.0,0.0
509,1-2025,9,8,1-2025,41,0,0,0,0.0,0.0
510,1-5990,12,24,1-5990,5,0,0,0,0.0,0.0
511,1-4361,20,17,1-4361,10,0,0,0,0.0,0.0
512,1-3178,18,6,1-3178,6,0,0,0,0.0,0.0
513,1-8021,15,3,1-8021,58,0,0,0,0.0,0.0
514,1-10951,15,3,1-10951,1,0,0,0,0.0,0.0
515,1-5214,1,24,1-5214,40,0,0,0,0.0,0.0
516,1-21195,12,4,1-21195,1,0,0,0,0.0,0.0
517,1-3519,5,5,1-3519,27,0,0,0,0.0,0.0
518,1-3521,15,10,1-3521,22,0,0,0,0.0,0.0
519,MLG39,1,24,MLG39,23,0,0,0,0.0,0.0
520,1-5406,13,20,1-5406,10,0,0,0,0.0,0.0
521,1-3176,1,24,1-3176,3,0,0,0,0.0,0.0
522,1-19447,13,24,1-19447,15,0,0,0,0.0,0.0
523,1-6931,8,1,1-6931,1,0,0,0,0.0,0.0
524,1-8641,17,2,1-8641,30,0,0,0,0.0,0.0
525,1-6028,17,2,1-6028,2,0,0,0,0.0,0.0
526,1-9076,1,24,1-9076,9,0,0,0,0.0,0.0
527,1-0001,6,19,1-0001,17,0,0,0,0.0,0.0
528,1-18202,20,17,1-18202,23,0,0,0,0.0,0.0
529,1-10948,12,4,1-10948,2,0,0,0,0.0,0.0
530,1-10696,1,24,1-10696,24,0,0,0,0.0,0.0
531,1-5161,2,24,1-5161,12,0,0,0,0.0,0.0
532,1-4847,4,10,1-4847,2,0,0,0,0.0,0.0
533,1-8767,6,11,1-8767,48,0,0,0,0.0,0.0
534,1-1250,22,21,1-1250,34,0,0,0,0.0,0.0
535,1-8623,19,23,1-8623,5,0,0,0,0.0,0.0
536,1-7527,6,1,1-7527,1,0,0,0,0.0,0.0
537,1-8020,12,4,1-8020,56,0,0,0,0.0,0.0
538,1-5914,1,24,1-5914,3,0,0,0,0.0,0.0
539,1-9055,1,24,1-9055,12,0,0,0,0.0,0.0
540,1-3647,20,17,1-3647,5,0,0,0,0.0,0.0
541,1-9253,19,23,1-9253,24,0,0,0,0.0,0.0
542,1-10232,13,20,1-10232,5,0,0,0,0.0,0.0
543,1-18377,1,24,1-18377,14,0,0,0,0.0,0.0
544,1-5929,9,8,1-5929,4,0,0,0,0.0,0.0
545,1-9805,1,24,1-9805,26,0,0,0,0.0,0.0
546,1-9712,16,11,1-9712,10,0,0,0,0.0,0.0
547,1-18498,9,8,1-18498,13,0,0,0,0.0,0.0
548,1-4136,1,24,1-4136,5,0,0,0,0.0,0.0
549,1-19924,8,1,1-19924,1,0,0,0,0.0,0.0
550,1-6971,15,3,1-6971,10,0,0,0,0.0,0.0
551,1-7721,15,3,1-7721,20,0,0,0,0.0,0.0
552,1-9137,1,24,1-9137,111,0,0,0,0.0,0.0
553,1-9836,1,24,1-9836,5,0,0,0,0.0,0.0
554,1-5282,1,24,1-5282,17,0,0,0,0.0,0.0
555,1-8093,12,4,1-8093,4,0,0,0,0.0,0.0
556,1-19567,6,19,1-19567,2,0,0,0,0.0,0.0
557,1-6642,4,10,1-6642,36,0,0,0,0.0,0.0
558,1-10698,17,2,1-10698,6,0,0,0,0.0,0.0
559,1-10922,8,1,1-10922,1,0,0,0,0.0,0.0
560,1-8186,8,1,1-8186,26,0,0,0,0.0,0.0
561,1-17645,15,3,1-17645,9,0,0,0,0.0,0.0
562,1-10978,12,4,1-10978,1,0,0,0,0.0,0.0
563,1-1836,14,9,1-1836,20,0,0,0,0.0,0.0
564,1-4842,1,24,1-4842,6,0,0,0,0.0,0.0
565,1-19927,20,17,1-19927,1,0,0,0,0.0,0.0
