,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-7213,4,1,1-7213,23,0,0,7,1.8719672858715053,0.0813898819944133
342,1-4531,7,3,1-4531,94,2,0,21,7.615901857614517,0.081020232527814
343,1-8634,19,17,1-8634,10,0,0,3,0.802271693944931,0.0802271693944931
344,1-10468,19,17,1-10468,549,0,0,164,43.85751926898956,0.0798861917467933
345,1-8067,19,17,1-8067,322,0,0,96,25.6726942062378,0.0797288639945273
346,1-4682,14,24,1-4682,16,1,0,1,1.2674238979816437,0.0792139936238527
347,1-8127,12,6,1-8127,32,2,0,2,2.534847795963288,0.0792139936238527
348,1-5214,8,15,1-5214,40,1,0,8,3.1393911838531494,0.0784847795963287
349,1-9839,20,14,1-9839,20,1,0,2,1.5348477959632874,0.0767423897981643
350,1-9955,16,8,1-9955,60,4,0,2,4.534847795963287,0.0755807965993881
351,1-7042,8,15,1-7042,117,0,0,33,8.824988633394241,0.0754272532768738
352,1-2423,15,1,1-2423,79,0,0,22,5.883325755596161,0.0744724779189387
353,1-1317,19,17,1-1317,414,0,0,115,30.753748267889023,0.0742844161060121
354,1-8820,19,17,1-8820,83,0,0,23,6.150749653577805,0.0741054175129855
355,1-7140,15,1,1-7140,397,0,0,110,29.416628777980804,0.0740973017077602
356,1-7019,1,23,1-7019,107,6,0,7,7.871967285871506,0.0735697877184252
357,1-1770,14,12,1-1770,35,2,0,2,2.534847795963288,0.0724242227418082
358,1-5172,21,10,1-5172,120,3,0,21,8.615901857614517,0.0717991821467876
359,1-9667,14,24,1-9667,14,1,0,0,1.0,0.0714285714285714
360,1-4319,19,17,1-4319,163,0,0,43,11.499227613210678,0.0705474086700041
361,1-9549,8,15,1-9549,18,1,0,1,1.2674238979816437,0.0704124387767579
362,1-0055,2,24,1-0055,18,1,0,1,1.2674238979816437,0.0704124387767579
363,1-2103,2,24,1-2103,26,1,0,3,1.802271693944931,0.069318142074805
364,1-9805,21,24,1-9805,26,1,0,3,1.802271693944931,0.069318142074805
365,1-8529,5,20,1-8529,56,2,0,7,3.8719672858715057,0.0691422729619911
366,1-9925,19,17,1-9925,93,0,0,24,6.418173551559448,0.0690126188339725
367,1-2294,19,17,1-2294,75,0,0,19,5.08105406165123,0.067747387488683
368,1-8222,15,1,1-8222,12,0,0,3,0.802271693944931,0.0668559744954109
369,1-5531,1,3,1-5531,8,0,0,2,0.5348477959632874,0.0668559744954109
370,1-9831,19,17,1-9831,132,0,0,33,8.824988633394241,0.0668559744954109
371,1-8093,4,22,1-8093,4,0,0,1,0.2674238979816437,0.0668559744954109
372,1-9855,15,1,1-9855,8,0,0,2,0.5348477959632874,0.0668559744954109
373,1-9861,17,5,1-9861,8,0,0,2,0.5348477959632874,0.0668559744954109
374,1-5508,14,12,1-5508,38,2,0,2,2.534847795963288,0.0667065209464023
375,1-10071,14,12,1-10071,30,2,0,0,2.0,0.0666666666666666
376,1-6927,19,17,1-6927,179,0,0,44,11.766651511192322,0.0657354833027504
377,1-9674,19,17,1-9674,144,0,0,35,9.359836429357529,0.0649988640927606
378,MLG12,17,5,MLG12,146,0,0,35,9.359836429357529,0.0641084686942296
379,1-1836,18,4,1-1836,20,1,0,1,1.2674238979816437,0.0633711948990821
380,1-10060,6,21,1-10060,36,2,0,1,2.267423897981644,0.0629839971661567
381,1-3584,11,7,1-3584,26,0,0,6,1.604543387889862,0.0617132072265331
382,1-2297,2,24,1-2297,25,1,0,2,1.5348477959632874,0.0613939118385315
383,1-8418,11,7,1-8418,46,2,0,3,2.802271693944931,0.060918949868368
384,1-19547,10,21,1-19547,66,4,0,0,4.0,0.0606060606060606
385,1-9614,16,8,1-9614,30,1,0,3,1.802271693944931,0.0600757231314977
386,1-8541,7,3,1-8541,232,0,0,52,13.906042695045471,0.0599398392027822
387,MLG15,5,20,MLG15,105,6,0,1,6.267423897981644,0.0596897514093489
388,1-6787,12,6,1-6787,56,2,0,5,3.3371194899082184,0.0595914194626467
389,MLG72,15,1,MLG72,9,0,0,2,0.5348477959632874,0.0594275328848097
390,1-9770,9,13,1-9770,50,0,0,11,2.9416628777980804,0.0588332575559616
391,1-7991,4,22,1-7991,46,0,0,10,2.6742389798164368,0.0581356299960095
392,1-0272,8,15,1-0272,111,0,0,24,6.418173551559448,0.0578213833473824
393,MLG42,9,13,MLG42,14,0,0,3,0.802271693944931,0.0573051209960665
394,MLG07,21,10,MLG07,90,3,0,8,5.139391183853149,0.0571043464872572
395,1-8172,20,14,1-8172,40,2,0,1,2.267423897981644,0.056685597449541
396,1-6216,10,11,1-6216,45,2,0,2,2.534847795963288,0.0563299510214063
397,1-0008,15,1,1-0008,230,0,0,48,12.836347103118896,0.0558102047961691
398,1-13247,21,15,1-13247,29,0,0,6,1.604543387889862,0.0553290823410297
399,1-6227,12,10,1-6227,52,1,0,7,2.8719672858715057,0.0552301401129135
400,1-7066,5,20,1-7066,23,1,0,1,1.2674238979816437,0.0551053868687671
401,1-18487,13,24,1-18487,23,1,0,1,1.2674238979816437,0.0551053868687671
402,1-8493,17,19,1-8493,38,1,0,4,2.0696955919265747,0.0544656734717519
403,1-7521,20,1,1-7521,10,0,0,2,0.5348477959632874,0.0534847795963287
404,MLG73,4,1,MLG73,10,0,0,2,0.5348477959632874,0.0534847795963287
405,1-5549,19,17,1-5549,35,0,0,7,1.8719672858715053,0.0534847795963287
406,1-9712,5,20,1-9712,10,0,0,2,0.5348477959632874,0.0534847795963287
407,1-3647,5,20,1-3647,5,0,0,1,0.2674238979816437,0.0534847795963287
408,1-9963,2,24,1-9963,116,4,0,8,6.139391183853149,0.0529257860676995
409,1-18203,1,7,1-18203,29,1,0,2,1.5348477959632874,0.0529257860676995
410,1-19897,11,7,1-19897,53,2,0,3,2.802271693944931,0.0528730508291496
411,1-9417,19,17,1-9417,76,0,0,15,4.011358469724655,0.052781032496377
412,1-6181,15,1,1-6181,659,0,0,129,34.497682839632034,0.0523485323818392
413,MLG02,15,1,MLG02,320,0,0,62,16.580281674861908,0.0518133802339434
414,1-8401,3,19,1-8401,57,0,0,11,2.9416628777980804,0.0516081206631242
415,1-8627,5,20,1-8627,25,1,0,1,1.2674238979816437,0.0506969559192657
416,1-18613,5,20,1-18613,25,1,0,1,1.2674238979816437,0.0506969559192657
417,1-5877,10,11,1-5877,79,4,0,0,4.0,0.050632911392405
418,1-2573,7,3,1-2573,37,0,0,7,1.8719672858715053,0.0505937104289596
419,1-9808,15,1,1-9808,74,0,0,14,3.743934571743012,0.0505937104289596
420,1-19813,4,22,1-19813,20,1,0,0,1.0,0.05
421,1-9697,2,24,1-9697,20,1,0,0,1.0,0.05
422,1-19004,15,1,1-19004,60,0,0,11,2.9416628777980804,0.049027714629968
423,1-18409,3,19,1-18409,22,0,0,4,1.0696955919265747,0.0486225269057533
424,1-6296,15,1,1-6296,254,0,0,46,12.30149930715561,0.0484310996344709
425,1-6919,3,19,1-6919,43,1,0,4,2.0696955919265747,0.0481324556261994
426,1-6561,2,24,1-6561,65,2,0,4,3.0696955919265747,0.0472260860296396
427,1-17835,15,1,1-17835,17,0,0,3,0.802271693944931,0.0471924525849959
428,1-9270,2,24,1-9270,128,2,0,15,6.011358469724655,0.0469637380447238
429,1-17758,19,17,1-17758,40,0,0,7,1.8719672858715053,0.0467991821467876
430,72-0103,7,3,72-0103,71,3,0,1,3.267423897981644,0.0460200549011499
431,1-3509,15,1,1-3509,35,0,0,6,1.604543387889862,0.0458440967968532
432,1-3175,6,21,1-3175,6,0,0,1,0.2674238979816437,0.0445706496636072
433,1-9495,18,17,1-9495,18,0,0,3,0.802271693944931,0.0445706496636072
434,1-7525,4,22,1-7525,6,0,0,1,0.2674238979816437,0.0445706496636072
435,1-4417,15,1,1-4417,151,0,0,25,6.685597449541092,0.0442754797982853
436,1-8488,8,21,1-8488,23,1,0,0,1.0,0.0434782608695652
437,1-10451,2,24,1-10451,46,2,0,0,2.0,0.0434782608695652
438,MLG48,4,22,MLG48,159,5,0,6,6.604543387889862,0.041538008728867
439,1-9331,2,24,1-9331,25,1,0,0,1.0,0.04
440,1-9630,13,24,1-9630,33,1,0,1,1.2674238979816437,0.0384067847873225
441,1-5799,1,23,1-5799,7,0,0,1,0.2674238979816437,0.0382034139973776
442,1-9588,3,19,1-9588,14,0,0,2,0.5348477959632874,0.0382034139973776
443,P-0009,17,14,P-0009,7,0,0,1,0.2674238979816437,0.0382034139973776
444,MLG30,15,1,MLG30,208,0,0,29,7.755293041467667,0.0372850626993637
445,1-7752,21,10,1-7752,29,0,0,4,1.0696955919265747,0.0368860548940198
446,1-8573,19,17,1-8573,184,0,0,24,6.418173551559448,0.0348813779976057
447,1-0129,2,24,1-0129,142,4,0,3,4.802271693944931,0.033818814746091
448,1-1224,19,17,1-1224,151,0,0,19,5.08105406165123,0.0336493646466968
449,1-9452,3,19,1-9452,16,0,0,2,0.5348477959632874,0.0334279872477054
450,72-11994,4,22,72-11994,8,0,0,1,0.2674238979816437,0.0334279872477054
451,1-7614,18,4,1-7614,72,2,0,1,2.267423897981644,0.0314919985830783
452,1-9740,3,19,1-9740,34,0,0,4,1.0696955919265747,0.0314616350566639
453,MLG46,6,21,MLG46,17,0,0,2,0.5348477959632874,0.0314616350566639
454,1-1769,19,17,1-1769,89,0,0,10,2.6742389798164368,0.0300476289867015
455,1-18735,3,19,1-18735,27,0,0,3,0.802271693944931,0.0297137664424048
456,1-1207,7,3,1-1207,66,0,0,7,1.8719672858715053,0.0283631406950228
457,1-8938,6,21,1-8938,30,0,0,3,0.802271693944931,0.0267423897981643
458,1-5406,17,5,1-5406,10,0,0,1,0.2674238979816437,0.0267423897981643
459,1-0033,10,14,1-0033,10,0,0,1,0.2674238979816437,0.0267423897981643
460,1-9576,5,1,1-9576,10,0,0,1,0.2674238979816437,0.0267423897981643
461,1-20047,8,15,1-20047,20,0,0,2,0.5348477959632874,0.0267423897981643
462,72-18936,4,22,72-18936,20,0,0,2,0.5348477959632874,0.0267423897981643
463,MLG11,19,17,MLG11,87,0,0,8,2.1393911838531494,0.0245907032626798
464,1-9722,11,24,1-9722,22,0,0,2,0.5348477959632874,0.0243112634528766
465,1-7964,15,1,1-7964,202,0,0,18,4.813630163669586,0.0238298522953939
466,1-9137,1,23,1-9137,111,2,0,2,2.534847795963288,0.0228364666302998
467,1-1935,15,1,1-1935,12,0,0,1,0.2674238979816437,0.0222853248318036
468,1-18004,10,24,1-18004,12,0,0,1,0.2674238979816437,0.0222853248318036
469,1-9887,15,1,1-9887,36,0,0,3,0.802271693944931,0.0222853248318036
470,1-6531,6,21,1-6531,27,0,0,2,0.5348477959632874,0.0198091776282699
471,1-0405,2,24,1-0405,64,1,0,1,1.2674238979816437,0.0198034984059631
472,1-8576,15,1,1-8576,55,0,0,4,1.0696955919265747,0.0194490107623013
473,1-9578,15,1,1-9578,42,0,0,3,0.802271693944931,0.0191017069986888
474,1-6594,7,3,1-6594,70,0,0,5,1.3371194899082184,0.0191017069986888
475,1-6900,6,21,1-6900,67,1,0,1,1.2674238979816437,0.0189167745967409
476,1-8398,20,14,1-8398,54,1,0,0,1.0,0.0185185185185185
477,1-9902,15,1,1-9902,30,0,0,2,0.5348477959632874,0.0178282598654429
478,1-5803,4,22,1-5803,15,0,0,1,0.2674238979816437,0.0178282598654429
479,1-5163,6,21,1-5163,16,0,0,1,0.2674238979816437,0.0167139936238527
480,1-5744,9,1,1-5744,18,0,0,1,0.2674238979816437,0.0148568832212024
481,1-7509,19,17,1-7509,40,0,0,2,0.5348477959632874,0.0133711948990821
482,1-8125,7,3,1-8125,21,0,0,1,0.2674238979816437,0.0127344713324592
483,1-9752,15,1,1-9752,22,0,0,1,0.2674238979816437,0.0121556317264383
484,1-0358,20,14,1-0358,22,0,0,1,0.2674238979816437,0.0121556317264383
485,1-10696,13,24,1-10696,24,0,0,1,0.2674238979816437,0.0111426624159018
486,1-7993,12,19,1-7993,24,0,0,1,0.2674238979816437,0.0111426624159018
487,1-8622,15,1,1-8622,54,0,0,2,0.5348477959632874,0.0099045888141349
488,1-2670,5,20,1-2670,104,1,0,0,1.0,0.0096153846153846
489,1-9818,20,14,1-9818,28,0,0,1,0.2674238979816437,0.0095508534993444
490,1-7722,9,20,1-7722,60,0,0,2,0.5348477959632874,0.0089141299327214
491,MLG09,1,23,MLG09,125,1,0,0,1.0,0.008
492,1-6980,2,24,1-6980,128,1,0,0,1.0,0.0078125
493,1-2104,12,6,1-2104,36,0,0,1,0.2674238979816437,0.0074284416106012
494,1-7744,15,1,1-7744,37,0,0,1,0.2674238979816437,0.0072276729184228
495,1-2025,14,12,1-2025,41,0,0,1,0.2674238979816437,0.0065225340971132
496,1-8421,2,24,1-8421,109,0,0,2,0.5348477959632874,0.0049068605134246
497,1-9646,11,7,1-9646,105,0,0,1,0.2674238979816437,0.0025468942664918
498,1-3519,3,19,1-3519,27,0,0,0,0.0,0.0
499,1-8021,3,19,1-8021,58,0,0,0,0.0,0.0
500,1-3521,18,4,1-3521,22,0,0,0,0.0,0.0
501,1-9455,10,11,1-9455,2,0,0,0,0.0,0.0
502,1-4136,6,21,1-4136,5,0,0,0,0.0,0.0
503,1-8623,1,23,1-8623,5,0,0,0,0.0,0.0
504,1-2869,4,22,1-2869,9,0,0,0,0.0,0.0
505,1-7204,17,20,1-7204,26,0,0,0,0.0,0.0
506,1-9447,17,5,1-9447,7,0,0,0,0.0,0.0
507,1-18563,7,3,1-18563,8,0,0,0,0.0,0.0
508,1-7321,2,24,1-7321,7,0,0,0,0.0,0.0
509,1-9253,1,23,1-9253,24,0,0,0,0.0,0.0
510,1-10698,7,3,1-10698,6,0,0,0,0.0,0.0
511,1-6971,1,23,1-6971,10,0,0,0,0.0,0.0
512,1-6642,18,4,1-6642,36,0,0,0,0.0,0.0
513,1-19222,16,8,1-19222,15,0,0,0,0.0,0.0
514,1-7527,16,14,1-7527,1,0,0,0,0.0,0.0
515,1-9836,2,24,1-9836,5,0,0,0,0.0,0.0
516,1-10948,1,23,1-10948,2,0,0,0,0.0,0.0
517,1-19568,18,4,1-19568,2,0,0,0,0.0,0.0
518,1-10951,8,1,1-10951,1,0,0,0,0.0,0.0
519,1-21195,1,23,1-21195,1,0,0,0,0.0,0.0
520,1-17645,1,23,1-17645,9,0,0,0,0.0,0.0
521,1-4361,1,23,1-4361,10,0,0,0,0.0,0.0
522,1-5929,5,20,1-5929,4,0,0,0,0.0,0.0
523,1-7721,2,24,1-7721,20,0,0,0,0.0,0.0
524,1-10922,2,24,1-10922,1,0,0,0,0.0,0.0
525,1-8379,2,24,1-8379,5,0,0,0,0.0,0.0
526,1-9643,14,12,1-9643,8,0,0,0,0.0,0.0
527,1-8767,21,15,1-8767,48,0,0,0,0.0,0.0
528,1-8020,1,23,1-8020,56,0,0,0,0.0,0.0
529,1-5167,21,10,1-5167,24,0,0,0,0.0,0.0
530,1-6543,5,20,1-6543,12,0,0,0,0.0,0.0
531,1-18498,2,24,1-18498,13,0,0,0,0.0,0.0
532,1-4847,5,4,1-4847,2,0,0,0,0.0,0.0
533,1-10978,1,23,1-10978,1,0,0,0,0.0,0.0
534,1-9055,17,20,1-9055,12,0,0,0,0.0,0.0
535,1-8641,1,23,1-8641,30,0,0,0,0.0,0.0
536,P-16454,13,19,P-16454,8,0,0,0,0.0,0.0
537,1-5530,16,10,1-5530,7,0,0,0,0.0,0.0
538,1-6028,4,22,1-6028,2,0,0,0,0.0,0.0
539,1-3646,12,6,1-3646,7,0,0,0,0.0,0.0
540,1-9034,12,1,1-9034,3,0,0,0,0.0,0.0
541,1-4926,4,1,1-4926,4,0,0,0,0.0,0.0
542,1-21192,7,17,1-21192,4,0,0,0,0.0,0.0
543,1-2584,19,17,1-2584,36,0,0,0,0.0,0.0
544,1-9733,3,19,1-9733,4,0,0,0,0.0,0.0
545,1-10232,13,9,1-10232,5,0,0,0,0.0,0.0
546,1-19927,12,6,1-19927,1,0,0,0,0.0,0.0
547,1-3216,4,22,1-3216,5,0,0,0,0.0,0.0
548,1-7536,5,20,1-7536,17,0,0,0,0.0,0.0
549,1-10444,13,9,1-10444,8,0,0,0,0.0,0.0
550,1-7453,5,20,1-7453,13,0,0,0,0.0,0.0
551,1-9838,12,1,1-9838,3,0,0,0,0.0,0.0
552,1-6931,1,23,1-6931,1,0,0,0,0.0,0.0
553,1-2178,3,19,1-2178,12,0,0,0,0.0,0.0
554,1-0022,13,9,1-0022,18,0,0,0,0.0,0.0
555,1-7599,5,20,1-7599,3,0,0,0,0.0,0.0
556,1-4910,1,23,1-4910,4,0,0,0,0.0,0.0
557,1-3217,5,4,1-3217,5,0,0,0,0.0,0.0
558,1-3178,1,23,1-3178,6,0,0,0,0.0,0.0
559,1-20791,11,7,1-20791,13,0,0,0,0.0,0.0
560,1-5654,20,24,1-5654,15,0,0,0,0.0,0.0
561,1-8174,2,24,1-8174,45,0,0,0,0.0,0.0
562,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
563,1-2153,2,24,1-2153,13,0,0,0,0.0,0.0
564,1-19924,1,23,1-19924,1,0,0,0,0.0,0.0
565,1-3033,6,21,1-3033,7,0,0,0,0.0,0.0
