,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-5163,18,8,1-5163,16,2,0,1,2.881631314754486,0.1801019571721553
342,MLG49,13,1,MLG49,185,5,0,32,33.212202072143555,0.1795254166061813
343,MLG54,7,5,MLG54,595,36,0,79,105.6488738656044,0.1775611325472343
344,1-5197,10,18,1-5197,72,3,0,11,12.697944462299349,0.1763603397541576
345,1-4136,6,7,1-4136,5,0,0,1,0.8816313147544861,0.1763262629508972
346,1-5990,7,5,1-5990,5,0,0,1,0.8816313147544861,0.1763262629508972
347,1-3216,7,5,1-3216,5,0,0,1,0.8816313147544861,0.1763262629508972
348,1-19166,5,20,1-19166,45,0,0,9,7.934681832790375,0.1763262629508972
349,1-17790,17,12,1-17790,5,0,0,1,0.8816313147544861,0.1763262629508972
350,1-6561,12,22,1-6561,65,0,0,13,11.46120709180832,0.1763262629508972
351,1-4051,18,8,1-4051,5,0,0,1,0.8816313147544861,0.1763262629508972
352,1-8634,10,18,1-8634,10,0,0,2,1.7632626295089722,0.1763262629508972
353,1-5406,17,12,1-5406,10,0,0,2,1.7632626295089722,0.1763262629508972
354,1-9576,1,11,1-9576,10,0,0,2,1.7632626295089722,0.1763262629508972
355,1-18994,2,14,1-18994,28,4,0,1,4.881631314754486,0.1743439755269459
356,1-2400,1,11,1-2400,49,5,0,4,8.526525259017944,0.1740107195717948
357,1-9606,2,14,1-9606,16,1,0,2,2.763262629508972,0.1727039143443107
358,1-1177,4,17,1-1177,17,2,0,1,2.881631314754486,0.1695077243973227
359,1-2282,8,24,1-2282,219,0,0,42,37.028515219688416,0.1690799781720932
360,1-4842,1,11,1-4842,6,1,0,0,1.0,0.1666666666666666
361,1-3175,1,11,1-3175,6,1,0,0,1.0,0.1666666666666666
362,1-9996,3,4,1-9996,28,2,0,3,4.644893944263458,0.1658890694379806
363,1-9892,3,4,1-9892,22,1,0,3,3.644893944263458,0.1656769974665208
364,1-9761,6,7,1-9761,35,4,0,2,5.763262629508972,0.1646646465573992
365,1-8094,2,14,1-8094,58,6,0,4,9.526525259017944,0.1642504355003093
366,1-9338,10,18,1-9338,29,3,0,2,4.763262629508972,0.1642504355003093
367,1-6916,8,24,1-6916,43,0,0,8,7.053050518035889,0.1640244306519974
368,1-10451,16,9,1-10451,46,4,0,4,7.526525259017944,0.163620114326477
369,1-6900,6,7,1-6900,67,2,0,10,10.81631314754486,0.1614375096648486
370,1-9731,7,5,1-9731,11,0,0,2,1.7632626295089722,0.1602966026826338
371,1-6734,12,22,1-6734,44,0,0,8,7.053050518035889,0.1602966026826338
372,1-5653,1,11,1-5653,11,0,0,2,1.7632626295089722,0.1602966026826338
373,1-9549,7,5,1-9549,18,2,0,1,2.881631314754486,0.1600906285974714
374,1-3108,20,1,1-3108,18,2,0,1,2.881631314754486,0.1600906285974714
375,1-19915,14,2,1-19915,62,8,0,2,9.763262629508972,0.157471977895306
376,1-18004,11,18,1-18004,12,1,0,1,1.881631314754486,0.1568026095628738
377,1-18613,3,4,1-18613,25,3,0,1,3.881631314754486,0.1552652525901794
378,1-6006,3,20,1-6006,57,0,0,10,8.81631314754486,0.1546721604832431
379,1-18487,17,22,1-18487,23,0,0,4,3.5265252590179443,0.1533271851746932
380,1-8267,9,3,1-8267,133,13,0,8,20.05305051803589,0.1507748159250818
381,1-6787,18,8,1-6787,56,4,0,5,8.40815657377243,0.1501456531030791
382,1-9870,20,13,1-9870,27,4,0,0,4.0,0.1481481481481481
383,1-3551,1,5,1-3551,6,0,0,1,0.8816313147544861,0.146938552459081
384,1-18423,2,14,1-18423,47,6,0,1,6.881631314754486,0.1464176875479678
385,1-8066,1,11,1-8066,86,9,0,4,12.526525259017944,0.145657270453697
386,1-7453,9,3,1-7453,13,1,0,1,1.881631314754486,0.1447408703657297
387,1-18234,1,11,1-18234,43,0,0,7,6.171419203281403,0.1435213768204977
388,1-20003,14,2,1-20003,21,3,0,0,3.0,0.1428571428571428
389,1-9768,19,17,1-9768,241,20,0,16,34.10610103607178,0.1415190914359824
390,1-5626,12,22,1-5626,125,0,0,20,17.63262629508972,0.1410610103607177
391,1-1183,13,1,1-1183,45,1,0,6,6.2897878885269165,0.139773064189487
392,72-0103,4,6,72-0103,71,8,0,2,9.763262629508972,0.1375107412606897
393,1-18498,12,22,1-18498,13,0,0,2,1.7632626295089722,0.1356355868853055
394,1-9667,13,1,1-9667,14,1,0,1,1.881631314754486,0.1344022367681775
395,72-18936,5,20,72-18936,20,0,0,3,2.6448939442634583,0.1322446972131729
396,1-8488,16,1,1-8488,23,3,0,0,3.0,0.1304347826086956
397,MLG08,3,4,MLG08,107,5,0,10,13.81631314754486,0.1291244219396716
398,1-7995,7,22,1-7995,14,0,0,2,1.7632626295089722,0.1259473306792123
399,1-9447,12,22,1-9447,7,0,0,1,0.8816313147544861,0.1259473306792123
400,1-5799,8,24,1-5799,7,0,0,1,0.8816313147544861,0.1259473306792123
401,1-5530,5,20,1-5530,7,0,0,1,0.8816313147544861,0.1259473306792123
402,P-0009,3,4,P-0009,7,0,0,1,0.8816313147544861,0.1259473306792123
403,1-9643,2,14,1-9643,8,1,0,0,1.0,0.125
404,1-17657,2,14,1-17657,8,1,0,0,1.0,0.125
405,72-11994,1,11,72-11994,8,1,0,0,1.0,0.125
406,1-8590,4,6,1-8590,24,3,0,0,3.0,0.125
407,1-9995,13,1,1-9995,24,3,0,0,3.0,0.125
408,1-8529,15,17,1-8529,56,5,0,2,6.763262629508972,0.1207725469555173
409,1-18615,8,24,1-18615,22,0,0,3,2.6448939442634583,0.1202224520119753
410,1-9578,2,14,1-9578,42,5,0,0,5.0,0.119047619047619
411,1-5775,13,1,1-5775,244,14,0,17,28.987732350826263,0.1188021817656814
412,1-6743,6,7,1-6743,58,6,0,1,6.881631314754486,0.118648815771629
413,MLG37,2,14,MLG37,116,12,0,2,13.763262629508972,0.118648815771629
414,1-7964,17,12,1-7964,202,8,0,18,23.86936366558075,0.1181651666612908
415,1-7536,2,14,1-7536,17,2,0,0,2.0,0.1176470588235294
416,1-4149,18,8,1-4149,16,1,0,1,1.881631314754486,0.1176019571721553
417,1-8503,11,15,1-8503,16,1,0,1,1.881631314754486,0.1176019571721553
418,1-18714,9,3,1-18714,32,2,0,2,3.763262629508972,0.1176019571721553
419,1-5654,4,24,1-5654,15,0,0,2,1.7632626295089722,0.1175508419672648
420,1-9286,4,6,1-9286,81,5,0,5,9.40815657377243,0.1161500811576843
421,1-9770,19,17,1-9770,50,3,0,3,5.644893944263458,0.1128978788852691
422,1-0278,8,24,1-0278,79,0,0,10,8.81631314754486,0.1115989006018336
423,1-8544,7,5,1-8544,54,6,0,0,6.0,0.1111111111111111
424,1-5877,9,3,1-5877,79,7,0,2,8.763262629508972,0.1109273750570756
425,1-6919,4,6,1-6919,43,3,0,2,4.763262629508972,0.1107735495234644
426,1-17835,13,1,1-17835,17,1,0,1,1.881631314754486,0.110684194985558
427,1-9331,15,10,1-9331,25,1,0,2,2.763262629508972,0.1105305051803588
428,1-6216,2,14,1-6216,45,4,0,1,4.881631314754486,0.108480695883433
429,1-2382,8,24,1-2382,139,0,0,17,14.987732350826263,0.1078254125958724
430,1-7122,13,1,1-7122,197,8,0,15,21.22446972131729,0.107738424981306
431,1-7874,5,20,1-7874,258,0,0,31,27.33057075738907,0.1059324447960816
432,1-0037,4,6,1-0037,35,1,0,3,3.644893944263458,0.1041398269789559
433,MLG53,13,1,MLG53,91,5,0,5,9.40815657377243,0.1033863359755212
434,1-6531,9,3,1-6531,27,1,0,2,2.763262629508972,0.1023430603521841
435,1-7521,1,11,1-7521,10,1,0,0,1.0,0.1
436,1-9110,17,12,1-9110,29,2,0,1,2.881631314754486,0.0993665970604995
437,1-5981,3,8,1-5981,28,1,0,2,2.763262629508972,0.0986879510538918
438,1-5744,1,11,1-5744,18,0,0,2,1.7632626295089722,0.0979590349727206
439,1-9850,5,20,1-9850,27,0,0,3,2.6448939442634583,0.0979590349727206
440,1-7845,13,24,1-7845,36,0,0,4,3.5265252590179443,0.0979590349727206
441,1-4700,9,1,1-4700,31,3,0,0,3.0,0.0967741935483871
442,1-9614,18,8,1-9614,30,2,0,1,2.881631314754486,0.0960543771584828
443,1-19547,4,6,1-19547,66,0,0,7,6.171419203281403,0.0935063515648697
444,1-9496,11,15,1-9496,39,1,0,3,3.644893944263458,0.0934588190836784
445,1-9607,13,1,1-9607,19,0,0,2,1.7632626295089722,0.0928032962899459
446,1-7721,7,5,1-7721,20,0,0,2,1.7632626295089722,0.0881631314754486
447,MLG73,1,11,MLG73,10,0,0,1,0.8816313147544861,0.0881631314754486
448,MLG33,8,24,MLG33,20,0,0,2,1.7632626295089722,0.0881631314754486
449,1-0033,4,15,1-0033,10,0,0,1,0.8816313147544861,0.0881631314754486
450,1-9839,16,9,1-9839,20,0,0,2,1.7632626295089722,0.0881631314754486
451,1-5555,20,3,1-5555,10,0,0,1,0.8816313147544861,0.0881631314754486
452,1-1769,14,2,1-1769,89,5,0,3,7.644893944263458,0.0858976847670051
453,1-10038,6,7,1-10038,76,3,0,4,6.526525259017944,0.0858753323554992
454,1-0008,17,12,1-0008,230,3,0,19,19.75099498033524,0.0858738912188488
455,1-9740,3,4,1-9740,34,2,0,1,2.881631314754486,0.0847538621986613
456,1-8910,5,20,1-8910,137,0,0,13,11.46120709180832,0.0836584459256081
457,1-1972,8,24,1-1972,32,0,0,3,2.6448939442634583,0.082652935758233
458,1-8578,11,15,1-8578,11,0,0,1,0.8816313147544861,0.0801483013413169
459,1-9457,13,1,1-9457,11,0,0,1,0.8816313147544861,0.0801483013413169
460,MLG39,8,24,MLG39,23,0,0,2,1.7632626295089722,0.0766635925873466
461,1-19897,2,14,1-19897,53,4,0,0,4.0,0.0754716981132075
462,1-6642,7,5,1-6642,36,0,0,3,2.6448939442634583,0.0734692762295405
463,1-1015,9,3,1-1015,155,5,0,7,11.171419203281404,0.0720736722792348
464,1-20791,10,18,1-20791,13,0,0,1,0.8816313147544861,0.0678177934426527
465,MLG62,13,1,MLG62,525,9,0,28,33.68567681312561,0.064163193929763
466,1-1390,8,24,1-1390,98,0,0,7,6.171419203281403,0.0629736653396061
467,MLG12,13,1,MLG12,146,1,0,9,8.934681832790375,0.0611964509095231
468,1-7722,6,7,1-7722,60,1,0,3,3.644893944263458,0.0607482324043909
469,1-5425,14,2,1-5425,17,1,0,0,1.0,0.0588235294117647
470,1-0405,11,15,1-0405,64,2,0,2,3.763262629508972,0.0588009785860776
471,1-19222,7,5,1-19222,15,0,0,1,0.8816313147544861,0.0587754209836324
472,1-18028,18,8,1-18028,309,13,0,5,17.40815657377243,0.0563370762905256
473,1-9345,2,14,1-9345,47,0,0,3,2.6448939442634583,0.056274339239648
474,1-9465,4,6,1-9465,18,1,0,0,1.0,0.0555555555555555
475,1-2670,3,4,1-2670,104,4,0,2,5.763262629508972,0.0554159868222016
476,1-3104,18,1,1-3104,16,0,0,1,0.8816313147544861,0.0551019571721553
477,1-9645,18,8,1-9645,69,2,0,2,3.763262629508972,0.0545400381088256
478,1-18603,16,9,1-18603,19,1,0,0,1.0,0.0526315789473684
479,1-2584,7,5,1-2584,36,1,0,1,1.881631314754486,0.0522675365209579
480,1-9495,1,1,1-9495,18,0,0,1,0.8816313147544861,0.0489795174863603
481,1-8398,15,24,1-8398,54,0,0,3,2.6448939442634583,0.0489795174863603
482,1-0022,11,15,1-0022,18,0,0,1,0.8816313147544861,0.0489795174863603
483,1-9955,14,2,1-9955,60,1,0,2,2.763262629508972,0.0460543771584828
484,1-18409,2,14,1-18409,22,1,0,0,1.0,0.0454545454545454
485,MLG09,18,8,MLG09,125,3,0,3,5.644893944263458,0.0451591515541076
486,1-20047,3,3,1-20047,20,0,0,1,0.8816313147544861,0.0440815657377243
487,1-9444,16,9,1-9444,24,1,0,0,1.0,0.0416666666666666
488,1-7614,5,18,1-7614,72,3,0,0,3.0,0.0416666666666666
489,1-7182,20,8,1-7182,22,0,0,1,0.8816313147544861,0.0400741506706584
490,1-1207,5,20,1-1207,66,0,0,3,2.6448939442634583,0.0400741506706584
491,1-4855,4,6,1-4855,22,0,0,1,0.8816313147544861,0.0400741506706584
492,1-10696,12,22,1-10696,24,0,0,1,0.8816313147544861,0.0367346381147702
493,1-8021,14,2,1-8021,58,2,0,0,2.0,0.0344827586206896
494,1-8641,18,8,1-8641,30,1,0,0,1.0,0.0333333333333333
495,1-9655,8,24,1-9655,27,0,0,1,0.8816313147544861,0.0326530116575735
496,MLG17,13,1,MLG17,153,2,0,3,4.644893944263458,0.0303587839494343
497,1-9504,17,12,1-9504,30,0,0,1,0.8816313147544861,0.0293877104918162
498,1-9739,6,7,1-9739,31,0,0,1,0.8816313147544861,0.0284397198307898
499,1-9185,8,24,1-9185,31,0,0,1,0.8816313147544861,0.0284397198307898
500,1-8127,13,1,1-8127,32,0,0,1,0.8816313147544861,0.0275509785860776
501,MLG15,8,24,MLG15,105,0,0,3,2.6448939442634583,0.0251894661358424
502,1-10978,15,10,1-10978,1,0,0,0,0.0,0.0
503,1-7527,9,3,1-7527,1,0,0,0,0.0,0.0
504,1-19927,15,10,1-19927,1,0,0,0,0.0,0.0
505,1-9034,6,7,1-9034,3,0,0,0,0.0,0.0
506,1-10922,4,6,1-10922,1,0,0,0,0.0,0.0
507,1-2104,1,11,1-2104,36,0,0,0,0.0,0.0
508,1-5424,5,20,1-5424,5,0,0,0,0.0,0.0
509,1-19568,18,8,1-19568,2,0,0,0,0.0,0.0
510,1-19567,3,4,1-19567,2,0,0,0,0.0,0.0
511,1-9697,8,24,1-9697,20,0,0,0,0.0,0.0
512,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
513,1-10951,13,1,1-10951,1,0,0,0,0.0,0.0
514,1-3646,3,4,1-3646,7,0,0,0,0.0,0.0
515,1-5282,14,2,1-5282,17,0,0,0,0.0,0.0
516,1-8020,15,10,1-8020,56,0,0,0,0.0,0.0
517,1-5914,9,3,1-5914,3,0,0,0,0.0,0.0
518,1-6971,9,3,1-6971,10,0,0,0,0.0,0.0
519,P-16454,4,7,P-16454,8,0,0,0,0.0,0.0
520,1-8397,4,24,1-8397,51,0,0,0,0.0,0.0
521,1-18202,9,1,1-18202,23,0,0,0,0.0,0.0
522,1-4910,17,12,1-4910,4,0,0,0,0.0,0.0
523,1-9253,15,10,1-9253,24,0,0,0,0.0,0.0
524,1-8532,3,4,1-8532,4,0,0,0,0.0,0.0
525,1-2025,12,22,1-2025,41,0,0,0,0.0,0.0
526,1-10948,16,9,1-10948,2,0,0,0,0.0,0.0
527,1-8906,13,1,1-8906,15,0,0,0,0.0,0.0
528,1-6028,10,8,1-6028,2,0,0,0,0.0,0.0
529,1-21195,15,10,1-21195,1,0,0,0,0.0,0.0
530,1-7525,14,2,1-7525,6,0,0,0,0.0,0.0
531,1-5531,13,1,1-5531,8,0,0,0,0.0,0.0
532,1-9907,1,11,1-9907,17,0,0,0,0.0,0.0
533,1-19924,16,9,1-19924,1,0,0,0,0.0,0.0
534,1-3178,16,9,1-3178,6,0,0,0,0.0,0.0
535,1-8093,10,1,1-8093,4,0,0,0,0.0,0.0
536,1-9836,3,4,1-9836,5,0,0,0,0.0,0.0
537,1-7993,13,1,1-7993,24,0,0,0,0.0,0.0
538,1-18377,5,1,1-18377,14,0,0,0,0.0,0.0
539,1-4088,14,2,1-4088,30,0,0,0,0.0,0.0
540,1-19205,1,1,1-19205,12,0,0,0,0.0,0.0
541,1-10232,15,10,1-10232,5,0,0,0,0.0,0.0
542,1-9500,8,24,1-9500,33,0,0,0,0.0,0.0
543,1-3519,15,10,1-3519,27,0,0,0,0.0,0.0
544,1-8767,6,18,1-8767,48,0,0,0,0.0,0.0
545,1-3217,3,18,1-3217,5,0,0,0,0.0,0.0
546,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
547,1-21192,1,1,1-21192,4,0,0,0,0.0,0.0
548,1-4361,17,12,1-4361,10,0,0,0,0.0,0.0
549,1-5929,1,11,1-5929,4,0,0,0,0.0,0.0
550,1-7608,14,2,1-7608,4,0,0,0,0.0,0.0
551,1-8623,7,5,1-8623,5,0,0,0,0.0,0.0
552,1-2869,5,20,1-2869,9,0,0,0,0.0,0.0
553,1-8566,1,11,1-8566,5,0,0,0,0.0,0.0
554,1-8125,3,4,1-8125,21,0,0,0,0.0,0.0
555,1-5167,10,18,1-5167,24,0,0,0,0.0,0.0
556,72-12387,13,1,72-12387,71,0,0,0,0.0,0.0
557,1-8113,5,20,1-8113,9,0,0,0,0.0,0.0
558,1-9712,7,5,1-9712,10,0,0,0,0.0,0.0
559,1-3521,9,3,1-3521,22,0,0,0,0.0,0.0
560,1-6931,16,9,1-6931,1,0,0,0,0.0,0.0
561,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
562,1-8174,8,24,1-8174,45,0,0,0,0.0,0.0
563,1-19598,14,2,1-19598,11,0,0,0,0.0,0.0
564,1-17645,5,20,1-17645,9,0,0,0,0.0,0.0
565,1-8401,18,8,1-8401,57,0,0,0,0.0,0.0
