Unnamed: 0.27,Unnamed: 0.26,Unnamed: 0.25,Unnamed: 0.24,Unnamed: 0.23,Unnamed: 0.22,Unnamed: 0.21,Unnamed: 0.20,Unnamed: 0.19,Unnamed: 0.18,Unnamed: 0.17,Unnamed: 0.16,Unnamed: 0.15,Unnamed: 0.14,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1.1,Unnamed: 0.1.1.1,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,237,1-8418,2,1-8418,9,46,7,0,0,7.0,0.15217391304347827
175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,175,1-19547,17,1-19547,7,66,9,0,2,10.007428646087646,0.15162770675890375
58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,MLG49,20,MLG49,3,185,25,0,6,28.02228593826294,0.1514718158825024
491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,1-5555,1,1-5555,8,10,0,0,3,1.5111429691314697,0.15111429691314698
128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,128,1-7897,10,1-7897,17,95,4,0,20,14.074286460876465,0.14815038379869963
425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,18,1-0003,6,17,1,0,3,2.5111429691314697,0.14771429230185115
416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,416,1-9907,7,1-9907,21,17,2,0,1,2.5037143230438232,0.1472773131202249
223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,1-6228,15,1-6228,21,48,2,0,10,7.037143230438232,0.14660715063412985
71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1-4417,3,1-4417,1,151,4,0,36,22.133715629577637,0.14658089820912343
54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,6,1-1350,2,195,18,0,20,28.074286460876465,0.1439706997993665
511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,5,1-3033,4,7,0,0,2,1.0074286460876465,0.14391837801252091
389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,1-7842,12,1-7842,10,21,2,0,2,3.0074286460876465,0.14321088790893555
452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,452,1-9588,2,1-9588,9,14,2,0,0,2.0,0.14285714285714285
517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517,1-7321,16,1-7321,5,7,1,0,0,1.0,0.14285714285714285
235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,1-1989,5,1-1989,4,46,3,0,7,6.526000261306763,0.1418695708979731
306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1-1972,6,1-1972,2,32,2,0,5,4.518571615219116,0.14120536297559738
84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,21,1-2382,10,139,14,0,11,19.540857553482056,0.14058170901785652
358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,18,1-8627,6,25,3,0,1,3.5037143230438232,0.14014857292175292
184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,184,1-2701,10,1-2701,17,61,4,0,9,8.53342890739441,0.13989227717040015
283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1-6909,8,1-6909,16,36,2,0,6,5.0222859382629395,0.1395079427295261
161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,21,1-8285,10,72,4,0,12,10.044571876525879,0.1395079427295261
258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,1-17758,1,1-17758,8,40,0,0,11,5.540857553482056,0.1385214388370514
379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,16,1-7182,5,22,2,0,2,3.0074286460876465,0.13670130209489303
82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1-8188,8,1-8188,3,140,16,0,6,19.02228593826294,0.13587347098759242
202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1-6787,13,1-6787,11,56,3,0,9,7.533428907394409,0.13452551620347158
446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1-19447,3,1-19447,1,15,0,0,4,2.014857292175293,0.13432381947835287
445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,5,1-5654,4,15,0,0,4,2.014857292175293,0.13432381947835287
316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,13,1-8181,11,30,2,0,4,4.014857292175293,0.13382857640584309
443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,443,1-19222,13,1-19222,11,15,2,0,0,2.0,0.13333333333333333
89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,1,1-9831,8,132,8,0,19,17.57057213783264,0.13311039498358063
20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,1,1-8067,8,322,13,0,59,42.71914505958557,0.1326681523589614
402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1-18603,21,1-18603,10,19,0,0,5,2.518571615219116,0.1325564008010061
272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1-19229,19,1-19229,13,38,1,0,8,5.029714584350586,0.1323609101144891
236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,1-9794,10,1-9794,17,46,1,0,10,6.037143230438232,0.13124224413996158
196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1-6743,1,1-6743,8,58,0,0,15,7.555714845657349,0.13027094561478186
337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,7,1-6532,21,27,2,0,3,3.5111429691314697,0.13004233219005443
70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,1,1-1224,8,151,4,0,31,19.61514401435852,0.12990161598912928
183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,183,1-19915,7,1-19915,21,62,4,0,8,8.029714584350586,0.12951152555404172
229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1-18423,1,1-18423,8,47,1,0,10,6.037143230438232,0.12844985596677091
90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1-7070,20,1-7070,3,129,8,0,17,16.563143491744995,0.12839646117631778
204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,204,1-8576,3,1-8576,1,55,0,0,14,7.052000522613525,0.12821819132024592
190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1-7819,5,1-7819,4,59,0,0,15,7.555714845657349,0.12806296348571777
56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1-8427,20,1-8427,3,189,10,0,28,24.10400104522705,0.12753439706469338
13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,8,1-1258,15,435,16,0,78,55.28971719741821,0.1271027981549844
138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1-4640,17,1-4640,7,87,10,0,2,11.007428646087646,0.12652216834583502
539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1-21192,14,1-21192,12,4,0,0,1,0.5037143230438232,0.1259285807609558
361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,361,1-10696,7,1-10696,21,24,0,0,6,3.0222859382629395,0.1259285807609558
542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,542,1-8093,13,1-8093,11,4,0,0,1,0.5037143230438232,0.1259285807609558
540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,540,1-9733,17,1-9733,7,4,0,0,1,0.5037143230438232,0.1259285807609558
545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,3,1-4926,11,4,0,0,1,0.5037143230438232,0.1259285807609558
77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,1,1-9674,8,144,4,0,28,18.10400104522705,0.1257222294807434
430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,430,1-8023,5,1-8023,4,16,1,0,2,2.0074286460876465,0.1254642903804779
432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1-3089,18,1-3089,6,16,1,0,2,2.0074286460876465,0.1254642903804779
100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1-5172,7,1-5172,21,120,9,0,12,15.044571876525879,0.12537143230438233
474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,13,1-18004,11,12,1,0,1,1.5037143230438232,0.1253095269203186
121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,10,1-9333,17,102,7,0,11,12.540857553482056,0.12294958385766722
193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,1-8094,5,1-8094,4,58,2,0,10,7.037143230438232,0.1213300556972109
30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,8,1-10785,15,279,8,0,51,33.689430475234985,0.12075064686464153
292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,292,1-9740,7,1-9740,21,34,2,0,4,4.014857292175293,0.11808403800515567
317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,3,1-9504,1,30,0,0,7,3.5260002613067627,0.11753334204355875
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,2,MLG62,9,525,61,0,0,61.0,0.11619047619047619
465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1-18498,19,1-18498,13,13,1,0,1,1.5037143230438232,0.11567033254183255
347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,1-7204,14,1-7204,13,26,3,0,0,3.0,0.11538461538461539
286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,5,1-1770,4,35,0,0,8,4.029714584350586,0.11513470241001673
289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,289,1-5549,21,1-5549,10,35,2,0,4,4.014857292175293,0.11471020834786551
384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,384,1-0358,10,1-0358,17,22,2,0,1,2.5037143230438232,0.11380519650199196
246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,10,1-6538,17,44,4,0,2,5.0074286460876465,0.11380519650199196
116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,MLG08,5,MLG08,4,107,2,0,20,12.074286460876465,0.11284379869978005
341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,341,1-9870,3,1-9870,1,27,2,0,2,3.0074286460876465,0.11138624615139431
336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,336,1-9655,10,1-9655,17,27,3,0,0,3.0,0.1111111111111111
178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,1-0405,7,1-0405,21,64,7,0,0,7.0,0.109375
231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,12,1-7991,18,46,4,0,2,5.0074286460876465,0.10885714448016623
448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,10,MLG42,17,14,0,0,3,1.5111429691314697,0.10793878350939069
251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,251,1-6919,20,1-6919,3,43,2,0,5,4.518571615219116,0.10508306081904921
143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,21,1-9286,10,81,7,0,3,8.51114296913147,0.10507583912507987
362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,1-1827,20,1-1827,3,24,0,0,5,2.518571615219116,0.10494048396746318
95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,1-5626,7,1-5626,21,125,4,0,18,13.066857814788818,0.10453486251831055
74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,74,1-8074,2,1-8074,9,145,15,0,0,15.0,0.10344827586206896
265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,265,1-1204,23,1-1204,20,39,0,0,8,4.029714584350586,0.10332601498334835
293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1-1250,20,1-1250,3,34,3,0,1,3.5037143230438232,0.1030504212659948
356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,356,1-18613,5,1-18613,4,25,0,0,5,2.518571615219116,0.10074286460876465
352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1-2297,1,1-2297,8,25,0,0,5,2.518571615219116,0.10074286460876465
525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,1-3216,17,1-3216,7,5,0,0,1,0.5037143230438232,0.10074286460876465
492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,492,MLG73,3,MLG73,1,10,0,0,2,1.0074286460876465,0.10074286460876465
392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,MLG33,23,MLG33,20,20,0,0,4,2.014857292175293,0.10074286460876465
537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1-5990,3,1-5990,1,5,0,0,1,0.5037143230438232,0.10074286460876465
527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,527,1-17790,3,1-17790,1,5,0,0,1,0.5037143230438232,0.10074286460876465
489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1-7521,5,1-7521,1,10,0,0,2,1.0074286460876465,0.10074286460876465
485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,485,1-4361,3,1-4361,1,10,0,0,2,1.0074286460876465,0.10074286460876465
393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,10,1-6718,17,20,1,0,2,2.0074286460876465,0.10037143230438232
447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,1-9971,20,1-9971,15,15,1,0,1,1.5037143230438232,0.10024762153625488
493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,16,1-0033,6,10,1,0,0,1.0,0.1
127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,5,1-5891,4,96,2,0,15,9.555714845657349,0.09953869630893071
50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1-7964,3,1-7964,1,202,6,0,28,20.10400104522705,0.09952475764963886
232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,19,1-8095,13,46,1,0,7,4.526000261306763,0.09839131002840788
198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,1-8401,3,1-8401,1,57,0,0,11,5.540857553482056,0.09720802725407116
309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,16,1-9185,5,31,3,0,0,3.0,0.0967741935483871
344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1-2103,7,1-2103,21,26,1,0,3,2.5111429691314697,0.09658242188967191
390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,390,1-20003,3,1-20003,1,21,0,0,4,2.014857292175293,0.09594558534168061
180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,1-10539,20,1-10539,3,63,3,0,6,6.0222859382629395,0.09559184028988793
210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,17,1-1191,7,53,2,0,6,5.0222859382629395,0.09476011204269696
437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,437,1-4098,3,1-4098,1,16,0,0,3,1.5111429691314697,0.09444643557071686
439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,5,1-4682,21,16,1,0,1,1.5037143230438232,0.09398214519023895
343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,8,MLG67,15,27,0,0,5,2.518571615219116,0.0932804301933006
114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,17,1-7152,7,109,7,0,6,10.02228593826294,0.09194757741525633
482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1-9457,1,1-9457,8,11,0,0,2,1.0074286460876465,0.09158442237160423
377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1-9892,10,1-9892,17,22,0,0,4,2.014857292175293,0.09158442237160423
173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1-1207,21,1-1207,10,66,1,0,10,6.037143230438232,0.091471867127852
386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,21,1-4855,12,22,1,0,2,2.0074286460876465,0.09124675664034756
484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1-9731,2,1-9731,9,11,1,0,0,1.0,0.09090909090909091
217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,1-9770,23,1-9770,20,50,0,0,9,4.533428907394409,0.09066857814788819
92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1-6980,7,1-6980,21,128,1,0,21,11.578000783920288,0.09045313112437725
149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,149,1-5877,7,1-5877,21,79,2,0,10,7.037143230438232,0.08907776241061054
261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,16,1-5214,5,40,0,0,7,3.5260002613067627,0.08815000653266906
230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,21,1-9345,10,47,0,0,8,4.029714584350586,0.08573860817767204
34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,MLG51,20,MLG51,3,248,19,0,4,21.014857292175293,0.08473732779102941
365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,365,1-8590,9,1-8590,16,24,0,0,4,2.014857292175293,0.08395238717397054
477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,1-8222,3,1-8222,1,12,0,0,2,1.0074286460876465,0.08395238717397054
524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,1-7525,5,1-7525,4,6,0,0,1,0.5037143230438232,0.08395238717397054
520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,520,1-10698,18,1-10698,6,6,0,0,1,0.5037143230438232,0.08395238717397054
366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,366,1-9444,13,1-9444,11,24,1,0,2,2.0074286460876465,0.08364286025365193
407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,407,1-9549,10,1-9549,17,18,1,0,1,1.5037143230438232,0.08353968461354573
410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,1-3108,9,1-3108,16,18,1,0,1,1.5037143230438232,0.08353968461354573
476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,476,1-2178,2,1-2178,9,12,1,0,0,1.0,0.08333333333333333
107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,MLG37,21,MLG37,10,116,4,0,11,9.540857553482056,0.08224877201277635
308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,17,1-4700,7,31,1,0,3,2.5111429691314697,0.08100461190746676
19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1-7863,8,1-7863,15,351,11,0,34,28.12628698348999,0.08013187174783473
405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,405,1-9607,17,1-9607,7,19,0,0,3,1.5111429691314697,0.07953384048060368
137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,17,1-6611,7,89,4,0,6,7.0222859382629395,0.07890208919396562
216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,21,1-8397,21,51,3,0,2,4.0074286460876465,0.07857703227622836
305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,305,1-8127,19,1-8127,13,32,2,0,1,2.5037143230438232,0.07824107259511948
245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1-1183,20,1-1183,10,45,3,0,1,3.5037143230438232,0.07786031828986274
399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,399,1-19813,9,1-19813,16,20,0,0,3,1.5111429691314697,0.07555714845657349
49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,10,1-6974,17,207,7,0,17,15.563143491744995,0.07518426807606278
339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,339,1-9850,15,1-9850,14,27,0,0,4,2.014857292175293,0.07462434415464048
449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,449,MLG43,23,MLG43,4,14,0,0,2,1.0074286460876465,0.07195918900626046
458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,458,1-9667,7,1-9667,21,14,0,0,2,1.0074286460876465,0.07195918900626046
