,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,72-12387,1,6,72-12387,71,1,0,2,1.0616677030920982,0.0149530662407337
342,1-0001,14,4,1-0001,17,0,0,8,0.2466708123683929,0.014510047786376
343,1-9500,1,6,1-9500,33,0,0,15,0.4625077731907367,0.0140153870663859
344,1-8529,1,6,1-8529,56,0,0,25,0.770846288651228,0.0137651122973433
345,1-8314,1,6,1-8314,36,0,0,16,0.4933416247367859,0.0137039340204662
346,1-3108,1,6,1-3108,18,0,0,8,0.2466708123683929,0.0137039340204662
347,1-8488,21,24,1-8488,23,0,0,10,0.3083385154604912,0.0134060224113257
348,1-2178,2,7,1-2178,12,0,0,5,0.1541692577302456,0.0128474381441871
349,1-5425,12,9,1-5425,17,0,0,7,0.2158369608223438,0.012696291813079
350,1-4747,1,6,1-4747,25,0,0,10,0.3083385154604912,0.0123335406184196
351,MLG09,18,19,MLG09,125,1,0,16,1.493341624736786,0.0119467329978942
352,1-2153,12,9,1-2153,13,0,0,5,0.1541692577302456,0.0118591736715573
353,1-7042,14,4,1-7042,117,0,0,45,1.3875233195722103,0.0118591736715573
354,1-4390,14,4,1-4390,45,0,0,17,0.524175476282835,0.0116483439173963
355,1-9643,16,10,1-9643,8,0,0,3,0.0925015546381473,0.0115626943297684
356,MLG67,1,6,MLG67,27,0,0,10,0.3083385154604912,0.0114199450170552
357,1-6909,1,6,1-6909,36,0,0,13,0.4008400700986385,0.0111344463916288
358,1-11330,14,4,1-11330,14,0,0,5,0.1541692577302456,0.0110120898378746
359,1-3176,1,6,1-3176,3,0,0,1,0.0308338515460491,0.0102779505153497
360,1-9630,21,24,1-9630,33,0,0,11,0.3391723670065403,0.0102779505153497
361,MLG37,15,21,MLG37,116,1,0,5,1.1541692577302456,0.0099497349804331
362,1-3584,19,12,1-3584,26,0,0,8,0.2466708123683929,0.0094873389372458
363,1-2714,21,24,1-2714,61,0,0,18,0.5550093278288841,0.0090985135709653
364,1-8678,1,6,1-8678,17,0,0,5,0.1541692577302456,0.009068779866485
365,1-1204,21,24,1-1204,39,0,0,11,0.3391723670065403,0.008696727359142
366,1-8988,12,15,1-8988,29,0,0,8,0.2466708123683929,0.0085058900816687
367,1-8578,15,21,1-8578,11,0,0,3,0.0925015546381473,0.0084092322398315
368,1-4149,14,4,1-4149,16,0,0,4,0.1233354061841964,0.0077084628865122
369,1-6718,2,22,1-6718,20,0,0,5,0.1541692577302456,0.0077084628865122
370,1-4910,1,6,1-4910,4,0,0,1,0.0308338515460491,0.0077084628865122
371,1-3104,13,22,1-3104,16,0,0,4,0.1233354061841964,0.0077084628865122
372,1-18563,1,6,1-18563,8,0,0,2,0.0616677030920982,0.0077084628865122
373,1-9805,1,6,1-9805,26,0,0,6,0.1850031092762947,0.0071155042029344
374,1-5913,9,20,1-5913,14,0,0,3,0.0925015546381473,0.0066072539027248
375,1-18377,10,3,1-18377,14,0,0,3,0.0925015546381473,0.0066072539027248
376,1-18423,13,22,1-18423,47,0,0,10,0.3083385154604912,0.0065603939459678
377,MLG78,21,24,MLG78,80,0,0,17,0.524175476282835,0.0065521934535354
378,1-5508,14,4,1-5508,38,0,0,8,0.2466708123683929,0.0064913371675892
379,1-18603,1,6,1-18603,19,0,0,4,0.1233354061841964,0.0064913371675892
380,1-1827,21,24,1-1827,24,0,0,5,0.1541692577302456,0.0064237190720935
381,1-9331,1,6,1-9331,25,0,0,5,0.1541692577302456,0.0061667703092098
382,1-5990,5,2,1-5990,5,0,0,1,0.0308338515460491,0.0061667703092098
383,1-4136,1,6,1-4136,5,0,0,1,0.0308338515460491,0.0061667703092098
384,1-19813,1,6,1-19813,20,0,0,4,0.1233354061841964,0.0061667703092098
385,1-4361,1,6,1-4361,10,0,0,2,0.0616677030920982,0.0061667703092098
386,1-5555,21,24,1-5555,10,0,0,2,0.0616677030920982,0.0061667703092098
387,1-5424,21,24,1-5424,5,0,0,1,0.0308338515460491,0.0061667703092098
388,1-9504,8,14,1-9504,30,0,0,6,0.1850031092762947,0.0061667703092098
389,1-3647,1,6,1-3647,5,0,0,1,0.0308338515460491,0.0061667703092098
390,1-17790,11,8,1-17790,5,0,0,1,0.0308338515460491,0.0061667703092098
391,1-8379,21,24,1-8379,5,0,0,1,0.0308338515460491,0.0061667703092098
392,1-0292,21,24,1-0292,99,0,0,19,0.5858431793749332,0.005917607872474
393,1-5653,9,15,1-5653,11,0,0,2,0.0616677030920982,0.0056061548265543
394,1-6900,1,6,1-6900,67,0,0,12,0.3700062185525894,0.0055224808739192
395,1-5214,21,24,1-5214,40,0,0,7,0.2158369608223438,0.0053959240205585
396,1-8590,13,22,1-8590,24,0,0,4,0.1233354061841964,0.0051389752576748
397,1-9465,5,2,1-9465,18,0,0,3,0.0925015546381473,0.0051389752576748
398,1-4088,11,8,1-4088,30,0,0,5,0.1541692577302456,0.0051389752576748
399,1-8124,12,21,1-8124,18,0,0,3,0.0925015546381473,0.0051389752576748
400,1-19004,21,24,1-19004,60,0,0,10,0.3083385154604912,0.0051389752576748
401,1-7525,13,22,1-7525,6,0,0,1,0.0308338515460491,0.0051389752576748
402,1-19205,9,15,1-19205,12,0,0,2,0.0616677030920982,0.0051389752576748
403,1-9607,1,6,1-9607,19,0,0,3,0.0925015546381473,0.0048685028756919
404,1-6006,20,17,1-6006,57,0,0,9,0.277504663914442,0.0048685028756919
405,1-20467,5,2,1-20467,13,0,0,2,0.0616677030920982,0.0047436694686229
406,1-9447,1,6,1-9447,7,0,0,1,0.0308338515460491,0.0044048359351498
407,1-11329,8,22,1-11329,14,0,0,2,0.0616677030920982,0.0044048359351498
408,1-5036,9,15,1-5036,14,0,0,2,0.0616677030920982,0.0044048359351498
409,1-9588,14,4,1-9588,14,0,0,2,0.0616677030920982,0.0044048359351498
410,1-5799,18,19,1-5799,7,0,0,1,0.0308338515460491,0.0044048359351498
411,1-19447,21,24,1-19447,15,0,0,2,0.0616677030920982,0.0041111802061398
412,1-6216,14,4,1-6216,45,0,0,6,0.1850031092762947,0.0041111802061398
413,1-6692,21,24,1-6692,71,0,0,9,0.277504663914442,0.0039085163931611
414,1-17657,1,6,1-17657,8,0,0,1,0.0308338515460491,0.0038542314432561
415,1-5163,21,24,1-5163,16,0,0,2,0.0616677030920982,0.0038542314432561
416,1-9452,21,24,1-9452,16,0,0,2,0.0616677030920982,0.0038542314432561
417,1-4098,9,15,1-4098,16,0,0,2,0.0616677030920982,0.0038542314432561
418,1-18613,15,4,1-18613,25,0,0,3,0.0925015546381473,0.0037000621855258
419,1-5282,21,24,1-5282,17,0,0,2,0.0616677030920982,0.003627511946594
420,1-0003,21,24,1-0003,17,0,0,2,0.0616677030920982,0.003627511946594
421,1-17835,8,14,1-17835,17,0,0,2,0.0616677030920982,0.003627511946594
422,1-6594,14,4,1-6594,70,0,0,8,0.2466708123683929,0.0035238687481198
423,1-10060,21,24,1-10060,36,0,0,4,0.1233354061841964,0.0034259835051165
424,1-2869,1,6,1-2869,9,0,0,1,0.0308338515460491,0.0034259835051165
425,1-7752,21,24,1-7752,29,0,0,3,0.0925015546381473,0.0031897087806257
426,1-8018,21,24,1-8018,58,0,0,6,0.1850031092762947,0.0031897087806257
427,MLG73,9,15,MLG73,10,0,0,1,0.0308338515460491,0.0030833851546049
428,1-20047,5,2,1-20047,20,0,0,2,0.0616677030920982,0.0030833851546049
429,MLG32,21,24,MLG32,52,0,0,5,0.1541692577302456,0.0029647934178893
430,1-8125,13,22,1-8125,21,0,0,2,0.0616677030920982,0.0029365572900999
431,1-20003,7,13,1-20003,21,0,0,2,0.0616677030920982,0.0029365572900999
432,1-8398,21,24,1-8398,54,0,0,5,0.1541692577302456,0.0028549862542638
433,1-7770,18,19,1-7770,11,0,0,1,0.0308338515460491,0.0028030774132771
434,1-9731,16,10,1-9731,11,0,0,1,0.0308338515460491,0.0028030774132771
435,1-9722,18,19,1-9722,22,0,0,2,0.0616677030920982,0.0028030774132771
436,MLG41,21,24,MLG41,66,0,0,6,0.1850031092762947,0.0028030774132771
437,1-8573,21,24,1-8573,184,0,0,16,0.4933416247367859,0.0026812044822651
438,1-1935,4,15,1-1935,12,0,0,1,0.0308338515460491,0.0025694876288374
439,1-8222,9,15,1-8222,12,0,0,1,0.0308338515460491,0.0025694876288374
440,1-2297,11,20,1-2297,25,0,0,2,0.0616677030920982,0.0024667081236839
441,1-0031,11,8,1-0031,13,0,0,1,0.0308338515460491,0.0023718347343114
442,1-20791,11,8,1-20791,13,0,0,1,0.0308338515460491,0.0023718347343114
443,1-8659,21,24,1-8659,91,0,0,7,0.2158369608223438,0.0023718347343114
444,1-2103,21,24,1-2103,26,0,0,2,0.0616677030920982,0.0023718347343114
445,1-18498,21,24,1-18498,13,0,0,1,0.0308338515460491,0.0023718347343114
446,1-6531,9,15,1-6531,27,0,0,2,0.0616677030920982,0.002283989003411
447,1-6918,7,13,1-6918,43,0,0,3,0.0925015546381473,0.0021511989450731
448,1-9379,21,24,1-9379,58,0,0,4,0.1233354061841964,0.0021264725204171
449,1-0027,21,24,1-0027,29,0,0,2,0.0616677030920982,0.0021264725204171
450,1-18203,20,17,1-18203,29,0,0,2,0.0616677030920982,0.0021264725204171
451,1-9902,9,15,1-9902,30,0,0,2,0.0616677030920982,0.0020555901030699
452,1-1177,8,14,1-1177,17,0,0,1,0.0308338515460491,0.001813755973297
453,1-9740,21,24,1-9740,34,0,0,2,0.0616677030920982,0.001813755973297
454,1-9645,21,24,1-9645,69,0,0,4,0.1233354061841964,0.0017874696548434
455,1-2584,11,8,1-2584,36,0,0,2,0.0616677030920982,0.0017129917525582
456,MLG07,14,4,MLG07,90,0,0,5,0.1541692577302456,0.0017129917525582
457,1-6642,6,12,1-6642,36,0,0,2,0.0616677030920982,0.0017129917525582
458,1-5744,9,15,1-5744,18,0,0,1,0.0308338515460491,0.0017129917525582
459,1-2670,11,8,1-2670,104,0,0,5,0.1541692577302456,0.0014823967089446
460,1-8267,21,24,1-8267,133,0,0,6,0.1850031092762947,0.0013910008216262
461,1-19166,21,24,1-19166,45,0,0,2,0.0616677030920982,0.0013703934020466
462,1-1183,21,24,1-1183,45,0,0,2,0.0616677030920982,0.0013703934020466
463,1-10696,21,24,1-10696,24,0,0,1,0.0308338515460491,0.0012847438144187
464,1-9995,9,15,1-9995,24,0,0,1,0.0308338515460491,0.0012847438144187
465,MLG35,13,22,MLG35,49,0,0,2,0.0616677030920982,0.0012585245528999
466,MLG38,21,24,MLG38,77,0,0,3,0.0925015546381473,0.0012013188914045
467,1-7204,18,19,1-7204,26,0,0,1,0.0308338515460491,0.0011859173671557
468,1-8622,9,15,1-8622,54,0,0,2,0.0616677030920982,0.0011419945017055
469,1-9850,21,24,1-9850,27,0,0,1,0.0308338515460491,0.0011419945017055
470,1-9996,21,24,1-9996,28,0,0,1,0.0308338515460491,0.0011012089837874
471,1-9818,1,6,1-9818,28,0,0,1,0.0308338515460491,0.0011012089837874
472,1-8094,3,1,1-8094,58,0,0,2,0.0616677030920982,0.0010632362602085
473,1-10071,18,19,1-10071,30,0,0,1,0.0308338515460491,0.0010277950515349
474,1-9739,18,19,1-9739,31,0,0,1,0.0308338515460491,0.0009946403724531
475,1-18714,8,14,1-18714,32,0,0,1,0.0308338515460491,0.000963557860814
476,1-0037,21,24,1-0037,35,0,0,1,0.0308338515460491,0.0008809671870299
477,1-8928,21,24,1-8928,39,0,0,1,0.0308338515460491,0.0007906115781038
478,1-2025,13,22,1-2025,41,0,0,1,0.0308338515460491,0.0007520451596597
479,1-6916,14,3,1-6916,43,0,0,1,0.0308338515460491,0.0007170663150243
480,1-8767,21,24,1-8767,48,0,0,1,0.0308338515460491,0.0006423719072093
481,1-9277,21,24,1-9277,48,0,0,1,0.0308338515460491,0.0006423719072093
482,1-8188,21,24,1-8188,140,0,0,2,0.0616677030920982,0.0004404835935149
483,1-9646,17,11,1-9646,105,0,0,1,0.0308338515460491,0.0002936557290099
484,1-9752,21,24,1-9752,22,0,0,0,0.0,0.0
485,1-19924,1,6,1-19924,1,0,0,0,0.0,0.0
486,1-18004,12,24,1-18004,12,0,0,0,0.0,0.0
487,1-6931,1,6,1-6931,1,0,0,0,0.0,0.0
488,1-8623,1,6,1-8623,5,0,0,0,0.0,0.0
489,1-9955,5,2,1-9955,60,0,0,0,0.0,0.0
490,1-4494,21,24,1-4494,16,0,0,0,0.0,0.0
491,1-7453,4,3,1-7453,13,0,0,0,0.0,0.0
492,1-3217,21,24,1-3217,5,0,0,0,0.0,0.0
493,1-9861,3,1,1-9861,8,0,0,0,0.0,0.0
494,1-8566,5,2,1-8566,5,0,0,0,0.0,0.0
495,1-10762,20,17,1-10762,6,0,0,0,0.0,0.0
496,1-8352,1,6,1-8352,1,0,0,0,0.0,0.0
497,P-16454,1,6,P-16454,8,0,0,0,0.0,0.0
498,1-7321,8,14,1-7321,7,0,0,0,0.0,0.0
499,1-9806,9,15,1-9806,8,0,0,0,0.0,0.0
500,1-9576,4,3,1-9576,10,0,0,0,0.0,0.0
501,1-3646,17,11,1-3646,7,0,0,0,0.0,0.0
502,1-4499,10,20,1-4499,12,0,0,0,0.0,0.0
503,1-3178,1,6,1-3178,6,0,0,0,0.0,0.0
504,1-2104,1,6,1-2104,36,0,0,0,0.0,0.0
505,1-8020,1,6,1-8020,56,0,0,0,0.0,0.0
506,1-6532,21,24,1-6532,27,0,0,0,0.0,0.0
507,1-9855,11,15,1-9855,8,0,0,0,0.0,0.0
508,72-18936,5,2,72-18936,20,0,0,0,0.0,0.0
509,1-7722,19,18,1-7722,60,0,0,0,0.0,0.0
510,1-8021,21,24,1-8021,58,0,0,0,0.0,0.0
511,1-9110,17,21,1-9110,29,0,0,0,0.0,0.0
512,MLG39,21,24,MLG39,23,0,0,0,0.0,0.0
513,1-8641,5,2,1-8641,30,0,0,0,0.0,0.0
514,1-17645,18,19,1-17645,9,0,0,0,0.0,0.0
515,1-9697,19,18,1-9697,20,0,0,0,0.0,0.0
516,1-8634,21,24,1-8634,10,0,0,0,0.0,0.0
517,1-1972,21,24,1-1972,32,0,0,0,0.0,0.0
518,1-6543,21,24,1-6543,12,0,0,0,0.0,0.0
519,1-10922,1,6,1-10922,1,0,0,0,0.0,0.0
520,1-7527,4,3,1-7527,1,0,0,0,0.0,0.0
521,1-7608,9,15,1-7608,4,0,0,0,0.0,0.0
522,1-4926,15,21,1-4926,4,0,0,0,0.0,0.0
523,1-9055,4,3,1-9055,12,0,0,0,0.0,0.0
524,1-10951,14,4,1-10951,1,0,0,0,0.0,0.0
525,1-19568,4,3,1-19568,2,0,0,0,0.0,0.0
526,1-21192,14,24,1-21192,4,0,0,0,0.0,0.0
527,1-9253,1,6,1-9253,24,0,0,0,0.0,0.0
528,1-19598,4,3,1-19598,11,0,0,0,0.0,0.0
529,1-9838,20,17,1-9838,3,0,0,0,0.0,0.0
530,1-4842,21,24,1-4842,6,0,0,0,0.0,0.0
531,P-0009,4,1,P-0009,7,0,0,0,0.0,0.0
532,1-6971,1,6,1-6971,10,0,0,0,0.0,0.0
533,1-3216,4,1,1-3216,5,0,0,0,0.0,0.0
534,1-21195,1,6,1-21195,1,0,0,0,0.0,0.0
535,1-19222,1,6,1-19222,15,0,0,0,0.0,0.0
536,1-5161,3,1,1-5161,12,0,0,0,0.0,0.0
537,1-5530,21,24,1-5530,7,0,0,0,0.0,0.0
538,1-5929,1,6,1-5929,4,0,0,0,0.0,0.0
539,1-10232,8,14,1-10232,5,0,0,0,0.0,0.0
540,1-9444,7,13,1-9444,24,0,0,0,0.0,0.0
541,72-11994,9,15,72-11994,8,0,0,0,0.0,0.0
542,1-10978,1,6,1-10978,1,0,0,0,0.0,0.0
543,1-9712,10,10,1-9712,10,0,0,0,0.0,0.0
544,1-0022,1,6,1-0022,18,0,0,0,0.0,0.0
545,1-2596,17,9,1-2596,35,0,0,0,0.0,0.0
546,1-5914,19,18,1-5914,3,0,0,0,0.0,0.0
547,1-19927,1,6,1-19927,1,0,0,0,0.0,0.0
548,1-8093,8,14,1-8093,4,0,0,0,0.0,0.0
549,1-9733,21,24,1-9733,4,0,0,0,0.0,0.0
550,1-18735,7,13,1-18735,27,0,0,0,0.0,0.0
551,1-4051,1,6,1-4051,5,0,0,0,0.0,0.0
552,1-9034,21,24,1-9034,3,0,0,0,0.0,0.0
553,1-7721,7,13,1-7721,20,0,0,0,0.0,0.0
554,1-5406,2,7,1-5406,10,0,0,0,0.0,0.0
555,MLG43,21,24,MLG43,14,0,0,0,0.0,0.0
556,1-10948,1,6,1-10948,2,0,0,0,0.0,0.0
557,1-8401,5,2,1-8401,57,0,0,0,0.0,0.0
558,1-8174,1,6,1-8174,45,0,0,0,0.0,0.0
559,1-19839,5,2,1-19839,13,0,0,0,0.0,0.0
560,1-8113,1,6,1-8113,9,0,0,0,0.0,0.0
561,MLG72,21,24,MLG72,9,0,0,0,0.0,0.0
562,1-9076,21,24,1-9076,9,0,0,0,0.0,0.0
563,1-7599,15,1,1-7599,3,0,0,0,0.0,0.0
564,1-18202,1,6,1-18202,23,0,0,0,0.0,0.0
565,1-3519,9,15,1-3519,27,0,0,0,0.0,0.0
