Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
337,1-18613,21,6,1-18613,25,1,0,4,2.028326988220215,0.08113307952880859
259,1-3596,11,1,1-3596,223,15,0,12,18.084980964660645,0.08109856934825402
360,1-6611,19,22,1-6611,89,0,0,28,7.198288917541504,0.0808796507588933
309,1-3516,19,22,1-3516,156,0,0,49,12.597005605697632,0.08075003593395917
103,1-8820,4,20,1-8820,83,0,0,26,6.6841254234313965,0.0805316316076072
491,MLG09,11,1,MLG09,125,0,0,39,10.026188135147095,0.08020950508117676
329,1-1317,4,20,1-1317,414,0,0,127,32.64938187599182,0.07886324124635706
457,1-8503,3,15,1-8503,16,1,0,1,1.2570817470550537,0.07856760919094086
7,1-8767,6,14,1-8767,48,3,0,3,3.771245241165161,0.07856760919094086
473,1-9452,11,1,1-9452,16,1,0,1,1.2570817470550537,0.07856760919094086
389,1-0278,19,22,1-0278,79,0,0,24,6.169961929321289,0.07810078391545935
96,MLG37,3,15,MLG37,116,7,0,8,9.05665397644043,0.07807460324517612
205,1-8018,12,5,1-8018,58,4,0,2,4.514163494110107,0.07783040507086392
326,1-8826,19,22,1-8826,123,0,0,37,9.512024641036987,0.07733353366696738
198,1-9839,6,14,1-9839,20,1,0,2,1.5141634941101074,0.07570817470550537
504,1-5425,4,20,1-5425,17,0,0,5,1.2854087352752686,0.07561227854560404
83,1-18423,14,4,1-18423,47,2,0,6,3.5424904823303223,0.07537213792192175
515,1-6531,11,1,1-6531,27,2,0,0,2.0,0.07407407407407407
53,1-9850,7,3,1-9850,27,2,0,0,2.0,0.07407407407407407
66,1-7536,17,7,1-7536,17,1,0,1,1.2570817470550537,0.07394598512088552
441,1-19166,6,14,1-19166,45,1,0,9,3.3137357234954834,0.07363857163323297
237,1-9667,1,24,1-9667,14,0,0,4,1.0283269882202148,0.07345192773001534
22,1-7995,14,4,1-7995,14,0,0,4,1.0283269882202148,0.07345192773001534
396,1-9963,1,24,1-9963,116,0,0,33,8.483697652816772,0.07313532459324804
56,1-5877,16,12,1-5877,79,5,0,3,5.771245241165161,0.07305373722993874
542,1-1191,19,22,1-1191,53,0,0,15,3.8562262058258057,0.07275898501558124
93,1-20003,21,6,1-20003,21,1,0,2,1.5141634941101074,0.07210302352905273
395,1-6787,8,2,1-6787,56,3,0,4,4.028326988220215,0.07193441050393241
374,1-6919,19,22,1-6919,43,0,0,12,3.0849809646606445,0.07174374336420103
265,1-11330,8,13,1-11330,14,1,0,0,1.0,0.07142857142857142
368,1-5197,4,20,1-5197,72,0,0,20,5.141634941101074,0.07141159640418158
343,1-4319,4,20,1-4319,163,0,0,45,11.568678617477417,0.0709734884507817
172,1-8573,4,20,1-8573,184,0,0,50,12.854087352752686,0.06985917039539503
58,1-17733,4,20,1-17733,74,0,0,20,5.141634941101074,0.06948155325812262
223,1-0205,3,15,1-0205,34,1,0,5,2.2854087352752686,0.06721790397868437
406,1-17907,19,22,1-17907,119,0,0,31,7.969534158706665,0.06697087528324928
78,1-4088,13,8,1-4088,30,2,0,0,2.0,0.06666666666666667
438,MLG10,9,2,MLG10,60,4,0,0,4.0,0.06666666666666667
233,MLG07,15,17,MLG07,90,6,0,0,6.0,0.06666666666666667
151,1-9870,10,10,1-9870,27,1,0,3,1.7712452411651611,0.06560167559870968
380,1-7004,19,22,1-7004,381,0,0,97,24.93692946434021,0.06545125843658847
5,1-5549,11,1,1-5549,35,2,0,1,2.2570817470550537,0.06448804991585867
372,1-6916,3,15,1-6916,43,2,0,3,2.771245241165161,0.064447563748027
405,1-3104,6,14,1-3104,16,0,0,4,1.0283269882202148,0.06427043676376343
520,1-2034,20,18,1-2034,16,0,0,4,1.0283269882202148,0.06427043676376343
127,1-9643,11,1,1-9643,8,0,0,2,0.5141634941101074,0.06427043676376343
511,1-9697,1,24,1-9697,20,0,0,5,1.2854087352752686,0.06427043676376343
523,1-9861,2,9,1-9861,8,0,0,2,0.5141634941101074,0.06427043676376343
15,1-8093,10,10,1-8093,4,0,0,1,0.2570817470550537,0.06427043676376343
502,1-20012,1,24,1-20012,12,0,0,3,0.7712452411651611,0.06427043676376343
3,1-8222,10,1,1-8222,12,0,0,3,0.7712452411651611,0.06427043676376343
159,1-10696,17,7,1-10696,24,1,0,2,1.5141634941101074,0.06309014558792114
248,1-2400,6,22,1-2400,49,0,0,12,3.0849809646606445,0.06295879519715601
304,1-19004,2,9,1-19004,60,3,0,3,3.771245241165161,0.06285408735275269
217,1-9630,5,24,1-9630,33,0,0,8,2.0566539764404297,0.06232284777092211
524,1-9338,14,20,1-9338,29,0,0,7,1.799572229385376,0.062054214806392276
59,1-9331,18,18,1-9331,25,0,0,6,1.5424904823303223,0.06169961929321289
340,1-3362,19,22,1-3362,117,0,0,28,7.198288917541504,0.06152383690206414
37,1-5508,15,17,1-5508,38,2,0,1,2.2570817470550537,0.05939688808039615
26,1-9907,3,15,1-9907,17,1,0,0,1.0,0.058823529411764705
74,1-8124,4,20,1-8124,18,0,0,4,1.0283269882202148,0.05712927712334527
464,1-10060,4,20,1-10060,36,0,0,8,2.0566539764404297,0.05712927712334527
306,1-18377,8,22,1-18377,14,0,0,3,0.7712452411651611,0.05508894579751151
495,MLG08,21,6,MLG08,107,5,0,3,5.771245241165161,0.05393687141275851
498,1-19915,1,24,1-19915,62,0,0,13,3.3420627117156982,0.05390423728573707
336,1-1827,19,22,1-1827,24,0,0,5,1.2854087352752686,0.05355869730313619
481,1-10038,11,1,1-10038,76,2,0,8,4.05665397644043,0.05337702600579513
202,1-8988,1,24,1-8988,29,0,0,6,1.5424904823303223,0.05318932697690766
220,MLG73,4,20,MLG73,10,0,0,2,0.5141634941101074,0.05141634941101074
156,1-8634,14,4,1-8634,10,0,0,2,0.5141634941101074,0.05141634941101074
167,1-4929,5,20,1-4929,10,0,0,2,0.5141634941101074,0.05141634941101074
48,1-0405,9,2,1-0405,64,3,0,1,3.2570817470550537,0.050891902297735214
257,1-9504,14,12,1-9504,30,1,0,2,1.5141634941101074,0.05047211647033691
28,1-10071,7,3,1-10071,30,1,0,2,1.5141634941101074,0.05047211647033691
442,MLG11,4,20,MLG11,87,0,0,17,4.370389699935913,0.05023436436707946
507,1-6909,7,3,1-6909,36,1,0,3,1.7712452411651611,0.049201256699032254
454,1-0272,19,22,1-0272,111,0,0,21,5.398716688156128,0.04863708728068584
106,MLG69,11,1,MLG69,576,24,0,15,27.856226205825806,0.04836150382955869
355,1-9498,1,24,1-9498,64,0,0,12,3.0849809646606445,0.04820282757282257
384,1-9270,1,24,1-9270,128,0,0,24,6.169961929321289,0.04820282757282257
221,1-8023,1,24,1-8023,16,0,0,3,0.7712452411651611,0.04820282757282257
125,1-8622,7,3,1-8622,54,1,0,6,2.5424904823303223,0.04708315708019115
458,1-7182,15,13,1-7182,22,0,0,4,1.0283269882202148,0.04674213582819158
97,1-9237,11,1,1-9237,38,1,0,3,1.7712452411651611,0.0466117168727674
435,1-9610,9,2,1-9610,49,2,0,1,2.2570817470550537,0.04606289279704191
482,1-4390,3,15,1-4390,45,0,0,8,2.0566539764404297,0.045703421698676215
453,1-8397,1,24,1-8397,51,0,0,9,2.3137357234954834,0.04536736712736242
301,1-1177,21,6,1-1177,17,0,0,3,0.7712452411651611,0.04536736712736242
552,MLG46,1,24,MLG46,17,0,0,3,0.7712452411651611,0.04536736712736242
191,1-8328,19,22,1-8328,114,0,0,20,5.141634941101074,0.04510206088685153
348,1-17758,4,20,1-17758,40,0,0,7,1.799572229385376,0.0449893057346344
525,1-3175,8,13,1-3175,6,0,0,1,0.2570817470550537,0.04284695784250895
255,1-9946,3,20,1-9946,12,0,0,2,0.5141634941101074,0.04284695784250895
490,1-3551,4,20,1-3551,6,0,0,1,0.2570817470550537,0.04284695784250895
394,1-2423,2,9,1-2423,79,2,0,5,3.2854087352752686,0.04158745234525656
529,1-6217,4,20,1-6217,44,0,0,7,1.799572229385376,0.04089936884966763
311,1-20578,4,20,1-20578,19,0,0,3,0.7712452411651611,0.04059185479816638
271,1-7897,16,12,1-7897,95,1,0,11,3.827899217605591,0.04029367597479569
341,1-0031,1,24,1-0031,13,0,0,2,0.5141634941101074,0.039551038008469805
116,1-20047,18,18,1-20047,20,0,0,3,0.7712452411651611,0.03856226205825806
331,MLG75,1,24,MLG75,185,0,0,27,6.94120717048645,0.03752003875938622
555,1-3646,5,16,1-3646,7,0,0,1,0.2570817470550537,0.03672596386500767
466,1-5981,12,5,1-5981,28,0,0,4,1.0283269882202148,0.03672596386500767
307,1-5530,6,5,1-5530,7,0,0,1,0.2570817470550537,0.03672596386500767
514,1-11206,1,24,1-11206,14,0,0,2,0.5141634941101074,0.03672596386500767
19,1-2596,17,7,1-2596,35,0,0,5,1.2854087352752686,0.03672596386500767
173,1-9588,5,16,1-9588,14,0,0,2,0.5141634941101074,0.03672596386500767
149,MLG58,1,24,MLG58,71,0,0,10,2.570817470550537,0.03620869676831742
416,1-18203,11,1,1-18203,29,0,0,4,1.0283269882202148,0.035459551317938445
182,1-7752,14,4,1-7752,29,0,0,4,1.0283269882202148,0.035459551317938445
185,1-8906,1,24,1-8906,15,0,0,2,0.5141634941101074,0.03427756627400716
532,1-19447,2,9,1-19447,15,0,0,2,0.5141634941101074,0.03427756627400716
518,1-1850,11,1,1-1850,30,0,0,4,1.0283269882202148,0.03427756627400716
111,1-19897,15,17,1-19897,53,1,0,3,1.7712452411651611,0.03341972153141813
272,1-1570,1,24,1-1570,142,0,0,18,4.627471446990967,0.03258782709148568
404,1-4682,1,24,1-4682,16,0,0,2,0.5141634941101074,0.032135218381881714
147,1-17657,4,20,1-17657,8,0,0,1,0.2570817470550537,0.032135218381881714
142,P-16454,1,24,P-16454,8,0,0,1,0.2570817470550537,0.032135218381881714
557,1-9806,11,1,1-9806,8,0,0,1,0.2570817470550537,0.032135218381881714
203,1-1250,19,22,1-1250,34,0,0,4,1.0283269882202148,0.030244911418241614
228,1-17835,8,9,1-17835,17,0,0,2,0.5141634941101074,0.030244911418241614
503,1-9076,2,9,1-9076,9,0,0,1,0.2570817470550537,0.028564638561672635
76,1-8541,3,15,1-8541,232,4,0,10,6.570817470550537,0.02832248909720059
70,1-2584,12,5,1-2584,36,1,0,0,1.0,0.027777777777777776
86,1-9345,18,18,1-9345,47,0,0,5,1.2854087352752686,0.027349122027133372
521,1-19549,1,24,1-19549,29,0,0,3,0.7712452411651611,0.02659466348845383
538,1-9576,13,18,1-9576,10,0,0,1,0.2570817470550537,0.02570817470550537
135,1-9712,10,10,1-9712,10,0,0,1,0.2570817470550537,0.02570817470550537
79,1-9739,4,20,1-9739,31,0,0,3,0.7712452411651611,0.024878878747263262
506,1-6227,14,24,1-6227,52,0,0,5,1.2854087352752686,0.024719398755293626
137,1-1972,1,24,1-1972,32,0,0,3,0.7712452411651611,0.024101413786411285
469,1-8578,13,6,1-8578,11,0,0,1,0.2570817470550537,0.02337106791409579
219,1-5653,2,9,1-5653,11,0,0,1,0.2570817470550537,0.02337106791409579
247,1-20467,14,4,1-20467,13,0,0,1,0.2570817470550537,0.019775519004234902
456,1-8186,5,12,1-8186,26,0,0,2,0.5141634941101074,0.019775519004234902
51,1-9925,1,24,1-9925,93,0,0,7,1.799572229385376,0.019350239025649203
90,1-19222,6,14,1-19222,15,0,0,1,0.2570817470550537,0.01713878313700358
1,1-9185,1,24,1-9185,31,0,0,2,0.5141634941101074,0.016585919164842176
468,1-6228,6,14,1-6228,48,0,0,3,0.7712452411651611,0.016067609190940857
148,1-0001,13,8,1-0001,17,0,0,1,0.2570817470550537,0.015122455709120807
517,1-18028,11,1,1-18028,309,4,0,2,4.514163494110107,0.014608943346634653
370,MLG62,11,1,MLG62,525,5,0,10,7.570817470550537,0.014420604705810547
145,MLG06,1,24,MLG06,18,0,0,1,0.2570817470550537,0.014282319280836318
34,1-6642,13,8,1-6642,36,0,0,2,0.5141634941101074,0.014282319280836318
54,1-8125,4,20,1-8125,21,0,0,1,0.2570817470550537,0.012241987955002557
63,1-7066,18,18,1-7066,23,0,0,1,0.2570817470550537,0.011177467263263205
181,1-8641,10,10,1-8641,30,0,0,1,0.2570817470550537,0.00856939156850179
289,1-1592,12,14,1-1592,32,0,0,1,0.2570817470550537,0.008033804595470428
50,1-8174,16,12,1-8174,45,0,0,1,0.2570817470550537,0.005712927712334527
16,1-9955,10,10,1-9955,60,0,0,1,0.2570817470550537,0.004284695784250895
42,1-1207,1,24,1-1207,66,0,0,1,0.2570817470550537,0.003895177985682632
431,1-7614,15,15,1-7614,72,0,0,0,0.0,0.0
559,1-5914,1,24,1-5914,3,0,0,0,0.0,0.0
69,1-18498,12,5,1-18498,13,0,0,0,0.0,0.0
297,1-8352,6,14,1-8352,1,0,0,0,0.0,0.0
317,1-10978,6,14,1-10978,1,0,0,0,0.0,0.0
82,1-17645,13,8,1-17645,9,0,0,0,0.0,0.0
530,1-4847,14,4,1-4847,2,0,0,0,0.0,0.0
325,1-19924,13,8,1-19924,1,0,0,0,0.0,0.0
211,1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
146,1-7453,12,5,1-7453,13,0,0,0,0.0,0.0
119,1-5929,10,10,1-5929,4,0,0,0,0.0,0.0
115,1-3178,7,3,1-3178,6,0,0,0,0.0,0.0
107,1-6971,13,8,1-6971,10,0,0,0,0.0,0.0
38,1-2104,21,6,1-2104,36,0,0,0,0.0,0.0
120,1-10232,9,2,1-10232,5,0,0,0,0.0,0.0
424,1-4700,1,24,1-4700,31,0,0,0,0.0,0.0
550,1-19568,5,16,1-19568,2,0,0,0,0.0,0.0
134,1-9465,1,24,1-9465,18,0,0,0,0.0,0.0
544,1-5799,20,1,1-5799,7,0,0,0,0.0,0.0
543,1-5803,11,1,1-5803,15,0,0,0,0.0,0.0
158,1-7599,12,5,1-7599,3,0,0,0,0.0,0.0
262,1-8623,17,7,1-8623,5,0,0,0,0.0,0.0
222,1-4149,11,1,1-4149,16,0,0,0,0.0,0.0
213,1-18563,9,2,1-18563,8,0,0,0,0.0,0.0
235,1-8113,17,7,1-8113,9,0,0,0,0.0,0.0
527,1-5531,3,15,1-5531,8,0,0,0,0.0,0.0
20,1-5167,10,10,1-5167,24,0,0,0,0.0,0.0
561,1-9455,1,24,1-9455,2,0,0,0,0.0,0.0
118,1-6543,10,10,1-6543,12,0,0,0,0.0,0.0
492,1-6028,2,1,1-6028,2,0,0,0,0.0,0.0
52,72-12387,1,24,72-12387,71,0,0,0,0.0,0.0
46,1-8566,12,5,1-8566,5,0,0,0,0.0,0.0
41,1-7509,2,9,1-7509,40,0,0,0,0.0,0.0
477,1-9055,1,24,1-9055,12,0,0,0,0.0,0.0
40,1-7722,4,20,1-7722,60,0,0,0,0.0,0.0
177,1-10948,7,3,1-10948,2,0,0,0,0.0,0.0
287,1-9836,5,7,1-9836,5,0,0,0,0.0,0.0
439,MLG72,17,17,MLG72,9,0,0,0,0.0,0.0
546,1-7527,3,15,1-7527,1,0,0,0,0.0,0.0
508,1-8532,9,2,1-8532,4,0,0,0,0.0,0.0
178,1-7525,6,14,1-7525,6,0,0,0,0.0,0.0
254,1-8379,20,11,1-8379,5,0,0,0,0.0,0.0
252,1-21195,12,5,1-21195,1,0,0,0,0.0,0.0
18,1-3521,8,13,1-3521,22,0,0,0,0.0,0.0
460,1-7993,1,24,1-7993,24,0,0,0,0.0,0.0
565,1-19927,10,10,1-19927,1,0,0,0,0.0,0.0
17,1-18603,6,14,1-18603,19,0,0,0,0.0,0.0
9,1-8020,6,14,1-8020,56,0,0,0,0.0,0.0
23,1-2025,13,8,1-2025,41,0,0,0,0.0,0.0
77,1-2153,15,17,1-2153,13,0,0,0,0.0,0.0
449,1-1935,3,9,1-1935,12,0,0,0,0.0,0.0
32,1-0022,15,17,1-0022,18,0,0,0,0.0,0.0
229,1-4361,17,7,1-4361,10,0,0,0,0.0,0.0
100,1-19598,9,2,1-19598,11,0,0,0,0.0,0.0
21,1-3519,12,5,1-3519,27,0,0,0,0.0,0.0
549,1-4842,7,1,1-4842,6,0,0,0,0.0,0.0
274,1-0033,14,24,1-0033,10,0,0,0,0.0,0.0
522,1-5282,1,24,1-5282,17,0,0,0,0.0,0.0
75,1-8401,9,2,1-8401,57,0,0,0,0.0,0.0
187,1-7321,4,20,1-7321,7,0,0,0,0.0,0.0
556,1-10951,9,2,1-10951,1,0,0,0,0.0,0.0
186,72-11994,1,24,72-11994,8,0,0,0,0.0,0.0
196,1-9646,11,1,1-9646,105,0,0,0,0.0,0.0
175,1-4910,7,3,1-4910,4,0,0,0,0.0,0.0
62,1-9818,1,24,1-9818,28,0,0,0,0.0,0.0
545,1-19567,1,24,1-19567,2,0,0,0,0.0,0.0
60,1-18202,11,5,1-18202,23,0,0,0,0.0,0.0
512,1-3033,2,1,1-3033,7,0,0,0,0.0,0.0
204,1-9733,8,13,1-9733,4,0,0,0,0.0,0.0
49,1-2178,5,5,1-2178,12,0,0,0,0.0,0.0
112,1-10698,12,5,1-10698,6,0,0,0,0.0,0.0
249,1-6931,7,3,1-6931,1,0,0,0,0.0,0.0
165,1-7721,14,4,1-7721,20,0,0,0,0.0,0.0
212,1-10922,17,7,1-10922,1,0,0,0,0.0,0.0
194,1-9253,7,3,1-9253,24,0,0,0,0.0,0.0
6,1-8021,13,8,1-8021,58,0,0,0,0.0,0.0
