Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
412,412,1-6858,8,2,1-6858,23,3,0,0,3.0,0.13043478260869565
417,417,1-10451,1,1,1-10451,46,6,0,0,6.0,0.13043478260869565
521,521,1-19549,7,12,1-19549,29,2,0,3,3.7734880447387695,0.13012027740478516
517,517,1-18028,9,16,1-18028,309,27,0,22,40.00557899475098,0.12946789318689636
26,26,1-9907,13,15,1-9907,17,1,0,2,2.1823253631591797,0.1283720801858341
114,114,1-7496,3,5,1-7496,246,22,0,16,31.458602905273438,0.12788049961493267
411,411,MLG15,15,18,MLG15,105,8,0,9,13.320464134216309,0.12686156318301245
248,248,1-2400,3,5,1-2400,49,5,0,2,6.18232536315918,0.1261699053705955
221,221,1-8023,11,19,1-8023,16,2,0,0,2.0,0.125
186,186,72-11994,7,12,72-11994,8,1,0,0,1.0,0.125
531,531,1-5891,5,23,1-5891,96,12,0,0,12.0,0.125
408,408,MLG53,11,19,MLG53,91,9,0,4,11.36465072631836,0.12488627171778417
326,326,1-8826,3,5,1-8826,123,10,0,9,15.320464134216309,0.12455661897736836
215,215,1-19839,4,13,1-19839,13,1,0,1,1.5911626815795898,0.12239712935227615
134,134,1-9465,1,9,1-9465,18,1,0,2,2.1823253631591797,0.12124029795328777
152,152,1-9500,17,11,1-9500,33,1,0,5,3.955813407897949,0.11987313357266513
10,10,1-7964,20,8,1-7964,202,10,0,24,24.187904357910156,0.11974210078173345
130,130,1-1833,19,18,1-1833,124,10,0,8,14.729301452636719,0.11878468913416709
98,98,1-8127,12,20,1-8127,32,2,0,3,3.7734880447387695,0.11792150139808655
373,373,1-6918,3,5,1-6918,43,5,0,0,5.0,0.11627906976744186
133,133,1-8576,20,8,1-8576,55,1,0,9,6.320464134216309,0.1149175297130238
44,44,1-5214,3,5,1-5214,40,4,0,1,4.59116268157959,0.11477906703948974
217,217,1-9630,18,22,1-9630,33,2,0,3,3.7734880447387695,0.1143481225678415
279,279,MLG43,1,22,MLG43,14,1,0,1,1.5911626815795898,0.11365447725568499
173,173,1-9588,3,5,1-9588,14,1,0,1,1.5911626815795898,0.11365447725568499
529,529,1-6217,8,2,1-6217,44,5,0,0,5.0,0.11363636363636363
409,409,1-9645,6,10,1-9645,69,3,0,8,7.729301452636719,0.11201886163241621
471,471,1-9794,12,20,1-9794,46,1,0,7,5.138138771057129,0.11169866893602454
95,95,1-3312,8,2,1-3312,36,4,0,0,4.0,0.1111111111111111
468,468,1-6228,4,13,1-6228,48,0,0,9,5.320464134216309,0.1108430027961731
296,296,1-9404,8,2,1-9404,100,11,0,0,11.0,0.11
205,205,1-8018,18,22,1-8018,58,4,0,4,6.364650726318359,0.10973535735031655
116,116,1-20047,13,15,1-20047,20,1,0,2,2.1823253631591797,0.10911626815795898
209,209,1-9938,15,2,1-9938,55,6,0,0,6.0,0.10909090909090909
231,231,1-8450,19,18,1-8450,52,5,0,1,5.59116268157959,0.10752235926114596
94,94,1-3083,18,22,1-3083,78,3,0,9,8.320464134216309,0.10667261710533729
303,303,1-8157,12,20,1-8157,75,5,0,5,7.955813407897949,0.10607751210530598
380,380,1-7004,3,5,1-7004,381,14,0,44,40.01115798950195,0.10501616270210487
192,192,1-9770,6,20,1-9770,50,1,0,7,5.138138771057129,0.10276277542114258
190,190,1-2382,18,22,1-2382,139,3,0,19,14.232090950012207,0.10238914352526768
232,232,1-18371,12,20,1-18371,120,4,0,14,12.276277542114258,0.10230231285095215
182,182,1-7752,12,20,1-7752,29,0,0,5,2.955813407897949,0.10192460027234308
184,184,1-8074,1,9,1-8074,145,13,0,3,14.77348804473877,0.10188612444647427
220,220,MLG73,10,17,MLG73,10,1,0,0,1.0,0.1
538,538,1-9576,7,23,1-9576,10,1,0,0,1.0,0.1
313,313,1-7521,7,23,1-7521,10,1,0,0,1.0,0.1
281,281,1-9995,11,19,1-9995,24,0,0,4,2.3646507263183594,0.09852711359659831
495,495,MLG08,10,17,MLG08,107,4,0,11,10.502789497375488,0.09815691119042512
50,50,1-8174,1,9,1-8174,45,2,0,4,4.364650726318359,0.09699223836263021
273,273,1-3589,1,14,1-3589,27,2,0,1,2.59116268157959,0.09596898820665148
464,464,1-10060,2,22,1-10060,36,1,0,4,3.3646507263183594,0.09346252017550999
446,446,1-3534,3,5,1-3534,279,21,0,8,25.72930145263672,0.09221971846823197
458,458,1-7182,18,22,1-7182,22,2,0,0,2.0,0.09090909090909091
11,11,1-9722,11,19,1-9722,22,2,0,0,2.0,0.09090909090909091
64,64,1-9674,8,2,1-9674,144,13,0,0,13.0,0.09027777777777778
447,447,1-7152,3,5,1-7152,109,8,0,3,9.77348804473877,0.08966502793338321
528,528,1-6718,6,18,1-6718,20,0,0,3,1.7734880447387695,0.08867440223693848
63,63,1-7066,3,5,1-7066,23,2,0,0,2.0,0.08695652173913043
111,111,1-19897,3,5,1-19897,53,4,0,1,4.59116268157959,0.08662571097319981
163,163,1-9137,9,9,1-9137,111,6,0,6,9.546976089477539,0.08600879359889675
56,56,1-5877,17,11,1-5877,79,5,0,3,6.7734880447387695,0.08574035499669329
19,19,1-2596,20,8,1-2596,35,3,0,0,3.0,0.08571428571428572
5,5,1-5549,8,2,1-5549,35,3,0,0,3.0,0.08571428571428572
239,239,1-7042,3,5,1-7042,117,10,0,0,10.0,0.08547008547008547
47,47,1-19547,7,17,1-19547,66,5,0,1,5.59116268157959,0.08471458608453925
187,187,1-7321,1,9,1-7321,7,0,0,1,0.5911626815795898,0.08445181165422712
62,62,1-9818,19,18,1-9818,28,0,0,4,2.3646507263183594,0.08445181165422712
61,61,1-7341,17,11,1-7341,110,1,0,14,9.276277542114258,0.08432979583740234
424,424,1-4700,3,5,1-4700,31,2,0,1,2.59116268157959,0.08358589295418031
216,216,1-9887,5,23,1-9887,36,3,0,0,3.0,0.08333333333333333
304,304,1-19004,5,23,1-19004,60,5,0,0,5.0,0.08333333333333333
374,374,1-6919,4,13,1-6919,43,0,0,6,3.546976089477539,0.08248781603436138
99,99,1-5775,12,20,1-5775,244,10,0,17,20.049765586853027,0.08217117043792224
34,34,1-6642,1,9,1-6642,36,0,0,5,2.955813407897949,0.08210592799716526
375,375,MLG14,5,23,MLG14,232,19,0,0,19.0,0.08189655172413793
58,58,1-17733,8,2,1-17733,74,6,0,0,6.0,0.08108108108108109
419,419,1-6692,12,20,1-6692,71,1,0,8,5.729301452636719,0.08069438665685519
406,406,1-17907,3,5,1-17907,119,9,0,1,9.59116268157959,0.08059800572755958
450,450,1-2297,5,23,1-2297,25,2,0,0,2.0,0.08
343,343,1-4319,8,2,1-4319,163,13,0,0,13.0,0.07975460122699386
97,97,1-9237,14,1,1-9237,38,3,0,0,3.0,0.07894736842105263
548,548,1-3087,18,22,1-3087,26,2,0,0,2.0,0.07692307692307693
172,172,1-8573,8,2,1-8573,184,14,0,0,14.0,0.07608695652173914
53,53,1-9850,19,18,1-9850,27,2,0,0,2.0,0.07407407407407407
230,230,1-3089,12,20,1-3089,16,0,0,2,1.1823253631591797,0.07389533519744873
41,41,1-7509,1,9,1-7509,40,0,0,5,2.955813407897949,0.07389533519744873
271,271,1-7897,12,20,1-7897,95,4,0,5,6.955813407897949,0.07321908850418894
361,361,1-0008,20,8,1-0008,230,5,0,20,16.823253631591797,0.07314458100692085
345,345,1-1131,5,23,1-1131,138,10,0,0,10.0,0.07246376811594203
467,467,1-13247,8,2,1-13247,29,2,0,0,2.0,0.06896551724137931
454,454,1-0272,3,5,1-0272,111,4,0,6,7.546976089477539,0.06799077558087872
433,433,1-5654,5,23,1-5654,15,1,0,0,1.0,0.06666666666666667
20,20,1-5167,2,7,1-5167,24,1,0,1,1.5911626815795898,0.06629844506581624
369,369,1-6594,1,9,1-6594,70,4,0,1,4.59116268157959,0.06558803830827986
299,299,MLG54,18,22,MLG54,595,26,0,21,38.41441631317139,0.06456204422381746
79,79,1-9739,10,17,1-9739,31,2,0,0,2.0,0.06451612903225806
457,457,1-8503,15,5,1-8503,16,1,0,0,1.0,0.0625
483,483,1-9491,5,23,1-9491,80,5,0,0,5.0,0.0625
25,25,1-9607,11,19,1-9607,19,0,0,2,1.1823253631591797,0.062227650692588406
48,48,1-0405,13,15,1-0405,64,1,0,5,3.955813407897949,0.06180958449840546
400,400,1-18709,5,23,1-18709,33,2,0,0,2.0,0.06060606060606061
57,57,1-1224,8,2,1-1224,151,9,0,0,9.0,0.059602649006622516
298,298,1-7019,1,9,1-7019,107,4,0,4,6.364650726318359,0.059482717068395884
274,274,1-0033,3,5,1-0033,10,0,0,1,0.5911626815795898,0.059116268157958986
110,110,72-18936,1,9,72-18936,20,0,0,2,1.1823253631591797,0.059116268157958986
228,228,1-17835,13,5,1-17835,17,1,0,0,1.0,0.058823529411764705
7,7,1-8767,6,10,1-8767,48,1,0,3,2.7734880447387695,0.0577810009320577
276,276,1-9495,5,23,1-9495,18,1,0,0,1.0,0.05555555555555555
402,402,1-5744,9,23,1-5744,18,1,0,0,1.0,0.05555555555555555
32,32,1-0022,1,9,1-0022,18,1,0,0,1.0,0.05555555555555555
428,428,1-2701,16,6,1-2701,61,1,0,4,3.3646507263183594,0.05515820862816983
475,475,1-18234,7,22,1-18234,43,0,0,4,2.3646507263183594,0.05499187735624091
410,410,MLG12,14,1,MLG12,146,8,0,0,8.0,0.0547945205479452
2,2,MLG17,11,19,MLG17,153,6,0,4,8.36465072631836,0.05467091977985856
51,51,1-9925,8,2,1-9925,93,5,0,0,5.0,0.053763440860215055
100,100,1-19598,1,9,1-19598,11,0,0,1,0.5911626815795898,0.05374206196178089
358,358,1-9831,8,2,1-9831,132,7,0,0,7.0,0.05303030303030303
96,96,MLG37,14,1,MLG37,116,6,0,0,6.0,0.05172413793103448
143,143,1-8928,5,23,1-8928,39,2,0,0,2.0,0.05128205128205128
197,197,1-8646,20,2,1-8646,20,1,0,0,1.0,0.05
227,227,1-3068,3,5,1-3068,180,7,0,3,8.77348804473877,0.04874160024854872
196,196,1-9646,15,14,1-9646,105,5,0,0,5.0,0.047619047619047616
243,243,1-1015,3,5,1-1015,155,3,0,7,7.138138771057129,0.046052508200368575
146,146,1-7453,10,17,1-7453,13,0,0,1,0.5911626815795898,0.04547405242919922
42,42,1-1207,5,23,1-1207,66,3,0,0,3.0,0.045454545454545456
315,315,1-1769,8,2,1-1769,89,4,0,0,4.0,0.0449438202247191
162,162,1-8067,8,2,1-8067,322,14,0,0,14.0,0.043478260869565216
233,233,MLG07,1,12,MLG07,90,2,0,3,3.7734880447387695,0.041927644941541886
140,140,1-2294,8,2,1-2294,75,3,0,0,3.0,0.04
533,533,1-7530,3,5,1-7530,25,1,0,0,1.0,0.04
354,354,1-9417,8,2,1-9417,76,3,0,0,3.0,0.039473684210526314
78,78,1-4088,2,7,1-4088,30,0,0,2,1.1823253631591797,0.039410845438639326
418,418,1-6216,4,13,1-6216,45,0,0,3,1.7734880447387695,0.039410845438639326
257,257,1-9504,20,8,1-9504,30,0,0,2,1.1823253631591797,0.039410845438639326
29,29,1-18735,7,12,1-18735,27,1,0,0,1.0,0.037037037037037035
103,103,1-8820,8,2,1-8820,83,3,0,0,3.0,0.03614457831325301
327,327,P-16616,5,23,P-16616,28,1,0,0,1.0,0.03571428571428571
31,31,1-8938,9,16,1-8938,30,1,0,0,1.0,0.03333333333333333
201,201,1-9902,5,23,1-9902,30,1,0,0,1.0,0.03333333333333333
37,37,1-5508,3,5,1-5508,38,0,0,2,1.1823253631591797,0.031113825346294203
67,67,1-7481,2,23,1-7481,33,1,0,0,1.0,0.030303030303030304
160,160,1-19813,18,22,1-19813,20,0,0,1,0.5911626815795898,0.029558134078979493
261,261,1-1942,5,23,1-1942,34,1,0,0,1.0,0.029411764705882353
431,431,1-7614,8,2,1-7614,72,2,0,0,2.0,0.027777777777777776
183,183,1-9496,2,2,1-9496,39,1,0,0,1.0,0.02564102564102564
460,460,1-7993,11,19,1-7993,24,0,0,1,0.5911626815795898,0.024631778399149578
372,372,1-6916,10,17,1-6916,43,1,0,0,1.0,0.023255813953488372
0,0,72-0103,3,5,72-0103,71,1,0,1,1.5911626815795898,0.02241074199407873
52,52,72-12387,13,15,72-12387,71,1,0,1,1.5911626815795898,0.02241074199407873
83,83,1-18423,14,1,1-18423,47,1,0,0,1.0,0.02127659574468085
195,195,1-2670,19,18,1-2670,104,2,0,0,2.0,0.019230769230769232
40,40,1-7722,18,22,1-7722,60,1,0,0,1.0,0.016666666666666666
38,38,1-2104,2,7,1-2104,36,0,0,1,0.5911626815795898,0.01642118559943305
23,23,1-2025,2,7,1-2025,41,0,0,1,0.5911626815795898,0.014418601989746094
75,75,1-8401,1,9,1-8401,57,0,0,1,0.5911626815795898,0.010371275115431402
275,275,1-3216,1,1,1-3216,5,0,0,0,0.0,0.0
265,265,1-11330,5,23,1-11330,14,0,0,0,0.0,0.0
213,213,1-18563,11,19,1-18563,8,0,0,0,0.0,0.0
496,496,1-3176,16,18,1-3176,3,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
449,449,1-1935,10,17,1-1935,12,0,0,0,0.0,0.0
493,493,1-1836,14,1,1-1836,20,0,0,0,0.0,0.0
69,69,1-18498,11,19,1-18498,13,0,0,0,0.0,0.0
21,21,1-3519,4,13,1-3519,27,0,0,0,0.0,0.0
49,49,1-2178,10,17,1-2178,12,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
168,168,1-9655,3,5,1-9655,27,0,0,0,0.0,0.0
546,546,1-7527,12,20,1-7527,1,0,0,0,0.0,0.0
503,503,1-9076,15,9,1-9076,9,0,0,0,0.0,0.0
28,28,1-10071,11,19,1-10071,30,0,0,0,0.0,0.0
242,242,1-20791,18,22,1-20791,13,0,0,0,0.0,0.0
337,337,1-18613,5,23,1-18613,25,0,0,0,0.0,0.0
306,306,1-18377,2,23,1-18377,14,0,0,0,0.0,0.0
18,18,1-3521,10,17,1-3521,22,0,0,0,0.0,0.0
77,77,1-2153,9,1,1-2153,13,0,0,0,0.0,0.0
554,554,1-10444,2,13,1-10444,8,0,0,0,0.0,0.0
36,36,1-2714,5,23,1-2714,61,0,0,0,0.0,0.0
181,181,1-8641,1,9,1-8641,30,0,0,0,0.0,0.0
333,333,1-11329,5,23,1-11329,14,0,0,0,0.0,0.0
147,147,1-17657,6,1,1-17657,8,0,0,0,0.0,0.0
212,212,1-10922,14,1,1-10922,1,0,0,0,0.0,0.0
194,194,1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
6,6,1-8021,14,1,1-8021,58,0,0,0,0.0,0.0
165,165,1-7721,3,5,1-7721,20,0,0,0,0.0,0.0
549,549,1-4842,7,5,1-4842,6,0,0,0,0.0,0.0
310,310,1-4855,7,23,1-4855,22,0,0,0,0.0,0.0
530,530,1-4847,15,14,1-4847,2,0,0,0,0.0,0.0
535,535,1-5990,9,16,1-5990,5,0,0,0,0.0,0.0
101,101,1-9892,5,23,1-9892,22,0,0,0,0.0,0.0
557,557,1-9806,19,8,1-9806,8,0,0,0,0.0,0.0
519,519,1-4926,15,8,1-4926,4,0,0,0,0.0,0.0
177,177,1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
70,70,1-2584,1,9,1-2584,36,0,0,0,0.0,0.0
17,17,1-18603,8,2,1-18603,19,0,0,0,0.0,0.0
107,107,1-6971,2,7,1-6971,10,0,0,0,0.0,0.0
444,444,1-3217,5,23,1-3217,5,0,0,0,0.0,0.0
225,225,1-9650,19,2,1-9650,25,0,0,0,0.0,0.0
284,284,1-4136,2,7,1-4136,5,0,0,0,0.0,0.0
219,219,1-5653,1,9,1-5653,11,0,0,0,0.0,0.0
532,532,1-19447,9,8,1-19447,15,0,0,0,0.0,0.0
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
211,211,1-5406,9,16,1-5406,10,0,0,0,0.0,0.0
235,235,1-8113,15,14,1-8113,9,0,0,0,0.0,0.0
229,229,1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
534,534,1-9457,8,2,1-9457,11,0,0,0,0.0,0.0
297,297,1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
556,556,1-10951,5,23,1-10951,1,0,0,0,0.0,0.0
439,439,MLG72,5,8,MLG72,9,0,0,0,0.0,0.0
541,541,1-5424,2,1,1-5424,5,0,0,0,0.0,0.0
561,561,1-9455,1,9,1-9455,2,0,0,0,0.0,0.0
158,158,1-7599,4,13,1-7599,3,0,0,0,0.0,0.0
175,175,1-4910,8,2,1-4910,4,0,0,0,0.0,0.0
9,9,1-8020,2,7,1-8020,56,0,0,0,0.0,0.0
167,167,1-4929,5,23,1-4929,10,0,0,0,0.0,0.0
119,119,1-5929,1,9,1-5929,4,0,0,0,0.0,0.0
565,565,1-19927,11,19,1-19927,1,0,0,0,0.0,0.0
262,262,1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
473,473,1-9452,5,23,1-9452,16,0,0,0,0.0,0.0
252,252,1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
16,16,1-9955,3,5,1-9955,60,0,0,0,0.0,0.0
115,115,1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
249,249,1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
404,404,1-4682,2,23,1-4682,16,0,0,0,0.0,0.0
135,135,1-9712,3,5,1-9712,10,0,0,0,0.0,0.0
15,15,1-8093,6,1,1-8093,4,0,0,0,0.0,0.0
112,112,1-10698,2,7,1-10698,6,0,0,0,0.0,0.0
559,559,1-5914,1,9,1-5914,3,0,0,0,0.0,0.0
416,416,1-18203,6,22,1-18203,29,0,0,0,0.0,0.0
542,542,1-1191,3,5,1-1191,53,0,0,0,0.0,0.0
325,325,1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
82,82,1-17645,1,9,1-17645,9,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
317,317,1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
59,59,1-9331,11,19,1-9331,25,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
185,185,1-8906,5,23,1-8906,15,0,0,0,0.0,0.0
