,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-10038,8,3,1-10038,76,4,0,18,9.261121332645416,0.1218568596400712
345,1-8018,18,6,1-8018,58,5,0,7,7.045991629362106,0.1214826142993466
346,1-1972,19,20,1-1972,32,3,0,3,3.876853555440903,0.1211516736075282
347,1-2297,11,1,1-2297,25,3,0,0,3.0,0.12
348,1-2423,1,18,1-2423,79,0,0,32,9.353104591369627,0.1183937290046788
349,1-8398,2,8,1-8398,54,2,0,15,6.3842677772045135,0.1182271810593428
350,1-8678,16,21,1-8678,17,2,0,0,2.0,0.1176470588235294
351,1-5425,17,1,1-5425,17,2,0,0,2.0,0.1176470588235294
352,1-0001,10,12,1-0001,17,2,0,0,2.0,0.1176470588235294
353,1-5163,2,8,1-5163,16,1,0,3,1.8768535554409027,0.1173033472150564
354,1-3217,20,16,1-3217,5,0,0,2,0.5845690369606018,0.1169138073921203
355,1-3216,7,16,1-3216,5,0,0,2,0.5845690369606018,0.1169138073921203
356,1-8379,2,8,1-8379,5,0,0,2,0.5845690369606018,0.1169138073921203
357,1-6918,14,14,1-6918,43,5,0,0,5.0,0.1162790697674418
358,1-9578,3,15,1-9578,42,4,0,3,4.876853555440903,0.116115560843831
359,1-1769,11,1,1-1769,89,10,0,1,10.2922845184803,0.1156436462750595
360,1-5549,19,20,1-5549,35,2,0,7,4.045991629362106,0.1155997608389173
361,1-2103,16,21,1-2103,26,3,0,0,3.0,0.1153846153846153
362,1-19813,9,10,1-19813,20,2,0,1,2.292284518480301,0.114614225924015
363,1-10468,11,1,1-10468,549,44,0,64,62.70620918273926,0.1142189602599986
364,1-8659,3,15,1-8659,91,1,0,32,10.353104591369627,0.1137703801249409
365,1-9110,1,17,1-9110,29,3,0,1,3.292284518480301,0.1135270523613896
366,1-5197,11,1,1-5197,72,7,0,4,8.169138073921204,0.1134602510266833
367,1-9404,11,1,1-9404,100,9,0,8,11.338276147842407,0.113382761478424
368,1-18377,1,17,1-18377,14,1,0,2,1.5845690369606018,0.1131835026400429
369,1-19839,1,17,1-19839,13,0,0,5,1.4614225924015043,0.1124171224924234
370,1-6927,11,1,1-6927,179,15,0,17,19.968836814165115,0.1115577475651682
371,1-8124,13,21,1-8124,18,2,0,0,2.0,0.1111111111111111
372,1-9610,2,8,1-9610,49,3,0,8,5.338276147842407,0.1089444111804572
373,1-8172,3,15,1-8172,40,2,0,8,4.338276147842407,0.1084569036960601
374,1-9394,19,20,1-9394,117,10,0,9,12.630560666322708,0.1079535099685701
375,1-6980,19,20,1-6980,128,2,0,40,13.691380739212036,0.106963912025094
376,1-7004,14,14,1-7004,381,20,0,71,40.75220081210136,0.1069611569871426
377,1-9731,18,6,1-9731,11,0,0,4,1.1691380739212036,0.1062852794473821
378,1-18028,17,4,1-18028,309,22,0,36,32.52224266529083,0.1052499762630771
379,1-3108,19,20,1-3108,18,1,0,3,1.8768535554409027,0.104269641968939
380,1-4319,11,1,1-4319,163,12,0,17,16.968836814165115,0.1041032933384362
381,1-8181,19,20,1-8181,30,1,0,7,3.0459916293621063,0.1015330543120702
382,1-5214,7,16,1-5214,40,2,0,7,4.045991629362106,0.1011497907340526
383,1-8074,2,8,1-8074,145,7,0,26,14.599397480487823,0.1006854998654332
384,1-8634,5,2,1-8634,10,1,0,0,1.0,0.1
385,1-6916,4,9,1-6916,43,4,0,1,4.292284518480301,0.0998205701972163
386,1-9887,12,18,1-9887,36,3,0,2,3.584569036960602,0.0995713621377945
387,1-9115,1,17,1-9115,16,1,0,2,1.5845690369606018,0.0990355648100376
388,1-19286,19,20,1-19286,40,1,0,10,3.922845184803009,0.0980711296200752
389,1-7058,17,4,1-7058,80,2,0,20,7.845690369606018,0.0980711296200752
390,1-4417,12,18,1-4417,151,8,0,23,14.72254392504692,0.0975002908943504
391,1-10762,8,6,1-10762,6,0,0,2,0.5845690369606018,0.0974281728267669
392,1-9838,7,16,1-9838,3,0,0,1,0.2922845184803009,0.0974281728267669
393,1-6900,4,9,1-6900,67,5,0,5,6.4614225924015045,0.0964391431701717
394,1-3509,12,18,1-3509,35,1,0,8,3.3382761478424072,0.095379318509783
395,1-7213,1,17,1-7213,23,1,0,4,2.169138073921204,0.0943103510400523
396,MLG37,9,10,MLG37,116,9,0,6,10.753707110881804,0.0927043716455328
397,1-5036,12,18,1-5036,14,1,0,1,1.292284518480301,0.0923060370343072
398,1-11329,8,20,1-11329,14,1,0,1,1.292284518480301,0.0923060370343072
399,MLG62,7,16,MLG62,525,14,0,117,48.197288662195206,0.0918043593565623
400,1-0272,14,14,1-0272,111,4,0,21,10.13797488808632,0.0913331070998767
401,1-6531,2,8,1-6531,27,1,0,5,2.4614225924015045,0.0911637997185742
402,1-8573,11,1,1-8573,184,14,0,8,16.338276147842407,0.0887949790643609
403,1-2400,12,18,1-2400,49,2,0,8,4.338276147842407,0.0885362479151511
404,1-9465,15,13,1-9465,18,1,0,2,1.5845690369606018,0.0880316131644778
405,MLG08,19,20,MLG08,107,4,0,18,9.261121332645416,0.086552535819116
406,1-17758,11,1,1-17758,40,2,0,5,3.4614225924015045,0.0865355648100376
407,1-8188,2,8,1-8188,140,8,0,14,12.091983258724213,0.0863713089908872
408,1-7536,9,10,1-7536,17,0,0,5,1.4614225924015043,0.0859660348471473
409,1-18409,6,5,1-18409,22,1,0,3,1.8768535554409027,0.0853115252473137
410,1-3523,16,21,1-3523,543,46,0,0,46.0,0.0847145488029466
411,1-9768,3,15,1-9768,241,15,0,18,20.261121332645416,0.0840710428740473
412,1-6594,1,17,1-6594,70,5,0,3,5.876853555440903,0.0839550507920128
413,1-9444,10,12,1-9444,24,2,0,0,2.0,0.0833333333333333
414,1-7964,12,18,1-7964,202,8,0,30,16.768535554409027,0.0830125522495496
415,MLG35,1,17,MLG35,49,4,0,0,4.0,0.0816326530612244
416,1-8127,20,11,1-8127,32,2,0,2,2.584569036960602,0.0807677824050188
417,1-6532,12,18,1-6532,27,1,0,4,2.169138073921204,0.0803384471822668
418,1-9331,4,9,1-9331,25,2,0,0,2.0,0.08
419,1-1836,7,16,1-1836,20,1,0,2,1.5845690369606018,0.0792284518480301
420,1-1317,11,1,1-1317,414,21,0,39,32.399096220731735,0.0782586865235066
421,1-0031,16,21,1-0031,13,1,0,0,1.0,0.0769230769230769
422,1-7453,7,16,1-7453,13,1,0,0,1.0,0.0769230769230769
423,1-20467,5,2,1-20467,13,1,0,0,1.0,0.0769230769230769
424,1-20791,9,10,1-20791,13,1,0,0,1.0,0.0769230769230769
425,1-6787,5,2,1-6787,56,4,0,1,4.292284518480301,0.0766479378300053
426,1-1177,19,20,1-1177,17,1,0,1,1.292284518480301,0.0760167363811941
427,1-9651,2,8,1-9651,38,2,0,3,2.8768535554409027,0.0757066725116027
428,1-13247,13,7,1-13247,29,1,0,4,2.169138073921204,0.0747978646179725
429,1-9955,17,4,1-9955,60,3,0,5,4.4614225924015045,0.0743570432066917
430,1-3589,1,17,1-3589,27,2,0,0,2.0,0.074074074074074
431,1-9643,7,16,1-9643,8,0,0,2,0.5845690369606018,0.0730711296200752
432,1-5929,7,16,1-5929,4,0,0,1,0.2922845184803009,0.0730711296200752
433,1-17657,10,12,1-17657,8,0,0,2,0.5845690369606018,0.0730711296200752
434,1-9504,12,18,1-9504,30,1,0,4,2.169138073921204,0.0723046024640401
435,1-9722,18,6,1-9722,22,1,0,2,1.5845690369606018,0.0720258653163909
436,1-7744,2,8,1-7744,37,2,0,2,2.584569036960602,0.0698532172151514
437,1-9655,4,9,1-9655,27,1,0,3,1.8768535554409027,0.0695130946459593
438,1-2545,16,21,1-2545,145,10,0,0,10.0,0.0689655172413793
439,1-6743,19,20,1-6743,58,1,0,10,3.922845184803009,0.0676352618069484
440,1-9645,2,8,1-9645,69,4,0,2,4.584569036960602,0.0664430295211681
441,MLG09,6,5,MLG09,125,3,0,18,8.261121332645416,0.0660889706611633
442,1-8590,19,20,1-8590,24,1,0,2,1.5845690369606018,0.0660237098733584
443,1-8113,7,16,1-8113,9,0,0,2,0.5845690369606018,0.0649521152178446
444,1-9076,1,17,1-9076,9,0,0,2,0.5845690369606018,0.0649521152178446
445,1-8544,4,16,1-8544,54,2,0,5,3.4614225924015045,0.0641004183778056
446,1-2584,12,18,1-2584,36,2,0,1,2.292284518480301,0.0636745699577861
447,1-7140,12,18,1-7140,397,14,0,38,25.106811702251434,0.0632413393003814
448,1-9606,14,14,1-9606,16,1,0,0,1.0,0.0625
449,1-8529,2,8,1-8529,56,2,0,5,3.4614225924015045,0.0618111177214554
450,1-18603,6,5,1-18603,19,0,0,4,1.1691380739212036,0.061533582837958
451,1-19897,9,10,1-19897,53,2,0,4,3.169138073921204,0.0597950579985132
452,1-6647,13,7,1-6647,62,1,0,9,3.630560666322708,0.0585574301019791
453,1-17790,5,2,1-17790,5,0,0,1,0.2922845184803009,0.0584569036960601
454,1-3647,15,13,1-3647,5,0,0,1,0.2922845184803009,0.0584569036960601
455,1-7341,14,14,1-7341,110,6,0,1,6.292284518480301,0.0572025865316391
456,1-9808,12,18,1-9808,74,3,0,4,4.169138073921204,0.0563397037016378
457,1-4149,13,7,1-4149,16,0,0,3,0.8768535554409027,0.0548033472150564
458,1-9870,12,18,1-9870,27,0,0,5,1.4614225924015043,0.0541267626815372
459,1-8578,3,10,1-8578,11,0,0,2,0.5845690369606018,0.053142639723691
460,1-8094,16,21,1-8094,58,3,0,0,3.0,0.0517241379310344
461,1-7066,10,12,1-7066,23,0,0,4,1.1691380739212036,0.0508320901704871
462,72-0103,20,11,72-0103,71,3,0,2,3.584569036960602,0.0504868878445155
463,1-8646,9,20,1-8646,20,1,0,0,1.0,0.05
464,1-0296,16,21,1-0296,41,2,0,0,2.0,0.048780487804878
465,1-4842,13,7,1-4842,6,0,0,1,0.2922845184803009,0.0487140864133834
466,1-8125,16,21,1-8125,21,1,0,0,1.0,0.0476190476190476
467,1-1580,16,21,1-1580,400,19,0,0,19.0,0.0475
468,1-7614,19,20,1-7614,72,0,0,11,3.21512970328331,0.0446545792122681
469,1-7897,2,8,1-7897,95,1,0,11,4.21512970328331,0.0443697863503506
470,1-7991,4,21,1-7991,46,2,0,0,2.0,0.0434782608695652
471,1-7321,15,13,1-7321,7,0,0,1,0.2922845184803009,0.0417549312114715
472,1-11206,19,20,1-11206,14,0,0,2,0.5845690369606018,0.0417549312114715
473,1-9739,3,15,1-9739,31,1,0,1,1.292284518480301,0.0416865973703322
474,1-5167,9,10,1-5167,24,1,0,0,1.0,0.0416666666666666
475,MLG12,17,4,MLG12,146,3,0,10,5.922845184803009,0.0405674327726233
476,1-4747,8,21,1-4747,25,1,0,0,1.0,0.04
477,1-3584,10,21,1-3584,26,1,0,0,1.0,0.0384615384615384
478,1-3083,16,21,1-3083,78,3,0,0,3.0,0.0384615384615384
479,P-16454,6,5,P-16454,8,0,0,1,0.2922845184803009,0.0365355648100376
480,1-18563,17,4,1-18563,8,0,0,1,0.2922845184803009,0.0365355648100376
481,1-9137,7,16,1-9137,111,2,0,7,4.045991629362106,0.0364503750392982
482,1-9996,1,17,1-9996,28,1,0,0,1.0,0.0357142857142857
483,1-5744,4,9,1-5744,18,0,0,2,0.5845690369606018,0.0324760576089223
484,1-9549,19,20,1-9549,18,0,0,2,0.5845690369606018,0.0324760576089223
485,1-7509,3,15,1-7509,40,1,0,1,1.292284518480301,0.0323071129620075
486,1-5508,3,15,1-5508,38,0,0,4,1.1691380739212036,0.030766791418979
487,72-18936,8,3,72-18936,20,0,0,2,0.5845690369606018,0.02922845184803
488,MLG73,2,8,MLG73,10,0,0,1,0.2922845184803009,0.02922845184803
489,1-8938,19,20,1-8938,30,0,0,3,0.8768535554409027,0.02922845184803
490,1-2104,9,10,1-2104,36,1,0,0,1.0,0.0277777777777777
491,1-5877,6,5,1-5877,79,0,0,7,2.0459916293621063,0.0258986282197734
492,1-7866,16,21,1-7866,318,8,0,0,8.0,0.0251572327044025
493,1-2025,13,7,1-2025,41,1,0,0,1.0,0.024390243902439
494,1-1935,15,13,1-1935,12,0,0,1,0.2922845184803009,0.0243570432066917
495,1-9946,2,1,1-9946,12,0,0,1,0.2922845184803009,0.0243570432066917
496,1-6543,18,6,1-6543,12,0,0,1,0.2922845184803009,0.0243570432066917
497,1-9646,15,13,1-9646,105,0,0,8,2.3382761478424072,0.0222692966461181
498,1-18423,16,21,1-18423,47,1,0,0,1.0,0.0212765957446808
499,1-8767,2,8,1-8767,48,0,0,3,0.8768535554409027,0.0182677824050188
500,1-8401,10,12,1-8401,57,1,0,0,1.0,0.0175438596491228
501,1-7722,14,14,1-7722,60,0,0,3,0.8768535554409027,0.014614225924015
502,1-2670,2,8,1-2670,104,0,0,4,1.1691380739212036,0.0112417122492423
503,1-4088,9,10,1-4088,30,0,0,1,0.2922845184803009,0.0097428172826766
504,1-8541,16,21,1-8541,232,2,0,0,2.0,0.0086206896551724
505,1-8493,11,1,1-8493,38,0,0,1,0.2922845184803009,0.0076916978547447
506,1-18234,12,18,1-18234,43,0,0,1,0.2922845184803009,0.0067973143832628
507,1-19222,11,16,1-19222,15,0,0,0,0.0,0.0
508,1-8222,2,20,1-8222,12,0,0,0,0.0,0.0
509,1-7599,17,4,1-7599,3,0,0,0,0.0,0.0
510,1-10978,1,17,1-10978,1,0,0,0,0.0,0.0
511,1-9253,17,4,1-9253,24,0,0,0,0.0,0.0
512,1-19567,1,9,1-19567,2,0,0,0,0.0,0.0
513,1-2596,7,16,1-2596,35,0,0,0,0.0,0.0
514,1-8352,9,10,1-8352,1,0,0,0,0.0,0.0
515,1-4926,3,17,1-4926,4,0,0,0,0.0,0.0
516,1-5424,1,21,1-5424,5,0,0,0,0.0,0.0
517,1-6028,5,16,1-6028,2,0,0,0,0.0,0.0
518,1-21195,11,1,1-21195,1,0,0,0,0.0,0.0
519,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
520,1-8093,7,16,1-8093,4,0,0,0,0.0,0.0
521,1-18202,5,2,1-18202,23,0,0,0,0.0,0.0
522,1-10922,12,18,1-10922,1,0,0,0,0.0,0.0
523,1-2869,2,8,1-2869,9,0,0,0,0.0,0.0
524,1-5406,15,13,1-5406,10,0,0,0,0.0,0.0
525,1-9907,1,17,1-9907,17,0,0,0,0.0,0.0
526,1-19924,15,13,1-19924,1,0,0,0,0.0,0.0
527,1-6931,8,3,1-6931,1,0,0,0,0.0,0.0
528,1-4051,1,1,1-4051,5,0,0,0,0.0,0.0
529,1-3521,12,18,1-3521,22,0,0,0,0.0,0.0
530,1-6642,9,10,1-6642,36,0,0,0,0.0,0.0
531,1-4910,8,3,1-4910,4,0,0,0,0.0,0.0
532,1-4847,3,21,1-4847,2,0,0,0,0.0,0.0
533,1-0405,10,21,1-0405,64,0,0,0,0.0,0.0
534,1-10948,3,15,1-10948,2,0,0,0,0.0,0.0
535,1-7525,8,3,1-7525,6,0,0,0,0.0,0.0
536,1-3178,13,7,1-3178,6,0,0,0,0.0,0.0
537,1-9712,15,13,1-9712,10,0,0,0,0.0,0.0
538,1-9518,19,20,1-9518,22,0,0,0,0.0,0.0
539,1-5990,12,18,1-5990,5,0,0,0,0.0,0.0
540,1-10698,10,12,1-10698,6,0,0,0,0.0,0.0
541,1-8641,9,10,1-8641,30,0,0,0,0.0,0.0
542,1-6971,14,14,1-6971,10,0,0,0,0.0,0.0
543,1-17645,5,2,1-17645,9,0,0,0,0.0,0.0
544,1-3519,16,21,1-3519,27,0,0,0,0.0,0.0
545,1-19447,1,17,1-19447,15,0,0,0,0.0,0.0
546,1-10232,14,14,1-10232,5,0,0,0,0.0,0.0
547,1-9850,2,8,1-9850,27,0,0,0,0.0,0.0
548,1-7527,16,21,1-7527,1,0,0,0,0.0,0.0
549,1-19568,8,8,1-19568,2,0,0,0,0.0,0.0
550,1-19598,16,21,1-19598,11,0,0,0,0.0,0.0
551,1-8174,6,5,1-8174,45,0,0,0,0.0,0.0
552,1-8566,6,1,1-8566,5,0,0,0,0.0,0.0
553,1-10696,3,15,1-10696,24,0,0,0,0.0,0.0
554,1-8623,1,17,1-8623,5,0,0,0,0.0,0.0
555,1-4361,18,6,1-4361,10,0,0,0,0.0,0.0
556,1-0022,16,21,1-0022,18,0,0,0,0.0,0.0
557,1-4136,1,21,1-4136,5,0,0,0,0.0,0.0
558,1-3176,2,8,1-3176,3,0,0,0,0.0,0.0
559,1-8532,16,21,1-8532,4,0,0,0,0.0,0.0
560,1-10951,9,10,1-10951,1,0,0,0,0.0,0.0
561,1-8020,9,10,1-8020,56,0,0,0,0.0,0.0
562,1-9455,5,2,1-9455,2,0,0,0,0.0,0.0
563,1-5914,12,18,1-5914,3,0,0,0,0.0,0.0
564,1-8021,13,7,1-8021,58,0,0,0,0.0,0.0
565,1-19927,17,4,1-19927,1,0,0,0,0.0,0.0
