,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
342,1-3535,11,22,1-3535,315,20,0,45,30.953896194696423,0.0982663371260204
343,1-9394,6,21,1-9394,117,10,0,6,11.46051949262619,0.0979531580566341
344,1-8566,5,24,1-8566,5,0,0,2,0.4868398308753967,0.0973679661750793
345,MLG40,5,24,MLG40,51,3,0,8,4.947359323501587,0.0970070455588546
346,1-18487,21,9,1-18487,23,1,0,5,2.217099577188492,0.0963956337908039
347,1-9185,23,7,1-9185,31,2,0,4,2.973679661750793,0.0959251503790578
348,1-9925,20,2,1-9925,93,5,0,16,8.894718647003174,0.0956421359892814
349,1-9110,14,5,1-9110,29,2,0,3,2.730259746313095,0.0941468878038998
350,1-19549,6,21,1-19549,29,2,0,3,2.730259746313095,0.0941468878038998
351,1-1015,12,13,1-1015,155,8,0,27,14.572337716817856,0.0940150820439861
352,MLG12,20,2,MLG12,146,12,0,7,13.703939408063889,0.0938625986853691
353,1-1005,10,11,1-1005,125,10,0,7,11.703939408063889,0.0936315152645111
354,1-7839,17,12,1-7839,24,2,0,1,2.2434199154376984,0.0934758298099041
355,1-7874,8,8,1-7874,258,14,0,41,23.98021653294564,0.0929465757090916
356,1-9452,5,24,1-9452,16,1,0,2,1.4868398308753967,0.0929274894297123
357,1-20641,18,10,1-20641,16,1,0,2,1.4868398308753967,0.0929274894297123
358,1-19286,5,24,1-19286,40,2,0,7,3.703939408063889,0.0925984852015972
359,1-17758,2,20,1-17758,40,1,0,11,3.677619069814682,0.091940476745367
360,1-5653,7,15,1-5653,11,1,0,0,1.0,0.0909090909090909
361,1-17733,22,1,1-17733,74,4,0,11,6.677619069814682,0.0902380955380362
362,1-6909,12,23,1-6909,36,3,0,1,3.2434199154376984,0.0900949976510471
363,1-9345,5,24,1-9345,47,3,0,5,4.217099577188492,0.089725522918904
364,1-7614,22,1,1-7614,72,3,0,14,6.407878816127777,0.0889983168906635
365,MLG43,2,20,MLG43,14,1,0,1,1.2434199154376984,0.0888157082455498
366,1-0278,2,20,1-0278,79,5,0,8,6.947359323501587,0.0879412572595137
367,1-9839,16,6,1-9839,20,1,0,3,1.730259746313095,0.0865129873156547
368,1-1836,11,22,1-1836,20,1,0,3,1.730259746313095,0.0865129873156547
369,1-6006,8,8,1-6006,57,2,0,12,4.92103898525238,0.0863340172851294
370,1-7536,3,17,1-7536,17,0,0,6,1.4605194926261902,0.0859129113309523
371,1-5508,9,3,1-5508,38,1,0,9,3.1907792389392853,0.0839678747089285
372,MLG15,11,22,MLG15,105,7,0,7,8.703939408063889,0.0828946610291798
373,1-9655,3,17,1-9655,27,1,0,5,2.217099577188492,0.0821147991551293
374,1-3176,3,17,1-3176,3,0,0,1,0.2434199154376983,0.0811399718125661
375,1-8067,22,1,1-8067,322,21,0,20,25.868398308753967,0.080336640710416
376,MLG75,5,24,MLG75,185,9,0,24,14.84207797050476,0.0802274484892149
377,1-7964,7,15,1-7964,202,12,0,16,15.894718647003174,0.0786867259752632
378,1-8820,22,1,1-8820,83,5,0,6,6.46051949262619,0.0778375842485083
379,1-9115,4,23,1-9115,16,1,0,1,1.2434199154376984,0.0777137447148561
380,1-7005,8,8,1-7005,285,6,0,66,22.06571441888809,0.0774235593645196
381,1-3087,6,21,1-3087,26,2,0,0,2.0,0.0769230769230769
382,1-8928,2,18,1-8928,39,3,0,0,3.0,0.0769230769230769
383,1-7070,19,4,1-7070,129,2,0,32,9.789437294006348,0.0758871108062507
384,MLG64,15,18,MLG64,245,10,0,34,18.276277124881744,0.0745970494893132
385,1-9614,3,17,1-9614,30,1,0,5,2.217099577188492,0.0739033192396163
386,1-6217,22,1,1-6217,44,3,0,1,3.2434199154376984,0.0737140889872204
387,1-3589,3,17,1-3589,27,1,0,4,1.9736796617507928,0.0730992467315108
388,1-10071,23,7,1-10071,30,0,0,9,2.1907792389392853,0.0730259746313095
389,MLG02,7,15,MLG02,320,8,0,62,23.0920347571373,0.072162608616054
390,1-8074,11,22,1-8074,145,9,0,6,10.46051949262619,0.0721415137422495
391,1-9995,1,15,1-9995,24,1,0,3,1.730259746313095,0.0720941560963789
392,1-8590,3,17,1-8590,24,1,0,3,1.730259746313095,0.0720941560963789
393,1-1570,5,24,1-1570,142,8,0,9,10.190779238939284,0.0717660509784456
394,1-7995,4,23,1-7995,14,1,0,0,1.0,0.0714285714285714
395,1-9938,22,1,1-9938,55,1,0,12,3.921038985252381,0.0712916179136796
396,1-8450,20,22,1-8450,52,2,0,7,3.703939408063889,0.0712296040012286
397,1-9610,6,21,1-9610,49,2,0,6,3.46051949262619,0.0706228467882895
398,1-1972,1,19,1-1972,32,2,0,1,2.2434199154376984,0.070106872357428
399,P-0009,17,12,P-0009,7,0,0,2,0.4868398308753967,0.0695485472679138
400,1-9447,10,11,1-9447,7,0,0,2,0.4868398308753967,0.0695485472679138
401,1-9650,22,1,1-9650,25,1,0,3,1.730259746313095,0.0692103898525238
402,1-7140,7,15,1-7140,397,13,0,54,26.14467543363571,0.0658556056262864
403,1-4390,8,8,1-4390,45,1,0,8,2.947359323501587,0.0654968738555908
404,1-18603,3,17,1-18603,19,1,0,1,1.2434199154376984,0.0654431534440894
405,1-18234,7,15,1-18234,43,1,0,7,2.7039394080638885,0.0628823118154392
406,1-3104,4,23,1-3104,16,1,0,0,1.0,0.0625
407,1-18714,1,19,1-18714,32,1,0,4,1.9736796617507928,0.0616774894297122
408,1-5929,1,19,1-5929,4,0,0,1,0.2434199154376983,0.0608549788594245
409,1-4494,19,20,1-4494,16,0,0,4,0.9736796617507936,0.0608549788594245
410,1-4926,19,1,1-4926,4,0,0,1,0.2434199154376983,0.0608549788594245
411,1-1207,21,9,1-1207,66,1,0,12,3.921038985252381,0.059409681594733
412,1-4417,7,15,1-4417,151,6,0,12,8.92103898525238,0.0590797283791548
413,1-18423,11,22,1-18423,47,2,0,3,2.730259746313095,0.0580906329002786
414,1-6919,4,5,1-6919,43,2,0,2,2.4868398308753967,0.0578334844389627
415,1-6916,6,21,1-6916,43,2,0,2,2.4868398308753967,0.0578334844389627
416,1-7019,11,22,1-7019,107,2,0,17,6.138138562440872,0.0573657809573913
417,1-9752,9,14,1-9752,22,1,0,1,1.2434199154376984,0.0565190870653499
418,1-8541,23,7,1-8541,232,10,0,12,12.92103898525238,0.0556941335571223
419,1-8622,1,19,1-8622,54,2,0,4,2.973679661750793,0.0550681418842739
420,1-6531,7,15,1-6531,27,1,0,2,1.4868398308753967,0.0550681418842739
421,1-10451,14,5,1-10451,46,2,0,2,2.4868398308753967,0.0540617354538129
422,1-8573,4,23,1-8573,184,8,0,8,9.947359323501589,0.0540617354538129
423,1-9794,6,21,1-9794,46,2,0,2,2.4868398308753967,0.0540617354538129
424,MLG10,6,13,MLG10,60,0,0,13,3.1644589006900787,0.0527409816781679
425,1-6787,14,5,1-6787,56,1,0,8,2.947359323501587,0.0526314164910997
426,1-9444,12,13,1-9444,24,1,0,1,1.2434199154376984,0.0518091631432374
427,1-1204,5,24,1-1204,39,2,0,0,2.0,0.0512820512820512
428,1-9831,22,1,1-9831,132,2,0,19,6.624978393316269,0.0501892302523959
429,1-5891,1,19,1-5891,96,3,0,7,4.7039394080638885,0.0489993688339988
430,1-19813,3,17,1-19813,20,0,0,4,0.9736796617507936,0.0486839830875396
431,1-9836,15,18,1-9836,5,0,0,1,0.2434199154376983,0.0486839830875396
432,1-7991,3,17,1-7991,46,1,0,5,2.217099577188492,0.0481978168954019
433,1-8314,17,5,1-8314,36,1,0,3,1.730259746313095,0.0480627707309193
434,1-8186,11,22,1-8186,26,1,0,1,1.2434199154376984,0.0478238429014499
435,1-1769,22,1,1-1769,89,4,0,1,4.243419915437698,0.0476788754543561
436,1-20003,16,6,1-20003,21,1,0,0,1.0,0.0476190476190476
437,1-3521,12,13,1-3521,22,1,0,0,1.0,0.0454545454545454
438,1-19004,7,15,1-19004,60,1,0,7,2.7039394080638885,0.0450656568010648
439,1-8174,18,10,1-8174,45,2,0,0,2.0,0.0444444444444444
440,1-6035,5,24,1-6035,23,1,0,0,1.0,0.0434782608695652
441,1-9996,13,3,1-9996,28,0,0,5,1.2170995771884918,0.0434678420424461
442,1-3106,3,17,1-3106,34,0,0,6,1.4605194926261902,0.0429564556654761
443,1-7752,6,7,1-7752,29,1,0,1,1.2434199154376984,0.0428765488081964
444,1-19897,11,22,1-19897,53,2,0,1,2.2434199154376984,0.0423286776497678
445,1-5167,1,19,1-5167,24,1,0,0,1.0,0.0416666666666666
446,72-12387,3,17,72-12387,71,0,0,12,2.9210389852523804,0.0411413941584842
447,1-8222,7,15,1-8222,12,0,0,2,0.4868398308753967,0.040569985906283
448,1-1935,8,8,1-1935,12,0,0,2,0.4868398308753967,0.040569985906283
449,1-9739,1,19,1-9739,31,1,0,1,1.2434199154376984,0.0401103198528289
450,1-9331,10,11,1-9331,25,1,0,0,1.0,0.04
451,1-6227,1,19,1-6227,52,2,0,0,2.0,0.0384615384615384
452,1-8910,8,8,1-8910,137,4,0,5,5.217099577188492,0.0380810188115948
453,1-9630,13,24,1-9630,33,1,0,1,1.2434199154376984,0.0376793913768999
454,1-0031,16,6,1-0031,13,0,0,2,0.4868398308753967,0.0374492177596459
455,1-8576,7,15,1-8576,55,1,0,4,1.9736796617507928,0.0358850847591053
456,1-9818,13,3,1-9818,28,1,0,0,1.0,0.0357142857142857
457,1-3646,12,13,1-3646,7,0,0,1,0.2434199154376983,0.0347742736339569
458,1-8066,3,17,1-8066,86,2,0,4,2.973679661750793,0.0345776704854743
459,MLG78,5,24,MLG78,80,1,0,7,2.7039394080638885,0.0337992426007986
460,1-9808,7,15,1-9808,74,1,0,6,2.46051949262619,0.0332502634138674
461,1-17657,14,5,1-17657,8,0,0,1,0.2434199154376983,0.0304274894297122
462,1-5531,3,7,1-5531,8,0,0,1,0.2434199154376983,0.0304274894297122
463,1-6914,8,8,1-6914,73,0,0,9,2.1907792389392853,0.0300106745060176
464,1-3639,9,1,1-3639,17,0,0,2,0.4868398308753967,0.0286376371103174
465,1-7341,10,11,1-7341,110,3,0,0,3.0,0.0272727272727272
466,MLG72,3,17,MLG72,9,0,0,1,0.2434199154376983,0.0270466572708553
467,1-9076,14,24,1-9076,9,0,0,1,0.2434199154376983,0.0270466572708553
468,1-8157,5,24,1-8157,75,2,0,0,2.0,0.0266666666666666
469,1-1224,22,1,1-1224,151,3,0,4,3.9736796617507935,0.026315759349343
470,1-8094,3,17,1-8094,58,0,0,6,1.4605194926261902,0.0251813705625205
471,1-9504,1,19,1-9504,30,0,0,3,0.7302597463130951,0.0243419915437698
472,MLG73,1,19,MLG73,10,0,0,1,0.2434199154376983,0.0243419915437698
473,1-9697,19,24,1-9697,20,0,0,2,0.4868398308753967,0.0243419915437698
474,1-6216,15,18,1-6216,45,1,0,0,1.0,0.0222222222222222
475,1-9518,7,15,1-9518,22,0,0,2,0.4868398308753967,0.0221290832216089
476,1-9955,18,10,1-9955,60,1,0,1,1.2434199154376984,0.0207236652572949
477,1-9055,5,24,1-9055,12,0,0,1,0.2434199154376983,0.0202849929531415
478,1-7453,21,9,1-7453,13,0,0,1,0.2434199154376983,0.0187246088798229
479,1-2153,7,15,1-2153,13,0,0,1,0.2434199154376983,0.0187246088798229
480,72-0103,20,2,72-0103,71,1,0,1,1.2434199154376984,0.0175129565554605
481,1-0027,5,24,1-0027,29,0,0,2,0.4868398308753967,0.0167875803750136
482,1-9971,19,4,1-9971,15,0,0,1,0.2434199154376983,0.0162279943625132
483,1-0405,18,20,1-0405,64,1,0,0,1.0,0.015625
484,1-5163,11,22,1-5163,16,0,0,1,0.2434199154376983,0.0152137447148561
485,1-5282,5,24,1-5282,17,0,0,1,0.2434199154376983,0.0143188185551587
486,MLG07,14,5,MLG07,90,1,0,1,1.2434199154376984,0.0138157768381966
487,1-5744,4,23,1-5744,18,0,0,1,0.2434199154376983,0.0135233286354276
488,72-18936,5,24,72-18936,20,0,0,1,0.2434199154376983,0.0121709957718849
489,1-2335,5,24,1-2335,145,1,0,3,1.730259746313095,0.011932825836642
490,1-9646,16,6,1-9646,105,0,0,5,1.2170995771884918,0.0115914245446523
491,MLG17,5,24,MLG17,153,1,0,3,1.730259746313095,0.0113088872308045
492,1-7897,5,24,1-7897,95,1,0,0,1.0,0.0105263157894736
493,1-6228,1,19,1-6228,48,0,0,2,0.4868398308753967,0.0101424964765707
494,1-9870,9,14,1-9870,27,0,0,1,0.2434199154376983,0.0090155524236184
495,1-8021,11,22,1-8021,58,0,0,2,0.4868398308753967,0.0083937901875068
496,1-4088,16,6,1-4088,30,0,0,1,0.2434199154376983,0.0081139971812566
497,1-2104,1,19,1-2104,36,0,0,1,0.2434199154376983,0.0067616643177138
498,1-6594,23,9,1-6594,70,0,0,1,0.2434199154376983,0.0034774273633956
499,1-8093,2,17,1-8093,4,0,0,0,0.0,0.0
500,1-5990,3,17,1-5990,5,0,0,0,0.0,0.0
501,1-21195,10,11,1-21195,1,0,0,0,0.0,0.0
502,1-20012,5,24,1-20012,12,0,0,0,0.0,0.0
503,1-8623,21,9,1-8623,5,0,0,0,0.0,0.0
504,1-3647,21,9,1-3647,5,0,0,0,0.0,0.0
505,1-19598,11,22,1-19598,11,0,0,0,0.0,0.0
506,1-18498,7,15,1-18498,13,0,0,0,0.0,0.0
507,1-19567,1,19,1-19567,2,0,0,0,0.0,0.0
508,1-2869,13,3,1-2869,9,0,0,0,0.0,0.0
509,1-3216,2,20,1-3216,5,0,0,0,0.0,0.0
510,1-0033,3,24,1-0033,10,0,0,0,0.0,0.0
511,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
512,1-9034,8,1,1-9034,3,0,0,0,0.0,0.0
513,1-9495,22,18,1-9495,18,0,0,0,0.0,0.0
514,1-4847,4,1,1-4847,2,0,0,0,0.0,0.0
515,1-6028,20,13,1-6028,2,0,0,0,0.0,0.0
516,1-9838,16,14,1-9838,3,0,0,0,0.0,0.0
517,1-7599,15,1,1-7599,3,0,0,0,0.0,0.0
518,1-17645,23,7,1-17645,9,0,0,0,0.0,0.0
519,1-7066,1,8,1-7066,23,0,0,0,0.0,0.0
520,1-9465,1,19,1-9465,18,0,0,0,0.0,0.0
521,1-7721,15,18,1-7721,20,0,0,0,0.0,0.0
522,1-4136,4,23,1-4136,5,0,0,0,0.0,0.0
523,1-8125,13,3,1-8125,21,0,0,0,0.0,0.0
524,1-6642,12,13,1-6642,36,0,0,0,0.0,0.0
525,1-2596,3,17,1-2596,35,0,0,0,0.0,0.0
526,1-5555,22,1,1-5555,10,0,0,0,0.0,0.0
527,1-10232,17,12,1-10232,5,0,0,0,0.0,0.0
528,1-9643,6,21,1-9643,8,0,0,0,0.0,0.0
529,1-6543,11,22,1-6543,12,0,0,0,0.0,0.0
530,1-4361,15,18,1-4361,10,0,0,0,0.0,0.0
531,1-20791,9,14,1-20791,13,0,0,0,0.0,0.0
532,1-7608,7,15,1-7608,4,0,0,0,0.0,0.0
533,1-9806,9,14,1-9806,8,0,0,0,0.0,0.0
534,1-21192,9,1,1-21192,4,0,0,0,0.0,0.0
535,P-16454,17,24,P-16454,8,0,0,0,0.0,0.0
536,72-11994,4,8,72-11994,8,0,0,0,0.0,0.0
537,1-8020,14,5,1-8020,56,0,0,0,0.0,0.0
538,1-19924,1,19,1-19924,1,0,0,0,0.0,0.0
539,1-10948,16,6,1-10948,2,0,0,0,0.0,0.0
540,1-10951,9,14,1-10951,1,0,0,0,0.0,0.0
541,1-7993,2,20,1-7993,24,0,0,0,0.0,0.0
542,1-5406,13,3,1-5406,10,0,0,0,0.0,0.0
543,1-5803,1,19,1-5803,15,0,0,0,0.0,0.0
544,1-3519,18,10,1-3519,27,0,0,0,0.0,0.0
545,1-8352,4,23,1-8352,1,0,0,0,0.0,0.0
546,1-20467,17,12,1-20467,13,0,0,0,0.0,0.0
547,1-9607,1,19,1-9607,19,0,0,0,0.0,0.0
548,1-9253,12,13,1-9253,24,0,0,0,0.0,0.0
549,1-8767,21,8,1-8767,48,0,0,0,0.0,0.0
550,1-7321,4,23,1-7321,7,0,0,0,0.0,0.0
551,1-8641,15,18,1-8641,30,0,0,0,0.0,0.0
552,1-2025,10,11,1-2025,41,0,0,0,0.0,0.0
553,1-3178,13,3,1-3178,6,0,0,0,0.0,0.0
554,1-7527,11,22,1-7527,1,0,0,0,0.0,0.0
555,1-6532,5,24,1-6532,27,0,0,0,0.0,0.0
556,1-3217,2,20,1-3217,5,0,0,0,0.0,0.0
557,1-8401,1,19,1-8401,57,0,0,0,0.0,0.0
558,1-10922,21,9,1-10922,1,0,0,0,0.0,0.0
559,1-9712,9,14,1-9712,10,0,0,0,0.0,0.0
560,1-6971,13,3,1-6971,10,0,0,0,0.0,0.0
561,1-10978,13,3,1-10978,1,0,0,0,0.0,0.0
562,1-6931,21,9,1-6931,1,0,0,0,0.0,0.0
563,1-3033,19,18,1-3033,7,0,0,0,0.0,0.0
564,1-5914,4,23,1-5914,3,0,0,0,0.0,0.0
565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
