,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
340,1-1972,15,15,1-1972,32,1,0,2,1.1159997209906578,0.034874991280958
341,1-1942,14,19,1-1942,34,1,0,3,1.1739995814859867,0.0345293994554702
342,1-5161,1,22,1-5161,12,0,0,7,0.4059990234673023,0.0338332519556085
343,1-0008,7,17,1-0008,230,2,0,97,7.625986468046904,0.0331564629045517
344,1-4682,1,22,1-4682,16,0,0,9,0.5219987444579601,0.0326249215286225
345,1-19447,1,22,1-19447,15,0,0,8,0.4639988839626312,0.030933258930842
346,1-5508,19,3,1-5508,38,1,0,3,1.1739995814859867,0.0308947258285785
347,1-0003,1,22,1-0003,17,0,0,9,0.5219987444579601,0.030705808497527
348,1-2104,8,6,1-2104,36,1,0,1,1.057999860495329,0.0293888850137591
349,1-9455,1,22,1-9455,2,0,0,1,0.0579998604953289,0.0289999302476644
350,1-0033,2,24,1-0033,10,0,0,5,0.2899993024766445,0.0289999302476644
351,1-8093,13,18,1-8093,4,0,0,2,0.1159997209906578,0.0289999302476644
352,1-19568,7,17,1-19568,2,0,0,1,0.0579998604953289,0.0289999302476644
353,1-19567,2,24,1-19567,2,0,0,1,0.0579998604953289,0.0289999302476644
354,1-6006,6,20,1-6006,57,1,0,11,1.637998465448618,0.028736815183309
355,1-6918,3,4,1-6918,43,1,0,4,1.2319994419813156,0.0286511498135189
356,1-7964,7,17,1-7964,202,4,0,30,5.739995814859867,0.0284158208656429
357,MLG59,1,22,MLG59,71,0,0,33,1.9139953963458536,0.0269576816386739
358,1-9495,2,24,1-9495,18,0,0,8,0.4639988839626312,0.0257777157757017
359,1-6878,1,22,1-6878,167,0,0,74,4.291989676654339,0.0257005369859541
360,1-8397,3,4,1-8397,51,1,0,4,1.2319994419813156,0.0241568518035552
361,MLG07,11,11,MLG07,90,1,0,20,2.159997209906578,0.0239999689989619
362,1-4136,1,22,1-4136,5,0,0,2,0.1159997209906578,0.0231999441981315
363,1-10232,12,12,1-10232,5,0,0,2,0.1159997209906578,0.0231999441981315
364,1-5555,1,22,1-5555,10,0,0,4,0.2319994419813156,0.0231999441981315
365,1-1957,1,22,1-1957,47,0,0,18,1.0439974889159205,0.0222127125301259
366,1-0303,1,22,1-0303,212,0,0,80,4.639988839626312,0.021886739809558
367,MLG55,1,22,MLG55,92,0,0,34,1.9719952568411827,0.0214347310526215
368,1-7341,9,8,1-7341,110,2,0,6,2.3479991629719734,0.0213454469361088
369,1-1207,2,24,1-1207,66,0,0,24,1.3919966518878937,0.0210908583619377
370,1-18615,1,22,1-18615,22,0,0,8,0.4639988839626312,0.0210908583619377
371,1-9286,1,22,1-9286,81,0,0,29,1.6819959543645382,0.0207653821526486
372,1-17835,3,4,1-17835,17,0,0,6,0.3479991629719734,0.0204705389983513
373,1-3551,1,22,1-3551,6,0,0,2,0.1159997209906578,0.0193332868317763
374,1-9034,2,24,1-9034,3,0,0,1,0.0579998604953289,0.0193332868317763
375,1-8705,1,22,1-8705,48,0,0,16,0.9279977679252625,0.0193332868317763
376,1-8938,1,22,1-8938,30,0,0,10,0.579998604953289,0.0193332868317763
377,1-10762,1,22,1-10762,6,0,0,2,0.1159997209906578,0.0193332868317763
378,1-9946,1,22,1-9946,12,0,0,4,0.2319994419813156,0.0193332868317763
379,1-6900,1,22,1-6900,67,0,0,22,1.275996930897236,0.019044730311899
380,1-8910,6,20,1-8910,137,1,0,27,2.5659962333738804,0.0187298995136779
381,1-0272,16,1,1-0272,111,2,0,1,2.057999860495329,0.0185405392837417
382,1-8544,14,1,1-8544,54,1,0,0,1.0,0.0185185185185185
383,1-20467,2,24,1-20467,13,0,0,4,0.2319994419813156,0.0178461109216396
384,MLG17,2,24,MLG17,153,0,0,44,2.551993861794472,0.0166796984431011
385,1-8529,1,22,1-8529,56,0,0,16,0.9279977679252625,0.0165713887129511
386,1-7995,1,22,1-7995,14,0,0,4,0.2319994419813156,0.0165713887129511
387,1-5036,2,24,1-5036,14,0,0,4,0.2319994419813156,0.0165713887129511
388,1-5530,6,20,1-5530,7,0,0,2,0.1159997209906578,0.0165713887129511
389,1-9667,1,22,1-9667,14,0,0,4,0.2319994419813156,0.0165713887129511
390,1-0055,1,22,1-0055,18,0,0,5,0.2899993024766445,0.0161110723598135
391,1-1350,1,22,1-1350,195,0,0,52,3.015992745757103,0.015466629465421
392,1-9607,15,15,1-9607,19,0,0,5,0.2899993024766445,0.0152631211829812
393,1-7991,1,22,1-7991,46,0,0,12,0.6959983259439468,0.0151303983900858
394,1-8095,1,22,1-8095,46,0,0,12,0.6959983259439468,0.0151303983900858
395,1-8928,2,24,1-8928,39,0,0,10,0.579998604953289,0.0148717591013663
396,1-21192,11,14,1-21192,4,0,0,1,0.0579998604953289,0.0144999651238322
397,1-6227,1,22,1-6227,52,0,0,13,0.7539981864392757,0.0144999651238322
398,1-8532,2,24,1-8532,4,0,0,1,0.0579998604953289,0.0144999651238322
399,1-20641,2,24,1-20641,16,0,0,4,0.2319994419813156,0.0144999651238322
400,1-4926,4,4,1-4926,4,0,0,1,0.0579998604953289,0.0144999651238322
401,1-6909,1,22,1-6909,36,0,0,9,0.5219987444579601,0.0144999651238322
402,1-3089,2,24,1-3089,16,0,0,4,0.2319994419813156,0.0144999651238322
403,1-8018,1,22,1-8018,58,0,0,14,0.8119980469346046,0.0139999663264587
404,1-10539,1,22,1-10539,63,0,0,15,0.8699979074299335,0.0138094905941259
405,1-7536,1,22,1-7536,17,0,0,4,0.2319994419813156,0.0136470259989009
406,1-6561,2,24,1-6561,65,0,0,15,0.8699979074299335,0.0133845831912297
407,1-9416,1,22,1-9416,13,0,0,3,0.1739995814859867,0.0133845831912297
408,1-9076,1,22,1-9076,9,0,0,2,0.1159997209906578,0.0128888578878508
409,1-17645,17,14,1-17645,9,0,0,2,0.1159997209906578,0.0128888578878508
410,1-3216,17,14,1-3216,5,0,0,1,0.0579998604953289,0.0115999720990657
411,1-19813,3,22,1-19813,20,0,0,4,0.2319994419813156,0.0115999720990657
412,1-4929,2,24,1-4929,10,0,0,2,0.1159997209906578,0.0115999720990657
413,1-9697,1,22,1-9697,20,0,0,4,0.2319994419813156,0.0115999720990657
414,1-17790,16,1,1-17790,5,0,0,1,0.0579998604953289,0.0115999720990657
415,1-9971,11,11,1-9971,15,0,0,3,0.1739995814859867,0.0115999720990657
416,1-3087,10,14,1-3087,26,0,0,5,0.2899993024766445,0.0111538193260247
417,1-9805,1,22,1-9805,26,0,0,5,0.2899993024766445,0.0111538193260247
418,1-8125,1,22,1-8125,21,0,0,4,0.2319994419813156,0.0110475924753007
419,1-5355,2,24,1-5355,53,0,0,10,0.579998604953289,0.010943369904779
420,1-4149,1,22,1-4149,16,0,0,3,0.1739995814859867,0.0108749738428741
421,1-9115,2,24,1-9115,16,0,0,3,0.1739995814859867,0.0108749738428741
422,1-9997,21,6,1-9997,16,0,0,3,0.1739995814859867,0.0108749738428741
423,MLG67,1,22,MLG67,27,0,0,5,0.2899993024766445,0.0107407149065423
424,1-2714,8,15,1-2714,61,0,0,11,0.6379984654486179,0.0104589912368625
425,1-18994,1,22,1-18994,28,0,0,5,0.2899993024766445,0.0103571179455944
426,1-7525,9,8,1-7525,6,0,0,1,0.0579998604953289,0.0096666434158881
427,1-3175,1,22,1-3175,6,0,0,1,0.0579998604953289,0.0096666434158881
428,1-8222,20,17,1-8222,12,0,0,2,0.1159997209906578,0.0096666434158881
429,1-6543,14,19,1-6543,12,0,0,2,0.1159997209906578,0.0096666434158881
430,1-9646,19,3,1-9646,105,1,0,0,1.0,0.0095238095238095
431,1-7744,2,24,1-7744,37,0,0,6,0.3479991629719734,0.0094053827830263
432,1-9739,1,22,1-9739,31,0,0,5,0.2899993024766445,0.009354816208924
433,1-4747,2,24,1-4747,25,0,0,4,0.2319994419813156,0.0092799776792526
434,1-2103,2,24,1-2103,26,0,0,4,0.2319994419813156,0.0089230554608198
435,1-0031,2,24,1-0031,13,0,0,2,0.1159997209906578,0.0089230554608198
436,1-3033,21,6,1-3033,7,0,0,1,0.0579998604953289,0.0082856943564755
437,1-5799,21,24,1-5799,7,0,0,1,0.0579998604953289,0.0082856943564755
438,1-7321,12,12,1-7321,7,0,0,1,0.0579998604953289,0.0082856943564755
439,1-9447,7,17,1-9447,7,0,0,1,0.0579998604953289,0.0082856943564755
440,P-0009,5,13,P-0009,7,0,0,1,0.0579998604953289,0.0082856943564755
441,1-5043,2,24,1-5043,123,0,0,17,0.9859976284205914,0.0080162408814682
442,1-19549,2,24,1-19549,29,0,0,4,0.2319994419813156,0.0079999807579764
443,1-8576,1,22,1-8576,55,0,0,7,0.4059990234673023,0.0073818004266782
444,1-9806,17,14,1-9806,8,0,0,1,0.0579998604953289,0.0072499825619161
445,1-17657,4,9,1-17657,8,0,0,1,0.0579998604953289,0.0072499825619161
446,1-18563,1,22,1-18563,8,0,0,1,0.0579998604953289,0.0072499825619161
447,1-9861,1,22,1-9861,8,0,0,1,0.0579998604953289,0.0072499825619161
448,1-19547,12,20,1-19547,66,0,0,8,0.4639988839626312,0.0070302861206459
449,1-9650,10,7,1-9650,25,0,0,3,0.1739995814859867,0.0069599832594394
450,1-9270,2,24,1-9270,128,0,0,15,0.8699979074299335,0.0067968586517963
451,1-0129,2,24,1-0129,142,0,0,16,0.9279977679252625,0.0065351955487694
452,1-8113,17,14,1-8113,9,0,0,1,0.0579998604953289,0.0064444289439254
453,MLG72,4,17,MLG72,9,0,0,1,0.0579998604953289,0.0064444289439254
454,1-2869,5,13,1-2869,9,0,0,1,0.0579998604953289,0.0064444289439254
455,1-9465,1,22,1-9465,18,0,0,2,0.1159997209906578,0.0064444289439254
456,1-8767,15,15,1-8767,48,0,0,5,0.2899993024766445,0.00604165213493
457,1-9770,2,24,1-9770,50,0,0,5,0.2899993024766445,0.0057999860495328
458,1-9839,2,24,1-9839,20,0,0,2,0.1159997209906578,0.0057999860495328
459,1-8634,1,22,1-8634,10,0,0,1,0.0579998604953289,0.0057999860495328
460,1-9185,2,24,1-9185,31,0,0,3,0.1739995814859867,0.0056128897253544
461,1-3141,2,24,1-3141,136,0,0,13,0.7539981864392757,0.0055441043120534
462,1-20003,3,4,1-20003,21,0,0,2,0.1159997209906578,0.0055237962376503
463,1-8127,1,22,1-8127,32,0,0,3,0.1739995814859867,0.005437486921437
464,1-6919,11,11,1-6919,43,0,0,4,0.2319994419813156,0.0053953358600305
465,1-8578,22,20,1-8578,11,0,0,1,0.0579998604953289,0.0052727145904844
466,1-9630,2,24,1-9630,33,0,0,3,0.1739995814859867,0.0052727145904844
467,1-5653,13,18,1-5653,11,0,0,1,0.0579998604953289,0.0052727145904844
468,1-8174,2,24,1-8174,45,0,0,4,0.2319994419813156,0.0051555431551403
469,1-9553,2,24,1-9553,23,0,0,2,0.1159997209906578,0.0050434661300286
470,1-8418,1,22,1-8418,46,0,0,4,0.2319994419813156,0.0050434661300286
471,1-2584,15,15,1-2584,36,0,0,3,0.1739995814859867,0.004833321707944
472,1-1935,4,9,1-1935,12,0,0,1,0.0579998604953289,0.004833321707944
473,1-7993,16,1,1-7993,24,0,0,2,0.1159997209906578,0.004833321707944
474,1-9444,9,8,1-9444,24,0,0,2,0.1159997209906578,0.004833321707944
475,1-20012,14,4,1-20012,12,0,0,1,0.0579998604953289,0.004833321707944
476,1-19915,2,24,1-19915,62,0,0,5,0.2899993024766445,0.004677408104462
477,1-19839,12,12,1-19839,13,0,0,1,0.0579998604953289,0.0044615277304099
478,1-2153,5,13,1-2153,13,0,0,1,0.0579998604953289,0.0044615277304099
479,1-7453,4,9,1-7453,13,0,0,1,0.0579998604953289,0.0044615277304099
480,1-5877,16,1,1-5877,79,0,0,6,0.3479991629719734,0.0044050526958477
481,1-11330,6,20,1-11330,14,0,0,1,0.0579998604953289,0.0041428471782377
482,1-9996,9,8,1-9996,28,0,0,2,0.1159997209906578,0.0041428471782377
483,1-13247,21,24,1-13247,29,0,0,2,0.1159997209906578,0.0039999903789882
484,1-6734,2,24,1-6734,44,0,0,3,0.1739995814859867,0.0039545359428633
485,1-9500,2,24,1-9500,33,0,0,2,0.1159997209906578,0.0035151430603229
486,1-9963,2,24,1-9963,116,0,0,7,0.4059990234673023,0.0034999915816146
487,1-9907,3,4,1-9907,17,0,0,1,0.0579998604953289,0.0034117564997252
488,1-0037,2,24,1-0037,35,0,0,2,0.1159997209906578,0.0033142777425902
489,MLG06,2,24,MLG06,18,0,0,1,0.0579998604953289,0.0032222144719627
490,1-8314,2,24,1-8314,36,0,0,2,0.1159997209906578,0.0032222144719627
491,1-7441,2,24,1-7441,111,0,0,6,0.3479991629719734,0.0031351275943421
492,1-7722,1,22,1-7722,60,0,0,3,0.1739995814859867,0.0028999930247664
493,1-6916,22,19,1-6916,43,0,0,2,0.1159997209906578,0.0026976679300152
494,1-9722,11,11,1-9722,22,0,0,1,0.0579998604953289,0.0026363572952422
495,1-18487,2,24,1-18487,23,0,0,1,0.0579998604953289,0.0025217330650143
496,1-1570,2,24,1-1570,142,0,0,6,0.3479991629719734,0.0024506983307885
497,1-9995,16,1,1-9995,24,0,0,1,0.0579998604953289,0.002416660853972
498,1-4088,10,7,1-4088,30,0,0,1,0.0579998604953289,0.0019333286831776
499,1-8421,2,24,1-8421,109,0,0,3,0.1739995814859867,0.0015963264356512
500,1-6228,2,24,1-6228,48,0,0,1,0.0579998604953289,0.001208330426986
501,1-9955,3,4,1-9955,60,0,0,1,0.0579998604953289,0.0009666643415888
502,MLG09,2,24,MLG09,125,0,0,1,0.0579998604953289,0.0004639988839626
503,1-4847,16,1,1-4847,2,0,0,0,0.0,0.0
504,1-7608,16,1,1-7608,4,0,0,0,0.0,0.0
505,1-18202,18,1,1-18202,23,0,0,0,0.0,0.0
506,1-6642,12,12,1-6642,36,0,0,0,0.0,0.0
507,1-3521,6,20,1-3521,22,0,0,0,0.0,0.0
508,1-0022,8,6,1-0022,18,0,0,0,0.0,0.0
509,1-8021,10,7,1-8021,58,0,0,0,0.0,0.0
510,1-7509,5,13,1-7509,40,0,0,0,0.0,0.0
511,1-9712,17,14,1-9712,10,0,0,0,0.0,0.0
512,1-10951,20,2,1-10951,1,0,0,0,0.0,0.0
513,1-18423,1,22,1-18423,47,0,0,0,0.0,0.0
514,1-8020,15,15,1-8020,56,0,0,0,0.0,0.0
515,1-21195,9,8,1-21195,1,0,0,0,0.0,0.0
516,1-3647,18,10,1-3647,5,0,0,0,0.0,0.0
517,1-8623,13,18,1-8623,5,0,0,0,0.0,0.0
518,1-9733,13,1,1-9733,4,0,0,0,0.0,0.0
519,1-5424,21,8,1-5424,5,0,0,0,0.0,0.0
520,1-10948,13,18,1-10948,2,0,0,0,0.0,0.0
521,1-5167,5,13,1-5167,24,0,0,0,0.0,0.0
522,1-10696,2,24,1-10696,24,0,0,0,0.0,0.0
523,1-6594,1,22,1-6594,70,0,0,0,0.0,0.0
524,1-4361,10,7,1-4361,10,0,0,0,0.0,0.0
525,1-9643,11,11,1-9643,8,0,0,0,0.0,0.0
526,1-4910,19,1,1-4910,4,0,0,0,0.0,0.0
527,1-18735,8,6,1-18735,27,0,0,0,0.0,0.0
528,1-7527,12,12,1-7527,1,0,0,0,0.0,0.0
529,MLG46,13,1,MLG46,17,0,0,0,0.0,0.0
530,1-19924,18,10,1-19924,1,0,0,0,0.0,0.0
531,1-20047,2,24,1-20047,20,0,0,0,0.0,0.0
532,72-11994,3,14,72-11994,8,0,0,0,0.0,0.0
533,1-4051,17,14,1-4051,5,0,0,0,0.0,0.0
534,1-10698,7,17,1-10698,6,0,0,0,0.0,0.0
535,1-9331,22,5,1-9331,25,0,0,0,0.0,0.0
536,1-3519,19,3,1-3519,27,0,0,0,0.0,0.0
537,1-2025,9,8,1-2025,41,0,0,0,0.0,0.0
538,1-3176,12,12,1-3176,3,0,0,0,0.0,0.0
539,1-9818,5,13,1-9818,28,0,0,0,0.0,0.0
540,1-8641,7,17,1-8641,30,0,0,0,0.0,0.0
541,1-6216,6,20,1-6216,45,0,0,0,0.0,0.0
542,1-6028,12,1,1-6028,2,0,0,0,0.0,0.0
543,1-8379,1,22,1-8379,5,0,0,0,0.0,0.0
544,1-9838,6,20,1-9838,3,0,0,0,0.0,0.0
545,1-18603,1,22,1-18603,19,0,0,0,0.0,0.0
546,1-8352,14,19,1-8352,1,0,0,0,0.0,0.0
547,1-3178,13,18,1-3178,6,0,0,0,0.0,0.0
548,1-2178,9,8,1-2178,12,0,0,0,0.0,0.0
549,1-8401,17,14,1-8401,57,0,0,0,0.0,0.0
550,1-18498,14,19,1-18498,13,0,0,0,0.0,0.0
551,1-7842,16,1,1-7842,21,0,0,0,0.0,0.0
552,1-5929,12,12,1-5929,4,0,0,0,0.0,0.0
553,1-10978,13,18,1-10978,1,0,0,0,0.0,0.0
554,1-9549,2,24,1-9549,18,0,0,0,0.0,0.0
555,1-6931,9,8,1-6931,1,0,0,0,0.0,0.0
556,1-10444,8,6,1-10444,8,0,0,0,0.0,0.0
557,1-7182,5,13,1-7182,22,0,0,0,0.0,0.0
558,1-10922,14,19,1-10922,1,0,0,0,0.0,0.0
559,1-9253,13,18,1-9253,24,0,0,0,0.0,0.0
560,1-5406,6,1,1-5406,10,0,0,0,0.0,0.0
561,1-7599,10,7,1-7599,3,0,0,0,0.0,0.0
562,1-20791,3,4,1-20791,13,0,0,0,0.0,0.0
563,1-6971,8,6,1-6971,10,0,0,0,0.0,0.0
564,1-5914,18,10,1-5914,3,0,0,0,0.0,0.0
565,1-19927,13,18,1-19927,1,0,0,0,0.0,0.0
