Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
137,1-1972,22,15,1-1972,32,4,0,1,4.818870961666107,0.15058971755206585
387,1-10539,10,18,1-10539,63,7,0,3,9.456612884998322,0.1501049664285448
261,1-1942,4,14,1-1942,34,1,0,5,5.094354808330536,0.14983396495089812
47,1-19547,3,24,1-19547,66,0,0,12,9.826451539993286,0.14888562939383768
88,1-5626,5,22,1-5626,125,3,0,19,18.558548271656036,0.14846838617324828
383,1-8551,1,17,1-8551,38,4,0,2,5.637741923332214,0.14836162956137405
104,1-8267,3,24,1-8267,133,0,0,24,19.652903079986572,0.14776618857132762
498,1-19915,8,21,1-19915,62,5,0,5,9.094354808330536,0.14668314206984737
114,1-7496,3,24,1-7496,246,0,0,44,36.030322313308716,0.14646472485084844
470,1-1204,10,18,1-1204,39,4,0,2,5.637741923332214,0.14455748521364653
562,1-0003,2,24,1-0003,17,0,0,3,2.4566128849983215,0.1445066402940189
330,1-4531,6,16,1-4531,94,7,0,8,13.550967693328857,0.14415923078009424
133,1-8576,21,11,1-8576,55,3,0,6,7.913225769996643,0.14387683218175715
279,MLG43,9,18,MLG43,14,2,0,0,2.0,0.14285714285714285
489,1-9578,9,2,1-9578,42,6,0,0,6.0,0.14285714285714285
512,1-3033,17,6,1-3033,7,1,0,0,1.0,0.14285714285714285
31,1-8938,1,17,1-8938,30,1,0,4,4.275483846664429,0.14251612822214763
394,1-2423,23,1,1-2423,79,3,0,10,11.188709616661072,0.14162923565393762
326,1-8826,18,13,1-8826,123,10,0,9,17.369838654994965,0.14121820044711353
110,72-18936,17,6,72-18936,20,2,0,1,2.818870961666107,0.14094354808330536
179,1-4052,13,19,1-4052,13,1,0,1,1.8188709616661072,0.13991315089739287
389,1-0278,8,21,1-0278,79,11,0,0,11.0,0.13924050632911392
491,MLG09,5,22,MLG09,125,1,0,20,17.377419233322144,0.13901935386657716
130,1-1833,12,4,1-1833,124,9,0,10,17.188709616661072,0.1386186259408151
406,1-17907,3,24,1-17907,119,0,0,20,16.377419233322144,0.13762537170858943
201,1-9902,23,1,1-9902,30,0,0,5,4.094354808330536,0.13647849361101785
257,1-9504,3,24,1-9504,30,0,0,5,4.094354808330536,0.13647849361101785
89,1-18004,17,6,1-18004,12,0,0,2,1.6377419233322144,0.13647849361101785
3,1-8222,19,20,1-8222,12,0,0,2,1.6377419233322144,0.13647849361101785
71,1-6532,1,17,1-6532,27,2,0,2,3.6377419233322144,0.13473118234563758
273,1-3589,4,14,1-3589,27,2,0,2,3.6377419233322144,0.13473118234563758
298,1-7019,1,17,1-7019,107,7,0,9,14.369838654994965,0.13429755752331743
395,1-6787,11,7,1-6787,56,5,0,3,7.4566128849983215,0.13315380151782716
293,1-8066,23,1,1-8066,86,3,0,10,11.188709616661072,0.13010127461233803
265,1-11330,2,12,1-11330,14,1,0,1,1.8188709616661072,0.12991935440472194
447,1-7152,3,24,1-7152,109,0,0,17,13.920806348323822,0.12771381970939286
92,1-7807,3,24,1-7807,239,0,0,37,30.298225581645966,0.12677081833324672
210,1-7842,12,4,1-7842,21,1,0,2,2.6377419233322144,0.12560675825391496
202,1-8988,23,1,1-8988,29,2,0,2,3.6377419233322144,0.12543937666662808
80,1-9115,17,21,1-9115,16,2,0,0,2.0,0.125
222,1-4149,1,17,1-4149,16,2,0,0,2.0,0.125
557,1-9806,1,17,1-9806,8,1,0,0,1.0,0.125
390,MLG64,8,21,MLG64,245,24,0,8,30.550967693328857,0.12469782731970962
335,1-8910,4,14,1-8910,137,8,0,11,17.00758057832718,0.12414292392939547
474,1-8400,3,24,1-8400,33,0,0,5,4.094354808330536,0.12407135782819806
70,1-2584,15,10,1-2584,36,2,0,3,4.4566128849983215,0.1237948023610645
422,1-6878,23,1,1-6878,167,7,0,16,20.101935386657715,0.12037087057878872
24,1-7140,23,1,1-7140,397,18,0,36,47.47935461997986,0.1195953516876067
360,1-6611,1,17,1-6611,89,4,0,8,10.550967693328857,0.11855019880144783
301,1-1177,20,21,1-1177,17,2,0,0,2.0,0.11764705882352941
148,1-0001,19,20,1-0001,17,2,0,0,2.0,0.11764705882352941
173,1-9588,18,13,1-9588,14,0,0,2,1.6377419233322144,0.11698156595230103
514,1-11206,1,17,1-11206,14,0,0,2,1.6377419233322144,0.11698156595230103
516,1-5036,17,6,1-5036,14,0,0,2,1.6377419233322144,0.11698156595230103
307,1-5530,1,17,1-5530,7,0,0,1,0.8188709616661072,0.11698156595230103
155,1-9447,2,12,1-9447,7,0,0,1,0.8188709616661072,0.11698156595230103
316,1-7441,5,21,1-7441,111,8,0,6,12.913225769996643,0.11633536729726705
109,1-9768,12,4,1-9768,241,17,0,13,27.645322501659393,0.11471088174962404
417,1-10451,22,15,1-10451,46,2,0,4,5.275483846664429,0.11468443144922671
124,1-8427,10,18,1-8427,189,10,0,14,21.4641934633255,0.1135671611816164
138,1-5515,3,24,1-5515,29,0,0,4,3.2754838466644287,0.11294771885049754
76,1-8541,22,15,1-8541,232,18,0,10,26.188709616661072,0.1128823690373322
223,1-0205,4,14,1-0205,34,3,0,1,3.818870961666107,0.11231973416665021
374,1-6919,12,4,1-6919,43,4,0,1,4.818870961666107,0.11206676655037459
101,1-9892,10,18,1-9892,22,0,0,3,2.4566128849983215,0.11166422204537825
348,1-17758,21,11,1-17758,40,2,0,3,4.4566128849983215,0.11141532212495804
503,1-9076,1,17,1-9076,9,1,0,0,1.0,0.1111111111111111
441,1-19166,4,14,1-19166,45,5,0,0,5.0,0.1111111111111111
65,1-8659,13,19,1-8659,91,1,0,11,10.007580578327179,0.10997341294865032
518,1-1850,23,1,1-1850,30,0,0,4,3.2754838466644287,0.10918279488881429
62,1-9818,4,14,1-9818,28,3,0,0,3.0,0.10714285714285714
340,1-3362,3,24,1-3362,117,0,0,15,12.283064424991608,0.1049834566238599
372,1-6916,11,7,1-6916,43,2,0,3,4.4566128849983215,0.10364216011624004
147,1-17657,15,10,1-17657,8,0,0,1,0.8188709616661072,0.1023588702082634
523,1-9861,1,17,1-9861,8,0,0,1,0.8188709616661072,0.1023588702082634
213,1-18563,5,22,1-18563,8,0,0,1,0.8188709616661072,0.1023588702082634
289,1-1592,3,24,1-1592,32,0,0,4,3.2754838466644287,0.1023588702082634
184,1-8074,9,2,1-8074,145,14,0,1,14.818870961666107,0.10219911008045592
513,1-8094,15,10,1-8094,58,1,0,6,5.913225769996643,0.10195216844821799
401,1-7204,22,15,1-7204,26,1,0,2,2.6377419233322144,0.1014516124358544
409,1-9645,17,6,1-9645,69,7,0,0,7.0,0.10144927536231885
136,1-9549,1,17,1-9549,18,1,0,1,1.8188709616661072,0.10104838675922817
30,1-8418,18,6,1-8418,46,3,0,2,4.637741923332214,0.10082047659417857
356,1-9761,4,14,1-9761,35,1,0,3,3.4566128849983215,0.09876036814280918
16,1-9955,4,14,1-9955,60,1,0,6,5.913225769996643,0.09855376283327738
79,1-9739,1,17,1-9739,31,3,0,0,3.0,0.0967741935483871
150,1-7005,22,15,1-7005,285,5,0,27,27.109515964984894,0.09512110864906981
87,MLG35,8,21,MLG35,49,3,0,2,4.637741923332214,0.09464779435371866
13,1-9805,2,12,1-9805,26,0,0,3,2.4566128849983215,0.09448511096147391
509,1-18935,6,16,1-18935,30,2,0,1,2.818870961666107,0.09396236538887023
529,1-6217,7,3,1-6217,44,0,0,5,4.094354808330536,0.09305351837114854
35,1-2869,20,5,1-2869,9,0,0,1,0.8188709616661072,0.09098566240734524
439,MLG72,2,1,MLG72,9,0,0,1,0.8188709616661072,0.09098566240734524
168,1-9655,3,24,1-9655,27,0,0,3,2.4566128849983215,0.09098566240734524
100,1-19598,8,21,1-19598,11,1,0,0,1.0,0.09090909090909091
84,1-18714,13,19,1-18714,32,2,0,1,2.818870961666107,0.08808971755206585
226,1-9996,5,22,1-9996,28,0,0,3,2.4566128849983215,0.08773617446422577
271,1-7897,16,19,1-7897,95,5,0,4,8.275483846664429,0.0871103562806782
421,1-8398,5,22,1-8398,54,3,0,2,4.637741923332214,0.08588410969133731
164,1-9740,1,17,1-9740,34,2,0,1,2.818870961666107,0.08290796946076785
116,1-20047,5,22,1-20047,20,0,0,2,1.6377419233322144,0.08188709616661072
198,1-9839,5,22,1-9839,20,0,0,2,1.6377419233322144,0.08188709616661072
373,1-6918,22,15,1-6918,43,1,0,3,3.4566128849983215,0.08038634616275166
96,MLG37,20,5,MLG37,116,6,0,4,9.275483846664429,0.07996106764365887
48,1-0405,17,22,1-0405,64,1,0,5,5.094354808330536,0.07959929388016462
233,MLG07,16,9,MLG07,90,3,0,5,7.094354808330536,0.07882616453700596
45,1-9444,20,5,1-9444,24,1,0,1,1.8188709616661072,0.07578629006942113
256,1-9277,6,16,1-9277,48,2,0,2,3.6377419233322144,0.07578629006942113
67,1-7481,1,17,1-7481,33,0,0,3,2.4566128849983215,0.07444281469691884
117,1-0358,18,1,1-0358,22,0,0,2,1.6377419233322144,0.07444281469691884
11,1-9722,3,24,1-9722,22,0,0,2,1.6377419233322144,0.07444281469691884
337,1-18613,4,14,1-18613,25,1,0,1,1.8188709616661072,0.07275483846664428
333,1-11329,8,21,1-11329,14,1,0,0,1.0,0.07142857142857142
286,1-3587,3,24,1-3587,46,0,0,4,3.2754838466644287,0.0712061705796615
19,1-2596,7,3,1-2596,35,0,0,3,2.4566128849983215,0.07018893957138062
477,1-9055,3,24,1-9055,12,0,0,1,0.8188709616661072,0.06823924680550893
281,1-9995,3,24,1-9995,24,0,0,2,1.6377419233322144,0.06823924680550893
113,1-4499,17,1,1-4499,12,0,0,1,0.8188709616661072,0.06823924680550893
449,1-1935,4,24,1-1935,12,0,0,1,0.8188709616661072,0.06823924680550893
536,1-9971,22,11,1-9971,15,1,0,0,1.0,0.06666666666666667
56,1-5877,8,21,1-5877,79,0,0,6,4.913225769996643,0.062192731265780295
111,1-19897,3,24,1-19897,53,0,0,4,3.2754838466644287,0.06180158201253639
72,1-9614,17,6,1-9614,30,1,0,1,1.8188709616661072,0.06062903205553691
239,1-7042,3,24,1-7042,117,0,0,8,6.550967693328857,0.05599117686605861
276,1-9495,1,4,1-9495,18,1,0,0,1.0,0.05555555555555555
402,1-5744,4,14,1-5744,18,1,0,0,1.0,0.05555555555555555
134,1-9465,16,9,1-9465,18,1,0,0,1.0,0.05555555555555555
78,1-4088,14,8,1-4088,30,0,0,2,1.6377419233322144,0.05459139744440714
163,1-9137,11,2,1-9137,111,5,0,1,5.818870961666107,0.05242226091591087
432,1-6914,4,14,1-6914,73,3,0,1,3.818870961666107,0.052313300844741194
522,1-5282,1,17,1-5282,17,0,0,1,0.8188709616661072,0.0481688800980063
93,1-20003,22,15,1-20003,21,1,0,0,1.0,0.047619047619047616
171,1-8100,14,24,1-8100,19,0,0,1,0.8188709616661072,0.04309847166663722
160,1-19813,5,22,1-19813,20,0,0,1,0.8188709616661072,0.04094354808330536
59,1-9331,11,7,1-9331,25,1,0,0,1.0,0.04
475,1-18234,1,17,1-18234,43,0,0,2,1.6377419233322144,0.038087021472842195
27,1-18409,1,17,1-18409,22,0,0,1,0.8188709616661072,0.03722140734845942
454,1-0272,3,24,1-0272,111,0,0,5,4.094354808330536,0.03688607935432915
63,1-7066,4,14,1-7066,23,0,0,1,0.8188709616661072,0.03560308528983075
52,72-12387,5,22,72-12387,71,0,0,3,2.4566128849983215,0.0346001814788496
269,1-7839,3,24,1-7839,24,0,0,1,0.8188709616661072,0.03411962340275446
20,1-5167,16,9,1-5167,24,0,0,1,0.8188709616661072,0.03411962340275446
200,1-4634,3,24,1-4634,48,0,0,2,1.6377419233322144,0.03411962340275446
515,1-6531,1,17,1-6531,27,0,0,1,0.8188709616661072,0.030328554135781748
61,1-7341,17,6,1-7341,110,0,0,4,3.2754838466644287,0.029777125878767532
507,1-6909,1,17,1-6909,36,1,0,0,1.0,0.027777777777777776
41,1-7509,6,16,1-7509,40,0,0,1,0.8188709616661072,0.02047177404165268
86,1-9345,16,9,1-9345,47,0,0,1,0.8188709616661072,0.017422786418427812
7,1-8767,13,19,1-8767,48,0,0,1,0.8188709616661072,0.01705981170137723
0,72-0103,4,14,72-0103,71,1,0,0,1.0,0.014084507042253521
40,1-7722,3,24,1-7722,60,0,0,1,0.8188709616661072,0.013647849361101786
195,1-2670,16,5,1-2670,104,1,0,0,1.0,0.009615384615384616
135,1-9712,15,10,1-9712,10,0,0,0,0.0,0.0
297,1-8352,7,3,1-8352,1,0,0,0,0.0,0.0
196,1-9646,5,22,1-9646,105,0,0,0,0.0,0.0
252,1-21195,10,18,1-21195,1,0,0,0,0.0,0.0
550,1-19568,6,16,1-19568,2,0,0,0,0.0,0.0
115,1-3178,8,21,1-3178,6,0,0,0,0.0,0.0
546,1-7527,10,24,1-7527,1,0,0,0,0.0,0.0
75,1-8401,10,18,1-8401,57,0,0,0,0.0,0.0
545,1-19567,4,14,1-19567,2,0,0,0,0.0,0.0
235,1-8113,13,19,1-8113,9,0,0,0,0.0,0.0
277,1-4051,1,5,1-4051,5,0,0,0,0.0,0.0
444,1-3217,9,17,1-3217,5,0,0,0,0.0,0.0
49,1-2178,3,24,1-2178,12,0,0,0,0.0,0.0
90,1-19222,4,7,1-19222,15,0,0,0,0.0,0.0
535,1-5990,14,8,1-5990,5,0,0,0,0.0,0.0
194,1-9253,2,12,1-9253,24,0,0,0,0.0,0.0
38,1-2104,2,12,1-2104,36,0,0,0,0.0,0.0
77,1-2153,21,11,1-2153,13,0,0,0,0.0,0.0
460,1-7993,3,24,1-7993,24,0,0,0,0.0,0.0
187,1-7321,12,4,1-7321,7,0,0,0,0.0,0.0
229,1-4361,8,21,1-4361,10,0,0,0,0.0,0.0
178,1-7525,10,18,1-7525,6,0,0,0,0.0,0.0
212,1-10922,20,5,1-10922,1,0,0,0,0.0,0.0
275,1-3216,1,17,1-3216,5,0,0,0,0.0,0.0
112,1-10698,8,21,1-10698,6,0,0,0,0.0,0.0
82,1-17645,8,21,1-17645,9,0,0,0,0.0,0.0
23,1-2025,3,24,1-2025,41,0,0,0,0.0,0.0
34,1-6642,13,19,1-6642,36,0,0,0,0.0,0.0
492,1-6028,8,24,1-6028,2,0,0,0,0.0,0.0
186,72-11994,2,24,72-11994,8,0,0,0,0.0,0.0
502,1-20012,21,11,1-20012,12,0,0,0,0.0,0.0
496,1-3176,13,19,1-3176,3,0,0,0,0.0,0.0
22,1-7995,4,14,1-7995,14,0,0,0,0.0,0.0
60,1-18202,15,10,1-18202,23,0,0,0,0.0,0.0
532,1-19447,1,17,1-19447,15,0,0,0,0.0,0.0
456,1-8186,14,8,1-8186,26,0,0,0,0.0,0.0
424,1-4700,3,24,1-4700,31,0,0,0,0.0,0.0
175,1-4910,12,4,1-4910,4,0,0,0,0.0,0.0
551,1-9838,1,16,1-9838,3,0,0,0,0.0,0.0
69,1-18498,14,8,1-18498,13,0,0,0,0.0,0.0
32,1-0022,19,20,1-0022,18,0,0,0,0.0,0.0
317,1-10978,7,3,1-10978,1,0,0,0,0.0,0.0
120,1-10232,12,4,1-10232,5,0,0,0,0.0,0.0
530,1-4847,8,21,1-4847,2,0,0,0,0.0,0.0
26,1-9907,8,21,1-9907,17,0,0,0,0.0,0.0
508,1-8532,3,24,1-8532,4,0,0,0,0.0,0.0
284,1-4136,1,17,1-4136,5,0,0,0,0.0,0.0
18,1-3521,10,24,1-3521,22,0,0,0,0.0,0.0
21,1-3519,6,1,1-3519,27,0,0,0,0.0,0.0
556,1-10951,8,11,1-10951,1,0,0,0,0.0,0.0
204,1-9733,1,22,1-9733,4,0,0,0,0.0,0.0
325,1-19924,20,5,1-19924,1,0,0,0,0.0,0.0
249,1-6931,16,9,1-6931,1,0,0,0,0.0,0.0
467,1-13247,3,24,1-13247,29,0,0,0,0.0,0.0
247,1-20467,3,24,1-20467,13,0,0,0,0.0,0.0
555,1-3646,1,17,1-3646,7,0,0,0,0.0,0.0
146,1-7453,6,16,1-7453,13,0,0,0,0.0,0.0
242,1-20791,21,11,1-20791,13,0,0,0,0.0,0.0
107,1-6971,22,15,1-6971,10,0,0,0,0.0,0.0
181,1-8641,9,2,1-8641,30,0,0,0,0.0,0.0
165,1-7721,10,18,1-7721,20,0,0,0,0.0,0.0
177,1-10948,13,19,1-10948,2,0,0,0,0.0,0.0
541,1-5424,18,13,1-5424,5,0,0,0,0.0,0.0
561,1-9455,7,17,1-9455,2,0,0,0,0.0,0.0
211,1-5406,6,16,1-5406,10,0,0,0,0.0,0.0
262,1-8623,2,12,1-8623,5,0,0,0,0.0,0.0
254,1-8379,3,24,1-8379,5,0,0,0,0.0,0.0
50,1-8174,1,17,1-8174,45,0,0,0,0.0,0.0
54,1-8125,5,22,1-8125,21,0,0,0,0.0,0.0
455,1-17790,18,1,1-17790,5,0,0,0,0.0,0.0
29,1-18735,2,12,1-18735,27,0,0,0,0.0,0.0
9,1-8020,14,8,1-8020,56,0,0,0,0.0,0.0
6,1-8021,14,8,1-8021,58,0,0,0,0.0,0.0
565,1-19927,18,13,1-19927,1,0,0,0,0.0,0.0
