Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3523,13,16,1-3523,543,95,0,62,150.31773364543915,0.27682823875771484
1-7991,2,5,1-7991,46,10,0,3,12.676664531230927,0.27557966372241144
1-18234,9,9,1-18234,43,2,0,11,11.814436614513397,0.2747543398724046
1-6718,9,9,1-6718,20,1,0,5,5.461107552051544,0.2730553776025772
1-9697,11,14,1-9697,20,1,0,5,5.461107552051544,0.2730553776025772
1-17733,6,11,1-17733,74,5,0,17,20.16776567697525,0.27253737401317907
MLG55,11,14,MLG55,92,9,0,18,25.05998718738556,0.27239116508027783
1-8427,21,2,1-8427,189,30,0,24,51.41331624984741,0.272028128306071
1-9887,13,16,1-9887,36,8,0,2,9.784443020820618,0.2717900839116838
1-1005,1,4,1-1005,125,14,0,22,33.628873229026794,0.26903098583221435
1-3589,20,7,1-3589,27,1,0,7,7.245550572872162,0.2683537249211912
1-1317,6,11,1-1317,414,53,0,64,110.10217666625977,0.2659472866334777
1-9740,13,16,1-9740,34,1,0,9,9.02999359369278,0.26558804687331705
1-4020,2,5,1-4020,37,8,0,2,9.784443020820618,0.2644444059681248
1-8910,3,7,1-8910,137,10,0,29,35.874423801898956,0.26185710804305806
1-9277,20,7,1-9277,48,9,0,4,12.568886041641235,0.2618517925341924
1-5508,9,9,1-5508,38,1,0,10,9.922215104103088,0.26111092379218653
MLG06,11,14,MLG06,18,2,0,3,4.6766645312309265,0.25981469617949593
1-7004,14,17,1-7004,381,54,0,50,98.61107552051544,0.25882172052628727
1-18615,11,14,1-18615,22,3,0,3,5.6766645312309265,0.2580302059650421
1-1204,13,16,1-1204,39,2,0,9,10.02999359369278,0.25717932291519946
1-9333,11,14,1-9333,102,2,0,27,26.08998078107834,0.2557841253046896
1-2282,7,8,1-2282,219,23,0,37,56.01219588518143,0.2557634515305088
1-18558,15,18,1-18558,307,74,0,5,78.46110755205154,0.2555736402346956
1-7321,1,4,1-7321,7,0,0,2,1.7844430208206177,0.2549204315458025
1-3033,9,9,1-3033,7,0,0,2,1.7844430208206177,0.2549204315458025
1-5530,1,4,1-5530,7,0,0,2,1.7844430208206177,0.2549204315458025
MLG10,2,5,MLG10,60,9,0,7,15.245550572872162,0.2540925095478694
1-5515,3,7,1-5515,29,2,0,6,7.353329062461853,0.25356307111937426
1-0053,1,4,1-0053,142,19,0,19,35.95220869779587,0.2531845682943371
1-8074,10,13,1-8074,145,25,0,13,36.598879635334015,0.2524060664505794
1-8095,4,6,1-8095,46,0,0,13,11.598879635334015,0.2521495572898699
72-12171,4,7,72-12171,19,3,0,2,4.784443020820618,0.2518127905695062
1-8188,10,13,1-8188,140,4,0,35,35.22775286436081,0.2516268061740058
1-8573,15,18,1-8573,184,32,0,16,46.27554416656494,0.2514975226443747
1-0278,10,13,1-0278,79,10,0,11,19.814436614513397,0.25081565334827083
1-6181,16,19,1-6181,659,48,0,131,164.88101786375046,0.250198813146814
1-6647,21,2,1-6647,62,3,0,14,15.491101145744324,0.24985647009265038
1-8084,1,4,1-8084,82,7,0,15,20.383322656154633,0.24857710556286136
1-1224,6,11,1-1224,151,16,0,24,37.41331624984741,0.24777030629038022
1-9417,6,11,1-9417,76,9,0,11,18.814436614513397,0.24755837650675522
MLG67,21,2,MLG67,27,4,0,3,6.6766645312309265,0.24728387152707135
1-19229,21,2,1-19229,38,4,0,6,9.353329062461853,0.24614023848583824
1-3052,20,7,1-3052,166,14,0,30,40.766645312309265,0.24558220067656183
MLG08,14,17,MLG08,107,3,0,26,26.19775927066803,0.24483887168848625
1-9185,10,13,1-9185,31,4,0,4,7.568886041641235,0.24415761424649146
1-5981,5,12,1-5981,28,5,0,2,6.784443020820618,0.2423015364578792
