Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
86,86,1-9345,12,14,1-9345,47,1,0,7,6.828031003475189,0.14527725539308914
426,426,1-4355,18,2,1-4355,49,7,0,0,7.0,0.14285714285714285
544,544,1-5799,11,2,1-5799,7,1,0,0,1.0,0.14285714285714285
539,539,1-9436,1,23,1-9436,21,3,0,0,3.0,0.14285714285714285
315,315,1-1769,16,10,1-1769,89,1,0,14,12.656062006950378,0.14220294389831886
121,121,1-7070,19,13,1-7070,129,5,0,16,18.321213722229004,0.14202491257541863
515,515,1-6531,3,7,1-6531,27,3,0,1,3.8325758576393127,0.1419472539866412
367,367,1-8544,9,8,1-8544,54,1,0,8,7.660606861114502,0.14186309002063893
37,37,1-5508,6,17,1-5508,38,2,0,4,5.330303430557251,0.14027114290940135
392,392,1-9609,2,5,1-9609,25,1,0,3,3.4977275729179382,0.13990910291671754
191,191,1-8328,6,17,1-8328,114,5,0,13,15.823486149311066,0.13880251008167602
490,490,1-3551,11,10,1-3551,6,0,0,1,0.8325758576393127,0.13876264293988547
560,560,1-0027,1,23,1-0027,29,4,0,0,4.0,0.13793103448275862
348,348,1-17758,13,11,1-17758,40,2,0,4,5.330303430557251,0.13325758576393126
491,491,MLG09,20,20,MLG09,125,0,0,20,16.651517152786255,0.13321213722229003
258,258,1-9516,5,1,1-9516,76,10,0,0,10.0,0.13157894736842105
17,17,1-18603,7,15,1-18603,19,0,0,3,2.4977275729179382,0.1314593459430494
237,237,1-9667,7,13,1-9667,14,1,0,1,1.8325758576393127,0.1308982755456652
173,173,1-9588,17,6,1-9588,14,1,0,1,1.8325758576393127,0.1308982755456652
347,347,1-8188,17,6,1-8188,140,10,0,10,18.325758576393127,0.1308982755456652
151,151,1-9870,9,8,1-9870,27,1,0,3,3.4977275729179382,0.12954546566362735
40,40,1-7722,15,9,1-7722,60,6,0,2,7.6651517152786255,0.1277525285879771
387,387,1-10539,15,2,1-10539,63,8,0,0,8.0,0.12698412698412698
554,554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
256,256,1-9277,5,1,1-9277,48,6,0,0,6.0,0.125
186,186,72-11994,3,2,72-11994,8,1,0,0,1.0,0.125
531,531,1-5891,18,2,1-5891,96,12,0,0,12.0,0.125
34,34,1-6642,7,15,1-6642,36,2,0,3,4.497727572917938,0.12493687702549829
543,543,1-5803,8,18,1-5803,15,1,0,1,1.8325758576393127,0.12217172384262084
102,102,1-3564,18,2,1-3564,41,5,0,0,5.0,0.12195121951219512
67,67,1-7481,5,1,1-7481,33,4,0,0,4.0,0.12121212121212122
27,27,1-18409,12,14,1-18409,22,1,0,2,2.6651517152786255,0.12114325978539207
458,458,1-7182,10,19,1-7182,22,1,0,2,2.6651517152786255,0.12114325978539207
133,133,1-8576,2,5,1-8576,55,0,0,8,6.660606861114502,0.12110194292935458
438,438,MLG10,10,16,MLG10,60,3,0,5,7.162879288196564,0.11938132146994272
155,155,1-9447,3,7,1-9447,7,0,0,1,0.8325758576393127,0.11893940823418754
512,512,1-3033,14,20,1-3033,7,0,0,1,0.8325758576393127,0.11893940823418754
428,428,1-2701,4,22,1-2701,61,3,0,5,7.162879288196564,0.11742425062617318
390,390,MLG64,20,20,MLG64,245,7,0,26,28.64697229862213,0.11692641754539645
395,395,1-6787,9,8,1-6787,56,4,0,3,6.497727572917938,0.11603084951639175
346,346,MLG32,1,23,MLG32,52,6,0,0,6.0,0.11538461538461539
506,506,1-6227,1,23,1-6227,52,6,0,0,6.0,0.11538461538461539
548,548,1-3087,1,23,1-3087,26,3,0,0,3.0,0.11538461538461539
379,379,1-4640,5,1,1-4640,87,10,0,0,10.0,0.11494252873563218
498,498,1-19915,1,23,1-19915,62,7,0,0,7.0,0.11290322580645161
276,276,1-9495,8,18,1-9495,18,2,0,0,2.0,0.1111111111111111
503,503,1-9076,8,18,1-9076,9,1,0,0,1.0,0.1111111111111111
74,74,1-8124,18,2,1-8124,18,2,0,0,2.0,0.1111111111111111
51,51,1-9925,16,10,1-9925,93,7,0,4,10.330303430557251,0.11107853151136829
250,250,1-9333,4,22,1-9333,102,3,0,10,11.325758576393127,0.11103684878816791
91,91,72-12171,1,23,72-12171,19,2,0,0,2.0,0.10526315789473684
169,169,1-9606,10,16,1-9606,16,0,0,2,1.6651517152786255,0.10407198220491409
80,80,1-9115,20,20,1-9115,16,0,0,2,1.6651517152786255,0.10407198220491409
334,334,1-20641,10,8,1-20641,16,0,0,2,1.6651517152786255,0.10407198220491409
557,557,1-9806,11,19,1-9806,8,0,0,1,0.8325758576393127,0.10407198220491409
216,216,1-9887,2,5,1-9887,36,2,0,2,3.6651517152786255,0.10180976986885071
198,198,1-9839,1,23,1-9839,20,2,0,0,2.0,0.1
528,528,1-6718,1,23,1-6718,20,2,0,0,2.0,0.1
295,295,1-3639,16,10,1-3639,17,0,0,2,1.6651517152786255,0.09795010089874268
202,202,1-8988,2,5,1-8988,29,2,0,1,2.8325758576393127,0.0976750295737694
314,314,1-3139,5,1,1-3139,93,9,0,0,9.0,0.0967741935483871
456,456,1-8186,7,15,1-8186,26,0,0,3,2.4977275729179382,0.0960664451122284
28,28,1-10071,10,16,1-10071,30,2,0,1,2.8325758576393127,0.09441919525464376
417,417,1-10451,3,7,1-10451,46,1,0,4,4.330303430557251,0.09413703109907068
52,52,72-12387,10,16,72-12387,71,0,0,8,6.660606861114502,0.09381136424104933
98,98,1-8127,1,23,1-8127,32,3,0,0,3.0,0.09375
289,289,1-1592,5,1,1-1592,32,3,0,0,3.0,0.09375
385,385,1-6974,4,22,1-6974,207,15,0,5,19.162879288196564,0.09257429607824427
402,402,1-5744,2,5,1-5744,18,0,0,2,1.6651517152786255,0.09250842862659031
271,271,1-7897,4,22,1-7897,95,7,0,2,8.665151715278625,0.09121212331872237
11,11,1-9722,18,2,1-9722,22,2,0,0,2.0,0.09090909090909091
369,369,1-6594,3,7,1-6594,70,3,0,4,6.330303430557251,0.09043290615081787
421,421,1-8398,8,18,1-8398,54,4,0,1,4.832575857639313,0.08949214551183912
50,50,1-8174,9,8,1-8174,45,4,0,0,4.0,0.08888888888888889
137,137,1-1972,12,14,1-1972,32,2,0,1,2.8325758576393127,0.08851799555122852
207,207,1-7058,1,23,1-7058,80,7,0,0,7.0,0.0875
210,210,1-7842,4,22,1-7842,21,1,0,1,1.8325758576393127,0.08726551703044347
55,55,1-8095,1,23,1-8095,46,4,0,0,4.0,0.08695652173913043
193,193,1-9553,18,2,1-9553,23,2,0,0,2.0,0.08695652173913043
344,344,1-6035,1,23,1-6035,23,2,0,0,2.0,0.08695652173913043
113,113,1-4499,5,1,1-4499,12,1,0,0,1.0,0.08333333333333333
45,45,1-9444,12,14,1-9444,24,2,0,0,2.0,0.08333333333333333
413,413,1-8314,3,14,1-8314,36,3,0,0,3.0,0.08333333333333333
362,362,1-1462,5,1,1-1462,192,16,0,0,16.0,0.08333333333333333
460,460,1-7993,1,23,1-7993,24,2,0,0,2.0,0.08333333333333333
472,472,1-9518,2,5,1-9518,22,1,0,1,1.8325758576393127,0.08329890261996876
495,495,MLG08,19,13,MLG08,107,8,0,1,8.832575857639313,0.08254743792186274
111,111,1-19897,6,17,1-19897,53,1,0,4,4.330303430557251,0.08170383831240097
529,529,1-6217,14,12,1-6217,44,1,0,3,3.4977275729179382,0.07949380847540768
445,445,1-6538,4,22,1-6538,44,1,0,3,3.4977275729179382,0.07949380847540768
76,76,1-8541,5,1,1-8541,232,18,0,0,18.0,0.07758620689655173
218,218,1-9416,19,23,1-9416,13,1,0,0,1.0,0.07692307692307693
294,294,1-3509,2,5,1-3509,35,1,0,2,2.6651517152786255,0.07614719186510359
10,10,1-7964,2,5,1-7964,202,2,0,16,15.321213722229004,0.075847592684302
100,100,1-19598,15,9,1-19598,11,0,0,1,0.8325758576393127,0.07568871433084662
330,330,1-4531,5,1,1-4531,94,7,0,0,7.0,0.07446808510638298
53,53,1-9850,1,23,1-9850,27,2,0,0,2.0,0.07407407407407407
109,109,1-9768,4,22,1-9768,241,11,0,8,17.660606861114502,0.07328052639466598
377,377,1-7213,2,5,1-7213,23,0,0,2,1.6651517152786255,0.07239790066428807
349,349,1-3052,5,1,1-3052,166,12,0,0,12.0,0.07228915662650602
304,304,1-19004,2,5,1-19004,60,1,0,4,4.330303430557251,0.07217172384262086
39,39,1-7467,20,20,1-7467,64,2,0,3,4.497727572917938,0.07027699332684278
425,425,1-6006,5,1,1-6006,57,4,0,0,4.0,0.07017543859649122
373,373,1-6918,9,23,1-6918,43,3,0,0,3.0,0.06976744186046512
476,476,1-19205,2,5,1-19205,12,0,0,1,0.8325758576393127,0.06938132146994273
365,365,MLG48,1,23,MLG48,159,11,0,0,11.0,0.06918238993710692
324,324,1-6734,1,23,1-6734,44,3,0,0,3.0,0.06818181818181818
441,441,1-19166,5,1,1-19166,45,3,0,0,3.0,0.06666666666666667
482,482,1-4390,5,1,1-4390,45,3,0,0,3.0,0.06666666666666667
376,376,1-7874,5,1,1-7874,258,17,0,0,17.0,0.06589147286821706
247,247,1-20467,12,14,1-20467,13,0,0,1,0.8325758576393127,0.0640442967414856
77,77,1-2153,3,7,1-2153,13,0,0,1,0.8325758576393127,0.0640442967414856
69,69,1-18498,10,16,1-18498,13,0,0,1,0.8325758576393127,0.0640442967414856
298,298,1-7019,2,5,1-7019,107,6,0,1,6.832575857639313,0.06385584913681601
182,182,1-7752,7,22,1-7752,29,1,0,1,1.8325758576393127,0.06319227095307975
405,405,1-3104,5,1,1-3104,16,1,0,0,1.0,0.0625
99,99,1-5775,4,22,1-5775,244,9,0,7,14.82803100347519,0.0607706188667016
192,192,1-9770,4,22,1-9770,50,3,0,0,3.0,0.06
66,66,1-7536,1,23,1-7536,17,1,0,0,1.0,0.058823529411764705
303,303,1-8157,4,22,1-8157,75,1,0,4,4.330303430557251,0.05773737907409668
243,243,1-1015,6,17,1-1015,155,2,0,8,8.660606861114502,0.05587488297493227
90,90,1-19222,3,7,1-19222,15,0,0,1,0.8325758576393127,0.055505057175954185
432,432,1-6914,1,23,1-6914,73,4,0,0,4.0,0.0547945205479452
443,443,1-3447,5,1,1-3447,110,6,0,0,6.0,0.05454545454545454
293,293,1-8066,2,5,1-8066,86,3,0,2,4.6651517152786255,0.05424595017765844
129,129,1-2573,5,1,1-2573,37,2,0,0,2.0,0.05405405405405406
452,452,1-8529,3,16,1-8529,56,3,0,0,3.0,0.05357142857142857
386,386,MLG68,18,2,MLG68,642,34,0,0,34.0,0.0529595015576324
171,171,1-8100,13,2,1-8100,19,1,0,0,1.0,0.05263157894736842
130,130,1-1833,4,22,1-1833,124,4,0,3,6.497727572917938,0.05240102881385434
96,96,MLG37,1,23,MLG37,116,6,0,0,6.0,0.05172413793103448
511,511,1-9697,15,23,1-9697,20,1,0,0,1.0,0.05
165,165,1-7721,11,19,1-7721,20,1,0,0,1.0,0.05
110,110,72-18936,15,9,72-18936,20,1,0,0,1.0,0.05
184,184,1-8074,4,22,1-8074,145,2,0,6,6.9954551458358765,0.04824451824714398
93,93,1-20003,5,1,1-20003,21,1,0,0,1.0,0.047619047619047616
374,374,1-6919,17,19,1-6919,43,2,0,0,2.0,0.046511627906976744
101,101,1-9892,4,22,1-9892,22,1,0,0,1.0,0.045454545454545456
25,25,1-9607,14,12,1-9607,19,0,0,1,0.8325758576393127,0.04381978198101646
475,475,1-18234,2,5,1-18234,43,1,0,1,1.8325758576393127,0.04261804320091425
83,83,1-18423,15,1,1-18423,47,2,0,0,2.0,0.0425531914893617
394,394,1-2423,2,5,1-2423,79,0,0,4,3.330303430557251,0.042155739627306975
281,281,1-9995,2,5,1-9995,24,1,0,0,1.0,0.041666666666666664
159,159,1-10696,18,2,1-10696,24,1,0,0,1.0,0.041666666666666664
253,253,1-4649,5,1,1-4649,244,10,0,0,10.0,0.040983606557377046
196,196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
273,273,1-3589,5,1,1-3589,27,1,0,0,1.0,0.037037037037037035
335,335,1-8910,5,1,1-8910,137,5,0,0,5.0,0.0364963503649635
361,361,1-0008,2,5,1-0008,230,0,0,10,8.325758576393127,0.036198950332144035
20,20,1-5167,7,15,1-5167,24,0,0,1,0.8325758576393127,0.03469066073497137
7,7,1-8767,6,17,1-8767,48,0,0,2,1.6651517152786255,0.03469066073497137
125,125,1-8622,2,5,1-8622,54,0,0,2,1.6651517152786255,0.0308361428755301
16,16,1-9955,12,14,1-9955,60,1,0,1,1.8325758576393127,0.03054293096065521
195,195,1-2670,13,11,1-2670,104,3,0,0,3.0,0.028846153846153848
79,79,1-9739,14,12,1-9739,31,0,0,1,0.8325758576393127,0.026857285730300412
0,0,72-0103,2,5,72-0103,71,1,0,1,1.8325758576393127,0.025810927572384686
372,372,1-6916,5,1,1-6916,43,1,0,0,1.0,0.023255813953488372
70,70,1-2584,14,12,1-2584,36,0,0,1,0.8325758576393127,0.023127107156647578
38,38,1-2104,17,6,1-2104,36,0,0,1,0.8325758576393127,0.023127107156647578
489,489,1-9578,2,5,1-9578,42,0,0,1,0.8325758576393127,0.019823234705697922
48,48,1-0405,17,2,1-0405,64,1,0,0,1.0,0.015625
36,36,1-2714,13,11,1-2714,61,0,0,1,0.8325758576393127,0.013648784551464144
163,163,1-9137,5,1,1-9137,111,1,0,0,1.0,0.009009009009009009
2,2,MLG17,4,22,MLG17,153,0,0,1,0.8325758576393127,0.005441672272152371
147,147,1-17657,13,11,1-17657,8,0,0,0,0.0,0.0
230,230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
418,418,1-6216,5,1,1-6216,45,0,0,0,0.0,0.0
541,541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
9,9,1-8020,15,9,1-8020,56,0,0,0,0.0,0.0
68,68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
555,555,1-3646,6,17,1-3646,7,0,0,0,0.0,0.0
6,6,1-8021,7,15,1-8021,58,0,0,0,0.0,0.0
341,341,1-0031,14,12,1-0031,13,0,0,0,0.0,0.0
559,559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
194,194,1-9253,7,15,1-9253,24,0,0,0,0.0,0.0
59,59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
18,18,1-3521,5,1,1-3521,22,0,0,0,0.0,0.0
49,49,1-2178,11,19,1-2178,12,0,0,0,0.0,0.0
323,323,1-3647,15,9,1-3647,5,0,0,0,0.0,0.0
181,181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
565,565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
277,277,1-4051,8,8,1-4051,5,0,0,0,0.0,0.0
287,287,1-9836,7,15,1-9836,5,0,0,0,0.0,0.0
35,35,1-2869,10,16,1-2869,9,0,0,0,0.0,0.0
297,297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
252,252,1-21195,15,9,1-21195,1,0,0,0,0.0,0.0
262,262,1-8623,15,9,1-8623,5,0,0,0,0.0,0.0
29,29,1-18735,5,1,1-18735,27,0,0,0,0.0,0.0
42,42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
21,21,1-3519,11,19,1-3519,27,0,0,0,0.0,0.0
177,177,1-10948,13,11,1-10948,2,0,0,0,0.0,0.0
508,508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
519,519,1-4926,3,7,1-4926,4,0,0,0,0.0,0.0
278,278,1-10762,15,13,1-10762,6,0,0,0,0.0,0.0
431,431,1-7614,5,1,1-7614,72,0,0,0,0.0,0.0
32,32,1-0022,8,18,1-0022,18,0,0,0,0.0,0.0
148,148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
107,107,1-6971,8,18,1-6971,10,0,0,0,0.0,0.0
401,401,1-7204,18,2,1-7204,26,0,0,0,0.0,0.0
462,462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
212,212,1-10922,10,16,1-10922,1,0,0,0,0.0,0.0
325,325,1-19924,10,16,1-19924,1,0,0,0,0.0,0.0
115,115,1-3178,10,16,1-3178,6,0,0,0,0.0,0.0
112,112,1-10698,13,11,1-10698,6,0,0,0,0.0,0.0
317,317,1-10978,8,18,1-10978,1,0,0,0,0.0,0.0
60,60,1-18202,10,16,1-18202,23,0,0,0,0.0,0.0
527,527,1-5531,5,1,1-5531,8,0,0,0,0.0,0.0
549,549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
120,120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
563,563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
3,3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
564,564,1-9034,10,20,1-9034,3,0,0,0,0.0,0.0
19,19,1-2596,11,19,1-2596,35,0,0,0,0.0,0.0
211,211,1-5406,13,11,1-5406,10,0,0,0,0.0,0.0
496,496,1-3176,14,12,1-3176,3,0,0,0,0.0,0.0
492,492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
254,254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
556,556,1-10951,7,15,1-10951,1,0,0,0,0.0,0.0
546,546,1-7527,8,18,1-7527,1,0,0,0,0.0,0.0
215,215,1-19839,11,1,1-19839,13,0,0,0,0.0,0.0
23,23,1-2025,6,17,1-2025,41,0,0,0,0.0,0.0
455,455,1-17790,2,5,1-17790,5,0,0,0,0.0,0.0
78,78,1-4088,18,2,1-4088,30,0,0,0,0.0,0.0
41,41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
249,249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
219,219,1-5653,5,1,1-5653,11,0,0,0,0.0,0.0
550,550,1-19568,7,15,1-19568,2,0,0,0,0.0,0.0
502,502,1-20012,4,22,1-20012,12,0,0,0,0.0,0.0
545,545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
82,82,1-17645,13,11,1-17645,9,0,0,0,0.0,0.0
551,551,1-9838,2,14,1-9838,3,0,0,0,0.0,0.0
187,187,1-7321,8,18,1-7321,7,0,0,0,0.0,0.0
75,75,1-8401,3,7,1-8401,57,0,0,0,0.0,0.0
118,118,1-6543,6,17,1-6543,12,0,0,0,0.0,0.0
89,89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
158,158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
142,142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
257,257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
