,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-5626,23,18,1-5626,125,6,0,17,11.420743018388748,0.0913659441471099
345,P-0009,1,8,P-0009,7,0,0,2,0.6377344727516174,0.0911049246788024
346,1-8928,8,22,1-8928,39,1,0,8,3.5509378910064697,0.0910496895129864
347,1-8172,6,3,1-8172,40,2,0,5,3.594336181879044,0.089858404546976
348,1-6217,5,15,1-6217,44,2,0,6,3.913203418254852,0.0889364413239739
349,1-9394,16,23,1-9394,117,9,0,4,10.275468945503237,0.087824520901737
350,1-8529,17,5,1-8529,56,3,0,6,4.913203418254852,0.0877357753259795
351,1-1833,16,23,1-1833,124,8,0,9,10.869805127382278,0.0876597187692119
352,1-9457,5,15,1-9457,11,0,0,3,0.956601709127426,0.0869637917388569
353,1-0205,7,1,1-0205,34,2,0,3,2.956601709127426,0.0869588737978654
354,1-1390,14,24,1-1390,98,5,0,11,8.507539600133896,0.0868116285727948
355,MLG78,14,24,MLG78,80,5,0,6,6.913203418254852,0.0864150427281856
356,1-6006,1,24,1-6006,57,3,0,6,4.913203418254852,0.0861965511974535
357,1-9761,7,1,1-9761,35,2,0,3,2.956601709127426,0.0844743345464978
358,1-9444,4,4,1-9444,24,2,0,0,2.0,0.0833333333333333
359,1-19205,8,22,1-19205,12,1,0,0,1.0,0.0833333333333333
360,1-7722,18,13,1-7722,60,5,0,0,5.0,0.0833333333333333
361,1-3083,11,10,1-3083,78,1,0,17,6.420743018388748,0.0823172181844711
362,1-9417,5,15,1-9417,76,4,0,7,6.232070654630661,0.0820009296661929
363,1-7839,6,7,1-7839,24,1,0,3,1.956601709127426,0.0815250712136427
364,1-6227,1,8,1-6227,52,1,0,10,4.188672363758087,0.0805513916107324
365,1-9831,5,15,1-9831,132,9,0,5,10.594336181879044,0.0802601225899927
366,1-5877,16,23,1-5877,79,6,0,1,6.318867236375809,0.0799856612199469
367,1-17657,20,14,1-17657,8,0,0,2,0.6377344727516174,0.0797168090939521
368,1-8023,15,11,1-8023,16,0,0,4,1.2754689455032349,0.0797168090939521
369,1-9855,9,12,1-9855,8,0,0,2,0.6377344727516174,0.0797168090939521
370,1-8418,17,14,1-8418,46,3,0,2,3.6377344727516174,0.0790811841902525
371,1-1769,5,15,1-1769,89,0,0,22,7.015079200267792,0.0788211146097504
372,1-9227,7,1,1-9227,801,22,0,129,63.13387349247933,0.0788188183426708
373,1-18613,10,1,1-18613,25,1,0,3,1.956601709127426,0.078264068365097
374,1-9907,11,10,1-9907,17,1,0,1,1.3188672363758087,0.0775804256691652
375,1-9614,14,24,1-9614,30,2,0,1,2.3188672363758087,0.0772955745458603
376,1-2153,6,3,1-2153,13,1,0,0,1.0,0.0769230769230769
377,1-18498,4,4,1-18498,13,1,0,0,1.0,0.0769230769230769
378,1-9416,1,1,1-9416,13,1,0,0,1.0,0.0769230769230769
379,1-8398,6,3,1-8398,54,0,0,13,4.145274072885513,0.076764334683065
380,1-0008,9,12,1-0008,230,9,0,27,17.609415382146835,0.0765626755745514
381,1-3052,7,1,1-3052,166,8,0,14,12.464141309261322,0.0750851886100079
382,1-8341,7,1,1-8341,197,9,0,18,14.739610254764557,0.0748203566231703
383,1-7964,14,24,1-7964,202,10,0,16,15.10187578201294,0.0747617612970937
384,1-7182,16,23,1-7182,22,1,0,2,1.6377344727516174,0.0744424760341644
385,1-2382,14,24,1-2382,139,10,0,1,10.318867236375809,0.0742364549379554
386,1-7005,7,1,1-7005,285,12,0,28,20.928282618522644,0.0734325705913075
387,1-4700,3,21,1-4700,31,1,0,4,2.275468945503235,0.0734022240484914
388,1-8622,18,13,1-8622,54,3,0,3,3.956601709127426,0.0732704020208782
389,1-5744,10,7,1-5744,18,1,0,1,1.3188672363758087,0.0732704020208782
390,1-7863,23,18,1-7863,351,10,0,49,25.624494582414627,0.0730042580695573
391,1-8127,21,21,1-8127,32,2,0,1,2.3188672363758087,0.072464601136744
392,1-8826,7,1,1-8826,123,5,0,12,8.826406836509705,0.0717594051748756
393,1-1224,5,15,1-1224,151,7,0,12,10.826406836509705,0.0716980585199318
394,1-8544,1,8,1-8544,54,1,0,9,3.8698051273822784,0.0716630579144866
395,1-9996,17,2,1-9996,28,2,0,0,2.0,0.0714285714285714
396,1-9549,15,6,1-9549,18,0,0,4,1.2754689455032349,0.0708593858612908
397,1-9655,19,20,1-9655,27,0,0,6,1.9132034182548523,0.0708593858612908
398,1-8124,8,22,1-8124,18,0,0,4,1.2754689455032349,0.0708593858612908
399,1-1204,16,23,1-1204,39,2,0,2,2.637734472751617,0.0676342172500414
400,1-8328,19,20,1-8328,114,1,0,21,7.696211963891983,0.0675106312622103
401,1-19222,13,16,1-19222,15,1,0,0,1.0,0.0666666666666666
402,1-8174,2,6,1-8174,45,3,0,0,3.0,0.0666666666666666
403,1-9404,5,15,1-9404,100,3,0,11,6.507539600133896,0.0650753960013389
404,1-18423,17,2,1-18423,47,3,0,0,3.0,0.0638297872340425
405,1-5424,4,4,1-5424,5,0,0,1,0.3188672363758087,0.0637734472751617
406,1-7721,17,2,1-7721,20,0,0,4,1.2754689455032349,0.0637734472751617
407,1-8634,6,3,1-8634,10,0,0,2,0.6377344727516174,0.0637734472751617
408,1-9650,5,15,1-9650,25,0,0,5,1.5943361818790436,0.0637734472751617
409,1-20167,2,6,1-20167,56,1,0,8,3.5509378910064697,0.0634096051965441
410,1-2573,7,1,1-2573,37,2,0,1,2.3188672363758087,0.0626720874696164
411,1-18714,7,1,1-18714,32,2,0,0,2.0,0.0625
412,1-9674,5,15,1-9674,144,6,0,9,8.869805127382278,0.0615958689401547
413,1-8157,1,8,1-8157,75,1,0,11,4.507539600133896,0.0601005280017852
414,1-5163,1,8,1-5163,16,0,0,3,0.956601709127426,0.0597876068204641
415,1-4531,7,1,1-4531,94,4,0,5,5.594336181879044,0.0595142147008408
416,1-7019,9,12,1-7019,107,3,0,10,6.188672363758087,0.0578380594743746
417,1-9338,21,15,1-9338,29,1,0,2,1.6377344727516174,0.0564736025086764
418,1-5282,21,21,1-5282,17,0,0,3,0.956601709127426,0.0562706887722015
419,1-1462,7,1,1-1462,192,8,0,8,10.55093789100647,0.0549528015156587
420,1-5172,23,18,1-5172,120,1,0,17,6.420743018388748,0.0535061918199062
421,1-3175,13,5,1-3175,6,0,0,1,0.3188672363758087,0.0531445393959681
422,1-10762,2,6,1-10762,6,0,0,1,0.3188672363758087,0.0531445393959681
423,1-2714,3,5,1-2714,61,1,0,7,3.232070654630661,0.0529847648300108
424,1-18234,9,12,1-18234,43,1,0,4,2.275468945503235,0.0529178824535636
425,1-4747,18,24,1-4747,25,1,0,1,1.3188672363758087,0.0527546894550323
426,1-6216,10,17,1-6216,45,2,0,1,2.3188672363758087,0.0515303830305735
427,1-9805,15,24,1-9805,26,1,0,1,1.3188672363758087,0.0507256629375311
428,1-19813,14,24,1-19813,20,1,0,0,1.0,0.05
429,1-19004,14,24,1-19004,60,2,0,3,2.956601709127426,0.0492766951521237
430,1-7874,7,1,1-7874,258,9,0,11,12.507539600133896,0.0484788356594337
431,1-9630,18,18,1-9630,33,0,0,5,1.5943361818790436,0.0483132176326982
432,MLG09,21,21,MLG09,125,6,0,0,6.0,0.048
433,1-2596,3,5,1-2596,35,1,0,2,1.6377344727516174,0.046792413507189
434,1-1015,19,20,1-1015,155,2,0,16,7.10187578201294,0.0458185534323415
435,1-3033,6,3,1-3033,7,0,0,1,0.3188672363758087,0.0455524623394012
436,1-9588,4,4,1-9588,14,0,0,2,0.6377344727516174,0.0455524623394012
437,1-11330,6,3,1-11330,14,0,0,2,0.6377344727516174,0.0455524623394012
438,1-8910,7,1,1-8910,137,4,0,7,6.232070654630661,0.0454895668221216
439,1-6734,14,24,1-6734,44,1,0,3,1.956601709127426,0.0444682206619869
440,1-9185,6,3,1-9185,31,1,0,1,1.3188672363758087,0.0425441043992196
441,1-5654,4,4,1-5654,15,0,0,2,0.6377344727516174,0.0425156315167744
442,1-5167,16,23,1-5167,24,1,0,0,1.0,0.0416666666666666
443,1-10444,13,6,1-10444,8,0,0,1,0.3188672363758087,0.039858404546976
444,1-8573,14,24,1-8573,184,6,0,4,7.275468945503235,0.0395405920951262
445,1-1207,20,14,1-1207,66,1,0,5,2.594336181879044,0.0393081239678642
446,1-2670,1,8,1-2670,104,4,0,0,4.0,0.0384615384615384
447,1-2584,1,8,1-2584,36,1,0,1,1.3188672363758087,0.0366352010104391
448,1-1191,13,21,1-1191,53,0,0,6,1.9132034182548523,0.0360981777029217
449,1-7614,5,15,1-7614,72,1,0,5,2.594336181879044,0.0360324469705422
450,1-9076,3,18,1-9076,9,0,0,1,0.3188672363758087,0.0354296929306454
451,1-6909,8,22,1-6909,36,0,0,4,1.2754689455032349,0.0354296929306454
452,1-6531,7,1,1-6531,27,0,0,3,0.956601709127426,0.0354296929306454
453,1-8095,4,4,1-8095,46,0,0,5,1.5943361818790436,0.0346594822147618
454,1-7752,12,24,1-7752,29,1,0,0,1.0,0.0344827586206896
455,1-9739,15,11,1-9739,31,1,0,0,1.0,0.032258064516129
456,MLG73,18,13,MLG73,10,0,0,1,0.3188672363758087,0.0318867236375808
457,1-7521,20,24,1-7521,10,0,0,1,0.3188672363758087,0.0318867236375808
458,1-6971,3,5,1-6971,10,0,0,1,0.3188672363758087,0.0318867236375808
459,1-6914,22,9,1-6914,73,1,0,4,2.275468945503235,0.031170807472647
460,1-5653,5,15,1-5653,11,0,0,1,0.3188672363758087,0.0289879305796189
461,1-8578,18,1,1-8578,11,0,0,1,0.3188672363758087,0.0289879305796189
462,1-3106,2,6,1-3106,34,0,0,3,0.956601709127426,0.0281353443861007
463,1-9277,7,1,1-9277,48,1,0,1,1.3188672363758087,0.0274764007578293
464,MLG48,14,24,MLG48,159,3,0,4,4.275468945503235,0.0268897417956178
465,1-1935,12,7,1-1935,12,0,0,1,0.3188672363758087,0.026572269697984
466,1-4499,5,15,1-4499,12,0,0,1,0.3188672363758087,0.026572269697984
467,1-5214,7,1,1-5214,40,0,0,3,0.956601709127426,0.0239150427281856
468,1-6918,7,1,1-6918,43,0,0,3,0.956601709127426,0.0222465513750564
469,1-10451,21,21,1-10451,46,1,0,0,1.0,0.0217391304347826
470,1-8906,7,1,1-8906,15,0,0,1,0.3188672363758087,0.0212578157583872
471,1-10071,12,7,1-10071,30,0,0,2,0.6377344727516174,0.0212578157583872
472,1-0405,2,17,1-0405,64,1,0,1,1.3188672363758087,0.020607300568372
473,MLG06,15,18,MLG06,18,0,0,1,0.3188672363758087,0.0177148464653227
474,1-6919,16,23,1-6919,43,0,0,2,0.6377344727516174,0.0148310342500376
475,1-9553,7,1,1-9553,23,0,0,1,0.3188672363758087,0.0138637928859047
476,1-7993,10,17,1-7993,24,0,0,1,0.3188672363758087,0.013286134848992
477,1-8186,14,24,1-8186,26,0,0,1,0.3188672363758087,0.0122641244759926
478,1-9870,14,24,1-9870,27,0,0,1,0.3188672363758087,0.0118098976435484
479,1-2025,9,12,1-2025,41,0,0,1,0.3188672363758087,0.0077772496677026
480,1-7341,21,21,1-7341,110,0,0,2,0.6377344727516174,0.0057975861159237
481,1-8401,2,6,1-8401,57,0,0,1,0.3188672363758087,0.0055941620416808
482,1-8094,22,9,1-8094,58,0,0,1,0.3188672363758087,0.0054977109719967
483,MLG10,10,24,MLG10,60,0,0,1,0.3188672363758087,0.0053144539395968
484,1-10696,1,1,1-10696,24,0,0,0,0.0,0.0
485,1-19568,4,4,1-19568,2,0,0,0,0.0,0.0
486,1-8938,1,8,1-8938,30,0,0,0,0.0,0.0
487,1-9455,3,9,1-9455,2,0,0,0,0.0,0.0
488,1-17645,10,17,1-17645,9,0,0,0,0.0,0.0
489,1-21192,2,15,1-21192,4,0,0,0,0.0,0.0
490,1-20791,21,21,1-20791,13,0,0,0,0.0,0.0
491,1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
492,1-18735,7,1,1-18735,27,0,0,0,0.0,0.0
493,1-18603,4,4,1-18603,19,0,0,0,0.0,0.0
494,1-9606,21,21,1-9606,16,0,0,0,0.0,0.0
495,1-4842,3,5,1-4842,6,0,0,0,0.0,0.0
496,1-8222,12,7,1-8222,12,0,0,0,0.0,0.0
497,1-8021,22,9,1-8021,58,0,0,0,0.0,0.0
498,1-3519,4,4,1-3519,27,0,0,0,0.0,0.0
499,1-4088,10,17,1-4088,30,0,0,0,0.0,0.0
500,1-3178,11,10,1-3178,6,0,0,0,0.0,0.0
501,1-7525,22,9,1-7525,6,0,0,0,0.0,0.0
502,1-9331,17,2,1-9331,25,0,0,0,0.0,0.0
503,1-6642,17,2,1-6642,36,0,0,0,0.0,0.0
504,1-3521,9,12,1-3521,22,0,0,0,0.0,0.0
505,1-8093,2,6,1-8093,4,0,0,0,0.0,0.0
506,1-4926,14,12,1-4926,4,0,0,0,0.0,0.0
507,1-17790,11,10,1-17790,5,0,0,0,0.0,0.0
508,1-5980,18,24,1-5980,29,0,0,0,0.0,0.0
509,1-5406,15,11,1-5406,10,0,0,0,0.0,0.0
510,1-3551,16,13,1-3551,6,0,0,0,0.0,0.0
511,1-9447,10,17,1-9447,7,0,0,0,0.0,0.0
512,1-7527,21,21,1-7527,1,0,0,0,0.0,0.0
513,1-9733,12,15,1-9733,4,0,0,0,0.0,0.0
514,1-8566,2,12,1-8566,5,0,0,0,0.0,0.0
515,1-5555,13,21,1-5555,10,0,0,0,0.0,0.0
516,1-4847,12,7,1-4847,2,0,0,0,0.0,0.0
517,1-19924,2,6,1-19924,1,0,0,0,0.0,0.0
518,72-12387,19,18,72-12387,71,0,0,0,0.0,0.0
519,1-19447,6,23,1-19447,15,0,0,0,0.0,0.0
520,1-9643,12,7,1-9643,8,0,0,0,0.0,0.0
521,1-10232,11,10,1-10232,5,0,0,0,0.0,0.0
522,1-10978,5,15,1-10978,1,0,0,0,0.0,0.0
523,1-9253,21,21,1-9253,24,0,0,0,0.0,0.0
524,1-8641,3,5,1-8641,30,0,0,0,0.0,0.0
525,1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
526,1-3647,15,11,1-3647,5,0,0,0,0.0,0.0
527,1-9838,14,24,1-9838,3,0,0,0,0.0,0.0
528,1-10951,2,6,1-10951,1,0,0,0,0.0,0.0
529,1-9034,11,1,1-9034,3,0,0,0,0.0,0.0
530,1-21195,2,6,1-21195,1,0,0,0,0.0,0.0
531,1-5990,14,24,1-5990,5,0,0,0,0.0,0.0
532,1-9861,20,18,1-9861,8,0,0,0,0.0,0.0
533,72-18936,9,12,72-18936,20,0,0,0,0.0,0.0
534,1-20012,20,4,1-20012,12,0,0,0,0.0,0.0
535,1-18202,17,2,1-18202,23,0,0,0,0.0,0.0
536,1-8532,21,21,1-8532,4,0,0,0,0.0,0.0
537,1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
538,1-9955,14,24,1-9955,60,0,0,0,0.0,0.0
539,1-4910,5,15,1-4910,4,0,0,0,0.0,0.0
540,1-8767,3,1,1-8767,48,0,0,0,0.0,0.0
541,1-8020,6,3,1-8020,56,0,0,0,0.0,0.0
542,1-3639,22,17,1-3639,17,0,0,0,0.0,0.0
543,1-0022,2,6,1-0022,18,0,0,0,0.0,0.0
544,1-10922,5,15,1-10922,1,0,0,0,0.0,0.0
545,1-9806,18,17,1-9806,8,0,0,0,0.0,0.0
546,1-7453,6,3,1-7453,13,0,0,0,0.0,0.0
547,1-3589,7,1,1-3589,27,0,0,0,0.0,0.0
548,1-10948,5,15,1-10948,2,0,0,0,0.0,0.0
549,1-0031,5,17,1-0031,13,0,0,0,0.0,0.0
550,1-19839,8,22,1-19839,13,0,0,0,0.0,0.0
551,1-10698,15,11,1-10698,6,0,0,0,0.0,0.0
552,1-7599,12,7,1-7599,3,0,0,0,0.0,0.0
553,1-4136,1,21,1-4136,5,0,0,0,0.0,0.0
554,1-5914,21,21,1-5914,3,0,0,0,0.0,0.0
555,1-7321,11,10,1-7321,7,0,0,0,0.0,0.0
556,1-8623,16,23,1-8623,5,0,0,0,0.0,0.0
557,1-19598,5,15,1-19598,11,0,0,0,0.0,0.0
558,1-19927,1,8,1-19927,1,0,0,0,0.0,0.0
559,1-4051,5,15,1-4051,5,0,0,0,0.0,0.0
560,1-9731,23,18,1-9731,11,0,0,0,0.0,0.0
561,1-19567,3,5,1-19567,2,0,0,0,0.0,0.0
562,1-3176,16,23,1-3176,3,0,0,0,0.0,0.0
563,1-2104,11,10,1-2104,36,0,0,0,0.0,0.0
564,1-8125,22,9,1-8125,21,0,0,0,0.0,0.0
565,1-2869,9,12,1-2869,9,0,0,0,0.0,0.0
