,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
341,1-6734,5,21,1-6734,44,3,0,3,3.882842838764191,0.0882464281537316
342,1-9331,22,17,1-9331,25,1,0,4,2.177123785018921,0.0870849514007568
343,1-7066,1,13,1-7066,23,2,0,0,2.0,0.0869565217391304
344,1-1850,17,4,1-1850,30,2,0,2,2.5885618925094604,0.086285396416982
345,1-9614,21,10,1-9614,30,2,0,2,2.5885618925094604,0.086285396416982
346,1-8928,13,16,1-8928,39,1,0,8,3.354247570037842,0.0860063479496882
347,1-2573,5,21,1-2573,37,2,0,4,3.177123785018921,0.0858682104059167
348,1-8541,18,8,1-8541,232,8,0,40,19.77123785018921,0.0852208528025396
349,1-3589,4,8,1-3589,27,2,0,1,2.2942809462547302,0.0849733683798048
350,1-1250,4,22,1-1250,34,2,0,3,2.8828428387641907,0.0847894952577703
351,1-5799,2,24,1-5799,7,0,0,2,0.5885618925094604,0.0840802703584943
352,1-9995,17,4,1-9995,24,2,0,0,2.0,0.0833333333333333
353,1-19205,17,4,1-19205,12,1,0,0,1.0,0.0833333333333333
354,1-4499,6,1,1-4499,12,1,0,0,1.0,0.0833333333333333
355,1-10451,3,19,1-10451,46,0,0,13,3.825652301311493,0.0831663543763368
356,1-2297,1,13,1-2297,25,0,0,7,2.059966623783112,0.0823986649513244
357,1-6743,15,15,1-6743,58,3,0,6,4.765685677528381,0.0821669944401445
358,1-9646,6,1,1-9646,105,0,0,29,8.534147441387177,0.0812775946798778
359,1-19448,16,22,1-19448,45,1,0,9,3.648528516292572,0.0810784114731682
360,1-8503,1,13,1-8503,16,1,0,1,1.2942809462547302,0.0808925591409206
361,1-19004,7,6,1-19004,60,1,0,13,4.825652301311493,0.0804275383551915
362,1-8314,15,18,1-8314,36,2,0,3,2.8828428387641907,0.0800789677434497
363,1-1207,3,19,1-1207,66,2,0,11,5.2370904088020325,0.0793498546788186
364,MLG35,5,21,MLG35,49,3,0,3,3.882842838764191,0.0792416905870243
365,1-18203,15,5,1-18203,29,2,0,1,2.2942809462547302,0.0791131360777493
366,1-9971,21,10,1-9971,15,0,0,4,1.177123785018921,0.0784749190012614
367,1-9496,1,13,1-9496,39,1,0,7,3.059966623783112,0.0784606826611054
368,1-7122,16,22,1-7122,197,13,0,8,15.354247570037842,0.0779403429951159
369,1-0129,6,1,1-0129,142,8,0,10,10.942809462547302,0.0770620384686429
370,1-2153,11,11,1-2153,13,1,0,0,1.0,0.0769230769230769
371,1-19839,14,18,1-19839,13,1,0,0,1.0,0.0769230769230769
372,1-9504,5,21,1-9504,30,2,0,1,2.2942809462547302,0.0764760315418243
373,1-6611,2,24,1-6611,89,0,0,23,6.768461763858795,0.0760501321781887
374,1-19547,4,15,1-19547,66,2,0,10,4.942809462547302,0.0748910524628379
375,1-1350,2,24,1-1350,195,0,0,49,14.41976636648178,0.0739475198281117
376,1-21192,3,19,1-21192,4,0,0,1,0.2942809462547302,0.0735702365636825
377,1-9643,3,19,1-9643,8,0,0,2,0.5885618925094604,0.0735702365636825
378,1-7608,7,6,1-7608,4,0,0,1,0.2942809462547302,0.0735702365636825
379,P-16454,1,13,P-16454,8,0,0,2,0.5885618925094604,0.0735702365636825
380,1-9861,2,24,1-9861,8,0,0,2,0.5885618925094604,0.0735702365636825
381,1-5929,9,14,1-5929,4,0,0,1,0.2942809462547302,0.0735702365636825
382,1-6718,19,3,1-6718,20,0,0,5,1.4714047312736511,0.0735702365636825
383,1-5531,3,8,1-5531,8,0,0,2,0.5885618925094604,0.0735702365636825
384,1-8421,6,1,1-8421,109,7,0,3,7.882842838764191,0.0723196590712311
385,1-7995,1,13,1-7995,14,1,0,0,1.0,0.0714285714285714
386,1-1005,21,10,1-1005,125,5,0,13,8.825652301311493,0.0706052184104919
387,MLG07,10,9,MLG07,90,6,0,1,6.29428094625473,0.0699364549583859
388,1-9607,15,5,1-9607,19,1,0,1,1.2942809462547302,0.0681200498028805
389,1-6538,3,19,1-6538,44,0,0,10,2.9428094625473022,0.0668820332397114
390,1-4855,2,24,1-4855,22,0,0,5,1.4714047312736511,0.0668820332397114
391,1-9444,3,19,1-9444,24,1,0,2,1.5885618925094604,0.0661900788545608
392,MLG72,3,19,MLG72,9,0,0,2,0.5885618925094604,0.0653957658343845
393,1-9887,2,24,1-9887,36,0,0,8,2.354247570037842,0.0653957658343845
394,1-17645,11,11,1-17645,9,0,0,2,0.5885618925094604,0.0653957658343845
395,1-19549,6,1,1-19549,29,1,0,3,1.882842838764191,0.0649256151297996
396,72-18936,8,12,72-18936,20,1,0,1,1.2942809462547302,0.0647140473127365
397,1-18377,2,24,1-18377,14,0,0,3,0.8828428387641907,0.0630602027688707
398,1-5043,6,1,1-5043,123,3,0,16,7.708495140075684,0.0626706921957372
399,1-9610,16,22,1-9610,49,1,0,7,3.059966623783112,0.0624482984445532
400,1-7481,3,19,1-7481,33,0,0,7,2.059966623783112,0.0624232310237306
401,1-3509,7,6,1-3509,35,1,0,4,2.177123785018921,0.0622035367148263
402,1-10696,3,19,1-10696,24,0,0,5,1.4714047312736511,0.0613085304697354
403,1-18028,12,2,1-18028,309,16,0,10,18.942809462547302,0.0613035904936805
404,1-1769,4,15,1-1769,89,1,0,15,5.414214193820953,0.0608338673463028
405,1-6647,5,21,1-6647,62,2,0,6,3.765685677528381,0.0607368657665867
406,1-3141,6,1,1-3141,136,6,0,7,8.059966623783112,0.0592644604689934
407,1-3647,15,5,1-3647,5,0,0,1,0.2942809462547302,0.058856189250946
408,1-9712,3,19,1-9712,10,0,0,2,0.5885618925094604,0.058856189250946
409,1-5654,2,24,1-5654,15,0,0,3,0.8828428387641907,0.058856189250946
410,1-7182,4,15,1-7182,22,1,0,1,1.2942809462547302,0.0588309521024877
411,1-8573,5,21,1-8573,184,6,0,16,10.708495140075684,0.0581983431525852
412,1-8066,16,22,1-8066,86,2,0,10,4.942809462547302,0.0574745286342709
413,1-8427,2,24,1-8427,189,0,0,36,10.594114065170288,0.0560535135723295
414,1-6216,5,21,1-6216,45,1,0,5,2.471404731273651,0.0549201051394144
415,1-18234,2,24,1-18234,43,0,0,8,2.354247570037842,0.0547499434892521
416,1-5355,4,1,1-5355,53,2,0,3,2.8828428387641907,0.0543932611087583
417,MLG17,1,13,MLG17,153,5,0,11,8.237090408802032,0.0538371922143923
418,1-9518,5,6,1-9518,22,0,0,4,1.177123785018921,0.0535056265917691
419,1-4531,3,19,1-4531,94,2,0,10,4.942809462547302,0.052583079388801
420,MLG46,2,24,MLG46,17,0,0,3,0.8828428387641907,0.0519319316920112
421,1-6918,21,10,1-6918,43,1,0,4,2.177123785018921,0.0506307856981144
422,1-8576,15,5,1-8576,55,1,0,6,2.7656856775283813,0.0502851941368796
423,1-6914,5,21,1-6914,73,3,0,2,3.5885618925094604,0.0491583820891706
424,1-3175,2,24,1-3175,6,0,0,1,0.2942809462547302,0.0490468243757883
425,1-10698,11,11,1-10698,6,0,0,1,0.2942809462547302,0.0490468243757883
426,1-7525,9,14,1-7525,6,0,0,1,0.2942809462547302,0.0490468243757883
427,1-6531,3,19,1-6531,27,1,0,1,1.2942809462547302,0.0479363313427677
428,MLG29,2,24,MLG29,164,0,0,26,7.651304602622986,0.0466542963574572
429,1-18409,14,18,1-18409,22,1,0,0,1.0,0.0454545454545454
430,1-7453,8,12,1-7453,13,0,0,2,0.5885618925094604,0.0452739917314969
431,1-2103,2,24,1-2103,26,0,0,4,1.177123785018921,0.0452739917314969
432,MLG09,2,24,MLG09,125,0,0,19,5.591337978839874,0.044730703830719
433,1-6217,5,15,1-6217,44,1,0,3,1.882842838764191,0.0427918826991861
434,1-5530,5,17,1-5530,7,0,0,1,0.2942809462547302,0.0420401351792471
435,P-0009,10,22,P-0009,7,0,0,1,0.2942809462547302,0.0420401351792471
436,1-3033,4,24,1-3033,7,0,0,1,0.2942809462547302,0.0420401351792471
437,1-3646,2,24,1-3646,7,0,0,1,0.2942809462547302,0.0420401351792471
438,1-8450,12,22,1-8450,52,1,0,4,2.177123785018921,0.0418677650965177
439,MLG39,2,24,MLG39,23,0,0,3,0.8828428387641907,0.0383844712506169
440,1-8397,3,19,1-8397,51,1,0,3,1.882842838764191,0.0369184870345919
441,1-9333,16,22,1-9333,102,2,0,6,3.765685677528381,0.0369184870345919
442,1-9452,2,24,1-9452,16,0,0,2,0.5885618925094604,0.0367851182818412
443,1-7467,2,24,1-7467,64,0,0,8,2.354247570037842,0.0367851182818412
444,72-0103,13,16,72-0103,71,2,0,2,2.5885618925094604,0.0364586182043586
445,1-8678,3,19,1-8678,17,0,0,2,0.5885618925094604,0.0346212877946741
446,1-0037,3,19,1-0037,35,0,0,4,1.177123785018921,0.0336321081433977
447,1-10071,7,6,1-10071,30,1,0,0,1.0,0.0333333333333333
448,1-5744,5,21,1-5744,18,0,0,2,0.5885618925094604,0.0326978829171922
449,1-3108,2,24,1-3108,18,0,0,2,0.5885618925094604,0.0326978829171922
450,1-5877,1,13,1-5877,79,1,0,5,2.471404731273651,0.0312836041933373
451,1-13247,5,21,1-13247,29,0,0,3,0.8828428387641907,0.03044285650911
452,1-19897,20,7,1-19897,53,1,0,2,1.5885618925094604,0.0299728658964049
453,1-8646,21,10,1-8646,20,0,0,2,0.5885618925094604,0.029428094625473
454,1-6971,17,4,1-6971,10,0,0,1,0.2942809462547302,0.029428094625473
455,1-5555,2,24,1-5555,10,0,0,1,0.2942809462547302,0.029428094625473
456,1-9576,2,24,1-9576,10,0,0,1,0.2942809462547302,0.029428094625473
457,1-7509,4,15,1-7509,40,0,0,4,1.177123785018921,0.029428094625473
458,1-9500,2,24,1-9500,33,0,0,3,0.8828428387641907,0.0267528132958845
459,1-9955,3,19,1-9955,60,1,0,2,1.5885618925094604,0.0264760315418243
460,1-9740,2,24,1-9740,34,0,0,3,0.8828428387641907,0.0259659658460056
461,1-8488,6,1,1-8488,23,0,0,2,0.5885618925094604,0.0255896475004113
462,1-8018,2,24,1-8018,58,0,0,5,1.4714047312736511,0.025369047090925
463,1-8157,5,21,1-8157,75,1,0,3,1.882842838764191,0.0251045711835225
464,1-18004,2,24,1-18004,12,0,0,1,0.2942809462547302,0.0245234121878941
465,1-7744,6,1,1-7744,37,0,0,3,0.8828428387641907,0.023860617263897
466,1-20467,2,24,1-20467,13,0,0,1,0.2942809462547302,0.0226369958657484
467,1-5214,3,19,1-5214,40,0,0,3,0.8828428387641907,0.0220710709691047
468,1-6061,2,24,1-6061,40,0,0,3,0.8828428387641907,0.0220710709691047
469,1-9667,5,3,1-9667,14,0,0,1,0.2942809462547302,0.0210200675896235
470,1-11330,3,19,1-11330,14,0,0,1,0.2942809462547302,0.0210200675896235
471,MLG48,2,24,MLG48,159,0,0,11,3.2370904088020325,0.0203590591748555
472,1-0405,4,10,1-0405,64,1,0,1,1.2942809462547302,0.0202231397852301
473,1-8074,16,22,1-8074,145,2,0,3,2.8828428387641907,0.0198816747500978
474,1-8906,6,1,1-8906,15,0,0,1,0.2942809462547302,0.0196187297503153
475,1-19222,6,24,1-19222,15,0,0,1,0.2942809462547302,0.0196187297503153
476,1-4088,5,21,1-4088,30,0,0,2,0.5885618925094604,0.0196187297503153
477,1-18714,2,24,1-18714,32,0,0,2,0.5885618925094604,0.0183925591409206
478,MLG15,2,24,MLG15,105,0,0,6,1.7656856775283811,0.0168160540716988
479,1-9465,2,24,1-9465,18,0,0,1,0.2942809462547302,0.0163489414585961
480,1-6642,6,1,1-6642,36,0,0,2,0.5885618925094604,0.0163489414585961
481,1-9495,1,24,1-9495,18,0,0,1,0.2942809462547302,0.0163489414585961
482,1-6909,6,1,1-6909,36,0,0,2,0.5885618925094604,0.0163489414585961
483,1-8398,5,21,1-8398,54,0,0,3,0.8828428387641907,0.0163489414585961
484,1-9697,2,24,1-9697,20,0,0,1,0.2942809462547302,0.0147140473127365
485,1-7721,11,11,1-7721,20,0,0,1,0.2942809462547302,0.0147140473127365
486,1-8125,8,12,1-8125,21,0,0,1,0.2942809462547302,0.0140133783930823
487,1-9137,5,21,1-9137,111,0,0,5,1.4714047312736511,0.0132558984799428
488,1-8659,2,24,1-8659,91,0,0,4,1.177123785018921,0.0129354262089991
489,1-7614,2,24,1-7614,72,0,0,3,0.8828428387641907,0.012261706093947
490,1-9185,2,24,1-9185,31,0,0,1,0.2942809462547302,0.0094929337501525
491,1-8127,2,24,1-8127,32,0,0,1,0.2942809462547302,0.0091962795704603
492,1-2104,8,12,1-2104,36,0,0,1,0.2942809462547302,0.008174470729298
493,1-7058,2,24,1-7058,80,0,0,2,0.5885618925094604,0.0073570236563682
494,1-1989,5,21,1-1989,46,0,0,1,0.2942809462547302,0.0063974118751028
495,MLG42,1,24,MLG42,14,0,0,0,0.0,0.0
496,1-4051,1,13,1-4051,5,0,0,0,0.0,0.0
497,1-0022,4,15,1-0022,18,0,0,0,0.0,0.0
498,1-3521,3,19,1-3521,22,0,0,0,0.0,0.0
499,1-18603,12,2,1-18603,19,0,0,0,0.0,0.0
500,1-9850,3,19,1-9850,27,0,0,0,0.0,0.0
501,1-8095,5,21,1-8095,46,0,0,0,0.0,0.0
502,1-4847,14,18,1-4847,2,0,0,0,0.0,0.0
503,1-19447,15,5,1-19447,15,0,0,0,0.0,0.0
504,1-9907,1,13,1-9907,17,0,0,0,0.0,0.0
505,1-9806,7,1,1-9806,8,0,0,0,0.0,0.0
506,1-8623,10,9,1-8623,5,0,0,0,0.0,0.0
507,1-10762,18,24,1-10762,6,0,0,0,0.0,0.0
508,1-9253,18,8,1-9253,24,0,0,0,0.0,0.0
509,1-4361,18,8,1-4361,10,0,0,0,0.0,0.0
510,1-3176,1,1,1-3176,3,0,0,0,0.0,0.0
511,1-9731,12,2,1-9731,11,0,0,0,0.0,0.0
512,1-1183,2,24,1-1183,45,0,0,0,0.0,0.0
513,1-8113,8,12,1-8113,9,0,0,0,0.0,0.0
514,1-5167,9,14,1-5167,24,0,0,0,0.0,0.0
515,1-3519,10,9,1-3519,27,0,0,0,0.0,0.0
516,1-19568,21,10,1-19568,2,0,0,0,0.0,0.0
517,1-9034,4,5,1-9034,3,0,0,0,0.0,0.0
518,72-12171,2,24,72-12171,19,0,0,0,0.0,0.0
519,1-9739,2,24,1-9739,31,0,0,0,0.0,0.0
520,1-8401,4,15,1-8401,57,0,0,0,0.0,0.0
521,1-10978,19,3,1-10978,1,0,0,0,0.0,0.0
522,1-8093,4,15,1-8093,4,0,0,0,0.0,0.0
523,1-19598,4,15,1-19598,11,0,0,0,0.0,0.0
524,1-5424,2,24,1-5424,5,0,0,0,0.0,0.0
525,1-2596,7,6,1-2596,35,0,0,0,0.0,0.0
526,1-20003,12,2,1-20003,21,0,0,0,0.0,0.0
527,1-9447,12,2,1-9447,7,0,0,0,0.0,0.0
528,1-19567,6,1,1-19567,2,0,0,0,0.0,0.0
529,1-9838,11,8,1-9838,3,0,0,0,0.0,0.0
530,1-8641,9,14,1-8641,30,0,0,0,0.0,0.0
531,1-10922,15,5,1-10922,1,0,0,0,0.0,0.0
532,1-4910,17,4,1-4910,4,0,0,0,0.0,0.0
533,1-0001,12,2,1-0001,17,0,0,0,0.0,0.0
534,1-1827,2,24,1-1827,24,0,0,0,0.0,0.0
535,1-20791,20,7,1-20791,13,0,0,0,0.0,0.0
536,1-18498,2,24,1-18498,13,0,0,0,0.0,0.0
537,1-19924,12,2,1-19924,1,0,0,0,0.0,0.0
538,1-6931,9,14,1-6931,1,0,0,0,0.0,0.0
539,1-10948,9,14,1-10948,2,0,0,0,0.0,0.0
540,1-2178,3,19,1-2178,12,0,0,0,0.0,0.0
541,1-11329,2,24,1-11329,14,0,0,0,0.0,0.0
542,1-4842,3,19,1-4842,6,0,0,0,0.0,0.0
543,1-7527,1,21,1-7527,1,0,0,0,0.0,0.0
544,1-2025,17,4,1-2025,41,0,0,0,0.0,0.0
545,1-7321,6,1,1-7321,7,0,0,0,0.0,0.0
546,1-3217,2,24,1-3217,5,0,0,0,0.0,0.0
547,1-3178,16,22,1-3178,6,0,0,0,0.0,0.0
548,1-6543,10,9,1-6543,12,0,0,0,0.0,0.0
549,72-11994,4,2,72-11994,8,0,0,0,0.0,0.0
550,1-21195,8,12,1-21195,1,0,0,0,0.0,0.0
551,1-18202,14,18,1-18202,23,0,0,0,0.0,0.0
552,1-8379,1,17,1-8379,5,0,0,0,0.0,0.0
553,1-8566,6,5,1-8566,5,0,0,0,0.0,0.0
554,1-8352,11,11,1-8352,1,0,0,0,0.0,0.0
555,1-9836,2,24,1-9836,5,0,0,0,0.0,0.0
556,1-8174,4,15,1-8174,45,0,0,0,0.0,0.0
557,1-3216,1,13,1-3216,5,0,0,0,0.0,0.0
558,1-10951,12,2,1-10951,1,0,0,0,0.0,0.0
559,1-10444,5,21,1-10444,8,0,0,0,0.0,0.0
560,1-8021,9,14,1-8021,58,0,0,0,0.0,0.0
561,1-8020,15,5,1-8020,56,0,0,0,0.0,0.0
562,1-8222,2,24,1-8222,12,0,0,0,0.0,0.0
563,1-5914,3,19,1-5914,3,0,0,0,0.0,0.0
564,1-8767,3,19,1-8767,48,0,0,0,0.0,0.0
565,1-19927,18,8,1-19927,1,0,0,0,0.0,0.0
