Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
218,1-9416,6,9,1-9416,13,0,0,2,1.7578637599945068,0.13522028923034668
242,1-20791,1,19,1-20791,13,0,0,2,1.7578637599945068,0.13522028923034668
144,1-7744,18,2,1-7744,37,5,0,0,5.0,0.13513513513513514
306,1-18377,7,15,1-18377,14,1,0,1,1.8789318799972534,0.13420941999980382
516,1-5036,4,1,1-5036,14,1,0,1,1.8789318799972534,0.13420941999980382
173,1-9588,16,18,1-9588,14,1,0,1,1.8789318799972534,0.13420941999980382
482,1-4390,11,24,1-4390,45,6,0,0,6.0,0.13333333333333333
507,1-6909,10,18,1-6909,36,3,0,2,4.757863759994507,0.13216288222206962
129,1-2573,7,15,1-2573,37,4,0,1,4.878931879997253,0.13186302378370957
110,72-18936,3,21,72-18936,20,0,0,3,2.6367956399917603,0.131839781999588
71,1-6532,3,21,1-6532,27,0,0,4,3.5157275199890137,0.13021213036996346
389,1-0278,21,23,1-0278,79,5,0,6,10.27359127998352,0.13004545924029773
123,MLG55,21,23,MLG55,92,4,0,9,11.91038691997528,0.12946072739103567
555,1-3646,1,19,1-3646,7,0,0,1,0.8789318799972534,0.12556169714246476
210,1-7842,3,21,1-7842,21,0,0,3,2.6367956399917603,0.12556169714246476
155,1-9447,2,17,1-9447,7,0,0,1,0.8789318799972534,0.12556169714246476
435,1-9610,3,21,1-9610,49,0,0,7,6.152523159980774,0.12556169714246476
259,1-3596,11,24,1-3596,223,28,0,0,28.0,0.12556053811659193
239,1-7042,5,16,1-7042,117,5,0,11,14.668250679969788,0.1253696639313657
31,1-8938,2,7,1-8938,30,2,0,2,3.757863759994507,0.12526212533315023
63,1-7066,22,7,1-7066,23,2,0,1,2.8789318799972534,0.12517095130422842
213,1-18563,1,19,1-18563,8,1,0,0,1.0,0.125
84,1-18714,10,10,1-18714,32,4,0,0,4.0,0.125
142,P-16454,13,13,P-16454,8,1,0,0,1.0,0.125
2,MLG17,16,18,MLG17,153,17,0,2,18.757863759994507,0.12260041673199024
61,1-7341,6,9,1-7341,110,2,0,13,13.426114439964294,0.12205558581785722
542,1-1191,10,10,1-1191,53,2,0,5,6.394659399986267,0.12065395094313712
347,1-8188,21,23,1-8188,140,6,0,12,16.54718255996704,0.11819416114262173
405,1-3104,2,17,1-3104,16,1,0,1,1.8789318799972534,0.11743324249982834
98,1-8127,2,17,1-8127,32,2,0,2,3.757863759994507,0.11743324249982834
90,1-19222,5,16,1-19222,15,0,0,2,1.7578637599945068,0.11719091733296712
59,1-9331,16,18,1-9331,25,2,0,1,2.8789318799972534,0.11515727519989014
58,1-17733,20,6,1-17733,74,5,0,4,8.515727519989014,0.11507739891877046
471,1-9794,3,21,1-9794,46,0,0,6,5.2735912799835205,0.11464328869529393
172,1-8573,16,18,1-8573,184,14,0,8,21.031455039978027,0.11430138608683711
152,1-9500,18,2,1-9500,33,2,0,2,3.757863759994507,0.11387465939377293
283,1-3535,3,21,1-3535,315,0,0,40,35.15727519989014,0.11161039745996869
35,1-2869,13,13,1-2869,9,1,0,0,1.0,0.1111111111111111
235,1-8113,6,9,1-8113,9,1,0,0,1.0,0.1111111111111111
228,1-17835,2,12,1-17835,17,1,0,1,1.8789318799972534,0.1105254047057208
147,1-17657,8,14,1-17657,8,0,0,1,0.8789318799972534,0.10986648499965668
527,1-5531,7,15,1-5531,8,0,0,1,0.8789318799972534,0.10986648499965668
420,1-8172,3,21,1-8172,40,0,0,5,4.394659399986267,0.10986648499965668
76,1-8541,14,4,1-8541,232,20,0,6,25.27359127998352,0.10893789344820483
529,1-6217,8,14,1-6217,44,3,0,2,4.757863759994507,0.10813326727260243
248,1-2400,1,19,1-2400,49,0,0,6,5.2735912799835205,0.10762431183639838
474,1-8400,4,1,1-8400,33,0,0,4,3.5157275199890137,0.10653719757542465
74,1-8124,5,16,1-8124,18,1,0,1,1.8789318799972534,0.10438510444429186
276,1-9495,17,5,1-9495,18,1,0,1,1.8789318799972534,0.10438510444429186
7,1-8767,18,2,1-8767,48,5,0,0,5.0,0.10416666666666667
30,1-8418,17,5,1-8418,46,3,0,2,4.757863759994507,0.1034318208694458
381,1-2335,3,21,1-2335,145,0,0,17,14.941841959953308,0.10304718593071246
36,1-2714,1,19,1-2714,61,1,0,6,6.2735912799835205,0.10284575868825444
388,MLG49,21,23,MLG49,185,15,0,4,18.515727519989014,0.10008501362156223
220,MLG73,4,24,MLG73,10,1,0,0,1.0,0.1
538,1-9576,15,11,1-9576,10,1,0,0,1.0,0.1
121,1-7070,15,11,1-7070,129,4,0,10,12.789318799972534,0.09914200620133748
200,1-4634,4,1,1-4634,48,3,0,2,4.757863759994507,0.09912216166655223
130,1-1833,1,19,1-1833,124,6,0,7,12.152523159980774,0.09800421903210302
53,1-9850,1,19,1-9850,27,0,0,3,2.6367956399917603,0.0976590977774726
68,1-7845,3,21,1-7845,36,0,0,4,3.5157275199890137,0.0976590977774726
145,MLG06,21,23,MLG06,18,0,0,2,1.7578637599945068,0.0976590977774726
72,1-9614,7,15,1-9614,30,2,0,1,2.8789318799972534,0.09596439599990844
189,1-9156,3,21,1-9156,268,0,0,29,25.48902451992035,0.09510830044746399
521,1-19549,2,17,1-19549,29,1,0,2,2.757863759994507,0.09509875034463816
300,1-4020,3,21,1-4020,37,0,0,4,3.5157275199890137,0.09501966270240578
493,1-1836,14,4,1-1836,20,1,0,1,1.8789318799972534,0.09394659399986267
511,1-9697,9,23,1-9697,20,1,0,1,1.8789318799972534,0.09394659399986267
443,1-3447,7,15,1-3447,110,5,0,6,10.27359127998352,0.09339628436348656
373,1-6918,6,9,1-6918,43,4,0,0,4.0,0.09302325581395349
25,1-9607,1,19,1-9607,19,0,0,2,1.7578637599945068,0.09251914526286878
410,MLG12,1,19,MLG12,146,1,0,14,13.305046319961548,0.09113045424631197
51,1-9925,6,9,1-9925,93,4,0,5,8.394659399986267,0.09026515483856201
470,1-1204,3,21,1-1204,39,0,0,4,3.5157275199890137,0.09014685948689778
335,1-8910,7,15,1-8910,137,6,0,7,12.152523159980774,0.08870454861299835
203,1-1250,11,24,1-1250,34,3,0,0,3.0,0.08823529411764706
197,1-8646,8,1,1-8646,20,0,0,2,1.7578637599945068,0.08789318799972534
313,1-7521,2,21,1-7521,10,0,0,1,0.8789318799972534,0.08789318799972534
243,1-1015,1,19,1-1015,155,2,0,13,13.426114439964294,0.08662009316105997
315,1-1769,20,6,1-1769,89,5,0,3,7.63679563999176,0.08580669258417709
403,1-1770,11,24,1-1770,35,3,0,0,3.0,0.08571428571428572
206,1-9752,4,1,1-9752,22,1,0,1,1.8789318799972534,0.0854059945453297
79,1-9739,2,17,1-9739,31,0,0,3,2.6367956399917603,0.08505792387070195
93,1-20003,10,10,1-20003,21,0,0,2,1.7578637599945068,0.08370779809497651
54,1-8125,2,17,1-8125,21,0,0,2,1.7578637599945068,0.08370779809497651
56,1-5877,8,14,1-5877,79,3,0,4,6.515727519989014,0.08247756354416473
289,1-1592,1,19,1-1592,32,0,0,3,2.6367956399917603,0.08239986374974251
137,1-1972,3,21,1-1972,32,0,0,3,2.6367956399917603,0.08239986374974251
109,1-9768,3,21,1-9768,241,0,0,22,19.336501359939575,0.0802344454769277
100,1-19598,8,14,1-19598,11,0,0,1,0.8789318799972534,0.0799028981815685
458,1-7182,3,21,1-7182,22,0,0,2,1.7578637599945068,0.0799028981815685
108,1-9731,13,13,1-9731,11,0,0,1,0.8789318799972534,0.0799028981815685
205,1-8018,21,23,1-8018,58,1,0,4,4.515727519989014,0.07785737103429334
164,1-9740,3,21,1-9740,34,0,0,3,2.6367956399917603,0.07755281294093412
77,1-2153,18,2,1-2153,13,1,0,0,1.0,0.07692307692307693
456,1-8186,14,16,1-8186,26,2,0,0,2.0,0.07692307692307693
44,1-5214,11,24,1-5214,40,3,0,0,3.0,0.075
382,1-18558,11,24,1-18558,307,23,0,0,23.0,0.0749185667752443
122,MLG42,22,12,MLG42,14,1,0,0,1.0,0.07142857142857142
372,1-6916,8,13,1-6916,43,3,0,0,3.0,0.06976744186046512
491,MLG09,2,17,MLG09,125,4,0,5,8.394659399986267,0.06715727519989013
182,1-7752,22,23,1-7752,29,1,0,1,1.8789318799972534,0.06479075448266391
271,1-7897,3,21,1-7897,95,0,0,7,6.152523159980774,0.06476340168400814
418,1-6216,7,23,1-6216,45,2,0,1,2.8789318799972534,0.06397626399993897
265,1-11330,1,19,1-11330,14,0,0,1,0.8789318799972534,0.06278084857123238
195,1-2670,6,9,1-2670,104,3,0,4,6.515727519989014,0.06265122615374051
473,1-9452,11,24,1-9452,16,1,0,0,1.0,0.0625
257,1-9504,1,19,1-9504,30,0,0,2,1.7578637599945068,0.05859545866648356
462,1-1183,3,21,1-1183,45,0,0,3,2.6367956399917603,0.05859545866648356
424,1-4700,19,8,1-4700,31,0,0,2,1.7578637599945068,0.05670528258046796
83,1-18423,5,16,1-18423,47,0,0,3,2.6367956399917603,0.056102034893441705
34,1-6642,2,17,1-6642,36,2,0,0,2.0,0.05555555555555555
222,1-4149,6,15,1-4149,16,0,0,1,0.8789318799972534,0.05493324249982834
125,1-8622,4,1,1-8622,54,2,0,1,2.8789318799972534,0.05331355333328247
148,1-0001,7,15,1-0001,17,0,0,1,0.8789318799972534,0.05170187529395608
268,MLG44,11,24,MLG44,59,3,0,0,3.0,0.05084745762711865
207,1-7058,17,24,1-7058,80,4,0,0,4.0,0.05
134,1-9465,2,17,1-9465,18,0,0,1,0.8789318799972534,0.0488295488887363
402,1-5744,8,21,1-5744,18,0,0,1,0.8789318799972534,0.0488295488887363
17,1-18603,18,2,1-18603,19,0,0,1,0.8789318799972534,0.04625957263143439
442,MLG11,12,24,MLG11,87,4,0,0,4.0,0.04597701149425287
304,1-19004,4,1,1-19004,60,1,0,2,2.757863759994507,0.045964395999908446
528,1-6718,3,21,1-6718,20,0,0,1,0.8789318799972534,0.04394659399986267
116,1-20047,1,19,1-20047,20,0,0,1,0.8789318799972534,0.04394659399986267
184,1-8074,3,21,1-8074,145,0,0,7,6.152523159980774,0.04243119420676396
460,1-7993,2,15,1-7993,24,1,0,0,1.0,0.041666666666666664
0,72-0103,13,13,72-0103,71,2,0,1,2.8789318799972534,0.04054833633798949
487,1-6900,3,21,1-6900,67,0,0,3,2.6367956399917603,0.03935515880584717
50,1-8174,6,9,1-8174,45,0,0,2,1.7578637599945068,0.03906363911098904
29,1-18735,9,12,1-18735,27,1,0,0,1.0,0.037037037037037035
226,1-9996,7,15,1-9996,28,1,0,0,1.0,0.03571428571428571
225,1-9650,5,5,1-9650,25,0,0,1,0.8789318799972534,0.035157275199890134
548,1-3087,3,21,1-3087,26,0,0,1,0.8789318799972534,0.03380507230758667
506,1-6227,2,4,1-6227,52,0,0,2,1.7578637599945068,0.03380507230758667
65,1-8659,11,24,1-8659,91,3,0,0,3.0,0.03296703296703297
421,1-8398,3,21,1-8398,54,0,0,2,1.7578637599945068,0.032553032592490865
452,1-8529,3,21,1-8529,56,0,0,2,1.7578637599945068,0.03139042428561619
62,1-9818,2,17,1-9818,28,0,0,1,0.8789318799972534,0.03139042428561619
467,1-13247,1,21,1-13247,29,0,0,1,0.8789318799972534,0.030307995861974257
16,1-9955,1,19,1-9955,60,0,0,2,1.7578637599945068,0.02929772933324178
28,1-10071,2,17,1-10071,30,0,0,1,0.8789318799972534,0.02929772933324178
181,1-8641,9,12,1-8641,30,0,0,1,0.8789318799972534,0.02929772933324178
495,MLG08,11,24,MLG08,107,3,0,0,3.0,0.028037383177570093
70,1-2584,12,3,1-2584,36,1,0,0,1.0,0.027777777777777776
52,72-12387,15,23,72-12387,71,1,0,1,1.8789318799972534,0.026463829295735965
481,1-10038,7,15,1-10038,76,2,0,0,2.0,0.02631578947368421
431,1-7614,7,15,1-7614,72,1,0,1,1.8789318799972534,0.026096276111072965
298,1-7019,4,1,1-7019,107,0,0,3,2.6367956399917603,0.02464294990646505
38,1-2104,9,12,1-2104,36,0,0,1,0.8789318799972534,0.02441477444436815
41,1-7509,3,21,1-7509,40,0,0,1,0.8789318799972534,0.021973296999931335
513,1-8094,11,24,1-8094,58,1,0,0,1.0,0.017241379310344827
163,1-9137,3,21,1-9137,111,0,0,2,1.7578637599945068,0.015836610450400964
42,1-1207,1,24,1-1207,66,1,0,0,1.0,0.015151515151515152
369,1-6594,2,17,1-6594,70,1,0,0,1.0,0.014285714285714285
48,1-0405,21,23,1-0405,64,0,0,1,0.8789318799972534,0.013733310624957085
432,1-6914,2,24,1-6914,73,1,0,0,1.0,0.0136986301369863
196,1-9646,14,4,1-9646,105,0,0,1,0.8789318799972534,0.008370779809497651
361,1-0008,11,24,1-0008,230,1,0,0,1.0,0.004347826086956522
177,1-10948,16,18,1-10948,2,0,0,0,0.0,0.0
75,1-8401,7,15,1-8401,57,0,0,0,0.0,0.0
21,1-3519,5,16,1-3519,27,0,0,0,0.0,0.0
212,1-10922,13,13,1-10922,1,0,0,0,0.0,0.0
19,1-2596,17,5,1-2596,35,0,0,0,0.0,0.0
496,1-3176,2,1,1-3176,3,0,0,0,0.0,0.0
135,1-9712,17,5,1-9712,10,0,0,0,0.0,0.0
45,1-9444,9,12,1-9444,24,0,0,0,0.0,0.0
323,1-3647,17,5,1-3647,5,0,0,0,0.0,0.0
545,1-19567,13,13,1-19567,2,0,0,0,0.0,0.0
78,1-4088,6,9,1-4088,30,0,0,0,0.0,0.0
187,1-7321,12,3,1-7321,7,0,0,0,0.0,0.0
67,1-7481,11,24,1-7481,33,0,0,0,0.0,0.0
535,1-5990,11,24,1-5990,5,0,0,0,0.0,0.0
556,1-10951,15,11,1-10951,1,0,0,0,0.0,0.0
325,1-19924,13,13,1-19924,1,0,0,0,0.0,0.0
211,1-5406,12,3,1-5406,10,0,0,0,0.0,0.0
546,1-7527,5,16,1-7527,1,0,0,0,0.0,0.0
262,1-8623,16,18,1-8623,5,0,0,0,0.0,0.0
565,1-19927,19,8,1-19927,1,0,0,0,0.0,0.0
6,1-8021,22,7,1-8021,58,0,0,0,0.0,0.0
492,1-6028,15,11,1-6028,2,0,0,0,0.0,0.0
120,1-10232,2,17,1-10232,5,0,0,0,0.0,0.0
374,1-6919,13,24,1-6919,43,0,0,0,0.0,0.0
194,1-9253,13,13,1-9253,24,0,0,0,0.0,0.0
297,1-8352,19,8,1-8352,1,0,0,0,0.0,0.0
82,1-17645,13,13,1-17645,9,0,0,0,0.0,0.0
165,1-7721,19,8,1-7721,20,0,0,0,0.0,0.0
541,1-5424,1,4,1-5424,5,0,0,0,0.0,0.0
287,1-9836,13,13,1-9836,5,0,0,0,0.0,0.0
186,72-11994,4,1,72-11994,8,0,0,0,0.0,0.0
249,1-6931,13,13,1-6931,1,0,0,0,0.0,0.0
146,1-7453,11,24,1-7453,13,0,0,0,0.0,0.0
317,1-10978,13,13,1-10978,1,0,0,0,0.0,0.0
107,1-6971,13,13,1-6971,10,0,0,0,0.0,0.0
284,1-4136,1,19,1-4136,5,0,0,0,0.0,0.0
280,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
23,1-2025,6,9,1-2025,41,0,0,0,0.0,0.0
156,1-8634,15,24,1-8634,10,0,0,0,0.0,0.0
127,1-9643,5,16,1-9643,8,0,0,0,0.0,0.0
264,P-0009,1,19,P-0009,7,0,0,0,0.0,0.0
18,1-3521,11,24,1-3521,22,0,0,0,0.0,0.0
559,1-5914,16,18,1-5914,3,0,0,0,0.0,0.0
229,1-4361,12,3,1-4361,10,0,0,0,0.0,0.0
550,1-19568,16,18,1-19568,2,0,0,0,0.0,0.0
32,1-0022,19,8,1-0022,18,0,0,0,0.0,0.0
489,1-9578,11,24,1-9578,42,0,0,0,0.0,0.0
9,1-8020,16,18,1-8020,56,0,0,0,0.0,0.0
46,1-8566,8,1,1-8566,5,0,0,0,0.0,0.0
502,1-20012,14,24,1-20012,12,0,0,0,0.0,0.0
530,1-4847,16,5,1-4847,2,0,0,0,0.0,0.0
252,1-21195,16,18,1-21195,1,0,0,0,0.0,0.0
119,1-5929,1,19,1-5929,4,0,0,0,0.0,0.0
539,1-9436,14,18,1-9436,21,0,0,0,0.0,0.0
254,1-8379,1,19,1-8379,5,0,0,0,0.0,0.0
49,1-2178,12,24,1-2178,12,0,0,0,0.0,0.0
557,1-9806,4,1,1-9806,8,0,0,0,0.0,0.0
561,1-9455,1,1,1-9455,2,0,0,0,0.0,0.0
158,1-7599,21,23,1-7599,3,0,0,0,0.0,0.0
69,1-18498,7,15,1-18498,13,0,0,0,0.0,0.0
60,1-18202,9,12,1-18202,23,0,0,0,0.0,0.0
20,1-5167,17,5,1-5167,24,0,0,0,0.0,0.0
115,1-3178,16,18,1-3178,6,0,0,0,0.0,0.0
204,1-9733,1,19,1-9733,4,0,0,0,0.0,0.0
278,1-10762,8,13,1-10762,6,0,0,0,0.0,0.0
522,1-5282,15,24,1-5282,17,0,0,0,0.0,0.0
