Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3646,1,15,1-3646,7,0,0,1,0.3214354496449232,0.04591934994927475
MLG42,11,7,MLG42,14,0,0,2,0.6428708992898464,0.04591934994927475
MLG43,7,4,MLG43,14,0,0,2,0.6428708992898464,0.04591934994927475
1-6006,22,19,1-6006,57,1,0,5,2.607177248224616,0.04573995172323888
1-9925,1,15,1-9925,93,2,0,7,4.2500481475144625,0.04569944244639207
MLG17,10,6,MLG17,153,6,0,3,6.96430634893477,0.045518342149900456
1-8659,22,1,1-8659,91,3,0,3,3.9643063489347696,0.04356380603225021
1-6035,19,22,1-6035,23,1,0,0,1.0,0.043478260869565216
1-1191,22,1,1-1191,53,1,0,4,2.285741798579693,0.043127203746786656
1-9794,9,5,1-9794,46,1,0,3,1.9643063489347696,0.04270231193336456
1-7213,1,3,1-7213,23,0,0,3,0.9643063489347696,0.041926362997163895
1-4634,1,14,1-4634,48,2,0,0,2.0,0.041666666666666664
1-4700,22,1,1-4700,31,0,0,4,1.2857417985796928,0.04147554188966751
1-8529,13,6,1-8529,56,2,0,1,2.321435449644923,0.04145420445794506
1-6787,21,2,1-6787,56,2,0,1,2.321435449644923,0.04145420445794506
1-0405,1,15,1-0405,64,2,0,2,2.6428708992898464,0.04129485780140385
1-9806,4,18,1-9806,8,0,0,1,0.3214354496449232,0.0401794312056154
72-11994,4,17,72-11994,8,0,0,1,0.3214354496449232,0.0401794312056154
1-7839,6,17,1-7839,24,0,0,3,0.9643063489347696,0.0401794312056154
1-4682,1,15,1-4682,16,0,0,2,0.6428708992898464,0.0401794312056154
1-7964,15,12,1-7964,202,4,0,12,7.8572253957390785,0.03889715542445089
1-8186,13,23,1-8186,26,1,0,0,1.0,0.038461538461538464
1-8450,12,8,1-8450,52,1,0,3,1.9643063489347696,0.037775122094899416
MLG62,7,3,MLG62,525,14,0,18,19.785838093608618,0.03768731065449261
1-6531,16,12,1-6531,27,1,0,0,1.0,0.037037037037037035
MLG07,22,1,MLG07,90,3,0,1,3.321435449644923,0.03690483832938803
1-6216,13,2,1-6216,45,1,0,2,1.6428708992898464,0.036508242206441034
1-3206,12,8,1-3206,45,1,0,2,1.6428708992898464,0.036508242206441034
1-5744,11,19,1-5744,18,0,0,2,0.6428708992898464,0.03571504996054702
1-9850,11,4,1-9850,27,0,0,3,0.9643063489347696,0.03571504996054702
1-7441,17,23,1-7441,111,0,0,12,3.8572253957390785,0.034749778339991697
72-12387,10,6,72-12387,71,1,0,4,2.285741798579693,0.03219354645886891
1-0033,11,7,1-0033,10,0,0,1,0.3214354496449232,0.03214354496449232
1-5555,1,15,1-5555,10,0,0,1,0.3214354496449232,0.03214354496449232
1-9614,1,15,1-9614,30,0,0,3,0.9643063489347696,0.03214354496449232
1-8646,1,15,1-8646,20,0,0,2,0.6428708992898464,0.03214354496449232
1-1836,19,21,1-1836,20,0,0,2,0.6428708992898464,0.03214354496449232
1-9576,21,2,1-9576,10,0,0,1,0.3214354496449232,0.03214354496449232
1-9739,7,3,1-9739,31,0,0,3,0.9643063489347696,0.031106656417250633
1-19897,1,15,1-19897,53,1,0,2,1.6428708992898464,0.030997564137544273
1-8622,15,11,1-8622,54,1,0,2,1.6428708992898464,0.030423535172034194
1-10785,17,23,1-10785,279,3,0,17,8.464402643963695,0.030338360731052668
1-6919,1,15,1-6919,43,0,0,4,1.2857417985796928,0.029900972059992856
1-5653,16,12,1-5653,11,0,0,1,0.3214354496449232,0.02922140451317484
1-7182,10,6,1-7182,22,0,0,2,0.6428708992898464,0.02922140451317484
1-9892,11,7,1-9892,22,0,0,2,0.6428708992898464,0.02922140451317484
1-7770,19,21,1-7770,11,0,0,1,0.3214354496449232,0.02922140451317484
1-10451,11,7,1-10451,46,1,0,1,1.3214354496449232,0.028726857600976593
1-0037,19,23,1-0037,35,1,0,0,1.0,0.02857142857142857
1-9740,13,3,1-9740,34,0,0,3,0.9643063489347696,0.028361951439257932
1-7066,2,14,1-7066,23,0,0,2,0.6428708992898464,0.027950908664775932
1-9345,7,3,1-9345,47,0,0,4,1.2857417985796928,0.027356208480418996
1-1935,15,11,1-1935,12,0,0,1,0.3214354496449232,0.02678628747041027
1-10696,10,23,1-10696,24,0,0,2,0.6428708992898464,0.02678628747041027
1-9055,22,1,1-9055,12,0,0,1,0.3214354496449232,0.02678628747041027
1-19205,1,15,1-19205,12,0,0,1,0.3214354496449232,0.02678628747041027
1-9946,7,23,1-9946,12,0,0,1,0.3214354496449232,0.02678628747041027
1-4747,17,23,1-4747,25,0,0,2,0.6428708992898464,0.025714835971593856
1-6227,18,22,1-6227,52,1,0,1,1.3214354496449232,0.02541222018547929
1-8551,22,1,1-8551,38,0,0,3,0.9643063489347696,0.025376482866704464
1-9805,22,23,1-9805,26,0,0,2,0.6428708992898464,0.024725803818840247
1-3087,11,7,1-3087,26,0,0,2,0.6428708992898464,0.024725803818840247
1-2025,21,2,1-2025,41,1,0,0,1.0,0.024390243902439025
1-9588,21,1,1-9588,14,0,0,1,0.3214354496449232,0.022959674974637374
1-7995,22,6,1-7995,14,0,0,1,0.3214354496449232,0.022959674974637374
1-7752,22,1,1-7752,29,0,0,2,0.6428708992898464,0.022167962044477463
1-7152,22,1,1-7152,109,1,0,4,2.285741798579693,0.020970108243850392
1-3089,11,7,1-3089,16,0,0,1,0.3214354496449232,0.0200897156028077
1-8503,22,6,1-8503,16,0,0,1,0.3214354496449232,0.0200897156028077
1-18714,15,11,1-18714,32,0,0,2,0.6428708992898464,0.0200897156028077
1-20641,2,23,1-20641,16,0,0,1,0.3214354496449232,0.0200897156028077
1-3104,8,4,1-3104,16,0,0,1,0.3214354496449232,0.0200897156028077
1-1207,21,2,1-1207,66,1,0,1,1.3214354496449232,0.020021749237044292
1-9500,17,23,1-9500,33,0,0,2,0.6428708992898464,0.019480936342116558
1-17835,22,1,1-17835,17,0,0,1,0.3214354496449232,0.018907967626171952
1-3108,18,23,1-3108,18,0,0,1,0.3214354496449232,0.01785752498027351
1-8314,18,23,1-8314,36,0,0,2,0.6428708992898464,0.01785752498027351
MLG12,11,7,MLG12,146,1,0,5,2.607177248224616,0.01785737841249737
1-18603,22,1,1-18603,19,0,0,1,0.3214354496449232,0.016917655244469643
1-9607,16,12,1-9607,19,0,0,1,0.3214354496449232,0.016917655244469643
1-5877,12,8,1-5877,79,1,0,1,1.3214354496449232,0.016727031008163584
1-20047,13,9,1-20047,20,0,0,1,0.3214354496449232,0.01607177248224616
72-18936,1,15,72-18936,20,0,0,1,0.3214354496449232,0.01607177248224616
1-6718,9,5,1-6718,20,0,0,1,0.3214354496449232,0.01607177248224616
MLG09,19,21,MLG09,125,1,0,3,1.9643063489347696,0.01571445079147816
1-8174,6,17,1-8174,45,0,0,2,0.6428708992898464,0.01428601998421881
1-9995,16,1,1-9995,24,0,0,1,0.3214354496449232,0.013393143735205134
1-8590,22,1,1-8590,24,0,0,1,0.3214354496449232,0.013393143735205134
1-9444,1,15,1-9444,24,0,0,1,0.3214354496449232,0.013393143735205134
1-2400,22,1,1-2400,49,0,0,2,0.6428708992898464,0.013119814271221355
1-4088,16,12,1-4088,30,0,0,1,0.3214354496449232,0.010714514988164107
1-9504,14,10,1-9504,30,0,0,1,0.3214354496449232,0.010714514988164107
1-1015,22,1,1-1015,155,0,0,5,1.607177248224616,0.010368885472416878
1-9630,18,23,1-9630,33,0,0,1,0.3214354496449232,0.009740468171058279
1-2670,11,7,1-2670,104,0,0,3,0.9643063489347696,0.009272176432065092
1-7863,17,23,1-7863,351,0,0,10,3.214354496449232,0.00915770511808898
1-8493,1,15,1-8493,38,0,0,1,0.3214354496449232,0.008458827622234821
1-6980,19,21,1-6980,128,0,0,3,0.9643063489347696,0.007533643351052888
72-0103,17,23,72-0103,71,0,0,1,0.3214354496449232,0.004527259854153848
1-9137,8,4,1-9137,111,0,0,1,0.3214354496449232,0.0028958148616659747
1-4499,6,18,1-4499,12,0,0,0,0.0,0.0
1-7722,22,1,1-7722,60,0,0,0,0.0,0.0
1-10922,1,15,1-10922,1,0,0,0,0.0,0.0
1-9955,15,11,1-9955,60,0,0,0,0.0,0.0
1-19924,1,15,1-19924,1,0,0,0,0.0,0.0
1-9646,1,15,1-9646,105,0,0,0,0.0,0.0
1-9733,19,21,1-9733,4,0,0,0,0.0,0.0
1-19222,19,21,1-19222,15,0,0,0,0.0,0.0
P-16454,19,21,P-16454,8,0,0,0,0.0,0.0
1-5167,1,15,1-5167,24,0,0,0,0.0,0.0
1-2178,19,21,1-2178,12,0,0,0,0.0,0.0
1-19447,9,5,1-19447,15,0,0,0,0.0,0.0
1-9455,4,8,1-9455,2,0,0,0,0.0,0.0
1-20791,22,1,1-20791,13,0,0,0,0.0,0.0
1-9034,7,9,1-9034,3,0,0,0,0.0,0.0
1-8532,12,8,1-8532,4,0,0,0,0.0,0.0
1-18202,1,4,1-18202,23,0,0,0,0.0,0.0
1-8906,11,7,1-8906,15,0,0,0,0.0,0.0
1-3519,4,19,1-3519,27,0,0,0,0.0,0.0
1-7453,19,21,1-7453,13,0,0,0,0.0,0.0
1-9818,1,15,1-9818,28,0,0,0,0.0,0.0
1-4051,1,15,1-4051,5,0,0,0,0.0,0.0
1-8021,12,8,1-8021,58,0,0,0,0.0,0.0
1-6594,19,21,1-6594,70,0,0,0,0.0,0.0
1-6028,22,1,1-6028,2,0,0,0,0.0,0.0
1-5929,4,19,1-5929,4,0,0,0,0.0,0.0
1-21192,5,18,1-21192,4,0,0,0,0.0,0.0
1-5803,9,5,1-5803,15,0,0,0,0.0,0.0
1-9836,17,23,1-9836,5,0,0,0,0.0,0.0
1-9861,22,1,1-9861,8,0,0,0,0.0,0.0
1-10071,11,7,1-10071,30,0,0,0,0.0,0.0
1-4926,15,4,1-4926,4,0,0,0,0.0,0.0
1-4842,17,1,1-4842,6,0,0,0,0.0,0.0
1-8767,7,3,1-8767,48,0,0,0,0.0,0.0
1-18563,10,6,1-18563,8,0,0,0,0.0,0.0
1-7608,7,5,1-7608,4,0,0,0,0.0,0.0
1-9643,7,18,1-9643,8,0,0,0,0.0,0.0
1-5406,16,12,1-5406,10,0,0,0,0.0,0.0
1-7321,1,15,1-7321,7,0,0,0,0.0,0.0
1-8222,18,14,1-8222,12,0,0,0,0.0,0.0
1-8379,22,1,1-8379,5,0,0,0,0.0,0.0
1-9996,12,8,1-9996,28,0,0,0,0.0,0.0
1-9907,20,1,1-9907,17,0,0,0,0.0,0.0
1-8641,1,15,1-8641,30,0,0,0,0.0,0.0
1-7599,6,17,1-7599,3,0,0,0,0.0,0.0
1-3551,1,15,1-3551,6,0,0,0,0.0,0.0
1-4910,1,15,1-4910,4,0,0,0,0.0,0.0
1-8125,22,1,1-8125,21,0,0,0,0.0,0.0
1-10232,1,15,1-10232,5,0,0,0,0.0,0.0
1-7509,18,22,1-7509,40,0,0,0,0.0,0.0
1-0022,1,15,1-0022,18,0,0,0,0.0,0.0
1-9838,22,1,1-9838,3,0,0,0,0.0,0.0
1-8113,1,15,1-8113,9,0,0,0,0.0,0.0
1-3176,4,23,1-3176,3,0,0,0,0.0,0.0
1-3217,8,4,1-3217,5,0,0,0,0.0,0.0
1-8093,8,4,1-8093,4,0,0,0,0.0,0.0
1-0001,9,5,1-0001,17,0,0,0,0.0,0.0
1-9447,1,15,1-9447,7,0,0,0,0.0,0.0
1-9076,9,5,1-9076,9,0,0,0,0.0,0.0
P-0009,22,9,P-0009,7,0,0,0,0.0,0.0
1-19813,9,23,1-19813,20,0,0,0,0.0,0.0
1-8566,17,23,1-8566,5,0,0,0,0.0,0.0
1-19567,9,5,1-19567,2,0,0,0,0.0,0.0
1-20012,12,8,1-20012,12,0,0,0,0.0,0.0
1-10978,1,15,1-10978,1,0,0,0,0.0,0.0
1-3178,1,15,1-3178,6,0,0,0,0.0,0.0
1-9253,1,15,1-9253,24,0,0,0,0.0,0.0
1-5424,20,20,1-5424,5,0,0,0,0.0,0.0
1-2584,4,19,1-2584,36,0,0,0,0.0,0.0
1-10444,17,23,1-10444,8,0,0,0,0.0,0.0
1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
1-7721,1,15,1-7721,20,0,0,0,0.0,0.0
1-2153,22,1,1-2153,13,0,0,0,0.0,0.0
1-17645,22,1,1-17645,9,0,0,0,0.0,0.0
1-8401,22,1,1-8401,57,0,0,0,0.0,0.0
1-19839,1,13,1-19839,13,0,0,0,0.0,0.0
1-9722,22,1,1-9722,22,0,0,0,0.0,0.0
1-9331,12,8,1-9331,25,0,0,0,0.0,0.0
1-21195,1,15,1-21195,1,0,0,0,0.0,0.0
1-8623,1,15,1-8623,5,0,0,0,0.0,0.0
1-20003,2,14,1-20003,21,0,0,0,0.0,0.0
1-19568,1,1,1-19568,2,0,0,0,0.0,0.0
1-20467,19,23,1-20467,13,0,0,0,0.0,0.0
1-3521,21,2,1-3521,22,0,0,0,0.0,0.0
1-3033,9,5,1-3033,7,0,0,0,0.0,0.0
1-7993,22,1,1-7993,24,0,0,0,0.0,0.0
1-6642,1,15,1-6642,36,0,0,0,0.0,0.0
1-7536,22,1,1-7536,17,0,0,0,0.0,0.0
1-6971,16,12,1-6971,10,0,0,0,0.0,0.0
1-18498,7,22,1-18498,13,0,0,0,0.0,0.0
1-3647,1,15,1-3647,5,0,0,0,0.0,0.0
1-17657,13,9,1-17657,8,0,0,0,0.0,0.0
1-6931,1,15,1-6931,1,0,0,0,0.0,0.0
1-9712,4,19,1-9712,10,0,0,0,0.0,0.0
1-19927,1,15,1-19927,1,0,0,0,0.0,0.0
1-19598,22,1,1-19598,11,0,0,0,0.0,0.0
1-2596,14,10,1-2596,35,0,0,0,0.0,0.0
1-17790,4,18,1-17790,5,0,0,0,0.0,0.0
1-10948,1,15,1-10948,2,0,0,0,0.0,0.0
MLG73,9,5,MLG73,10,0,0,0,0.0,0.0
1-8020,1,15,1-8020,56,0,0,0,0.0,0.0
1-10698,5,18,1-10698,6,0,0,0,0.0,0.0
1-2104,8,4,1-2104,36,0,0,0,0.0,0.0
1-18409,4,19,1-18409,22,0,0,0,0.0,0.0
1-7527,1,4,1-7527,1,0,0,0,0.0,0.0
1-3216,1,15,1-3216,5,0,0,0,0.0,0.0
1-18735,1,15,1-18735,27,0,0,0,0.0,0.0
1-9731,6,17,1-9731,11,0,0,0,0.0,0.0
1-8352,1,15,1-8352,1,0,0,0,0.0,0.0
1-5914,1,7,1-5914,3,0,0,0,0.0,0.0
1-2869,1,15,1-2869,9,0,0,0,0.0,0.0
1-6543,14,1,1-6543,12,0,0,0,0.0,0.0
1-4847,19,1,1-4847,2,0,0,0,0.0,0.0
