Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
391,MLG30,20,16,MLG30,208,6,0,47,16.960649967193604,0.08154158638073848
136,1-9549,13,13,1-9549,18,1,0,2,1.4664106369018555,0.08146725760565864
258,1-9516,1,23,1-9516,76,5,0,5,6.166026592254639,0.08113192884545577
417,1-10451,6,7,1-10451,46,3,0,3,3.699615955352783,0.08042643381201703
392,1-9609,15,14,1-9609,25,2,0,0,2.0,0.08
31,1-8938,15,14,1-8938,30,1,0,6,2.3992319107055664,0.07997439702351888
316,1-7441,11,11,1-7441,111,3,0,25,8.830132961273193,0.0795507473988576
162,1-8067,19,1,1-8067,322,8,0,75,25.49039888381958,0.07916272945285584
431,1-7614,21,1,1-7614,72,5,0,3,5.699615955352783,0.0791613327132331
330,1-4531,21,20,1-4531,94,3,0,19,7.430901050567627,0.07905213883582582
343,1-4319,19,1,1-4319,163,7,0,25,12.830132961273193,0.07871247215505027
414,1-8285,8,8,1-8285,72,4,0,7,5.632437229156494,0.07822829484939575
232,1-18371,16,5,1-18371,120,7,0,10,9.332053184509277,0.07776710987091065
490,1-3551,13,13,1-3551,6,0,0,2,0.46641063690185547,0.07773510615030925
113,1-4499,21,20,1-4499,12,0,0,4,0.9328212738037109,0.07773510615030925
83,1-18423,12,7,1-18423,47,2,0,7,3.632437229156494,0.07728589849269137
11,1-9722,5,12,1-9722,22,1,0,3,1.6996159553527832,0.07725527069785378
208,1-10468,19,1,1-10468,549,23,0,83,42.356041431427,0.07715125943793626
222,1-4149,7,2,1-4149,16,1,0,1,1.2332053184509277,0.07707533240318298
169,1-9606,11,11,1-9606,16,1,0,1,1.2332053184509277,0.07707533240318298
242,1-20791,9,22,1-20791,13,1,0,0,1.0,0.07692307692307693
215,1-19839,2,10,1-19839,13,1,0,0,1.0,0.07692307692307693
146,1-7453,1,23,1-7453,13,1,0,0,1.0,0.07692307692307693
320,MLG13,5,21,MLG13,140,10,0,3,10.699615955352783,0.07642582825251988
143,1-8928,10,12,1-8928,39,2,0,4,2.932821273803711,0.07520054548214643
62,1-9818,9,14,1-9818,28,0,0,9,2.0988478660583496,0.07495885235922677
67,1-7481,9,22,1-7481,33,2,0,2,2.4664106369018555,0.07473971626975319
228,1-17835,17,24,1-17835,17,1,0,1,1.2332053184509277,0.0725414893206428
358,1-9831,19,1,1-9831,132,9,0,2,9.466410636901855,0.07171523209774133
226,1-9996,17,9,1-9996,28,2,0,0,2.0,0.07142857142857142
340,1-3362,1,23,1-3362,117,6,0,10,8.332053184509277,0.07121412978213057
447,1-7152,21,20,1-7152,109,4,0,16,7.731285095214844,0.07092922105701692
234,MLG29,15,14,MLG29,164,5,0,28,11.529748916625977,0.07030334705259741
471,1-9794,6,4,1-9794,46,3,0,1,3.2332053184509277,0.07028707214023756
167,1-4929,20,16,1-4929,10,0,0,3,0.6996159553527832,0.06996159553527832
538,1-9576,2,20,1-9576,10,0,0,3,0.6996159553527832,0.06996159553527832
313,1-7521,20,16,1-7521,10,0,0,3,0.6996159553527832,0.06996159553527832
373,1-6918,9,22,1-6918,43,3,0,0,3.0,0.06976744186046512
446,1-3534,4,24,1-3534,279,15,0,19,19.430901050567627,0.06964480663285888
53,1-9850,18,18,1-9850,27,0,0,8,1.8656425476074219,0.06909787213360821
138,1-5515,17,24,1-5515,29,2,0,0,2.0,0.06896551724137931
132,1-9110,10,17,1-9110,29,2,0,0,2.0,0.06896551724137931
134,1-9465,6,4,1-9465,18,1,0,1,1.2332053184509277,0.0685114065806071
529,1-6217,19,1,1-6217,44,3,0,0,3.0,0.06818181818181818
517,1-18028,2,10,1-18028,309,14,0,30,20.996159553527832,0.06794873641918392
92,1-7807,4,24,1-7807,239,14,0,9,16.09884786605835,0.06735919609229435
374,1-6919,10,3,1-6919,43,1,0,8,2.865642547607422,0.06664284994435865
265,1-11330,7,14,1-11330,14,0,0,4,0.9328212738037109,0.06663009098597936
360,1-6611,4,24,1-6611,89,4,0,8,5.865642547607422,0.06590609604053282
102,1-3564,2,10,1-3564,41,2,0,3,2.699615955352783,0.06584429159397032
64,1-9674,19,1,1-9674,144,8,0,6,9.399231910705566,0.06527244382434422
445,1-6538,17,9,1-6538,44,1,0,8,2.865642547607422,0.0651282397183505
37,1-5508,21,20,1-5508,38,2,0,2,2.4664106369018555,0.06490554307636462
413,1-8314,9,22,1-8314,36,0,0,10,2.3320531845092773,0.0647792551252577
357,1-4760,18,18,1-4760,40,0,0,11,2.565258502960205,0.06413146257400512
76,1-8541,6,4,1-8541,232,6,0,38,14.861802101135254,0.06405949181523816
326,1-8826,4,24,1-8826,123,6,0,8,7.865642547607422,0.0639483133951823
290,1-8341,21,20,1-8341,197,6,0,28,12.529748916625977,0.06360278637881206
219,1-5653,20,16,1-5653,11,0,0,3,0.6996159553527832,0.06360145048661665
144,1-7744,18,18,1-7744,37,0,0,10,2.3320531845092773,0.06302846444619668
401,1-7204,1,24,1-7204,26,0,0,7,1.6324372291564941,0.06278604727524978
164,1-9740,3,6,1-9740,34,0,0,9,2.0988478660583496,0.06173081958995146
191,1-8328,4,24,1-8328,114,6,0,4,6.932821273803711,0.060814221700032554
1,1-9185,17,9,1-9185,31,0,0,8,1.8656425476074219,0.06018201766475555
200,1-4634,15,14,1-4634,48,1,0,8,2.865642547607422,0.05970088640848795
103,1-8820,19,1,1-8820,83,4,0,4,4.932821273803711,0.0594315816120929
30,1-8418,5,21,1-8418,46,2,0,3,2.699615955352783,0.05868730337723442
204,1-9733,3,6,1-9733,4,0,0,1,0.23320531845092773,0.058301329612731934
519,1-4926,2,16,1-4926,4,0,0,1,0.23320531845092773,0.058301329612731934
147,1-17657,12,7,1-17657,8,0,0,2,0.46641063690185547,0.058301329612731934
406,1-17907,4,24,1-17907,119,6,0,4,6.932821273803711,0.05825900230087152
19,1-2596,1,23,1-2596,35,2,0,0,2.0,0.05714285714285714
188,1-20167,13,13,1-20167,56,2,0,5,3.1660265922546387,0.05653618914740426
266,1-2103,12,11,1-2103,26,1,0,2,1.4664106369018555,0.056400409111609824
34,1-6642,16,5,1-6642,36,2,0,0,2.0,0.05555555555555555
70,1-2584,17,9,1-2584,36,2,0,0,2.0,0.05555555555555555
145,MLG06,12,24,MLG06,18,1,0,0,1.0,0.05555555555555555
371,1-1580,18,18,1-1580,400,11,0,48,22.19385528564453,0.05548463821411133
432,1-6914,18,20,1-6914,73,1,0,13,4.0316691398620605,0.05522834438167206
486,1-8678,13,18,1-8678,17,0,0,4,0.9328212738037109,0.054871839635512405
356,1-9761,21,20,1-9761,35,0,0,8,1.8656425476074219,0.053304072788783484
494,1-3265,14,17,1-3265,19,1,0,0,1.0,0.05263157894736842
439,MLG72,20,16,MLG72,9,0,0,2,0.46641063690185547,0.051823404100206166
111,1-19897,15,14,1-19897,53,2,0,3,2.699615955352783,0.05093615010099591
182,1-7752,8,8,1-7752,29,1,0,2,1.4664106369018555,0.05056588403109846
511,1-9697,1,23,1-9697,20,1,0,0,1.0,0.05
395,1-6787,12,14,1-6787,56,1,0,7,2.632437229156494,0.04700780766350882
275,1-3216,5,21,1-3216,5,0,0,1,0.23320531845092773,0.046641063690185544
535,1-5990,8,8,1-5990,5,0,0,1,0.23320531845092773,0.046641063690185544
211,1-5406,2,10,1-5406,10,0,0,2,0.46641063690185547,0.046641063690185544
46,1-8566,7,2,1-8566,5,0,0,1,0.23320531845092773,0.046641063690185544
425,1-6006,21,20,1-6006,57,1,0,7,2.632437229156494,0.046183109283447266
515,1-6531,1,23,1-6531,27,1,0,1,1.2332053184509277,0.045674271053738065
97,1-9237,3,6,1-9237,38,1,0,3,1.6996159553527832,0.044726735667178504
230,1-3089,21,20,1-3089,16,0,0,3,0.6996159553527832,0.04372599720954895
63,1-7066,4,24,1-7066,23,1,0,0,1.0,0.043478260869565216
418,1-6216,22,3,1-6216,45,1,0,4,1.932821273803711,0.04295158386230469
469,1-8578,12,20,1-8578,11,0,0,2,0.46641063690185547,0.04240096699107777
101,1-9892,12,7,1-9892,22,0,0,4,0.9328212738037109,0.04240096699107777
5,1-5549,5,1,1-5549,35,1,0,2,1.4664106369018555,0.04189744676862444
361,1-0008,20,16,1-0008,230,3,0,28,9.529748916625977,0.04143369094185207
227,1-3068,4,24,1-3068,180,6,0,6,7.399231910705566,0.04110684394836426
61,1-7341,5,21,1-7341,110,4,0,2,4.4664106369018555,0.04060373306274414
487,1-6900,18,18,1-6900,67,1,0,7,2.632437229156494,0.03929010789785812
409,1-9645,3,6,1-9645,69,2,0,3,2.699615955352783,0.03912486891815628
507,1-6909,9,11,1-6909,36,0,0,6,1.3992319107055664,0.038867553075154625
468,1-6228,16,20,1-6228,48,0,0,8,1.8656425476074219,0.038867553075154625
278,1-10762,22,3,1-10762,6,0,0,1,0.23320531845092773,0.038867553075154625
549,1-4842,5,6,1-4842,6,0,0,1,0.23320531845092773,0.038867553075154625
243,1-1015,4,24,1-1015,155,6,0,0,6.0,0.03870967741935484
309,1-3516,4,24,1-3516,156,3,0,13,6.0316691398620605,0.03866454576834654
381,1-2335,3,6,1-2335,145,4,0,6,5.399231910705566,0.03723608214279701
50,1-8174,21,20,1-8174,45,0,0,7,1.6324372291564941,0.036276382870144314
456,1-8186,2,18,1-8186,26,0,0,4,0.9328212738037109,0.03587774130014273
218,1-9416,16,7,1-9416,13,0,0,2,0.46641063690185547,0.03587774130014273
78,1-4088,15,14,1-4088,30,1,0,0,1.0,0.03333333333333333
216,1-9887,20,16,1-9887,36,0,0,5,1.1660265922546387,0.03238962756262885
79,1-9739,17,9,1-9739,31,1,0,0,1.0,0.03225806451612903
288,1-8590,2,6,1-8590,24,0,0,3,0.6996159553527832,0.029150664806365967
554,1-10444,22,3,1-10444,8,0,0,1,0.23320531845092773,0.029150664806365967
238,1-9855,12,7,1-9855,8,0,0,1,0.23320531845092773,0.029150664806365967
104,1-8267,4,24,1-8267,133,3,0,1,3.2332053184509277,0.024309814424443067
160,1-19813,8,3,1-19813,20,0,0,2,0.46641063690185547,0.023320531845092772
220,MLG73,6,4,MLG73,10,0,0,1,0.23320531845092773,0.023320531845092772
539,1-9436,15,14,1-9436,21,0,0,2,0.46641063690185547,0.022210030328659786
126,1-8488,18,18,1-8488,23,0,0,2,0.46641063690185547,0.020278723343558933
502,1-20012,6,4,1-20012,12,0,0,1,0.23320531845092773,0.019433776537577312
533,1-7530,8,24,1-7530,25,0,0,2,0.46641063690185547,0.01865642547607422
247,1-20467,8,8,1-20467,13,0,0,1,0.23320531845092773,0.017938870650071364
163,1-9137,8,8,1-9137,111,1,0,4,1.932821273803711,0.017412804268501902
173,1-9588,16,5,1-9588,14,0,0,1,0.23320531845092773,0.01665752274649484
195,1-2670,15,14,1-2670,104,1,0,3,1.6996159553527832,0.016342461109161377
48,1-0405,13,13,1-0405,64,1,0,0,1.0,0.015625
16,1-9955,21,20,1-9955,60,0,0,4,0.9328212738037109,0.01554702123006185
56,1-5877,12,7,1-5877,79,0,0,5,1.1660265922546387,0.014759830281704286
98,1-8127,21,20,1-8127,32,0,0,2,0.46641063690185547,0.014575332403182983
80,1-9115,11,11,1-9115,16,0,0,1,0.23320531845092773,0.014575332403182983
52,72-12387,7,2,72-12387,71,1,0,0,1.0,0.014084507042253521
522,1-5282,4,24,1-5282,17,0,0,1,0.23320531845092773,0.013717959908878101
489,1-9578,1,18,1-9578,42,0,0,2,0.46641063690185547,0.011105015164329893
372,1-6916,15,14,1-6916,43,0,0,2,0.46641063690185547,0.01084675899771757
310,1-4855,4,24,1-4855,22,0,0,1,0.23320531845092773,0.010600241747769442
369,1-6594,2,10,1-6594,70,0,0,3,0.6996159553527832,0.009994513647896903
281,1-9995,3,24,1-9995,24,0,0,1,0.23320531845092773,0.009716888268788656
20,1-5167,5,21,1-5167,24,0,0,1,0.23320531845092773,0.009716888268788656
196,1-9646,16,5,1-9646,105,1,0,0,1.0,0.009523809523809525
209,1-9938,19,1,1-9938,55,0,0,2,0.46641063690185547,0.008480193398215555
491,MLG09,2,10,MLG09,125,0,0,4,0.9328212738037109,0.007462570190429688
137,1-1972,8,8,1-1972,32,0,0,1,0.23320531845092773,0.007287666201591492
6,1-8021,12,7,1-8021,58,0,0,0,0.0,0.0
213,1-18563,13,13,1-18563,8,0,0,0,0.0,0.0
262,1-8623,8,8,1-8623,5,0,0,0,0.0,0.0
69,1-18498,12,7,1-18498,13,0,0,0,0.0,0.0
553,1-5555,10,2,1-5555,10,0,0,0,0.0,0.0
25,1-9607,19,1,1-9607,19,0,0,0,0.0,0.0
254,1-8379,1,5,1-8379,5,0,0,0,0.0,0.0
460,1-7993,9,22,1-7993,24,0,0,0,0.0,0.0
107,1-6971,1,23,1-6971,10,0,0,0,0.0,0.0
297,1-8352,13,13,1-8352,1,0,0,0,0.0,0.0
119,1-5929,8,8,1-5929,4,0,0,0,0.0,0.0
82,1-17645,11,11,1-17645,9,0,0,0,0.0,0.0
77,1-2153,2,10,1-2153,13,0,0,0,0.0,0.0
508,1-8532,1,4,1-8532,4,0,0,0,0.0,0.0
158,1-7599,8,8,1-7599,3,0,0,0,0.0,0.0
40,1-7722,6,4,1-7722,60,0,0,0,0.0,0.0
210,1-7842,7,24,1-7842,21,0,0,0,0.0,0.0
280,1-7608,7,2,1-7608,4,0,0,0,0.0,0.0
120,1-10232,6,4,1-10232,5,0,0,0,0.0,0.0
21,1-3519,13,13,1-3519,27,0,0,0,0.0,0.0
556,1-10951,4,24,1-10951,1,0,0,0,0.0,0.0
49,1-2178,7,2,1-2178,12,0,0,0,0.0,0.0
110,72-18936,14,17,72-18936,20,0,0,0,0.0,0.0
564,1-9034,14,17,1-9034,3,0,0,0,0.0,0.0
563,1-21192,5,21,1-21192,4,0,0,0,0.0,0.0
15,1-8093,3,1,1-8093,4,0,0,0,0.0,0.0
530,1-4847,3,6,1-4847,2,0,0,0,0.0,0.0
23,1-2025,10,12,1-2025,41,0,0,0,0.0,0.0
277,1-4051,11,21,1-4051,5,0,0,0,0.0,0.0
112,1-10698,5,21,1-10698,6,0,0,0,0.0,0.0
127,1-9643,6,4,1-9643,8,0,0,0,0.0,0.0
504,1-5425,19,1,1-5425,17,0,0,0,0.0,0.0
559,1-5914,20,4,1-5914,3,0,0,0,0.0,0.0
551,1-9838,1,10,1-9838,3,0,0,0,0.0,0.0
177,1-10948,7,2,1-10948,2,0,0,0,0.0,0.0
323,1-3647,6,4,1-3647,5,0,0,0,0.0,0.0
550,1-19568,7,4,1-19568,2,0,0,0,0.0,0.0
561,1-9455,13,1,1-9455,2,0,0,0,0.0,0.0
38,1-2104,5,21,1-2104,36,0,0,0,0.0,0.0
175,1-4910,13,13,1-4910,4,0,0,0,0.0,0.0
229,1-4361,2,10,1-4361,10,0,0,0,0.0,0.0
212,1-10922,8,8,1-10922,1,0,0,0,0.0,0.0
532,1-19447,1,7,1-19447,15,0,0,0,0.0,0.0
9,1-8020,8,8,1-8020,56,0,0,0,0.0,0.0
90,1-19222,13,13,1-19222,15,0,0,0,0.0,0.0
165,1-7721,11,11,1-7721,20,0,0,0,0.0,0.0
525,1-3175,1,7,1-3175,6,0,0,0,0.0,0.0
546,1-7527,12,7,1-7527,1,0,0,0,0.0,0.0
155,1-9447,16,5,1-9447,7,0,0,0,0.0,0.0
135,1-9712,7,2,1-9712,10,0,0,0,0.0,0.0
178,1-7525,12,7,1-7525,6,0,0,0,0.0,0.0
249,1-6931,12,7,1-6931,1,0,0,0,0.0,0.0
317,1-10978,10,12,1-10978,1,0,0,0,0.0,0.0
492,1-6028,2,10,1-6028,2,0,0,0,0.0,0.0
194,1-9253,14,17,1-9253,24,0,0,0,0.0,0.0
18,1-3521,16,5,1-3521,22,0,0,0,0.0,0.0
28,1-10071,3,6,1-10071,30,0,0,0,0.0,0.0
115,1-3178,4,24,1-3178,6,0,0,0,0.0,0.0
444,1-3217,16,21,1-3217,5,0,0,0,0.0,0.0
496,1-3176,3,6,1-3176,3,0,0,0,0.0,0.0
477,1-9055,4,24,1-9055,12,0,0,0,0.0,0.0
541,1-5424,7,2,1-5424,5,0,0,0,0.0,0.0
89,1-18004,3,6,1-18004,12,0,0,0,0.0,0.0
235,1-8113,8,8,1-8113,9,0,0,0,0.0,0.0
187,1-7321,4,24,1-7321,7,0,0,0,0.0,0.0
252,1-21195,14,17,1-21195,1,0,0,0,0.0,0.0
181,1-8641,1,23,1-8641,30,0,0,0,0.0,0.0
100,1-19598,1,23,1-19598,11,0,0,0,0.0,0.0
284,1-4136,10,1,1-4136,5,0,0,0,0.0,0.0
75,1-8401,20,16,1-8401,57,0,0,0,0.0,0.0
32,1-0022,9,22,1-0022,18,0,0,0,0.0,0.0
84,1-18714,19,1,1-18714,32,0,0,0,0.0,0.0
325,1-19924,4,24,1-19924,1,0,0,0,0.0,0.0
565,1-19927,9,22,1-19927,1,0,0,0,0.0,0.0
