Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
474,474,1-8400,10,11,1-8400,33,3,0,3,5.205419540405273,0.15773998607288708
100,100,1-19598,1,8,1-19598,11,1,0,1,1.7351398468017578,0.15773998607288708
206,206,1-9752,20,20,1-9752,22,2,0,2,3.4702796936035156,0.15773998607288708
81,81,1-7770,16,10,1-7770,11,1,0,1,1.7351398468017578,0.15773998607288708
72,72,1-9614,6,9,1-9614,30,1,0,5,4.675699234008789,0.1558566411336263
434,434,MLG59,9,23,MLG59,71,11,0,0,11.0,0.15492957746478872
355,355,1-9498,17,7,1-9498,64,4,0,8,9.881118774414062,0.15439248085021973
84,84,1-18714,4,5,1-18714,32,2,0,4,4.940559387207031,0.15439248085021973
24,24,1-7140,20,20,1-7140,397,23,0,51,60.49213218688965,0.15237312893423086
74,74,1-8124,4,5,1-8124,18,2,0,1,2.735139846801758,0.15195221371120876
303,303,1-8157,12,16,1-8157,75,6,0,7,11.145978927612305,0.14861305236816405
441,441,1-19166,4,5,1-19166,45,3,0,5,6.675699234008789,0.148348871866862
397,397,1-9808,20,20,1-9808,74,5,0,8,10.881118774414062,0.14704214560019002
156,156,1-8634,19,18,1-8634,10,0,0,2,1.4702796936035156,0.14702796936035156
392,392,1-9609,20,20,1-9609,25,0,0,5,3.675699234008789,0.14702796936035156
543,543,1-5803,18,22,1-5803,15,0,0,3,2.2054195404052734,0.14702796936035156
101,101,1-9892,5,17,1-9892,22,1,0,3,3.2054195404052734,0.14570088820023971
27,27,1-18409,17,7,1-18409,22,1,0,3,3.2054195404052734,0.14570088820023971
99,99,1-5775,12,16,1-5775,244,9,0,36,35.46503448486328,0.1453485019871446
245,245,1-6647,6,9,1-6647,62,6,0,4,8.940559387207031,0.14420257076140372
5,5,1-5549,8,1,1-5549,35,5,0,0,5.0,0.14285714285714285
187,187,1-7321,1,8,1-7321,7,1,0,0,1.0,0.14285714285714285
465,465,1-5913,16,23,1-5913,14,2,0,0,2.0,0.14285714285714285
264,264,P-0009,2,13,P-0009,7,1,0,0,1.0,0.14285714285714285
155,155,1-9447,4,5,1-9447,7,1,0,0,1.0,0.14285714285714285
307,307,1-5530,3,2,1-5530,7,1,0,0,1.0,0.14285714285714285
456,456,1-8186,2,13,1-8186,26,0,0,5,3.675699234008789,0.1413730474618765
96,96,MLG37,14,12,MLG37,116,9,0,10,16.351398468017578,0.14096033162084118
442,442,MLG11,18,22,MLG11,87,4,0,11,12.086538314819336,0.1389257277565441
507,507,1-6909,3,2,1-6909,36,5,0,0,5.0,0.1388888888888889
59,59,1-9331,11,19,1-9331,25,2,0,2,3.4702796936035156,0.1388111877441406
164,164,1-9740,1,8,1-9740,34,1,0,5,4.675699234008789,0.13752056570614085
117,117,1-0358,3,2,1-0358,22,3,0,0,3.0,0.13636363636363635
453,453,1-8397,11,13,1-8397,51,4,0,4,6.940559387207031,0.13608939974915749
132,132,1-9110,4,5,1-9110,29,1,0,4,3.9405593872070312,0.1358813581795528
425,425,1-6006,4,5,1-6006,57,4,0,5,7.675699234008789,0.13466139007032962
387,387,1-10539,6,10,1-10539,63,4,0,6,8.410839080810547,0.13350538223508804
401,401,1-7204,6,9,1-7204,26,2,0,2,3.4702796936035156,0.13347229590782753
433,433,1-5654,5,23,1-5654,15,2,0,0,2.0,0.13333333333333333
413,413,1-8314,1,8,1-8314,36,4,0,1,4.735139846801758,0.13153166241115993
193,193,1-9553,4,5,1-9553,23,3,0,0,3.0,0.13043478260869565
230,230,1-3089,12,16,1-3089,16,2,0,0,2.0,0.125
80,80,1-9115,7,6,1-9115,16,2,0,0,2.0,0.125
142,142,P-16454,6,9,P-16454,8,1,0,0,1.0,0.125
527,527,1-5531,7,6,1-5531,8,1,0,0,1.0,0.125
22,22,1-7995,2,13,1-7995,14,1,0,1,1.7351398468017578,0.12393856048583984
237,237,1-9667,6,9,1-9667,14,1,0,1,1.7351398468017578,0.12393856048583984
223,223,1-0205,4,5,1-0205,34,2,0,3,4.205419540405273,0.12368881001191981
315,315,1-1769,8,1,1-1769,89,11,0,0,11.0,0.12359550561797752
521,521,1-19549,7,6,1-19549,29,2,0,2,3.4702796936035156,0.11966481702081089
192,192,1-9770,6,16,1-9770,50,3,0,4,5.940559387207031,0.11881118774414062
128,128,1-19286,2,13,1-19286,40,4,0,1,4.735139846801758,0.11837849617004395
26,26,1-9907,13,14,1-9907,17,2,0,0,2.0,0.11764705882352941
504,504,1-5425,19,1,1-5425,17,2,0,0,2.0,0.11764705882352941
41,41,1-7509,1,8,1-7509,40,1,0,5,4.675699234008789,0.11689248085021972
270,270,1-1390,18,22,1-1390,98,7,0,6,11.410839080810547,0.11643713347765865
76,76,1-8541,4,5,1-8541,232,2,0,34,26.994754791259766,0.1163567016864645
349,349,1-3052,4,5,1-3052,166,6,0,18,19.23251724243164,0.11585853760500989
191,191,1-8328,3,2,1-8328,114,13,0,0,13.0,0.11403508771929824
542,542,1-1191,3,2,1-1191,53,6,0,0,6.0,0.11320754716981132
341,341,1-0031,1,8,1-0031,13,0,0,2,1.4702796936035156,0.1130984379695012
445,445,1-6538,16,10,1-6538,44,2,0,4,4.940559387207031,0.11228544061834161
558,558,1-0055,16,23,1-0055,18,2,0,0,2.0,0.1111111111111111
312,312,1-3108,6,9,1-3108,18,2,0,0,2.0,0.1111111111111111
205,205,1-8018,18,22,1-8018,58,2,0,6,6.410839080810547,0.11053170828983702
160,160,1-19813,18,22,1-19813,20,0,0,3,2.2054195404052734,0.11027097702026367
482,482,1-4390,15,15,1-4390,45,2,0,4,4.940559387207031,0.10979020860460069
61,61,1-7341,17,7,1-7341,110,1,0,15,12.027097702026367,0.10933725183660334
273,273,1-3589,1,5,1-3589,27,0,0,4,2.9405593872070312,0.10890960693359375
33,33,1-7991,1,8,1-7991,46,2,0,4,4.940559387207031,0.1074034649392833
17,17,1-18603,8,1,1-18603,19,2,0,0,2.0,0.10526315789473684
150,150,1-7005,4,5,1-7005,285,2,0,38,29.935314178466797,0.10503619009988349
512,512,1-3033,10,11,1-3033,7,0,0,1,0.7351398468017578,0.10501997811453682
374,374,1-6919,4,5,1-6919,43,0,0,6,4.410839080810547,0.10257765304210574
220,220,MLG73,10,11,MLG73,10,1,0,0,1.0,0.1
538,538,1-9576,7,23,1-9576,10,1,0,0,1.0,0.1
167,167,1-4929,5,22,1-4929,10,1,0,0,1.0,0.1
110,110,72-18936,1,8,72-18936,20,2,0,0,2.0,0.1
274,274,1-0033,3,2,1-0033,10,1,0,0,1.0,0.1
454,454,1-0272,3,2,1-0272,111,11,0,0,11.0,0.0990990990990991
276,276,1-9495,5,17,1-9495,18,1,0,1,1.7351398468017578,0.09639665815565321
2,2,MLG17,11,19,MLG17,153,14,0,1,14.735139846801758,0.0963081035738677
362,362,1-1462,4,5,1-1462,192,10,0,11,18.086538314819336,0.09420072038968404
409,409,1-9645,6,9,1-9645,69,5,0,2,6.470279693603516,0.09377216947251472
373,373,1-6918,3,2,1-6918,43,4,0,0,4.0,0.09302325581395349
378,378,1-6561,9,23,1-6561,65,6,0,0,6.0,0.09230769230769231
213,213,1-18563,11,19,1-18563,8,0,0,1,0.7351398468017578,0.09189248085021973
405,405,1-3104,4,5,1-3104,16,0,0,2,1.4702796936035156,0.09189248085021973
29,29,1-18735,7,6,1-18735,27,1,0,2,2.4702796936035156,0.09149184050383391
311,311,1-20578,18,22,1-20578,19,1,0,1,1.7351398468017578,0.09132314983167146
299,299,MLG54,18,22,MLG54,595,21,0,45,54.0812931060791,0.09089292959004891
432,432,1-6914,4,5,1-6914,73,2,0,6,6.410839080810547,0.08781971343576092
63,63,1-7066,3,2,1-7066,23,2,0,0,2.0,0.08695652173913043
98,98,1-8127,12,16,1-8127,32,2,0,1,2.735139846801758,0.08547312021255493
234,234,MLG29,9,23,MLG29,164,14,0,0,14.0,0.08536585365853659
288,288,1-8590,6,23,1-8590,24,2,0,0,2.0,0.08333333333333333
336,336,1-1827,7,6,1-1827,24,2,0,0,2.0,0.08333333333333333
367,367,1-8544,13,14,1-8544,54,3,0,2,4.470279693603516,0.08278295728895399
54,54,1-8125,2,13,1-8125,21,1,0,1,1.7351398468017578,0.08262570699055989
235,235,1-8113,15,15,1-8113,9,0,0,1,0.7351398468017578,0.08168220520019531
248,248,1-2400,3,2,1-2400,49,4,0,0,4.0,0.08163265306122448
144,144,1-7744,9,23,1-7744,37,3,0,0,3.0,0.08108108108108109
56,56,1-5877,17,7,1-5877,79,1,0,7,6.145978927612305,0.07779720161534563
390,390,MLG64,9,23,MLG64,245,19,0,0,19.0,0.07755102040816327
514,514,1-11206,9,23,1-11206,14,1,0,0,1.0,0.07142857142857142
475,475,1-18234,7,20,1-18234,43,3,0,0,3.0,0.06976744186046512
469,469,1-8578,19,5,1-8578,11,0,0,1,0.7351398468017578,0.06683089516379616
57,57,1-1224,8,1,1-1224,151,10,0,0,10.0,0.06622516556291391
424,424,1-4700,3,2,1-4700,31,2,0,0,2.0,0.06451612903225806
86,86,1-9345,16,10,1-9345,47,3,0,0,3.0,0.06382978723404255
233,233,MLG07,1,8,MLG07,90,5,0,1,5.735139846801758,0.06372377607557508
537,537,1-4494,16,23,1-4494,16,1,0,0,1.0,0.0625
476,476,1-19205,11,19,1-19205,12,0,0,1,0.7351398468017578,0.061261653900146484
484,484,MLG31,9,23,MLG31,33,2,0,0,2.0,0.06060606060606061
66,66,1-7536,4,5,1-7536,17,1,0,0,1.0,0.058823529411764705
257,257,1-9504,20,20,1-9504,30,1,0,1,1.7351398468017578,0.05783799489339193
215,215,1-19839,4,5,1-19839,13,0,0,1,0.7351398468017578,0.0565492189847506
146,146,1-7453,10,11,1-7453,13,0,0,1,0.7351398468017578,0.0565492189847506
69,69,1-18498,11,19,1-18498,13,0,0,1,0.7351398468017578,0.0565492189847506
247,247,1-20467,13,14,1-20467,13,0,0,1,0.7351398468017578,0.0565492189847506
540,540,1-5413,9,23,1-5413,39,2,0,0,2.0,0.05128205128205128
16,16,1-9955,3,2,1-9955,60,3,0,0,3.0,0.05
133,133,1-8576,20,20,1-8576,55,2,0,1,2.735139846801758,0.049729815396395594
19,19,1-2596,20,20,1-2596,35,1,0,1,1.7351398468017578,0.049575424194335936
222,222,1-4149,4,5,1-4149,16,0,0,1,0.7351398468017578,0.04594624042510986
451,451,1-4098,2,19,1-4098,16,0,0,1,0.7351398468017578,0.04594624042510986
529,529,1-6217,8,1,1-6217,44,2,0,0,2.0,0.045454545454545456
52,52,72-12387,13,14,72-12387,71,1,0,3,3.2054195404052734,0.04514675409021512
30,30,1-8418,9,23,1-8418,46,2,0,0,2.0,0.043478260869565216
148,148,1-0001,2,13,1-0001,17,0,0,1,0.7351398468017578,0.0432435204001034
495,495,MLG08,10,11,MLG08,107,3,0,2,4.470279693603516,0.0417783148934908
460,460,1-7993,11,2,1-7993,24,1,0,0,1.0,0.041666666666666664
34,34,1-6642,1,8,1-6642,36,0,0,2,1.4702796936035156,0.040841102600097656
134,134,1-9465,1,8,1-9465,18,0,0,1,0.7351398468017578,0.040841102600097656
48,48,1-0405,13,14,1-0405,64,1,0,2,2.4702796936035156,0.03859812021255493
168,168,1-9655,3,2,1-9655,27,1,0,0,1.0,0.037037037037037035
40,40,1-7722,18,22,1-7722,60,0,0,3,2.2054195404052734,0.03675699234008789
36,36,1-2714,5,17,1-2714,61,0,0,3,2.2054195404052734,0.03615441869516842
7,7,1-8767,6,9,1-8767,48,1,0,1,1.7351398468017578,0.03614874680836996
452,452,1-8529,18,10,1-8529,56,2,0,0,2.0,0.03571428571428571
395,395,1-6787,13,23,1-6787,56,2,0,0,2.0,0.03571428571428571
6,6,1-8021,14,12,1-8021,58,2,0,0,2.0,0.034482758620689655
214,214,1-0053,9,23,1-0053,142,4,0,0,4.0,0.028169014084507043
195,195,1-2670,19,18,1-2670,104,2,0,1,2.735139846801758,0.026299421603863057
361,361,1-0008,20,20,1-0008,230,3,0,4,5.940559387207031,0.025828519074813178
181,181,1-8641,1,8,1-8641,30,0,0,1,0.7351398468017578,0.024504661560058594
83,83,1-18423,14,1,1-18423,47,1,0,0,1.0,0.02127659574468085
111,111,1-19897,3,2,1-19897,53,1,0,0,1.0,0.018867924528301886
163,163,1-9137,9,23,1-9137,111,2,0,0,2.0,0.018018018018018018
75,75,1-8401,1,8,1-8401,57,1,0,0,1.0,0.017543859649122806
196,196,1-9646,15,15,1-9646,105,1,0,1,1.7351398468017578,0.016525141398111978
12,12,MLG84,9,23,MLG84,63,1,0,0,1.0,0.015873015873015872
468,468,1-6228,4,5,1-6228,48,0,0,1,0.7351398468017578,0.015315413475036621
0,0,72-0103,3,2,72-0103,71,1,0,0,1.0,0.014084507042253521
369,369,1-6594,1,8,1-6594,70,0,0,1,0.7351398468017578,0.010501997811453683
517,517,1-18028,9,23,1-18028,309,2,0,0,2.0,0.006472491909385114
295,295,1-3639,9,23,1-3639,17,0,0,0,0.0,0.0
9,9,1-8020,2,13,1-8020,56,0,0,0,0.0,0.0
127,127,1-9643,7,6,1-9643,8,0,0,0,0.0,0.0
532,532,1-19447,9,23,1-19447,15,0,0,0,0.0,0.0
277,277,1-4051,4,5,1-4051,5,0,0,0,0.0,0.0
107,107,1-6971,2,13,1-6971,10,0,0,0,0.0,0.0
255,255,1-9946,19,23,1-9946,12,0,0,0,0.0,0.0
211,211,1-5406,9,23,1-5406,10,0,0,0,0.0,0.0
280,280,1-7608,10,20,1-7608,4,0,0,0,0.0,0.0
516,516,1-5036,10,19,1-5036,14,0,0,0,0.0,0.0
252,252,1-21195,1,8,1-21195,1,0,0,0,0.0,0.0
249,249,1-6931,1,8,1-6931,1,0,0,0,0.0,0.0
556,556,1-10951,5,5,1-10951,1,0,0,0,0.0,0.0
313,313,1-7521,7,15,1-7521,10,0,0,0,0.0,0.0
492,492,1-6028,7,1,1-6028,2,0,0,0,0.0,0.0
177,177,1-10948,1,8,1-10948,2,0,0,0,0.0,0.0
79,79,1-9739,10,11,1-9739,31,0,0,0,0.0,0.0
525,525,1-3175,10,11,1-3175,6,0,0,0,0.0,0.0
317,317,1-10978,1,8,1-10978,1,0,0,0,0.0,0.0
194,194,1-9253,1,8,1-9253,24,0,0,0,0.0,0.0
402,402,1-5744,9,23,1-5744,18,0,0,0,0.0,0.0
50,50,1-8174,1,8,1-8174,45,0,0,0,0.0,0.0
77,77,1-2153,9,23,1-2153,13,0,0,0,0.0,0.0
502,502,1-20012,13,14,1-20012,12,0,0,0,0.0,0.0
564,564,1-9034,1,17,1-9034,3,0,0,0,0.0,0.0
269,269,1-7839,9,23,1-7839,24,0,0,0,0.0,0.0
262,262,1-8623,1,8,1-8623,5,0,0,0,0.0,0.0
112,112,1-10698,2,13,1-10698,6,0,0,0,0.0,0.0
3,3,1-8222,20,20,1-8222,12,0,0,0,0.0,0.0
165,165,1-7721,3,2,1-7721,20,0,0,0,0.0,0.0
49,49,1-2178,10,11,1-2178,12,0,0,0,0.0,0.0
21,21,1-3519,4,5,1-3519,27,0,0,0,0.0,0.0
530,530,1-4847,15,5,1-4847,2,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
113,113,1-4499,4,5,1-4499,12,0,0,0,0.0,0.0
173,173,1-9588,3,2,1-9588,14,0,0,0,0.0,0.0
135,135,1-9712,3,2,1-9712,10,0,0,0,0.0,0.0
325,325,1-19924,1,8,1-19924,1,0,0,0,0.0,0.0
323,323,1-3647,2,13,1-3647,5,0,0,0,0.0,0.0
503,503,1-9076,15,22,1-9076,9,0,0,0,0.0,0.0
254,254,1-8379,1,15,1-8379,5,0,0,0,0.0,0.0
82,82,1-17645,1,8,1-17645,9,0,0,0,0.0,0.0
46,46,1-8566,14,12,1-8566,5,0,0,0,0.0,0.0
31,31,1-8938,9,23,1-8938,30,0,0,0,0.0,0.0
466,466,1-5981,9,23,1-5981,28,0,0,0,0.0,0.0
563,563,1-21192,3,2,1-21192,4,0,0,0,0.0,0.0
561,561,1-9455,1,8,1-9455,2,0,0,0,0.0,0.0
467,467,1-13247,8,1,1-13247,29,0,0,0,0.0,0.0
549,549,1-4842,7,22,1-4842,6,0,0,0,0.0,0.0
508,508,1-8532,14,17,1-8532,4,0,0,0,0.0,0.0
38,38,1-2104,2,13,1-2104,36,0,0,0,0.0,0.0
118,118,1-6543,3,2,1-6543,12,0,0,0,0.0,0.0
545,545,1-19567,16,5,1-19567,2,0,0,0,0.0,0.0
90,90,1-19222,16,10,1-19222,15,0,0,0,0.0,0.0
334,334,1-20641,1,8,1-20641,16,0,0,0,0.0,0.0
158,158,1-7599,4,5,1-7599,3,0,0,0,0.0,0.0
559,559,1-5914,1,17,1-5914,3,0,0,0,0.0,0.0
519,519,1-4926,15,22,1-4926,4,0,0,0,0.0,0.0
20,20,1-5167,2,19,1-5167,24,0,0,0,0.0,0.0
297,297,1-8352,1,8,1-8352,1,0,0,0,0.0,0.0
546,546,1-7527,12,16,1-7527,1,0,0,0,0.0,0.0
416,416,1-18203,6,23,1-18203,29,0,0,0,0.0,0.0
115,115,1-3178,1,8,1-3178,6,0,0,0,0.0,0.0
229,229,1-4361,1,8,1-4361,10,0,0,0,0.0,0.0
550,550,1-19568,1,10,1-19568,2,0,0,0,0.0,0.0
555,555,1-3646,1,8,1-3646,7,0,0,0,0.0,0.0
18,18,1-3521,10,2,1-3521,22,0,0,0,0.0,0.0
70,70,1-2584,1,8,1-2584,36,0,0,0,0.0,0.0
119,119,1-5929,1,8,1-5929,4,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
23,23,1-2025,2,13,1-2025,41,0,0,0,0.0,0.0
523,523,1-9861,15,19,1-9861,8,0,0,0,0.0,0.0
35,35,1-2869,3,2,1-2869,9,0,0,0,0.0,0.0
60,60,1-18202,15,15,1-18202,23,0,0,0,0.0,0.0
108,108,1-9731,15,15,1-9731,11,0,0,0,0.0,0.0
32,32,1-0022,1,8,1-0022,18,0,0,0,0.0,0.0
242,242,1-20791,18,22,1-20791,13,0,0,0,0.0,0.0
78,78,1-4088,2,14,1-4088,30,0,0,0,0.0,0.0
212,212,1-10922,14,12,1-10922,1,0,0,0,0.0,0.0
418,418,1-6216,4,5,1-6216,45,0,0,0,0.0,0.0
565,565,1-19927,11,19,1-19927,1,0,0,0,0.0,0.0
