,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-6743,13,16,1-6743,58,7,0,0,7.0,0.1206896551724138
344,1-18613,14,20,1-18613,25,3,0,0,3.0,0.12
345,1-19839,7,3,1-19839,13,1,0,1,1.5555465817451477,0.1196574293650113
346,1-18377,3,1,1-18377,14,0,0,3,1.6666397452354431,0.1190456960882459
347,1-7807,8,1,1-7807,239,20,0,15,28.333198726177216,0.1185489486450929
348,1-9610,16,19,1-9610,49,3,0,5,5.7777329087257385,0.1179129165046069
349,1-8622,21,17,1-8622,54,3,0,6,6.333279490470886,0.1172829535272386
350,MLG06,2,21,MLG06,18,1,0,2,2.1110931634902954,0.1172829535272386
351,1-8100,9,12,1-8100,19,0,0,4,2.222186326980591,0.1169571751042416
352,1-0358,3,5,1-0358,22,2,0,1,2.555546581745148,0.116161208261143
353,MLG45,2,21,MLG45,70,2,0,11,8.111012399196625,0.1158716057028089
354,1-8267,8,1,1-8267,133,12,0,6,15.333279490470886,0.1152878157178262
355,1-17907,8,1,1-17907,119,9,0,8,13.444372653961182,0.1129779214618586
356,1-6531,7,3,1-6531,27,3,0,0,3.0,0.1111111111111111
357,1-11330,3,11,1-11330,14,1,0,1,1.5555465817451477,0.1111104701246534
358,1-20578,13,1,1-20578,19,1,0,2,2.1110931634902954,0.1111101664994892
359,1-5555,19,23,1-5555,10,0,0,2,1.1110931634902954,0.1111093163490295
360,1-5424,13,16,1-5424,5,0,0,1,0.5555465817451477,0.1111093163490295
361,1-8566,1,14,1-8566,5,0,0,1,0.5555465817451477,0.1111093163490295
362,1-9607,9,12,1-9607,19,2,0,0,2.0,0.1052631578947368
363,1-2034,4,23,1-2034,16,0,0,3,1.6666397452354431,0.1041649840772152
364,1-4098,5,8,1-4098,16,0,0,3,1.6666397452354431,0.1041649840772152
365,1-5803,2,21,1-5803,15,1,0,1,1.5555465817451477,0.1037031054496765
366,1-3087,14,20,1-3087,26,1,0,3,2.666639745235443,0.1025630671244401
367,1-4640,8,1,1-4640,87,6,0,5,8.777732908725739,0.1008934817094912
368,1-8573,3,5,1-8573,184,14,0,8,18.44437265396118,0.1002411557280499
369,1-20047,7,3,1-20047,20,2,0,0,2.0,0.1
370,1-4929,15,9,1-4929,10,1,0,0,1.0,0.1
371,MLG78,2,21,MLG78,80,3,0,9,7.999919235706329,0.0999989904463291
372,1-2573,11,15,1-2573,37,2,0,3,3.666639745235443,0.0990983714928498
373,1-7964,17,6,1-7964,202,10,0,18,19.99983847141266,0.099009101343627
374,1-8186,15,16,1-8186,26,2,0,1,2.555546581745148,0.0982902531440441
375,1-7536,12,13,1-7536,17,0,0,3,1.6666397452354431,0.0980376320726731
376,1-3639,13,12,1-3639,17,0,0,3,1.6666397452354431,0.0980376320726731
377,1-9115,3,5,1-9115,16,1,0,1,1.5555465817451477,0.0972216613590717
378,1-8127,20,18,1-8127,32,2,0,2,3.1110931634902954,0.0972216613590717
379,1-7744,5,8,1-7744,37,3,0,1,3.555546581745148,0.0960958535606796
380,1-6532,3,5,1-6532,27,2,0,1,2.555546581745148,0.0946498733979684
381,1-18028,9,12,1-18028,309,22,0,12,28.66655898094177,0.0927720355370284
382,1-3551,4,3,1-3551,6,0,0,1,0.5555465817451477,0.0925910969575246
383,1-7525,2,21,1-7525,6,0,0,1,0.5555465817451477,0.0925910969575246
384,1-10762,6,21,1-10762,6,0,0,1,0.5555465817451477,0.0925910969575246
385,MLG39,2,21,MLG39,23,1,0,2,2.1110931634902954,0.0917866592821867
386,1-0001,12,13,1-0001,17,1,0,1,1.5555465817451477,0.0915027401026557
387,1-9722,2,21,1-9722,22,2,0,0,2.0,0.0909090909090909
388,1-19598,2,21,1-19598,11,1,0,0,1.0,0.0909090909090909
389,1-13247,8,1,1-13247,29,2,0,1,2.555546581745148,0.0881222959222464
390,1-1769,3,5,1-1769,89,2,0,10,7.555465817451477,0.0848928743533873
391,1-8590,13,16,1-8590,24,2,0,0,2.0,0.0833333333333333
392,1-5413,2,21,1-5413,39,1,0,4,3.222186326980591,0.0826201622302715
393,1-6611,8,1,1-6611,89,4,0,6,7.333279490470886,0.0823963987693358
394,1-2423,5,8,1-2423,79,2,0,8,6.444372653961182,0.0815743373919136
395,1-7204,21,17,1-7204,26,1,0,2,2.1110931634902954,0.0811958909034729
396,1-7341,5,8,1-7341,110,0,0,16,8.888745307922363,0.0808067755265669
397,1-8172,2,21,1-8172,40,1,0,4,3.222186326980591,0.0805546581745147
398,1-4747,6,20,1-4747,25,2,0,0,2.0,0.08
399,1-9839,16,19,1-9839,20,1,0,1,1.5555465817451477,0.0777773290872573
400,1-1836,9,12,1-1836,20,1,0,1,1.5555465817451477,0.0777773290872573
401,1-6918,19,23,1-6918,43,0,0,6,3.3332794904708862,0.0775181276853694
402,1-20467,7,3,1-20467,13,1,0,0,1.0,0.0769230769230769
403,1-8398,10,20,1-8398,54,3,0,2,4.111093163490295,0.0761313548794499
404,1-19547,11,15,1-19547,66,5,0,0,5.0,0.0757575757575757
405,1-1850,15,23,1-1850,30,0,0,4,2.222186326980591,0.0740728775660197
406,1-0008,5,8,1-0008,230,13,0,7,16.888826072216034,0.0734296785748523
407,1-8188,16,19,1-8188,140,5,0,9,9.99991923570633,0.0714279945407595
408,MLG60,19,23,MLG60,47,0,0,6,3.3332794904708862,0.0709208402227848
409,1-9504,5,8,1-9504,30,1,0,2,2.1110931634902954,0.0703697721163431
410,1-18714,3,5,1-18714,32,0,0,4,2.222186326980591,0.0694433227181434
411,1-9855,2,21,1-9855,8,0,0,1,0.5555465817451477,0.0694433227181434
412,1-7839,8,1,1-7839,24,0,0,3,1.6666397452354431,0.0694433227181434
413,1-19549,1,14,1-19549,29,2,0,0,2.0,0.0689655172413793
414,1-9185,1,14,1-9185,31,1,0,2,2.1110931634902954,0.0680997794674288
415,MLG35,2,21,MLG35,49,0,0,6,3.3332794904708862,0.0680261120504262
416,1-10451,12,10,1-10451,46,2,0,2,3.1110931634902954,0.0676324600758759
417,1-7066,11,15,1-7066,23,1,0,1,1.5555465817451477,0.0676324600758759
418,1-6228,11,15,1-6228,48,1,0,4,3.222186326980591,0.0671288818120956
419,1-8928,7,3,1-8928,39,2,0,1,2.555546581745148,0.0655268354293627
420,1-1827,14,20,1-1827,24,1,0,1,1.5555465817451477,0.0648144409060478
421,1-5877,3,5,1-5877,79,4,0,2,5.111093163490295,0.0646973818163328
422,1-7509,1,14,1-7509,40,2,0,1,2.555546581745148,0.0638886645436287
423,1-9465,11,15,1-9465,18,0,0,2,1.1110931634902954,0.061727397971683
424,1-10539,19,23,1-10539,63,0,0,7,3.888826072216034,0.061727397971683
425,MLG55,19,23,MLG55,92,0,0,10,5.555465817451477,0.0603854980157769
426,1-9761,8,1,1-9761,35,1,0,2,2.1110931634902954,0.0603169475282941
427,1-3206,2,21,1-3206,45,1,0,3,2.666639745235443,0.059258661005232
428,1-9907,10,7,1-9907,17,1,0,0,1.0,0.0588235294117647
429,1-19897,8,1,1-19897,53,2,0,2,3.1110931634902954,0.0586998710092508
430,1-2584,17,6,1-2584,36,1,0,2,2.1110931634902954,0.0586414767636193
431,1-9495,10,7,1-9495,18,1,0,0,1.0,0.0555555555555555
432,1-6642,3,5,1-6642,36,2,0,0,2.0,0.0555555555555555
433,1-8124,22,2,1-8124,18,1,0,0,1.0,0.0555555555555555
434,1-7521,2,21,1-7521,10,0,0,1,0.5555465817451477,0.0555546581745147
435,1-9576,2,21,1-9576,10,0,0,1,0.5555465817451477,0.0555546581745147
436,1-8634,3,5,1-8634,10,0,0,1,0.5555465817451477,0.0555546581745147
437,1-7004,8,1,1-7004,381,17,0,5,19.77773290872574,0.051910060127889
438,1-7721,1,14,1-7721,20,1,0,0,1.0,0.05
439,1-9491,19,23,1-9491,80,0,0,7,3.888826072216034,0.0486103259027004
440,1-10060,10,23,1-10060,36,0,0,3,1.6666397452354431,0.0462955484787623
441,1-9995,5,23,1-9995,24,0,0,2,1.1110931634902954,0.0462955484787623
442,1-7993,16,19,1-7993,24,0,0,2,1.1110931634902954,0.0462955484787623
443,1-9055,13,16,1-9055,12,0,0,1,0.5555465817451477,0.0462955484787623
444,1-10696,1,14,1-10696,24,0,0,2,1.1110931634902954,0.0462955484787623
445,1-8157,2,21,1-8157,75,0,0,6,3.3332794904708862,0.0444437265396118
446,1-18498,3,5,1-18498,13,0,0,1,0.5555465817451477,0.0427343524419344
447,1-4052,15,21,1-4052,13,0,0,1,0.5555465817451477,0.0427343524419344
448,1-7614,13,16,1-7614,72,3,0,0,3.0,0.0416666666666666
449,1-8551,8,1,1-8551,38,1,0,1,1.5555465817451477,0.0409354363617144
450,1-9588,2,21,1-9588,14,0,0,1,0.5555465817451477,0.0396818986960819
451,MLG43,2,21,MLG43,14,0,0,1,0.5555465817451477,0.0396818986960819
452,1-1015,8,1,1-1015,155,5,0,2,6.111093163490295,0.039426407506389
453,1-0303,19,23,1-0303,212,0,0,15,8.333198726177216,0.0393075411612132
454,1-19447,2,21,1-19447,15,0,0,1,0.5555465817451477,0.0370364387830098
455,1-4682,19,23,1-4682,16,0,0,1,0.5555465817451477,0.0347216613590717
456,1-8021,14,20,1-8021,58,2,0,0,2.0,0.0344827586206896
457,1-18709,4,23,1-18709,33,0,0,2,1.1110931634902954,0.0336694898027362
458,1-7722,15,9,1-7722,60,2,0,0,2.0,0.0333333333333333
459,MLG07,11,15,MLG07,90,0,0,5,2.7777329087257385,0.0308636989858415
460,1-6914,19,23,1-6914,73,0,0,4,2.222186326980591,0.0304409085887752
461,1-2670,5,8,1-2670,104,2,0,2,3.1110931634902954,0.0299143573412528
462,1-18603,2,21,1-18603,19,0,0,1,0.5555465817451477,0.0292392937760604
463,1-9333,9,23,1-9333,102,0,0,5,2.7777329087257385,0.0272326755757425
464,MLG37,14,20,MLG37,116,2,0,2,3.1110931634902954,0.0268197686507784
465,1-18234,19,23,1-18234,43,0,0,2,1.1110931634902954,0.0258393758951231
466,1-8488,6,23,1-8488,23,0,0,1,0.5555465817451477,0.0241541992063107
467,72-0103,20,18,72-0103,71,0,0,3,1.6666397452354431,0.0234737992286682
468,1-8541,1,14,1-8541,232,2,0,6,5.333279490470886,0.0229882736658227
469,1-8174,7,3,1-8174,45,1,0,0,1.0,0.0222222222222222
470,1-9331,15,9,1-9331,25,0,0,1,0.5555465817451477,0.0222218632698059
471,72-12387,1,14,72-12387,71,1,0,1,1.5555465817451477,0.0219091067851429
472,1-9850,1,14,1-9850,27,0,0,1,0.5555465817451477,0.0205757993238943
473,1-18203,9,23,1-18203,29,0,0,1,0.5555465817451477,0.0191567786808671
474,1-9739,20,18,1-9739,31,0,0,1,0.5555465817451477,0.0179208574756499
475,MLG17,2,21,MLG17,153,2,0,1,2.555546581745148,0.0167029188349356
476,1-0405,4,11,1-0405,64,1,0,0,1.0,0.015625
477,1-2104,1,14,1-2104,36,0,0,1,0.5555465817451477,0.0154318494929207
478,1-7845,19,23,1-7845,36,0,0,1,0.5555465817451477,0.0154318494929207
479,1-9578,19,23,1-9578,42,0,0,1,0.5555465817451477,0.0132272995653606
480,1-18423,11,23,1-18423,47,0,0,1,0.5555465817451477,0.0118201400371308
481,1-7122,19,23,1-7122,197,0,0,4,2.222186326980591,0.0112801336394953
482,1-8042,17,23,1-8042,52,0,0,1,0.5555465817451477,0.0106835881104836
483,1-9137,2,21,1-9137,111,0,0,2,1.1110931634902954,0.0100098483197323
484,1-9646,3,5,1-9646,105,1,0,0,1.0,0.0095238095238095
485,MLG10,16,23,MLG10,60,0,0,1,0.5555465817451477,0.0092591096957524
486,1-2714,4,11,1-2714,61,0,0,1,0.5555465817451477,0.0091073210122155
487,1-6594,12,13,1-6594,70,0,0,1,0.5555465817451477,0.0079363797392163
488,1-5406,1,14,1-5406,10,0,0,0,0.0,0.0
489,1-4499,2,21,1-4499,12,0,0,0,0.0,0.0
490,1-6543,2,21,1-6543,12,0,0,0,0.0,0.0
491,1-4847,19,23,1-4847,2,0,0,0,0.0,0.0
492,1-19924,1,14,1-19924,1,0,0,0,0.0,0.0
493,1-19222,15,9,1-19222,15,0,0,0,0.0,0.0
494,1-8020,7,3,1-8020,56,0,0,0,0.0,0.0
495,1-19813,2,21,1-19813,20,0,0,0,0.0,0.0
496,1-9806,5,8,1-9806,8,0,0,0,0.0,0.0
497,1-10948,1,14,1-10948,2,0,0,0,0.0,0.0
498,1-8938,4,23,1-8938,30,0,0,0,0.0,0.0
499,1-10951,15,9,1-10951,1,0,0,0,0.0,0.0
500,1-7527,16,19,1-7527,1,0,0,0,0.0,0.0
501,1-8578,4,23,1-8578,11,0,0,0,0.0,0.0
502,1-5653,2,21,1-5653,11,0,0,0,0.0,0.0
503,1-8532,10,7,1-8532,4,0,0,0,0.0,0.0
504,1-4361,1,14,1-4361,10,0,0,0,0.0,0.0
505,1-4088,4,11,1-4088,30,0,0,0,0.0,0.0
506,1-8352,1,14,1-8352,1,0,0,0,0.0,0.0
507,1-2596,10,7,1-2596,35,0,0,0,0.0,0.0
508,1-19927,1,14,1-19927,1,0,0,0,0.0,0.0
509,1-9643,16,4,1-9643,8,0,0,0,0.0,0.0
510,1-9447,7,8,1-9447,7,0,0,0,0.0,0.0
511,1-18409,16,19,1-18409,22,0,0,0,0.0,0.0
512,1-10978,12,13,1-10978,1,0,0,0,0.0,0.0
513,1-9253,1,14,1-9253,24,0,0,0,0.0,0.0
514,1-5929,1,14,1-5929,4,0,0,0,0.0,0.0
515,1-3521,10,7,1-3521,22,0,0,0,0.0,0.0
516,1-5167,1,14,1-5167,24,0,0,0,0.0,0.0
517,1-7453,14,20,1-7453,13,0,0,0,0.0,0.0
518,1-2025,1,14,1-2025,41,0,0,0,0.0,0.0
519,P-16454,2,21,P-16454,8,0,0,0,0.0,0.0
520,1-3176,12,8,1-3176,3,0,0,0,0.0,0.0
521,1-9455,2,21,1-9455,2,0,0,0,0.0,0.0
522,1-9034,1,14,1-9034,3,0,0,0,0.0,0.0
523,1-2178,4,11,1-2178,12,0,0,0,0.0,0.0
524,1-5914,1,14,1-5914,3,0,0,0,0.0,0.0
525,1-0022,11,15,1-0022,18,0,0,0,0.0,0.0
526,1-10922,10,7,1-10922,1,0,0,0,0.0,0.0
527,1-8503,4,23,1-8503,16,0,0,0,0.0,0.0
528,1-6931,1,14,1-6931,1,0,0,0,0.0,0.0
529,1-4136,1,1,1-4136,5,0,0,0,0.0,0.0
530,1-10071,4,11,1-10071,30,0,0,0,0.0,0.0
531,1-19568,14,20,1-19568,2,0,0,0,0.0,0.0
532,1-8767,1,14,1-8767,48,0,0,0,0.0,0.0
533,1-3178,1,14,1-3178,6,0,0,0,0.0,0.0
534,1-8125,2,21,1-8125,21,0,0,0,0.0,0.0
535,1-10698,1,14,1-10698,6,0,0,0,0.0,0.0
536,1-9731,1,14,1-9731,11,0,0,0,0.0,0.0
537,1-3175,11,15,1-3175,6,0,0,0,0.0,0.0
538,1-9667,22,23,1-9667,14,0,0,0,0.0,0.0
539,1-6216,1,14,1-6216,45,0,0,0,0.0,0.0
540,1-19567,16,19,1-19567,2,0,0,0,0.0,0.0
541,1-18202,9,1,1-18202,23,0,0,0,0.0,0.0
542,1-8093,3,5,1-8093,4,0,0,0,0.0,0.0
543,1-8113,1,14,1-8113,9,0,0,0,0.0,0.0
544,1-6028,4,18,1-6028,2,0,0,0,0.0,0.0
545,1-9416,7,23,1-9416,13,0,0,0,0.0,0.0
546,MLG73,1,7,MLG73,10,0,0,0,0.0,0.0
547,1-9697,6,23,1-9697,20,0,0,0,0.0,0.0
548,1-9870,17,6,1-9870,27,0,0,0,0.0,0.0
549,1-4910,11,15,1-4910,4,0,0,0,0.0,0.0
550,1-7842,2,21,1-7842,21,0,0,0,0.0,0.0
551,1-3104,21,17,1-3104,16,0,0,0,0.0,0.0
552,1-3519,18,4,1-3519,27,0,0,0,0.0,0.0
553,1-5744,9,23,1-5744,18,0,0,0,0.0,0.0
554,1-6971,1,14,1-6971,10,0,0,0,0.0,0.0
555,1-21195,14,20,1-21195,1,0,0,0,0.0,0.0
556,1-8623,3,5,1-8623,5,0,0,0,0.0,0.0
557,1-1935,19,23,1-1935,12,0,0,0,0.0,0.0
558,1-20003,11,15,1-20003,21,0,0,0,0.0,0.0
559,1-8641,5,8,1-8641,30,0,0,0,0.0,0.0
560,1-3217,19,23,1-3217,5,0,0,0,0.0,0.0
561,1-0031,12,23,1-0031,13,0,0,0,0.0,0.0
562,1-2153,20,18,1-2153,13,0,0,0,0.0,0.0
563,1-8401,3,5,1-8401,57,0,0,0,0.0,0.0
564,1-2869,1,14,1-2869,9,0,0,0,0.0,0.0
565,1-7599,3,5,1-7599,3,0,0,0,0.0,0.0
