Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9576,4,1,1-9576,10,0,0,2,0.5637161731719971,0.05637161731719971
1-9836,1,9,1-9836,5,0,0,1,0.28185808658599854,0.05637161731719971
1-3216,4,11,1-3216,5,0,0,1,0.28185808658599854,0.05637161731719971
1-4051,1,9,1-4051,5,0,0,1,0.28185808658599854,0.05637161731719971
1-6743,19,23,1-6743,58,1,0,8,3.2548646926879883,0.056118356770482554
1-5891,4,11,1-5891,96,2,0,12,5.382297039031982,0.05606559415658315
1-4634,7,6,1-4634,48,1,0,6,2.691148519515991,0.05606559415658315
1-9237,21,21,1-9237,38,1,0,4,2.127432346343994,0.055985061745894585
1-7964,9,17,1-7964,202,0,0,40,11.274323463439941,0.05581348249227694
1-8544,18,24,1-8544,54,3,0,0,3.0,0.05555555555555555
1-6909,1,10,1-6909,36,2,0,0,2.0,0.05555555555555555
1-1462,14,1,1-1462,192,7,0,13,10.664155125617981,0.05554247461259365
1-6734,1,9,1-6734,44,1,0,5,2.4092904329299927,0.05475660074840893
1-3106,8,5,1-3106,34,1,0,3,1.8455742597579956,0.054281595875235164
1-8541,13,13,1-8541,232,8,0,16,12.509729385375977,0.05392124735075852
1-6787,6,7,1-6787,56,1,0,7,2.9730066061019897,0.05308940368039267
1-4149,14,1,1-4149,16,0,0,3,0.8455742597579956,0.052848391234874725
1-7991,1,9,1-7991,46,1,0,5,2.4092904329299927,0.05237587897673897
MLG35,13,13,MLG35,49,0,0,9,2.536722779273987,0.05176985263824463
1-5626,1,9,1-5626,125,1,0,19,6.355303645133972,0.050842429161071775
MLG48,19,23,MLG48,159,8,0,0,8.0,0.050314465408805034
1-8172,18,24,1-8172,40,2,0,0,2.0,0.05
1-7614,13,13,1-7614,72,3,0,2,3.563716173171997,0.04949605796072218
1-8095,14,1,1-8095,46,0,0,8,2.2548646926879883,0.04901879766713018
MLG11,11,15,MLG11,87,0,0,15,4.227871298789978,0.04859622182517216
1-5877,4,11,1-5877,79,1,0,10,3.8185808658599854,0.04833646665645551
1-7481,15,2,1-7481,33,1,0,2,1.563716173171997,0.047385338580969605
1-7058,2,10,1-7058,80,2,0,6,3.691148519515991,0.04613935649394989
1-9925,11,15,1-9925,93,0,0,15,4.227871298789978,0.04546098170741912
MLG62,12,14,MLG62,525,22,0,5,23.409290432929993,0.04458912463415237
1-8100,5,4,1-8100,19,0,0,3,0.8455742597579956,0.04450390840831556
1-19549,2,10,1-19549,29,1,0,1,1.2818580865859985,0.04420200298572409
1-1183,21,21,1-1183,45,0,0,7,1.9730066061019897,0.04384459124671088
72-18936,5,19,72-18936,20,0,0,3,0.8455742597579956,0.04227871298789978
1-19813,1,9,1-19813,20,0,0,3,0.8455742597579956,0.04227871298789978
1-8659,21,21,1-8659,91,3,0,3,3.8455742597579956,0.04225905779953841
1-11330,14,1,1-11330,14,0,0,2,0.5637161731719971,0.040265440940856934
1-9996,21,21,1-9996,28,0,0,4,1.1274323463439941,0.040265440940856934
1-3646,17,3,1-3646,7,0,0,1,0.28185808658599854,0.040265440940856934
1-3033,17,3,1-3033,7,0,0,1,0.28185808658599854,0.040265440940856934
P-0009,4,11,P-0009,7,0,0,1,0.28185808658599854,0.040265440940856934
1-5799,18,24,1-5799,7,0,0,1,0.28185808658599854,0.040265440940856934
1-20167,6,7,1-20167,56,0,0,8,2.2548646926879883,0.040265440940856934
1-5355,18,24,1-5355,53,1,0,4,2.127432346343994,0.04014023294988668
1-5413,18,24,1-5413,39,1,0,2,1.563716173171997,0.040095286491589666
1-18714,8,5,1-18714,32,1,0,1,1.2818580865859985,0.040058065205812454
72-0103,14,1,72-0103,71,0,0,10,2.8185808658599854,0.03969832205436599
1-0278,18,24,1-0278,79,2,0,4,3.127432346343994,0.03958775121954423
1-17758,15,2,1-17758,40,1,0,2,1.563716173171997,0.039092904329299925
1-3087,18,24,1-3087,26,1,0,0,1.0,0.038461538461538464
1-4531,14,1,1-4531,94,1,0,9,3.536722779273987,0.03762471041780837
1-8181,6,7,1-8181,30,0,0,4,1.1274323463439941,0.03758107821146647
1-8906,14,1,1-8906,15,0,0,2,0.5637161731719971,0.03758107821146647
1-0037,21,21,1-0037,35,1,0,1,1.2818580865859985,0.036624516759599955
1-8928,21,21,1-8928,39,0,0,5,1.4092904329299927,0.03613565212641007
1-0405,8,5,1-0405,64,0,0,8,2.2548646926879883,0.03523226082324982
1-10444,18,24,1-10444,8,0,0,1,0.28185808658599854,0.03523226082324982
1-9855,11,15,1-9855,8,0,0,1,0.28185808658599854,0.03523226082324982
1-1827,21,21,1-1827,24,0,0,3,0.8455742597579956,0.03523226082324982
1-9614,8,5,1-9614,30,1,0,0,1.0,0.03333333333333333
1-9137,20,22,1-9137,111,3,0,2,3.563716173171997,0.03210555110965763
1-5172,2,10,1-5172,120,3,0,3,3.8455742597579956,0.03204645216464996
1-7070,18,24,1-7070,129,1,0,11,4.100438952445984,0.03178634846857352
1-8124,12,14,1-8124,18,0,0,2,0.5637161731719971,0.031317565176222056
1-9076,21,21,1-9076,9,0,0,1,0.28185808658599854,0.031317565176222056
1-2869,1,9,1-2869,9,0,0,1,0.28185808658599854,0.031317565176222056
1-6916,14,1,1-6916,43,1,0,1,1.2818580865859985,0.02981065317641857
1-9646,17,3,1-9646,105,0,0,11,3.100438952445984,0.029527990023295085
1-1250,2,10,1-1250,34,1,0,0,1.0,0.029411764705882353
1-5549,12,14,1-5549,35,1,0,0,1.0,0.02857142857142857
MLG07,14,1,MLG07,90,2,0,2,2.563716173171997,0.028485735257466633
1-0033,6,7,1-0033,10,0,0,1,0.28185808658599854,0.028185808658599855
MLG09,18,24,MLG09,125,0,0,12,3.3822970390319824,0.02705837631225586
1-8622,9,17,1-8622,54,0,0,5,1.4092904329299927,0.02609797098018505
1-6217,11,15,1-6217,44,0,0,4,1.1274323463439941,0.02562346241690896
1-0358,16,4,1-0358,22,0,0,2,0.5637161731719971,0.02562346241690896
1-19598,4,11,1-19598,11,0,0,1,0.28185808658599854,0.02562346241690896
1-8174,1,9,1-8174,45,0,0,4,1.1274323463439941,0.025054052140977646
1-7509,21,21,1-7509,40,1,0,0,1.0,0.025
1-1207,13,13,1-1207,66,1,0,2,1.563716173171997,0.023692669290484802
1-8314,1,9,1-8314,36,0,0,3,0.8455742597579956,0.023488173882166546
1-6228,14,1,1-6228,48,0,0,4,1.1274323463439941,0.023488173882166546
1-9645,21,21,1-9645,69,1,0,2,1.563716173171997,0.02266255323437677
1-5508,14,1,1-5508,38,0,0,3,0.8455742597579956,0.02225195420415778
1-6216,14,1,1-6216,45,1,0,0,1.0,0.022222222222222223
1-8418,3,12,1-8418,46,1,0,0,1.0,0.021739130434782608
1-7453,4,11,1-7453,13,0,0,1,0.28185808658599854,0.02168139127584604
1-6531,9,17,1-6531,27,0,0,2,0.5637161731719971,0.02087837678414804
1-7995,17,3,1-7995,14,0,0,1,0.28185808658599854,0.020132720470428467
1-9588,14,1,1-9588,14,0,0,1,0.28185808658599854,0.020132720470428467
1-6918,7,6,1-6918,43,0,0,3,0.8455742597579956,0.019664517668790595
1-7752,21,21,1-7752,29,0,0,2,0.5637161731719971,0.019438488730068863
1-1972,21,21,1-1972,32,0,0,2,0.5637161731719971,0.01761613041162491
1-9115,18,24,1-9115,16,0,0,1,0.28185808658599854,0.01761613041162491
1-6006,20,22,1-6006,57,1,0,0,1.0,0.017543859649122806
1-7042,14,1,1-7042,117,0,0,7,1.9730066061019897,0.01686330432565803
1-5425,12,14,1-5425,17,0,0,1,0.28185808658599854,0.016579887446235207
1-9495,11,15,1-9495,18,0,0,1,0.28185808658599854,0.015658782588111028
1-9465,5,19,1-9465,18,0,0,1,0.28185808658599854,0.015658782588111028
1-1836,12,14,1-1836,20,0,0,1,0.28185808658599854,0.014092904329299927
1-9955,5,19,1-9955,60,0,0,3,0.8455742597579956,0.014092904329299927
MLG37,15,2,MLG37,116,1,0,2,1.563716173171997,0.01348031183768963
1-7213,7,6,1-7213,23,0,0,1,0.28185808658599854,0.012254699416782545
1-7066,18,24,1-7066,23,0,0,1,0.28185808658599854,0.012254699416782545
1-7204,18,24,1-7204,26,0,0,1,0.28185808658599854,0.01084069563792302
1-18735,7,6,1-18735,27,0,0,1,0.28185808658599854,0.01043918839207402
1-9870,6,7,1-9870,27,0,0,1,0.28185808658599854,0.01043918839207402
1-8529,1,9,1-8529,56,0,0,2,0.5637161731719971,0.010066360235214233
1-8398,21,21,1-8398,54,0,0,1,0.28185808658599854,0.00521959419603701
1-7722,19,23,1-7722,60,0,0,1,0.28185808658599854,0.004697634776433309
1-2714,21,21,1-2714,61,0,0,1,0.28185808658599854,0.004620624370262271
1-2670,11,15,1-2670,104,0,0,1,0.28185808658599854,0.002710173909480755
1-6543,21,21,1-6543,12,0,0,0,0.0,0.0
1-20003,7,6,1-20003,21,0,0,0,0.0,0.0
1-8566,5,15,1-8566,5,0,0,0,0.0,0.0
1-9722,18,24,1-9722,22,0,0,0,0.0,0.0
1-5167,13,13,1-5167,24,0,0,0,0.0,0.0
1-9838,20,22,1-9838,3,0,0,0,0.0,0.0
1-3178,1,9,1-3178,6,0,0,0,0.0,0.0
1-4499,10,1,1-4499,12,0,0,0,0.0,0.0
1-6642,6,7,1-6642,36,0,0,0,0.0,0.0
1-9739,18,24,1-9739,31,0,0,0,0.0,0.0
1-9447,1,9,1-9447,7,0,0,0,0.0,0.0
1-6931,1,9,1-6931,1,0,0,0,0.0,0.0
1-4361,1,9,1-4361,10,0,0,0,0.0,0.0
1-17790,11,15,1-17790,5,0,0,0,0.0,0.0
1-8767,21,21,1-8767,48,0,0,0,0.0,0.0
1-9712,10,5,1-9712,10,0,0,0,0.0,0.0
1-4088,11,15,1-4088,30,0,0,0,0.0,0.0
1-18563,1,9,1-18563,8,0,0,0,0.0,0.0
1-7536,18,24,1-7536,17,0,0,0,0.0,0.0
1-8532,20,22,1-8532,4,0,0,0,0.0,0.0
1-5406,2,10,1-5406,10,0,0,0,0.0,0.0
1-7182,18,24,1-7182,22,0,0,0,0.0,0.0
1-9740,21,21,1-9740,34,0,0,0,0.0,0.0
1-8401,5,19,1-8401,57,0,0,0,0.0,0.0
1-9253,1,9,1-9253,24,0,0,0,0.0,0.0
1-17645,18,24,1-17645,9,0,0,0,0.0,0.0
1-9455,1,17,1-9455,2,0,0,0,0.0,0.0
1-17657,1,9,1-17657,8,0,0,0,0.0,0.0
1-10978,1,9,1-10978,1,0,0,0,0.0,0.0
1-2025,13,13,1-2025,41,0,0,0,0.0,0.0
1-6028,5,19,1-6028,2,0,0,0,0.0,0.0
1-9331,1,9,1-9331,25,0,0,0,0.0,0.0
1-7721,7,6,1-7721,20,0,0,0,0.0,0.0
1-7770,18,24,1-7770,11,0,0,0,0.0,0.0
1-20047,5,10,1-20047,20,0,0,0,0.0,0.0
1-18409,15,2,1-18409,22,0,0,0,0.0,0.0
1-9850,21,21,1-9850,27,0,0,0,0.0,0.0
1-10948,1,9,1-10948,2,0,0,0,0.0,0.0
1-4842,21,21,1-4842,6,0,0,0,0.0,0.0
1-20791,11,15,1-20791,13,0,0,0,0.0,0.0
1-9839,2,10,1-9839,20,0,0,0,0.0,0.0
1-8021,21,21,1-8021,58,0,0,0,0.0,0.0
1-8093,8,5,1-8093,4,0,0,0,0.0,0.0
1-2153,12,14,1-2153,13,0,0,0,0.0,0.0
1-18202,1,9,1-18202,23,0,0,0,0.0,0.0
1-8125,13,13,1-8125,21,0,0,0,0.0,0.0
1-0022,1,9,1-0022,18,0,0,0,0.0,0.0
1-9907,18,24,1-9907,17,0,0,0,0.0,0.0
1-7321,8,5,1-7321,7,0,0,0,0.0,0.0
1-5990,5,19,1-5990,5,0,0,0,0.0,0.0
1-10922,1,9,1-10922,1,0,0,0,0.0,0.0
1-3519,9,17,1-3519,27,0,0,0,0.0,0.0
1-2178,2,10,1-2178,12,0,0,0,0.0,0.0
1-7599,15,2,1-7599,3,0,0,0,0.0,0.0
1-19924,1,9,1-19924,1,0,0,0,0.0,0.0
1-3521,21,21,1-3521,22,0,0,0,0.0,0.0
1-9643,16,4,1-9643,8,0,0,0,0.0,0.0
1-8623,1,9,1-8623,5,0,0,0,0.0,0.0
1-9055,4,18,1-9055,12,0,0,0,0.0,0.0
1-18004,12,14,1-18004,12,0,0,0,0.0,0.0
1-21195,1,9,1-21195,1,0,0,0,0.0,0.0
1-2584,11,15,1-2584,36,0,0,0,0.0,0.0
1-2104,1,9,1-2104,36,0,0,0,0.0,0.0
1-9806,9,17,1-9806,8,0,0,0,0.0,0.0
1-3175,14,1,1-3175,6,0,0,0,0.0,0.0
1-9731,16,4,1-9731,11,0,0,0,0.0,0.0
1-9444,7,6,1-9444,24,0,0,0,0.0,0.0
1-7608,9,17,1-7608,4,0,0,0,0.0,0.0
72-11994,9,17,72-11994,8,0,0,0,0.0,0.0
1-8641,5,19,1-8641,30,0,0,0,0.0,0.0
1-10951,14,1,1-10951,1,0,0,0,0.0,0.0
1-21192,14,1,1-21192,4,0,0,0,0.0,0.0
1-8113,1,9,1-8113,9,0,0,0,0.0,0.0
1-4910,1,9,1-4910,4,0,0,0,0.0,0.0
1-5555,21,21,1-5555,10,0,0,0,0.0,0.0
1-5531,10,1,1-5531,8,0,0,0,0.0,0.0
1-20012,1,9,1-20012,12,0,0,0,0.0,0.0
1-10071,18,24,1-10071,30,0,0,0,0.0,0.0
1-19927,1,9,1-19927,1,0,0,0,0.0,0.0
1-10232,8,5,1-10232,5,0,0,0,0.0,0.0
1-10762,20,22,1-10762,6,0,0,0,0.0,0.0
1-18498,21,21,1-18498,13,0,0,0,0.0,0.0
1-5914,19,23,1-5914,3,0,0,0,0.0,0.0
1-0001,14,1,1-0001,17,0,0,0,0.0,0.0
1-9697,19,23,1-9697,20,0,0,0,0.0,0.0
1-10698,11,15,1-10698,6,0,0,0,0.0,0.0
1-10696,21,21,1-10696,24,0,0,0,0.0,0.0
1-3647,1,9,1-3647,5,0,0,0,0.0,0.0
1-8578,15,2,1-8578,11,0,0,0,0.0,0.0
1-7527,4,1,1-7527,1,0,0,0,0.0,0.0
1-8020,1,9,1-8020,56,0,0,0,0.0,0.0
1-8352,1,9,1-8352,1,0,0,0,0.0,0.0
1-6971,1,9,1-6971,10,0,0,0,0.0,0.0
1-19205,9,17,1-19205,12,0,0,0,0.0,0.0
1-18603,1,9,1-18603,19,0,0,0,0.0,0.0
1-19222,1,9,1-19222,15,0,0,0,0.0,0.0
