Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
447,1-7152,17,9,1-7152,109,8,0,7,11.596648573875427,0.10639127131995804
336,1-1827,7,22,1-1827,24,1,0,3,2.541420817375183,0.1058925340572993
73,1-5355,14,20,1-5355,53,2,0,7,5.596648573875427,0.10559714290330995
408,MLG53,1,8,MLG53,91,7,0,5,9.569034695625305,0.1051542274244539
263,1-6927,10,1,1-6927,179,8,0,21,18.78994572162628,0.10497176380796805
521,1-19549,15,5,1-19549,29,2,0,2,3.027613878250122,0.10440047856034904
138,1-5515,23,5,1-5515,29,2,0,2,3.027613878250122,0.10440047856034904
491,MLG09,23,16,MLG09,125,12,0,2,13.027613878250122,0.10422091102600098
513,1-8094,16,7,1-8094,58,5,0,2,6.027613878250122,0.10392437721120901
524,1-9338,22,2,1-9338,29,3,0,0,3.0,0.10344827586206896
220,MLG73,8,11,MLG73,10,0,0,2,1.027613878250122,0.10276138782501221
135,1-9712,2,10,1-9712,10,0,0,2,1.027613878250122,0.10276138782501221
541,1-5424,10,1,1-5424,5,0,0,1,0.513806939125061,0.10276138782501221
535,1-5990,12,24,1-5990,5,0,0,1,0.513806939125061,0.10276138782501221
348,1-17758,10,1,1-17758,40,2,0,4,4.055227756500244,0.1013806939125061
240,MLG33,20,19,MLG33,20,1,0,2,2.027613878250122,0.1013806939125061
233,MLG07,16,7,MLG07,90,6,0,6,9.082841634750366,0.1009204626083374
505,1-4747,20,19,1-4747,25,2,0,1,2.513806939125061,0.10055227756500244
225,1-9650,9,21,1-9650,25,2,0,1,2.513806939125061,0.10055227756500244
47,1-19547,4,22,1-19547,66,2,0,9,6.624262452125549,0.10036761291099316
211,1-5406,6,4,1-5406,10,1,0,0,1.0,0.1
116,1-20047,8,11,1-20047,20,2,0,0,2.0,0.1
553,1-5555,18,9,1-5555,10,1,0,0,1.0,0.1
538,1-9576,9,21,1-9576,10,1,0,0,1.0,0.1
75,1-8401,14,20,1-8401,57,0,0,11,5.651876330375671,0.09915572509431002
395,1-6787,9,21,1-6787,56,4,0,3,5.541420817375183,0.09895394316741399
33,1-7991,15,16,1-7991,46,3,0,3,4.541420817375183,0.09872653950815616
368,1-5197,10,1,1-5197,72,4,0,6,7.082841634750366,0.09837280048264398
162,1-8067,10,1,1-8067,322,18,0,26,31.358980417251587,0.09738813794177512
80,1-9115,13,3,1-9115,16,0,0,3,1.541420817375183,0.09633880108594894
289,1-1592,14,20,1-1592,32,1,0,4,3.055227756500244,0.09547586739063263
405,1-3104,13,3,1-3104,16,1,0,1,1.513806939125061,0.09461293369531631
184,1-8074,14,20,1-8074,145,7,0,13,13.679490208625793,0.09434131178362616
172,1-8573,10,1,1-8573,184,6,0,22,17.303752660751343,0.09404213402582251
372,1-6916,8,11,1-6916,43,3,0,2,4.027613878250122,0.09366543902907261
343,1-4319,10,1,1-4319,163,8,0,14,15.193297147750854,0.09321041194939174
296,1-9404,10,1,1-9404,100,5,0,8,9.110455513000488,0.09110455513000489
295,1-3639,14,6,1-3639,17,0,0,3,1.541420817375183,0.09067181278677548
63,1-7066,3,15,1-7066,23,0,0,4,2.055227756500244,0.08935772854348888
2,MLG17,1,8,MLG17,153,9,0,9,13.62426245212555,0.08904746700735654
41,1-7509,13,3,1-7509,40,3,0,1,3.513806939125061,0.08784517347812652
202,1-8988,5,12,1-8988,29,1,0,3,2.541420817375183,0.08763520059914424
112,1-10698,14,20,1-10698,6,0,0,1,0.513806939125061,0.08563448985417683
278,1-10762,14,20,1-10762,6,0,0,1,0.513806939125061,0.08563448985417683
525,1-3175,21,13,1-3175,6,0,0,1,0.513806939125061,0.08563448985417683
436,1-5161,1,8,1-5161,12,1,0,0,1.0,0.08333333333333333
397,1-9808,5,12,1-9808,74,2,0,8,6.110455513000488,0.08257372314865524
58,1-17733,10,1,1-17733,74,3,0,6,6.082841634750366,0.0822005626317617
88,1-5626,11,17,1-5626,125,2,0,16,10.220911026000977,0.08176728820800781
245,1-6647,13,18,1-6647,62,5,0,0,5.0,0.08064516129032258
351,1-19229,4,22,1-19229,38,1,0,4,3.055227756500244,0.08040073043421696
37,1-5508,1,8,1-5508,38,2,0,2,3.027613878250122,0.07967404942763479
462,1-1183,2,20,1-1183,45,2,0,3,3.541420817375183,0.07869824038611518
0,72-0103,4,22,72-0103,71,4,0,3,5.541420817375183,0.07804818052641103
329,1-1317,10,1,1-1317,414,10,0,43,32.093698382377625,0.0775210105854532
160,1-19813,19,6,1-19813,20,0,0,3,1.541420817375183,0.07707104086875916
400,1-18709,3,20,1-18709,33,1,0,3,2.541420817375183,0.07701275204167221
207,1-7058,4,22,1-7058,80,2,0,8,6.110455513000488,0.0763806939125061
10,1-7964,8,11,1-7964,202,4,0,22,15.303752660751343,0.07576115178589773
315,1-1769,10,1,1-1769,89,2,0,9,6.624262452125549,0.0744299151924219
465,1-5913,2,12,1-5913,14,0,0,2,1.027613878250122,0.07340099130358015
555,1-3646,18,18,1-3646,7,0,0,1,0.513806939125061,0.07340099130358015
306,1-18377,6,11,1-18377,14,1,0,0,1.0,0.07142857142857142
310,1-4855,8,22,1-4855,22,0,0,3,1.541420817375183,0.07006458260796287
268,MLG44,4,22,MLG44,59,0,0,8,4.110455513000488,0.06966873750848285
101,1-9892,7,18,1-9892,22,1,0,1,1.513806939125061,0.06880940632386641
346,MLG32,4,22,MLG32,52,1,0,5,3.569034695625305,0.06863528260817894
90,1-19222,5,12,1-19222,15,0,0,2,1.027613878250122,0.06850759188334148
193,1-9553,6,4,1-9553,23,0,0,3,1.541420817375183,0.06701829640761665
417,1-10451,20,19,1-10451,46,3,0,0,3.0,0.06521739130434782
56,1-5877,20,19,1-5877,79,1,0,8,5.110455513000488,0.06468931029114543
361,1-0008,5,12,1-0008,230,2,0,25,14.845173478126526,0.06454423251359359
457,1-8503,20,24,1-8503,16,0,0,2,1.027613878250122,0.06422586739063263
195,1-2670,19,6,1-2670,104,3,0,7,6.596648573875427,0.06342931321034065
468,1-6228,6,4,1-6228,48,2,0,2,3.027613878250122,0.06307528913021088
163,1-9137,9,21,1-9137,111,7,0,0,7.0,0.06306306306306306
359,1-4417,5,12,1-4417,151,2,0,14,9.193297147750854,0.06088276256788645
489,1-9578,5,12,1-9578,42,1,0,3,2.541420817375183,0.06051001946131388
522,1-5282,18,18,1-5282,17,0,0,2,1.027613878250122,0.06044787519118365
552,MLG46,9,21,MLG46,17,1,0,0,1.0,0.058823529411764705
504,1-5425,9,21,1-5425,17,1,0,0,1.0,0.058823529411764705
19,1-2596,6,4,1-2596,35,0,0,4,2.055227756500244,0.058720793042864115
40,1-7722,10,1,1-7722,60,3,0,1,3.513806939125061,0.05856344898541768
442,MLG11,10,1,MLG11,87,4,0,2,5.027613878250122,0.05778866526724278
495,MLG08,4,22,MLG08,107,1,0,10,6.13806939125061,0.05736513449766926
235,1-8113,3,15,1-8113,9,0,0,1,0.513806939125061,0.057089659902784556
96,MLG37,1,8,MLG37,116,3,0,7,6.596648573875427,0.056867660119615755
74,1-8124,1,1,1-8124,18,1,0,0,1.0,0.05555555555555555
133,1-8576,5,12,1-8576,55,1,0,4,3.055227756500244,0.05554959557273171
226,1-9996,9,21,1-9996,28,1,0,1,1.513806939125061,0.05406453354018075
511,1-9697,4,22,1-9697,20,0,0,2,1.027613878250122,0.051380693912506104
183,1-9496,3,1,1-9496,39,2,0,0,2.0,0.05128205128205128
198,1-9839,15,5,1-9839,20,1,0,0,1.0,0.05
165,1-7721,7,14,1-7721,20,1,0,0,1.0,0.05
528,1-6718,8,21,1-6718,20,1,0,0,1.0,0.05
350,1-2282,12,24,1-2282,219,0,0,21,10.789945721626282,0.04926915854623873
54,1-8125,9,21,1-8125,21,0,0,2,1.027613878250122,0.04893399420238677
219,1-5653,1,18,1-5653,11,0,0,1,0.513806939125061,0.046709721738641914
125,1-8622,9,21,1-8622,54,2,0,1,2.513806939125061,0.0465519803541678
199,MLG39,12,24,MLG39,23,0,0,2,1.027613878250122,0.04467886427174444
164,1-9740,18,18,1-9740,34,1,0,1,1.513806939125061,0.04452373350367827
180,1-0037,20,19,1-0037,35,1,0,1,1.513806939125061,0.0432516268321446
3,1-8222,3,6,1-8222,12,0,0,1,0.513806939125061,0.04281724492708842
449,1-1935,19,6,1-1935,12,0,0,1,0.513806939125061,0.04281724492708842
269,1-7839,12,24,1-7839,24,0,0,2,1.027613878250122,0.04281724492708842
435,1-9610,4,22,1-9610,49,1,0,2,2.027613878250122,0.04137987506632902
497,1-8493,2,1,1-8493,38,0,0,3,1.541420817375183,0.04056370572039956
247,1-20467,23,16,1-20467,13,0,0,1,0.513806939125061,0.039523610701927774
77,1-2153,2,10,1-2153,13,0,0,1,0.513806939125061,0.039523610701927774
65,1-8659,12,24,1-8659,91,0,0,7,3.5966485738754272,0.039523610701927774
161,MLG41,12,24,MLG41,66,0,0,5,2.569034695625305,0.03892476811553493
332,MLG78,12,24,MLG78,80,0,0,6,3.082841634750366,0.03853552043437958
111,1-19897,1,8,1-19897,53,1,0,2,2.027613878250122,0.038256865627360796
421,1-8398,14,20,1-8398,54,0,0,4,2.055227756500244,0.03805977326852304
367,1-8544,3,15,1-8544,54,1,0,2,2.027613878250122,0.03754840515278004
151,1-9870,6,4,1-9870,27,1,0,0,1.0,0.037037037037037035
173,1-9588,15,5,1-9588,14,0,0,1,0.513806939125061,0.03670049565179007
432,1-6914,10,1,1-6914,73,1,0,3,2.541420817375183,0.03481398379966004
8,1-8181,12,24,1-8181,30,0,0,2,1.027613878250122,0.03425379594167074
83,1-18423,9,21,1-18423,47,1,0,1,1.513806939125061,0.03220865827925662
256,1-9277,12,24,1-9277,48,0,0,3,1.541420817375183,0.032112933695316315
473,1-9452,12,24,1-9452,16,0,0,1,0.513806939125061,0.032112933695316315
7,1-8767,6,4,1-8767,48,1,0,1,1.513806939125061,0.03153764456510544
270,1-1390,12,24,1-1390,98,0,0,6,3.082841634750366,0.03145756770153435
228,1-17835,13,10,1-17835,17,0,0,1,0.513806939125061,0.030223937595591825
66,1-7536,1,8,1-7536,17,0,0,1,0.513806939125061,0.030223937595591825
369,1-6594,11,17,1-6594,70,0,0,4,2.055227756500244,0.029360396521432058
276,1-9495,15,18,1-9495,18,0,0,1,0.513806939125061,0.028544829951392278
431,1-7614,15,5,1-7614,72,0,0,4,2.055227756500244,0.028544829951392278
70,1-2584,8,11,1-2584,36,1,0,0,1.0,0.027777777777777776
427,1-9379,12,24,1-9379,58,0,0,3,1.541420817375183,0.026576220989227295
478,1-9394,12,24,1-9394,117,0,0,6,3.082841634750366,0.02634907380128518
500,1-0292,12,24,1-0292,99,0,0,5,2.569034695625305,0.02594984541035662
110,72-18936,7,14,72-18936,20,0,0,1,0.513806939125061,0.025690346956253052
210,1-7842,1,8,1-7842,21,0,0,1,0.513806939125061,0.024466997101193384
93,1-20003,12,24,1-20003,21,0,0,1,0.513806939125061,0.024466997101193384
373,1-6918,7,14,1-6918,43,0,0,2,1.027613878250122,0.02389799716860749
27,1-18409,14,20,1-18409,22,0,0,1,0.513806939125061,0.023354860869320957
475,1-18234,18,12,1-18234,43,1,0,0,1.0,0.023255813953488372
482,1-4390,12,24,1-4390,45,0,0,2,1.027613878250122,0.022835863961113825
59,1-9331,16,7,1-9331,25,0,0,1,0.513806939125061,0.02055227756500244
231,1-8450,12,24,1-8450,52,0,0,2,1.027613878250122,0.019761805350963887
182,1-7752,22,24,1-7752,29,0,0,1,0.513806939125061,0.017717480659484863
79,1-9739,19,6,1-9739,31,0,0,1,0.513806939125061,0.016574417391131
190,1-2382,12,24,1-2382,139,0,0,4,2.055227756500244,0.014785811197843482
196,1-9646,2,10,1-9646,105,0,0,3,1.541420817375183,0.014680198260716029
413,1-8314,7,24,1-8314,36,0,0,1,0.513806939125061,0.014272414975696139
38,1-2104,16,7,1-2104,36,0,0,1,0.513806939125061,0.014272414975696139
464,1-10060,1,1,1-10060,36,0,0,1,0.513806939125061,0.014272414975696139
303,1-8157,15,21,1-8157,75,1,0,0,1.0,0.013333333333333334
470,1-1204,12,24,1-1204,39,0,0,1,0.513806939125061,0.01317453690064259
23,1-2025,16,7,1-2025,41,0,0,1,0.513806939125061,0.012531876564025879
50,1-8174,2,10,1-8174,45,0,0,1,0.513806939125061,0.011417931980556913
418,1-6216,6,4,1-6216,45,0,0,1,0.513806939125061,0.011417931980556913
76,1-8541,12,24,1-8541,232,0,0,4,2.055227756500244,0.008858740329742432
36,1-2714,18,18,1-2714,61,0,0,1,0.513806939125061,0.008423064575820673
48,1-0405,14,15,1-0405,64,0,0,1,0.513806939125061,0.008028233423829079
52,72-12387,12,24,72-12387,71,0,0,1,0.513806939125061,0.007236717452465648
174,MLG38,12,24,MLG38,77,0,0,1,0.513806939125061,0.006672817391234559
551,1-9838,4,24,1-9838,3,0,0,0,0.0,0.0
455,1-17790,9,1,1-17790,5,0,0,0,0.0,0.0
490,1-3551,18,1,1-3551,6,0,0,0,0.0,0.0
49,1-2178,3,15,1-2178,12,0,0,0,0.0,0.0
265,1-11330,13,16,1-11330,14,0,0,0,0.0,0.0
561,1-9455,7,1,1-9455,2,0,0,0,0.0,0.0
548,1-3087,13,1,1-3087,26,0,0,0,0.0,0.0
69,1-18498,8,11,1-18498,13,0,0,0,0.0,0.0
212,1-10922,19,6,1-10922,1,0,0,0,0.0,0.0
564,1-9034,13,5,1-9034,3,0,0,0,0.0,0.0
545,1-19567,21,9,1-19567,2,0,0,0,0.0,0.0
146,1-7453,19,6,1-7453,13,0,0,0,0.0,0.0
194,1-9253,16,7,1-9253,24,0,0,0,0.0,0.0
297,1-8352,16,7,1-8352,1,0,0,0,0.0,0.0
82,1-17645,22,2,1-17645,9,0,0,0,0.0,0.0
546,1-7527,2,4,1-7527,1,0,0,0,0.0,0.0
559,1-5914,13,5,1-5914,3,0,0,0,0.0,0.0
120,1-10232,7,14,1-10232,5,0,0,0,0.0,0.0
32,1-0022,13,3,1-0022,18,0,0,0,0.0,0.0
9,1-8020,19,6,1-8020,56,0,0,0,0.0,0.0
34,1-6642,18,18,1-6642,36,0,0,0,0.0,0.0
476,1-19205,15,1,1-19205,12,0,0,0,0.0,0.0
28,1-10071,17,9,1-10071,30,0,0,0,0.0,0.0
21,1-3519,18,18,1-3519,27,0,0,0,0.0,0.0
20,1-5167,8,11,1-5167,24,0,0,0,0.0,0.0
556,1-10951,4,22,1-10951,1,0,0,0,0.0,0.0
78,1-4088,6,17,1-4088,30,0,0,0,0.0,0.0
175,1-4910,9,21,1-4910,4,0,0,0,0.0,0.0
323,1-3647,14,20,1-3647,5,0,0,0,0.0,0.0
262,1-8623,16,7,1-8623,5,0,0,0,0.0,0.0
252,1-21195,8,11,1-21195,1,0,0,0,0.0,0.0
229,1-4361,19,6,1-4361,10,0,0,0,0.0,0.0
317,1-10978,8,11,1-10978,1,0,0,0,0.0,0.0
118,1-6543,9,21,1-6543,12,0,0,0,0.0,0.0
492,1-6028,16,24,1-6028,2,0,0,0,0.0,0.0
100,1-19598,1,8,1-19598,11,0,0,0,0.0,0.0
181,1-8641,10,1,1-8641,30,0,0,0,0.0,0.0
178,1-7525,9,21,1-7525,6,0,0,0,0.0,0.0
187,1-7321,12,24,1-7321,7,0,0,0,0.0,0.0
563,1-21192,18,1,1-21192,4,0,0,0,0.0,0.0
204,1-9733,8,1,1-9733,4,0,0,0,0.0,0.0
119,1-5929,9,21,1-5929,4,0,0,0,0.0,0.0
325,1-19924,4,22,1-19924,1,0,0,0,0.0,0.0
155,1-9447,1,1,1-9447,7,0,0,0,0.0,0.0
275,1-3216,2,1,1-3216,5,0,0,0,0.0,0.0
249,1-6931,19,6,1-6931,1,0,0,0,0.0,0.0
113,1-4499,7,3,1-4499,12,0,0,0,0.0,0.0
147,1-17657,22,2,1-17657,8,0,0,0,0.0,0.0
107,1-6971,12,24,1-6971,10,0,0,0,0.0,0.0
46,1-8566,7,14,1-8566,5,0,0,0,0.0,0.0
177,1-10948,8,11,1-10948,2,0,0,0,0.0,0.0
273,1-3589,2,24,1-3589,27,0,0,0,0.0,0.0
519,1-4926,1,20,1-4926,4,0,0,0,0.0,0.0
115,1-3178,8,11,1-3178,6,0,0,0,0.0,0.0
530,1-4847,2,5,1-4847,2,0,0,0,0.0,0.0
458,1-7182,22,2,1-7182,22,0,0,0,0.0,0.0
186,72-11994,14,11,72-11994,8,0,0,0,0.0,0.0
142,P-16454,8,6,P-16454,8,0,0,0,0.0,0.0
496,1-3176,16,1,1-3176,3,0,0,0,0.0,0.0
284,1-4136,7,7,1-4136,5,0,0,0,0.0,0.0
280,1-7608,7,11,1-7608,4,0,0,0,0.0,0.0
16,1-9955,6,4,1-9955,60,0,0,0,0.0,0.0
18,1-3521,16,7,1-3521,22,0,0,0,0.0,0.0
6,1-8021,19,6,1-8021,58,0,0,0,0.0,0.0
565,1-19927,13,3,1-19927,1,0,0,0,0.0,0.0
