Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
401,401,401,401,401,401,401,401,401,1-7204,6,23,1-7204,26,0,0,1,0.4007183909416199,0.015412245805446919
0,0,0,0,0,0,0,0,0,72-0103,19,16,72-0103,71,1,0,0,1.0,0.014084507042253521
78,78,78,78,78,78,78,78,78,1-4088,7,6,1-4088,30,0,0,1,0.4007183909416199,0.013357279698053996
79,79,79,79,79,79,79,79,79,1-9739,11,2,1-9739,31,0,0,1,0.4007183909416199,0.01292639970779419
12,12,12,12,12,12,12,12,12,MLG84,21,23,MLG84,63,0,0,2,0.8014367818832397,0.012721218760051424
137,137,137,137,137,137,137,137,137,1-1972,2,20,1-1972,32,0,0,1,0.4007183909416199,0.012522449716925621
183,183,183,183,183,183,183,183,183,1-9496,15,23,1-9496,39,0,0,1,0.4007183909416199,0.010274830536964612
260,260,260,260,260,260,260,260,260,1-0129,21,23,1-0129,142,0,0,3,1.2021551728248596,0.008465881498766616
196,196,196,196,196,196,196,196,196,1-9646,4,7,1-9646,105,0,0,1,0.4007183909416199,0.0038163656280154274
280,280,280,280,280,280,280,280,280,1-7608,12,1,1-7608,4,0,0,0,0.0,0.0
60,60,60,60,60,60,60,60,60,1-18202,11,2,1-18202,23,0,0,0,0.0,0.0
508,508,508,508,508,508,508,508,508,1-8532,7,15,1-8532,4,0,0,0,0.0,0.0
69,69,69,69,69,69,69,69,69,1-18498,5,1,1-18498,13,0,0,0,0.0,0.0
18,18,18,18,18,18,18,18,18,1-3521,7,6,1-3521,22,0,0,0,0.0,0.0
559,559,559,559,559,559,559,559,559,1-5914,2,12,1-5914,3,0,0,0,0.0,0.0
325,325,325,325,325,325,325,325,325,1-19924,11,2,1-19924,1,0,0,0,0.0,0.0
277,277,277,277,277,277,277,277,277,1-4051,4,7,1-4051,5,0,0,0,0.0,0.0
317,317,317,317,317,317,317,317,317,1-10978,18,9,1-10978,1,0,0,0,0.0,0.0
181,181,181,181,181,181,181,181,181,1-8641,12,4,1-8641,30,0,0,0,0.0,0.0
6,6,6,6,6,6,6,6,6,1-8021,12,4,1-8021,58,0,0,0,0.0,0.0
563,563,563,563,563,563,563,563,563,1-21192,1,5,1-21192,4,0,0,0,0.0,0.0
249,249,249,249,249,249,249,249,249,1-6931,7,6,1-6931,1,0,0,0,0.0,0.0
119,119,119,119,119,119,119,119,119,1-5929,10,10,1-5929,4,0,0,0,0.0,0.0
46,46,46,46,46,46,46,46,46,1-8566,4,7,1-8566,5,0,0,0,0.0,0.0
532,532,532,532,532,532,532,532,532,1-19447,16,17,1-19447,15,0,0,0,0.0,0.0
457,457,457,457,457,457,457,457,457,1-8503,2,23,1-8503,16,0,0,0,0.0,0.0
235,235,235,235,235,235,235,235,235,1-8113,5,1,1-8113,9,0,0,0,0.0,0.0
90,90,90,90,90,90,90,90,90,1-19222,8,13,1-19222,15,0,0,0,0.0,0.0
74,74,74,74,74,74,74,74,74,1-8124,6,10,1-8124,18,0,0,0,0.0,0.0
62,62,62,62,62,62,62,62,62,1-9818,3,11,1-9818,28,0,0,0,0.0,0.0
23,23,23,23,23,23,23,23,23,1-2025,11,2,1-2025,41,0,0,0,0.0,0.0
120,120,120,120,120,120,120,120,120,1-10232,14,21,1-10232,5,0,0,0,0.0,0.0
38,38,38,38,38,38,38,38,38,1-2104,13,14,1-2104,36,0,0,0,0.0,0.0
549,549,549,549,549,549,549,549,549,1-4842,4,7,1-4842,6,0,0,0,0.0,0.0
17,17,17,17,17,17,17,17,17,1-18603,4,1,1-18603,19,0,0,0,0.0,0.0
35,35,35,35,35,35,35,35,35,1-2869,7,6,1-2869,9,0,0,0,0.0,0.0
100,100,100,100,100,100,100,100,100,1-19598,12,4,1-19598,11,0,0,0,0.0,0.0
308,308,308,308,308,308,308,308,308,1-6743,5,1,1-6743,58,0,0,0,0.0,0.0
275,275,275,275,275,275,275,275,275,1-3216,7,6,1-3216,5,0,0,0,0.0,0.0
521,521,521,521,521,521,521,521,521,1-19549,1,23,1-19549,29,0,0,0,0.0,0.0
127,127,127,127,127,127,127,127,127,1-9643,14,21,1-9643,8,0,0,0,0.0,0.0
146,146,146,146,146,146,146,146,146,1-7453,13,14,1-7453,13,0,0,0,0.0,0.0
187,187,187,187,187,187,187,187,187,1-7321,11,2,1-7321,7,0,0,0,0.0,0.0
511,511,511,511,511,511,511,511,511,1-9697,10,23,1-9697,20,0,0,0,0.0,0.0
496,496,496,496,496,496,496,496,496,1-3176,10,10,1-3176,3,0,0,0,0.0,0.0
194,194,194,194,194,194,194,194,194,1-9253,11,2,1-9253,24,0,0,0,0.0,0.0
82,82,82,82,82,82,82,82,82,1-17645,12,4,1-17645,9,0,0,0,0.0,0.0
167,167,167,167,167,167,167,167,167,1-4929,2,23,1-4929,10,0,0,0,0.0,0.0
252,252,252,252,252,252,252,252,252,1-21195,13,14,1-21195,1,0,0,0,0.0,0.0
36,36,36,36,36,36,36,36,36,1-2714,2,1,1-2714,61,0,0,0,0.0,0.0
460,460,460,460,460,460,460,460,460,1-7993,14,21,1-7993,24,0,0,0,0.0,0.0
9,9,9,9,9,9,9,9,9,1-8020,11,2,1-8020,56,0,0,0,0.0,0.0
541,541,541,541,541,541,541,541,541,1-5424,6,21,1-5424,5,0,0,0,0.0,0.0
112,112,112,112,112,112,112,112,112,1-10698,13,14,1-10698,6,0,0,0,0.0,0.0
147,147,147,147,147,147,147,147,147,1-17657,1,5,1-17657,8,0,0,0,0.0,0.0
556,556,556,556,556,556,556,556,556,1-10951,11,6,1-10951,1,0,0,0,0.0,0.0
213,213,213,213,213,213,213,213,213,1-18563,4,7,1-18563,8,0,0,0,0.0,0.0
525,525,525,525,525,525,525,525,525,1-3175,10,6,1-3175,6,0,0,0,0.0,0.0
262,262,262,262,262,262,262,262,262,1-8623,11,2,1-8623,5,0,0,0,0.0,0.0
212,212,212,212,212,212,212,212,212,1-10922,16,17,1-10922,1,0,0,0,0.0,0.0
307,307,307,307,307,307,307,307,307,1-5530,5,1,1-5530,7,0,0,0,0.0,0.0
110,110,110,110,110,110,110,110,110,72-18936,2,12,72-18936,20,0,0,0,0.0,0.0
107,107,107,107,107,107,107,107,107,1-6971,12,4,1-6971,10,0,0,0,0.0,0.0
564,564,564,564,564,564,564,564,564,1-9034,13,12,1-9034,3,0,0,0,0.0,0.0
565,565,565,565,565,565,565,565,565,1-19927,6,8,1-19927,1,0,0,0,0.0,0.0
492,492,492,492,492,492,492,492,492,1-6028,11,14,1-6028,2,0,0,0,0.0,0.0
297,297,297,297,297,297,297,297,297,1-8352,18,9,1-8352,1,0,0,0,0.0,0.0
77,77,77,77,77,77,77,77,77,1-2153,11,2,1-2153,13,0,0,0,0.0,0.0
455,455,455,455,455,455,455,455,455,1-17790,6,20,1-17790,5,0,0,0,0.0,0.0
327,327,327,327,327,327,327,327,327,P-16616,7,23,P-16616,28,0,0,0,0.0,0.0
242,242,242,242,242,242,242,242,242,1-20791,11,2,1-20791,13,0,0,0,0.0,0.0
175,175,175,175,175,175,175,175,175,1-4910,11,2,1-4910,4,0,0,0,0.0,0.0
546,546,546,546,546,546,546,546,546,1-7527,12,6,1-7527,1,0,0,0,0.0,0.0
204,204,204,204,204,204,204,204,204,1-9733,2,1,1-9733,4,0,0,0,0.0,0.0
135,135,135,135,135,135,135,135,135,1-9712,11,2,1-9712,10,0,0,0,0.0,0.0
21,21,21,21,21,21,21,21,21,1-3519,10,10,1-3519,27,0,0,0,0.0,0.0
115,115,115,115,115,115,115,115,115,1-3178,8,13,1-3178,6,0,0,0,0.0,0.0
41,41,41,41,41,41,41,41,41,1-7509,17,20,1-7509,40,0,0,0,0.0,0.0
551,551,551,551,551,551,551,551,551,1-9838,14,17,1-9838,3,0,0,0,0.0,0.0
545,545,545,545,545,545,545,545,545,1-19567,7,1,1-19567,2,0,0,0,0.0,0.0
7,7,7,7,7,7,7,7,7,1-8767,7,23,1-8767,48,0,0,0,0.0,0.0
550,550,550,550,550,550,550,550,550,1-19568,13,14,1-19568,2,0,0,0,0.0,0.0
177,177,177,177,177,177,177,177,177,1-10948,18,9,1-10948,2,0,0,0,0.0,0.0
