Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
130,1-1833,4,22,1-1833,124,4,0,38,5.716877952218056,0.046103854453371416
124,1-8427,18,15,1-8427,189,7,0,37,8.671696953475475,0.045881994462833205
392,1-9609,2,5,1-9609,25,1,0,3,1.1355429962277412,0.04542171984910965
176,1-8042,12,9,1-8042,52,2,0,8,2.3614479899406433,0.045412461345012374
150,1-7005,5,20,1-7005,285,10,0,65,12.936764918267727,0.04539215760795694
8,1-8181,9,11,1-8181,30,1,0,8,1.3614479899406433,0.04538159966468811
556,1-10951,7,10,1-10951,1,0,0,1,0.045180998742580414,0.045180998742580414
391,MLG30,2,5,MLG30,208,7,0,46,9.078325942158699,0.0436457977988399
327,P-16616,20,16,P-16616,28,1,0,4,1.1807239949703217,0.042168714106082916
267,1-6181,2,5,1-6181,659,23,0,94,27.24701388180256,0.04134599982064121
31,1-8938,15,12,1-8938,30,1,0,5,1.225904993712902,0.040863499790430066
248,1-2400,6,1,1-2400,49,2,0,0,2.0,0.04081632653061224
515,1-6531,3,7,1-6531,27,1,0,2,1.0903619974851608,0.04038377768463559
151,1-9870,9,11,1-9870,27,1,0,2,1.0903619974851608,0.04038377768463559
72,1-9614,9,11,1-9614,30,1,0,4,1.1807239949703217,0.03935746649901072
227,1-3068,6,1,1-3068,180,7,0,0,7.0,0.03888888888888889
195,1-2670,13,17,1-2670,104,4,0,0,4.0,0.038461538461538464
196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
104,1-8267,6,1,1-8267,133,5,0,0,5.0,0.03759398496240601
447,1-7152,6,1,1-7152,109,4,0,0,4.0,0.03669724770642202
102,1-3564,18,15,1-3564,41,1,0,11,1.4969909861683846,0.036511975272399626
241,1-19448,12,9,1-19448,45,1,0,14,1.6325339823961258,0.03627853294213613
445,1-6538,4,22,1-6538,44,1,0,13,1.5873529836535454,0.036076204173944214
464,1-10060,11,14,1-10060,36,1,0,6,1.2710859924554825,0.035307944234874516
191,1-8328,6,1,1-8328,114,4,0,0,4.0,0.03508771929824561
411,MLG15,11,14,MLG15,105,3,0,14,3.632533982396126,0.034595561737105957
250,1-9333,4,22,1-9333,102,3,0,10,3.451809987425804,0.03384127438652749
448,1-3106,7,10,1-3106,34,1,0,3,1.1355429962277412,0.03339832341846298
67,1-7481,5,20,1-7481,33,1,0,2,1.0903619974851608,0.03304127265106548
452,1-8529,3,7,1-8529,56,0,0,40,1.8072399497032166,0.03227214195898601
294,1-3509,2,5,1-3509,35,1,0,2,1.0903619974851608,0.03115319992814745
316,1-7441,3,7,1-7441,111,2,0,30,3.3554299622774124,0.030229098759255967
303,1-8157,4,22,1-8157,75,1,0,26,2.1747059673070908,0.028996079564094543
425,1-6006,5,20,1-6006,57,1,0,13,1.5873529836535454,0.02784829795883413
444,1-3217,8,20,1-3217,5,0,0,3,0.13554299622774124,0.02710859924554825
56,1-5877,14,18,1-5877,79,2,0,3,2.1355429962277412,0.027032189825667612
24,1-7140,2,5,1-7140,397,5,0,123,10.557262845337391,0.02659260162553499
301,1-1177,3,7,1-1177,17,0,0,10,0.45180998742580414,0.02657705808387083
264,P-0009,15,18,P-0009,7,0,0,4,0.18072399497032166,0.02581771356718881
76,1-8541,5,20,1-8541,232,4,0,44,5.987963944673538,0.025810189416696286
239,1-7042,6,1,1-7042,117,3,0,0,3.0,0.02564102564102564
184,1-8074,4,22,1-8074,145,2,0,38,3.7168779522180557,0.025633641049779693
558,1-0055,12,9,1-0055,18,0,0,10,0.45180998742580414,0.02510055485698912
416,1-18203,4,16,1-18203,29,0,0,16,0.7228959798812866,0.02492744758211333
475,1-18234,2,5,1-18234,43,1,0,1,1.0451809987425804,0.024306534854478614
293,1-8066,2,5,1-8066,86,2,0,2,2.090361997485161,0.024306534854478614
418,1-6216,5,20,1-6216,45,1,0,1,1.0451809987425804,0.023226244416501788
83,1-18423,15,12,1-18423,47,1,0,2,1.0903619974851608,0.023199191435854485
186,72-11994,3,7,72-11994,8,0,0,4,0.18072399497032166,0.022590499371290207
530,1-4847,3,7,1-4847,2,0,0,1,0.045180998742580414,0.022590499371290207
193,1-9553,18,15,1-9553,23,0,0,11,0.49699098616838455,0.021608303746451504
507,1-6909,14,18,1-6909,36,0,0,17,0.768076978623867,0.021335471628440753
163,1-9137,5,20,1-9137,111,2,0,6,2.2710859924554825,0.02046023416626561
16,1-9955,12,9,1-9955,60,1,0,4,1.1807239949703217,0.01967873324950536
369,1-6594,3,7,1-6594,70,1,0,8,1.3614479899406433,0.019449256999152047
265,1-11330,9,11,1-11330,14,0,0,6,0.2710859924554825,0.019363285175391605
298,1-7019,2,5,1-7019,107,2,0,1,2.0451809987425804,0.01911384110974374
542,1-1191,6,1,1-1191,53,1,0,0,1.0,0.018867924528301886
274,1-0033,9,11,1-0033,10,0,0,4,0.18072399497032166,0.018072399497032165
538,1-9576,2,5,1-9576,10,0,0,4,0.18072399497032166,0.018072399497032165
491,MLG09,20,16,MLG09,125,1,0,26,2.1747059673070908,0.017397647738456725
132,1-9110,11,20,1-9110,29,0,0,11,0.49699098616838455,0.017137620212702917
238,1-9855,3,16,1-9855,8,0,0,3,0.13554299622774124,0.016942874528467655
0,72-0103,2,5,72-0103,71,1,0,4,1.1807239949703217,0.016629915422117208
81,1-7770,13,17,1-7770,11,0,0,4,0.18072399497032166,0.01642945408821106
431,1-7614,5,20,1-7614,72,1,0,4,1.1807239949703217,0.0163989443745878
116,1-20047,3,7,1-20047,20,0,0,7,0.3162669911980629,0.015813349559903146
551,1-9838,2,5,1-9838,3,0,0,1,0.045180998742580414,0.015060332914193472
502,1-20012,4,22,1-20012,12,0,0,4,0.18072399497032166,0.015060332914193472
496,1-3176,14,18,1-3176,3,0,0,1,0.045180998742580414,0.015060332914193472
394,1-2423,2,5,1-2423,79,1,0,4,1.1807239949703217,0.014945873354054704
410,MLG12,3,7,MLG12,146,1,0,25,2.1295249685645103,0.014585787455921304
25,1-9607,14,18,1-9607,19,0,0,6,0.2710859924554825,0.014267683813446447
13,1-9805,3,7,1-9805,26,0,0,8,0.3614479899406433,0.013901845766947819
156,1-8634,16,13,1-8634,10,0,0,3,0.13554299622774124,0.013554299622774124
167,1-4929,2,5,1-4929,10,0,0,3,0.13554299622774124,0.013554299622774124
10,1-7964,2,5,1-7964,202,2,0,16,2.7228959798812866,0.013479683068719241
516,1-5036,2,5,1-5036,14,0,0,4,0.18072399497032166,0.012908856783594404
500,1-0292,2,5,1-0292,99,0,0,28,1.2650679647922516,0.012778464290830824
453,1-8397,1,9,1-8397,51,0,0,14,0.6325339823961258,0.012402627105806387
137,1-1972,12,9,1-1972,32,0,0,8,0.3614479899406433,0.011295249685645103
519,1-4926,3,7,1-4926,4,0,0,1,0.045180998742580414,0.011295249685645103
159,1-10696,18,15,1-10696,24,0,0,6,0.2710859924554825,0.011295249685645103
361,1-0008,2,5,1-0008,230,0,0,57,2.5753169283270836,0.011197030123161233
77,1-2153,3,7,1-2153,13,0,0,3,0.13554299622774124,0.010426384325210866
242,1-20791,11,14,1-20791,13,0,0,3,0.13554299622774124,0.010426384325210866
61,1-7341,3,7,1-7341,110,0,0,25,1.1295249685645103,0.010268408805131912
206,1-9752,2,5,1-9752,22,0,0,5,0.22590499371290207,0.010268408805131912
79,1-9739,14,18,1-9739,31,0,0,7,0.3162669911980629,0.010202161006389125
535,1-5990,4,22,1-5990,5,0,0,1,0.045180998742580414,0.009036199748516082
275,1-3216,14,18,1-3216,5,0,0,1,0.045180998742580414,0.009036199748516082
90,1-19222,3,7,1-19222,15,0,0,3,0.13554299622774124,0.009036199748516082
284,1-4136,3,7,1-4136,5,0,0,1,0.045180998742580414,0.009036199748516082
313,1-7521,2,5,1-7521,10,0,0,2,0.09036199748516083,0.009036199748516082
70,1-2584,14,18,1-2584,36,0,0,7,0.3162669911980629,0.008785194199946191
289,1-1592,5,20,1-1592,32,0,0,6,0.2710859924554825,0.008471437264233828
405,1-3104,5,20,1-3104,16,0,0,3,0.13554299622774124,0.008471437264233828
422,1-6878,2,5,1-6878,167,0,0,31,1.4006109610199928,0.008386891982155645
367,1-8544,9,11,1-8544,54,0,0,10,0.45180998742580414,0.008366851618996373
547,MLG67,14,7,MLG67,27,0,0,5,0.22590499371290207,0.008366851618996373
219,1-5653,5,20,1-5653,11,0,0,2,0.09036199748516083,0.00821472704410553
308,1-6743,16,13,1-6743,58,0,0,10,0.45180998742580414,0.007789827369410416
336,1-1827,20,16,1-1827,24,0,0,4,0.18072399497032166,0.007530166457096736
201,1-9902,2,5,1-9902,30,0,0,5,0.22590499371290207,0.007530166457096736
256,1-9277,5,20,1-9277,48,0,0,8,0.3614479899406433,0.007530166457096736
133,1-8576,2,5,1-8576,55,0,0,9,0.4066289886832237,0.007393254339694977
155,1-9447,3,7,1-9447,7,0,0,1,0.045180998742580414,0.006454428391797202
187,1-7321,8,8,1-7321,7,0,0,1,0.045180998742580414,0.006454428391797202
48,1-0405,17,16,1-0405,64,0,0,9,0.4066289886832237,0.006353577948175371
417,1-10451,3,7,1-10451,46,0,0,6,0.2710859924554825,0.0058931737490322275
527,1-5531,5,20,1-5531,8,0,0,1,0.045180998742580414,0.005647624842822552
45,1-9444,12,9,1-9444,24,0,0,3,0.13554299622774124,0.005647624842822552
523,1-9861,3,7,1-9861,8,0,0,1,0.045180998742580414,0.005647624842822552
213,1-18563,13,17,1-18563,8,0,0,1,0.045180998742580414,0.005647624842822552
489,1-9578,2,5,1-9578,42,0,0,5,0.22590499371290207,0.0053786903264976685
235,1-8113,3,7,1-8113,9,0,0,1,0.045180998742580414,0.005020110971397824
402,1-5744,2,5,1-5744,18,0,0,2,0.09036199748516083,0.005020110971397824
2,MLG17,4,22,MLG17,153,0,0,16,0.7228959798812866,0.004724810326021481
108,1-9731,17,6,1-9731,11,0,0,1,0.045180998742580414,0.004107363522052765
395,1-6787,9,11,1-6787,56,0,0,5,0.22590499371290207,0.004034017744873252
377,1-7213,2,5,1-7213,23,0,0,2,0.09036199748516083,0.003928782499354818
49,1-2178,11,14,1-2178,12,0,0,1,0.045180998742580414,0.003765083228548368
304,1-19004,2,5,1-19004,60,0,0,5,0.22590499371290207,0.003765083228548368
476,1-19205,2,5,1-19205,12,0,0,1,0.045180998742580414,0.003765083228548368
36,1-2714,13,17,1-2714,61,0,0,5,0.22590499371290207,0.003703360552670526
401,1-7204,18,15,1-7204,26,0,0,2,0.09036199748516083,0.0034754614417369547
341,1-0031,14,18,1-0031,13,0,0,1,0.045180998742580414,0.0034754614417369547
216,1-9887,2,5,1-9887,36,0,0,2,0.09036199748516083,0.002510055485698912
54,1-8125,3,7,1-8125,21,0,0,1,0.045180998742580414,0.0021514761305990674
93,1-20003,5,20,1-20003,21,0,0,1,0.045180998742580414,0.0021514761305990674
125,1-8622,2,5,1-8622,54,0,0,2,0.09036199748516083,0.0016733703237992745
50,1-8174,9,11,1-8174,45,0,0,1,0.045180998742580414,0.0010040221942795647
75,1-8401,3,7,1-8401,57,0,0,1,0.045180998742580414,0.0007926491007470249
212,1-10922,10,2,1-10922,1,0,0,0,0.0,0.0
545,1-19567,4,22,1-19567,2,0,0,0,0.0,0.0
41,1-7509,2,5,1-7509,40,0,0,0,0.0,0.0
89,1-18004,1,23,1-18004,12,0,0,0,0.0,0.0
243,1-1015,6,1,1-1015,155,0,0,0,0.0,0.0
249,1-6931,4,22,1-6931,1,0,0,0,0.0,0.0
119,1-5929,15,14,1-5929,4,0,0,0,0.0,0.0
247,1-20467,12,9,1-20467,13,0,0,0,0.0,0.0
158,1-7599,4,22,1-7599,3,0,0,0,0.0,0.0
325,1-19924,10,2,1-19924,1,0,0,0,0.0,0.0
112,1-10698,13,17,1-10698,6,0,0,0,0.0,0.0
15,1-8093,7,10,1-8093,4,0,0,0,0.0,0.0
3,1-8222,2,5,1-8222,12,0,0,0,0.0,0.0
559,1-5914,17,6,1-5914,3,0,0,0,0.0,0.0
317,1-10978,8,8,1-10978,1,0,0,0,0.0,0.0
21,1-3519,11,14,1-3519,27,0,0,0,0.0,0.0
561,1-9455,17,6,1-9455,2,0,0,0,0.0,0.0
228,1-17835,10,2,1-17835,17,0,0,0,0.0,0.0
82,1-17645,13,17,1-17645,9,0,0,0,0.0,0.0
356,1-9761,6,1,1-9761,35,0,0,0,0.0,0.0
297,1-8352,1,23,1-8352,1,0,0,0,0.0,0.0
252,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
148,1-0001,1,23,1-0001,17,0,0,0,0.0,0.0
52,72-12387,10,2,72-12387,71,0,0,0,0.0,0.0
555,1-3646,6,1,1-3646,7,0,0,0,0.0,0.0
118,1-6543,6,1,1-6543,12,0,0,0,0.0,0.0
142,P-16454,1,23,P-16454,8,0,0,0,0.0,0.0
462,1-1183,1,23,1-1183,45,0,0,0,0.0,0.0
565,1-19927,17,6,1-19927,1,0,0,0,0.0,0.0
532,1-19447,19,5,1-19447,15,0,0,0,0.0,0.0
230,1-3089,1,23,1-3089,16,0,0,0,0.0,0.0
28,1-10071,10,2,1-10071,30,0,0,0,0.0,0.0
9,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
467,1-13247,10,2,1-13247,29,0,0,0,0.0,0.0
38,1-2104,17,6,1-2104,36,0,0,0,0.0,0.0
277,1-4051,8,18,1-4051,5,0,0,0,0.0,0.0
127,1-9643,11,19,1-9643,8,0,0,0,0.0,0.0
550,1-19568,7,10,1-19568,2,0,0,0,0.0,0.0
503,1-9076,8,5,1-9076,9,0,0,0,0.0,0.0
23,1-2025,6,1,1-2025,41,0,0,0,0.0,0.0
69,1-18498,10,2,1-18498,13,0,0,0,0.0,0.0
80,1-9115,20,1,1-9115,16,0,0,0,0.0,0.0
143,1-8928,10,2,1-8928,39,0,0,0,0.0,0.0
18,1-3521,5,20,1-3521,22,0,0,0,0.0,0.0
59,1-9331,4,22,1-9331,25,0,0,0,0.0,0.0
68,1-7845,1,23,1-7845,36,0,0,0,0.0,0.0
563,1-21192,1,23,1-21192,4,0,0,0,0.0,0.0
35,1-2869,10,2,1-2869,9,0,0,0,0.0,0.0
7,1-8767,6,1,1-8767,48,0,0,0,0.0,0.0
546,1-7527,8,1,1-7527,1,0,0,0,0.0,0.0
32,1-0022,8,8,1-0022,18,0,0,0,0.0,0.0
492,1-6028,2,5,1-6028,2,0,0,0,0.0,0.0
62,1-9818,9,1,1-9818,28,0,0,0,0.0,0.0
541,1-5424,1,23,1-5424,5,0,0,0,0.0,0.0
111,1-19897,6,1,1-19897,53,0,0,0,0.0,0.0
78,1-4088,18,15,1-4088,30,0,0,0,0.0,0.0
175,1-4910,10,5,1-4910,4,0,0,0,0.0,0.0
564,1-9034,10,18,1-9034,3,0,0,0,0.0,0.0
280,1-7608,7,18,1-7608,4,0,0,0,0.0,0.0
211,1-5406,13,17,1-5406,10,0,0,0,0.0,0.0
29,1-18735,5,20,1-18735,27,0,0,0,0.0,0.0
6,1-8021,7,10,1-8021,58,0,0,0,0.0,0.0
226,1-9996,6,1,1-9996,28,0,0,0,0.0,0.0
20,1-5167,7,10,1-5167,24,0,0,0,0.0,0.0
60,1-18202,10,2,1-18202,23,0,0,0,0.0,0.0
181,1-8641,17,6,1-8641,30,0,0,0,0.0,0.0
177,1-10948,13,17,1-10948,2,0,0,0,0.0,0.0
254,1-8379,1,23,1-8379,5,0,0,0,0.0,0.0
204,1-9733,6,1,1-9733,4,0,0,0,0.0,0.0
508,1-8532,2,5,1-8532,4,0,0,0,0.0,0.0
107,1-6971,8,8,1-6971,10,0,0,0,0.0,0.0
257,1-9504,1,23,1-9504,30,0,0,0,0.0,0.0
165,1-7721,11,14,1-7721,20,0,0,0,0.0,0.0
120,1-10232,17,6,1-10232,5,0,0,0,0.0,0.0
194,1-9253,7,10,1-9253,24,0,0,0,0.0,0.0
323,1-3647,15,12,1-3647,5,0,0,0,0.0,0.0
100,1-19598,15,12,1-19598,11,0,0,0,0.0,0.0
549,1-4842,1,23,1-4842,6,0,0,0,0.0,0.0
42,1-1207,1,23,1-1207,66,0,0,0,0.0,0.0
229,1-4361,13,17,1-4361,10,0,0,0,0.0,0.0
115,1-3178,10,2,1-3178,6,0,0,0,0.0,0.0
307,1-5530,1,1,1-5530,7,0,0,0,0.0,0.0
169,1-9606,10,2,1-9606,16,0,0,0,0.0,0.0
135,1-9712,8,8,1-9712,10,0,0,0,0.0,0.0
262,1-8623,15,12,1-8623,5,0,0,0,0.0,0.0
281,1-9995,2,5,1-9995,24,0,0,0,0.0,0.0
