Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
267,267,267,1-6181,11,1,1-6181,659,0,0,160,156.15324020385742,0.23695484097702188
539,539,539,1-9436,20,11,1-9436,21,4,0,1,4.975957751274109,0.2369503691082909
97,97,97,1-9237,3,4,1-9237,38,8,0,1,8.975957751274109,0.2362094145072134
318,318,318,1-2324,11,1,1-2324,25,0,0,6,5.855746507644653,0.23422986030578613
431,431,431,1-7614,16,3,1-7614,72,5,0,12,16.711493015289307,0.23210406965679592
257,257,257,1-9504,7,8,1-9504,30,5,0,2,6.951915502548218,0.23173051675160725
130,130,130,1-1833,9,6,1-1833,124,16,0,13,28.687450766563416,0.2313504094077695
228,228,228,1-17835,5,12,1-17835,17,1,0,3,3.9278732538223267,0.23105136787190156
266,266,266,1-2103,14,18,1-2103,26,3,0,3,5.927873253822327,0.22799512514701256
540,540,540,1-5413,1,13,1-5413,39,3,0,6,8.855746507644653,0.22707042327293983
180,180,180,1-0037,3,4,1-0037,35,5,0,3,7.927873253822327,0.22651066439492362
447,447,447,1-7152,10,15,1-7152,109,12,0,13,24.687450766563416,0.22649037400516894
109,109,109,1-9768,9,6,1-9768,241,33,0,22,54.471070528030396,0.22602103953539585
398,398,398,1-0303,4,10,1-0303,212,23,0,25,47.39894378185272,0.2235799234993053
495,495,495,MLG08,4,10,MLG08,107,13,0,11,23.735535264015198,0.22182743237397382
472,472,472,1-9518,11,1,1-9518,22,0,0,5,4.879788756370544,0.22180857983502475
441,441,441,1-19166,3,4,1-19166,45,6,0,4,9.903831005096436,0.22008513344658745
308,308,308,1-6743,17,7,1-6743,58,3,0,10,12.759577512741089,0.2199927157369153
479,479,479,1-9286,19,9,1-9286,81,8,0,10,17.75957751274109,0.21925404336717394
347,347,347,1-8188,4,10,1-8188,140,17,0,14,30.663408517837524,0.21902434655598232
134,134,134,1-9465,1,20,1-9465,18,1,0,3,3.9278732538223267,0.21821518076790702
102,102,102,1-3564,3,4,1-3564,41,5,0,4,8.903831005096436,0.21716660988040087
74,74,74,1-8124,16,3,1-8124,18,0,0,4,3.9038310050964355,0.2168795002831353
82,82,82,1-17645,9,6,1-17645,9,0,0,2,1.9519155025482178,0.2168795002831353
99,99,99,1-5775,2,22,1-5775,244,44,0,9,52.78361976146698,0.2163263104978155
144,144,144,1-7744,14,18,1-7744,37,5,0,3,7.927873253822327,0.21426684469790072
286,286,286,1-3587,7,8,1-3587,46,2,0,8,9.807662010192871,0.21321004369984503
33,33,33,1-7991,19,9,1-7991,46,1,0,9,9.78361976146698,0.21268738611884738
465,465,465,1-5913,2,22,1-5913,14,2,0,1,2.975957751274109,0.21256841080529348
173,173,173,1-9588,4,10,1-9588,14,2,0,1,2.975957751274109,0.21256841080529348
440,440,440,MLG52,20,11,MLG52,125,8,0,19,26.54319727420807,0.21234557819366456
386,386,386,MLG68,18,19,MLG68,642,86,0,50,134.79788756370544,0.20996555695281222
332,332,332,MLG78,6,21,MLG78,80,7,0,10,16.75957751274109,0.2094947189092636
171,171,171,1-8100,20,11,1-8100,19,3,0,1,3.975957751274109,0.2092609342775847
104,104,104,1-8267,6,21,1-8267,133,20,0,8,27.80766201019287,0.20908016549017197
411,411,411,MLG15,9,6,MLG15,105,16,0,6,21.855746507644653,0.2081499667394729
408,408,408,MLG53,18,19,MLG53,91,16,0,3,18.927873253822327,0.20799860718486074
542,542,542,1-1191,7,8,1-1191,53,7,0,4,10.903831005096436,0.20573266047351765
460,460,460,1-7993,1,20,1-7993,24,1,0,4,4.9038310050964355,0.20432629187901816
73,73,73,1-5355,14,18,1-5355,53,2,0,9,10.78361976146698,0.20346452380126379
459,459,459,1-2545,15,5,1-2545,145,5,0,25,29.398943781852722,0.2027513364265705
448,448,448,1-3106,5,12,1-3106,34,2,0,5,6.879788756370544,0.20234672812854543
291,291,291,MLG02,11,1,MLG02,320,0,0,66,64.41321158409119,0.20129128620028497
277,277,277,1-4051,1,20,1-4051,5,1,0,0,1.0,0.2
337,337,337,1-18613,6,21,1-18613,25,5,0,0,5.0,0.2
541,541,541,1-5424,12,14,1-5424,5,1,0,0,1.0,0.2
268,268,268,MLG44,6,21,MLG44,59,3,0,9,11.78361976146698,0.1997223688384234
303,303,303,1-8157,4,10,1-8157,75,12,0,3,14.927873253822327,0.19903831005096437
251,251,251,1-7268,10,15,1-7268,70,11,0,3,13.927873253822327,0.19896961791174753
528,528,528,1-6718,5,12,1-6718,20,3,0,1,3.975957751274109,0.19879788756370545
128,128,128,1-19286,2,22,1-19286,40,5,0,3,7.927873253822327,0.19819683134555816
254,254,254,1-8379,2,22,1-8379,5,0,0,1,0.9759577512741089,0.19519155025482177
284,284,284,1-4136,15,5,1-4136,5,0,0,1,0.9759577512741089,0.19519155025482177
553,553,553,1-5555,2,22,1-5555,10,0,0,2,1.9519155025482178,0.19519155025482177
172,172,172,1-8573,3,4,1-8573,184,24,0,12,35.71149301528931,0.19408420117005057
391,391,391,MLG30,11,1,MLG30,208,0,0,41,40.014267802238464,0.19237628751076186
231,231,231,1-8450,10,15,1-8450,52,9,0,1,9.975957751274109,0.19184534137065595
464,464,464,1-10060,7,8,1-10060,36,3,0,4,6.9038310050964355,0.191773083474901
79,79,79,1-9739,5,12,1-9739,31,2,0,4,5.9038310050964355,0.19044616145472373
328,328,328,1-9497,20,11,1-9497,150,10,0,19,28.54319727420807,0.1902879818280538
51,51,51,1-9925,16,3,1-9925,93,5,0,13,17.687450766563416,0.1901876426512195
83,83,83,1-18423,18,19,1-18423,47,5,0,4,8.903831005096436,0.18944321287439225
75,75,75,1-8401,12,14,1-8401,57,0,0,11,10.735535264015198,0.1883427239300912
520,520,520,1-2034,5,12,1-2034,16,3,0,0,3.0,0.1875
361,361,361,1-0008,11,1,1-0008,230,0,0,44,42.94214105606079,0.18670496111330778
289,289,289,1-1592,10,15,1-1592,32,4,0,2,5.951915502548218,0.1859973594546318
121,121,121,1-7070,6,21,1-7070,129,20,0,4,23.903831005096436,0.1853010155433832
124,124,124,1-8427,6,21,1-8427,189,35,0,0,35.0,0.18518518518518517
366,366,366,1-5163,13,13,1-5163,16,1,0,2,2.9519155025482178,0.1844947189092636
169,169,169,1-9606,14,18,1-9606,16,1,0,2,2.9519155025482178,0.1844947189092636
373,373,373,1-6918,1,20,1-6918,43,0,0,8,7.807662010192871,0.18157353512076443
100,100,100,1-19598,5,12,1-19598,11,1,0,1,1.9759577512741089,0.1796325228431008
108,108,108,1-9731,7,8,1-9731,11,1,0,1,1.9759577512741089,0.1796325228431008
96,96,96,MLG37,3,4,MLG37,116,7,0,14,20.663408517837524,0.1781328320503235
428,428,428,1-2701,7,8,1-2701,61,5,0,6,10.855746507644653,0.17796305750237137
207,207,207,1-7058,3,4,1-7058,80,12,0,2,13.951915502548218,0.17439894378185272
63,63,63,1-7066,14,18,1-7066,23,3,0,1,3.975957751274109,0.1728677283162656
397,397,397,1-9808,11,1,1-9808,74,0,0,13,12.687450766563416,0.1714520373859921
429,429,429,1-6693,4,10,1-6693,98,7,0,10,16.75957751274109,0.17101609706878662
442,442,442,MLG11,14,3,MLG11,87,4,0,11,14.735535264015198,0.16937396855189882
294,294,294,1-3509,11,1,1-3509,35,0,0,6,5.855746507644653,0.16730704307556152
476,476,476,1-19205,2,22,1-19205,12,2,0,0,2.0,0.16666666666666666
112,112,112,1-10698,7,8,1-10698,6,1,0,0,1.0,0.16666666666666666
490,490,490,1-3551,2,22,1-3551,6,1,0,0,1.0,0.16666666666666666
178,178,178,1-7525,13,13,1-7525,6,1,0,0,1.0,0.16666666666666666
449,449,449,1-1935,1,20,1-1935,12,1,0,1,1.9759577512741089,0.16466314593950906
288,288,288,1-8590,17,7,1-8590,24,1,0,3,3.9278732538223267,0.16366138557593027
42,42,42,1-1207,1,20,1-1207,66,2,0,9,10.78361976146698,0.16338817820404516
321,321,321,1-5172,14,18,1-5172,120,2,0,18,19.56723952293396,0.163060329357783
216,216,216,1-9887,11,1,1-9887,36,0,0,6,5.855746507644653,0.16265962521235147
477,477,477,1-9055,7,8,1-9055,12,0,0,2,1.9519155025482178,0.16265962521235147
365,365,365,MLG48,2,22,MLG48,159,2,0,24,25.422986030578613,0.15989299390301015
481,481,481,1-10038,18,19,1-10038,76,8,0,4,11.903831005096436,0.15662935533021627
84,84,84,1-18714,16,3,1-18714,32,4,0,1,4.975957751274109,0.1554986797273159
380,380,380,1-7004,7,8,1-7004,381,34,0,25,58.39894378185272,0.15327806766890478
309,309,309,1-3516,6,21,1-3516,156,16,0,8,23.80766201019287,0.15261321801405686
341,341,341,1-0031,13,22,1-0031,13,1,0,1,1.9759577512741089,0.15199675009800837
77,77,77,1-2153,15,5,1-2153,13,1,0,1,1.9759577512741089,0.15199675009800837
218,218,218,1-9416,10,15,1-9416,13,0,0,2,1.9519155025482178,0.1501473463498629
198,198,198,1-9839,17,7,1-9839,20,1,0,2,2.9519155025482178,0.1475957751274109
293,293,293,1-8066,11,1,1-8066,86,0,0,13,12.687450766563416,0.14752849728562112
304,304,304,1-19004,11,1,1-19004,60,0,0,9,8.78361976146698,0.14639366269111634
168,168,168,1-9655,5,12,1-9655,27,2,0,2,3.9519155025482178,0.14636724083511918
151,151,151,1-9870,8,16,1-9870,27,0,0,4,3.9038310050964355,0.14458633352209022
187,187,187,1-7321,19,9,1-7321,7,1,0,0,1.0,0.14285714285714285
279,279,279,MLG43,3,4,MLG43,14,2,0,0,2.0,0.14285714285714285
133,133,133,1-8576,11,1,1-8576,55,0,0,8,7.807662010192871,0.14195749109441583
265,265,265,1-11330,3,13,1-11330,14,1,0,1,1.9759577512741089,0.14113983937672206
24,24,24,1-7140,11,1,1-7140,397,0,0,57,55.62959182262421,0.1401249164297839
22,22,22,1-7995,12,14,1-7995,14,0,0,2,1.9519155025482178,0.13942253589630127
372,372,372,1-6916,13,13,1-6916,43,5,0,1,5.975957751274109,0.13897576165753742
68,68,68,1-7845,2,22,1-7845,36,3,0,2,4.951915502548218,0.13755320840411717
205,205,205,1-8018,6,21,1-8018,58,7,0,1,7.975957751274109,0.13751651295300188
394,394,394,1-2423,11,1,1-2423,79,0,0,11,10.735535264015198,0.13589285144323035
47,47,47,1-19547,10,15,1-19547,66,7,0,2,8.951915502548218,0.1356350833719427
34,34,34,1-6642,1,20,1-6642,36,0,0,5,4.879788756370544,0.13554968767695957
61,61,61,1-7341,13,13,1-7341,110,10,0,5,14.879788756370544,0.13527080687609586
176,176,176,1-8042,6,21,1-8042,52,6,0,1,6.975957751274109,0.13415303367834824
78,78,78,1-4088,1,20,1-4088,30,4,0,0,4.0,0.13333333333333333
8,8,8,1-8181,10,15,1-8181,30,4,0,0,4.0,0.13333333333333333
243,243,243,1-1015,13,13,1-1015,155,6,0,15,20.639366269111633,0.13315720173620407
458,458,458,1-7182,17,7,1-7182,22,0,0,3,2.9278732538223267,0.13308514790101486
140,140,140,1-2294,2,22,1-2294,75,9,0,1,9.975957751274109,0.1330127700169881
37,37,37,1-5508,5,12,1-5508,38,4,0,1,4.975957751274109,0.13094625661247655
377,377,377,1-7213,13,13,1-7213,23,2,0,1,2.975957751274109,0.12938946744670038
498,498,498,1-19915,6,21,1-19915,62,7,0,1,7.975957751274109,0.1286444798592598
76,76,76,1-8541,4,10,1-8541,232,8,0,22,29.471070528030396,0.12703047641392412
125,125,125,1-8622,2,22,1-8622,54,1,0,6,6.855746507644653,0.12695826866008617
554,554,554,1-10444,10,15,1-10444,8,1,0,0,1.0,0.125
80,80,80,1-9115,9,6,1-9115,16,1,0,1,1.9759577512741089,0.1234973594546318
281,281,281,1-9995,11,1,1-9995,24,0,0,3,2.9278732538223267,0.12199471890926361
392,392,392,1-9609,2,22,1-9609,25,1,0,2,2.9519155025482178,0.11807662010192871
26,26,26,1-9907,5,12,1-9907,17,2,0,0,2.0,0.11764705882352941
164,164,164,1-9740,6,21,1-9740,34,3,0,1,3.975957751274109,0.11693993386100321
517,517,517,1-18028,18,19,1-18028,309,14,0,22,35.471070528030396,0.11479310850495274
376,376,376,1-7874,14,18,1-7874,258,14,0,16,29.615324020385742,0.11478807759839435
401,401,401,1-7204,8,16,1-7204,26,0,0,3,2.9278732538223267,0.11261050976239718
53,53,53,1-9850,18,19,1-9850,27,3,0,0,3.0,0.1111111111111111
515,515,515,1-6531,4,10,1-6531,27,3,0,0,3.0,0.1111111111111111
418,418,418,1-6216,17,7,1-6216,45,4,0,1,4.975957751274109,0.11057683891720242
359,359,359,1-4417,11,1,1-4417,151,0,0,17,16.59128177165985,0.10987603822291292
35,35,35,1-2869,7,8,1-2869,9,0,0,1,0.9759577512741089,0.10843975014156765
10,10,10,1-7964,11,1,1-7964,202,0,0,22,21.471070528030396,0.10629242835658612
467,467,467,1-13247,18,19,1-13247,29,3,0,0,3.0,0.10344827586206896
220,220,220,MLG73,2,22,MLG73,10,1,0,0,1.0,0.1
156,156,156,1-8634,17,7,1-8634,10,1,0,0,1.0,0.1
211,211,211,1-5406,19,9,1-5406,10,1,0,0,1.0,0.1
438,438,438,MLG10,18,19,MLG10,60,4,0,2,5.951915502548218,0.09919859170913696
240,240,240,MLG33,2,22,MLG33,20,1,0,1,1.9759577512741089,0.09879788756370544
41,41,41,1-7509,8,16,1-7509,40,0,0,4,3.9038310050964355,0.09759577512741088
107,107,107,1-6971,3,4,1-6971,10,0,0,1,0.9759577512741089,0.09759577512741088
54,54,54,1-8125,12,14,1-8125,21,1,0,1,1.9759577512741089,0.09409322625114805
422,422,422,1-6878,11,1,1-6878,167,0,0,16,15.615324020385742,0.09350493425380683
81,81,81,1-7770,2,22,1-7770,11,1,0,0,1.0,0.09090909090909091
11,11,11,1-9722,1,20,1-9722,22,0,0,2,1.9519155025482178,0.0887234319340099
163,163,163,1-9137,5,12,1-9137,111,3,0,7,9.831704258918762,0.08857391224251138
0,0,0,72-0103,1,20,72-0103,71,5,0,1,5.975957751274109,0.0841684190320297
49,49,49,1-2178,2,22,1-2178,12,0,0,1,0.9759577512741089,0.08132981260617574
36,36,36,1-2714,3,4,1-2714,61,0,0,5,4.879788756370544,0.07999653698968105
69,69,69,1-18498,18,19,1-18498,13,1,0,0,1.0,0.07692307692307693
242,242,242,1-20791,20,11,1-20791,13,1,0,0,1.0,0.07692307692307693
13,13,13,1-9805,18,19,1-9805,26,1,0,1,1.9759577512741089,0.07599837504900418
215,215,215,1-19839,9,1,1-19839,13,0,0,1,0.9759577512741089,0.07507367317493145
146,146,146,1-7453,17,7,1-7453,13,0,0,1,0.9759577512741089,0.07507367317493145
111,111,111,1-19897,20,11,1-19897,53,3,0,1,3.975957751274109,0.07501807077875677
514,514,514,1-11206,6,21,1-11206,14,1,0,0,1.0,0.07142857142857142
516,516,516,1-5036,1,1,1-5036,14,0,0,1,0.9759577512741089,0.06971126794815063
202,202,202,1-8988,2,22,1-8988,29,1,0,1,1.9759577512741089,0.06813647418186583
532,532,532,1-19447,2,22,1-19447,15,1,0,0,1.0,0.06666666666666667
40,40,40,1-7722,18,19,1-7722,60,2,0,2,3.9519155025482178,0.06586525837580363
222,222,222,1-4149,8,16,1-4149,16,0,0,1,0.9759577512741089,0.060997359454631805
474,474,474,1-8400,7,8,1-8400,33,1,0,1,1.9759577512741089,0.059877507614366936
148,148,148,1-0001,14,18,1-0001,17,0,0,1,0.9759577512741089,0.05740927948671229
52,52,52,72-12387,17,7,72-12387,71,3,0,1,3.975957751274109,0.05599940494752266
298,298,298,1-7019,11,1,1-7019,107,0,0,6,5.855746507644653,0.054726602875183675
432,432,432,1-6914,6,21,1-6914,73,3,0,1,3.975957751274109,0.05446517467498779
160,160,160,1-19813,4,10,1-19813,20,1,0,0,1.0,0.05
500,500,500,1-0292,11,1,1-0292,99,0,0,5,4.879788756370544,0.04929079551889439
110,110,110,72-18936,11,1,72-18936,20,0,0,1,0.9759577512741089,0.04879788756370544
210,210,210,1-7842,17,7,1-7842,21,1,0,0,1.0,0.047619047619047616
101,101,101,1-9892,2,22,1-9892,22,1,0,0,1.0,0.045454545454545456
310,310,310,1-4855,2,22,1-4855,22,1,0,0,1.0,0.045454545454545456
45,45,45,1-9444,7,8,1-9444,24,1,0,0,1.0,0.041666666666666664
468,468,468,1-6228,8,16,1-6228,48,1,0,1,1.9759577512741089,0.041165786484877266
226,226,226,1-9996,2,22,1-9996,28,0,0,1,0.9759577512741089,0.03485563397407532
182,182,182,1-7752,10,15,1-7752,29,1,0,0,1.0,0.034482758620689655
181,181,181,1-8641,19,9,1-8641,30,1,0,0,1.0,0.03333333333333333
28,28,28,1-10071,9,6,1-10071,30,1,0,0,1.0,0.03333333333333333
16,16,16,1-9955,17,7,1-9955,60,0,0,2,1.9519155025482178,0.032531925042470294
152,152,152,1-9500,18,19,1-9500,33,0,0,1,0.9759577512741089,0.029574477311336632
195,195,195,1-2670,6,21,1-2670,104,3,0,0,3.0,0.028846153846153848
369,369,369,1-6594,18,19,1-6594,70,1,0,1,1.9759577512741089,0.02822796787534441
19,19,19,1-2596,16,3,1-2596,35,0,0,1,0.9759577512741089,0.027884507179260255
70,70,70,1-2584,14,18,1-2584,36,0,0,1,0.9759577512741089,0.027109937535391912
50,50,50,1-8174,15,5,1-8174,45,0,0,1,0.9759577512741089,0.02168795002831353
410,410,410,MLG12,2,22,MLG12,146,3,0,0,3.0,0.02054794520547945
7,7,7,1-8767,8,16,1-8767,48,0,0,1,0.9759577512741089,0.020332453151543934
409,409,409,1-9645,18,19,1-9645,69,0,0,1,0.9759577512741089,0.014144315235856651
196,196,196,1-9646,17,7,1-9646,105,1,0,0,1.0,0.009523809523809525
20,20,20,1-5167,5,12,1-5167,24,0,0,0,0.0,0.0
204,204,204,1-9733,1,20,1-9733,4,0,0,0,0.0,0.0
262,262,262,1-8623,2,22,1-8623,5,0,0,0,0.0,0.0
127,127,127,1-9643,12,14,1-9643,8,0,0,0,0.0,0.0
280,280,280,1-7608,10,1,1-7608,4,0,0,0,0.0,0.0
177,177,177,1-10948,6,21,1-10948,2,0,0,0,0.0,0.0
27,27,27,1-18409,10,15,1-18409,22,0,0,0,0.0,0.0
18,18,18,1-3521,7,8,1-3521,22,0,0,0,0.0,0.0
323,323,323,1-3647,19,9,1-3647,5,0,0,0,0.0,0.0
93,93,93,1-20003,1,20,1-20003,21,0,0,0,0.0,0.0
229,229,229,1-4361,6,21,1-4361,10,0,0,0,0.0,0.0
546,546,546,1-7527,1,20,1-7527,1,0,0,0,0.0,0.0
38,38,38,1-2104,4,10,1-2104,36,0,0,0,0.0,0.0
118,118,118,1-6543,4,10,1-6543,12,0,0,0,0.0,0.0
565,565,565,1-19927,1,20,1-19927,1,0,0,0,0.0,0.0
213,213,213,1-18563,3,4,1-18563,8,0,0,0,0.0,0.0
530,530,530,1-4847,1,20,1-4847,2,0,0,0,0.0,0.0
175,175,175,1-4910,15,5,1-4910,4,0,0,0,0.0,0.0
197,197,197,1-8646,20,22,1-8646,20,0,0,0,0.0,0.0
167,167,167,1-4929,11,1,1-4929,10,0,0,0,0.0,0.0
336,336,336,1-1827,8,16,1-1827,24,0,0,0,0.0,0.0
90,90,90,1-19222,10,15,1-19222,15,0,0,0,0.0,0.0
235,235,235,1-8113,7,8,1-8113,9,0,0,0,0.0,0.0
32,32,32,1-0022,2,22,1-0022,18,0,0,0,0.0,0.0
29,29,29,1-18735,11,1,1-18735,27,0,0,0,0.0,0.0
21,21,21,1-3519,10,15,1-3519,27,0,0,0,0.0,0.0
6,6,6,1-8021,13,13,1-8021,58,0,0,0,0.0,0.0
147,147,147,1-17657,6,21,1-17657,8,0,0,0,0.0,0.0
559,559,559,1-5914,4,10,1-5914,3,0,0,0,0.0,0.0
325,325,325,1-19924,2,22,1-19924,1,0,0,0,0.0,0.0
306,306,306,1-18377,6,21,1-18377,14,0,0,0,0.0,0.0
535,535,535,1-5990,2,22,1-5990,5,0,0,0,0.0,0.0
317,317,317,1-10978,3,4,1-10978,1,0,0,0,0.0,0.0
155,155,155,1-9447,1,20,1-9447,7,0,0,0,0.0,0.0
158,158,158,1-7599,17,7,1-7599,3,0,0,0,0.0,0.0
115,115,115,1-3178,4,10,1-3178,6,0,0,0,0.0,0.0
545,545,545,1-19567,1,20,1-19567,2,0,0,0,0.0,0.0
249,249,249,1-6931,19,9,1-6931,1,0,0,0,0.0,0.0
23,23,23,1-2025,12,14,1-2025,41,0,0,0,0.0,0.0
417,417,417,1-10451,2,22,1-10451,46,0,0,0,0.0,0.0
556,556,556,1-10951,1,1,1-10951,1,0,0,0,0.0,0.0
165,165,165,1-7721,11,1,1-7721,20,0,0,0,0.0,0.0
9,9,9,1-8020,6,21,1-8020,56,0,0,0,0.0,0.0
135,135,135,1-9712,4,10,1-9712,10,0,0,0,0.0,0.0
492,492,492,1-6028,3,12,1-6028,2,0,0,0,0.0,0.0
494,494,494,1-3265,2,22,1-3265,19,0,0,0,0.0,0.0
297,297,297,1-8352,1,20,1-8352,1,0,0,0,0.0,0.0
252,252,252,1-21195,5,12,1-21195,1,0,0,0,0.0,0.0
194,194,194,1-9253,5,12,1-9253,24,0,0,0,0.0,0.0
142,142,142,P-16454,9,6,P-16454,8,0,0,0,0.0,0.0
551,551,551,1-9838,13,13,1-9838,3,0,0,0,0.0,0.0
519,519,519,1-4926,6,21,1-4926,4,0,0,0,0.0,0.0
275,275,275,1-3216,3,4,1-3216,5,0,0,0,0.0,0.0
287,287,287,1-9836,2,22,1-9836,5,0,0,0,0.0,0.0
212,212,212,1-10922,1,20,1-10922,1,0,0,0,0.0,0.0
59,59,59,1-9331,12,14,1-9331,25,0,0,0,0.0,0.0
307,307,307,1-5530,4,10,1-5530,7,0,0,0,0.0,0.0
