,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,MLG39,9,20,MLG39,23,0,0,6,2.30713552236557,0.1003102401028508
344,1-4088,2,2,1-4088,30,3,0,0,3.0,0.1
345,1-19004,10,13,1-19004,60,4,0,5,5.922612935304642,0.0987102155884107
346,1-8127,7,15,1-8127,32,2,0,3,3.153567761182785,0.098548992536962
347,1-7341,2,2,1-7341,110,10,0,2,10.769045174121857,0.097900410673835
348,1-3584,1,8,1-3584,26,1,0,4,2.5380903482437134,0.0976188595478351
349,1-21192,12,1,1-21192,4,0,0,1,0.3845225870609283,0.096130646765232
350,1-1935,5,12,1-1935,12,0,0,3,1.153567761182785,0.096130646765232
351,1-8093,11,7,1-8093,4,0,0,1,0.3845225870609283,0.096130646765232
352,1-10444,1,8,1-10444,8,0,0,2,0.7690451741218567,0.096130646765232
353,1-9850,17,4,1-9850,27,1,0,4,2.5380903482437134,0.0940033462312486
354,1-9436,9,20,1-9436,21,0,0,5,1.9226129353046413,0.0915529969192686
355,1-8400,8,9,1-8400,33,3,0,0,3.0,0.0909090909090909
356,MLG46,11,20,MLG46,17,0,0,4,1.5380903482437134,0.0904759028378655
357,MLG64,14,22,MLG64,245,0,0,56,21.533264875411987,0.0878908770424979
358,1-9761,6,18,1-9761,35,0,0,8,3.0761806964874268,0.0878908770424979
359,1-6006,15,17,1-6006,57,5,0,0,5.0,0.087719298245614
360,1-2423,4,24,1-2423,79,0,0,18,6.92140656709671,0.0876127413556545
361,1-9115,13,5,1-9115,16,1,0,1,1.3845225870609283,0.086532661691308
362,MLG67,9,20,MLG67,27,0,0,6,2.30713552236557,0.0854494637913174
363,1-3312,12,1,1-3312,36,3,0,0,3.0,0.0833333333333333
364,1-5197,12,1,1-5197,72,4,0,5,5.922612935304642,0.0822585129903422
365,1-0001,5,12,1-0001,17,1,0,1,1.3845225870609283,0.081442505121231
366,1-1224,12,1,1-1224,151,8,0,11,12.229748457670212,0.0809917116402
367,1-19547,20,3,1-19547,66,3,0,6,5.30713552236557,0.0804111442782662
368,1-9110,9,20,1-9110,29,0,0,6,2.30713552236557,0.0795563973229507
369,1-0037,21,16,1-0037,35,2,0,2,2.7690451741218567,0.0791155764034816
370,1-5413,9,20,1-5413,39,0,0,8,3.0761806964874268,0.0788764281150622
371,MLG06,18,18,MLG06,18,1,0,1,1.3845225870609283,0.0769179215033849
372,1-17790,16,24,1-17790,5,0,0,1,0.3845225870609283,0.0769045174121856
373,1-7721,14,22,1-7721,20,0,0,4,1.5380903482437134,0.0769045174121856
374,1-3216,19,11,1-3216,5,0,0,1,0.3845225870609283,0.0769045174121856
375,1-9770,7,22,1-9770,50,0,0,10,3.845225870609283,0.0769045174121856
376,1-5424,14,22,1-5424,5,0,0,1,0.3845225870609283,0.0769045174121856
377,MLG37,9,20,MLG37,116,0,0,23,8.844019502401352,0.0762415474344944
378,1-9345,1,8,1-9345,47,2,0,4,3.5380903482437134,0.0752785180477385
379,1-9794,9,20,1-9794,46,0,0,9,3.460703283548355,0.0752326800771381
380,1-0205,17,4,1-0205,34,1,0,4,2.5380903482437134,0.0746497161248151
381,1-8186,4,14,1-8186,26,0,0,5,1.9226129353046413,0.0739466513578708
382,1-2573,9,20,1-2573,37,0,0,7,2.6916581094264984,0.0727475164709864
383,1-8705,9,20,1-8705,48,0,0,9,3.460703283548355,0.072097985073924
384,1-1317,12,1,1-1317,414,16,0,35,29.45829054713249,0.0711552911766485
385,MLG58,14,22,MLG58,71,0,0,13,4.9987936317920685,0.0704055441097474
386,1-9731,5,12,1-9731,11,0,0,2,0.7690451741218567,0.0699131976474415
387,1-17758,12,1,1-17758,40,2,0,2,2.7690451741218567,0.0692261293530464
388,1-10451,18,6,1-10451,46,2,0,3,3.153567761182785,0.0685558208952779
389,1-5549,12,1,1-5549,35,2,0,1,2.3845225870609283,0.0681292167731693
390,1-8910,2,5,1-8910,137,7,0,6,9.30713552236557,0.0679352957836902
391,MLG75,9,20,MLG75,185,0,0,31,11.92020019888878,0.064433514588588
392,1-8573,12,1,1-8573,184,8,0,10,11.845225870609283,0.0643762275576591
393,1-8124,18,6,1-8124,18,0,0,3,1.153567761182785,0.064087097843488
394,1-9946,12,1,1-9946,12,0,0,2,0.7690451741218567,0.064087097843488
395,1-8493,21,1,1-8493,38,2,0,1,2.3845225870609283,0.0627505943963402
396,1-8398,7,15,1-8398,54,3,0,1,3.3845225870609283,0.062676344204832
397,1-6594,5,12,1-6594,70,4,0,1,4.384522587060928,0.0626360369580132
398,1-6980,17,2,1-6980,128,8,0,0,8.0,0.0625
399,1-20641,1,8,1-20641,16,1,0,0,1.0,0.0625
400,MLG78,9,20,MLG78,80,0,0,13,4.9987936317920685,0.0624849203974008
401,MLG48,16,24,MLG48,159,0,0,25,9.613064676523209,0.0604595262674415
402,1-8397,3,22,1-8397,51,0,0,8,3.0761806964874268,0.060317268558577
403,1-9553,6,18,1-9553,23,1,0,1,1.3845225870609283,0.0601966342200403
404,1-9416,7,20,1-9416,13,0,0,2,0.7690451741218567,0.0591573210862966
405,1-9674,12,1,1-9674,144,5,0,9,8.460703283548355,0.0587548839135302
406,1-4634,15,17,1-4634,48,2,0,2,2.7690451741218567,0.0576884411275386
407,1-20047,1,8,1-20047,20,0,0,3,1.153567761182785,0.0576783880591392
408,1-9739,19,11,1-9739,31,1,0,2,1.7690451741218567,0.0570659733587695
409,1-2297,8,1,1-2297,25,1,0,1,1.3845225870609283,0.0553809034824371
410,1-5530,19,18,1-5530,7,0,0,1,0.3845225870609283,0.0549317981515611
411,1-9588,6,18,1-9588,14,0,0,2,0.7690451741218567,0.0549317981515611
412,1-6642,7,15,1-6642,36,0,0,5,1.9226129353046413,0.0534059148695733
413,1-2584,18,6,1-2584,36,0,0,5,1.9226129353046413,0.0534059148695733
414,1-8042,16,24,1-8042,52,0,0,7,2.6916581094264984,0.0517626559505095
415,1-8541,11,7,1-8541,232,12,0,0,12.0,0.0517241379310344
416,1-9925,12,1,1-9925,93,4,0,2,4.769045174121857,0.0512800556357188
417,1-1015,6,18,1-1015,155,4,0,10,7.8452258706092834,0.0506143604555437
418,1-9996,2,2,1-9996,28,1,0,1,1.3845225870609283,0.049447235252176
419,1-8503,9,20,1-8503,16,0,0,2,0.7690451741218567,0.048065323382616
420,P-16454,5,12,P-16454,8,0,0,1,0.3845225870609283,0.048065323382616
421,1-17657,14,22,1-17657,8,0,0,1,0.3845225870609283,0.048065323382616
422,1-9855,19,20,1-9855,8,0,0,1,0.3845225870609283,0.048065323382616
423,1-9831,12,1,1-9831,132,4,0,6,6.30713552236557,0.0477813297148906
424,MLG41,14,22,MLG41,66,0,0,8,3.0761806964874268,0.0466087984316276
425,1-8820,16,24,1-8820,83,0,0,10,3.845225870609283,0.0463280225374612
426,1-17733,12,1,1-17733,74,3,0,1,3.3845225870609283,0.0457367917170395
427,1-2103,2,22,1-2103,26,0,0,3,1.153567761182785,0.0443679908147225
428,1-5877,5,12,1-5877,79,0,0,9,3.460703283548355,0.0438063706778272
429,72-0103,14,22,72-0103,71,0,0,8,3.0761806964874268,0.0433264886829215
430,1-1972,2,2,1-1972,32,1,0,1,1.3845225870609283,0.043266330845654
431,1-8314,19,22,1-8314,36,0,0,4,1.5380903482437134,0.0427247318956587
432,1-9870,3,10,1-9870,27,0,0,3,1.153567761182785,0.0427247318956587
433,1-3108,5,12,1-3108,18,0,0,2,0.7690451741218567,0.0427247318956587
434,1-0055,3,18,1-0055,18,0,0,2,0.7690451741218567,0.0427247318956587
435,1-9444,1,8,1-9444,24,1,0,0,1.0,0.0416666666666666
436,1-9818,14,22,1-9818,28,0,0,3,1.153567761182785,0.0411988486136708
437,1-18603,1,8,1-18603,19,0,0,2,0.7690451741218567,0.0404760617958872
438,72-12171,16,24,72-12171,19,0,0,2,0.7690451741218567,0.0404760617958872
439,1-13247,7,18,1-13247,29,0,0,3,1.153567761182785,0.0397781986614753
440,MLG44,14,22,MLG44,59,0,0,6,2.30713552236557,0.0391039919045011
441,1-7509,7,15,1-7509,40,0,0,4,1.5380903482437134,0.0384522587060928
442,1-8634,3,10,1-8634,10,0,0,1,0.3845225870609283,0.0384522587060928
443,1-4929,1,24,1-4929,10,0,0,1,0.3845225870609283,0.0384522587060928
444,1-9712,4,14,1-9712,10,0,0,1,0.3845225870609283,0.0384522587060928
445,1-9839,9,20,1-9839,20,0,0,2,0.7690451741218567,0.0384522587060928
446,MLG73,10,13,MLG73,10,0,0,1,0.3845225870609283,0.0384522587060928
447,1-19915,14,22,1-19915,62,0,0,6,2.30713552236557,0.0372118632639608
448,1-6227,9,20,1-6227,52,0,0,5,1.9226129353046413,0.0369733256789354
449,1-19897,6,18,1-19897,53,0,0,5,1.9226129353046413,0.0362757157604649
450,1-6918,2,22,1-6918,43,0,0,4,1.5380903482437134,0.0357695429824119
451,1-6561,21,22,1-6561,65,0,0,6,2.30713552236557,0.035494392651778
452,1-19598,1,8,1-19598,11,0,0,1,0.3845225870609283,0.0349565988237207
453,1-4855,3,24,1-4855,22,0,0,2,0.7690451741218567,0.0349565988237207
454,1-5653,12,1,1-5653,11,0,0,1,0.3845225870609283,0.0349565988237207
455,1-8267,14,22,1-8267,133,0,0,12,4.61427104473114,0.0346937672536175
456,1-8188,14,22,1-8188,140,0,0,12,4.61427104473114,0.0329590788909367
457,1-18234,10,13,1-18234,43,1,0,1,1.3845225870609283,0.0321981996990913
458,1-7845,8,24,1-7845,36,0,0,3,1.153567761182785,0.032043548921744
459,1-9651,16,24,1-9651,38,0,0,3,1.153567761182785,0.0303570463469153
460,1-1204,9,20,1-1204,39,0,0,3,1.153567761182785,0.0295786605431483
461,1-7453,1,8,1-7453,13,0,0,1,0.3845225870609283,0.0295786605431483
462,1-19839,1,8,1-19839,13,0,0,1,0.3845225870609283,0.0295786605431483
463,1-20791,5,12,1-20791,13,0,0,1,0.3845225870609283,0.0295786605431483
464,1-6532,4,22,1-6532,27,0,0,2,0.7690451741218567,0.0284831545971058
465,1-9667,2,24,1-9667,14,0,0,1,0.3845225870609283,0.0274658990757805
466,1-7995,14,22,1-7995,14,0,0,1,0.3845225870609283,0.0274658990757805
467,1-6296,16,24,1-6296,254,0,0,17,6.536883980035782,0.0257357637009282
468,1-5803,16,24,1-5803,15,0,0,1,0.3845225870609283,0.0256348391373952
469,1-1850,14,22,1-1850,30,0,0,2,0.7690451741218567,0.0256348391373952
470,1-2714,20,20,1-2714,61,0,0,4,1.5380903482437134,0.0252145958728477
471,1-2025,13,5,1-2025,41,1,0,0,1.0,0.024390243902439
472,1-5163,16,24,1-5163,16,0,0,1,0.3845225870609283,0.024032661691308
473,1-3089,10,24,1-3089,16,0,0,1,0.3845225870609283,0.024032661691308
474,1-3104,5,24,1-3104,16,0,0,1,0.3845225870609283,0.024032661691308
475,1-5425,2,2,1-5425,17,0,0,1,0.3845225870609283,0.0226189757094663
476,1-7536,3,20,1-7536,17,0,0,1,0.3845225870609283,0.0226189757094663
477,MLG32,14,22,MLG32,52,0,0,3,1.153567761182785,0.0221839954073612
478,1-5744,16,24,1-5744,18,0,0,1,0.3845225870609283,0.0213623659478293
479,1-8100,20,18,1-8100,19,0,0,1,0.3845225870609283,0.0202380308979436
480,1-2670,9,20,1-2670,104,0,0,5,1.9226129353046413,0.0184866628394677
481,1-0358,11,24,1-0358,22,0,0,1,0.3845225870609283,0.0174782994118603
482,1-1183,16,24,1-1183,45,0,0,2,0.7690451741218567,0.0170898927582634
483,1-7213,1,20,1-7213,23,0,0,1,0.3845225870609283,0.0167183733504751
484,1-18423,18,6,1-18423,47,0,0,2,0.7690451741218567,0.0163626632791884
485,1-2294,16,24,1-2294,75,0,0,3,1.153567761182785,0.0153809034824371
486,MLG38,16,24,MLG38,77,0,0,3,1.153567761182785,0.0149813994958803
487,1-3087,17,24,1-3087,26,0,0,1,0.3845225870609283,0.0147893302715741
488,1-4910,11,7,1-4910,4,0,0,0,0.0,0.0
489,MLG33,11,24,MLG33,20,0,0,0,0.0,0.0
490,1-4842,5,12,1-4842,6,0,0,0,0.0,0.0
491,1-10696,15,17,1-10696,24,0,0,0,0.0,0.0
492,1-4136,14,22,1-4136,5,0,0,0,0.0,0.0
493,1-3519,5,12,1-3519,27,0,0,0,0.0,0.0
494,1-4051,1,22,1-4051,5,0,0,0,0.0,0.0
495,MLG10,16,24,MLG10,60,0,0,0,0.0,0.0
496,1-8352,19,11,1-8352,1,0,0,0,0.0,0.0
497,1-1836,14,22,1-1836,20,0,0,0,0.0,0.0
498,1-9331,7,15,1-9331,25,0,0,0,0.0,0.0
499,1-8767,12,1,1-8767,48,0,0,0,0.0,0.0
500,1-3647,4,14,1-3647,5,0,0,0,0.0,0.0
501,1-8222,1,24,1-8222,12,0,0,0,0.0,0.0
502,1-9576,10,6,1-9576,10,0,0,0,0.0,0.0
503,1-6919,20,4,1-6919,43,0,0,0,0.0,0.0
504,1-19927,16,24,1-19927,1,0,0,0,0.0,0.0
505,1-7527,5,5,1-7527,1,0,0,0,0.0,0.0
506,1-21195,8,9,1-21195,1,0,0,0,0.0,0.0
507,1-17645,7,15,1-17645,9,0,0,0,0.0,0.0
508,1-6543,9,20,1-6543,12,0,0,0,0.0,0.0
509,1-8566,1,8,1-8566,5,0,0,0,0.0,0.0
510,1-6931,4,14,1-6931,1,0,0,0,0.0,0.0
511,1-3175,3,10,1-3175,6,0,0,0,0.0,0.0
512,1-10948,16,24,1-10948,2,0,0,0,0.0,0.0
513,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
514,1-9650,16,24,1-9650,25,0,0,0,0.0,0.0
515,1-8113,19,11,1-8113,9,0,0,0,0.0,0.0
516,1-20003,1,8,1-20003,21,0,0,0,0.0,0.0
517,1-19924,16,24,1-19924,1,0,0,0,0.0,0.0
518,1-7321,2,2,1-7321,7,0,0,0,0.0,0.0
519,1-7525,13,5,1-7525,6,0,0,0,0.0,0.0
520,1-18202,8,1,1-18202,23,0,0,0,0.0,0.0
521,1-9806,2,2,1-9806,8,0,0,0,0.0,0.0
522,1-10232,11,7,1-10232,5,0,0,0,0.0,0.0
523,1-9447,13,5,1-9447,7,0,0,0,0.0,0.0
524,1-4926,4,12,1-4926,4,0,0,0,0.0,0.0
525,1-7608,4,1,1-7608,4,0,0,0,0.0,0.0
526,1-8020,8,9,1-8020,56,0,0,0,0.0,0.0
527,1-4847,15,9,1-4847,2,0,0,0,0.0,0.0
528,P-0009,7,20,P-0009,7,0,0,0,0.0,0.0
529,1-18735,1,22,1-18735,27,0,0,0,0.0,0.0
530,1-9892,5,24,1-9892,22,0,0,0,0.0,0.0
531,1-3551,1,1,1-3551,6,0,0,0,0.0,0.0
532,1-8174,12,1,1-8174,45,0,0,0,0.0,0.0
533,1-0031,11,24,1-0031,13,0,0,0,0.0,0.0
534,1-6971,17,4,1-6971,10,0,0,0,0.0,0.0
535,1-3178,17,4,1-3178,6,0,0,0,0.0,0.0
536,1-7993,7,20,1-7993,24,0,0,0,0.0,0.0
537,1-19568,11,7,1-19568,2,0,0,0,0.0,0.0
538,1-10951,17,4,1-10951,1,0,0,0,0.0,0.0
539,1-2104,19,11,1-2104,36,0,0,0,0.0,0.0
540,1-4361,14,22,1-4361,10,0,0,0,0.0,0.0
541,1-20012,1,8,1-20012,12,0,0,0,0.0,0.0
542,1-6217,16,24,1-6217,44,0,0,0,0.0,0.0
543,1-9034,2,4,1-9034,3,0,0,0,0.0,0.0
544,1-18563,11,7,1-18563,8,0,0,0,0.0,0.0
545,1-9836,20,17,1-9836,5,0,0,0,0.0,0.0
546,1-0022,8,9,1-0022,18,0,0,0,0.0,0.0
547,1-8401,15,17,1-8401,57,0,0,0,0.0,0.0
548,1-2869,2,2,1-2869,9,0,0,0,0.0,0.0
549,1-8646,8,24,1-8646,20,0,0,0,0.0,0.0
550,1-10978,13,5,1-10978,1,0,0,0,0.0,0.0
551,1-18004,8,24,1-18004,12,0,0,0,0.0,0.0
552,1-8021,8,9,1-8021,58,0,0,0,0.0,0.0
553,1-9645,16,24,1-9645,69,0,0,0,0.0,0.0
554,1-9455,6,18,1-9455,2,0,0,0,0.0,0.0
555,1-5406,6,18,1-5406,10,0,0,0,0.0,0.0
556,1-9253,19,11,1-9253,24,0,0,0,0.0,0.0
557,1-9955,3,10,1-9955,60,0,0,0,0.0,0.0
558,1-5914,1,4,1-5914,3,0,0,0,0.0,0.0
559,1-19447,10,13,1-19447,15,0,0,0,0.0,0.0
560,1-5282,16,24,1-5282,17,0,0,0,0.0,0.0
561,1-7599,14,22,1-7599,3,0,0,0,0.0,0.0
562,1-8641,17,4,1-8641,30,0,0,0,0.0,0.0
563,1-8623,8,9,1-8623,5,0,0,0,0.0,0.0
564,1-3521,4,1,1-3521,22,0,0,0,0.0,0.0
565,1-5167,11,7,1-5167,24,0,0,0,0.0,0.0
