,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
343,1-9907,1,2,1-9907,17,1,0,0,1.0,0.0588235294117647
344,MLG62,13,17,MLG62,525,28,0,15,30.40974374115467,0.0579233214117231
345,1-9646,15,12,1-9646,105,6,0,0,6.0,0.0571428571428571
346,1-5425,14,20,1-5425,17,0,0,6,0.9638974964618684,0.056699852733051
347,1-10762,18,10,1-10762,6,0,0,2,0.3212991654872894,0.0535498609145482
348,1-6594,3,20,1-6594,70,0,0,23,3.694940403103829,0.0527848629014832
349,1-9818,3,20,1-9818,28,0,0,9,1.4458462446928024,0.0516373658818858
350,MLG37,2,1,MLG37,116,5,0,6,5.963897496461868,0.0514129094522574
351,1-1580,2,1,1-1580,400,17,0,21,20.37364123761654,0.0509341030940413
352,1-9805,16,8,1-9805,26,1,0,2,1.3212991654872894,0.050819198672588
353,1-4098,17,22,1-4098,16,0,0,5,0.8032479137182236,0.0502029946073889
354,1-9997,3,20,1-9997,16,0,0,5,0.8032479137182236,0.0502029946073889
355,MLG14,3,20,MLG14,232,0,0,72,11.56676995754242,0.0498567670583725
356,1-9416,9,18,1-9416,13,0,0,4,0.6425983309745789,0.0494306408441983
357,1-8634,10,5,1-8634,10,0,0,3,0.4819487482309341,0.0481948748230934
358,1-4929,20,11,1-4929,10,0,0,3,0.4819487482309341,0.0481948748230934
359,1-3639,10,22,1-3639,17,0,0,5,0.8032479137182236,0.0472498772775425
360,1-1177,4,7,1-1177,17,0,0,5,0.8032479137182236,0.0472498772775425
361,1-6228,3,20,1-6228,48,0,0,14,2.249094158411026,0.0468561283002297
362,1-20167,11,15,1-20167,56,1,0,10,2.606495827436447,0.0465445683470794
363,1-7722,6,9,1-7722,60,2,0,4,2.642598330974579,0.0440433055162429
364,1-7770,20,11,1-7770,11,0,0,3,0.4819487482309341,0.0438135225664485
365,1-4020,17,22,1-4020,37,0,0,10,1.6064958274364471,0.043418806146931
366,1-4417,17,22,1-4417,151,0,0,40,6.425983309745789,0.0425561808592436
367,1-8398,15,17,1-8398,54,1,0,8,2.2851966619491577,0.0423184567027621
368,1-1131,3,20,1-1131,138,0,0,36,5.78338497877121,0.0419085868026899
369,72-0103,4,13,72-0103,71,2,0,6,2.9638974964618683,0.0417450351614347
370,1-8529,15,17,1-8529,56,2,0,2,2.321299165487289,0.041451770812273
371,MLG15,8,24,MLG15,105,0,0,27,4.337538734078407,0.0413098927055086
372,1-6900,6,9,1-6900,67,1,0,11,2.767145410180092,0.0413006777638819
373,1-0292,17,22,1-0292,99,0,0,25,4.016239568591118,0.0405680764504153
374,1-20012,6,9,1-20012,12,0,0,3,0.4819487482309341,0.0401623956859111
375,1-9995,13,17,1-9995,24,0,0,6,0.9638974964618684,0.0401623956859111
376,1-7608,14,3,1-7608,4,0,0,1,0.1606495827436447,0.0401623956859111
377,1-7744,17,22,1-7744,37,0,0,9,1.4458462446928024,0.0390769255322379
378,1-5508,9,18,1-5508,38,1,0,3,1.481948748230934,0.0389986512692351
379,1-8267,9,18,1-8267,133,3,0,13,5.088444575667381,0.0382589817719352
380,1-1850,3,20,1-1850,30,0,0,7,1.124547079205513,0.0374849026401837
381,1-9887,2,1,1-9887,36,1,0,2,1.3212991654872894,0.0367027545968691
382,1-8127,13,17,1-8127,32,1,0,1,1.1606495827436447,0.0362702994607389
383,1-9655,8,24,1-9655,27,0,0,6,0.9638974964618684,0.0356999072763654
384,1-18028,18,10,1-18028,309,6,0,31,10.980137065052986,0.0355344241587475
385,1-19547,4,14,1-19547,66,2,0,2,2.321299165487289,0.0351711994770801
386,1-10696,12,7,1-10696,24,0,0,5,0.8032479137182236,0.0334686630715926
387,1-8641,18,10,1-8641,30,1,0,0,1.0,0.0333333333333333
388,1-13247,13,17,1-13247,29,0,0,6,0.9638974964618684,0.0332378447055816
389,1-7341,1,2,1-7341,110,3,0,4,3.642598330974579,0.033114530281587
390,1-9740,3,20,1-9740,34,0,0,7,1.124547079205513,0.0330749140942797
391,1-4760,2,1,1-4760,40,1,0,2,1.3212991654872894,0.0330324791371822
392,1-5413,3,20,1-5413,39,0,0,8,1.2851966619491575,0.0329537605627989
393,1-6296,17,22,1-6296,254,0,0,52,8.353778302669525,0.0328888909553918
394,1-4136,6,9,1-4136,5,0,0,1,0.1606495827436447,0.0321299165487289
395,1-8906,13,17,1-8906,15,0,0,3,0.4819487482309341,0.0321299165487289
396,1-4051,18,10,1-4051,5,0,0,1,0.1606495827436447,0.0321299165487289
397,1-8181,11,15,1-8181,30,0,0,6,0.9638974964618684,0.0321299165487289
398,1-19447,15,3,1-19447,15,0,0,3,0.4819487482309341,0.0321299165487289
399,1-9650,3,20,1-9650,25,0,0,5,0.8032479137182236,0.0321299165487289
400,MLG59,17,22,MLG59,71,0,0,14,2.249094158411026,0.0316773825128313
401,1-3587,3,20,1-3587,46,0,0,9,1.4458462446928024,0.0314314401020174
402,1-6918,11,18,1-6918,43,1,0,2,1.3212991654872894,0.0307278875694718
403,1-9578,2,1,1-9578,42,0,0,8,1.2851966619491575,0.0305999205225989
404,1-9452,3,20,1-9452,16,0,0,3,0.4819487482309341,0.0301217967644333
405,1-9955,14,3,1-9955,60,1,0,5,1.803247913718224,0.0300541318953037
406,1-6787,18,10,1-6787,56,1,0,4,1.6425983309745789,0.0293321130531174
407,1-7182,20,11,1-7182,22,0,0,4,0.6425983309745789,0.029209015044299
408,P-16616,8,24,P-16616,28,0,0,5,0.8032479137182236,0.0286874254899365
409,1-8418,17,22,1-8418,46,0,0,8,1.2851966619491575,0.0279390578684599
410,MLG30,17,22,MLG30,208,0,0,36,5.78338497877121,0.0278047354748615
411,1-5980,8,24,1-5980,29,0,0,5,0.8032479137182236,0.027698203921318
412,1-7525,14,3,1-7525,6,0,0,1,0.1606495827436447,0.0267749304572741
413,MLG09,18,10,MLG09,125,3,0,2,3.321299165487289,0.0265703933238983
414,1-18613,3,20,1-18613,25,0,0,4,0.6425983309745789,0.0257039332389831
415,1-2025,12,7,1-2025,41,1,0,0,1.0,0.024390243902439
416,1-8767,6,9,1-8767,48,1,0,1,1.1606495827436447,0.0241801996404926
417,MLG33,8,24,MLG33,20,0,0,3,0.4819487482309341,0.0240974374115467
418,1-2282,8,24,1-2282,219,0,0,32,5.140786647796631,0.0234739116337745
419,1-9447,12,7,1-9447,7,0,0,1,0.1606495827436447,0.0229499403919492
420,1-3033,2,1,1-3033,7,0,0,1,0.1606495827436447,0.0229499403919492
421,1-5799,8,24,1-5799,7,0,0,1,0.1606495827436447,0.0229499403919492
422,1-11329,8,24,1-11329,14,0,0,2,0.3212991654872894,0.0229499403919492
423,1-1015,9,18,1-1015,155,3,0,3,3.481948748230934,0.0224641854724576
424,1-7496,3,20,1-7496,246,0,0,34,5.46208581328392,0.0222036008670078
425,1-9110,17,22,1-9110,29,0,0,4,0.6425983309745789,0.0221585631370544
426,1-8541,3,20,1-8541,232,0,0,32,5.140786647796631,0.0221585631370544
427,1-7042,3,20,1-7042,117,0,0,16,2.5703933238983154,0.0219691737085326
428,1-3447,8,24,1-3447,110,0,0,15,2.4097437411546707,0.0219067612832242
429,1-9892,3,20,1-9892,22,0,0,3,0.4819487482309341,0.0219067612832242
430,1-18487,17,22,1-18487,23,0,0,3,0.4819487482309341,0.0209542934013449
431,1-7964,17,22,1-7964,202,0,0,26,4.176889151334763,0.0206776690660136
432,1-8285,8,24,1-8285,72,0,0,9,1.4458462446928024,0.0200811978429555
433,1-5531,13,17,1-5531,8,0,0,1,0.1606495827436447,0.0200811978429555
434,1-2714,4,14,1-2714,61,1,0,1,1.1606495827436447,0.0190270423400597
435,MLG17,13,17,MLG17,153,0,0,17,2.73104290664196,0.0178499536381827
436,1-9996,3,20,1-9996,28,0,0,3,0.4819487482309341,0.0172124552939619
437,1-20578,2,1,1-20578,19,0,0,2,0.3212991654872894,0.0169104823940678
438,1-3265,1,2,1-3265,19,0,0,2,0.3212991654872894,0.0169104823940678
439,1-4088,14,3,1-4088,30,0,0,3,0.4819487482309341,0.0160649582743644
440,1-9697,8,24,1-9697,20,0,0,2,0.3212991654872894,0.0160649582743644
441,1-6878,17,22,1-6878,167,0,0,16,2.5703933238983154,0.0153915767898102
442,MLG08,3,20,MLG08,107,0,0,10,1.6064958274364471,0.0150139796956677
443,1-5653,1,2,1-5653,11,0,0,1,0.1606495827436447,0.0146045075221495
444,1-0278,8,24,1-0278,79,0,0,7,1.124547079205513,0.0142347731545001
445,1-2423,3,20,1-2423,79,0,0,7,1.124547079205513,0.0142347731545001
446,1-6006,3,20,1-6006,57,0,0,5,0.8032479137182236,0.0140920686617232
447,MLG39,8,24,MLG39,23,0,0,2,0.3212991654872894,0.0139695289342299
448,1-9379,8,24,1-9379,58,0,0,5,0.8032479137182236,0.013849101960659
449,1-1935,3,20,1-1935,12,0,0,1,0.1606495827436447,0.013387465228637
450,1-5161,18,24,1-5161,12,0,0,1,0.1606495827436447,0.013387465228637
451,MLG38,8,24,MLG38,77,0,0,6,0.9638974964618684,0.0125181493046995
452,1-20791,10,5,1-20791,13,0,0,1,0.1606495827436447,0.0123576602110495
453,1-5877,9,18,1-5877,79,0,0,6,0.9638974964618684,0.0122012341324287
454,1-0008,17,22,1-0008,230,0,0,17,2.73104290664196,0.0118740995940954
455,1-8576,17,22,1-8576,55,0,0,4,0.6425983309745789,0.0116836060177196
456,1-11206,4,20,1-11206,14,0,0,1,0.1606495827436447,0.0114749701959746
457,1-9504,17,22,1-9504,30,0,0,2,0.3212991654872894,0.0107099721829096
458,1-2382,8,24,1-2382,139,0,0,9,1.4458462446928024,0.0104017715445525
459,MLG48,8,24,MLG48,159,0,0,10,1.6064958274364471,0.0101037473423675
460,1-18714,9,18,1-18714,32,0,0,2,0.3212991654872894,0.0100405989214777
461,1-9606,2,1,1-9606,16,0,0,1,0.1606495827436447,0.0100405989214777
462,1-20641,4,14,1-20641,16,0,0,1,0.1606495827436447,0.0100405989214777
463,1-9500,8,24,1-9500,33,0,0,2,0.3212991654872894,0.0097363383480996
464,1-19897,2,1,1-19897,53,0,0,3,0.4819487482309341,0.0090933726081308
465,1-18603,16,8,1-18603,19,0,0,1,0.1606495827436447,0.0084552411970339
466,1-7842,13,17,1-7842,21,0,0,1,0.1606495827436447,0.0076499801306497
467,1-6916,8,24,1-6916,43,0,0,2,0.3212991654872894,0.0074720736159834
468,1-6217,17,22,1-6217,44,0,0,2,0.3212991654872894,0.0073022537610747
469,1-9722,3,20,1-9722,22,0,0,1,0.1606495827436447,0.0073022537610747
470,1-7066,3,20,1-7066,23,0,0,1,0.1606495827436447,0.0069847644671149
471,1-8590,4,24,1-8590,24,0,0,1,0.1606495827436447,0.0066937326143185
472,1-7839,3,20,1-7839,24,0,0,1,0.1606495827436447,0.0066937326143185
473,1-1390,8,24,1-1390,98,0,0,4,0.6425983309745789,0.0065571258262712
474,1-9331,15,12,1-9331,25,0,0,1,0.1606495827436447,0.0064259833097457
475,1-6532,2,1,1-6532,27,0,0,1,0.1606495827436447,0.0059499845460609
476,1-9185,8,24,1-9185,31,0,0,1,0.1606495827436447,0.0051822446046337
477,1-1972,8,24,1-1972,32,0,0,1,0.1606495827436447,0.0050202994607388
478,1-18423,2,24,1-18423,47,0,0,1,0.1606495827436447,0.0034180762285881
479,1-8094,2,1,1-8094,58,0,0,1,0.1606495827436447,0.0027698203921318
480,72-12387,13,17,72-12387,71,0,0,1,0.1606495827436447,0.0022626701794879
481,1-10071,6,9,1-10071,30,0,0,0,0.0,0.0
482,1-8623,7,6,1-8623,5,0,0,0,0.0,0.0
483,1-0022,11,15,1-0022,18,0,0,0,0.0,0.0
484,1-18615,8,24,1-18615,22,0,0,0,0.0,0.0
485,1-2584,7,6,1-2584,36,0,0,0,0.0,0.0
486,1-7599,18,10,1-7599,3,0,0,0,0.0,0.0
487,1-9253,15,12,1-9253,24,0,0,0,0.0,0.0
488,1-6543,1,2,1-6543,12,0,0,0,0.0,0.0
489,1-7721,7,6,1-7721,20,0,0,0,0.0,0.0
490,1-4926,16,10,1-4926,4,0,0,0,0.0,0.0
491,1-9839,16,8,1-9839,20,0,0,0,0.0,0.0
492,1-6931,16,8,1-6931,1,0,0,0,0.0,0.0
493,1-8113,5,13,1-8113,9,0,0,0,0.0,0.0
494,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
495,1-6531,9,18,1-6531,27,0,0,0,0.0,0.0
496,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
497,1-4700,9,18,1-4700,31,0,0,0,0.0,0.0
498,1-4847,6,12,1-4847,2,0,0,0,0.0,0.0
499,1-8566,1,7,1-8566,5,0,0,0,0.0,0.0
500,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
501,1-8379,5,13,1-8379,5,0,0,0,0.0,0.0
502,1-3176,1,4,1-3176,3,0,0,0,0.0,0.0
503,1-18498,12,7,1-18498,13,0,0,0,0.0,0.0
504,1-5282,14,20,1-5282,17,0,0,0,0.0,0.0
505,1-7213,14,24,1-7213,23,0,0,0,0.0,0.0
506,1-8021,14,3,1-8021,58,0,0,0,0.0,0.0
507,1-5914,9,18,1-5914,3,0,0,0,0.0,0.0
508,1-9455,6,9,1-9455,2,0,0,0,0.0,0.0
509,1-10444,2,1,1-10444,8,0,0,0,0.0,0.0
510,1-8401,18,10,1-8401,57,0,0,0,0.0,0.0
511,1-0033,4,17,1-0033,10,0,0,0,0.0,0.0
512,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
513,1-19598,14,3,1-19598,11,0,0,0,0.0,0.0
514,P-16454,4,6,P-16454,8,0,0,0,0.0,0.0
515,1-6919,4,14,1-6919,43,0,0,0,0.0,0.0
516,1-10232,15,1,1-10232,5,0,0,0,0.0,0.0
517,1-6028,10,10,1-6028,2,0,0,0,0.0,0.0
518,1-19813,15,18,1-19813,20,0,0,0,0.0,0.0
519,1-9115,4,18,1-9115,16,0,0,0,0.0,0.0
520,1-9861,17,22,1-9861,8,0,0,0,0.0,0.0
521,1-2869,5,13,1-2869,9,0,0,0,0.0,0.0
522,1-4842,1,20,1-4842,6,0,0,0,0.0,0.0
523,1-3519,15,12,1-3519,27,0,0,0,0.0,0.0
524,P-0009,3,20,P-0009,7,0,0,0,0.0,0.0
525,1-19924,16,8,1-19924,1,0,0,0,0.0,0.0
526,1-9836,3,20,1-9836,5,0,0,0,0.0,0.0
527,1-3647,12,7,1-3647,5,0,0,0,0.0,0.0
528,1-3646,3,20,1-3646,7,0,0,0,0.0,0.0
529,1-10951,13,17,1-10951,1,0,0,0,0.0,0.0
530,1-10978,15,12,1-10978,1,0,0,0,0.0,0.0
531,1-21195,15,12,1-21195,1,0,0,0,0.0,0.0
532,1-10948,16,8,1-10948,2,0,0,0,0.0,0.0
533,1-20003,14,20,1-20003,21,0,0,0,0.0,0.0
534,1-18735,2,1,1-18735,27,0,0,0,0.0,0.0
535,1-3175,1,2,1-3175,6,0,0,0,0.0,0.0
536,1-2153,17,22,1-2153,13,0,0,0,0.0,0.0
537,1-6971,9,18,1-6971,10,0,0,0,0.0,0.0
538,1-5167,10,5,1-5167,24,0,0,0,0.0,0.0
539,1-3521,9,18,1-3521,22,0,0,0,0.0,0.0
540,1-6642,7,6,1-6642,36,0,0,0,0.0,0.0
541,1-17645,5,13,1-17645,9,0,0,0,0.0,0.0
542,1-4361,17,22,1-4361,10,0,0,0,0.0,0.0
543,1-2104,1,2,1-2104,36,0,0,0,0.0,0.0
544,1-5406,17,22,1-5406,10,0,0,0,0.0,0.0
545,1-9739,6,9,1-9739,31,0,0,0,0.0,0.0
546,1-8532,3,20,1-8532,4,0,0,0,0.0,0.0
547,1-9076,4,24,1-9076,9,0,0,0,0.0,0.0
548,1-5990,7,17,1-5990,5,0,0,0,0.0,0.0
549,1-8093,10,17,1-8093,4,0,0,0,0.0,0.0
550,1-8488,16,20,1-8488,23,0,0,0,0.0,0.0
551,1-19567,3,20,1-19567,2,0,0,0,0.0,0.0
552,1-7527,9,18,1-7527,1,0,0,0,0.0,0.0
553,1-19568,18,10,1-19568,2,0,0,0,0.0,0.0
554,1-8020,15,12,1-8020,56,0,0,0,0.0,0.0
555,1-7509,7,6,1-7509,40,0,0,0,0.0,0.0
556,1-4910,17,22,1-4910,4,0,0,0,0.0,0.0
557,1-5929,1,2,1-5929,4,0,0,0,0.0,0.0
558,1-20047,3,20,1-20047,20,0,0,0,0.0,0.0
559,1-3178,16,8,1-3178,6,0,0,0,0.0,0.0
560,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
561,72-18936,5,13,72-18936,20,0,0,0,0.0,0.0
562,1-8174,8,24,1-8174,45,0,0,0,0.0,0.0
563,1-8125,3,20,1-8125,21,0,0,0,0.0,0.0
564,1-2178,15,12,1-2178,12,0,0,0,0.0,0.0
565,1-19927,15,12,1-19927,1,0,0,0,0.0,0.0
