Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9553,19,20,1-9553,23,2,0,1,2.593571424484253,0.11276397497757622
1-6035,19,20,1-6035,23,2,0,1,2.593571424484253,0.11276397497757622
MLG58,10,24,MLG58,71,8,0,0,8.0,0.11267605633802817
1-6743,8,10,1-6743,58,0,0,11,6.529285669326782,0.11257389085046177
1-9614,1,3,1-9614,30,1,0,4,3.3742856979370117,0.11247618993123372
1-5413,9,23,1-5413,39,2,0,4,4.374285697937012,0.11216117174197467
1-1204,13,14,1-1204,39,2,0,4,4.374285697937012,0.11216117174197467
1-1592,22,1,1-1592,32,0,0,6,3.5614285469055176,0.11129464209079742
1-9997,9,23,1-9997,16,0,0,3,1.7807142734527588,0.11129464209079742
1-3106,5,6,1-3106,34,2,0,3,3.780714273452759,0.11119747863096349
1-1183,10,24,1-1183,45,5,0,0,5.0,0.1111111111111111
1-19813,9,23,1-19813,20,1,0,2,2.187142848968506,0.10935714244842529
1-9839,18,19,1-9839,20,1,0,2,2.187142848968506,0.10935714244842529
1-8551,22,1,1-8551,38,0,0,7,4.1549999713897705,0.10934210451025712
1-1207,21,7,1-1207,66,3,0,7,7.1549999713897705,0.10840909047560258
1-7122,21,21,1-7122,197,7,0,24,21.24571418762207,0.10784626491178716
1-5654,19,20,1-5654,15,1,0,1,1.593571424484253,0.10623809496561686
1-10060,19,20,1-10060,36,2,0,3,3.780714273452759,0.1050198409292433
1-3639,22,1,1-3639,17,0,0,3,1.7807142734527588,0.10474789843839757
1-6217,6,11,1-6217,44,1,0,6,4.561428546905518,0.10366883061148903
1-7341,14,15,1-7341,110,0,0,19,11.277857065200806,0.10252597332000732
MLG54,3,5,MLG54,595,35,0,43,60.523571252822876,0.10172028781987039
1-8634,6,11,1-8634,10,1,0,0,1.0,0.1
1-1836,19,20,1-1836,20,2,0,0,2.0,0.1
1-5163,20,8,1-5163,16,1,0,1,1.593571424484253,0.09959821403026581
1-4149,7,9,1-4149,16,1,0,1,1.593571424484253,0.09959821403026581
1-5214,9,23,1-5214,40,1,0,5,3.9678571224212646,0.09919642806053161
1-4499,6,11,1-4499,12,0,0,2,1.1871428489685059,0.09892857074737549
1-3516,22,1,1-3516,156,0,0,26,15.432857036590576,0.09892857074737549
