Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
397,397,397,1-9808,11,5,1-9808,74,5,0,14,12.431511044502258,0.16799339249327377
255,255,255,1-9946,12,23,1-9946,12,2,0,0,2.0,0.16666666666666666
261,261,261,1-1942,8,11,1-1942,34,3,0,5,5.654111087322235,0.16629738492124221
203,203,203,1-1250,17,6,1-1250,34,3,0,5,5.654111087322235,0.16629738492124221
359,359,359,1-4417,11,5,1-4417,151,7,0,34,25.0479553937912,0.16588049929663046
318,318,318,1-2324,11,5,1-2324,25,2,0,4,4.123288869857788,0.1649315547943115
447,447,447,1-7152,10,10,1-7152,109,10,0,15,17.962333261966705,0.1647920482749239
154,154,154,1-18994,3,9,1-18994,28,3,0,3,4.592466652393341,0.16401666615690505
383,383,383,1-8551,8,11,1-8551,38,3,0,6,6.184933304786682,0.16276140275754428
182,182,182,1-7752,10,10,1-7752,29,1,0,7,4.715755522251129,0.16261225938796997
450,450,450,1-2297,7,16,1-2297,25,3,0,2,4.061644434928894,0.16246577739715576
114,114,114,1-7496,4,22,1-7496,246,26,0,26,39.80137765407562,0.16179421810599848
291,291,291,MLG02,11,5,MLG02,320,41,0,20,51.61644434928894,0.16130138859152793
488,488,488,1-11350,2,23,1-11350,100,16,0,0,16.0,0.16
498,498,498,1-19915,6,20,1-19915,62,3,0,13,9.900688827037811,0.1596885294683518
247,247,247,1-20467,7,16,1-20467,13,1,0,2,2.061644434928894,0.15858803345606878
207,207,207,1-7058,3,9,1-7058,80,10,0,5,12.654111087322235,0.15817638859152794
494,494,494,1-3265,2,23,1-3265,19,3,0,0,3.0,0.15789473684210525
363,363,363,1-10785,14,2,1-10785,279,44,0,0,44.0,0.15770609318996415
39,39,39,1-7467,6,20,1-7467,64,1,0,17,10.0239776968956,0.15662465151399374
84,84,84,1-18714,16,18,1-18714,32,5,0,0,5.0,0.15625
531,531,531,1-5891,18,1,1-5891,96,15,0,0,15.0,0.15625
132,132,132,1-9110,15,8,1-9110,29,4,0,1,4.530822217464447,0.15623524887808438
199,199,199,MLG39,3,19,MLG39,23,2,0,3,3.592466652393341,0.15619420227797134
370,370,370,MLG62,10,10,MLG62,525,35,0,88,81.71235513687134,0.15564258121308827
188,188,188,1-20167,20,15,1-20167,56,5,0,7,8.71575552225113,0.15563849146877015
309,309,309,1-3516,6,20,1-3516,156,4,0,38,24.171244263648987,0.1549438734849294
272,272,272,1-1570,14,2,1-1570,142,22,0,0,22.0,0.15492957746478872
8,8,8,1-8181,10,10,1-8181,30,3,0,3,4.592466652393341,0.1530822217464447
295,295,295,1-3639,16,18,1-3639,17,1,0,3,2.592466652393341,0.1524980383760789
373,373,373,1-6918,1,19,1-6918,43,6,0,1,6.530822217464447,0.15187958645266156
429,429,429,1-6693,4,22,1-6693,98,9,0,11,14.839044392108917,0.151418820327642
367,367,367,1-8544,4,22,1-8544,54,6,0,4,8.123288869857788,0.15043127536773682
240,240,240,MLG33,2,23,MLG33,20,3,0,0,3.0,0.15
37,37,37,1-5508,5,12,1-5508,38,3,0,5,5.654111087322235,0.14879239703479566
507,507,507,1-6909,4,22,1-6909,36,1,0,8,5.246577739715576,0.1457382705476549
470,470,470,1-1204,3,9,1-1204,39,3,0,5,5.654111087322235,0.1449772073672368
5,5,5,1-5549,4,22,1-5549,35,4,0,2,5.061644434928894,0.14461841242653983
332,332,332,MLG78,6,20,MLG78,80,2,0,18,11.554799914360046,0.14443499892950057
57,57,57,1-1224,16,18,1-1224,151,8,0,26,21.801377654075623,0.14437998446407696
338,338,338,1-6296,11,5,1-6296,254,21,0,29,36.393844306468964,0.14328285160027152
555,555,555,1-3646,10,10,1-3646,7,1,0,0,1.0,0.14285714285714285
512,512,512,1-3033,5,12,1-3033,7,1,0,0,1.0,0.14285714285714285
226,226,226,1-9996,2,23,1-9996,28,4,0,0,4.0,0.14285714285714285
108,108,108,1-9731,7,16,1-9731,11,1,0,1,1.530822217464447,0.13916565613313156
396,396,396,1-9963,14,2,1-9963,116,16,0,0,16.0,0.13793103448275862
205,205,205,1-8018,6,20,1-8018,58,0,0,15,7.962333261966705,0.1372816079649432
124,124,124,1-8427,6,20,1-8427,189,7,0,35,25.578777611255646,0.1353374476786013
29,29,29,1-18735,11,5,1-18735,27,1,0,5,3.654111087322235,0.1353374476786013
144,144,144,1-7744,14,2,1-7744,37,5,0,0,5.0,0.13513513513513514
140,140,140,1-2294,2,23,1-2294,75,10,0,0,10.0,0.13333333333333333
180,180,180,1-0037,3,9,1-0037,35,2,0,5,4.654111087322235,0.132974602494921
56,56,56,1-5877,9,7,1-5877,79,2,0,16,10.493155479431152,0.1328247529041918
519,519,519,1-4926,6,20,1-4926,4,0,0,1,0.530822217464447,0.13270555436611176
119,119,119,1-5929,5,12,1-5929,4,0,0,1,0.530822217464447,0.13270555436611176
15,15,15,1-8093,12,13,1-8093,4,0,0,1,0.530822217464447,0.13270555436611176
502,502,502,1-20012,3,9,1-20012,12,0,0,3,1.592466652393341,0.13270555436611176
457,457,457,1-8503,20,15,1-8503,16,0,0,4,2.123288869857788,0.13270555436611176
175,175,175,1-4910,15,8,1-4910,4,0,0,1,0.530822217464447,0.13270555436611176
63,63,63,1-7066,14,2,1-7066,23,3,0,0,3.0,0.13043478260869565
501,501,501,1-18487,14,2,1-18487,23,3,0,0,3.0,0.13043478260869565
45,45,45,1-9444,7,16,1-9444,24,1,0,4,3.123288869857788,0.1301370362440745
216,216,216,1-9887,11,5,1-9887,36,2,0,5,4.654111087322235,0.12928086353672874
80,80,80,1-9115,9,7,1-9115,16,1,0,2,2.061644434928894,0.12885277718305588
336,336,336,1-1827,8,11,1-1827,24,2,0,2,3.061644434928894,0.12756851812203726
24,24,24,1-7140,11,5,1-7140,397,26,0,46,50.41782200336456,0.1269970327540669
316,316,316,1-7441,14,2,1-7441,111,14,0,0,14.0,0.12612612612612611
366,366,366,1-5163,13,14,1-5163,16,2,0,0,2.0,0.125
468,468,468,1-6228,8,11,1-6228,48,6,0,0,6.0,0.125
431,431,431,1-7614,16,1,1-7614,72,9,0,0,9.0,0.125
128,128,128,1-19286,2,23,1-19286,40,5,0,0,5.0,0.125
61,61,61,1-7341,13,14,1-7341,110,10,0,7,13.71575552225113,0.12468868656591936
398,398,398,1-0303,4,22,1-0303,212,13,0,25,26.270555436611176,0.12391771432363761
500,500,500,1-0292,11,5,1-0292,99,2,0,19,12.085622131824493,0.12207699123055044
28,28,28,1-10071,9,7,1-10071,30,1,0,5,3.654111087322235,0.12180370291074118
82,82,82,1-17645,9,7,1-17645,9,0,0,2,1.061644434928894,0.11796049276987712
341,341,341,1-0031,13,18,1-0031,13,1,0,1,1.530822217464447,0.11775555518957284
77,77,77,1-2153,15,8,1-2153,13,1,0,1,1.530822217464447,0.11775555518957284
72,72,72,1-9614,1,19,1-9614,30,3,0,1,3.530822217464447,0.11769407391548156
266,266,266,1-2103,14,2,1-2103,26,3,0,0,3.0,0.11538461538461539
27,27,27,1-18409,10,10,1-18409,22,2,0,1,2.530822217464447,0.11503737352111122
472,472,472,1-9518,11,5,1-9518,22,2,0,1,2.530822217464447,0.11503737352111122
432,432,432,1-6914,6,20,1-6914,73,2,0,12,8.369866609573364,0.11465570698045705
243,243,243,1-1015,13,14,1-1015,155,15,0,5,17.654111087322235,0.1138974908859499
121,121,121,1-7070,6,20,1-7070,129,3,0,22,14.678088784217834,0.11378363398618477
487,487,487,1-6900,4,22,1-6900,67,7,0,1,7.530822217464447,0.11240033160394697
407,407,407,1-8421,14,2,1-8421,109,12,0,0,12.0,0.11009174311926606
374,374,374,1-6919,8,11,1-6919,43,1,0,7,4.715755522251129,0.10966873307560765
459,459,459,1-2545,15,8,1-2545,145,6,0,18,15.554799914360046,0.10727448216800033
42,42,42,1-1207,1,19,1-1207,66,6,0,2,7.061644434928894,0.10699461265043779
372,372,372,1-6916,13,14,1-6916,43,3,0,3,4.592466652393341,0.1068015500556591
167,167,167,1-4929,11,5,1-4929,10,0,0,2,1.061644434928894,0.10616444349288941
229,229,229,1-4361,6,20,1-4361,10,0,0,2,1.061644434928894,0.10616444349288941
284,284,284,1-4136,15,8,1-4136,5,0,0,1,0.530822217464447,0.10616444349288941
521,521,521,1-19549,4,22,1-19549,29,2,0,2,3.061644434928894,0.10557394603203082
159,159,159,1-10696,5,12,1-10696,24,2,0,1,2.530822217464447,0.10545092572768529
481,481,481,1-10038,18,1,1-10038,76,8,0,0,8.0,0.10526315789473684
75,75,75,1-8401,12,13,1-8401,57,0,0,11,5.839044392108917,0.10243937530015644
156,156,156,1-8634,17,6,1-8634,10,1,0,0,1.0,0.1
116,116,116,1-20047,19,17,1-20047,20,2,0,0,2.0,0.1
553,553,553,1-5555,2,23,1-5555,10,1,0,0,1.0,0.1
538,538,538,1-9576,4,22,1-9576,10,1,0,0,1.0,0.1
520,520,520,1-2034,5,20,1-2034,16,0,0,3,1.592466652393341,0.09952916577458382
408,408,408,MLG53,18,1,MLG53,91,9,0,0,9.0,0.0989010989010989
489,489,489,1-9578,11,5,1-9578,42,2,0,4,4.123288869857788,0.09817354452042353
303,303,303,1-8157,4,22,1-8157,75,3,0,8,7.246577739715576,0.09662103652954102
386,386,386,MLG68,18,1,MLG68,642,62,0,0,62.0,0.09657320872274143
88,88,88,1-5626,14,2,1-5626,125,12,0,0,12.0,0.096
93,93,93,1-20003,1,19,1-20003,21,2,0,0,2.0,0.09523809523809523
66,66,66,1-7536,5,12,1-7536,17,0,0,3,1.592466652393341,0.09367450896431417
100,100,100,1-19598,5,12,1-19598,11,1,0,0,1.0,0.09090909090909091
395,395,395,1-6787,1,19,1-6787,56,4,0,2,5.061644434928894,0.0903865077665874
377,377,377,1-7213,13,5,1-7213,23,2,0,0,2.0,0.08695652173913043
298,298,298,1-7019,11,5,1-7019,107,5,0,8,9.246577739715576,0.0864166143898652
460,460,460,1-7993,1,19,1-7993,24,1,0,2,2.061644434928894,0.08590185145537059
139,139,139,1-7863,14,2,1-7863,351,30,0,0,30.0,0.08547008547008547
79,79,79,1-9739,5,12,1-9739,31,1,0,3,2.592466652393341,0.08362795652881745
476,476,476,1-19205,2,23,1-19205,12,1,0,0,1.0,0.08333333333333333
422,422,422,1-6878,11,5,1-6878,167,10,0,7,13.71575552225113,0.08213027258833011
392,392,392,1-9609,2,23,1-9609,25,2,0,0,2.0,0.08
44,44,44,1-5214,8,11,1-5214,40,0,0,6,3.184933304786682,0.07962333261966706
41,41,41,1-7509,8,11,1-7509,40,1,0,4,3.123288869857788,0.0780822217464447
401,401,401,1-7204,8,2,1-7204,26,2,0,0,2.0,0.07692307692307693
304,304,304,1-19004,11,5,1-19004,60,3,0,3,4.592466652393341,0.07654111087322235
511,511,511,1-9697,4,22,1-9697,20,1,0,1,1.530822217464447,0.07654111087322235
168,168,168,1-9655,5,12,1-9655,27,1,0,2,2.061644434928894,0.07635720129366275
307,307,307,1-5530,4,22,1-5530,7,0,0,1,0.530822217464447,0.07583174535206386
53,53,53,1-9850,18,1,1-9850,27,2,0,0,2.0,0.07407407407407407
506,506,506,1-6227,19,17,1-6227,52,2,0,3,3.592466652393341,0.0690858971614104
36,36,36,1-2714,3,9,1-2714,61,1,0,6,4.184933304786682,0.06860546401289642
532,532,532,1-19447,2,23,1-19447,15,1,0,0,1.0,0.06666666666666667
412,412,412,1-6858,1,19,1-6858,23,1,0,1,1.530822217464447,0.06655748771584552
213,213,213,1-18563,3,9,1-18563,8,0,0,1,0.530822217464447,0.06635277718305588
142,142,142,P-16454,9,7,P-16454,8,0,0,1,0.530822217464447,0.06635277718305588
127,127,127,1-9643,12,13,1-9643,8,0,0,1,0.530822217464447,0.06635277718305588
495,495,495,MLG08,4,22,MLG08,107,7,0,0,7.0,0.06542056074766354
170,170,170,1-5043,14,2,1-5043,123,8,0,0,8.0,0.06504065040650407
342,342,342,MLG65,6,20,MLG65,201,4,0,17,13.0239776968956,0.0647959089397791
83,83,83,1-18423,18,1,1-18423,47,3,0,0,3.0,0.06382978723404255
163,163,163,1-9137,5,12,1-9137,111,6,0,2,7.061644434928894,0.06361841833269274
169,169,169,1-9606,14,2,1-9606,16,1,0,0,1.0,0.0625
35,35,35,1-2869,7,16,1-2869,9,0,0,1,0.530822217464447,0.05898024638493856
430,430,430,1-3141,14,2,1-3141,136,8,0,0,8.0,0.058823529411764705
376,376,376,1-7874,14,2,1-7874,258,15,0,0,15.0,0.05813953488372093
99,99,99,1-5775,2,23,1-5775,244,14,0,0,14.0,0.05737704918032787
276,276,276,1-9495,6,1,1-9495,18,1,0,0,1.0,0.05555555555555555
74,74,74,1-8124,16,18,1-8124,18,1,0,0,1.0,0.05555555555555555
312,312,312,1-3108,10,2,1-3108,18,1,0,0,1.0,0.05555555555555555
107,107,107,1-6971,3,9,1-6971,10,0,0,1,0.530822217464447,0.053082221746444704
211,211,211,1-5406,19,17,1-5406,10,0,0,1,0.530822217464447,0.053082221746444704
65,65,65,1-8659,4,22,1-8659,91,2,0,5,4.654111087322235,0.051144077882661926
438,438,438,MLG10,18,1,MLG10,60,3,0,0,3.0,0.05
475,475,475,1-18234,5,5,1-18234,43,0,0,4,2.123288869857788,0.0493788109269253
423,423,423,1-7122,18,1,1-7122,197,9,0,0,9.0,0.04568527918781726
310,310,310,1-4855,2,23,1-4855,22,1,0,0,1.0,0.045454545454545456
3,3,3,1-8222,7,16,1-8222,12,0,0,1,0.530822217464447,0.04423518478870392
19,19,19,1-2596,16,18,1-2596,35,1,0,1,1.530822217464447,0.04373777764184134
260,260,260,1-0129,14,2,1-0129,142,6,0,0,6.0,0.04225352112676056
410,410,410,MLG12,2,23,MLG12,146,6,0,0,6.0,0.0410958904109589
394,394,394,1-2423,11,5,1-2423,79,1,0,4,3.123288869857788,0.03953530215009858
196,196,196,1-9646,17,6,1-9646,105,4,0,0,4.0,0.0380952380952381
73,73,73,1-5355,14,2,1-5355,53,2,0,0,2.0,0.03773584905660377
105,105,105,1-1258,14,2,1-1258,435,16,0,0,16.0,0.0367816091954023
0,0,0,72-0103,1,5,72-0103,71,2,0,1,2.530822217464447,0.035645383344569674
517,517,517,1-18028,18,1,1-18028,309,11,0,0,11.0,0.03559870550161812
504,504,504,1-5425,17,18,1-5425,17,0,0,1,0.530822217464447,0.03122483632143806
76,76,76,1-8541,4,22,1-8541,232,4,0,6,7.184933304786682,0.030969540106839145
34,34,34,1-6642,1,19,1-6642,36,0,0,2,1.061644434928894,0.02949012319246928
442,442,442,MLG11,14,20,MLG11,87,2,0,1,2.530822217464447,0.029089910545568358
111,111,111,1-19897,20,15,1-19897,53,1,0,1,1.530822217464447,0.028883438065366925
165,165,165,1-7721,11,5,1-7721,20,0,0,1,0.530822217464447,0.026541110873222352
160,160,160,1-19813,4,22,1-19813,20,0,0,1,0.530822217464447,0.026541110873222352
54,54,54,1-8125,12,13,1-8125,21,0,0,1,0.530822217464447,0.025277248450687954
322,322,322,1-0296,2,23,1-0296,41,1,0,0,1.0,0.024390243902439025
515,515,515,1-6531,4,22,1-6531,27,0,0,1,0.530822217464447,0.019660082128312852
133,133,133,1-8576,11,5,1-8576,55,0,0,2,1.061644434928894,0.019302626089616255
125,125,125,1-8622,2,23,1-8622,54,1,0,0,1.0,0.018518518518518517
321,321,321,1-5172,14,2,1-5172,120,2,0,0,2.0,0.016666666666666666
40,40,40,1-7722,18,1,1-7722,60,1,0,0,1.0,0.016666666666666666
437,437,437,1-6980,18,1,1-6980,128,2,0,0,2.0,0.015625
365,365,365,MLG48,2,23,MLG48,159,2,0,0,2.0,0.012578616352201259
7,7,7,1-8767,8,11,1-8767,48,0,0,1,0.530822217464447,0.01105879619717598
195,195,195,1-2670,6,20,1-2670,104,1,0,0,1.0,0.009615384615384616
16,16,16,1-9955,17,6,1-9955,60,0,0,1,0.530822217464447,0.008847036957740783
186,186,186,72-11994,7,23,72-11994,8,0,0,0,0.0,0.0
155,155,155,1-9447,1,19,1-9447,7,0,0,0,0.0,0.0
204,204,204,1-9733,1,19,1-9733,4,0,0,0,0.0,0.0
287,287,287,1-9836,2,23,1-9836,5,0,0,0,0.0,0.0
323,323,323,1-3647,19,17,1-3647,5,0,0,0,0.0,0.0
556,556,556,1-10951,1,19,1-10951,1,0,0,0,0.0,0.0
178,178,178,1-7525,13,14,1-7525,6,0,0,0,0.0,0.0
148,148,148,1-0001,14,2,1-0001,17,0,0,0,0.0,0.0
369,369,369,1-6594,18,1,1-6594,70,0,0,0,0.0,0.0
112,112,112,1-10698,7,16,1-10698,6,0,0,0,0.0,0.0
115,115,115,1-3178,4,22,1-3178,6,0,0,0,0.0,0.0
181,181,181,1-8641,19,17,1-8641,30,0,0,0,0.0,0.0
505,505,505,1-4747,14,2,1-4747,25,0,0,0,0.0,0.0
467,467,467,1-13247,18,1,1-13247,29,0,0,0,0.0,0.0
59,59,59,1-9331,12,13,1-9331,25,0,0,0,0.0,0.0
78,78,78,1-4088,1,19,1-4088,30,0,0,0,0.0,0.0
212,212,212,1-10922,1,19,1-10922,1,0,0,0,0.0,0.0
317,317,317,1-10978,3,9,1-10978,1,0,0,0,0.0,0.0
38,38,38,1-2104,4,22,1-2104,36,0,0,0,0.0,0.0
490,490,490,1-3551,2,23,1-3551,6,0,0,0,0.0,0.0
277,277,277,1-4051,1,19,1-4051,5,0,0,0,0.0,0.0
559,559,559,1-5914,4,22,1-5914,3,0,0,0,0.0,0.0
297,297,297,1-8352,1,19,1-8352,1,0,0,0,0.0,0.0
409,409,409,1-9645,18,1,1-9645,69,0,0,0,0.0,0.0
17,17,17,1-18603,18,1,1-18603,19,0,0,0,0.0,0.0
158,158,158,1-7599,17,6,1-7599,3,0,0,0,0.0,0.0
187,187,187,1-7321,19,17,1-7321,7,0,0,0,0.0,0.0
50,50,50,1-8174,15,8,1-8174,45,0,0,0,0.0,0.0
194,194,194,1-9253,5,12,1-9253,24,0,0,0,0.0,0.0
69,69,69,1-18498,18,1,1-18498,13,0,0,0,0.0,0.0
9,9,9,1-8020,6,20,1-8020,56,0,0,0,0.0,0.0
275,275,275,1-3216,3,9,1-3216,5,0,0,0,0.0,0.0
492,492,492,1-6028,3,22,1-6028,2,0,0,0,0.0,0.0
546,546,546,1-7527,1,22,1-7527,1,0,0,0,0.0,0.0
262,262,262,1-8623,2,23,1-8623,5,0,0,0,0.0,0.0
110,110,110,72-18936,11,5,72-18936,20,0,0,0,0.0,0.0
281,281,281,1-9995,11,5,1-9995,24,0,0,0,0.0,0.0
145,145,145,MLG06,14,2,MLG06,18,0,0,0,0.0,0.0
177,177,177,1-10948,6,20,1-10948,2,0,0,0,0.0,0.0
219,219,219,1-5653,2,1,1-5653,11,0,0,0,0.0,0.0
18,18,18,1-3521,7,16,1-3521,22,0,0,0,0.0,0.0
23,23,23,1-2025,12,13,1-2025,41,0,0,0,0.0,0.0
325,325,325,1-19924,2,23,1-19924,1,0,0,0,0.0,0.0
242,242,242,1-20791,20,15,1-20791,13,0,0,0,0.0,0.0
202,202,202,1-8988,2,23,1-8988,29,0,0,0,0.0,0.0
503,503,503,1-9076,14,2,1-9076,9,0,0,0,0.0,0.0
530,530,530,1-4847,1,19,1-4847,2,0,0,0,0.0,0.0
235,235,235,1-8113,7,16,1-8113,9,0,0,0,0.0,0.0
496,496,496,1-3176,4,22,1-3176,3,0,0,0,0.0,0.0
70,70,70,1-2584,14,2,1-2584,36,0,0,0,0.0,0.0
254,254,254,1-8379,2,23,1-8379,5,0,0,0,0.0,0.0
565,565,565,1-19927,1,19,1-19927,1,0,0,0,0.0,0.0
147,147,147,1-17657,6,20,1-17657,8,0,0,0,0.0,0.0
252,252,252,1-21195,5,12,1-21195,1,0,0,0,0.0,0.0
146,146,146,1-7453,17,6,1-7453,13,0,0,0,0.0,0.0
220,220,220,MLG73,2,23,MLG73,10,0,0,0,0.0,0.0
564,564,564,1-9034,10,10,1-9034,3,0,0,0,0.0,0.0
249,249,249,1-6931,19,17,1-6931,1,0,0,0,0.0,0.0
491,491,491,MLG09,18,1,MLG09,125,0,0,0,0.0,0.0
49,49,49,1-2178,2,23,1-2178,12,0,0,0,0.0,0.0
32,32,32,1-0022,2,23,1-0022,18,0,0,0,0.0,0.0
215,215,215,1-19839,9,1,1-19839,13,0,0,0,0.0,0.0
118,118,118,1-6543,4,22,1-6543,12,0,0,0,0.0,0.0
561,561,561,1-9455,12,5,1-9455,2,0,0,0,0.0,0.0
135,135,135,1-9712,4,22,1-9712,10,0,0,0,0.0,0.0
563,563,563,1-21192,2,23,1-21192,4,0,0,0,0.0,0.0
152,152,152,1-9500,18,1,1-9500,33,0,0,0,0.0,0.0
13,13,13,1-9805,18,1,1-9805,26,0,0,0,0.0,0.0
6,6,6,1-8021,13,14,1-8021,58,0,0,0,0.0,0.0
81,81,81,1-7770,2,23,1-7770,11,0,0,0,0.0,0.0
