,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
344,1-3104,6,6,1-3104,16,1,0,2,2.1543067693710327,0.1346441730856895
345,1-9938,4,1,1-9938,55,1,0,11,7.34868723154068,0.1336124951189214
346,1-6918,20,10,1-6918,43,4,0,3,5.731460154056549,0.1332897710245709
347,1-17758,4,1,1-17758,40,3,0,4,5.308613538742065,0.1327153384685516
348,1-9609,18,15,1-9609,25,1,0,4,3.308613538742065,0.1323445415496826
349,1-4499,10,9,1-4499,12,1,0,1,1.5771533846855164,0.131429448723793
350,1-7819,17,4,1-7819,59,6,0,3,7.731460154056549,0.1310416975263822
351,1-19004,2,19,1-19004,60,2,0,10,7.771533846855164,0.1295255641142527
352,MLG12,20,10,MLG12,146,16,0,5,18.885766923427585,0.129354567968682
353,1-4700,1,24,1-4700,31,4,0,0,4.0,0.1290322580645161
354,1-9076,2,19,1-9076,9,0,0,2,1.1543067693710327,0.1282563077078925
355,1-8576,8,12,1-8576,55,3,0,7,7.040073692798615,0.1280013398690657
356,1-9855,15,24,1-9855,8,1,0,0,1.0,0.125
357,1-10444,2,19,1-10444,8,1,0,0,1.0,0.125
358,1-7042,3,21,1-7042,117,0,0,25,14.428834617137907,0.1233233727960505
359,1-9870,10,9,1-9870,27,1,0,4,3.308613538742065,0.122541242175632
360,1-4052,5,23,1-4052,13,1,0,1,1.5771533846855164,0.1213194911296551
361,1-9549,16,11,1-9549,18,1,0,2,2.1543067693710327,0.1196837094095018
362,1-5282,1,24,1-5282,17,2,0,0,2.0,0.1176470588235294
363,1-17790,4,1,1-17790,5,0,0,1,0.5771533846855164,0.1154306769371032
364,MLG73,4,1,MLG73,10,0,0,2,1.1543067693710327,0.1154306769371032
365,1-7521,8,12,1-7521,10,0,0,2,1.1543067693710327,0.1154306769371032
366,1-5424,3,21,1-5424,5,0,0,1,0.5771533846855164,0.1154306769371032
367,1-3647,13,5,1-3647,5,0,0,1,0.5771533846855164,0.1154306769371032
368,1-6787,8,23,1-6787,56,3,0,6,6.462920308113098,0.1154092912163053
369,1-9338,14,13,1-9338,29,1,0,4,3.308613538742065,0.1140901220255884
370,1-4649,3,21,1-4649,244,0,0,48,27.703362464904785,0.1135383707578065
371,1-20578,4,1,1-20578,19,1,0,2,2.1543067693710327,0.1133845668090017
372,1-19915,1,24,1-19915,62,7,0,0,7.0,0.1129032258064516
373,1-2573,9,23,1-2573,37,3,0,2,4.154306769371033,0.1122785613343522
374,MLG08,21,14,MLG08,107,12,0,0,12.0,0.1121495327102803
375,1-6006,3,21,1-6006,57,0,0,11,6.34868723154068,0.1113804777463277
376,1-3052,3,21,1-3052,166,0,0,32,18.468908309936523,0.1112584837947983
377,1-4634,13,5,1-4634,48,3,0,4,5.308613538742065,0.1105961153904597
378,MLG10,9,23,MLG10,60,2,0,8,6.617227077484131,0.1102871179580688
379,1-5877,16,11,1-5877,79,5,0,6,8.462920308113098,0.1071255735204189
380,1-7481,3,21,1-7481,33,0,0,6,3.462920308113098,0.1049369790337302
381,1-9887,5,8,1-9887,36,2,0,3,3.731460154056549,0.1036516709460152
382,1-1770,8,12,1-1770,35,3,0,1,3.5771533846855164,0.1022043824195861
383,1-0205,3,21,1-0205,34,0,0,6,3.462920308113098,0.101850597297444
384,1-1942,3,21,1-1942,34,0,0,6,3.462920308113098,0.101850597297444
385,1-9907,3,21,1-9907,17,0,0,3,1.731460154056549,0.101850597297444
386,1-6532,9,23,1-6532,27,1,0,3,2.731460154056549,0.1011651908909833
387,1-6971,13,5,1-6971,10,1,0,0,1.0,0.1
388,1-4929,5,17,1-4929,10,1,0,0,1.0,0.1
389,72-18936,5,8,72-18936,20,2,0,0,2.0,0.1
390,1-4088,13,5,1-4088,30,3,0,0,3.0,0.1
391,1-3139,3,21,1-3139,93,0,0,16,9.234454154968262,0.0992952059674006
392,1-18409,2,19,1-18409,22,1,0,2,2.1543067693710327,0.0979230349714105
393,1-5214,11,17,1-5214,40,1,0,5,3.885766923427582,0.0971441730856895
394,1-9794,16,11,1-9794,46,1,0,6,4.462920308113098,0.0970200066981108
395,1-9946,3,21,1-9946,12,0,0,2,1.1543067693710327,0.0961922307809193
396,1-3551,4,1,1-3551,6,0,0,1,0.5771533846855164,0.0961922307809193
397,MLG17,20,10,MLG17,153,7,0,13,14.502994000911713,0.0947908104634752
398,MLG07,15,7,MLG07,90,1,0,13,8.502994000911713,0.0944777111212412
399,MLG48,3,21,MLG48,159,0,0,26,15.005988001823424,0.094377283030336
400,1-8910,6,6,1-8910,137,10,0,5,12.885766923427582,0.0940566928717341
401,1-7058,3,21,1-7058,80,0,0,13,7.502994000911713,0.0937874250113964
402,1-8341,3,21,1-8341,197,0,0,32,18.468908309936523,0.0937508036037386
403,1-9996,14,13,1-9996,28,2,0,1,2.5771533846855164,0.092041192310197
404,1-3141,1,24,1-3141,136,12,0,0,12.0,0.088235294117647
405,MLG35,2,19,MLG35,49,2,0,4,4.308613538742065,0.0879308885457564
406,1-7066,18,15,1-7066,23,2,0,0,2.0,0.0869565217391304
407,1-6035,1,24,1-6035,23,2,0,0,2.0,0.0869565217391304
408,1-9963,1,24,1-9963,116,10,0,0,10.0,0.0862068965517241
409,1-9345,18,15,1-9345,47,0,0,7,4.040073692798615,0.085959014740396
410,MLG58,1,24,MLG58,71,6,0,0,6.0,0.0845070422535211
411,1-3447,3,21,1-3447,110,0,0,16,9.234454154968262,0.0839495832269842
412,1-20012,1,24,1-20012,12,1,0,0,1.0,0.0833333333333333
413,1-9055,1,24,1-9055,12,1,0,0,1.0,0.0833333333333333
414,1-9739,4,1,1-9739,31,2,0,1,2.5771533846855164,0.0831339801511456
415,1-3033,2,19,1-3033,7,0,0,1,0.5771533846855164,0.0824504835265023
416,1-7964,5,8,1-7964,202,2,0,24,15.851681232452393,0.0784736694675861
417,1-0031,1,24,1-0031,13,1,0,0,1.0,0.0769230769230769
418,1-20791,13,5,1-20791,13,1,0,0,1.0,0.0769230769230769
419,1-8186,5,8,1-8186,26,2,0,0,2.0,0.0769230769230769
420,1-8314,5,23,1-8314,36,1,0,3,2.731460154056549,0.0758738931682374
421,MLG75,1,24,MLG75,185,14,0,0,14.0,0.0756756756756756
422,1-8095,3,21,1-8095,46,0,0,6,3.462920308113098,0.0752808762633282
423,1-19286,5,24,1-19286,40,3,0,0,3.0,0.075
424,1-8622,7,18,1-8622,54,4,0,0,4.0,0.074074074074074
425,1-8573,4,1,1-8573,184,2,0,20,13.543067693710327,0.0736036287701648
426,1-8503,3,21,1-8503,16,0,0,2,1.1543067693710327,0.0721441730856895
427,1-8094,15,7,1-8094,58,3,0,2,4.154306769371033,0.0716259787822591
428,1-9270,1,24,1-9270,128,9,0,0,9.0,0.0703125
429,1-8127,9,23,1-8127,32,1,0,2,2.1543067693710327,0.0673220865428447
430,1-8906,1,24,1-8906,15,1,0,0,1.0,0.0666666666666666
431,1-7897,16,11,1-7897,95,1,0,9,6.194380462169647,0.0652040048649436
432,1-6531,11,17,1-6531,27,0,0,3,1.731460154056549,0.0641281538539462
433,1-8124,4,1,1-8124,18,0,0,2,1.1543067693710327,0.0641281538539462
434,1-7614,15,21,1-7614,72,0,0,8,4.617227077484131,0.0641281538539462
435,1-2869,14,13,1-2869,9,0,0,1,0.5771533846855164,0.0641281538539462
436,MLG72,17,21,MLG72,9,0,0,1,0.5771533846855164,0.0641281538539462
437,1-18028,11,17,1-18028,309,2,0,30,19.31460154056549,0.0625068011021536
438,1-4682,1,24,1-4682,16,1,0,0,1.0,0.0625
439,1-9607,2,19,1-9607,19,0,0,2,1.1543067693710327,0.0607529878616333
440,1-9630,5,24,1-9630,33,2,0,0,2.0,0.0606060606060606
441,1-11350,7,18,1-11350,100,6,0,0,6.0,0.06
442,1-4640,3,21,1-4640,87,0,0,9,5.194380462169647,0.0597055225536741
443,1-9283,7,18,1-9283,235,14,0,0,14.0,0.0595744680851063
444,1-7536,17,4,1-7536,17,1,0,0,1.0,0.0588235294117647
445,MLG46,1,24,MLG46,17,1,0,0,1.0,0.0588235294117647
446,1-17835,8,18,1-17835,17,1,0,0,1.0,0.0588235294117647
447,1-0033,14,13,1-0033,10,0,0,1,0.5771533846855164,0.0577153384685516
448,1-5406,16,11,1-5406,10,0,0,1,0.5771533846855164,0.0577153384685516
449,1-8634,14,13,1-8634,10,0,0,1,0.5771533846855164,0.0577153384685516
450,1-6216,7,6,1-6216,45,2,0,1,2.5771533846855164,0.0572700752152336
451,MLG06,1,24,MLG06,18,1,0,0,1.0,0.0555555555555555
452,1-9465,1,24,1-9465,18,1,0,0,1.0,0.0555555555555555
453,1-8450,3,21,1-8450,52,0,0,5,2.885766923427582,0.0554955177582227
454,MLG09,11,17,MLG09,125,1,0,10,6.771533846855164,0.0541722707748413
455,1-1462,3,21,1-1462,192,0,0,18,10.388760924339294,0.0541081298142671
456,1-6916,3,21,1-6916,43,0,0,4,2.308613538742065,0.0536886869474898
457,MLG62,11,17,MLG62,525,10,0,31,27.891754925251007,0.0531271522385733
458,1-5653,2,9,1-5653,11,0,0,1,0.5771533846855164,0.0524684895168651
459,1-7770,3,21,1-7770,11,0,0,1,0.5771533846855164,0.0524684895168651
460,1-6217,4,1,1-6217,44,1,0,2,2.1543067693710327,0.0489615174857052
461,1-18004,2,19,1-18004,12,0,0,1,0.5771533846855164,0.0480961153904596
462,1-1935,3,21,1-1935,12,0,0,1,0.5771533846855164,0.0480961153904596
463,1-6642,13,5,1-6642,36,0,0,3,1.731460154056549,0.0480961153904596
464,1-20003,21,14,1-20003,21,1,0,0,1.0,0.0476190476190476
465,1-3312,14,1,1-3312,36,1,0,1,1.5771533846855164,0.0438098162412643
466,1-18735,18,15,1-18735,27,0,0,2,1.1543067693710327,0.0427521025692975
467,1-19897,15,7,1-19897,53,1,0,2,2.1543067693710327,0.0406472975353025
468,1-8641,10,9,1-8641,30,0,0,2,1.1543067693710327,0.0384768923123677
469,1-7874,3,21,1-7874,258,0,0,17,9.811607539653778,0.0380294865878053
470,1-18714,12,2,1-18714,32,0,0,2,1.1543067693710327,0.0360720865428447
471,1-1570,1,24,1-1570,142,5,0,0,5.0,0.0352112676056338
472,72-0103,2,19,72-0103,71,0,0,4,2.308613538742065,0.0325156836442544
473,1-9185,1,24,1-9185,31,1,0,0,1.0,0.032258064516129
474,1-9925,1,24,1-9925,93,3,0,0,3.0,0.032258064516129
475,1-0022,15,7,1-0022,18,0,0,1,0.5771533846855164,0.0320640769269731
476,1-2670,4,1,1-2670,104,1,0,4,3.308613538742065,0.0318135917186737
477,1-6914,13,6,1-6914,73,0,0,4,2.308613538742065,0.0316248429964666
478,1-1972,1,24,1-1972,32,1,0,0,1.0,0.03125
479,1-8541,3,21,1-8541,232,0,0,12,6.925840616226196,0.029852761276837
480,1-7721,14,13,1-7721,20,0,0,1,0.5771533846855164,0.0288576692342758
481,1-2104,21,14,1-2104,36,1,0,0,1.0,0.0277777777777777
482,1-9955,10,9,1-9955,60,1,0,1,1.5771533846855164,0.0262858897447586
483,1-7341,17,4,1-7341,110,0,0,5,2.885766923427582,0.0262342447584325
484,1-8928,12,18,1-8928,39,1,0,0,1.0,0.0256410256410256
485,1-10451,2,19,1-10451,46,0,0,2,1.1543067693710327,0.0250936254211094
486,1-0405,9,23,1-0405,64,1,0,1,1.5771533846855164,0.0246430216357111
487,1-8767,6,6,1-8767,48,0,0,2,1.1543067693710327,0.0240480576952298
488,1-8397,1,24,1-8397,51,1,0,0,1.0,0.0196078431372549
489,1-10060,4,1,1-10060,36,0,0,1,0.5771533846855164,0.0160320384634865
490,1-1207,1,24,1-1207,66,1,0,0,1.0,0.0151515151515151
491,1-8174,16,11,1-8174,45,0,0,1,0.5771533846855164,0.0128256307707892
492,MLG37,3,21,MLG37,116,0,0,2,1.1543067693710327,0.0099509204256123
493,1-7527,3,21,1-7527,1,0,0,0,0.0,0.0
494,1-4361,17,4,1-4361,10,0,0,0,0.0,0.0
495,1-7993,1,24,1-7993,24,0,0,0,0.0,0.0
496,1-7321,4,1,1-7321,7,0,0,0,0.0,0.0
497,1-18203,11,24,1-18203,29,0,0,0,0.0,0.0
498,1-4051,4,17,1-4051,5,0,0,0,0.0,0.0
499,1-9850,7,18,1-9850,27,0,0,0,0.0,0.0
500,1-2178,5,18,1-2178,12,0,0,0,0.0,0.0
501,1-9495,2,24,1-9495,18,0,0,0,0.0,0.0
502,1-6594,1,24,1-6594,70,0,0,0,0.0,0.0
503,1-10922,17,4,1-10922,1,0,0,0,0.0,0.0
504,1-18563,9,23,1-18563,8,0,0,0,0.0,0.0
505,1-9498,1,24,1-9498,64,0,0,0,0.0,0.0
506,1-2025,13,5,1-2025,41,0,0,0,0.0,0.0
507,1-10978,6,6,1-10978,1,0,0,0,0.0,0.0
508,1-9455,1,5,1-9455,2,0,0,0,0.0,0.0
509,1-19222,6,6,1-19222,15,0,0,0,0.0,0.0
510,1-2584,12,2,1-2584,36,0,0,0,0.0,0.0
511,1-6028,2,19,1-6028,2,0,0,0,0.0,0.0
512,1-9733,8,12,1-9733,4,0,0,0,0.0,0.0
513,1-8623,17,4,1-8623,5,0,0,0,0.0,0.0
514,1-10951,9,23,1-10951,1,0,0,0,0.0,0.0
515,72-12387,1,24,72-12387,71,0,0,0,0.0,0.0
516,1-11206,1,24,1-11206,14,0,0,0,0.0,0.0
517,1-9447,6,6,1-9447,7,0,0,0,0.0,0.0
518,1-5929,10,9,1-5929,4,0,0,0,0.0,0.0
519,1-19549,1,24,1-19549,29,0,0,0,0.0,0.0
520,1-2596,17,4,1-2596,35,0,0,0,0.0,0.0
521,1-9606,18,15,1-9606,16,0,0,0,0.0,0.0
522,P-16454,1,24,P-16454,8,0,0,0,0.0,0.0
523,1-8401,9,1,1-8401,57,0,0,0,0.0,0.0
524,1-19598,9,23,1-19598,11,0,0,0,0.0,0.0
525,1-8125,4,1,1-8125,21,0,0,0,0.0,0.0
526,1-18202,11,17,1-18202,23,0,0,0,0.0,0.0
527,1-9331,18,15,1-9331,25,0,0,0,0.0,0.0
528,1-9818,1,24,1-9818,28,0,0,0,0.0,0.0
529,1-18498,12,2,1-18498,13,0,0,0,0.0,0.0
530,1-19568,5,8,1-19568,2,0,0,0,0.0,0.0
531,1-10696,17,4,1-10696,24,0,0,0,0.0,0.0
532,1-8113,17,4,1-8113,9,0,0,0,0.0,0.0
533,1-19924,13,5,1-19924,1,0,0,0,0.0,0.0
534,1-6931,7,18,1-6931,1,0,0,0,0.0,0.0
535,1-5914,1,24,1-5914,3,0,0,0,0.0,0.0
536,1-8379,20,10,1-8379,5,0,0,0,0.0,0.0
537,1-3216,3,21,1-3216,5,0,0,0,0.0,0.0
538,1-10232,9,23,1-10232,5,0,0,0,0.0,0.0
539,1-9253,7,18,1-9253,24,0,0,0,0.0,0.0
540,1-8488,5,18,1-8488,23,0,0,0,0.0,0.0
541,1-9839,6,6,1-9839,20,0,0,0,0.0,0.0
542,1-5167,10,9,1-5167,24,0,0,0,0.0,0.0
543,1-8021,13,5,1-8021,58,0,0,0,0.0,0.0
544,1-4910,7,18,1-4910,4,0,0,0,0.0,0.0
545,1-19567,1,24,1-19567,2,0,0,0,0.0,0.0
546,1-2153,15,1,1-2153,13,0,0,0,0.0,0.0
547,1-3521,8,12,1-3521,22,0,0,0,0.0,0.0
548,1-4842,7,18,1-4842,6,0,0,0,0.0,0.0
549,1-9806,11,24,1-9806,8,0,0,0,0.0,0.0
550,1-8352,6,6,1-8352,1,0,0,0,0.0,0.0
551,1-9667,1,24,1-9667,14,0,0,0,0.0,0.0
552,1-3519,12,2,1-3519,27,0,0,0,0.0,0.0
553,1-4847,14,13,1-4847,2,0,0,0,0.0,0.0
554,1-8532,9,23,1-8532,4,0,0,0,0.0,0.0
555,1-17645,13,5,1-17645,9,0,0,0,0.0,0.0
556,1-3178,7,18,1-3178,6,0,0,0,0.0,0.0
557,1-21195,12,2,1-21195,1,0,0,0,0.0,0.0
558,1-7722,4,1,1-7722,60,0,0,0,0.0,0.0
559,1-8020,6,6,1-8020,56,0,0,0,0.0,0.0
560,1-9731,8,12,1-9731,11,0,0,0,0.0,0.0
561,1-7599,12,2,1-7599,3,0,0,0,0.0,0.0
562,1-7525,6,6,1-7525,6,0,0,0,0.0,0.0
563,1-10948,7,18,1-10948,2,0,0,0,0.0,0.0
564,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
565,1-19927,10,9,1-19927,1,0,0,0,0.0,0.0
